"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.99270000000E+009, -2.18504813310E+000, +0.00000000000E+000
+1.99360000000E+009, -2.18458399819E+000, +0.00000000000E+000
+1.99450000000E+009, -2.19069980757E+000, +0.00000000000E+000
+1.99540000000E+009, -2.18814639136E+000, +0.00000000000E+000
+1.99630000000E+009, -2.20145587779E+000, +0.00000000000E+000
+1.99720000000E+009, -2.19422016332E+000, +0.00000000000E+000
+1.99810000000E+009, -2.20206752552E+000, +0.00000000000E+000
+1.99900000000E+009, -2.20061703641E+000, +0.00000000000E+000
+1.99990000000E+009, -2.20572317924E+000, +0.00000000000E+000
+2.00080000000E+009, -2.20744173041E+000, +0.00000000000E+000
+2.00170000000E+009, -2.20908511000E+000, +0.00000000000E+000
+2.00260000000E+009, -2.21090563826E+000, +0.00000000000E+000
+2.00350000000E+009, -2.21544289417E+000, +0.00000000000E+000
+2.00440000000E+009, -2.21745900601E+000, +0.00000000000E+000
+2.00530000000E+009, -2.21841902682E+000, +0.00000000000E+000
+2.00620000000E+009, -2.22013551865E+000, +0.00000000000E+000
+2.00710000000E+009, -2.22166317759E+000, +0.00000000000E+000
+2.00800000000E+009, -2.22078245582E+000, +0.00000000000E+000
+2.00890000000E+009, -2.22813412399E+000, +0.00000000000E+000
+2.00980000000E+009, -2.21885356377E+000, +0.00000000000E+000
+2.01070000000E+009, -2.22740959497E+000, +0.00000000000E+000
+2.01160000000E+009, -2.23116806518E+000, +0.00000000000E+000
+2.01250000000E+009, -2.22668378598E+000, +0.00000000000E+000
+2.01340000000E+009, -2.23512839703E+000, +0.00000000000E+000
+2.01430000000E+009, -2.23906833403E+000, +0.00000000000E+000
+2.01520000000E+009, -2.24526518999E+000, +0.00000000000E+000
+2.01610000000E+009, -2.24223927978E+000, +0.00000000000E+000
+2.01700000000E+009, -2.24552136698E+000, +0.00000000000E+000
+2.01790000000E+009, -2.24709186611E+000, +0.00000000000E+000
+2.01880000000E+009, -2.24362934694E+000, +0.00000000000E+000
+2.01970000000E+009, -2.25065662005E+000, +0.00000000000E+000
+2.02060000000E+009, -2.24981866998E+000, +0.00000000000E+000
+2.02150000000E+009, -2.25188217840E+000, +0.00000000000E+000
+2.02240000000E+009, -2.25234771352E+000, +0.00000000000E+000
+2.02330000000E+009, -2.25449416953E+000, +0.00000000000E+000
+2.02420000000E+009, -2.25716522458E+000, +0.00000000000E+000
+2.02510000000E+009, -2.25722294395E+000, +0.00000000000E+000
+2.02600000000E+009, -2.25959937604E+000, +0.00000000000E+000
+2.02690000000E+009, -2.27019730125E+000, +0.00000000000E+000
+2.02780000000E+009, -2.26644117500E+000, +0.00000000000E+000
+2.02870000000E+009, -2.26672799714E+000, +0.00000000000E+000
+2.02960000000E+009, -2.26583632687E+000, +0.00000000000E+000
+2.03050000000E+009, -2.27097911266E+000, +0.00000000000E+000
+2.03140000000E+009, -2.27507764762E+000, +0.00000000000E+000
+2.03230000000E+009, -2.27185078591E+000, +0.00000000000E+000
+2.03320000000E+009, -2.27628212752E+000, +0.00000000000E+000
+2.03410000000E+009, -2.27997734958E+000, +0.00000000000E+000
+2.03500000000E+009, -2.27851509666E+000, +0.00000000000E+000
+2.03590000000E+009, -2.28193079637E+000, +0.00000000000E+000
+2.03680000000E+009, -2.28414946700E+000, +0.00000000000E+000
+2.03770000000E+009, -2.28414350792E+000, +0.00000000000E+000
+2.03860000000E+009, -2.28809021243E+000, +0.00000000000E+000
+2.03950000000E+009, -2.28430422104E+000, +0.00000000000E+000
+2.04040000000E+009, -2.29090066136E+000, +0.00000000000E+000
+2.04130000000E+009, -2.29495186430E+000, +0.00000000000E+000
+2.04220000000E+009, -2.29104175437E+000, +0.00000000000E+000
+2.04310000000E+009, -2.29576210021E+000, +0.00000000000E+000
+2.04400000000E+009, -2.29692674089E+000, +0.00000000000E+000
+2.04490000000E+009, -2.29567538738E+000, +0.00000000000E+000
+2.04580000000E+009, -2.29677036723E+000, +0.00000000000E+000
+2.04670000000E+009, -2.29871310843E+000, +0.00000000000E+000
+2.04760000000E+009, -2.30326430705E+000, +0.00000000000E+000
+2.04850000000E+009, -2.30401327759E+000, +0.00000000000E+000
+2.04940000000E+009, -2.30406767634E+000, +0.00000000000E+000
+2.05030000000E+009, -2.30389515166E+000, +0.00000000000E+000
+2.05120000000E+009, -2.30656050892E+000, +0.00000000000E+000
+2.05210000000E+009, -2.30841749584E+000, +0.00000000000E+000
+2.05300000000E+009, -2.30788619071E+000, +0.00000000000E+000
+2.05390000000E+009, -2.31445055667E+000, +0.00000000000E+000
+2.05480000000E+009, -2.31550316992E+000, +0.00000000000E+000
+2.05570000000E+009, -2.31633115323E+000, +0.00000000000E+000
+2.05660000000E+009, -2.31240597910E+000, +0.00000000000E+000
+2.05750000000E+009, -2.32193551213E+000, +0.00000000000E+000
+2.05840000000E+009, -2.32235491495E+000, +0.00000000000E+000
+2.05930000000E+009, -2.32590485551E+000, +0.00000000000E+000
+2.06020000000E+009, -2.32528524425E+000, +0.00000000000E+000
+2.06110000000E+009, -2.32890282710E+000, +0.00000000000E+000
+2.06200000000E+009, -2.33096717689E+000, +0.00000000000E+000
+2.06290000000E+009, -2.32111843081E+000, +0.00000000000E+000
+2.06380000000E+009, -2.33251973517E+000, +0.00000000000E+000
+2.06470000000E+009, -2.33346350357E+000, +0.00000000000E+000
+2.06560000000E+009, -2.32796585936E+000, +0.00000000000E+000
+2.06650000000E+009, -2.32857318864E+000, +0.00000000000E+000
+2.06740000000E+009, -2.32745220173E+000, +0.00000000000E+000
+2.06830000000E+009, -2.33612879590E+000, +0.00000000000E+000
+2.06920000000E+009, -2.33674983003E+000, +0.00000000000E+000
+2.07010000000E+009, -2.33478580844E+000, +0.00000000000E+000
+2.07100000000E+009, -2.33997719357E+000, +0.00000000000E+000
+2.07190000000E+009, -2.34096756623E+000, +0.00000000000E+000
+2.07280000000E+009, -2.34157020413E+000, +0.00000000000E+000
+2.07370000000E+009, -2.34388907291E+000, +0.00000000000E+000
+2.07460000000E+009, -2.34792320892E+000, +0.00000000000E+000
+2.07550000000E+009, -2.35140845475E+000, +0.00000000000E+000
+2.07640000000E+009, -2.34918548044E+000, +0.00000000000E+000
+2.07730000000E+009, -2.35001274019E+000, +0.00000000000E+000
+2.07820000000E+009, -2.34731286451E+000, +0.00000000000E+000
+2.07910000000E+009, -2.35068887961E+000, +0.00000000000E+000
+2.08000000000E+009, -2.34836042227E+000, +0.00000000000E+000
+2.08090000000E+009, -2.35437538122E+000, +0.00000000000E+000
+2.08180000000E+009, -2.35752204553E+000, +0.00000000000E+000
+2.08270000000E+009, -2.35594984109E+000, +0.00000000000E+000
+2.08360000000E+009, -2.35639792371E+000, +0.00000000000E+000
+2.08450000000E+009, -2.35610095158E+000, +0.00000000000E+000
+2.08540000000E+009, -2.35432811984E+000, +0.00000000000E+000
+2.08630000000E+009, -2.35954254018E+000, +0.00000000000E+000
+2.08720000000E+009, -2.36109692860E+000, +0.00000000000E+000
+2.08810000000E+009, -2.35926225889E+000, +0.00000000000E+000
+2.08900000000E+009, -2.36537837224E+000, +0.00000000000E+000
+2.08990000000E+009, -2.36165359336E+000, +0.00000000000E+000
+2.09080000000E+009, -2.36106832359E+000, +0.00000000000E+000
+2.09170000000E+009, -2.36282159655E+000, +0.00000000000E+000
+2.09260000000E+009, -2.36439722982E+000, +0.00000000000E+000
+2.09350000000E+009, -2.36716673447E+000, +0.00000000000E+000
+2.09440000000E+009, -2.36672767805E+000, +0.00000000000E+000
+2.09530000000E+009, -2.36887540275E+000, +0.00000000000E+000
+2.09620000000E+009, -2.37084605717E+000, +0.00000000000E+000
+2.09710000000E+009, -2.37002451202E+000, +0.00000000000E+000
+2.09800000000E+009, -2.37094067310E+000, +0.00000000000E+000
+2.09890000000E+009, -2.37126842448E+000, +0.00000000000E+000
+2.09980000000E+009, -2.37101363808E+000, +0.00000000000E+000
+2.10070000000E+009, -2.37345672362E+000, +0.00000000000E+000
+2.10160000000E+009, -2.37589093227E+000, +0.00000000000E+000
+2.10250000000E+009, -2.37840055552E+000, +0.00000000000E+000
+2.10340000000E+009, -2.37728366674E+000, +0.00000000000E+000
+2.10430000000E+009, -2.37369883246E+000, +0.00000000000E+000
+2.10520000000E+009, -2.37804706605E+000, +0.00000000000E+000
+2.10610000000E+009, -2.38461753735E+000, +0.00000000000E+000
+2.10700000000E+009, -2.37843110564E+000, +0.00000000000E+000
+2.10790000000E+009, -2.37766637783E+000, +0.00000000000E+000
+2.10880000000E+009, -2.38504905632E+000, +0.00000000000E+000
+2.10970000000E+009, -2.37619019846E+000, +0.00000000000E+000
+2.11060000000E+009, -2.38167181867E+000, +0.00000000000E+000
+2.11150000000E+009, -2.38283620489E+000, +0.00000000000E+000
+2.11240000000E+009, -2.38346057662E+000, +0.00000000000E+000
+2.11330000000E+009, -2.38652430720E+000, +0.00000000000E+000
+2.11420000000E+009, -2.38896863405E+000, +0.00000000000E+000
+2.11510000000E+009, -2.38548877512E+000, +0.00000000000E+000
+2.11600000000E+009, -2.39111710200E+000, +0.00000000000E+000
+2.11690000000E+009, -2.38674474166E+000, +0.00000000000E+000
+2.11780000000E+009, -2.38847048159E+000, +0.00000000000E+000
+2.11870000000E+009, -2.38972564219E+000, +0.00000000000E+000
+2.11960000000E+009, -2.38531087389E+000, +0.00000000000E+000
+2.12050000000E+009, -2.38964821340E+000, +0.00000000000E+000
+2.12140000000E+009, -2.39118138423E+000, +0.00000000000E+000
+2.12230000000E+009, -2.39162552012E+000, +0.00000000000E+000
+2.12320000000E+009, -2.39536761617E+000, +0.00000000000E+000
+2.12410000000E+009, -2.39329841443E+000, +0.00000000000E+000
+2.12500000000E+009, -2.39471201730E+000, +0.00000000000E+000
+2.12590000000E+009, -2.38806750122E+000, +0.00000000000E+000
+2.12680000000E+009, -2.39254338011E+000, +0.00000000000E+000
+2.12770000000E+009, -2.39686793183E+000, +0.00000000000E+000
+2.12860000000E+009, -2.39511882516E+000, +0.00000000000E+000
+2.12950000000E+009, -2.39274718745E+000, +0.00000000000E+000
+2.13040000000E+009, -2.39849566772E+000, +0.00000000000E+000
+2.13130000000E+009, -2.39765377229E+000, +0.00000000000E+000
+2.13220000000E+009, -2.39590749996E+000, +0.00000000000E+000
+2.13310000000E+009, -2.39673018288E+000, +0.00000000000E+000
+2.13400000000E+009, -2.39209272176E+000, +0.00000000000E+000
+2.13490000000E+009, -2.40544263177E+000, +0.00000000000E+000
+2.13580000000E+009, -2.40217680837E+000, +0.00000000000E+000
+2.13670000000E+009, -2.39829772308E+000, +0.00000000000E+000
+2.13760000000E+009, -2.40015255288E+000, +0.00000000000E+000
+2.13850000000E+009, -2.40351820611E+000, +0.00000000000E+000
+2.13940000000E+009, -2.39884328638E+000, +0.00000000000E+000
+2.14030000000E+009, -2.39991315553E+000, +0.00000000000E+000
+2.14120000000E+009, -2.40213566091E+000, +0.00000000000E+000
+2.14210000000E+009, -2.40879387095E+000, +0.00000000000E+000
+2.14300000000E+009, -2.40661779048E+000, +0.00000000000E+000
+2.14390000000E+009, -2.40658127831E+000, +0.00000000000E+000
+2.14480000000E+009, -2.40610050814E+000, +0.00000000000E+000
+2.14570000000E+009, -2.40978322461E+000, +0.00000000000E+000
+2.14660000000E+009, -2.40699931087E+000, +0.00000000000E+000
+2.14750000000E+009, -2.40652404697E+000, +0.00000000000E+000
+2.14840000000E+009, -2.40664346255E+000, +0.00000000000E+000
+2.14930000000E+009, -2.40756891463E+000, +0.00000000000E+000
+2.15020000000E+009, -2.41703072417E+000, +0.00000000000E+000
+2.15110000000E+009, -2.40650195742E+000, +0.00000000000E+000
+2.15200000000E+009, -2.41624632721E+000, +0.00000000000E+000
+2.15290000000E+009, -2.41253847213E+000, +0.00000000000E+000
+2.15380000000E+009, -2.41343843043E+000, +0.00000000000E+000
+2.15470000000E+009, -2.41585010570E+000, +0.00000000000E+000
+2.15560000000E+009, -2.41669114439E+000, +0.00000000000E+000
+2.15650000000E+009, -2.41178220363E+000, +0.00000000000E+000
+2.15740000000E+009, -2.42147436359E+000, +0.00000000000E+000
+2.15830000000E+009, -2.41763202177E+000, +0.00000000000E+000
+2.15920000000E+009, -2.41484172265E+000, +0.00000000000E+000
+2.16010000000E+009, -2.41444563778E+000, +0.00000000000E+000
+2.16100000000E+009, -2.41252414497E+000, +0.00000000000E+000
+2.16190000000E+009, -2.41533913944E+000, +0.00000000000E+000
+2.16280000000E+009, -2.41749442115E+000, +0.00000000000E+000
+2.16370000000E+009, -2.42038236511E+000, +0.00000000000E+000
+2.16460000000E+009, -2.41845428877E+000, +0.00000000000E+000
+2.16550000000E+009, -2.42009672685E+000, +0.00000000000E+000
+2.16640000000E+009, -2.42170109820E+000, +0.00000000000E+000
+2.16730000000E+009, -2.42181948389E+000, +0.00000000000E+000
+2.16820000000E+009, -2.41960959442E+000, +0.00000000000E+000
+2.16910000000E+009, -2.41981495879E+000, +0.00000000000E+000
+2.17000000000E+009, -2.42385003753E+000, +0.00000000000E+000
+2.17090000000E+009, -2.42234663875E+000, +0.00000000000E+000
+2.17180000000E+009, -2.43156765645E+000, +0.00000000000E+000
+2.17270000000E+009, -2.41928144721E+000, +0.00000000000E+000
+2.17360000000E+009, -2.42448182823E+000, +0.00000000000E+000
+2.17450000000E+009, -2.42370181774E+000, +0.00000000000E+000
+2.17540000000E+009, -2.42263621774E+000, +0.00000000000E+000
+2.17630000000E+009, -2.42336963044E+000, +0.00000000000E+000
+2.17720000000E+009, -2.42534232468E+000, +0.00000000000E+000
+2.17810000000E+009, -2.42974167808E+000, +0.00000000000E+000
+2.17900000000E+009, -2.43081242945E+000, +0.00000000000E+000
+2.17990000000E+009, -2.41914955103E+000, +0.00000000000E+000
+2.18080000000E+009, -2.42855600104E+000, +0.00000000000E+000
+2.18170000000E+009, -2.42700966863E+000, +0.00000000000E+000
+2.18260000000E+009, -2.42929197251E+000, +0.00000000000E+000
+2.18350000000E+009, -2.42472562632E+000, +0.00000000000E+000
+2.18440000000E+009, -2.42962299721E+000, +0.00000000000E+000
+2.18530000000E+009, -2.43207710910E+000, +0.00000000000E+000
+2.18620000000E+009, -2.43078145590E+000, +0.00000000000E+000
+2.18710000000E+009, -2.43378193018E+000, +0.00000000000E+000
+2.18800000000E+009, -2.42939559787E+000, +0.00000000000E+000
+2.18890000000E+009, -2.42884618237E+000, +0.00000000000E+000
+2.18980000000E+009, -2.43340948961E+000, +0.00000000000E+000
+2.19070000000E+009, -2.43728623889E+000, +0.00000000000E+000
+2.19160000000E+009, -2.43171031862E+000, +0.00000000000E+000
+2.19250000000E+009, -2.43612708817E+000, +0.00000000000E+000
+2.19340000000E+009, -2.43469447213E+000, +0.00000000000E+000
+2.19430000000E+009, -2.43139123789E+000, +0.00000000000E+000
+2.19520000000E+009, -2.44129147502E+000, +0.00000000000E+000
+2.19610000000E+009, -2.43899522918E+000, +0.00000000000E+000
+2.19700000000E+009, -2.43823641071E+000, +0.00000000000E+000
+2.19790000000E+009, -2.43452112469E+000, +0.00000000000E+000
+2.19880000000E+009, -2.43654496105E+000, +0.00000000000E+000
+2.19970000000E+009, -2.43499388210E+000, +0.00000000000E+000
+2.20060000000E+009, -2.43788519973E+000, +0.00000000000E+000
+2.20150000000E+009, -2.43820182988E+000, +0.00000000000E+000
+2.20240000000E+009, -2.43822398802E+000, +0.00000000000E+000
+2.20330000000E+009, -2.43907752333E+000, +0.00000000000E+000
+2.20420000000E+009, -2.43886401905E+000, +0.00000000000E+000
+2.20510000000E+009, -2.44295429838E+000, +0.00000000000E+000
+2.20600000000E+009, -2.43771094271E+000, +0.00000000000E+000
+2.20690000000E+009, -2.43996906250E+000, +0.00000000000E+000
+2.20780000000E+009, -2.44297695398E+000, +0.00000000000E+000
+2.20870000000E+009, -2.44159913519E+000, +0.00000000000E+000
+2.20960000000E+009, -2.44562567004E+000, +0.00000000000E+000
+2.21050000000E+009, -2.44031947016E+000, +0.00000000000E+000
+2.21140000000E+009, -2.43900886249E+000, +0.00000000000E+000
+2.21230000000E+009, -2.43976377767E+000, +0.00000000000E+000
+2.21320000000E+009, -2.44254598177E+000, +0.00000000000E+000
+2.21410000000E+009, -2.44282540855E+000, +0.00000000000E+000
+2.21500000000E+009, -2.44681916447E+000, +0.00000000000E+000
+2.21590000000E+009, -2.44446820651E+000, +0.00000000000E+000
+2.21680000000E+009, -2.44473999923E+000, +0.00000000000E+000
+2.21770000000E+009, -2.44953523287E+000, +0.00000000000E+000
+2.21860000000E+009, -2.45414840747E+000, +0.00000000000E+000
+2.21950000000E+009, -2.44817863823E+000, +0.00000000000E+000
+2.22040000000E+009, -2.44686872504E+000, +0.00000000000E+000
+2.22130000000E+009, -2.44646726340E+000, +0.00000000000E+000
+2.22220000000E+009, -2.44573646333E+000, +0.00000000000E+000
+2.22310000000E+009, -2.44494353625E+000, +0.00000000000E+000
+2.22400000000E+009, -2.44786296680E+000, +0.00000000000E+000
+2.22490000000E+009, -2.45251030173E+000, +0.00000000000E+000
+2.22580000000E+009, -2.44687919949E+000, +0.00000000000E+000
+2.22670000000E+009, -2.45105224248E+000, +0.00000000000E+000
+2.22760000000E+009, -2.45289736699E+000, +0.00000000000E+000
+2.22850000000E+009, -2.44983839352E+000, +0.00000000000E+000
+2.22940000000E+009, -2.45089799456E+000, +0.00000000000E+000
+2.23030000000E+009, -2.45323200563E+000, +0.00000000000E+000
+2.23120000000E+009, -2.45574520201E+000, +0.00000000000E+000
+2.23210000000E+009, -2.45199919473E+000, +0.00000000000E+000
+2.23300000000E+009, -2.45244174456E+000, +0.00000000000E+000
+2.23390000000E+009, -2.45810659864E+000, +0.00000000000E+000
+2.23480000000E+009, -2.45792258571E+000, +0.00000000000E+000
+2.23570000000E+009, -2.45537495282E+000, +0.00000000000E+000
+2.23660000000E+009, -2.45817170591E+000, +0.00000000000E+000
+2.23750000000E+009, -2.46270978230E+000, +0.00000000000E+000
+2.23840000000E+009, -2.45814298869E+000, +0.00000000000E+000
+2.23930000000E+009, -2.45688558748E+000, +0.00000000000E+000
+2.24020000000E+009, -2.46021384195E+000, +0.00000000000E+000
+2.24110000000E+009, -2.46404690403E+000, +0.00000000000E+000
+2.24200000000E+009, -2.45950719544E+000, +0.00000000000E+000
+2.24290000000E+009, -2.46075959830E+000, +0.00000000000E+000
+2.24380000000E+009, -2.45894590371E+000, +0.00000000000E+000
+2.24470000000E+009, -2.45755558571E+000, +0.00000000000E+000
+2.24560000000E+009, -2.46353063425E+000, +0.00000000000E+000
+2.24650000000E+009, -2.46741610763E+000, +0.00000000000E+000
+2.24740000000E+009, -2.46320702019E+000, +0.00000000000E+000
+2.24830000000E+009, -2.46439995877E+000, +0.00000000000E+000
+2.24920000000E+009, -2.46706279878E+000, +0.00000000000E+000
+2.25010000000E+009, -2.46676835342E+000, +0.00000000000E+000
+2.25100000000E+009, -2.46595589867E+000, +0.00000000000E+000
+2.25190000000E+009, -2.47118910791E+000, +0.00000000000E+000
+2.25280000000E+009, -2.46837322476E+000, +0.00000000000E+000
+2.25370000000E+009, -2.47508179611E+000, +0.00000000000E+000
+2.25460000000E+009, -2.47259801034E+000, +0.00000000000E+000
+2.25550000000E+009, -2.46736225207E+000, +0.00000000000E+000
+2.25640000000E+009, -2.46662603523E+000, +0.00000000000E+000
+2.25730000000E+009, -2.46646073509E+000, +0.00000000000E+000
+2.25820000000E+009, -2.47154597238E+000, +0.00000000000E+000
+2.25910000000E+009, -2.46843116820E+000, +0.00000000000E+000
+2.26000000000E+009, -2.46862200731E+000, +0.00000000000E+000
+2.26090000000E+009, -2.47246595666E+000, +0.00000000000E+000
+2.26180000000E+009, -2.47600844582E+000, +0.00000000000E+000
+2.26270000000E+009, -2.47904486561E+000, +0.00000000000E+000
+2.26360000000E+009, -2.47009382400E+000, +0.00000000000E+000
+2.26450000000E+009, -2.47149812725E+000, +0.00000000000E+000
+2.26540000000E+009, -2.47280489543E+000, +0.00000000000E+000
+2.26630000000E+009, -2.47437753021E+000, +0.00000000000E+000
+2.26720000000E+009, -2.46925166952E+000, +0.00000000000E+000
+2.26810000000E+009, -2.47232770215E+000, +0.00000000000E+000
+2.26900000000E+009, -2.47086402853E+000, +0.00000000000E+000
+2.26990000000E+009, -2.47213544038E+000, +0.00000000000E+000
+2.27080000000E+009, -2.47918635163E+000, +0.00000000000E+000
+2.27170000000E+009, -2.48335381998E+000, +0.00000000000E+000
+2.27260000000E+009, -2.47707150979E+000, +0.00000000000E+000
+2.27350000000E+009, -2.47499992048E+000, +0.00000000000E+000
+2.27440000000E+009, -2.47220008331E+000, +0.00000000000E+000
+2.27530000000E+009, -2.47194643822E+000, +0.00000000000E+000
+2.27620000000E+009, -2.47591763906E+000, +0.00000000000E+000
+2.27710000000E+009, -2.47298004638E+000, +0.00000000000E+000
+2.27800000000E+009, -2.47132848787E+000, +0.00000000000E+000
+2.27890000000E+009, -2.48041437965E+000, +0.00000000000E+000
+2.27980000000E+009, -2.47492504817E+000, +0.00000000000E+000
+2.28070000000E+009, -2.48205487481E+000, +0.00000000000E+000
+2.28160000000E+009, -2.47568325869E+000, +0.00000000000E+000
+2.28250000000E+009, -2.47576227447E+000, +0.00000000000E+000
+2.28340000000E+009, -2.47803436168E+000, +0.00000000000E+000
+2.28430000000E+009, -2.47559329703E+000, +0.00000000000E+000
+2.28520000000E+009, -2.47972186966E+000, +0.00000000000E+000
+2.28610000000E+009, -2.48288982545E+000, +0.00000000000E+000
+2.28700000000E+009, -2.47744674508E+000, +0.00000000000E+000
+2.28790000000E+009, -2.47661205651E+000, +0.00000000000E+000
+2.28880000000E+009, -2.47893430152E+000, +0.00000000000E+000
+2.28970000000E+009, -2.48180789487E+000, +0.00000000000E+000
+2.29060000000E+009, -2.47444885298E+000, +0.00000000000E+000
+2.29150000000E+009, -2.47478553425E+000, +0.00000000000E+000
+2.29240000000E+009, -2.47721860931E+000, +0.00000000000E+000
+2.29330000000E+009, -2.47963933846E+000, +0.00000000000E+000
+2.29420000000E+009, -2.48114048521E+000, +0.00000000000E+000
+2.29510000000E+009, -2.47823202956E+000, +0.00000000000E+000
+2.29600000000E+009, -2.47889576146E+000, +0.00000000000E+000
+2.29690000000E+009, -2.48191498297E+000, +0.00000000000E+000
+2.29780000000E+009, -2.47242506685E+000, +0.00000000000E+000
+2.29870000000E+009, -2.47910192300E+000, +0.00000000000E+000
+2.29960000000E+009, -2.47879931716E+000, +0.00000000000E+000
+2.30050000000E+009, -2.47756384067E+000, +0.00000000000E+000
+2.30140000000E+009, -2.47664544263E+000, +0.00000000000E+000
+2.30230000000E+009, -2.47895245010E+000, +0.00000000000E+000
+2.30320000000E+009, -2.47766309227E+000, +0.00000000000E+000
+2.30410000000E+009, -2.48188841434E+000, +0.00000000000E+000
+2.30500000000E+009, -2.48435113874E+000, +0.00000000000E+000
+2.30590000000E+009, -2.47831131064E+000, +0.00000000000E+000
+2.30680000000E+009, -2.47747962879E+000, +0.00000000000E+000
+2.30770000000E+009, -2.48032402459E+000, +0.00000000000E+000
+2.30860000000E+009, -2.48583044046E+000, +0.00000000000E+000
+2.30950000000E+009, -2.48181145342E+000, +0.00000000000E+000
+2.31040000000E+009, -2.48342423431E+000, +0.00000000000E+000
+2.31130000000E+009, -2.48544238360E+000, +0.00000000000E+000
+2.31220000000E+009, -2.48342598469E+000, +0.00000000000E+000
+2.31310000000E+009, -2.47977330855E+000, +0.00000000000E+000
+2.31400000000E+009, -2.48315904503E+000, +0.00000000000E+000
+2.31490000000E+009, -2.48250375592E+000, +0.00000000000E+000
+2.31580000000E+009, -2.49067886838E+000, +0.00000000000E+000
+2.31670000000E+009, -2.48254179279E+000, +0.00000000000E+000
+2.31760000000E+009, -2.48707927373E+000, +0.00000000000E+000
+2.31850000000E+009, -2.48701749041E+000, +0.00000000000E+000
+2.31940000000E+009, -2.48208673994E+000, +0.00000000000E+000
+2.32030000000E+009, -2.48921319144E+000, +0.00000000000E+000
+2.32120000000E+009, -2.48410109472E+000, +0.00000000000E+000
+2.32210000000E+009, -2.48524567429E+000, +0.00000000000E+000
+2.32300000000E+009, -2.48795376891E+000, +0.00000000000E+000
+2.32390000000E+009, -2.48696372426E+000, +0.00000000000E+000
+2.32480000000E+009, -2.48393854467E+000, +0.00000000000E+000
+2.32570000000E+009, -2.48191122048E+000, +0.00000000000E+000
+2.32660000000E+009, -2.48608144008E+000, +0.00000000000E+000
+2.32750000000E+009, -2.48530777861E+000, +0.00000000000E+000
+2.32840000000E+009, -2.49126856861E+000, +0.00000000000E+000
+2.32930000000E+009, -2.49367844604E+000, +0.00000000000E+000
+2.33020000000E+009, -2.48933841442E+000, +0.00000000000E+000
+2.33110000000E+009, -2.49172038513E+000, +0.00000000000E+000
+2.33200000000E+009, -2.49407387726E+000, +0.00000000000E+000
+2.33290000000E+009, -2.48726099504E+000, +0.00000000000E+000
+2.33380000000E+009, -2.49505176697E+000, +0.00000000000E+000
+2.33470000000E+009, -2.48415630251E+000, +0.00000000000E+000
+2.33560000000E+009, -2.49475062733E+000, +0.00000000000E+000
+2.33650000000E+009, -2.49542760385E+000, +0.00000000000E+000
+2.33740000000E+009, -2.49742927400E+000, +0.00000000000E+000
+2.33830000000E+009, -2.49947043198E+000, +0.00000000000E+000
+2.33920000000E+009, -2.49235979624E+000, +0.00000000000E+000
+2.34010000000E+009, -2.49194419788E+000, +0.00000000000E+000
+2.34100000000E+009, -2.49835051032E+000, +0.00000000000E+000
+2.34190000000E+009, -2.50378246256E+000, +0.00000000000E+000
+2.34280000000E+009, -2.50293053879E+000, +0.00000000000E+000
+2.34370000000E+009, -2.50734077505E+000, +0.00000000000E+000
+2.34460000000E+009, -2.50357386934E+000, +0.00000000000E+000
+2.34550000000E+009, -2.50443113657E+000, +0.00000000000E+000
+2.34640000000E+009, -2.50688057954E+000, +0.00000000000E+000
+2.34730000000E+009, -2.50649222023E+000, +0.00000000000E+000
+2.34820000000E+009, -2.51420551409E+000, +0.00000000000E+000
+2.34910000000E+009, -2.51181044331E+000, +0.00000000000E+000
+2.35000000000E+009, -2.51715310320E+000, +0.00000000000E+000
+2.35090000000E+009, -2.51431755022E+000, +0.00000000000E+000
+2.35180000000E+009, -2.52084401102E+000, +0.00000000000E+000
+2.35270000000E+009, -2.51656793050E+000, +0.00000000000E+000
+2.35360000000E+009, -2.51667097283E+000, +0.00000000000E+000
+2.35450000000E+009, -2.51933110583E+000, +0.00000000000E+000
+2.35540000000E+009, -2.52678447555E+000, +0.00000000000E+000
+2.35630000000E+009, -2.51169647045E+000, +0.00000000000E+000
+2.35720000000E+009, -2.52053900213E+000, +0.00000000000E+000
+2.35810000000E+009, -2.52240930152E+000, +0.00000000000E+000
+2.35900000000E+009, -2.52661314562E+000, +0.00000000000E+000
+2.35990000000E+009, -2.52875494111E+000, +0.00000000000E+000
+2.36080000000E+009, -2.52835103526E+000, +0.00000000000E+000
+2.36170000000E+009, -2.52842798306E+000, +0.00000000000E+000
+2.36260000000E+009, -2.53187383092E+000, +0.00000000000E+000
+2.36350000000E+009, -2.53685295079E+000, +0.00000000000E+000
+2.36440000000E+009, -2.53675205817E+000, +0.00000000000E+000
+2.36530000000E+009, -2.53577400473E+000, +0.00000000000E+000
+2.36620000000E+009, -2.54117838042E+000, +0.00000000000E+000
+2.36710000000E+009, -2.54578576699E+000, +0.00000000000E+000
+2.36800000000E+009, -2.54694598921E+000, +0.00000000000E+000
+2.36890000000E+009, -2.54874997477E+000, +0.00000000000E+000
+2.36980000000E+009, -2.54907276663E+000, +0.00000000000E+000
+2.37070000000E+009, -2.54991980314E+000, +0.00000000000E+000
+2.37160000000E+009, -2.55100411005E+000, +0.00000000000E+000
+2.37250000000E+009, -2.55633397319E+000, +0.00000000000E+000
