"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.85580000000E+009, -4.29248041344E+000, +0.00000000000E+000
+2.85670000000E+009, -4.30093973596E+000, +0.00000000000E+000
+2.85760000000E+009, -4.30958643305E+000, +0.00000000000E+000
+2.85850000000E+009, -4.31313919231E+000, +0.00000000000E+000
+2.85940000000E+009, -4.31815325740E+000, +0.00000000000E+000
+2.86030000000E+009, -4.33018585634E+000, +0.00000000000E+000
+2.86120000000E+009, -4.33850849381E+000, +0.00000000000E+000
+2.86210000000E+009, -4.34048780049E+000, +0.00000000000E+000
+2.86300000000E+009, -4.34713233778E+000, +0.00000000000E+000
+2.86390000000E+009, -4.35546037269E+000, +0.00000000000E+000
+2.86480000000E+009, -4.36412422622E+000, +0.00000000000E+000
+2.86570000000E+009, -4.38360669838E+000, +0.00000000000E+000
+2.86660000000E+009, -4.38053610552E+000, +0.00000000000E+000
+2.86750000000E+009, -4.38841645098E+000, +0.00000000000E+000
+2.86840000000E+009, -4.39900612358E+000, +0.00000000000E+000
+2.86930000000E+009, -4.40260278005E+000, +0.00000000000E+000
+2.87020000000E+009, -4.41050963210E+000, +0.00000000000E+000
+2.87110000000E+009, -4.42024958056E+000, +0.00000000000E+000
+2.87200000000E+009, -4.43011702637E+000, +0.00000000000E+000
+2.87290000000E+009, -4.43884977421E+000, +0.00000000000E+000
+2.87380000000E+009, -4.44404869408E+000, +0.00000000000E+000
+2.87470000000E+009, -4.44365678635E+000, +0.00000000000E+000
+2.87560000000E+009, -4.46526567707E+000, +0.00000000000E+000
+2.87650000000E+009, -4.46365830401E+000, +0.00000000000E+000
+2.87740000000E+009, -4.47687078088E+000, +0.00000000000E+000
+2.87830000000E+009, -4.48713001679E+000, +0.00000000000E+000
+2.87920000000E+009, -4.49739406100E+000, +0.00000000000E+000
+2.88010000000E+009, -4.50648482549E+000, +0.00000000000E+000
+2.88100000000E+009, -4.51532635814E+000, +0.00000000000E+000
+2.88190000000E+009, -4.51890020296E+000, +0.00000000000E+000
+2.88280000000E+009, -4.52171722040E+000, +0.00000000000E+000
+2.88370000000E+009, -4.52939853972E+000, +0.00000000000E+000
+2.88460000000E+009, -4.54621688392E+000, +0.00000000000E+000
+2.88550000000E+009, -4.55361100284E+000, +0.00000000000E+000
+2.88640000000E+009, -4.57041036342E+000, +0.00000000000E+000
+2.88730000000E+009, -4.56827569833E+000, +0.00000000000E+000
+2.88820000000E+009, -4.56774684115E+000, +0.00000000000E+000
+2.88910000000E+009, -4.58588033454E+000, +0.00000000000E+000
+2.89000000000E+009, -4.59785774487E+000, +0.00000000000E+000
+2.89090000000E+009, -4.59044076607E+000, +0.00000000000E+000
+2.89180000000E+009, -4.61094919515E+000, +0.00000000000E+000
+2.89270000000E+009, -4.60566345721E+000, +0.00000000000E+000
+2.89360000000E+009, -4.62860146856E+000, +0.00000000000E+000
+2.89450000000E+009, -4.63042526054E+000, +0.00000000000E+000
+2.89540000000E+009, -4.63685317680E+000, +0.00000000000E+000
+2.89630000000E+009, -4.64431174184E+000, +0.00000000000E+000
+2.89720000000E+009, -4.65044823834E+000, +0.00000000000E+000
+2.89810000000E+009, -4.66217108720E+000, +0.00000000000E+000
+2.89900000000E+009, -4.67883893186E+000, +0.00000000000E+000
+2.89990000000E+009, -4.68859266855E+000, +0.00000000000E+000
+2.90080000000E+009, -4.69392573942E+000, +0.00000000000E+000
+2.90170000000E+009, -4.71099393311E+000, +0.00000000000E+000
+2.90260000000E+009, -4.71487820100E+000, +0.00000000000E+000
+2.90350000000E+009, -4.71343530666E+000, +0.00000000000E+000
+2.90440000000E+009, -4.71233824536E+000, +0.00000000000E+000
+2.90530000000E+009, -4.73621650260E+000, +0.00000000000E+000
+2.90620000000E+009, -4.74616288806E+000, +0.00000000000E+000
+2.90710000000E+009, -4.75966294276E+000, +0.00000000000E+000
+2.90800000000E+009, -4.75755649088E+000, +0.00000000000E+000
+2.90890000000E+009, -4.76486749930E+000, +0.00000000000E+000
+2.90980000000E+009, -4.77202956823E+000, +0.00000000000E+000
+2.91070000000E+009, -4.79652346420E+000, +0.00000000000E+000
+2.91160000000E+009, -4.80568753762E+000, +0.00000000000E+000
+2.91250000000E+009, -4.81603071499E+000, +0.00000000000E+000
+2.91340000000E+009, -4.81500153016E+000, +0.00000000000E+000
+2.91430000000E+009, -4.83247826967E+000, +0.00000000000E+000
+2.91520000000E+009, -4.84241264887E+000, +0.00000000000E+000
+2.91610000000E+009, -4.83590316082E+000, +0.00000000000E+000
+2.91700000000E+009, -4.85300998655E+000, +0.00000000000E+000
+2.91790000000E+009, -4.87006187695E+000, +0.00000000000E+000
+2.91880000000E+009, -4.87514321939E+000, +0.00000000000E+000
+2.91970000000E+009, -4.87896656191E+000, +0.00000000000E+000
+2.92060000000E+009, -4.88649501989E+000, +0.00000000000E+000
+2.92150000000E+009, -4.89271252698E+000, +0.00000000000E+000
+2.92240000000E+009, -4.90632312843E+000, +0.00000000000E+000
+2.92330000000E+009, -4.91790235273E+000, +0.00000000000E+000
+2.92420000000E+009, -4.92289348500E+000, +0.00000000000E+000
+2.92510000000E+009, -4.93194463328E+000, +0.00000000000E+000
+2.92600000000E+009, -4.94641528691E+000, +0.00000000000E+000
+2.92690000000E+009, -4.95079676015E+000, +0.00000000000E+000
+2.92780000000E+009, -4.96395050663E+000, +0.00000000000E+000
+2.92870000000E+009, -4.96817616380E+000, +0.00000000000E+000
+2.92960000000E+009, -4.98976478453E+000, +0.00000000000E+000
+2.93050000000E+009, -4.99575748872E+000, +0.00000000000E+000
+2.93140000000E+009, -5.00603489875E+000, +0.00000000000E+000
+2.93230000000E+009, -5.01298621530E+000, +0.00000000000E+000
+2.93320000000E+009, -5.02515087413E+000, +0.00000000000E+000
+2.93410000000E+009, -5.03151193578E+000, +0.00000000000E+000
+2.93500000000E+009, -5.04596070132E+000, +0.00000000000E+000
+2.93590000000E+009, -5.05451091181E+000, +0.00000000000E+000
+2.93680000000E+009, -5.05792630290E+000, +0.00000000000E+000
+2.93770000000E+009, -5.07447906882E+000, +0.00000000000E+000
+2.93860000000E+009, -5.08669742822E+000, +0.00000000000E+000
+2.93950000000E+009, -5.09931163570E+000, +0.00000000000E+000
+2.94040000000E+009, -5.10841854986E+000, +0.00000000000E+000
+2.94130000000E+009, -5.11644658155E+000, +0.00000000000E+000
+2.94220000000E+009, -5.12636986692E+000, +0.00000000000E+000
+2.94310000000E+009, -5.13084417741E+000, +0.00000000000E+000
+2.94400000000E+009, -5.14635455228E+000, +0.00000000000E+000
+2.94490000000E+009, -5.15860436569E+000, +0.00000000000E+000
+2.94580000000E+009, -5.16684934695E+000, +0.00000000000E+000
+2.94670000000E+009, -5.18600011101E+000, +0.00000000000E+000
+2.94760000000E+009, -5.18560436505E+000, +0.00000000000E+000
+2.94850000000E+009, -5.19974018080E+000, +0.00000000000E+000
+2.94940000000E+009, -5.21237488178E+000, +0.00000000000E+000
+2.95030000000E+009, -5.21624747334E+000, +0.00000000000E+000
+2.95120000000E+009, -5.23102180670E+000, +0.00000000000E+000
+2.95210000000E+009, -5.24676222178E+000, +0.00000000000E+000
+2.95300000000E+009, -5.25691376678E+000, +0.00000000000E+000
+2.95390000000E+009, -5.26738342510E+000, +0.00000000000E+000
+2.95480000000E+009, -5.27041948995E+000, +0.00000000000E+000
+2.95570000000E+009, -5.27332274603E+000, +0.00000000000E+000
+2.95660000000E+009, -5.28713671818E+000, +0.00000000000E+000
+2.95750000000E+009, -5.29864128775E+000, +0.00000000000E+000
+2.95840000000E+009, -5.31417678504E+000, +0.00000000000E+000
+2.95930000000E+009, -5.33892337101E+000, +0.00000000000E+000
+2.96020000000E+009, -5.34454427258E+000, +0.00000000000E+000
+2.96110000000E+009, -5.33903139965E+000, +0.00000000000E+000
+2.96200000000E+009, -5.35814732527E+000, +0.00000000000E+000
+2.96290000000E+009, -5.38553416092E+000, +0.00000000000E+000
+2.96380000000E+009, -5.38594747325E+000, +0.00000000000E+000
+2.96470000000E+009, -5.39462209952E+000, +0.00000000000E+000
+2.96560000000E+009, -5.39677668955E+000, +0.00000000000E+000
+2.96650000000E+009, -5.41809986860E+000, +0.00000000000E+000
+2.96740000000E+009, -5.42368982804E+000, +0.00000000000E+000
+2.96830000000E+009, -5.44350994938E+000, +0.00000000000E+000
+2.96920000000E+009, -5.45940593919E+000, +0.00000000000E+000
+2.97010000000E+009, -5.46200613542E+000, +0.00000000000E+000
+2.97100000000E+009, -5.47152714353E+000, +0.00000000000E+000
+2.97190000000E+009, -5.48182667314E+000, +0.00000000000E+000
+2.97280000000E+009, -5.49710845472E+000, +0.00000000000E+000
+2.97370000000E+009, -5.50605376091E+000, +0.00000000000E+000
+2.97460000000E+009, -5.51846978119E+000, +0.00000000000E+000
+2.97550000000E+009, -5.53303225510E+000, +0.00000000000E+000
+2.97640000000E+009, -5.54859732663E+000, +0.00000000000E+000
+2.97730000000E+009, -5.55494631538E+000, +0.00000000000E+000
+2.97820000000E+009, -5.56883145249E+000, +0.00000000000E+000
+2.97910000000E+009, -5.57376290489E+000, +0.00000000000E+000
+2.98000000000E+009, -5.59518396314E+000, +0.00000000000E+000
+2.98090000000E+009, -5.59590732067E+000, +0.00000000000E+000
+2.98180000000E+009, -5.61453713805E+000, +0.00000000000E+000
+2.98270000000E+009, -5.62457483197E+000, +0.00000000000E+000
+2.98360000000E+009, -5.63486787797E+000, +0.00000000000E+000
+2.98450000000E+009, -5.65074233216E+000, +0.00000000000E+000
+2.98540000000E+009, -5.65599987222E+000, +0.00000000000E+000
+2.98630000000E+009, -5.68075997907E+000, +0.00000000000E+000
+2.98720000000E+009, -5.67590156081E+000, +0.00000000000E+000
+2.98810000000E+009, -5.68706371505E+000, +0.00000000000E+000
+2.98900000000E+009, -5.71743860097E+000, +0.00000000000E+000
+2.98990000000E+009, -5.72896607382E+000, +0.00000000000E+000
+2.99080000000E+009, -5.73811754020E+000, +0.00000000000E+000
+2.99170000000E+009, -5.74918483730E+000, +0.00000000000E+000
+2.99260000000E+009, -5.76884335379E+000, +0.00000000000E+000
+2.99350000000E+009, -5.78023456019E+000, +0.00000000000E+000
+2.99440000000E+009, -5.79967515959E+000, +0.00000000000E+000
+2.99530000000E+009, -5.80125528031E+000, +0.00000000000E+000
+2.99620000000E+009, -5.83044319746E+000, +0.00000000000E+000
+2.99710000000E+009, -5.82438475869E+000, +0.00000000000E+000
+2.99800000000E+009, -5.84444545475E+000, +0.00000000000E+000
+2.99890000000E+009, -5.85575025797E+000, +0.00000000000E+000
+2.99980000000E+009, -5.87174806358E+000, +0.00000000000E+000
+3.00070000000E+009, -5.88571837922E+000, +0.00000000000E+000
+3.00160000000E+009, -5.90629269401E+000, +0.00000000000E+000
+3.00250000000E+009, -5.91898181489E+000, +0.00000000000E+000
+3.00340000000E+009, -5.93401423794E+000, +0.00000000000E+000
+3.00430000000E+009, -5.94562583772E+000, +0.00000000000E+000
+3.00520000000E+009, -5.95476326209E+000, +0.00000000000E+000
+3.00610000000E+009, -5.95993441550E+000, +0.00000000000E+000
+3.00700000000E+009, -5.97812683372E+000, +0.00000000000E+000
+3.00790000000E+009, -6.00130331772E+000, +0.00000000000E+000
+3.00880000000E+009, -6.01033881810E+000, +0.00000000000E+000
+3.00970000000E+009, -6.01786556674E+000, +0.00000000000E+000
+3.01060000000E+009, -6.03871402916E+000, +0.00000000000E+000
+3.01150000000E+009, -6.05926576744E+000, +0.00000000000E+000
+3.01240000000E+009, -6.06792535782E+000, +0.00000000000E+000
+3.01330000000E+009, -6.08923709733E+000, +0.00000000000E+000
+3.01420000000E+009, -6.09528889614E+000, +0.00000000000E+000
+3.01510000000E+009, -6.11083909095E+000, +0.00000000000E+000
+3.01600000000E+009, -6.12839366236E+000, +0.00000000000E+000
+3.01690000000E+009, -6.14741540367E+000, +0.00000000000E+000
+3.01780000000E+009, -6.16965330698E+000, +0.00000000000E+000
+3.01870000000E+009, -6.17406567873E+000, +0.00000000000E+000
+3.01960000000E+009, -6.18949556781E+000, +0.00000000000E+000
+3.02050000000E+009, -6.21636511300E+000, +0.00000000000E+000
+3.02140000000E+009, -6.22408514602E+000, +0.00000000000E+000
+3.02230000000E+009, -6.23865765742E+000, +0.00000000000E+000
+3.02320000000E+009, -6.24760585859E+000, +0.00000000000E+000
+3.02410000000E+009, -6.27063663064E+000, +0.00000000000E+000
+3.02500000000E+009, -6.28450704780E+000, +0.00000000000E+000
+3.02590000000E+009, -6.29952445586E+000, +0.00000000000E+000
+3.02680000000E+009, -6.30973077032E+000, +0.00000000000E+000
+3.02770000000E+009, -6.32248355125E+000, +0.00000000000E+000
+3.02860000000E+009, -6.34758880284E+000, +0.00000000000E+000
+3.02950000000E+009, -6.37237456746E+000, +0.00000000000E+000
+3.03040000000E+009, -6.38317311952E+000, +0.00000000000E+000
+3.03130000000E+009, -6.38617861441E+000, +0.00000000000E+000
+3.03220000000E+009, -6.41515091681E+000, +0.00000000000E+000
+3.03310000000E+009, -6.43282208556E+000, +0.00000000000E+000
+3.03400000000E+009, -6.44810108344E+000, +0.00000000000E+000
+3.03490000000E+009, -6.45549879990E+000, +0.00000000000E+000
+3.03580000000E+009, -6.48456677624E+000, +0.00000000000E+000
+3.03670000000E+009, -6.48729474190E+000, +0.00000000000E+000
+3.03760000000E+009, -6.51469448747E+000, +0.00000000000E+000
+3.03850000000E+009, -6.53736250115E+000, +0.00000000000E+000
+3.03940000000E+009, -6.56194618401E+000, +0.00000000000E+000
+3.04030000000E+009, -6.56499730200E+000, +0.00000000000E+000
+3.04120000000E+009, -6.57961781932E+000, +0.00000000000E+000
+3.04210000000E+009, -6.60078356927E+000, +0.00000000000E+000
+3.04300000000E+009, -6.62312754831E+000, +0.00000000000E+000
+3.04390000000E+009, -6.64327804716E+000, +0.00000000000E+000
+3.04480000000E+009, -6.64752809311E+000, +0.00000000000E+000
+3.04570000000E+009, -6.66636356851E+000, +0.00000000000E+000
+3.04660000000E+009, -6.69306343394E+000, +0.00000000000E+000
+3.04750000000E+009, -6.70854970216E+000, +0.00000000000E+000
+3.04840000000E+009, -6.72580995918E+000, +0.00000000000E+000
+3.04930000000E+009, -6.74722135378E+000, +0.00000000000E+000
+3.05020000000E+009, -6.76722200028E+000, +0.00000000000E+000
+3.05110000000E+009, -6.77314536210E+000, +0.00000000000E+000
+3.05200000000E+009, -6.79385002868E+000, +0.00000000000E+000
+3.05290000000E+009, -6.82481943587E+000, +0.00000000000E+000
+3.05380000000E+009, -6.83076100509E+000, +0.00000000000E+000
+3.05470000000E+009, -6.86635730603E+000, +0.00000000000E+000
+3.05560000000E+009, -6.87534271883E+000, +0.00000000000E+000
+3.05650000000E+009, -6.88767942402E+000, +0.00000000000E+000
+3.05740000000E+009, -6.91232303534E+000, +0.00000000000E+000
+3.05830000000E+009, -6.93484200812E+000, +0.00000000000E+000
+3.05920000000E+009, -6.95289822666E+000, +0.00000000000E+000
+3.06010000000E+009, -6.97960164190E+000, +0.00000000000E+000
+3.06100000000E+009, -6.99926102052E+000, +0.00000000000E+000
+3.06190000000E+009, -7.01441281026E+000, +0.00000000000E+000
+3.06280000000E+009, -7.03586547819E+000, +0.00000000000E+000
+3.06370000000E+009, -7.04888512965E+000, +0.00000000000E+000
+3.06460000000E+009, -7.07842298579E+000, +0.00000000000E+000
+3.06550000000E+009, -7.09485091768E+000, +0.00000000000E+000
+3.06640000000E+009, -7.11754993000E+000, +0.00000000000E+000
+3.06730000000E+009, -7.14206206445E+000, +0.00000000000E+000
+3.06820000000E+009, -7.15062265552E+000, +0.00000000000E+000
+3.06910000000E+009, -7.17914326774E+000, +0.00000000000E+000
+3.07000000000E+009, -7.19661534275E+000, +0.00000000000E+000
+3.07090000000E+009, -7.20927791593E+000, +0.00000000000E+000
+3.07180000000E+009, -7.23331807284E+000, +0.00000000000E+000
+3.07270000000E+009, -7.25487944056E+000, +0.00000000000E+000
+3.07360000000E+009, -7.27482300552E+000, +0.00000000000E+000
+3.07450000000E+009, -7.30353538216E+000, +0.00000000000E+000
+3.07540000000E+009, -7.32907474909E+000, +0.00000000000E+000
+3.07630000000E+009, -7.34118313700E+000, +0.00000000000E+000
+3.07720000000E+009, -7.36703697081E+000, +0.00000000000E+000
+3.07810000000E+009, -7.38894600366E+000, +0.00000000000E+000
+3.07900000000E+009, -7.40892488868E+000, +0.00000000000E+000
+3.07990000000E+009, -7.43058626214E+000, +0.00000000000E+000
+3.08080000000E+009, -7.45142337227E+000, +0.00000000000E+000
+3.08170000000E+009, -7.47088342724E+000, +0.00000000000E+000
+3.08260000000E+009, -7.49361980340E+000, +0.00000000000E+000
+3.08350000000E+009, -7.50933506034E+000, +0.00000000000E+000
+3.08440000000E+009, -7.53490184746E+000, +0.00000000000E+000
+3.08530000000E+009, -7.56105309198E+000, +0.00000000000E+000
+3.08620000000E+009, -7.59294459861E+000, +0.00000000000E+000
+3.08710000000E+009, -7.61223256146E+000, +0.00000000000E+000
+3.08800000000E+009, -7.63115297662E+000, +0.00000000000E+000
+3.08890000000E+009, -7.65940612270E+000, +0.00000000000E+000
+3.08980000000E+009, -7.67469124553E+000, +0.00000000000E+000
+3.09070000000E+009, -7.70645482740E+000, +0.00000000000E+000
+3.09160000000E+009, -7.73108176362E+000, +0.00000000000E+000
+3.09250000000E+009, -7.74972810713E+000, +0.00000000000E+000
+3.09340000000E+009, -7.77970997661E+000, +0.00000000000E+000
+3.09430000000E+009, -7.79235110271E+000, +0.00000000000E+000
+3.09520000000E+009, -7.82369087776E+000, +0.00000000000E+000
+3.09610000000E+009, -7.84095199917E+000, +0.00000000000E+000
+3.09700000000E+009, -7.87312236526E+000, +0.00000000000E+000
+3.09790000000E+009, -7.90076164266E+000, +0.00000000000E+000
+3.09880000000E+009, -7.93060195221E+000, +0.00000000000E+000
+3.09970000000E+009, -7.94994203444E+000, +0.00000000000E+000
+3.10060000000E+009, -7.97521656680E+000, +0.00000000000E+000
+3.10150000000E+009, -8.00377953321E+000, +0.00000000000E+000
+3.10240000000E+009, -8.02212667948E+000, +0.00000000000E+000
+3.10330000000E+009, -8.05864612419E+000, +0.00000000000E+000
+3.10420000000E+009, -8.08695088168E+000, +0.00000000000E+000
+3.10510000000E+009, -8.10888697405E+000, +0.00000000000E+000
+3.10600000000E+009, -8.13357917985E+000, +0.00000000000E+000
+3.10690000000E+009, -8.15329699822E+000, +0.00000000000E+000
+3.10780000000E+009, -8.18676442482E+000, +0.00000000000E+000
+3.10870000000E+009, -8.21066654188E+000, +0.00000000000E+000
+3.10960000000E+009, -8.25100247265E+000, +0.00000000000E+000
+3.11050000000E+009, -8.26605163699E+000, +0.00000000000E+000
+3.11140000000E+009, -8.29867317006E+000, +0.00000000000E+000
+3.11230000000E+009, -8.33045761070E+000, +0.00000000000E+000
+3.11320000000E+009, -8.36663678794E+000, +0.00000000000E+000
+3.11410000000E+009, -8.37852678913E+000, +0.00000000000E+000
+3.11500000000E+009, -8.41429134623E+000, +0.00000000000E+000
+3.11590000000E+009, -8.43953992287E+000, +0.00000000000E+000
+3.11680000000E+009, -8.47461458264E+000, +0.00000000000E+000
+3.11770000000E+009, -8.51518916157E+000, +0.00000000000E+000
+3.11860000000E+009, -8.53380751504E+000, +0.00000000000E+000
+3.11950000000E+009, -8.56577128913E+000, +0.00000000000E+000
+3.12040000000E+009, -8.59098365686E+000, +0.00000000000E+000
+3.12130000000E+009, -8.62986607190E+000, +0.00000000000E+000
+3.12220000000E+009, -8.64839732254E+000, +0.00000000000E+000
+3.12310000000E+009, -8.67025496610E+000, +0.00000000000E+000
+3.12400000000E+009, -8.71296721424E+000, +0.00000000000E+000
+3.12490000000E+009, -8.73957746059E+000, +0.00000000000E+000
+3.12580000000E+009, -8.77794785962E+000, +0.00000000000E+000
+3.12670000000E+009, -8.80776075546E+000, +0.00000000000E+000
+3.12760000000E+009, -8.83792868164E+000, +0.00000000000E+000
+3.12850000000E+009, -8.86846384932E+000, +0.00000000000E+000
+3.12940000000E+009, -8.89837031308E+000, +0.00000000000E+000
+3.13030000000E+009, -8.94753220654E+000, +0.00000000000E+000
+3.13120000000E+009, -8.96359678558E+000, +0.00000000000E+000
+3.13210000000E+009, -9.00935601603E+000, +0.00000000000E+000
+3.13300000000E+009, -9.03730331478E+000, +0.00000000000E+000
+3.13390000000E+009, -9.07040195633E+000, +0.00000000000E+000
+3.13480000000E+009, -9.09491160986E+000, +0.00000000000E+000
+3.13570000000E+009, -9.12371411686E+000, +0.00000000000E+000
+3.13660000000E+009, -9.16530628277E+000, +0.00000000000E+000
+3.13750000000E+009, -9.19789228800E+000, +0.00000000000E+000
+3.13840000000E+009, -9.23074339819E+000, +0.00000000000E+000
+3.13930000000E+009, -9.27368099774E+000, +0.00000000000E+000
+3.14020000000E+009, -9.29494419856E+000, +0.00000000000E+000
+3.14110000000E+009, -9.34411113997E+000, +0.00000000000E+000
+3.14200000000E+009, -9.38619409942E+000, +0.00000000000E+000
+3.14290000000E+009, -9.41000062523E+000, +0.00000000000E+000
+3.14380000000E+009, -9.45361727916E+000, +0.00000000000E+000
+3.14470000000E+009, -9.48201638362E+000, +0.00000000000E+000
+3.14560000000E+009, -9.50569568866E+000, +0.00000000000E+000
+3.14650000000E+009, -9.55109122474E+000, +0.00000000000E+000
+3.14740000000E+009, -9.59924660380E+000, +0.00000000000E+000
+3.14830000000E+009, -9.63798945675E+000, +0.00000000000E+000
+3.14920000000E+009, -9.66899262879E+000, +0.00000000000E+000
+3.15010000000E+009, -9.71653460808E+000, +0.00000000000E+000
+3.15100000000E+009, -9.75785721288E+000, +0.00000000000E+000
+3.15190000000E+009, -9.77733896220E+000, +0.00000000000E+000
+3.15280000000E+009, -9.82586301352E+000, +0.00000000000E+000
+3.15370000000E+009, -9.86629972291E+000, +0.00000000000E+000
+3.15460000000E+009, -9.90878372483E+000, +0.00000000000E+000
+3.15550000000E+009, -9.95371037956E+000, +0.00000000000E+000
+3.15640000000E+009, -9.99920771193E+000, +0.00000000000E+000
+3.15730000000E+009, -1.00232104337E+001, +0.00000000000E+000
+3.15820000000E+009, -1.00669690577E+001, +0.00000000000E+000
+3.15910000000E+009, -1.01118559101E+001, +0.00000000000E+000
+3.16000000000E+009, -1.01559011022E+001, +0.00000000000E+000
+3.16090000000E+009, -1.01945011712E+001, +0.00000000000E+000
+3.16180000000E+009, -1.02358731465E+001, +0.00000000000E+000
+3.16270000000E+009, -1.02726396961E+001, +0.00000000000E+000
+3.16360000000E+009, -1.03140062452E+001, +0.00000000000E+000
+3.16450000000E+009, -1.03686026073E+001, +0.00000000000E+000
+3.16540000000E+009, -1.04178161105E+001, +0.00000000000E+000
+3.16630000000E+009, -1.04562215133E+001, +0.00000000000E+000
+3.16720000000E+009, -1.04953026331E+001, +0.00000000000E+000
+3.16810000000E+009, -1.05460410962E+001, +0.00000000000E+000
+3.16900000000E+009, -1.05946734347E+001, +0.00000000000E+000
+3.16990000000E+009, -1.06298834715E+001, +0.00000000000E+000
+3.17080000000E+009, -1.06813068001E+001, +0.00000000000E+000
+3.17170000000E+009, -1.07334471838E+001, +0.00000000000E+000
+3.17260000000E+009, -1.07801038357E+001, +0.00000000000E+000
+3.17350000000E+009, -1.08285061217E+001, +0.00000000000E+000
+3.17440000000E+009, -1.08764387799E+001, +0.00000000000E+000
+3.17530000000E+009, -1.09289267033E+001, +0.00000000000E+000
+3.17620000000E+009, -1.09758208308E+001, +0.00000000000E+000
+3.17710000000E+009, -1.10215873394E+001, +0.00000000000E+000
+3.17800000000E+009, -1.10677389698E+001, +0.00000000000E+000
+3.17890000000E+009, -1.11220488797E+001, +0.00000000000E+000
+3.17980000000E+009, -1.11716475743E+001, +0.00000000000E+000
+3.18070000000E+009, -1.12317499226E+001, +0.00000000000E+000
+3.18160000000E+009, -1.12733451788E+001, +0.00000000000E+000
+3.18250000000E+009, -1.13346867952E+001, +0.00000000000E+000
+3.18340000000E+009, -1.13981003121E+001, +0.00000000000E+000
+3.18430000000E+009, -1.14437733790E+001, +0.00000000000E+000
+3.18520000000E+009, -1.14889476901E+001, +0.00000000000E+000
+3.18610000000E+009, -1.15475239256E+001, +0.00000000000E+000
+3.18700000000E+009, -1.15989794813E+001, +0.00000000000E+000
+3.18790000000E+009, -1.16576167814E+001, +0.00000000000E+000
+3.18880000000E+009, -1.17200762390E+001, +0.00000000000E+000
+3.18970000000E+009, -1.17781883059E+001, +0.00000000000E+000
+3.19060000000E+009, -1.18110794668E+001, +0.00000000000E+000
+3.19150000000E+009, -1.18788613830E+001, +0.00000000000E+000
+3.19240000000E+009, -1.19296503569E+001, +0.00000000000E+000
+3.19330000000E+009, -1.20054158829E+001, +0.00000000000E+000
+3.19420000000E+009, -1.20534046475E+001, +0.00000000000E+000
+3.19510000000E+009, -1.21142209414E+001, +0.00000000000E+000
+3.19600000000E+009, -1.21816094254E+001, +0.00000000000E+000
+3.19690000000E+009, -1.22377909459E+001, +0.00000000000E+000
+3.19780000000E+009, -1.22974839701E+001, +0.00000000000E+000
+3.19870000000E+009, -1.23622736556E+001, +0.00000000000E+000
+3.19960000000E+009, -1.24101468284E+001, +0.00000000000E+000
+3.20050000000E+009, -1.24924807224E+001, +0.00000000000E+000
+3.20140000000E+009, -1.25512504119E+001, +0.00000000000E+000
+3.20230000000E+009, -1.26122608714E+001, +0.00000000000E+000
+3.20320000000E+009, -1.26918430444E+001, +0.00000000000E+000
+3.20410000000E+009, -1.27499124952E+001, +0.00000000000E+000
+3.20500000000E+009, -1.28182261420E+001, +0.00000000000E+000
+3.20590000000E+009, -1.28837520890E+001, +0.00000000000E+000
+3.20680000000E+009, -1.29587457831E+001, +0.00000000000E+000
+3.20770000000E+009, -1.30169129676E+001, +0.00000000000E+000
+3.20860000000E+009, -1.30932851469E+001, +0.00000000000E+000
+3.20950000000E+009, -1.31516433222E+001, +0.00000000000E+000
+3.21040000000E+009, -1.32206133660E+001, +0.00000000000E+000
+3.21130000000E+009, -1.32908867834E+001, +0.00000000000E+000
+3.21220000000E+009, -1.33886057475E+001, +0.00000000000E+000
+3.21310000000E+009, -1.34416427717E+001, +0.00000000000E+000
+3.21400000000E+009, -1.35212241424E+001, +0.00000000000E+000
+3.21490000000E+009, -1.35989045794E+001, +0.00000000000E+000
+3.21580000000E+009, -1.36706380940E+001, +0.00000000000E+000
+3.21670000000E+009, -1.37408260515E+001, +0.00000000000E+000
+3.21760000000E+009, -1.38262154185E+001, +0.00000000000E+000
+3.21850000000E+009, -1.39040934801E+001, +0.00000000000E+000
+3.21940000000E+009, -1.39725972449E+001, +0.00000000000E+000
+3.22030000000E+009, -1.40619129658E+001, +0.00000000000E+000
+3.22120000000E+009, -1.41419281936E+001, +0.00000000000E+000
+3.22210000000E+009, -1.42390276813E+001, +0.00000000000E+000
+3.22300000000E+009, -1.43090847835E+001, +0.00000000000E+000
+3.22390000000E+009, -1.44064657897E+001, +0.00000000000E+000
+3.22480000000E+009, -1.44859229898E+001, +0.00000000000E+000
+3.22570000000E+009, -1.45611501986E+001, +0.00000000000E+000
+3.22660000000E+009, -1.46621086973E+001, +0.00000000000E+000
+3.22750000000E+009, -1.47540013804E+001, +0.00000000000E+000
+3.22840000000E+009, -1.48414501145E+001, +0.00000000000E+000
+3.22930000000E+009, -1.49208923622E+001, +0.00000000000E+000
+3.23020000000E+009, -1.50148196455E+001, +0.00000000000E+000
+3.23110000000E+009, -1.51016982617E+001, +0.00000000000E+000
+3.23200000000E+009, -1.52021166532E+001, +0.00000000000E+000
+3.23290000000E+009, -1.52920067696E+001, +0.00000000000E+000
+3.23380000000E+009, -1.53821935674E+001, +0.00000000000E+000
+3.23470000000E+009, -1.54980319062E+001, +0.00000000000E+000
+3.23560000000E+009, -1.55836522498E+001, +0.00000000000E+000
