"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.10080000000E+009, -1.41918609011E-001, +0.00000000000E+000
+1.10170000000E+009, -1.42825523713E-001, +0.00000000000E+000
+1.10260000000E+009, -1.43057164454E-001, +0.00000000000E+000
+1.10350000000E+009, -1.43639179082E-001, +0.00000000000E+000
+1.10440000000E+009, -1.43541338287E-001, +0.00000000000E+000
+1.10530000000E+009, -1.44244222816E-001, +0.00000000000E+000
+1.10620000000E+009, -1.46320035425E-001, +0.00000000000E+000
+1.10710000000E+009, -1.46207540612E-001, +0.00000000000E+000
+1.10800000000E+009, -1.44683143238E-001, +0.00000000000E+000
+1.10890000000E+009, -1.47559144545E-001, +0.00000000000E+000
+1.10980000000E+009, -1.47493358927E-001, +0.00000000000E+000
+1.11070000000E+009, -1.47574220223E-001, +0.00000000000E+000
+1.11160000000E+009, -1.47276797963E-001, +0.00000000000E+000
+1.11250000000E+009, -1.48768387856E-001, +0.00000000000E+000
+1.11340000000E+009, -1.51128326286E-001, +0.00000000000E+000
+1.11430000000E+009, -1.51646657326E-001, +0.00000000000E+000
+1.11520000000E+009, -1.52622985685E-001, +0.00000000000E+000
+1.11610000000E+009, -1.51779977441E-001, +0.00000000000E+000
+1.11700000000E+009, -1.54260126453E-001, +0.00000000000E+000
+1.11790000000E+009, -1.54427859009E-001, +0.00000000000E+000
+1.11880000000E+009, -1.55447161771E-001, +0.00000000000E+000
+1.11970000000E+009, -1.55375599935E-001, +0.00000000000E+000
+1.12060000000E+009, -1.56557479077E-001, +0.00000000000E+000
+1.12150000000E+009, -1.57537855750E-001, +0.00000000000E+000
+1.12240000000E+009, -1.59206430234E-001, +0.00000000000E+000
+1.12330000000E+009, -1.58980649353E-001, +0.00000000000E+000
+1.12420000000E+009, -1.61233979729E-001, +0.00000000000E+000
+1.12510000000E+009, -1.63057881990E-001, +0.00000000000E+000
+1.12600000000E+009, -1.64930266111E-001, +0.00000000000E+000
+1.12690000000E+009, -1.64246944480E-001, +0.00000000000E+000
+1.12780000000E+009, -1.66167380503E-001, +0.00000000000E+000
+1.12870000000E+009, -1.65442034334E-001, +0.00000000000E+000
+1.12960000000E+009, -1.67616593063E-001, +0.00000000000E+000
+1.13050000000E+009, -1.70582442463E-001, +0.00000000000E+000
+1.13140000000E+009, -1.71108602553E-001, +0.00000000000E+000
+1.13230000000E+009, -1.71759550944E-001, +0.00000000000E+000
+1.13320000000E+009, -1.74200886249E-001, +0.00000000000E+000
+1.13410000000E+009, -1.76993770896E-001, +0.00000000000E+000
+1.13500000000E+009, -1.77925059908E-001, +0.00000000000E+000
+1.13590000000E+009, -1.77494149148E-001, +0.00000000000E+000
+1.13680000000E+009, -1.80449142277E-001, +0.00000000000E+000
+1.13770000000E+009, -1.78996510861E-001, +0.00000000000E+000
+1.13860000000E+009, -1.84274559774E-001, +0.00000000000E+000
+1.13950000000E+009, -1.84842177506E-001, +0.00000000000E+000
+1.14040000000E+009, -1.86857621995E-001, +0.00000000000E+000
+1.14130000000E+009, -1.89764697681E-001, +0.00000000000E+000
+1.14220000000E+009, -1.88950857021E-001, +0.00000000000E+000
+1.14310000000E+009, -1.90450799853E-001, +0.00000000000E+000
+1.14400000000E+009, -1.92965121343E-001, +0.00000000000E+000
+1.14490000000E+009, -1.95724362759E-001, +0.00000000000E+000
+1.14580000000E+009, -1.96974498242E-001, +0.00000000000E+000
+1.14670000000E+009, -1.99483653109E-001, +0.00000000000E+000
+1.14760000000E+009, -2.02010789282E-001, +0.00000000000E+000
+1.14850000000E+009, -2.03902154624E-001, +0.00000000000E+000
+1.14940000000E+009, -2.05319341953E-001, +0.00000000000E+000
+1.15030000000E+009, -2.09454942434E-001, +0.00000000000E+000
+1.15120000000E+009, -2.11100791381E-001, +0.00000000000E+000
+1.15210000000E+009, -2.14405918785E-001, +0.00000000000E+000
+1.15300000000E+009, -2.16350274283E-001, +0.00000000000E+000
+1.15390000000E+009, -2.17182588672E-001, +0.00000000000E+000
+1.15480000000E+009, -2.20031543585E-001, +0.00000000000E+000
+1.15570000000E+009, -2.22022621121E-001, +0.00000000000E+000
+1.15660000000E+009, -2.25110494239E-001, +0.00000000000E+000
+1.15750000000E+009, -2.27581509820E-001, +0.00000000000E+000
+1.15840000000E+009, -2.31697730693E-001, +0.00000000000E+000
+1.15930000000E+009, -2.33668175819E-001, +0.00000000000E+000
+1.16020000000E+009, -2.36455516726E-001, +0.00000000000E+000
+1.16110000000E+009, -2.40329931892E-001, +0.00000000000E+000
+1.16200000000E+009, -2.41808594775E-001, +0.00000000000E+000
+1.16290000000E+009, -2.46803903879E-001, +0.00000000000E+000
+1.16380000000E+009, -2.48329003236E-001, +0.00000000000E+000
+1.16470000000E+009, -2.50361850471E-001, +0.00000000000E+000
+1.16560000000E+009, -2.54466992178E-001, +0.00000000000E+000
+1.16650000000E+009, -2.57470723568E-001, +0.00000000000E+000
+1.16740000000E+009, -2.60136459567E-001, +0.00000000000E+000
+1.16830000000E+009, -2.64847324674E-001, +0.00000000000E+000
+1.16920000000E+009, -2.67812049218E-001, +0.00000000000E+000
+1.17010000000E+009, -2.70038616007E-001, +0.00000000000E+000
+1.17100000000E+009, -2.74697203402E-001, +0.00000000000E+000
+1.17190000000E+009, -2.79423221863E-001, +0.00000000000E+000
+1.17280000000E+009, -2.81718014501E-001, +0.00000000000E+000
+1.17370000000E+009, -2.85957644776E-001, +0.00000000000E+000
+1.17460000000E+009, -2.89229351408E-001, +0.00000000000E+000
+1.17550000000E+009, -2.94278075653E-001, +0.00000000000E+000
+1.17640000000E+009, -2.98359950943E-001, +0.00000000000E+000
+1.17730000000E+009, -3.03769544645E-001, +0.00000000000E+000
+1.17820000000E+009, -3.07901589207E-001, +0.00000000000E+000
+1.17910000000E+009, -3.11785776690E-001, +0.00000000000E+000
+1.18000000000E+009, -3.16858430642E-001, +0.00000000000E+000
+1.18090000000E+009, -3.23182103304E-001, +0.00000000000E+000
+1.18180000000E+009, -3.26264882270E-001, +0.00000000000E+000
+1.18270000000E+009, -3.32411196526E-001, +0.00000000000E+000
+1.18360000000E+009, -3.34327519621E-001, +0.00000000000E+000
+1.18450000000E+009, -3.41219624098E-001, +0.00000000000E+000
+1.18540000000E+009, -3.45250335408E-001, +0.00000000000E+000
+1.18630000000E+009, -3.51045314975E-001, +0.00000000000E+000
+1.18720000000E+009, -3.56938624133E-001, +0.00000000000E+000
+1.18810000000E+009, -3.62677382556E-001, +0.00000000000E+000
+1.18900000000E+009, -3.67425739608E-001, +0.00000000000E+000
+1.18990000000E+009, -3.73896914602E-001, +0.00000000000E+000
+1.19080000000E+009, -3.78921651876E-001, +0.00000000000E+000
+1.19170000000E+009, -3.84945663805E-001, +0.00000000000E+000
+1.19260000000E+009, -3.91407158362E-001, +0.00000000000E+000
+1.19350000000E+009, -3.96442761545E-001, +0.00000000000E+000
+1.19440000000E+009, -4.03056952652E-001, +0.00000000000E+000
+1.19530000000E+009, -4.08244080828E-001, +0.00000000000E+000
+1.19620000000E+009, -4.15533424200E-001, +0.00000000000E+000
+1.19710000000E+009, -4.22026898342E-001, +0.00000000000E+000
+1.19800000000E+009, -4.27494462008E-001, +0.00000000000E+000
+1.19890000000E+009, -4.34855324859E-001, +0.00000000000E+000
+1.19980000000E+009, -4.40816964341E-001, +0.00000000000E+000
+1.20070000000E+009, -4.51004326505E-001, +0.00000000000E+000
+1.20160000000E+009, -4.56064463213E-001, +0.00000000000E+000
+1.20250000000E+009, -4.63980497724E-001, +0.00000000000E+000
+1.20340000000E+009, -4.71983938184E-001, +0.00000000000E+000
+1.20430000000E+009, -4.80151396262E-001, +0.00000000000E+000
+1.20520000000E+009, -4.87298945339E-001, +0.00000000000E+000
+1.20610000000E+009, -4.96459059526E-001, +0.00000000000E+000
+1.20700000000E+009, -5.06281468605E-001, +0.00000000000E+000
+1.20790000000E+009, -5.13503108796E-001, +0.00000000000E+000
+1.20880000000E+009, -5.21998707757E-001, +0.00000000000E+000
+1.20970000000E+009, -5.30730690240E-001, +0.00000000000E+000
+1.21060000000E+009, -5.40188572163E-001, +0.00000000000E+000
+1.21150000000E+009, -5.48688654782E-001, +0.00000000000E+000
+1.21240000000E+009, -5.58805909847E-001, +0.00000000000E+000
+1.21330000000E+009, -5.67641496519E-001, +0.00000000000E+000
+1.21420000000E+009, -5.77842105151E-001, +0.00000000000E+000
+1.21510000000E+009, -5.88044084564E-001, +0.00000000000E+000
+1.21600000000E+009, -5.95866223500E-001, +0.00000000000E+000
+1.21690000000E+009, -6.08830398382E-001, +0.00000000000E+000
+1.21780000000E+009, -6.18139206521E-001, +0.00000000000E+000
+1.21870000000E+009, -6.29078572016E-001, +0.00000000000E+000
+1.21960000000E+009, -6.39484351741E-001, +0.00000000000E+000
+1.22050000000E+009, -6.51509094672E-001, +0.00000000000E+000
+1.22140000000E+009, -6.63065985501E-001, +0.00000000000E+000
+1.22230000000E+009, -6.72557160026E-001, +0.00000000000E+000
+1.22320000000E+009, -6.84925253371E-001, +0.00000000000E+000
+1.22410000000E+009, -6.98123846497E-001, +0.00000000000E+000
+1.22500000000E+009, -7.10925884523E-001, +0.00000000000E+000
+1.22590000000E+009, -7.22063186096E-001, +0.00000000000E+000
+1.22680000000E+009, -7.35977804300E-001, +0.00000000000E+000
+1.22770000000E+009, -7.50473785260E-001, +0.00000000000E+000
+1.22860000000E+009, -7.61922624981E-001, +0.00000000000E+000
+1.22950000000E+009, -7.75031618681E-001, +0.00000000000E+000
+1.23040000000E+009, -7.90805168433E-001, +0.00000000000E+000
+1.23130000000E+009, -8.02895257508E-001, +0.00000000000E+000
+1.23220000000E+009, -8.20339935430E-001, +0.00000000000E+000
+1.23310000000E+009, -8.36231871571E-001, +0.00000000000E+000
+1.23400000000E+009, -8.49166329706E-001, +0.00000000000E+000
+1.23490000000E+009, -8.64772016660E-001, +0.00000000000E+000
+1.23580000000E+009, -8.81084417397E-001, +0.00000000000E+000
+1.23670000000E+009, -8.97208798187E-001, +0.00000000000E+000
+1.23760000000E+009, -9.16238182947E-001, +0.00000000000E+000
+1.23850000000E+009, -9.33466532117E-001, +0.00000000000E+000
+1.23940000000E+009, -9.49817719631E-001, +0.00000000000E+000
+1.24030000000E+009, -9.70720453031E-001, +0.00000000000E+000
+1.24120000000E+009, -9.89734116141E-001, +0.00000000000E+000
+1.24210000000E+009, -1.00809283568E+000, +0.00000000000E+000
+1.24300000000E+009, -1.02745557683E+000, +0.00000000000E+000
+1.24390000000E+009, -1.04848635694E+000, +0.00000000000E+000
+1.24480000000E+009, -1.07069552419E+000, +0.00000000000E+000
+1.24570000000E+009, -1.09011427389E+000, +0.00000000000E+000
+1.24660000000E+009, -1.11393344568E+000, +0.00000000000E+000
+1.24750000000E+009, -1.13684902000E+000, +0.00000000000E+000
+1.24840000000E+009, -1.16284630584E+000, +0.00000000000E+000
+1.24930000000E+009, -1.18481383068E+000, +0.00000000000E+000
+1.25020000000E+009, -1.21029401962E+000, +0.00000000000E+000
+1.25110000000E+009, -1.23579301078E+000, +0.00000000000E+000
+1.25200000000E+009, -1.26094095511E+000, +0.00000000000E+000
+1.25290000000E+009, -1.28780770405E+000, +0.00000000000E+000
+1.25380000000E+009, -1.31703018412E+000, +0.00000000000E+000
+1.25470000000E+009, -1.34389146711E+000, +0.00000000000E+000
+1.25560000000E+009, -1.37421695453E+000, +0.00000000000E+000
+1.25650000000E+009, -1.40326290231E+000, +0.00000000000E+000
+1.25740000000E+009, -1.43518998435E+000, +0.00000000000E+000
+1.25830000000E+009, -1.46522753423E+000, +0.00000000000E+000
+1.25920000000E+009, -1.50016242483E+000, +0.00000000000E+000
+1.26010000000E+009, -1.53164792263E+000, +0.00000000000E+000
+1.26100000000E+009, -1.56615062021E+000, +0.00000000000E+000
+1.26190000000E+009, -1.60198272523E+000, +0.00000000000E+000
+1.26280000000E+009, -1.63860659363E+000, +0.00000000000E+000
+1.26370000000E+009, -1.67408174498E+000, +0.00000000000E+000
+1.26460000000E+009, -1.71276403917E+000, +0.00000000000E+000
+1.26550000000E+009, -1.75097221954E+000, +0.00000000000E+000
+1.26640000000E+009, -1.79041521164E+000, +0.00000000000E+000
+1.26730000000E+009, -1.83289898468E+000, +0.00000000000E+000
+1.26820000000E+009, -1.87273394329E+000, +0.00000000000E+000
+1.26910000000E+009, -1.91660956388E+000, +0.00000000000E+000
+1.27000000000E+009, -1.96127388317E+000, +0.00000000000E+000
+1.27090000000E+009, -2.00417221038E+000, +0.00000000000E+000
+1.27180000000E+009, -2.05179714809E+000, +0.00000000000E+000
+1.27270000000E+009, -2.10052851638E+000, +0.00000000000E+000
+1.27360000000E+009, -2.14856346740E+000, +0.00000000000E+000
+1.27450000000E+009, -2.20083375516E+000, +0.00000000000E+000
+1.27540000000E+009, -2.25137718274E+000, +0.00000000000E+000
+1.27630000000E+009, -2.30409448378E+000, +0.00000000000E+000
+1.27720000000E+009, -2.36070572198E+000, +0.00000000000E+000
+1.27810000000E+009, -2.41527814397E+000, +0.00000000000E+000
+1.27900000000E+009, -2.47334016898E+000, +0.00000000000E+000
+1.27990000000E+009, -2.53341028801E+000, +0.00000000000E+000
+1.28080000000E+009, -2.59425754148E+000, +0.00000000000E+000
+1.28170000000E+009, -2.65630579826E+000, +0.00000000000E+000
+1.28260000000E+009, -2.71939994263E+000, +0.00000000000E+000
+1.28350000000E+009, -2.78429893597E+000, +0.00000000000E+000
+1.28440000000E+009, -2.85099511935E+000, +0.00000000000E+000
+1.28530000000E+009, -2.91870073181E+000, +0.00000000000E+000
+1.28620000000E+009, -2.98869679307E+000, +0.00000000000E+000
+1.28710000000E+009, -3.06083959006E+000, +0.00000000000E+000
+1.28800000000E+009, -3.13451447426E+000, +0.00000000000E+000
+1.28890000000E+009, -3.20919861430E+000, +0.00000000000E+000
+1.28980000000E+009, -3.28524528562E+000, +0.00000000000E+000
+1.29070000000E+009, -3.36427002211E+000, +0.00000000000E+000
+1.29160000000E+009, -3.44501816571E+000, +0.00000000000E+000
+1.29250000000E+009, -3.52785711211E+000, +0.00000000000E+000
+1.29340000000E+009, -3.61316532292E+000, +0.00000000000E+000
+1.29430000000E+009, -3.70158378782E+000, +0.00000000000E+000
+1.29520000000E+009, -3.78922496907E+000, +0.00000000000E+000
+1.29610000000E+009, -3.88276988939E+000, +0.00000000000E+000
+1.29700000000E+009, -3.97269766043E+000, +0.00000000000E+000
+1.29790000000E+009, -4.06951462235E+000, +0.00000000000E+000
+1.29880000000E+009, -4.16711775709E+000, +0.00000000000E+000
+1.29970000000E+009, -4.26749830098E+000, +0.00000000000E+000
+1.30060000000E+009, -4.36929142597E+000, +0.00000000000E+000
+1.30150000000E+009, -4.47625946140E+000, +0.00000000000E+000
+1.30240000000E+009, -4.58236142752E+000, +0.00000000000E+000
+1.30330000000E+009, -4.69155836890E+000, +0.00000000000E+000
+1.30420000000E+009, -4.80574849573E+000, +0.00000000000E+000
+1.30510000000E+009, -4.92006527938E+000, +0.00000000000E+000
+1.30600000000E+009, -5.04038483574E+000, +0.00000000000E+000
+1.30690000000E+009, -5.16323996520E+000, +0.00000000000E+000
+1.30780000000E+009, -5.28768144528E+000, +0.00000000000E+000
+1.30870000000E+009, -5.41396536740E+000, +0.00000000000E+000
+1.30960000000E+009, -5.54214330583E+000, +0.00000000000E+000
+1.31050000000E+009, -5.67413361953E+000, +0.00000000000E+000
+1.31140000000E+009, -5.81059908078E+000, +0.00000000000E+000
+1.31230000000E+009, -5.94611563749E+000, +0.00000000000E+000
+1.31320000000E+009, -6.08804869422E+000, +0.00000000000E+000
+1.31410000000E+009, -6.23198365316E+000, +0.00000000000E+000
+1.31500000000E+009, -6.38141889202E+000, +0.00000000000E+000
+1.31590000000E+009, -6.53115516708E+000, +0.00000000000E+000
+1.31680000000E+009, -6.69010921902E+000, +0.00000000000E+000
+1.31770000000E+009, -6.85208802795E+000, +0.00000000000E+000
+1.31860000000E+009, -7.01627287509E+000, +0.00000000000E+000
+1.31950000000E+009, -7.18677656109E+000, +0.00000000000E+000
+1.32040000000E+009, -7.36302440548E+000, +0.00000000000E+000
+1.32130000000E+009, -7.54330298009E+000, +0.00000000000E+000
+1.32220000000E+009, -7.72935698483E+000, +0.00000000000E+000
+1.32310000000E+009, -7.92314438034E+000, +0.00000000000E+000
+1.32400000000E+009, -8.11626115853E+000, +0.00000000000E+000
+1.32490000000E+009, -8.31633422174E+000, +0.00000000000E+000
+1.32580000000E+009, -8.52070053068E+000, +0.00000000000E+000
+1.32670000000E+009, -8.72928769559E+000, +0.00000000000E+000
+1.32760000000E+009, -8.94299869870E+000, +0.00000000000E+000
+1.32850000000E+009, -9.16497723506E+000, +0.00000000000E+000
+1.32940000000E+009, -9.39239181706E+000, +0.00000000000E+000
+1.33030000000E+009, -9.62172161582E+000, +0.00000000000E+000
+1.33120000000E+009, -9.86438684481E+000, +0.00000000000E+000
+1.33210000000E+009, -1.01105749203E+001, +0.00000000000E+000
+1.33300000000E+009, -1.03605097101E+001, +0.00000000000E+000
+1.33390000000E+009, -1.06205971955E+001, +0.00000000000E+000
+1.33480000000E+009, -1.08796848481E+001, +0.00000000000E+000
+1.33570000000E+009, -1.11537122326E+001, +0.00000000000E+000
+1.33660000000E+009, -1.14293770007E+001, +0.00000000000E+000
+1.33750000000E+009, -1.17123782184E+001, +0.00000000000E+000
+1.33840000000E+009, -1.20004315972E+001, +0.00000000000E+000
+1.33930000000E+009, -1.22898990916E+001, +0.00000000000E+000
+1.34020000000E+009, -1.25858302192E+001, +0.00000000000E+000
+1.34110000000E+009, -1.28863982302E+001, +0.00000000000E+000
+1.34200000000E+009, -1.31923024900E+001, +0.00000000000E+000
+1.34290000000E+009, -1.34972042897E+001, +0.00000000000E+000
+1.34380000000E+009, -1.38025709542E+001, +0.00000000000E+000
+1.34470000000E+009, -1.41036051453E+001, +0.00000000000E+000
+1.34560000000E+009, -1.44063012759E+001, +0.00000000000E+000
+1.34650000000E+009, -1.47091972180E+001, +0.00000000000E+000
+1.34740000000E+009, -1.49966408197E+001, +0.00000000000E+000
+1.34830000000E+009, -1.52818397486E+001, +0.00000000000E+000
+1.34920000000E+009, -1.55464394922E+001, +0.00000000000E+000
+1.35010000000E+009, -1.58002116256E+001, +0.00000000000E+000
+1.35100000000E+009, -1.60383862446E+001, +0.00000000000E+000
+1.35190000000E+009, -1.62499035472E+001, +0.00000000000E+000
+1.35280000000E+009, -1.64378732667E+001, +0.00000000000E+000
+1.35370000000E+009, -1.66018027880E+001, +0.00000000000E+000
+1.35460000000E+009, -1.67337317122E+001, +0.00000000000E+000
+1.35550000000E+009, -1.68296232904E+001, +0.00000000000E+000
+1.35640000000E+009, -1.68920059142E+001, +0.00000000000E+000
+1.35730000000E+009, -1.69170600978E+001, +0.00000000000E+000
+1.35820000000E+009, -1.69102967904E+001, +0.00000000000E+000
+1.35910000000E+009, -1.68717534498E+001, +0.00000000000E+000
+1.36000000000E+009, -1.67967732139E+001, +0.00000000000E+000
+1.36090000000E+009, -1.66950949488E+001, +0.00000000000E+000
+1.36180000000E+009, -1.65681606781E+001, +0.00000000000E+000
+1.36270000000E+009, -1.64120375576E+001, +0.00000000000E+000
+1.36360000000E+009, -1.62402314557E+001, +0.00000000000E+000
+1.36450000000E+009, -1.60462192485E+001, +0.00000000000E+000
+1.36540000000E+009, -1.58346810389E+001, +0.00000000000E+000
+1.36630000000E+009, -1.56180094024E+001, +0.00000000000E+000
+1.36720000000E+009, -1.53875780190E+001, +0.00000000000E+000
+1.36810000000E+009, -1.51545951085E+001, +0.00000000000E+000
+1.36900000000E+009, -1.49184994132E+001, +0.00000000000E+000
+1.36990000000E+009, -1.46801531760E+001, +0.00000000000E+000
+1.37080000000E+009, -1.44405269499E+001, +0.00000000000E+000
+1.37170000000E+009, -1.42028002803E+001, +0.00000000000E+000
+1.37260000000E+009, -1.39677454268E+001, +0.00000000000E+000
+1.37350000000E+009, -1.37318016611E+001, +0.00000000000E+000
+1.37440000000E+009, -1.34951048858E+001, +0.00000000000E+000
+1.37530000000E+009, -1.32696486197E+001, +0.00000000000E+000
+1.37620000000E+009, -1.30464008445E+001, +0.00000000000E+000
+1.37710000000E+009, -1.28281015674E+001, +0.00000000000E+000
+1.37800000000E+009, -1.26120376473E+001, +0.00000000000E+000
