"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.52460000000E+009, -2.61947278543E+000, +0.00000000000E+000
+2.52550000000E+009, -2.61793812078E+000, +0.00000000000E+000
+2.52640000000E+009, -2.61658424448E+000, +0.00000000000E+000
+2.52730000000E+009, -2.62157878234E+000, +0.00000000000E+000
+2.52820000000E+009, -2.62374775119E+000, +0.00000000000E+000
+2.52910000000E+009, -2.62768672215E+000, +0.00000000000E+000
+2.53000000000E+009, -2.62556334435E+000, +0.00000000000E+000
+2.53090000000E+009, -2.62778962195E+000, +0.00000000000E+000
+2.53180000000E+009, -2.62786145039E+000, +0.00000000000E+000
+2.53270000000E+009, -2.63054950477E+000, +0.00000000000E+000
+2.53360000000E+009, -2.62980662398E+000, +0.00000000000E+000
+2.53450000000E+009, -2.63242708808E+000, +0.00000000000E+000
+2.53540000000E+009, -2.63521352010E+000, +0.00000000000E+000
+2.53630000000E+009, -2.64080337583E+000, +0.00000000000E+000
+2.53720000000E+009, -2.63726991538E+000, +0.00000000000E+000
+2.53810000000E+009, -2.63762835245E+000, +0.00000000000E+000
+2.53900000000E+009, -2.64109619997E+000, +0.00000000000E+000
+2.53990000000E+009, -2.63883222709E+000, +0.00000000000E+000
+2.54080000000E+009, -2.64620308431E+000, +0.00000000000E+000
+2.54170000000E+009, -2.64753325653E+000, +0.00000000000E+000
+2.54260000000E+009, -2.65123827519E+000, +0.00000000000E+000
+2.54350000000E+009, -2.64980991454E+000, +0.00000000000E+000
+2.54440000000E+009, -2.65470489581E+000, +0.00000000000E+000
+2.54530000000E+009, -2.66139162882E+000, +0.00000000000E+000
+2.54620000000E+009, -2.66224239442E+000, +0.00000000000E+000
+2.54710000000E+009, -2.66451138389E+000, +0.00000000000E+000
+2.54800000000E+009, -2.67021370896E+000, +0.00000000000E+000
+2.54890000000E+009, -2.66822447590E+000, +0.00000000000E+000
+2.54980000000E+009, -2.67621021519E+000, +0.00000000000E+000
+2.55070000000E+009, -2.67829612939E+000, +0.00000000000E+000
+2.55160000000E+009, -2.68605794371E+000, +0.00000000000E+000
+2.55250000000E+009, -2.68818619851E+000, +0.00000000000E+000
+2.55340000000E+009, -2.69100724440E+000, +0.00000000000E+000
+2.55430000000E+009, -2.69312731051E+000, +0.00000000000E+000
+2.55520000000E+009, -2.70148372311E+000, +0.00000000000E+000
+2.55610000000E+009, -2.70475578059E+000, +0.00000000000E+000
+2.55700000000E+009, -2.70798468305E+000, +0.00000000000E+000
+2.55790000000E+009, -2.70948885557E+000, +0.00000000000E+000
+2.55880000000E+009, -2.71370807963E+000, +0.00000000000E+000
+2.55970000000E+009, -2.72058677444E+000, +0.00000000000E+000
+2.56060000000E+009, -2.72352639736E+000, +0.00000000000E+000
+2.56150000000E+009, -2.72488971560E+000, +0.00000000000E+000
+2.56240000000E+009, -2.73225807493E+000, +0.00000000000E+000
+2.56330000000E+009, -2.73629762102E+000, +0.00000000000E+000
+2.56420000000E+009, -2.74269852050E+000, +0.00000000000E+000
+2.56510000000E+009, -2.74844397498E+000, +0.00000000000E+000
+2.56600000000E+009, -2.75073837846E+000, +0.00000000000E+000
+2.56690000000E+009, -2.75883681247E+000, +0.00000000000E+000
+2.56780000000E+009, -2.75964581289E+000, +0.00000000000E+000
+2.56870000000E+009, -2.76875991528E+000, +0.00000000000E+000
+2.56960000000E+009, -2.77203104523E+000, +0.00000000000E+000
+2.57050000000E+009, -2.77561755957E+000, +0.00000000000E+000
+2.57140000000E+009, -2.78166983327E+000, +0.00000000000E+000
+2.57230000000E+009, -2.78960779301E+000, +0.00000000000E+000
+2.57320000000E+009, -2.79385016772E+000, +0.00000000000E+000
+2.57410000000E+009, -2.80207980939E+000, +0.00000000000E+000
+2.57500000000E+009, -2.80390654140E+000, +0.00000000000E+000
+2.57590000000E+009, -2.80866484772E+000, +0.00000000000E+000
+2.57680000000E+009, -2.81411654611E+000, +0.00000000000E+000
+2.57770000000E+009, -2.82269606197E+000, +0.00000000000E+000
+2.57860000000E+009, -2.82424608718E+000, +0.00000000000E+000
+2.57950000000E+009, -2.82858905371E+000, +0.00000000000E+000
+2.58040000000E+009, -2.83752527742E+000, +0.00000000000E+000
+2.58130000000E+009, -2.84033702986E+000, +0.00000000000E+000
+2.58220000000E+009, -2.84449437426E+000, +0.00000000000E+000
+2.58310000000E+009, -2.85073633829E+000, +0.00000000000E+000
+2.58400000000E+009, -2.85416260270E+000, +0.00000000000E+000
+2.58490000000E+009, -2.85813956338E+000, +0.00000000000E+000
+2.58580000000E+009, -2.86062587713E+000, +0.00000000000E+000
+2.58670000000E+009, -2.86672544966E+000, +0.00000000000E+000
+2.58760000000E+009, -2.87162150815E+000, +0.00000000000E+000
+2.58850000000E+009, -2.87591154327E+000, +0.00000000000E+000
+2.58940000000E+009, -2.88162877876E+000, +0.00000000000E+000
+2.59030000000E+009, -2.88670843139E+000, +0.00000000000E+000
+2.59120000000E+009, -2.88790327667E+000, +0.00000000000E+000
+2.59210000000E+009, -2.89355185526E+000, +0.00000000000E+000
+2.59300000000E+009, -2.89483762846E+000, +0.00000000000E+000
+2.59390000000E+009, -2.89920721579E+000, +0.00000000000E+000
+2.59480000000E+009, -2.90309083039E+000, +0.00000000000E+000
+2.59570000000E+009, -2.90725506963E+000, +0.00000000000E+000
+2.59660000000E+009, -2.90888863614E+000, +0.00000000000E+000
+2.59750000000E+009, -2.91451667278E+000, +0.00000000000E+000
+2.59840000000E+009, -2.91976480792E+000, +0.00000000000E+000
+2.59930000000E+009, -2.92079026496E+000, +0.00000000000E+000
+2.60020000000E+009, -2.92229452028E+000, +0.00000000000E+000
+2.60110000000E+009, -2.92987049512E+000, +0.00000000000E+000
+2.60200000000E+009, -2.92796320039E+000, +0.00000000000E+000
+2.60290000000E+009, -2.93629246604E+000, +0.00000000000E+000
+2.60380000000E+009, -2.93543099657E+000, +0.00000000000E+000
+2.60470000000E+009, -2.94214248274E+000, +0.00000000000E+000
+2.60560000000E+009, -2.94418219259E+000, +0.00000000000E+000
+2.60650000000E+009, -2.94333441237E+000, +0.00000000000E+000
+2.60740000000E+009, -2.94651139648E+000, +0.00000000000E+000
+2.60830000000E+009, -2.94932519503E+000, +0.00000000000E+000
+2.60920000000E+009, -2.95481144860E+000, +0.00000000000E+000
+2.61010000000E+009, -2.95136381063E+000, +0.00000000000E+000
+2.61100000000E+009, -2.95529515089E+000, +0.00000000000E+000
+2.61190000000E+009, -2.95799133314E+000, +0.00000000000E+000
+2.61280000000E+009, -2.95837522035E+000, +0.00000000000E+000
+2.61370000000E+009, -2.96130548769E+000, +0.00000000000E+000
+2.61460000000E+009, -2.96416073584E+000, +0.00000000000E+000
+2.61550000000E+009, -2.96581383910E+000, +0.00000000000E+000
+2.61640000000E+009, -2.96690862116E+000, +0.00000000000E+000
+2.61730000000E+009, -2.97033678095E+000, +0.00000000000E+000
+2.61820000000E+009, -2.97203582304E+000, +0.00000000000E+000
+2.61910000000E+009, -2.96695683674E+000, +0.00000000000E+000
+2.62000000000E+009, -2.97071941673E+000, +0.00000000000E+000
+2.62090000000E+009, -2.97715623086E+000, +0.00000000000E+000
+2.62180000000E+009, -2.97605574914E+000, +0.00000000000E+000
+2.62270000000E+009, -2.98085303312E+000, +0.00000000000E+000
+2.62360000000E+009, -2.98208724059E+000, +0.00000000000E+000
+2.62450000000E+009, -2.98455643930E+000, +0.00000000000E+000
+2.62540000000E+009, -2.98435392145E+000, +0.00000000000E+000
+2.62630000000E+009, -2.98951010166E+000, +0.00000000000E+000
+2.62720000000E+009, -2.98916476023E+000, +0.00000000000E+000
+2.62810000000E+009, -2.99487569210E+000, +0.00000000000E+000
+2.62900000000E+009, -2.99559065945E+000, +0.00000000000E+000
+2.62990000000E+009, -3.00085340511E+000, +0.00000000000E+000
+2.63080000000E+009, -3.00255814497E+000, +0.00000000000E+000
+2.63170000000E+009, -3.00462482876E+000, +0.00000000000E+000
+2.63260000000E+009, -3.00688225340E+000, +0.00000000000E+000
+2.63350000000E+009, -3.00891167216E+000, +0.00000000000E+000
+2.63440000000E+009, -3.00981870390E+000, +0.00000000000E+000
+2.63530000000E+009, -3.01596627971E+000, +0.00000000000E+000
+2.63620000000E+009, -3.01847785701E+000, +0.00000000000E+000
+2.63710000000E+009, -3.01667555368E+000, +0.00000000000E+000
+2.63800000000E+009, -3.02625761577E+000, +0.00000000000E+000
+2.63890000000E+009, -3.02700507622E+000, +0.00000000000E+000
+2.63980000000E+009, -3.02930761558E+000, +0.00000000000E+000
+2.64070000000E+009, -3.03486147771E+000, +0.00000000000E+000
+2.64160000000E+009, -3.04035968987E+000, +0.00000000000E+000
+2.64250000000E+009, -3.04211930661E+000, +0.00000000000E+000
+2.64340000000E+009, -3.05022677411E+000, +0.00000000000E+000
+2.64430000000E+009, -3.05180959322E+000, +0.00000000000E+000
+2.64520000000E+009, -3.05536883550E+000, +0.00000000000E+000
+2.64610000000E+009, -3.06230342144E+000, +0.00000000000E+000
+2.64700000000E+009, -3.06580721299E+000, +0.00000000000E+000
+2.64790000000E+009, -3.07003707310E+000, +0.00000000000E+000
+2.64880000000E+009, -3.07148450426E+000, +0.00000000000E+000
+2.64970000000E+009, -3.08072479956E+000, +0.00000000000E+000
+2.65060000000E+009, -3.08664767157E+000, +0.00000000000E+000
+2.65150000000E+009, -3.09343285143E+000, +0.00000000000E+000
+2.65240000000E+009, -3.09671179082E+000, +0.00000000000E+000
+2.65330000000E+009, -3.10414570657E+000, +0.00000000000E+000
+2.65420000000E+009, -3.10697310687E+000, +0.00000000000E+000
+2.65510000000E+009, -3.11584811696E+000, +0.00000000000E+000
+2.65600000000E+009, -3.11970843383E+000, +0.00000000000E+000
+2.65690000000E+009, -3.12865126779E+000, +0.00000000000E+000
+2.65780000000E+009, -3.13328393360E+000, +0.00000000000E+000
+2.65870000000E+009, -3.13978786424E+000, +0.00000000000E+000
+2.65960000000E+009, -3.14413234154E+000, +0.00000000000E+000
+2.66050000000E+009, -3.15065384559E+000, +0.00000000000E+000
+2.66140000000E+009, -3.15689785975E+000, +0.00000000000E+000
+2.66230000000E+009, -3.16657070290E+000, +0.00000000000E+000
+2.66320000000E+009, -3.17061714110E+000, +0.00000000000E+000
+2.66410000000E+009, -3.17847551153E+000, +0.00000000000E+000
+2.66500000000E+009, -3.18048942513E+000, +0.00000000000E+000
+2.66590000000E+009, -3.19207008134E+000, +0.00000000000E+000
+2.66680000000E+009, -3.20027703343E+000, +0.00000000000E+000
+2.66770000000E+009, -3.20787729953E+000, +0.00000000000E+000
+2.66860000000E+009, -3.21158165525E+000, +0.00000000000E+000
+2.66950000000E+009, -3.22310414394E+000, +0.00000000000E+000
+2.67040000000E+009, -3.22724197077E+000, +0.00000000000E+000
+2.67130000000E+009, -3.23398158742E+000, +0.00000000000E+000
+2.67220000000E+009, -3.24396431680E+000, +0.00000000000E+000
+2.67310000000E+009, -3.25094391710E+000, +0.00000000000E+000
+2.67400000000E+009, -3.25694643585E+000, +0.00000000000E+000
+2.67490000000E+009, -3.26235957932E+000, +0.00000000000E+000
+2.67580000000E+009, -3.27025049835E+000, +0.00000000000E+000
+2.67670000000E+009, -3.27638876986E+000, +0.00000000000E+000
+2.67760000000E+009, -3.28207742167E+000, +0.00000000000E+000
+2.67850000000E+009, -3.29273414788E+000, +0.00000000000E+000
+2.67940000000E+009, -3.29948017611E+000, +0.00000000000E+000
+2.68030000000E+009, -3.30221213063E+000, +0.00000000000E+000
+2.68120000000E+009, -3.31189303729E+000, +0.00000000000E+000
+2.68210000000E+009, -3.31958602695E+000, +0.00000000000E+000
+2.68300000000E+009, -3.32352966219E+000, +0.00000000000E+000
+2.68390000000E+009, -3.32961993146E+000, +0.00000000000E+000
+2.68480000000E+009, -3.33803144395E+000, +0.00000000000E+000
+2.68570000000E+009, -3.34032439076E+000, +0.00000000000E+000
+2.68660000000E+009, -3.34868756432E+000, +0.00000000000E+000
+2.68750000000E+009, -3.35521228226E+000, +0.00000000000E+000
+2.68840000000E+009, -3.36055901884E+000, +0.00000000000E+000
+2.68930000000E+009, -3.36491702641E+000, +0.00000000000E+000
+2.69020000000E+009, -3.37215923720E+000, +0.00000000000E+000
+2.69110000000E+009, -3.37918307043E+000, +0.00000000000E+000
+2.69200000000E+009, -3.38347444817E+000, +0.00000000000E+000
+2.69290000000E+009, -3.38835213206E+000, +0.00000000000E+000
+2.69380000000E+009, -3.39311691159E+000, +0.00000000000E+000
+2.69470000000E+009, -3.39989013274E+000, +0.00000000000E+000
+2.69560000000E+009, -3.40055986797E+000, +0.00000000000E+000
+2.69650000000E+009, -3.40608895373E+000, +0.00000000000E+000
+2.69740000000E+009, -3.41200103934E+000, +0.00000000000E+000
+2.69830000000E+009, -3.41733494944E+000, +0.00000000000E+000
+2.69920000000E+009, -3.42300507622E+000, +0.00000000000E+000
+2.70010000000E+009, -3.42474379855E+000, +0.00000000000E+000
+2.70100000000E+009, -3.43192267068E+000, +0.00000000000E+000
+2.70190000000E+009, -3.43577990133E+000, +0.00000000000E+000
+2.70280000000E+009, -3.43762005345E+000, +0.00000000000E+000
+2.70370000000E+009, -3.44253248138E+000, +0.00000000000E+000
+2.70460000000E+009, -3.44772119543E+000, +0.00000000000E+000
+2.70550000000E+009, -3.44958696983E+000, +0.00000000000E+000
+2.70640000000E+009, -3.45261467394E+000, +0.00000000000E+000
+2.70730000000E+009, -3.45484434530E+000, +0.00000000000E+000
+2.70820000000E+009, -3.45935512530E+000, +0.00000000000E+000
+2.70910000000E+009, -3.46444432897E+000, +0.00000000000E+000
+2.71000000000E+009, -3.46769372070E+000, +0.00000000000E+000
+2.71090000000E+009, -3.46687890615E+000, +0.00000000000E+000
+2.71180000000E+009, -3.47330587567E+000, +0.00000000000E+000
+2.71270000000E+009, -3.47769797245E+000, +0.00000000000E+000
+2.71360000000E+009, -3.48064454665E+000, +0.00000000000E+000
+2.71450000000E+009, -3.48106006943E+000, +0.00000000000E+000
+2.71540000000E+009, -3.48686655030E+000, +0.00000000000E+000
+2.71630000000E+009, -3.48953625241E+000, +0.00000000000E+000
+2.71720000000E+009, -3.48727532561E+000, +0.00000000000E+000
+2.71810000000E+009, -3.49463637716E+000, +0.00000000000E+000
+2.71900000000E+009, -3.49408440228E+000, +0.00000000000E+000
+2.71990000000E+009, -3.49790182878E+000, +0.00000000000E+000
+2.72080000000E+009, -3.50394065027E+000, +0.00000000000E+000
+2.72170000000E+009, -3.50265653378E+000, +0.00000000000E+000
+2.72260000000E+009, -3.51017975300E+000, +0.00000000000E+000
+2.72350000000E+009, -3.51395883096E+000, +0.00000000000E+000
+2.72440000000E+009, -3.51359115614E+000, +0.00000000000E+000
+2.72530000000E+009, -3.51745306685E+000, +0.00000000000E+000
+2.72620000000E+009, -3.52142638524E+000, +0.00000000000E+000
+2.72710000000E+009, -3.52255412260E+000, +0.00000000000E+000
+2.72800000000E+009, -3.52903665175E+000, +0.00000000000E+000
+2.72890000000E+009, -3.53192894514E+000, +0.00000000000E+000
+2.72980000000E+009, -3.53328478855E+000, +0.00000000000E+000
+2.73070000000E+009, -3.53800369093E+000, +0.00000000000E+000
+2.73160000000E+009, -3.54002093644E+000, +0.00000000000E+000
+2.73250000000E+009, -3.54616680542E+000, +0.00000000000E+000
+2.73340000000E+009, -3.54943342067E+000, +0.00000000000E+000
+2.73430000000E+009, -3.55619909782E+000, +0.00000000000E+000
+2.73520000000E+009, -3.55940623806E+000, +0.00000000000E+000
+2.73610000000E+009, -3.56530589296E+000, +0.00000000000E+000
+2.73700000000E+009, -3.56866069064E+000, +0.00000000000E+000
+2.73790000000E+009, -3.57166100171E+000, +0.00000000000E+000
+2.73880000000E+009, -3.57923173416E+000, +0.00000000000E+000
+2.73970000000E+009, -3.58574684937E+000, +0.00000000000E+000
+2.74060000000E+009, -3.59072157268E+000, +0.00000000000E+000
+2.74150000000E+009, -3.59386188849E+000, +0.00000000000E+000
+2.74240000000E+009, -3.59943969985E+000, +0.00000000000E+000
+2.74330000000E+009, -3.60768776707E+000, +0.00000000000E+000
+2.74420000000E+009, -3.61257776913E+000, +0.00000000000E+000
+2.74510000000E+009, -3.61838102323E+000, +0.00000000000E+000
+2.74600000000E+009, -3.62444403976E+000, +0.00000000000E+000
+2.74690000000E+009, -3.63048626574E+000, +0.00000000000E+000
+2.74780000000E+009, -3.63977806438E+000, +0.00000000000E+000
+2.74870000000E+009, -3.64197455308E+000, +0.00000000000E+000
+2.74960000000E+009, -3.65221837463E+000, +0.00000000000E+000
+2.75050000000E+009, -3.65837468656E+000, +0.00000000000E+000
+2.75140000000E+009, -3.66524442408E+000, +0.00000000000E+000
+2.75230000000E+009, -3.67565602110E+000, +0.00000000000E+000
+2.75320000000E+009, -3.68397464577E+000, +0.00000000000E+000
+2.75410000000E+009, -3.68938474275E+000, +0.00000000000E+000
+2.75500000000E+009, -3.69793214390E+000, +0.00000000000E+000
+2.75590000000E+009, -3.70592130252E+000, +0.00000000000E+000
+2.75680000000E+009, -3.71220082187E+000, +0.00000000000E+000
+2.75770000000E+009, -3.72381445488E+000, +0.00000000000E+000
+2.75860000000E+009, -3.72941397097E+000, +0.00000000000E+000
+2.75950000000E+009, -3.73933883920E+000, +0.00000000000E+000
+2.76040000000E+009, -3.75028841961E+000, +0.00000000000E+000
+2.76130000000E+009, -3.75647812816E+000, +0.00000000000E+000
+2.76220000000E+009, -3.76242611732E+000, +0.00000000000E+000
+2.76310000000E+009, -3.77181871406E+000, +0.00000000000E+000
+2.76400000000E+009, -3.78056766678E+000, +0.00000000000E+000
+2.76490000000E+009, -3.78594801894E+000, +0.00000000000E+000
+2.76580000000E+009, -3.79698529872E+000, +0.00000000000E+000
+2.76670000000E+009, -3.80798274924E+000, +0.00000000000E+000
+2.76760000000E+009, -3.81763330036E+000, +0.00000000000E+000
+2.76850000000E+009, -3.82757638614E+000, +0.00000000000E+000
+2.76940000000E+009, -3.83387791573E+000, +0.00000000000E+000
+2.77030000000E+009, -3.84220133010E+000, +0.00000000000E+000
+2.77120000000E+009, -3.85252443213E+000, +0.00000000000E+000
+2.77210000000E+009, -3.86046605017E+000, +0.00000000000E+000
+2.77300000000E+009, -3.86733208751E+000, +0.00000000000E+000
+2.77390000000E+009, -3.87746340012E+000, +0.00000000000E+000
+2.77480000000E+009, -3.88434549218E+000, +0.00000000000E+000
+2.77570000000E+009, -3.89454233761E+000, +0.00000000000E+000
+2.77660000000E+009, -3.90361407124E+000, +0.00000000000E+000
+2.77750000000E+009, -3.91369112236E+000, +0.00000000000E+000
+2.77840000000E+009, -3.92346571578E+000, +0.00000000000E+000
+2.77930000000E+009, -3.93193521887E+000, +0.00000000000E+000
+2.78020000000E+009, -3.93568098202E+000, +0.00000000000E+000
+2.78110000000E+009, -3.94623481492E+000, +0.00000000000E+000
+2.78200000000E+009, -3.95276522024E+000, +0.00000000000E+000
+2.78290000000E+009, -3.96233933850E+000, +0.00000000000E+000
+2.78380000000E+009, -3.96820620651E+000, +0.00000000000E+000
+2.78470000000E+009, -3.97644464440E+000, +0.00000000000E+000
+2.78560000000E+009, -3.98245464863E+000, +0.00000000000E+000
+2.78650000000E+009, -3.98755690989E+000, +0.00000000000E+000
+2.78740000000E+009, -3.99973302641E+000, +0.00000000000E+000
+2.78830000000E+009, -4.00518693454E+000, +0.00000000000E+000
+2.78920000000E+009, -4.00900996332E+000, +0.00000000000E+000
+2.79010000000E+009, -4.02064334394E+000, +0.00000000000E+000
+2.79100000000E+009, -4.02671979861E+000, +0.00000000000E+000
+2.79190000000E+009, -4.03278281047E+000, +0.00000000000E+000
+2.79280000000E+009, -4.03851400776E+000, +0.00000000000E+000
+2.79370000000E+009, -4.04500444626E+000, +0.00000000000E+000
+2.79460000000E+009, -4.05158933458E+000, +0.00000000000E+000
+2.79550000000E+009, -4.06028656944E+000, +0.00000000000E+000
+2.79640000000E+009, -4.06264232385E+000, +0.00000000000E+000
+2.79730000000E+009, -4.06922229241E+000, +0.00000000000E+000
+2.79820000000E+009, -4.07417122686E+000, +0.00000000000E+000
+2.79910000000E+009, -4.08060994056E+000, +0.00000000000E+000
+2.80000000000E+009, -4.08711195529E+000, +0.00000000000E+000
+2.80090000000E+009, -4.09149906518E+000, +0.00000000000E+000
+2.80180000000E+009, -4.09199311736E+000, +0.00000000000E+000
+2.80270000000E+009, -4.09911301192E+000, +0.00000000000E+000
+2.80360000000E+009, -4.10324709554E+000, +0.00000000000E+000
+2.80450000000E+009, -4.11058833069E+000, +0.00000000000E+000
+2.80540000000E+009, -4.11285479327E+000, +0.00000000000E+000
+2.80630000000E+009, -4.11653514022E+000, +0.00000000000E+000
+2.80720000000E+009, -4.11895004465E+000, +0.00000000000E+000
+2.80810000000E+009, -4.12625066681E+000, +0.00000000000E+000
+2.80900000000E+009, -4.13120224781E+000, +0.00000000000E+000
+2.80990000000E+009, -4.13394026520E+000, +0.00000000000E+000
+2.81080000000E+009, -4.13714637398E+000, +0.00000000000E+000
+2.81170000000E+009, -4.14047261948E+000, +0.00000000000E+000
+2.81260000000E+009, -4.14789060119E+000, +0.00000000000E+000
+2.81350000000E+009, -4.14766187697E+000, +0.00000000000E+000
+2.81440000000E+009, -4.15252875068E+000, +0.00000000000E+000
+2.81530000000E+009, -4.15568093482E+000, +0.00000000000E+000
+2.81620000000E+009, -4.15989657953E+000, +0.00000000000E+000
+2.81710000000E+009, -4.16122798903E+000, +0.00000000000E+000
+2.81800000000E+009, -4.16796372933E+000, +0.00000000000E+000
+2.81890000000E+009, -4.16972373524E+000, +0.00000000000E+000
+2.81980000000E+009, -4.17501762349E+000, +0.00000000000E+000
+2.82070000000E+009, -4.18159356146E+000, +0.00000000000E+000
+2.82160000000E+009, -4.18166074518E+000, +0.00000000000E+000
+2.82250000000E+009, -4.18678797035E+000, +0.00000000000E+000
+2.82340000000E+009, -4.19460029168E+000, +0.00000000000E+000
+2.82430000000E+009, -4.19749290796E+000, +0.00000000000E+000
+2.82520000000E+009, -4.20046588357E+000, +0.00000000000E+000
+2.82610000000E+009, -4.20695756678E+000, +0.00000000000E+000
+2.82700000000E+009, -4.20986081894E+000, +0.00000000000E+000
+2.82790000000E+009, -4.21445547095E+000, +0.00000000000E+000
+2.82880000000E+009, -4.22279386601E+000, +0.00000000000E+000
+2.82970000000E+009, -4.22846292027E+000, +0.00000000000E+000
+2.83060000000E+009, -4.23097675272E+000, +0.00000000000E+000
+2.83150000000E+009, -4.23146436539E+000, +0.00000000000E+000
+2.83240000000E+009, -4.24458060607E+000, +0.00000000000E+000
+2.83330000000E+009, -4.25161891816E+000, +0.00000000000E+000
+2.83420000000E+009, -4.25199868911E+000, +0.00000000000E+000
+2.83510000000E+009, -4.25953577273E+000, +0.00000000000E+000
+2.83600000000E+009, -4.26445747239E+000, +0.00000000000E+000
+2.83690000000E+009, -4.27121218153E+000, +0.00000000000E+000
+2.83780000000E+009, -4.27948351433E+000, +0.00000000000E+000
+2.83870000000E+009, -4.28593049640E+000, +0.00000000000E+000
+2.83960000000E+009, -4.29339859338E+000, +0.00000000000E+000
+2.84050000000E+009, -4.30025860042E+000, +0.00000000000E+000
+2.84140000000E+009, -4.30884615619E+000, +0.00000000000E+000
+2.84230000000E+009, -4.31417941877E+000, +0.00000000000E+000
+2.84320000000E+009, -4.32568151178E+000, +0.00000000000E+000
+2.84410000000E+009, -4.32872000030E+000, +0.00000000000E+000
+2.84500000000E+009, -4.34132722638E+000, +0.00000000000E+000
+2.84590000000E+009, -4.34968799581E+000, +0.00000000000E+000
+2.84680000000E+009, -4.35878487276E+000, +0.00000000000E+000
+2.84770000000E+009, -4.36446045904E+000, +0.00000000000E+000
+2.84860000000E+009, -4.37469205288E+000, +0.00000000000E+000
+2.84950000000E+009, -4.38357202601E+000, +0.00000000000E+000
+2.85040000000E+009, -4.39640020379E+000, +0.00000000000E+000
+2.85130000000E+009, -4.40490193731E+000, +0.00000000000E+000
+2.85220000000E+009, -4.41225586081E+000, +0.00000000000E+000
+2.85310000000E+009, -4.42122179693E+000, +0.00000000000E+000
+2.85400000000E+009, -4.42994474756E+000, +0.00000000000E+000
+2.85490000000E+009, -4.44415894231E+000, +0.00000000000E+000
+2.85580000000E+009, -4.45187510907E+000, +0.00000000000E+000
+2.85670000000E+009, -4.46324699893E+000, +0.00000000000E+000
+2.85760000000E+009, -4.47701934203E+000, +0.00000000000E+000
+2.85850000000E+009, -4.48405533498E+000, +0.00000000000E+000
+2.85940000000E+009, -4.49611994429E+000, +0.00000000000E+000
+2.86030000000E+009, -4.50960551370E+000, +0.00000000000E+000
+2.86120000000E+009, -4.51756691180E+000, +0.00000000000E+000
+2.86210000000E+009, -4.52791403606E+000, +0.00000000000E+000
+2.86300000000E+009, -4.54130544610E+000, +0.00000000000E+000
+2.86390000000E+009, -4.55218335190E+000, +0.00000000000E+000
+2.86480000000E+009, -4.56273461995E+000, +0.00000000000E+000
+2.86570000000E+009, -4.57339981974E+000, +0.00000000000E+000
+2.86660000000E+009, -4.58659637225E+000, +0.00000000000E+000
+2.86750000000E+009, -4.59981173782E+000, +0.00000000000E+000
+2.86840000000E+009, -4.60824450208E+000, +0.00000000000E+000
+2.86930000000E+009, -4.62047223593E+000, +0.00000000000E+000
+2.87020000000E+009, -4.63101842074E+000, +0.00000000000E+000
+2.87110000000E+009, -4.64188209151E+000, +0.00000000000E+000
+2.87200000000E+009, -4.65263171302E+000, +0.00000000000E+000
+2.87290000000E+009, -4.66205304422E+000, +0.00000000000E+000
+2.87380000000E+009, -4.67366714609E+000, +0.00000000000E+000
+2.87470000000E+009, -4.68510561901E+000, +0.00000000000E+000
+2.87560000000E+009, -4.69589071838E+000, +0.00000000000E+000
+2.87650000000E+009, -4.70468246710E+000, +0.00000000000E+000
+2.87740000000E+009, -4.71554832250E+000, +0.00000000000E+000
+2.87830000000E+009, -4.72634684053E+000, +0.00000000000E+000
+2.87920000000E+009, -4.73925915281E+000, +0.00000000000E+000
+2.88010000000E+009, -4.75073140818E+000, +0.00000000000E+000
+2.88100000000E+009, -4.75846942141E+000, +0.00000000000E+000
+2.88190000000E+009, -4.76640511150E+000, +0.00000000000E+000
+2.88280000000E+009, -4.77762749731E+000, +0.00000000000E+000
+2.88370000000E+009, -4.78751914352E+000, +0.00000000000E+000
+2.88460000000E+009, -4.79412275912E+000, +0.00000000000E+000
+2.88550000000E+009, -4.80648436467E+000, +0.00000000000E+000
+2.88640000000E+009, -4.81592871323E+000, +0.00000000000E+000
+2.88730000000E+009, -4.82617540279E+000, +0.00000000000E+000
+2.88820000000E+009, -4.83244057474E+000, +0.00000000000E+000
+2.88910000000E+009, -4.84283353479E+000, +0.00000000000E+000
+2.89000000000E+009, -4.84952617570E+000, +0.00000000000E+000
+2.89090000000E+009, -4.85705734541E+000, +0.00000000000E+000
+2.89180000000E+009, -4.86679912930E+000, +0.00000000000E+000
+2.89270000000E+009, -4.87295691364E+000, +0.00000000000E+000
+2.89360000000E+009, -4.88260351215E+000, +0.00000000000E+000
+2.89450000000E+009, -4.88539298935E+000, +0.00000000000E+000
+2.89540000000E+009, -4.89006599467E+000, +0.00000000000E+000
+2.89630000000E+009, -4.90409675134E+000, +0.00000000000E+000
+2.89720000000E+009, -4.91216727087E+000, +0.00000000000E+000
+2.89810000000E+009, -4.91901973621E+000, +0.00000000000E+000
+2.89900000000E+009, -4.92292579930E+000, +0.00000000000E+000
+2.89990000000E+009, -4.92730773448E+000, +0.00000000000E+000
+2.90080000000E+009, -4.93669843546E+000, +0.00000000000E+000
+2.90170000000E+009, -4.94255365607E+000, +0.00000000000E+000
+2.90260000000E+009, -4.94870479646E+000, +0.00000000000E+000
+2.90350000000E+009, -4.95522546907E+000, +0.00000000000E+000
+2.90440000000E+009, -4.96063302456E+000, +0.00000000000E+000
