"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.03150000000E+009, -1.57977095861E-001, +0.00000000000E+000
+1.03240000000E+009, -1.59987851123E-001, +0.00000000000E+000
+1.03330000000E+009, -1.59191335692E-001, +0.00000000000E+000
+1.03420000000E+009, -1.59702120999E-001, +0.00000000000E+000
+1.03510000000E+009, -1.59004496104E-001, +0.00000000000E+000
+1.03600000000E+009, -1.59288318431E-001, +0.00000000000E+000
+1.03690000000E+009, -1.58780193475E-001, +0.00000000000E+000
+1.03780000000E+009, -1.60049101186E-001, +0.00000000000E+000
+1.03870000000E+009, -1.60157663515E-001, +0.00000000000E+000
+1.03960000000E+009, -1.59653366827E-001, +0.00000000000E+000
+1.04050000000E+009, -1.59387814123E-001, +0.00000000000E+000
+1.04140000000E+009, -1.59736945831E-001, +0.00000000000E+000
+1.04230000000E+009, -1.61932017507E-001, +0.00000000000E+000
+1.04320000000E+009, -1.60818993685E-001, +0.00000000000E+000
+1.04410000000E+009, -1.60950591692E-001, +0.00000000000E+000
+1.04500000000E+009, -1.62022882900E-001, +0.00000000000E+000
+1.04590000000E+009, -1.62013804300E-001, +0.00000000000E+000
+1.04680000000E+009, -1.62440206723E-001, +0.00000000000E+000
+1.04770000000E+009, -1.62494871132E-001, +0.00000000000E+000
+1.04860000000E+009, -1.61696718695E-001, +0.00000000000E+000
+1.04950000000E+009, -1.62111024660E-001, +0.00000000000E+000
+1.05040000000E+009, -1.62169516965E-001, +0.00000000000E+000
+1.05130000000E+009, -1.63296151049E-001, +0.00000000000E+000
+1.05220000000E+009, -1.64178688318E-001, +0.00000000000E+000
+1.05310000000E+009, -1.63888790923E-001, +0.00000000000E+000
+1.05400000000E+009, -1.65735394338E-001, +0.00000000000E+000
+1.05490000000E+009, -1.62220458424E-001, +0.00000000000E+000
+1.05580000000E+009, -1.64985259258E-001, +0.00000000000E+000
+1.05670000000E+009, -1.65198358904E-001, +0.00000000000E+000
+1.05760000000E+009, -1.65295155737E-001, +0.00000000000E+000
+1.05850000000E+009, -1.66069422406E-001, +0.00000000000E+000
+1.05940000000E+009, -1.67010774600E-001, +0.00000000000E+000
+1.06030000000E+009, -1.67014966799E-001, +0.00000000000E+000
+1.06120000000E+009, -1.67450453011E-001, +0.00000000000E+000
+1.06210000000E+009, -1.67041845741E-001, +0.00000000000E+000
+1.06300000000E+009, -1.68325898473E-001, +0.00000000000E+000
+1.06390000000E+009, -1.67940489318E-001, +0.00000000000E+000
+1.06480000000E+009, -1.68755768865E-001, +0.00000000000E+000
+1.06570000000E+009, -1.68960082132E-001, +0.00000000000E+000
+1.06660000000E+009, -1.70846471656E-001, +0.00000000000E+000
+1.06750000000E+009, -1.70634553771E-001, +0.00000000000E+000
+1.06840000000E+009, -1.71940189164E-001, +0.00000000000E+000
+1.06930000000E+009, -1.71772469144E-001, +0.00000000000E+000
+1.07020000000E+009, -1.72454087568E-001, +0.00000000000E+000
+1.07110000000E+009, -1.71911324400E-001, +0.00000000000E+000
+1.07200000000E+009, -1.72407234725E-001, +0.00000000000E+000
+1.07290000000E+009, -1.73431461884E-001, +0.00000000000E+000
+1.07380000000E+009, -1.73059484176E-001, +0.00000000000E+000
+1.07470000000E+009, -1.74123142940E-001, +0.00000000000E+000
+1.07560000000E+009, -1.73923377458E-001, +0.00000000000E+000
+1.07650000000E+009, -1.74707721516E-001, +0.00000000000E+000
+1.07740000000E+009, -1.75920378351E-001, +0.00000000000E+000
+1.07830000000E+009, -1.76227283636E-001, +0.00000000000E+000
+1.07920000000E+009, -1.76839743540E-001, +0.00000000000E+000
+1.08010000000E+009, -1.77676566926E-001, +0.00000000000E+000
+1.08100000000E+009, -1.77682629806E-001, +0.00000000000E+000
+1.08190000000E+009, -1.78344231517E-001, +0.00000000000E+000
+1.08280000000E+009, -1.77170119957E-001, +0.00000000000E+000
+1.08370000000E+009, -1.78672845180E-001, +0.00000000000E+000
+1.08460000000E+009, -1.79076858008E-001, +0.00000000000E+000
+1.08550000000E+009, -1.80596525611E-001, +0.00000000000E+000
+1.08640000000E+009, -1.81530422366E-001, +0.00000000000E+000
+1.08730000000E+009, -1.82112177977E-001, +0.00000000000E+000
+1.08820000000E+009, -1.83146603532E-001, +0.00000000000E+000
+1.08910000000E+009, -1.83835743059E-001, +0.00000000000E+000
+1.09000000000E+009, -1.84279759381E-001, +0.00000000000E+000
+1.09090000000E+009, -1.84121738206E-001, +0.00000000000E+000
+1.09180000000E+009, -1.84203613288E-001, +0.00000000000E+000
+1.09270000000E+009, -1.85003739386E-001, +0.00000000000E+000
+1.09360000000E+009, -1.87025431425E-001, +0.00000000000E+000
+1.09450000000E+009, -1.86989951473E-001, +0.00000000000E+000
+1.09540000000E+009, -1.89354032723E-001, +0.00000000000E+000
+1.09630000000E+009, -1.90707667847E-001, +0.00000000000E+000
+1.09720000000E+009, -1.90188301763E-001, +0.00000000000E+000
+1.09810000000E+009, -1.91553123704E-001, +0.00000000000E+000
+1.09900000000E+009, -1.93612309182E-001, +0.00000000000E+000
+1.09990000000E+009, -1.93940066046E-001, +0.00000000000E+000
+1.10080000000E+009, -1.95854378557E-001, +0.00000000000E+000
+1.10170000000E+009, -1.97459145530E-001, +0.00000000000E+000
+1.10260000000E+009, -1.98113799454E-001, +0.00000000000E+000
+1.10350000000E+009, -1.99888918857E-001, +0.00000000000E+000
+1.10440000000E+009, -2.00219699568E-001, +0.00000000000E+000
+1.10530000000E+009, -2.02438583522E-001, +0.00000000000E+000
+1.10620000000E+009, -2.05459011074E-001, +0.00000000000E+000
+1.10710000000E+009, -2.04999123334E-001, +0.00000000000E+000
+1.10800000000E+009, -2.05933852419E-001, +0.00000000000E+000
+1.10890000000E+009, -2.08585963340E-001, +0.00000000000E+000
+1.10980000000E+009, -2.09120043133E-001, +0.00000000000E+000
+1.11070000000E+009, -2.10637584570E-001, +0.00000000000E+000
+1.11160000000E+009, -2.12629025221E-001, +0.00000000000E+000
+1.11250000000E+009, -2.13849280297E-001, +0.00000000000E+000
+1.11340000000E+009, -2.17413121462E-001, +0.00000000000E+000
+1.11430000000E+009, -2.19367047226E-001, +0.00000000000E+000
+1.11520000000E+009, -2.21040734544E-001, +0.00000000000E+000
+1.11610000000E+009, -2.21659631090E-001, +0.00000000000E+000
+1.11700000000E+009, -2.24986415334E-001, +0.00000000000E+000
+1.11790000000E+009, -2.26749314061E-001, +0.00000000000E+000
+1.11880000000E+009, -2.27996093914E-001, +0.00000000000E+000
+1.11970000000E+009, -2.28226794404E-001, +0.00000000000E+000
+1.12060000000E+009, -2.30855373861E-001, +0.00000000000E+000
+1.12150000000E+009, -2.33543687148E-001, +0.00000000000E+000
+1.12240000000E+009, -2.36809501611E-001, +0.00000000000E+000
+1.12330000000E+009, -2.38113748661E-001, +0.00000000000E+000
+1.12420000000E+009, -2.41290510141E-001, +0.00000000000E+000
+1.12510000000E+009, -2.43960699157E-001, +0.00000000000E+000
+1.12600000000E+009, -2.47245175492E-001, +0.00000000000E+000
+1.12690000000E+009, -2.48016988017E-001, +0.00000000000E+000
+1.12780000000E+009, -2.50862581570E-001, +0.00000000000E+000
+1.12870000000E+009, -2.51140019152E-001, +0.00000000000E+000
+1.12960000000E+009, -2.55016424609E-001, +0.00000000000E+000
+1.13050000000E+009, -2.59753531318E-001, +0.00000000000E+000
+1.13140000000E+009, -2.61666817847E-001, +0.00000000000E+000
+1.13230000000E+009, -2.64952491612E-001, +0.00000000000E+000
+1.13320000000E+009, -2.68159319573E-001, +0.00000000000E+000
+1.13410000000E+009, -2.71934690496E-001, +0.00000000000E+000
+1.13500000000E+009, -2.74050085254E-001, +0.00000000000E+000
+1.13590000000E+009, -2.75197060216E-001, +0.00000000000E+000
+1.13680000000E+009, -2.80243582230E-001, +0.00000000000E+000
+1.13770000000E+009, -2.80760937875E-001, +0.00000000000E+000
+1.13860000000E+009, -2.87330421936E-001, +0.00000000000E+000
+1.13950000000E+009, -2.90025858101E-001, +0.00000000000E+000
+1.14040000000E+009, -2.92673547931E-001, +0.00000000000E+000
+1.14130000000E+009, -2.98037425119E-001, +0.00000000000E+000
+1.14220000000E+009, -2.98234343959E-001, +0.00000000000E+000
+1.14310000000E+009, -3.02519911274E-001, +0.00000000000E+000
+1.14400000000E+009, -3.06720198280E-001, +0.00000000000E+000
+1.14490000000E+009, -3.10706067695E-001, +0.00000000000E+000
+1.14580000000E+009, -3.14033579119E-001, +0.00000000000E+000
+1.14670000000E+009, -3.19313960870E-001, +0.00000000000E+000
+1.14760000000E+009, -3.22873408967E-001, +0.00000000000E+000
+1.14850000000E+009, -3.27147666956E-001, +0.00000000000E+000
+1.14940000000E+009, -3.30993454596E-001, +0.00000000000E+000
+1.15030000000E+009, -3.36696964481E-001, +0.00000000000E+000
+1.15120000000E+009, -3.39694956974E-001, +0.00000000000E+000
+1.15210000000E+009, -3.46676398690E-001, +0.00000000000E+000
+1.15300000000E+009, -3.50214892669E-001, +0.00000000000E+000
+1.15390000000E+009, -3.53102271055E-001, +0.00000000000E+000
+1.15480000000E+009, -3.58727596803E-001, +0.00000000000E+000
+1.15570000000E+009, -3.63166767895E-001, +0.00000000000E+000
+1.15660000000E+009, -3.68346186884E-001, +0.00000000000E+000
+1.15750000000E+009, -3.73720247860E-001, +0.00000000000E+000
+1.15840000000E+009, -3.79437152112E-001, +0.00000000000E+000
+1.15930000000E+009, -3.85125506173E-001, +0.00000000000E+000
+1.16020000000E+009, -3.90679857918E-001, +0.00000000000E+000
+1.16110000000E+009, -3.97364588680E-001, +0.00000000000E+000
+1.16200000000E+009, -4.01160771002E-001, +0.00000000000E+000
+1.16290000000E+009, -4.09289699692E-001, +0.00000000000E+000
+1.16380000000E+009, -4.13704624841E-001, +0.00000000000E+000
+1.16470000000E+009, -4.19072947348E-001, +0.00000000000E+000
+1.16560000000E+009, -4.25908223945E-001, +0.00000000000E+000
+1.16650000000E+009, -4.32703288805E-001, +0.00000000000E+000
+1.16740000000E+009, -4.39172932428E-001, +0.00000000000E+000
+1.16830000000E+009, -4.45983634931E-001, +0.00000000000E+000
+1.16920000000E+009, -4.52636977537E-001, +0.00000000000E+000
+1.17010000000E+009, -4.58486233696E-001, +0.00000000000E+000
+1.17100000000E+009, -4.67350054830E-001, +0.00000000000E+000
+1.17190000000E+009, -4.75237248044E-001, +0.00000000000E+000
+1.17280000000E+009, -4.80629562872E-001, +0.00000000000E+000
+1.17370000000E+009, -4.89541386134E-001, +0.00000000000E+000
+1.17460000000E+009, -4.97199943633E-001, +0.00000000000E+000
+1.17550000000E+009, -5.06162549321E-001, +0.00000000000E+000
+1.17640000000E+009, -5.13987080601E-001, +0.00000000000E+000
+1.17730000000E+009, -5.23461470289E-001, +0.00000000000E+000
+1.17820000000E+009, -5.33271846636E-001, +0.00000000000E+000
+1.17910000000E+009, -5.40982551227E-001, +0.00000000000E+000
+1.18000000000E+009, -5.49648868183E-001, +0.00000000000E+000
+1.18090000000E+009, -5.61728041640E-001, +0.00000000000E+000
+1.18180000000E+009, -5.69620151003E-001, +0.00000000000E+000
+1.18270000000E+009, -5.81095809056E-001, +0.00000000000E+000
+1.18360000000E+009, -5.88059179186E-001, +0.00000000000E+000
+1.18450000000E+009, -6.00169344877E-001, +0.00000000000E+000
+1.18540000000E+009, -6.09480835484E-001, +0.00000000000E+000
+1.18630000000E+009, -6.21225970003E-001, +0.00000000000E+000
+1.18720000000E+009, -6.32353545190E-001, +0.00000000000E+000
+1.18810000000E+009, -6.44510588469E-001, +0.00000000000E+000
+1.18900000000E+009, -6.54394970880E-001, +0.00000000000E+000
+1.18990000000E+009, -6.66941907993E-001, +0.00000000000E+000
+1.19080000000E+009, -6.78118508204E-001, +0.00000000000E+000
+1.19170000000E+009, -6.90820586103E-001, +0.00000000000E+000
+1.19260000000E+009, -7.03005957476E-001, +0.00000000000E+000
+1.19350000000E+009, -7.14308081421E-001, +0.00000000000E+000
+1.19440000000E+009, -7.27246385882E-001, +0.00000000000E+000
+1.19530000000E+009, -7.40515827081E-001, +0.00000000000E+000
+1.19620000000E+009, -7.53810133014E-001, +0.00000000000E+000
+1.19710000000E+009, -7.67118808479E-001, +0.00000000000E+000
+1.19800000000E+009, -7.79905392712E-001, +0.00000000000E+000
+1.19890000000E+009, -7.95115562133E-001, +0.00000000000E+000
+1.19980000000E+009, -8.09022454187E-001, +0.00000000000E+000
+1.20070000000E+009, -8.26374091901E-001, +0.00000000000E+000
+1.20160000000E+009, -8.39376698145E-001, +0.00000000000E+000
+1.20250000000E+009, -8.56061170154E-001, +0.00000000000E+000
+1.20340000000E+009, -8.72491292056E-001, +0.00000000000E+000
+1.20430000000E+009, -8.89733552113E-001, +0.00000000000E+000
+1.20520000000E+009, -9.04761081799E-001, +0.00000000000E+000
+1.20610000000E+009, -9.24082511241E-001, +0.00000000000E+000
+1.20700000000E+009, -9.40871872407E-001, +0.00000000000E+000
+1.20790000000E+009, -9.59987122365E-001, +0.00000000000E+000
+1.20880000000E+009, -9.77316213635E-001, +0.00000000000E+000
+1.20970000000E+009, -9.95020980768E-001, +0.00000000000E+000
+1.21060000000E+009, -1.01488874291E+000, +0.00000000000E+000
+1.21150000000E+009, -1.03404465574E+000, +0.00000000000E+000
+1.21240000000E+009, -1.05534523696E+000, +0.00000000000E+000
+1.21330000000E+009, -1.07436959988E+000, +0.00000000000E+000
+1.21420000000E+009, -1.09606369233E+000, +0.00000000000E+000
+1.21510000000E+009, -1.11720068670E+000, +0.00000000000E+000
+1.21600000000E+009, -1.13829401148E+000, +0.00000000000E+000
+1.21690000000E+009, -1.16362637491E+000, +0.00000000000E+000
+1.21780000000E+009, -1.18507817231E+000, +0.00000000000E+000
+1.21870000000E+009, -1.20830158337E+000, +0.00000000000E+000
+1.21960000000E+009, -1.23307168392E+000, +0.00000000000E+000
+1.22050000000E+009, -1.25844743120E+000, +0.00000000000E+000
+1.22140000000E+009, -1.28338612741E+000, +0.00000000000E+000
+1.22230000000E+009, -1.30820855594E+000, +0.00000000000E+000
+1.22320000000E+009, -1.33468910229E+000, +0.00000000000E+000
+1.22410000000E+009, -1.36210572133E+000, +0.00000000000E+000
+1.22500000000E+009, -1.39111546591E+000, +0.00000000000E+000
+1.22590000000E+009, -1.41911478466E+000, +0.00000000000E+000
+1.22680000000E+009, -1.44829143201E+000, +0.00000000000E+000
+1.22770000000E+009, -1.48036447618E+000, +0.00000000000E+000
+1.22860000000E+009, -1.50846168595E+000, +0.00000000000E+000
+1.22950000000E+009, -1.53908307551E+000, +0.00000000000E+000
+1.23040000000E+009, -1.57279469771E+000, +0.00000000000E+000
+1.23130000000E+009, -1.60436720118E+000, +0.00000000000E+000
+1.23220000000E+009, -1.64040185517E+000, +0.00000000000E+000
+1.23310000000E+009, -1.67641250430E+000, +0.00000000000E+000
+1.23400000000E+009, -1.70874403307E+000, +0.00000000000E+000
+1.23490000000E+009, -1.74791978143E+000, +0.00000000000E+000
+1.23580000000E+009, -1.78440134726E+000, +0.00000000000E+000
+1.23670000000E+009, -1.82327534408E+000, +0.00000000000E+000
+1.23760000000E+009, -1.86565173530E+000, +0.00000000000E+000
+1.23850000000E+009, -1.90583764172E+000, +0.00000000000E+000
+1.23940000000E+009, -1.94677755821E+000, +0.00000000000E+000
+1.24030000000E+009, -1.99321145995E+000, +0.00000000000E+000
+1.24120000000E+009, -2.03760811222E+000, +0.00000000000E+000
+1.24210000000E+009, -2.08151704249E+000, +0.00000000000E+000
+1.24300000000E+009, -2.12837222618E+000, +0.00000000000E+000
+1.24390000000E+009, -2.17722732467E+000, +0.00000000000E+000
+1.24480000000E+009, -2.22893136434E+000, +0.00000000000E+000
+1.24570000000E+009, -2.27771660897E+000, +0.00000000000E+000
+1.24660000000E+009, -2.33241926294E+000, +0.00000000000E+000
+1.24750000000E+009, -2.38606729501E+000, +0.00000000000E+000
+1.24840000000E+009, -2.44392876403E+000, +0.00000000000E+000
+1.24930000000E+009, -2.49876228887E+000, +0.00000000000E+000
+1.25020000000E+009, -2.55824931305E+000, +0.00000000000E+000
+1.25110000000E+009, -2.61779381317E+000, +0.00000000000E+000
+1.25200000000E+009, -2.67632279769E+000, +0.00000000000E+000
+1.25290000000E+009, -2.74187228172E+000, +0.00000000000E+000
+1.25380000000E+009, -2.80708344024E+000, +0.00000000000E+000
+1.25470000000E+009, -2.87534071308E+000, +0.00000000000E+000
+1.25560000000E+009, -2.94448684268E+000, +0.00000000000E+000
+1.25650000000E+009, -3.01520229060E+000, +0.00000000000E+000
+1.25740000000E+009, -3.08883294236E+000, +0.00000000000E+000
+1.25830000000E+009, -3.16212951701E+000, +0.00000000000E+000
+1.25920000000E+009, -3.24235869274E+000, +0.00000000000E+000
+1.26010000000E+009, -3.31994180292E+000, +0.00000000000E+000
+1.26100000000E+009, -3.40077774627E+000, +0.00000000000E+000
+1.26190000000E+009, -3.48561731647E+000, +0.00000000000E+000
+1.26280000000E+009, -3.57108326438E+000, +0.00000000000E+000
+1.26370000000E+009, -3.65955372723E+000, +0.00000000000E+000
+1.26460000000E+009, -3.75068963860E+000, +0.00000000000E+000
+1.26550000000E+009, -3.84189331933E+000, +0.00000000000E+000
+1.26640000000E+009, -3.93782951723E+000, +0.00000000000E+000
+1.26730000000E+009, -4.03767127786E+000, +0.00000000000E+000
+1.26820000000E+009, -4.13628529421E+000, +0.00000000000E+000
+1.26910000000E+009, -4.24197016537E+000, +0.00000000000E+000
+1.27000000000E+009, -4.34824216459E+000, +0.00000000000E+000
+1.27090000000E+009, -4.45635418601E+000, +0.00000000000E+000
+1.27180000000E+009, -4.56989181434E+000, +0.00000000000E+000
+1.27270000000E+009, -4.68607592413E+000, +0.00000000000E+000
+1.27360000000E+009, -4.80361581529E+000, +0.00000000000E+000
+1.27450000000E+009, -4.92649588646E+000, +0.00000000000E+000
+1.27540000000E+009, -5.05083729088E+000, +0.00000000000E+000
+1.27630000000E+009, -5.17918538533E+000, +0.00000000000E+000
+1.27720000000E+009, -5.31451652209E+000, +0.00000000000E+000
+1.27810000000E+009, -5.44945043813E+000, +0.00000000000E+000
+1.27900000000E+009, -5.58876938727E+000, +0.00000000000E+000
+1.27990000000E+009, -5.73304877138E+000, +0.00000000000E+000
+1.28080000000E+009, -5.88043110879E+000, +0.00000000000E+000
+1.28170000000E+009, -6.03155981282E+000, +0.00000000000E+000
+1.28260000000E+009, -6.18545363962E+000, +0.00000000000E+000
+1.28350000000E+009, -6.34277770856E+000, +0.00000000000E+000
+1.28440000000E+009, -6.50472030505E+000, +0.00000000000E+000
+1.28530000000E+009, -6.67026792581E+000, +0.00000000000E+000
+1.28620000000E+009, -6.83893854533E+000, +0.00000000000E+000
+1.28710000000E+009, -7.01139940860E+000, +0.00000000000E+000
+1.28800000000E+009, -7.18797394311E+000, +0.00000000000E+000
+1.28890000000E+009, -7.36761321493E+000, +0.00000000000E+000
+1.28980000000E+009, -7.55205099856E+000, +0.00000000000E+000
+1.29070000000E+009, -7.74157777973E+000, +0.00000000000E+000
+1.29160000000E+009, -7.93626916850E+000, +0.00000000000E+000
+1.29250000000E+009, -8.13326752348E+000, +0.00000000000E+000
+1.29340000000E+009, -8.33776093879E+000, +0.00000000000E+000
+1.29430000000E+009, -8.54675200657E+000, +0.00000000000E+000
+1.29520000000E+009, -8.75487919313E+000, +0.00000000000E+000
+1.29610000000E+009, -8.97190178351E+000, +0.00000000000E+000
+1.29700000000E+009, -9.19052763579E+000, +0.00000000000E+000
+1.29790000000E+009, -9.41579687024E+000, +0.00000000000E+000
+1.29880000000E+009, -9.64383624545E+000, +0.00000000000E+000
+1.29970000000E+009, -9.87636095328E+000, +0.00000000000E+000
+1.30060000000E+009, -1.01131132001E+001, +0.00000000000E+000
+1.30150000000E+009, -1.03560168203E+001, +0.00000000000E+000
+1.30240000000E+009, -1.06007003603E+001, +0.00000000000E+000
+1.30330000000E+009, -1.08486553959E+001, +0.00000000000E+000
+1.30420000000E+009, -1.11031242315E+001, +0.00000000000E+000
+1.30510000000E+009, -1.13594508357E+001, +0.00000000000E+000
+1.30600000000E+009, -1.16198854274E+001, +0.00000000000E+000
+1.30690000000E+009, -1.18845877589E+001, +0.00000000000E+000
+1.30780000000E+009, -1.21455862179E+001, +0.00000000000E+000
+1.30870000000E+009, -1.24119834522E+001, +0.00000000000E+000
+1.30960000000E+009, -1.26709729911E+001, +0.00000000000E+000
+1.31050000000E+009, -1.29316030996E+001, +0.00000000000E+000
+1.31140000000E+009, -1.31905013951E+001, +0.00000000000E+000
+1.31230000000E+009, -1.34422427063E+001, +0.00000000000E+000
+1.31320000000E+009, -1.36900927014E+001, +0.00000000000E+000
+1.31410000000E+009, -1.39286728445E+001, +0.00000000000E+000
+1.31500000000E+009, -1.41647311698E+001, +0.00000000000E+000
+1.31590000000E+009, -1.43881924707E+001, +0.00000000000E+000
+1.31680000000E+009, -1.45958936099E+001, +0.00000000000E+000
+1.31770000000E+009, -1.47879394792E+001, +0.00000000000E+000
+1.31860000000E+009, -1.49629982923E+001, +0.00000000000E+000
+1.31950000000E+009, -1.51138912495E+001, +0.00000000000E+000
+1.32040000000E+009, -1.52446558098E+001, +0.00000000000E+000
+1.32130000000E+009, -1.53483135452E+001, +0.00000000000E+000
+1.32220000000E+009, -1.54235123632E+001, +0.00000000000E+000
+1.32310000000E+009, -1.54699686901E+001, +0.00000000000E+000
+1.32400000000E+009, -1.54826749279E+001, +0.00000000000E+000
+1.32490000000E+009, -1.54734597290E+001, +0.00000000000E+000
+1.32580000000E+009, -1.54304403019E+001, +0.00000000000E+000
+1.32670000000E+009, -1.53560373982E+001, +0.00000000000E+000
+1.32760000000E+009, -1.52635910462E+001, +0.00000000000E+000
+1.32850000000E+009, -1.51455651611E+001, +0.00000000000E+000
+1.32940000000E+009, -1.50051007368E+001, +0.00000000000E+000
+1.33030000000E+009, -1.48480692562E+001, +0.00000000000E+000
+1.33120000000E+009, -1.46833644652E+001, +0.00000000000E+000
+1.33210000000E+009, -1.44985567703E+001, +0.00000000000E+000
+1.33300000000E+009, -1.43038587586E+001, +0.00000000000E+000
+1.33390000000E+009, -1.41001509703E+001, +0.00000000000E+000
+1.33480000000E+009, -1.38870282465E+001, +0.00000000000E+000
+1.33570000000E+009, -1.36759985659E+001, +0.00000000000E+000
+1.33660000000E+009, -1.34560303844E+001, +0.00000000000E+000
+1.33750000000E+009, -1.32377906196E+001, +0.00000000000E+000
+1.33840000000E+009, -1.30209457767E+001, +0.00000000000E+000
+1.33930000000E+009, -1.28012805803E+001, +0.00000000000E+000
+1.34020000000E+009, -1.25835580546E+001, +0.00000000000E+000
+1.34110000000E+009, -1.23685720514E+001, +0.00000000000E+000
+1.34200000000E+009, -1.21569435149E+001, +0.00000000000E+000
+1.34290000000E+009, -1.19478565774E+001, +0.00000000000E+000
+1.34380000000E+009, -1.17371684592E+001, +0.00000000000E+000
+1.34470000000E+009, -1.15355185909E+001, +0.00000000000E+000
+1.34560000000E+009, -1.13367904608E+001, +0.00000000000E+000
+1.34650000000E+009, -1.11498991255E+001, +0.00000000000E+000
+1.34740000000E+009, -1.09580128192E+001, +0.00000000000E+000
+1.34830000000E+009, -1.07764964863E+001, +0.00000000000E+000
+1.34920000000E+009, -1.05922297832E+001, +0.00000000000E+000
+1.35010000000E+009, -1.04159420682E+001, +0.00000000000E+000
+1.35100000000E+009, -1.02484798924E+001, +0.00000000000E+000
+1.35190000000E+009, -1.00802340805E+001, +0.00000000000E+000
+1.35280000000E+009, -9.91723586807E+000, +0.00000000000E+000
+1.35370000000E+009, -9.75927010897E+000, +0.00000000000E+000
+1.35460000000E+009, -9.60899875732E+000, +0.00000000000E+000
+1.35550000000E+009, -9.45746120651E+000, +0.00000000000E+000
+1.35640000000E+009, -9.31226396551E+000, +0.00000000000E+000
+1.35730000000E+009, -9.17098569534E+000, +0.00000000000E+000
+1.35820000000E+009, -9.03422554148E+000, +0.00000000000E+000
+1.35910000000E+009, -8.89884682615E+000, +0.00000000000E+000
+1.36000000000E+009, -8.76927778943E+000, +0.00000000000E+000
+1.36090000000E+009, -8.63792093339E+000, +0.00000000000E+000
+1.36180000000E+009, -8.51472662694E+000, +0.00000000000E+000
+1.36270000000E+009, -8.39136914518E+000, +0.00000000000E+000
+1.36360000000E+009, -8.27694985480E+000, +0.00000000000E+000
+1.36450000000E+009, -8.16198464483E+000, +0.00000000000E+000
+1.36540000000E+009, -8.04530742050E+000, +0.00000000000E+000
+1.36630000000E+009, -7.93784027406E+000, +0.00000000000E+000
+1.36720000000E+009, -7.82947457842E+000, +0.00000000000E+000
+1.36810000000E+009, -7.72241664571E+000, +0.00000000000E+000
+1.36900000000E+009, -7.62131240042E+000, +0.00000000000E+000
+1.36990000000E+009, -7.52377826522E+000, +0.00000000000E+000
+1.37080000000E+009, -7.42495219689E+000, +0.00000000000E+000
+1.37170000000E+009, -7.33250407464E+000, +0.00000000000E+000
+1.37260000000E+009, -7.24029201286E+000, +0.00000000000E+000
+1.37350000000E+009, -7.14865544892E+000, +0.00000000000E+000
+1.37440000000E+009, -7.05805512956E+000, +0.00000000000E+000
+1.37530000000E+009, -6.97222733773E+000, +0.00000000000E+000
+1.37620000000E+009, -6.88919055349E+000, +0.00000000000E+000
+1.37710000000E+009, -6.80672260200E+000, +0.00000000000E+000
+1.37800000000E+009, -6.72384464643E+000, +0.00000000000E+000
+1.37890000000E+009, -6.64852437002E+000, +0.00000000000E+000
