"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.02970000000E+009, -1.43883268867E-001, +0.00000000000E+000
+1.03060000000E+009, -1.44634797535E-001, +0.00000000000E+000
+1.03150000000E+009, -1.44153247266E-001, +0.00000000000E+000
+1.03240000000E+009, -1.45535923085E-001, +0.00000000000E+000
+1.03330000000E+009, -1.44938585603E-001, +0.00000000000E+000
+1.03420000000E+009, -1.45756072402E-001, +0.00000000000E+000
+1.03510000000E+009, -1.45358634021E-001, +0.00000000000E+000
+1.03600000000E+009, -1.45059698795E-001, +0.00000000000E+000
+1.03690000000E+009, -1.45090977709E-001, +0.00000000000E+000
+1.03780000000E+009, -1.45654224045E-001, +0.00000000000E+000
+1.03870000000E+009, -1.45853547983E-001, +0.00000000000E+000
+1.03960000000E+009, -1.44878378713E-001, +0.00000000000E+000
+1.04050000000E+009, -1.45072407003E-001, +0.00000000000E+000
+1.04140000000E+009, -1.44910405980E-001, +0.00000000000E+000
+1.04230000000E+009, -1.47208567429E-001, +0.00000000000E+000
+1.04320000000E+009, -1.46453069694E-001, +0.00000000000E+000
+1.04410000000E+009, -1.46188837388E-001, +0.00000000000E+000
+1.04500000000E+009, -1.46920433408E-001, +0.00000000000E+000
+1.04590000000E+009, -1.47187887518E-001, +0.00000000000E+000
+1.04680000000E+009, -1.47381894186E-001, +0.00000000000E+000
+1.04770000000E+009, -1.46679172918E-001, +0.00000000000E+000
+1.04860000000E+009, -1.46309802128E-001, +0.00000000000E+000
+1.04950000000E+009, -1.47649485745E-001, +0.00000000000E+000
+1.05040000000E+009, -1.47003916119E-001, +0.00000000000E+000
+1.05130000000E+009, -1.48251938826E-001, +0.00000000000E+000
+1.05220000000E+009, -1.49912292023E-001, +0.00000000000E+000
+1.05310000000E+009, -1.48310758298E-001, +0.00000000000E+000
+1.05400000000E+009, -1.50127810481E-001, +0.00000000000E+000
+1.05490000000E+009, -1.47803195887E-001, +0.00000000000E+000
+1.05580000000E+009, -1.49699126213E-001, +0.00000000000E+000
+1.05670000000E+009, -1.49596764069E-001, +0.00000000000E+000
+1.05760000000E+009, -1.50797953800E-001, +0.00000000000E+000
+1.05850000000E+009, -1.51211880702E-001, +0.00000000000E+000
+1.05940000000E+009, -1.52800371349E-001, +0.00000000000E+000
+1.06030000000E+009, -1.51975490266E-001, +0.00000000000E+000
+1.06120000000E+009, -1.53235732188E-001, +0.00000000000E+000
+1.06210000000E+009, -1.52217181429E-001, +0.00000000000E+000
+1.06300000000E+009, -1.54037913270E-001, +0.00000000000E+000
+1.06390000000E+009, -1.53117084621E-001, +0.00000000000E+000
+1.06480000000E+009, -1.54325067300E-001, +0.00000000000E+000
+1.06570000000E+009, -1.55062582517E-001, +0.00000000000E+000
+1.06660000000E+009, -1.56626607810E-001, +0.00000000000E+000
+1.06750000000E+009, -1.56442973847E-001, +0.00000000000E+000
+1.06840000000E+009, -1.56840756141E-001, +0.00000000000E+000
+1.06930000000E+009, -1.58099840870E-001, +0.00000000000E+000
+1.07020000000E+009, -1.58766639312E-001, +0.00000000000E+000
+1.07110000000E+009, -1.58217506263E-001, +0.00000000000E+000
+1.07200000000E+009, -1.58893353966E-001, +0.00000000000E+000
+1.07290000000E+009, -1.59300433504E-001, +0.00000000000E+000
+1.07380000000E+009, -1.58888282719E-001, +0.00000000000E+000
+1.07470000000E+009, -1.60940933229E-001, +0.00000000000E+000
+1.07560000000E+009, -1.59726079912E-001, +0.00000000000E+000
+1.07650000000E+009, -1.60459689232E-001, +0.00000000000E+000
+1.07740000000E+009, -1.61764516381E-001, +0.00000000000E+000
+1.07830000000E+009, -1.61770294193E-001, +0.00000000000E+000
+1.07920000000E+009, -1.62009143632E-001, +0.00000000000E+000
+1.08010000000E+009, -1.62981031284E-001, +0.00000000000E+000
+1.08100000000E+009, -1.62663924955E-001, +0.00000000000E+000
+1.08190000000E+009, -1.63240364481E-001, +0.00000000000E+000
+1.08280000000E+009, -1.62937242439E-001, +0.00000000000E+000
+1.08370000000E+009, -1.63928666096E-001, +0.00000000000E+000
+1.08460000000E+009, -1.63470813426E-001, +0.00000000000E+000
+1.08550000000E+009, -1.65310524877E-001, +0.00000000000E+000
+1.08640000000E+009, -1.66115725870E-001, +0.00000000000E+000
+1.08730000000E+009, -1.66385928059E-001, +0.00000000000E+000
+1.08820000000E+009, -1.67765691433E-001, +0.00000000000E+000
+1.08910000000E+009, -1.67819626500E-001, +0.00000000000E+000
+1.09000000000E+009, -1.67716581400E-001, +0.00000000000E+000
+1.09090000000E+009, -1.67092500296E-001, +0.00000000000E+000
+1.09180000000E+009, -1.68155377776E-001, +0.00000000000E+000
+1.09270000000E+009, -1.68456742960E-001, +0.00000000000E+000
+1.09360000000E+009, -1.70176641173E-001, +0.00000000000E+000
+1.09450000000E+009, -1.69458791886E-001, +0.00000000000E+000
+1.09540000000E+009, -1.71310425357E-001, +0.00000000000E+000
+1.09630000000E+009, -1.72847031938E-001, +0.00000000000E+000
+1.09720000000E+009, -1.71669259191E-001, +0.00000000000E+000
+1.09810000000E+009, -1.72873547392E-001, +0.00000000000E+000
+1.09900000000E+009, -1.74744550868E-001, +0.00000000000E+000
+1.09990000000E+009, -1.74651655857E-001, +0.00000000000E+000
+1.10080000000E+009, -1.75886413419E-001, +0.00000000000E+000
+1.10170000000E+009, -1.77313017577E-001, +0.00000000000E+000
+1.10260000000E+009, -1.78359056899E-001, +0.00000000000E+000
+1.10350000000E+009, -1.79417810123E-001, +0.00000000000E+000
+1.10440000000E+009, -1.80067689322E-001, +0.00000000000E+000
+1.10530000000E+009, -1.81204658862E-001, +0.00000000000E+000
+1.10620000000E+009, -1.84005715958E-001, +0.00000000000E+000
+1.10710000000E+009, -1.83459102082E-001, +0.00000000000E+000
+1.10800000000E+009, -1.83905988024E-001, +0.00000000000E+000
+1.10890000000E+009, -1.85961772861E-001, +0.00000000000E+000
+1.10980000000E+009, -1.86476774775E-001, +0.00000000000E+000
+1.11070000000E+009, -1.87612036830E-001, +0.00000000000E+000
+1.11160000000E+009, -1.89597146463E-001, +0.00000000000E+000
+1.11250000000E+009, -1.90669015950E-001, +0.00000000000E+000
+1.11340000000E+009, -1.93577341733E-001, +0.00000000000E+000
+1.11430000000E+009, -1.94814998958E-001, +0.00000000000E+000
+1.11520000000E+009, -1.96521696541E-001, +0.00000000000E+000
+1.11610000000E+009, -1.96143446402E-001, +0.00000000000E+000
+1.11700000000E+009, -1.99475174086E-001, +0.00000000000E+000
+1.11790000000E+009, -2.01249357185E-001, +0.00000000000E+000
+1.11880000000E+009, -2.02441911837E-001, +0.00000000000E+000
+1.11970000000E+009, -2.02854162021E-001, +0.00000000000E+000
+1.12060000000E+009, -2.04495615509E-001, +0.00000000000E+000
+1.12150000000E+009, -2.06952414350E-001, +0.00000000000E+000
+1.12240000000E+009, -2.10395196633E-001, +0.00000000000E+000
+1.12330000000E+009, -2.10665141259E-001, +0.00000000000E+000
+1.12420000000E+009, -2.13678161881E-001, +0.00000000000E+000
+1.12510000000E+009, -2.16605125218E-001, +0.00000000000E+000
+1.12600000000E+009, -2.19567521764E-001, +0.00000000000E+000
+1.12690000000E+009, -2.20270301819E-001, +0.00000000000E+000
+1.12780000000E+009, -2.22604612279E-001, +0.00000000000E+000
+1.12870000000E+009, -2.22975042424E-001, +0.00000000000E+000
+1.12960000000E+009, -2.26428044787E-001, +0.00000000000E+000
+1.13050000000E+009, -2.30543887357E-001, +0.00000000000E+000
+1.13140000000E+009, -2.32315656409E-001, +0.00000000000E+000
+1.13230000000E+009, -2.34836254638E-001, +0.00000000000E+000
+1.13320000000E+009, -2.38546446672E-001, +0.00000000000E+000
+1.13410000000E+009, -2.41604446436E-001, +0.00000000000E+000
+1.13500000000E+009, -2.43390141786E-001, +0.00000000000E+000
+1.13590000000E+009, -2.44641111464E-001, +0.00000000000E+000
+1.13680000000E+009, -2.49032090856E-001, +0.00000000000E+000
+1.13770000000E+009, -2.50238756336E-001, +0.00000000000E+000
+1.13860000000E+009, -2.56555660255E-001, +0.00000000000E+000
+1.13950000000E+009, -2.57789420719E-001, +0.00000000000E+000
+1.14040000000E+009, -2.61018792935E-001, +0.00000000000E+000
+1.14130000000E+009, -2.66078660809E-001, +0.00000000000E+000
+1.14220000000E+009, -2.66229229587E-001, +0.00000000000E+000
+1.14310000000E+009, -2.70308580857E-001, +0.00000000000E+000
+1.14400000000E+009, -2.74235489463E-001, +0.00000000000E+000
+1.14490000000E+009, -2.78642622519E-001, +0.00000000000E+000
+1.14580000000E+009, -2.80769281955E-001, +0.00000000000E+000
+1.14670000000E+009, -2.85525256759E-001, +0.00000000000E+000
+1.14760000000E+009, -2.89999895601E-001, +0.00000000000E+000
+1.14850000000E+009, -2.92873700680E-001, +0.00000000000E+000
+1.14940000000E+009, -2.96587237857E-001, +0.00000000000E+000
+1.15030000000E+009, -3.02672251053E-001, +0.00000000000E+000
+1.15120000000E+009, -3.04751189912E-001, +0.00000000000E+000
+1.15210000000E+009, -3.11642233458E-001, +0.00000000000E+000
+1.15300000000E+009, -3.14839410321E-001, +0.00000000000E+000
+1.15390000000E+009, -3.17543135448E-001, +0.00000000000E+000
+1.15480000000E+009, -3.22830201653E-001, +0.00000000000E+000
+1.15570000000E+009, -3.26859033271E-001, +0.00000000000E+000
+1.15660000000E+009, -3.31774674337E-001, +0.00000000000E+000
+1.15750000000E+009, -3.36498066076E-001, +0.00000000000E+000
+1.15840000000E+009, -3.42884742331E-001, +0.00000000000E+000
+1.15930000000E+009, -3.47611726034E-001, +0.00000000000E+000
+1.16020000000E+009, -3.52821318594E-001, +0.00000000000E+000
+1.16110000000E+009, -3.58889700024E-001, +0.00000000000E+000
+1.16200000000E+009, -3.63545445385E-001, +0.00000000000E+000
+1.16290000000E+009, -3.69549301074E-001, +0.00000000000E+000
+1.16380000000E+009, -3.74098314502E-001, +0.00000000000E+000
+1.16470000000E+009, -3.79252705244E-001, +0.00000000000E+000
+1.16560000000E+009, -3.86526542757E-001, +0.00000000000E+000
+1.16650000000E+009, -3.91860990916E-001, +0.00000000000E+000
+1.16740000000E+009, -3.97300276602E-001, +0.00000000000E+000
+1.16830000000E+009, -4.03683065386E-001, +0.00000000000E+000
+1.16920000000E+009, -4.09465978877E-001, +0.00000000000E+000
+1.17010000000E+009, -4.15652171242E-001, +0.00000000000E+000
+1.17100000000E+009, -4.22974752483E-001, +0.00000000000E+000
+1.17190000000E+009, -4.30717635957E-001, +0.00000000000E+000
+1.17280000000E+009, -4.34921539137E-001, +0.00000000000E+000
+1.17370000000E+009, -4.43971334723E-001, +0.00000000000E+000
+1.17460000000E+009, -4.50727574672E-001, +0.00000000000E+000
+1.17550000000E+009, -4.58387751618E-001, +0.00000000000E+000
+1.17640000000E+009, -4.65137708561E-001, +0.00000000000E+000
+1.17730000000E+009, -4.74242739815E-001, +0.00000000000E+000
+1.17820000000E+009, -4.82035871142E-001, +0.00000000000E+000
+1.17910000000E+009, -4.90024120526E-001, +0.00000000000E+000
+1.18000000000E+009, -4.98656947086E-001, +0.00000000000E+000
+1.18090000000E+009, -5.08515173681E-001, +0.00000000000E+000
+1.18180000000E+009, -5.15568809600E-001, +0.00000000000E+000
+1.18270000000E+009, -5.25633002629E-001, +0.00000000000E+000
+1.18360000000E+009, -5.32441132272E-001, +0.00000000000E+000
+1.18450000000E+009, -5.43451067657E-001, +0.00000000000E+000
+1.18540000000E+009, -5.51725467895E-001, +0.00000000000E+000
+1.18630000000E+009, -5.61872993031E-001, +0.00000000000E+000
+1.18720000000E+009, -5.72572965979E-001, +0.00000000000E+000
+1.18810000000E+009, -5.82244579846E-001, +0.00000000000E+000
+1.18900000000E+009, -5.91429513242E-001, +0.00000000000E+000
+1.18990000000E+009, -6.03158239270E-001, +0.00000000000E+000
+1.19080000000E+009, -6.13553667358E-001, +0.00000000000E+000
+1.19170000000E+009, -6.24668265680E-001, +0.00000000000E+000
+1.19260000000E+009, -6.36782296209E-001, +0.00000000000E+000
+1.19350000000E+009, -6.46322576991E-001, +0.00000000000E+000
+1.19440000000E+009, -6.58650923414E-001, +0.00000000000E+000
+1.19530000000E+009, -6.69915646107E-001, +0.00000000000E+000
+1.19620000000E+009, -6.82628080885E-001, +0.00000000000E+000
+1.19710000000E+009, -6.94849254014E-001, +0.00000000000E+000
+1.19800000000E+009, -7.06401256939E-001, +0.00000000000E+000
+1.19890000000E+009, -7.20779850992E-001, +0.00000000000E+000
+1.19980000000E+009, -7.33376146833E-001, +0.00000000000E+000
+1.20070000000E+009, -7.50260557131E-001, +0.00000000000E+000
+1.20160000000E+009, -7.62485763613E-001, +0.00000000000E+000
+1.20250000000E+009, -7.77324529208E-001, +0.00000000000E+000
+1.20340000000E+009, -7.91901043717E-001, +0.00000000000E+000
+1.20430000000E+009, -8.08157106684E-001, +0.00000000000E+000
+1.20520000000E+009, -8.22140635330E-001, +0.00000000000E+000
+1.20610000000E+009, -8.40525236167E-001, +0.00000000000E+000
+1.20700000000E+009, -8.56473696671E-001, +0.00000000000E+000
+1.20790000000E+009, -8.73365830935E-001, +0.00000000000E+000
+1.20880000000E+009, -8.90481012543E-001, +0.00000000000E+000
+1.20970000000E+009, -9.07364630263E-001, +0.00000000000E+000
+1.21060000000E+009, -9.26072342112E-001, +0.00000000000E+000
+1.21150000000E+009, -9.43688379487E-001, +0.00000000000E+000
+1.21240000000E+009, -9.63538445678E-001, +0.00000000000E+000
+1.21330000000E+009, -9.81279414399E-001, +0.00000000000E+000
+1.21420000000E+009, -1.00158176192E+000, +0.00000000000E+000
+1.21510000000E+009, -1.02240902202E+000, +0.00000000000E+000
+1.21600000000E+009, -1.04190689071E+000, +0.00000000000E+000
+1.21690000000E+009, -1.06451933154E+000, +0.00000000000E+000
+1.21780000000E+009, -1.08460958966E+000, +0.00000000000E+000
+1.21870000000E+009, -1.10737922742E+000, +0.00000000000E+000
+1.21960000000E+009, -1.12941732602E+000, +0.00000000000E+000
+1.22050000000E+009, -1.15311322078E+000, +0.00000000000E+000
+1.22140000000E+009, -1.17651575094E+000, +0.00000000000E+000
+1.22230000000E+009, -1.19909799759E+000, +0.00000000000E+000
+1.22320000000E+009, -1.22321560806E+000, +0.00000000000E+000
+1.22410000000E+009, -1.24897085537E+000, +0.00000000000E+000
+1.22500000000E+009, -1.27611353255E+000, +0.00000000000E+000
+1.22590000000E+009, -1.30168251060E+000, +0.00000000000E+000
+1.22680000000E+009, -1.32888976409E+000, +0.00000000000E+000
+1.22770000000E+009, -1.35895787804E+000, +0.00000000000E+000
+1.22860000000E+009, -1.38572091319E+000, +0.00000000000E+000
+1.22950000000E+009, -1.41324551841E+000, +0.00000000000E+000
+1.23040000000E+009, -1.44515394018E+000, +0.00000000000E+000
+1.23130000000E+009, -1.47498255299E+000, +0.00000000000E+000
+1.23220000000E+009, -1.50833193400E+000, +0.00000000000E+000
+1.23310000000E+009, -1.54231639693E+000, +0.00000000000E+000
+1.23400000000E+009, -1.57232431534E+000, +0.00000000000E+000
+1.23490000000E+009, -1.60855816458E+000, +0.00000000000E+000
+1.23580000000E+009, -1.64267195140E+000, +0.00000000000E+000
+1.23670000000E+009, -1.68019664712E+000, +0.00000000000E+000
+1.23760000000E+009, -1.71969155890E+000, +0.00000000000E+000
+1.23850000000E+009, -1.75717896197E+000, +0.00000000000E+000
+1.23940000000E+009, -1.79607319398E+000, +0.00000000000E+000
+1.24030000000E+009, -1.83929488317E+000, +0.00000000000E+000
+1.24120000000E+009, -1.88235337859E+000, +0.00000000000E+000
+1.24210000000E+009, -1.92345869963E+000, +0.00000000000E+000
+1.24300000000E+009, -1.96733538280E+000, +0.00000000000E+000
+1.24390000000E+009, -2.01214649140E+000, +0.00000000000E+000
+1.24480000000E+009, -2.06078736851E+000, +0.00000000000E+000
+1.24570000000E+009, -2.10623651925E+000, +0.00000000000E+000
+1.24660000000E+009, -2.15779637508E+000, +0.00000000000E+000
+1.24750000000E+009, -2.20838615506E+000, +0.00000000000E+000
+1.24840000000E+009, -2.26213599891E+000, +0.00000000000E+000
+1.24930000000E+009, -2.31471460633E+000, +0.00000000000E+000
+1.25020000000E+009, -2.37069401288E+000, +0.00000000000E+000
+1.25110000000E+009, -2.42751930562E+000, +0.00000000000E+000
+1.25200000000E+009, -2.48397283074E+000, +0.00000000000E+000
+1.25290000000E+009, -2.54564898838E+000, +0.00000000000E+000
+1.25380000000E+009, -2.60757606711E+000, +0.00000000000E+000
+1.25470000000E+009, -2.67215840846E+000, +0.00000000000E+000
+1.25560000000E+009, -2.73828992676E+000, +0.00000000000E+000
+1.25650000000E+009, -2.80522569311E+000, +0.00000000000E+000
+1.25740000000E+009, -2.87440012300E+000, +0.00000000000E+000
+1.25830000000E+009, -2.94559648828E+000, +0.00000000000E+000
+1.25920000000E+009, -3.02137815092E+000, +0.00000000000E+000
+1.26010000000E+009, -3.09547195761E+000, +0.00000000000E+000
+1.26100000000E+009, -3.17316936661E+000, +0.00000000000E+000
+1.26190000000E+009, -3.25419384952E+000, +0.00000000000E+000
+1.26280000000E+009, -3.33549376046E+000, +0.00000000000E+000
+1.26370000000E+009, -3.41911169436E+000, +0.00000000000E+000
+1.26460000000E+009, -3.50731205043E+000, +0.00000000000E+000
+1.26550000000E+009, -3.59469607059E+000, +0.00000000000E+000
+1.26640000000E+009, -3.68602558657E+000, +0.00000000000E+000
+1.26730000000E+009, -3.78107216300E+000, +0.00000000000E+000
+1.26820000000E+009, -3.87520325261E+000, +0.00000000000E+000
+1.26910000000E+009, -3.97530859822E+000, +0.00000000000E+000
+1.27000000000E+009, -4.07842155466E+000, +0.00000000000E+000
+1.27090000000E+009, -4.18058778605E+000, +0.00000000000E+000
+1.27180000000E+009, -4.28844768962E+000, +0.00000000000E+000
+1.27270000000E+009, -4.39980052335E+000, +0.00000000000E+000
+1.27360000000E+009, -4.51269093450E+000, +0.00000000000E+000
+1.27450000000E+009, -4.63091400716E+000, +0.00000000000E+000
+1.27540000000E+009, -4.75055741797E+000, +0.00000000000E+000
+1.27630000000E+009, -4.87312782708E+000, +0.00000000000E+000
+1.27720000000E+009, -5.00150920559E+000, +0.00000000000E+000
+1.27810000000E+009, -5.13115111639E+000, +0.00000000000E+000
+1.27900000000E+009, -5.26400906576E+000, +0.00000000000E+000
+1.27990000000E+009, -5.40237419448E+000, +0.00000000000E+000
+1.28080000000E+009, -5.54336932188E+000, +0.00000000000E+000
+1.28170000000E+009, -5.68806000386E+000, +0.00000000000E+000
+1.28260000000E+009, -5.83569343305E+000, +0.00000000000E+000
+1.28350000000E+009, -5.98810633682E+000, +0.00000000000E+000
+1.28440000000E+009, -6.14219696446E+000, +0.00000000000E+000
+1.28530000000E+009, -6.30270529709E+000, +0.00000000000E+000
+1.28620000000E+009, -6.46548947744E+000, +0.00000000000E+000
+1.28710000000E+009, -6.63605644343E+000, +0.00000000000E+000
+1.28800000000E+009, -6.80656797601E+000, +0.00000000000E+000
+1.28890000000E+009, -6.98204081116E+000, +0.00000000000E+000
+1.28980000000E+009, -7.16226074167E+000, +0.00000000000E+000
+1.29070000000E+009, -7.34788289447E+000, +0.00000000000E+000
+1.29160000000E+009, -7.53877959304E+000, +0.00000000000E+000
+1.29250000000E+009, -7.73406672275E+000, +0.00000000000E+000
+1.29340000000E+009, -7.93391840822E+000, +0.00000000000E+000
+1.29430000000E+009, -8.13943214268E+000, +0.00000000000E+000
+1.29520000000E+009, -8.34770180787E+000, +0.00000000000E+000
+1.29610000000E+009, -8.56250881432E+000, +0.00000000000E+000
+1.29700000000E+009, -8.77728033520E+000, +0.00000000000E+000
+1.29790000000E+009, -9.00362074743E+000, +0.00000000000E+000
+1.29880000000E+009, -9.23119252569E+000, +0.00000000000E+000
+1.29970000000E+009, -9.46533384502E+000, +0.00000000000E+000
+1.30060000000E+009, -9.70402969138E+000, +0.00000000000E+000
+1.30150000000E+009, -9.94960141912E+000, +0.00000000000E+000
+1.30240000000E+009, -1.02014323256E+001, +0.00000000000E+000
+1.30330000000E+009, -1.04575138400E+001, +0.00000000000E+000
+1.30420000000E+009, -1.07204223672E+001, +0.00000000000E+000
+1.30510000000E+009, -1.09875136223E+001, +0.00000000000E+000
+1.30600000000E+009, -1.12603934735E+001, +0.00000000000E+000
+1.30690000000E+009, -1.15393551460E+001, +0.00000000000E+000
+1.30780000000E+009, -1.18182903292E+001, +0.00000000000E+000
+1.30870000000E+009, -1.21039669429E+001, +0.00000000000E+000
+1.30960000000E+009, -1.23867532663E+001, +0.00000000000E+000
+1.31050000000E+009, -1.26727714898E+001, +0.00000000000E+000
+1.31140000000E+009, -1.29635644117E+001, +0.00000000000E+000
+1.31230000000E+009, -1.32499258965E+001, +0.00000000000E+000
+1.31320000000E+009, -1.35363349898E+001, +0.00000000000E+000
+1.31410000000E+009, -1.38216138684E+001, +0.00000000000E+000
+1.31500000000E+009, -1.41060810718E+001, +0.00000000000E+000
+1.31590000000E+009, -1.43832485460E+001, +0.00000000000E+000
+1.31680000000E+009, -1.46523355190E+001, +0.00000000000E+000
+1.31770000000E+009, -1.49088793102E+001, +0.00000000000E+000
+1.31860000000E+009, -1.51518159903E+001, +0.00000000000E+000
+1.31950000000E+009, -1.53750904348E+001, +0.00000000000E+000
+1.32040000000E+009, -1.55758728064E+001, +0.00000000000E+000
+1.32130000000E+009, -1.57510443757E+001, +0.00000000000E+000
+1.32220000000E+009, -1.58998716092E+001, +0.00000000000E+000
+1.32310000000E+009, -1.60125688035E+001, +0.00000000000E+000
+1.32400000000E+009, -1.60897077642E+001, +0.00000000000E+000
+1.32490000000E+009, -1.61360079795E+001, +0.00000000000E+000
+1.32580000000E+009, -1.61415540481E+001, +0.00000000000E+000
+1.32670000000E+009, -1.61138039159E+001, +0.00000000000E+000
+1.32760000000E+009, -1.60587869551E+001, +0.00000000000E+000
+1.32850000000E+009, -1.59687668138E+001, +0.00000000000E+000
+1.32940000000E+009, -1.58503993587E+001, +0.00000000000E+000
+1.33030000000E+009, -1.57037277083E+001, +0.00000000000E+000
+1.33120000000E+009, -1.55394436392E+001, +0.00000000000E+000
+1.33210000000E+009, -1.53473578949E+001, +0.00000000000E+000
+1.33300000000E+009, -1.51486246578E+001, +0.00000000000E+000
+1.33390000000E+009, -1.49285953404E+001, +0.00000000000E+000
+1.33480000000E+009, -1.47025395201E+001, +0.00000000000E+000
+1.33570000000E+009, -1.44669243586E+001, +0.00000000000E+000
+1.33660000000E+009, -1.42268623391E+001, +0.00000000000E+000
+1.33750000000E+009, -1.39840174712E+001, +0.00000000000E+000
+1.33840000000E+009, -1.37422887832E+001, +0.00000000000E+000
+1.33930000000E+009, -1.34967194511E+001, +0.00000000000E+000
+1.34020000000E+009, -1.32549443616E+001, +0.00000000000E+000
+1.34110000000E+009, -1.30134996507E+001, +0.00000000000E+000
+1.34200000000E+009, -1.27768012730E+001, +0.00000000000E+000
+1.34290000000E+009, -1.25454557417E+001, +0.00000000000E+000
+1.34380000000E+009, -1.23126288091E+001, +0.00000000000E+000
+1.34470000000E+009, -1.20882101984E+001, +0.00000000000E+000
+1.34560000000E+009, -1.18680835235E+001, +0.00000000000E+000
+1.34650000000E+009, -1.16606595313E+001, +0.00000000000E+000
+1.34740000000E+009, -1.14486757104E+001, +0.00000000000E+000
+1.34830000000E+009, -1.12468983693E+001, +0.00000000000E+000
+1.34920000000E+009, -1.10474774767E+001, +0.00000000000E+000
+1.35010000000E+009, -1.08535573861E+001, +0.00000000000E+000
+1.35100000000E+009, -1.06695981197E+001, +0.00000000000E+000
+1.35190000000E+009, -1.04872963729E+001, +0.00000000000E+000
+1.35280000000E+009, -1.03082014567E+001, +0.00000000000E+000
+1.35370000000E+009, -1.01377528159E+001, +0.00000000000E+000
+1.35460000000E+009, -9.97098031334E+000, +0.00000000000E+000
+1.35550000000E+009, -9.80644462024E+000, +0.00000000000E+000
+1.35640000000E+009, -9.65116267991E+000, +0.00000000000E+000
+1.35730000000E+009, -9.49754746077E+000, +0.00000000000E+000
+1.35820000000E+009, -9.34660761496E+000, +0.00000000000E+000
+1.35910000000E+009, -9.20080089063E+000, +0.00000000000E+000
+1.36000000000E+009, -9.06059010867E+000, +0.00000000000E+000
+1.36090000000E+009, -8.92174255712E+000, +0.00000000000E+000
+1.36180000000E+009, -8.78696128231E+000, +0.00000000000E+000
+1.36270000000E+009, -8.65405839263E+000, +0.00000000000E+000
+1.36360000000E+009, -8.52976301371E+000, +0.00000000000E+000
+1.36450000000E+009, -8.40738305389E+000, +0.00000000000E+000
+1.36540000000E+009, -8.28232249445E+000, +0.00000000000E+000
+1.36630000000E+009, -8.16737614622E+000, +0.00000000000E+000
+1.36720000000E+009, -8.05196722983E+000, +0.00000000000E+000
+1.36810000000E+009, -7.93739266327E+000, +0.00000000000E+000
+1.36900000000E+009, -7.82876839069E+000, +0.00000000000E+000
+1.36990000000E+009, -7.72476247804E+000, +0.00000000000E+000
+1.37080000000E+009, -7.61894889740E+000, +0.00000000000E+000
+1.37170000000E+009, -7.52002471090E+000, +0.00000000000E+000
+1.37260000000E+009, -7.42313114632E+000, +0.00000000000E+000
+1.37350000000E+009, -7.32515824445E+000, +0.00000000000E+000
+1.37440000000E+009, -7.22855683543E+000, +0.00000000000E+000
+1.37530000000E+009, -7.13650632019E+000, +0.00000000000E+000
+1.37620000000E+009, -7.04855237241E+000, +0.00000000000E+000
+1.37710000000E+009, -6.96300631271E+000, +0.00000000000E+000
+1.37800000000E+009, -6.87490044325E+000, +0.00000000000E+000
+1.37890000000E+009, -6.79452865459E+000, +0.00000000000E+000
