"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.98720000000E+009, -5.25786234293E+000, +0.00000000000E+000
+2.98810000000E+009, -5.26421573949E+000, +0.00000000000E+000
+2.98900000000E+009, -5.27262140438E+000, +0.00000000000E+000
+2.98990000000E+009, -5.27834113523E+000, +0.00000000000E+000
+2.99080000000E+009, -5.28268197666E+000, +0.00000000000E+000
+2.99170000000E+009, -5.29523765345E+000, +0.00000000000E+000
+2.99260000000E+009, -5.29998422677E+000, +0.00000000000E+000
+2.99350000000E+009, -5.30802816710E+000, +0.00000000000E+000
+2.99440000000E+009, -5.31461401760E+000, +0.00000000000E+000
+2.99530000000E+009, -5.32249214967E+000, +0.00000000000E+000
+2.99620000000E+009, -5.32918967784E+000, +0.00000000000E+000
+2.99710000000E+009, -5.33777761735E+000, +0.00000000000E+000
+2.99800000000E+009, -5.33805587110E+000, +0.00000000000E+000
+2.99890000000E+009, -5.34319111286E+000, +0.00000000000E+000
+2.99980000000E+009, -5.35395920534E+000, +0.00000000000E+000
+3.00070000000E+009, -5.35772610096E+000, +0.00000000000E+000
+3.00160000000E+009, -5.36512933052E+000, +0.00000000000E+000
+3.00250000000E+009, -5.37083276511E+000, +0.00000000000E+000
+3.00340000000E+009, -5.37198846827E+000, +0.00000000000E+000
+3.00430000000E+009, -5.38211395256E+000, +0.00000000000E+000
+3.00520000000E+009, -5.38488709804E+000, +0.00000000000E+000
+3.00610000000E+009, -5.39225913666E+000, +0.00000000000E+000
+3.00700000000E+009, -5.39676260273E+000, +0.00000000000E+000
+3.00790000000E+009, -5.40541694004E+000, +0.00000000000E+000
+3.00880000000E+009, -5.41055239027E+000, +0.00000000000E+000
+3.00970000000E+009, -5.41577124140E+000, +0.00000000000E+000
+3.01060000000E+009, -5.42204421007E+000, +0.00000000000E+000
+3.01150000000E+009, -5.42748875285E+000, +0.00000000000E+000
+3.01240000000E+009, -5.43325409134E+000, +0.00000000000E+000
+3.01330000000E+009, -5.43728974367E+000, +0.00000000000E+000
+3.01420000000E+009, -5.44474618285E+000, +0.00000000000E+000
+3.01510000000E+009, -5.45118171785E+000, +0.00000000000E+000
+3.01600000000E+009, -5.45757797462E+000, +0.00000000000E+000
+3.01690000000E+009, -5.46320691338E+000, +0.00000000000E+000
+3.01780000000E+009, -5.46791897465E+000, +0.00000000000E+000
+3.01870000000E+009, -5.47545112561E+000, +0.00000000000E+000
+3.01960000000E+009, -5.47948289128E+000, +0.00000000000E+000
+3.02050000000E+009, -5.48373004846E+000, +0.00000000000E+000
+3.02140000000E+009, -5.48898343913E+000, +0.00000000000E+000
+3.02230000000E+009, -5.49664667290E+000, +0.00000000000E+000
+3.02320000000E+009, -5.50487274743E+000, +0.00000000000E+000
+3.02410000000E+009, -5.51283929872E+000, +0.00000000000E+000
+3.02500000000E+009, -5.51961997159E+000, +0.00000000000E+000
+3.02590000000E+009, -5.52656956651E+000, +0.00000000000E+000
+3.02680000000E+009, -5.53730379825E+000, +0.00000000000E+000
+3.02770000000E+009, -5.54327856475E+000, +0.00000000000E+000
+3.02860000000E+009, -5.55298408605E+000, +0.00000000000E+000
+3.02950000000E+009, -5.55833856105E+000, +0.00000000000E+000
+3.03040000000E+009, -5.56449208051E+000, +0.00000000000E+000
+3.03130000000E+009, -5.57515541150E+000, +0.00000000000E+000
+3.03220000000E+009, -5.58238205038E+000, +0.00000000000E+000
+3.03310000000E+009, -5.59436427112E+000, +0.00000000000E+000
+3.03400000000E+009, -5.60179049619E+000, +0.00000000000E+000
+3.03490000000E+009, -5.61357935344E+000, +0.00000000000E+000
+3.03580000000E+009, -5.62214660466E+000, +0.00000000000E+000
+3.03670000000E+009, -5.63375490646E+000, +0.00000000000E+000
+3.03760000000E+009, -5.64483931724E+000, +0.00000000000E+000
+3.03850000000E+009, -5.65224472910E+000, +0.00000000000E+000
+3.03940000000E+009, -5.66530670348E+000, +0.00000000000E+000
+3.04030000000E+009, -5.67808182624E+000, +0.00000000000E+000
+3.04120000000E+009, -5.68921318586E+000, +0.00000000000E+000
+3.04210000000E+009, -5.69901761279E+000, +0.00000000000E+000
+3.04300000000E+009, -5.71206670388E+000, +0.00000000000E+000
+3.04390000000E+009, -5.72466040121E+000, +0.00000000000E+000
+3.04480000000E+009, -5.73892824324E+000, +0.00000000000E+000
+3.04570000000E+009, -5.75110543057E+000, +0.00000000000E+000
+3.04660000000E+009, -5.76485554142E+000, +0.00000000000E+000
+3.04750000000E+009, -5.77819333258E+000, +0.00000000000E+000
+3.04840000000E+009, -5.79209103458E+000, +0.00000000000E+000
+3.04930000000E+009, -5.80545082466E+000, +0.00000000000E+000
+3.05020000000E+009, -5.81685255623E+000, +0.00000000000E+000
+3.05110000000E+009, -5.82708850578E+000, +0.00000000000E+000
+3.05200000000E+009, -5.84809986873E+000, +0.00000000000E+000
+3.05290000000E+009, -5.85919285463E+000, +0.00000000000E+000
+3.05380000000E+009, -5.87251397853E+000, +0.00000000000E+000
+3.05470000000E+009, -5.88959961659E+000, +0.00000000000E+000
+3.05560000000E+009, -5.90293359891E+000, +0.00000000000E+000
+3.05650000000E+009, -5.91948249137E+000, +0.00000000000E+000
+3.05740000000E+009, -5.93579147185E+000, +0.00000000000E+000
+3.05830000000E+009, -5.94987478529E+000, +0.00000000000E+000
+3.05920000000E+009, -5.96305433671E+000, +0.00000000000E+000
+3.06010000000E+009, -5.98195507019E+000, +0.00000000000E+000
+3.06100000000E+009, -5.99871905584E+000, +0.00000000000E+000
+3.06190000000E+009, -6.00741010554E+000, +0.00000000000E+000
+3.06280000000E+009, -6.02531150133E+000, +0.00000000000E+000
+3.06370000000E+009, -6.04055918029E+000, +0.00000000000E+000
+3.06460000000E+009, -6.05933150384E+000, +0.00000000000E+000
+3.06550000000E+009, -6.06947442020E+000, +0.00000000000E+000
+3.06640000000E+009, -6.08596273560E+000, +0.00000000000E+000
+3.06730000000E+009, -6.10110810574E+000, +0.00000000000E+000
+3.06820000000E+009, -6.12145807112E+000, +0.00000000000E+000
+3.06910000000E+009, -6.13377984717E+000, +0.00000000000E+000
+3.07000000000E+009, -6.14514999405E+000, +0.00000000000E+000
+3.07090000000E+009, -6.16471156039E+000, +0.00000000000E+000
+3.07180000000E+009, -6.18065256393E+000, +0.00000000000E+000
+3.07270000000E+009, -6.19068833163E+000, +0.00000000000E+000
+3.07360000000E+009, -6.20781800858E+000, +0.00000000000E+000
+3.07450000000E+009, -6.21811104468E+000, +0.00000000000E+000
+3.07540000000E+009, -6.23631865270E+000, +0.00000000000E+000
+3.07630000000E+009, -6.25167499887E+000, +0.00000000000E+000
+3.07720000000E+009, -6.26575546384E+000, +0.00000000000E+000
+3.07810000000E+009, -6.27695722788E+000, +0.00000000000E+000
+3.07900000000E+009, -6.29077999834E+000, +0.00000000000E+000
+3.07990000000E+009, -6.30660945424E+000, +0.00000000000E+000
+3.08080000000E+009, -6.32243718072E+000, +0.00000000000E+000
+3.08170000000E+009, -6.33280966268E+000, +0.00000000000E+000
+3.08260000000E+009, -6.34455359246E+000, +0.00000000000E+000
+3.08350000000E+009, -6.35986864159E+000, +0.00000000000E+000
+3.08440000000E+009, -6.37343844451E+000, +0.00000000000E+000
+3.08530000000E+009, -6.38687021074E+000, +0.00000000000E+000
+3.08620000000E+009, -6.40022795175E+000, +0.00000000000E+000
+3.08710000000E+009, -6.40904486195E+000, +0.00000000000E+000
+3.08800000000E+009, -6.42765380769E+000, +0.00000000000E+000
+3.08890000000E+009, -6.43640127894E+000, +0.00000000000E+000
+3.08980000000E+009, -6.44694744786E+000, +0.00000000000E+000
+3.09070000000E+009, -6.45869395286E+000, +0.00000000000E+000
+3.09160000000E+009, -6.46827180619E+000, +0.00000000000E+000
+3.09250000000E+009, -6.48824680771E+000, +0.00000000000E+000
+3.09340000000E+009, -6.49415704317E+000, +0.00000000000E+000
+3.09430000000E+009, -6.50491195707E+000, +0.00000000000E+000
+3.09520000000E+009, -6.51805431002E+000, +0.00000000000E+000
+3.09610000000E+009, -6.53008845224E+000, +0.00000000000E+000
+3.09700000000E+009, -6.53557640247E+000, +0.00000000000E+000
+3.09790000000E+009, -6.55258620075E+000, +0.00000000000E+000
+3.09880000000E+009, -6.56008366099E+000, +0.00000000000E+000
+3.09970000000E+009, -6.56992104358E+000, +0.00000000000E+000
+3.10060000000E+009, -6.58235735080E+000, +0.00000000000E+000
+3.10150000000E+009, -6.59757315959E+000, +0.00000000000E+000
+3.10240000000E+009, -6.60607153201E+000, +0.00000000000E+000
+3.10330000000E+009, -6.61704463337E+000, +0.00000000000E+000
+3.10420000000E+009, -6.62582912288E+000, +0.00000000000E+000
+3.10510000000E+009, -6.63515201428E+000, +0.00000000000E+000
+3.10600000000E+009, -6.65013970720E+000, +0.00000000000E+000
+3.10690000000E+009, -6.65521092040E+000, +0.00000000000E+000
+3.10780000000E+009, -6.66621732038E+000, +0.00000000000E+000
+3.10870000000E+009, -6.68150486401E+000, +0.00000000000E+000
+3.10960000000E+009, -6.69230873776E+000, +0.00000000000E+000
+3.11050000000E+009, -6.70225012939E+000, +0.00000000000E+000
+3.11140000000E+009, -6.71726152799E+000, +0.00000000000E+000
+3.11230000000E+009, -6.72482425119E+000, +0.00000000000E+000
+3.11320000000E+009, -6.73760546620E+000, +0.00000000000E+000
+3.11410000000E+009, -6.74826595690E+000, +0.00000000000E+000
+3.11500000000E+009, -6.76102951558E+000, +0.00000000000E+000
+3.11590000000E+009, -6.77524822078E+000, +0.00000000000E+000
+3.11680000000E+009, -6.78366692111E+000, +0.00000000000E+000
+3.11770000000E+009, -6.80057303831E+000, +0.00000000000E+000
+3.11860000000E+009, -6.80949759117E+000, +0.00000000000E+000
+3.11950000000E+009, -6.82677547212E+000, +0.00000000000E+000
+3.12040000000E+009, -6.83844165490E+000, +0.00000000000E+000
+3.12130000000E+009, -6.85184080892E+000, +0.00000000000E+000
+3.12220000000E+009, -6.86402786332E+000, +0.00000000000E+000
+3.12310000000E+009, -6.87847814314E+000, +0.00000000000E+000
+3.12400000000E+009, -6.89511675638E+000, +0.00000000000E+000
+3.12490000000E+009, -6.91077792106E+000, +0.00000000000E+000
+3.12580000000E+009, -6.92290061548E+000, +0.00000000000E+000
+3.12670000000E+009, -6.93867312851E+000, +0.00000000000E+000
+3.12760000000E+009, -6.95439421585E+000, +0.00000000000E+000
+3.12850000000E+009, -6.97040736060E+000, +0.00000000000E+000
+3.12940000000E+009, -6.98663919971E+000, +0.00000000000E+000
+3.13030000000E+009, -7.00191025053E+000, +0.00000000000E+000
+3.13120000000E+009, -7.02167347563E+000, +0.00000000000E+000
+3.13210000000E+009, -7.03354702371E+000, +0.00000000000E+000
+3.13300000000E+009, -7.05559931250E+000, +0.00000000000E+000
+3.13390000000E+009, -7.07291441864E+000, +0.00000000000E+000
+3.13480000000E+009, -7.08988282121E+000, +0.00000000000E+000
+3.13570000000E+009, -7.11077332325E+000, +0.00000000000E+000
+3.13660000000E+009, -7.12873079094E+000, +0.00000000000E+000
+3.13750000000E+009, -7.14610437694E+000, +0.00000000000E+000
+3.13840000000E+009, -7.16835748197E+000, +0.00000000000E+000
+3.13930000000E+009, -7.18386518307E+000, +0.00000000000E+000
+3.14020000000E+009, -7.20868022175E+000, +0.00000000000E+000
+3.14110000000E+009, -7.23135177690E+000, +0.00000000000E+000
+3.14200000000E+009, -7.24913849965E+000, +0.00000000000E+000
+3.14290000000E+009, -7.26924687704E+000, +0.00000000000E+000
+3.14380000000E+009, -7.28917985627E+000, +0.00000000000E+000
+3.14470000000E+009, -7.31243760016E+000, +0.00000000000E+000
+3.14560000000E+009, -7.33165158677E+000, +0.00000000000E+000
+3.14650000000E+009, -7.36056605128E+000, +0.00000000000E+000
+3.14740000000E+009, -7.37733129886E+000, +0.00000000000E+000
+3.14830000000E+009, -7.40597569095E+000, +0.00000000000E+000
+3.14920000000E+009, -7.42338637115E+000, +0.00000000000E+000
+3.15010000000E+009, -7.44902556682E+000, +0.00000000000E+000
+3.15100000000E+009, -7.46812699443E+000, +0.00000000000E+000
+3.15190000000E+009, -7.49739851879E+000, +0.00000000000E+000
+3.15280000000E+009, -7.51703109187E+000, +0.00000000000E+000
+3.15370000000E+009, -7.54295966885E+000, +0.00000000000E+000
+3.15460000000E+009, -7.57039333290E+000, +0.00000000000E+000
+3.15550000000E+009, -7.59352214439E+000, +0.00000000000E+000
+3.15640000000E+009, -7.61552040244E+000, +0.00000000000E+000
+3.15730000000E+009, -7.64231691252E+000, +0.00000000000E+000
+3.15820000000E+009, -7.66505632099E+000, +0.00000000000E+000
+3.15910000000E+009, -7.69252032146E+000, +0.00000000000E+000
+3.16000000000E+009, -7.71496253890E+000, +0.00000000000E+000
+3.16090000000E+009, -7.74119312238E+000, +0.00000000000E+000
+3.16180000000E+009, -7.76168011836E+000, +0.00000000000E+000
+3.16270000000E+009, -7.79141865847E+000, +0.00000000000E+000
+3.16360000000E+009, -7.81887203947E+000, +0.00000000000E+000
+3.16450000000E+009, -7.84443054703E+000, +0.00000000000E+000
+3.16540000000E+009, -7.86627639455E+000, +0.00000000000E+000
+3.16630000000E+009, -7.89112834489E+000, +0.00000000000E+000
+3.16720000000E+009, -7.92053534712E+000, +0.00000000000E+000
+3.16810000000E+009, -7.94292539092E+000, +0.00000000000E+000
+3.16900000000E+009, -7.97367942661E+000, +0.00000000000E+000
+3.16990000000E+009, -7.99854096288E+000, +0.00000000000E+000
+3.17080000000E+009, -8.02539767311E+000, +0.00000000000E+000
+3.17170000000E+009, -8.04877516478E+000, +0.00000000000E+000
+3.17260000000E+009, -8.07286897949E+000, +0.00000000000E+000
+3.17350000000E+009, -8.09781686705E+000, +0.00000000000E+000
+3.17440000000E+009, -8.12528461126E+000, +0.00000000000E+000
+3.17530000000E+009, -8.14797365231E+000, +0.00000000000E+000
+3.17620000000E+009, -8.17396921411E+000, +0.00000000000E+000
+3.17710000000E+009, -8.20320335329E+000, +0.00000000000E+000
+3.17800000000E+009, -8.22386113889E+000, +0.00000000000E+000
+3.17890000000E+009, -8.25318994180E+000, +0.00000000000E+000
+3.17980000000E+009, -8.27525119793E+000, +0.00000000000E+000
+3.18070000000E+009, -8.30278543159E+000, +0.00000000000E+000
+3.18160000000E+009, -8.32794765678E+000, +0.00000000000E+000
+3.18250000000E+009, -8.35536447366E+000, +0.00000000000E+000
+3.18340000000E+009, -8.37894130695E+000, +0.00000000000E+000
+3.18430000000E+009, -8.40539195474E+000, +0.00000000000E+000
+3.18520000000E+009, -8.43065320184E+000, +0.00000000000E+000
+3.18610000000E+009, -8.45412593772E+000, +0.00000000000E+000
+3.18700000000E+009, -8.47751707451E+000, +0.00000000000E+000
+3.18790000000E+009, -8.50634797476E+000, +0.00000000000E+000
+3.18880000000E+009, -8.53000188513E+000, +0.00000000000E+000
+3.18970000000E+009, -8.55891611128E+000, +0.00000000000E+000
+3.19060000000E+009, -8.57579203771E+000, +0.00000000000E+000
+3.19150000000E+009, -8.60757275255E+000, +0.00000000000E+000
+3.19240000000E+009, -8.63298893344E+000, +0.00000000000E+000
+3.19330000000E+009, -8.65690759444E+000, +0.00000000000E+000
+3.19420000000E+009, -8.67720421183E+000, +0.00000000000E+000
+3.19510000000E+009, -8.70637891705E+000, +0.00000000000E+000
+3.19600000000E+009, -8.72951290565E+000, +0.00000000000E+000
+3.19690000000E+009, -8.75469155665E+000, +0.00000000000E+000
+3.19780000000E+009, -8.78340339663E+000, +0.00000000000E+000
+3.19870000000E+009, -8.80487361919E+000, +0.00000000000E+000
+3.19960000000E+009, -8.83608754488E+000, +0.00000000000E+000
+3.20050000000E+009, -8.85761732648E+000, +0.00000000000E+000
+3.20140000000E+009, -8.88284642258E+000, +0.00000000000E+000
+3.20230000000E+009, -8.90865634977E+000, +0.00000000000E+000
+3.20320000000E+009, -8.93651625799E+000, +0.00000000000E+000
+3.20410000000E+009, -8.96694572796E+000, +0.00000000000E+000
+3.20500000000E+009, -8.99237241142E+000, +0.00000000000E+000
+3.20590000000E+009, -9.02236980581E+000, +0.00000000000E+000
+3.20680000000E+009, -9.04479377108E+000, +0.00000000000E+000
+3.20770000000E+009, -9.07452777544E+000, +0.00000000000E+000
+3.20860000000E+009, -9.10120076181E+000, +0.00000000000E+000
+3.20950000000E+009, -9.13367620825E+000, +0.00000000000E+000
+3.21040000000E+009, -9.15797848945E+000, +0.00000000000E+000
+3.21130000000E+009, -9.19334275514E+000, +0.00000000000E+000
+3.21220000000E+009, -9.22317351484E+000, +0.00000000000E+000
+3.21310000000E+009, -9.25283667799E+000, +0.00000000000E+000
+3.21400000000E+009, -9.28028682980E+000, +0.00000000000E+000
+3.21490000000E+009, -9.31572086356E+000, +0.00000000000E+000
+3.21580000000E+009, -9.34974731792E+000, +0.00000000000E+000
+3.21670000000E+009, -9.38259943966E+000, +0.00000000000E+000
+3.21760000000E+009, -9.41308582846E+000, +0.00000000000E+000
+3.21850000000E+009, -9.44347301791E+000, +0.00000000000E+000
+3.21940000000E+009, -9.47543645859E+000, +0.00000000000E+000
+3.22030000000E+009, -9.51088883893E+000, +0.00000000000E+000
+3.22120000000E+009, -9.55130248005E+000, +0.00000000000E+000
+3.22210000000E+009, -9.58375039492E+000, +0.00000000000E+000
+3.22300000000E+009, -9.61963383576E+000, +0.00000000000E+000
+3.22390000000E+009, -9.65798011242E+000, +0.00000000000E+000
+3.22480000000E+009, -9.69217395034E+000, +0.00000000000E+000
+3.22570000000E+009, -9.73044604403E+000, +0.00000000000E+000
+3.22660000000E+009, -9.76616509305E+000, +0.00000000000E+000
+3.22750000000E+009, -9.80688980006E+000, +0.00000000000E+000
+3.22840000000E+009, -9.84485028950E+000, +0.00000000000E+000
+3.22930000000E+009, -9.88609546079E+000, +0.00000000000E+000
+3.23020000000E+009, -9.92728819719E+000, +0.00000000000E+000
+3.23110000000E+009, -9.96701785218E+000, +0.00000000000E+000
+3.23200000000E+009, -1.00106636124E+001, +0.00000000000E+000
+3.23290000000E+009, -1.00490955861E+001, +0.00000000000E+000
+3.23380000000E+009, -1.00965828193E+001, +0.00000000000E+000
+3.23470000000E+009, -1.01424153958E+001, +0.00000000000E+000
+3.23560000000E+009, -1.01871004955E+001, +0.00000000000E+000
+3.23650000000E+009, -1.02310798647E+001, +0.00000000000E+000
+3.23740000000E+009, -1.02734460266E+001, +0.00000000000E+000
+3.23830000000E+009, -1.03197443443E+001, +0.00000000000E+000
+3.23920000000E+009, -1.03698225644E+001, +0.00000000000E+000
+3.24010000000E+009, -1.04210786740E+001, +0.00000000000E+000
+3.24100000000E+009, -1.04651777141E+001, +0.00000000000E+000
+3.24190000000E+009, -1.05168779248E+001, +0.00000000000E+000
+3.24280000000E+009, -1.05608232805E+001, +0.00000000000E+000
+3.24370000000E+009, -1.06143859725E+001, +0.00000000000E+000
+3.24460000000E+009, -1.06636600760E+001, +0.00000000000E+000
+3.24550000000E+009, -1.07168562553E+001, +0.00000000000E+000
+3.24640000000E+009, -1.07615918127E+001, +0.00000000000E+000
+3.24730000000E+009, -1.08189288902E+001, +0.00000000000E+000
+3.24820000000E+009, -1.08675241542E+001, +0.00000000000E+000
+3.24910000000E+009, -1.09242423914E+001, +0.00000000000E+000
+3.25000000000E+009, -1.09767327664E+001, +0.00000000000E+000
+3.25090000000E+009, -1.10325878516E+001, +0.00000000000E+000
+3.25180000000E+009, -1.10892516030E+001, +0.00000000000E+000
+3.25270000000E+009, -1.11440293253E+001, +0.00000000000E+000
+3.25360000000E+009, -1.11902620460E+001, +0.00000000000E+000
+3.25450000000E+009, -1.12472038540E+001, +0.00000000000E+000
+3.25540000000E+009, -1.13060154028E+001, +0.00000000000E+000
+3.25630000000E+009, -1.13697494985E+001, +0.00000000000E+000
+3.25720000000E+009, -1.14280734784E+001, +0.00000000000E+000
+3.25810000000E+009, -1.14851398424E+001, +0.00000000000E+000
+3.25900000000E+009, -1.15461072988E+001, +0.00000000000E+000
+3.25990000000E+009, -1.16077399854E+001, +0.00000000000E+000
+3.26080000000E+009, -1.16628388115E+001, +0.00000000000E+000
+3.26170000000E+009, -1.17221483248E+001, +0.00000000000E+000
+3.26260000000E+009, -1.17818229992E+001, +0.00000000000E+000
+3.26350000000E+009, -1.18463742836E+001, +0.00000000000E+000
+3.26440000000E+009, -1.19000243424E+001, +0.00000000000E+000
+3.26530000000E+009, -1.19644163894E+001, +0.00000000000E+000
+3.26620000000E+009, -1.20338636963E+001, +0.00000000000E+000
+3.26710000000E+009, -1.20905145199E+001, +0.00000000000E+000
+3.26800000000E+009, -1.21605771542E+001, +0.00000000000E+000
+3.26890000000E+009, -1.22213011180E+001, +0.00000000000E+000
+3.26980000000E+009, -1.22861400228E+001, +0.00000000000E+000
+3.27070000000E+009, -1.23513966647E+001, +0.00000000000E+000
+3.27160000000E+009, -1.24173106156E+001, +0.00000000000E+000
+3.27250000000E+009, -1.24854008536E+001, +0.00000000000E+000
+3.27340000000E+009, -1.25543095123E+001, +0.00000000000E+000
+3.27430000000E+009, -1.26172269899E+001, +0.00000000000E+000
+3.27520000000E+009, -1.26846998531E+001, +0.00000000000E+000
+3.27610000000E+009, -1.27578041185E+001, +0.00000000000E+000
+3.27700000000E+009, -1.28214470918E+001, +0.00000000000E+000
+3.27790000000E+009, -1.28971953302E+001, +0.00000000000E+000
+3.27880000000E+009, -1.29643537715E+001, +0.00000000000E+000
+3.27970000000E+009, -1.30329383744E+001, +0.00000000000E+000
+3.28060000000E+009, -1.31039471081E+001, +0.00000000000E+000
+3.28150000000E+009, -1.31823446050E+001, +0.00000000000E+000
+3.28240000000E+009, -1.32545471669E+001, +0.00000000000E+000
+3.28330000000E+009, -1.33263490431E+001, +0.00000000000E+000
+3.28420000000E+009, -1.34039189980E+001, +0.00000000000E+000
+3.28510000000E+009, -1.34705472306E+001, +0.00000000000E+000
+3.28600000000E+009, -1.35581443753E+001, +0.00000000000E+000
+3.28690000000E+009, -1.36336835789E+001, +0.00000000000E+000
+3.28780000000E+009, -1.37103105374E+001, +0.00000000000E+000
+3.28870000000E+009, -1.37903402620E+001, +0.00000000000E+000
+3.28960000000E+009, -1.38714990687E+001, +0.00000000000E+000
+3.29050000000E+009, -1.39503143771E+001, +0.00000000000E+000
+3.29140000000E+009, -1.40367196635E+001, +0.00000000000E+000
+3.29230000000E+009, -1.41189752750E+001, +0.00000000000E+000
+3.29320000000E+009, -1.42003256452E+001, +0.00000000000E+000
+3.29410000000E+009, -1.42845046547E+001, +0.00000000000E+000
+3.29500000000E+009, -1.43720513175E+001, +0.00000000000E+000
+3.29590000000E+009, -1.44573709420E+001, +0.00000000000E+000
+3.29680000000E+009, -1.45473831455E+001, +0.00000000000E+000
+3.29770000000E+009, -1.46448556181E+001, +0.00000000000E+000
+3.29860000000E+009, -1.47317149099E+001, +0.00000000000E+000
+3.29950000000E+009, -1.48219910728E+001, +0.00000000000E+000
+3.30040000000E+009, -1.49144334006E+001, +0.00000000000E+000
+3.30130000000E+009, -1.50085065873E+001, +0.00000000000E+000
+3.30220000000E+009, -1.51080720141E+001, +0.00000000000E+000
+3.30310000000E+009, -1.52093878728E+001, +0.00000000000E+000
+3.30400000000E+009, -1.53006020603E+001, +0.00000000000E+000
+3.30490000000E+009, -1.54053179684E+001, +0.00000000000E+000
+3.30580000000E+009, -1.55093120147E+001, +0.00000000000E+000
+3.30670000000E+009, -1.56147024644E+001, +0.00000000000E+000
+3.30760000000E+009, -1.57146761374E+001, +0.00000000000E+000
+3.30850000000E+009, -1.58272372808E+001, +0.00000000000E+000
+3.30940000000E+009, -1.59369593153E+001, +0.00000000000E+000
+3.31030000000E+009, -1.60486781646E+001, +0.00000000000E+000
+3.31120000000E+009, -1.61583540141E+001, +0.00000000000E+000
+3.31210000000E+009, -1.62694140660E+001, +0.00000000000E+000
+3.31300000000E+009, -1.63872565926E+001, +0.00000000000E+000
+3.31390000000E+009, -1.65087387883E+001, +0.00000000000E+000
+3.31480000000E+009, -1.66230385034E+001, +0.00000000000E+000
+3.31570000000E+009, -1.67497396280E+001, +0.00000000000E+000
+3.31660000000E+009, -1.68688301672E+001, +0.00000000000E+000
+3.31750000000E+009, -1.69950001993E+001, +0.00000000000E+000
+3.31840000000E+009, -1.71203071143E+001, +0.00000000000E+000
+3.31930000000E+009, -1.72578576675E+001, +0.00000000000E+000
+3.32020000000E+009, -1.73819313690E+001, +0.00000000000E+000
+3.32110000000E+009, -1.75269852605E+001, +0.00000000000E+000
+3.32200000000E+009, -1.76621229835E+001, +0.00000000000E+000
+3.32290000000E+009, -1.78057314796E+001, +0.00000000000E+000
+3.32380000000E+009, -1.79461310907E+001, +0.00000000000E+000
+3.32470000000E+009, -1.80896479331E+001, +0.00000000000E+000
+3.32560000000E+009, -1.82352255016E+001, +0.00000000000E+000
+3.32650000000E+009, -1.83865249858E+001, +0.00000000000E+000
+3.32740000000E+009, -1.85352189797E+001, +0.00000000000E+000
+3.32830000000E+009, -1.86904301284E+001, +0.00000000000E+000
+3.32920000000E+009, -1.88476318730E+001, +0.00000000000E+000
+3.33010000000E+009, -1.89965215089E+001, +0.00000000000E+000
+3.33100000000E+009, -1.91665188723E+001, +0.00000000000E+000
+3.33190000000E+009, -1.93203911279E+001, +0.00000000000E+000
+3.33280000000E+009, -1.94821545060E+001, +0.00000000000E+000
+3.33370000000E+009, -1.96567109279E+001, +0.00000000000E+000
+3.33460000000E+009, -1.98211337395E+001, +0.00000000000E+000
+3.33550000000E+009, -1.99830056593E+001, +0.00000000000E+000
+3.33640000000E+009, -2.01497508302E+001, +0.00000000000E+000
+3.33730000000E+009, -2.03124080955E+001, +0.00000000000E+000
+3.33820000000E+009, -2.04842369264E+001, +0.00000000000E+000
+3.33910000000E+009, -2.06504716143E+001, +0.00000000000E+000
+3.34000000000E+009, -2.08181411424E+001, +0.00000000000E+000
+3.34090000000E+009, -2.09742115601E+001, +0.00000000000E+000
+3.34180000000E+009, -2.11510686337E+001, +0.00000000000E+000
+3.34270000000E+009, -2.13231874100E+001, +0.00000000000E+000
+3.34360000000E+009, -2.14764853301E+001, +0.00000000000E+000
+3.34450000000E+009, -2.16369530936E+001, +0.00000000000E+000
+3.34540000000E+009, -2.17943690800E+001, +0.00000000000E+000
+3.34630000000E+009, -2.19453982188E+001, +0.00000000000E+000
+3.34720000000E+009, -2.20954862634E+001, +0.00000000000E+000
+3.34810000000E+009, -2.22438886652E+001, +0.00000000000E+000
+3.34900000000E+009, -2.23749165591E+001, +0.00000000000E+000
+3.34990000000E+009, -2.25030979126E+001, +0.00000000000E+000
+3.35080000000E+009, -2.26197449074E+001, +0.00000000000E+000
+3.35170000000E+009, -2.27437932855E+001, +0.00000000000E+000
+3.35260000000E+009, -2.28329086648E+001, +0.00000000000E+000
+3.35350000000E+009, -2.29233229608E+001, +0.00000000000E+000
+3.35440000000E+009, -2.29906039565E+001, +0.00000000000E+000
+3.35530000000E+009, -2.30541087953E+001, +0.00000000000E+000
+3.35620000000E+009, -2.31156832103E+001, +0.00000000000E+000
+3.35710000000E+009, -2.31495797910E+001, +0.00000000000E+000
+3.35800000000E+009, -2.31640109575E+001, +0.00000000000E+000
+3.35890000000E+009, -2.31719297427E+001, +0.00000000000E+000
+3.35980000000E+009, -2.31502801385E+001, +0.00000000000E+000
+3.36070000000E+009, -2.31221438485E+001, +0.00000000000E+000
+3.36160000000E+009, -2.30843340400E+001, +0.00000000000E+000
+3.36250000000E+009, -2.30225745038E+001, +0.00000000000E+000
+3.36340000000E+009, -2.29578062094E+001, +0.00000000000E+000
+3.36430000000E+009, -2.28649093739E+001, +0.00000000000E+000
+3.36520000000E+009, -2.27681260688E+001, +0.00000000000E+000
+3.36610000000E+009, -2.26538523756E+001, +0.00000000000E+000
+3.36700000000E+009, -2.25205747435E+001, +0.00000000000E+000
