"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.02790000000E+009, -1.67992045584E-001, +0.00000000000E+000
+1.02880000000E+009, -1.67920589113E-001, +0.00000000000E+000
+1.02970000000E+009, -1.67226273572E-001, +0.00000000000E+000
+1.03060000000E+009, -1.68067009293E-001, +0.00000000000E+000
+1.03150000000E+009, -1.67204502078E-001, +0.00000000000E+000
+1.03240000000E+009, -1.68427236657E-001, +0.00000000000E+000
+1.03330000000E+009, -1.67915518488E-001, +0.00000000000E+000
+1.03420000000E+009, -1.69258315607E-001, +0.00000000000E+000
+1.03510000000E+009, -1.68170053486E-001, +0.00000000000E+000
+1.03600000000E+009, -1.68718298983E-001, +0.00000000000E+000
+1.03690000000E+009, -1.68457865074E-001, +0.00000000000E+000
+1.03780000000E+009, -1.68718903336E-001, +0.00000000000E+000
+1.03870000000E+009, -1.69765580228E-001, +0.00000000000E+000
+1.03960000000E+009, -1.68790242574E-001, +0.00000000000E+000
+1.04050000000E+009, -1.69101834810E-001, +0.00000000000E+000
+1.04140000000E+009, -1.68944050995E-001, +0.00000000000E+000
+1.04230000000E+009, -1.70796432008E-001, +0.00000000000E+000
+1.04320000000E+009, -1.69589828246E-001, +0.00000000000E+000
+1.04410000000E+009, -1.68893591268E-001, +0.00000000000E+000
+1.04500000000E+009, -1.69088063679E-001, +0.00000000000E+000
+1.04590000000E+009, -1.69165460385E-001, +0.00000000000E+000
+1.04680000000E+009, -1.69681852450E-001, +0.00000000000E+000
+1.04770000000E+009, -1.69437758767E-001, +0.00000000000E+000
+1.04860000000E+009, -1.68364293984E-001, +0.00000000000E+000
+1.04950000000E+009, -1.68607234059E-001, +0.00000000000E+000
+1.05040000000E+009, -1.68486354595E-001, +0.00000000000E+000
+1.05130000000E+009, -1.69638519626E-001, +0.00000000000E+000
+1.05220000000E+009, -1.69612655901E-001, +0.00000000000E+000
+1.05310000000E+009, -1.68946259800E-001, +0.00000000000E+000
+1.05400000000E+009, -1.70660087442E-001, +0.00000000000E+000
+1.05490000000E+009, -1.68128698937E-001, +0.00000000000E+000
+1.05580000000E+009, -1.69850441068E-001, +0.00000000000E+000
+1.05670000000E+009, -1.69478490378E-001, +0.00000000000E+000
+1.05760000000E+009, -1.70129946404E-001, +0.00000000000E+000
+1.05850000000E+009, -1.69654792816E-001, +0.00000000000E+000
+1.05940000000E+009, -1.71606930515E-001, +0.00000000000E+000
+1.06030000000E+009, -1.70073885738E-001, +0.00000000000E+000
+1.06120000000E+009, -1.69758887563E-001, +0.00000000000E+000
+1.06210000000E+009, -1.69714287433E-001, +0.00000000000E+000
+1.06300000000E+009, -1.70663698224E-001, +0.00000000000E+000
+1.06390000000E+009, -1.70315059338E-001, +0.00000000000E+000
+1.06480000000E+009, -1.69896764915E-001, +0.00000000000E+000
+1.06570000000E+009, -1.69975463625E-001, +0.00000000000E+000
+1.06660000000E+009, -1.72217950693E-001, +0.00000000000E+000
+1.06750000000E+009, -1.72078723397E-001, +0.00000000000E+000
+1.06840000000E+009, -1.71798182936E-001, +0.00000000000E+000
+1.06930000000E+009, -1.72461566919E-001, +0.00000000000E+000
+1.07020000000E+009, -1.72902859130E-001, +0.00000000000E+000
+1.07110000000E+009, -1.72433859257E-001, +0.00000000000E+000
+1.07200000000E+009, -1.72720138736E-001, +0.00000000000E+000
+1.07290000000E+009, -1.72808422824E-001, +0.00000000000E+000
+1.07380000000E+009, -1.72972960454E-001, +0.00000000000E+000
+1.07470000000E+009, -1.73948552039E-001, +0.00000000000E+000
+1.07560000000E+009, -1.72997109093E-001, +0.00000000000E+000
+1.07650000000E+009, -1.73544967332E-001, +0.00000000000E+000
+1.07740000000E+009, -1.74630244240E-001, +0.00000000000E+000
+1.07830000000E+009, -1.74329228281E-001, +0.00000000000E+000
+1.07920000000E+009, -1.74307796975E-001, +0.00000000000E+000
+1.08010000000E+009, -1.75447874395E-001, +0.00000000000E+000
+1.08100000000E+009, -1.74566775314E-001, +0.00000000000E+000
+1.08190000000E+009, -1.74658747314E-001, +0.00000000000E+000
+1.08280000000E+009, -1.74419885739E-001, +0.00000000000E+000
+1.08370000000E+009, -1.75598996268E-001, +0.00000000000E+000
+1.08460000000E+009, -1.75463142551E-001, +0.00000000000E+000
+1.08550000000E+009, -1.77422734606E-001, +0.00000000000E+000
+1.08640000000E+009, -1.77584867341E-001, +0.00000000000E+000
+1.08730000000E+009, -1.78004888185E-001, +0.00000000000E+000
+1.08820000000E+009, -1.78970518225E-001, +0.00000000000E+000
+1.08910000000E+009, -1.79004065470E-001, +0.00000000000E+000
+1.09000000000E+009, -1.79263066183E-001, +0.00000000000E+000
+1.09090000000E+009, -1.79008392604E-001, +0.00000000000E+000
+1.09180000000E+009, -1.79269060612E-001, +0.00000000000E+000
+1.09270000000E+009, -1.79329896198E-001, +0.00000000000E+000
+1.09360000000E+009, -1.81012352925E-001, +0.00000000000E+000
+1.09450000000E+009, -1.80439203575E-001, +0.00000000000E+000
+1.09540000000E+009, -1.82076345377E-001, +0.00000000000E+000
+1.09630000000E+009, -1.83428310915E-001, +0.00000000000E+000
+1.09720000000E+009, -1.82346825347E-001, +0.00000000000E+000
+1.09810000000E+009, -1.83985617997E-001, +0.00000000000E+000
+1.09900000000E+009, -1.84927849496E-001, +0.00000000000E+000
+1.09990000000E+009, -1.85200519740E-001, +0.00000000000E+000
+1.10080000000E+009, -1.86610293340E-001, +0.00000000000E+000
+1.10170000000E+009, -1.87611977018E-001, +0.00000000000E+000
+1.10260000000E+009, -1.88292072244E-001, +0.00000000000E+000
+1.10350000000E+009, -1.88827053888E-001, +0.00000000000E+000
+1.10440000000E+009, -1.88840366366E-001, +0.00000000000E+000
+1.10530000000E+009, -1.89980375121E-001, +0.00000000000E+000
+1.10620000000E+009, -1.91801399995E-001, +0.00000000000E+000
+1.10710000000E+009, -1.91594730748E-001, +0.00000000000E+000
+1.10800000000E+009, -1.91210072400E-001, +0.00000000000E+000
+1.10890000000E+009, -1.94214892913E-001, +0.00000000000E+000
+1.10980000000E+009, -1.94013486912E-001, +0.00000000000E+000
+1.11070000000E+009, -1.93853009861E-001, +0.00000000000E+000
+1.11160000000E+009, -1.95173226028E-001, +0.00000000000E+000
+1.11250000000E+009, -1.96188576727E-001, +0.00000000000E+000
+1.11340000000E+009, -1.98594260968E-001, +0.00000000000E+000
+1.11430000000E+009, -1.99297793721E-001, +0.00000000000E+000
+1.11520000000E+009, -2.00830281807E-001, +0.00000000000E+000
+1.11610000000E+009, -2.00531460327E-001, +0.00000000000E+000
+1.11700000000E+009, -2.02973881603E-001, +0.00000000000E+000
+1.11790000000E+009, -2.03028317547E-001, +0.00000000000E+000
+1.11880000000E+009, -2.04243559684E-001, +0.00000000000E+000
+1.11970000000E+009, -2.04070426263E-001, +0.00000000000E+000
+1.12060000000E+009, -2.05605652113E-001, +0.00000000000E+000
+1.12150000000E+009, -2.06837838870E-001, +0.00000000000E+000
+1.12240000000E+009, -2.09785511844E-001, +0.00000000000E+000
+1.12330000000E+009, -2.09288638501E-001, +0.00000000000E+000
+1.12420000000E+009, -2.11835568931E-001, +0.00000000000E+000
+1.12510000000E+009, -2.14796321802E-001, +0.00000000000E+000
+1.12600000000E+009, -2.16175184530E-001, +0.00000000000E+000
+1.12690000000E+009, -2.16435198277E-001, +0.00000000000E+000
+1.12780000000E+009, -2.18260061813E-001, +0.00000000000E+000
+1.12870000000E+009, -2.16946397852E-001, +0.00000000000E+000
+1.12960000000E+009, -2.19996156649E-001, +0.00000000000E+000
+1.13050000000E+009, -2.22600892342E-001, +0.00000000000E+000
+1.13140000000E+009, -2.23817723156E-001, +0.00000000000E+000
+1.13230000000E+009, -2.25648542433E-001, +0.00000000000E+000
+1.13320000000E+009, -2.27737443171E-001, +0.00000000000E+000
+1.13410000000E+009, -2.30424536166E-001, +0.00000000000E+000
+1.13500000000E+009, -2.31592602609E-001, +0.00000000000E+000
+1.13590000000E+009, -2.32085584270E-001, +0.00000000000E+000
+1.13680000000E+009, -2.34938356971E-001, +0.00000000000E+000
+1.13770000000E+009, -2.35165522784E-001, +0.00000000000E+000
+1.13860000000E+009, -2.39656030923E-001, +0.00000000000E+000
+1.13950000000E+009, -2.40913845627E-001, +0.00000000000E+000
+1.14040000000E+009, -2.43124914405E-001, +0.00000000000E+000
+1.14130000000E+009, -2.46148188906E-001, +0.00000000000E+000
+1.14220000000E+009, -2.46565883303E-001, +0.00000000000E+000
+1.14310000000E+009, -2.47754242431E-001, +0.00000000000E+000
+1.14400000000E+009, -2.50791583987E-001, +0.00000000000E+000
+1.14490000000E+009, -2.54005468579E-001, +0.00000000000E+000
+1.14580000000E+009, -2.54884730303E-001, +0.00000000000E+000
+1.14670000000E+009, -2.58218146186E-001, +0.00000000000E+000
+1.14760000000E+009, -2.60933917907E-001, +0.00000000000E+000
+1.14850000000E+009, -2.63248581338E-001, +0.00000000000E+000
+1.14940000000E+009, -2.64418453558E-001, +0.00000000000E+000
+1.15030000000E+009, -2.69029035024E-001, +0.00000000000E+000
+1.15120000000E+009, -2.70862861198E-001, +0.00000000000E+000
+1.15210000000E+009, -2.75166952894E-001, +0.00000000000E+000
+1.15300000000E+009, -2.76762394777E-001, +0.00000000000E+000
+1.15390000000E+009, -2.77453056953E-001, +0.00000000000E+000
+1.15480000000E+009, -2.80669007416E-001, +0.00000000000E+000
+1.15570000000E+009, -2.83308627547E-001, +0.00000000000E+000
+1.15660000000E+009, -2.85876230805E-001, +0.00000000000E+000
+1.15750000000E+009, -2.89066140940E-001, +0.00000000000E+000
+1.15840000000E+009, -2.93093044605E-001, +0.00000000000E+000
+1.15930000000E+009, -2.95824123927E-001, +0.00000000000E+000
+1.16020000000E+009, -2.98838441053E-001, +0.00000000000E+000
+1.16110000000E+009, -3.02136352007E-001, +0.00000000000E+000
+1.16200000000E+009, -3.05347486373E-001, +0.00000000000E+000
+1.16290000000E+009, -3.09822465261E-001, +0.00000000000E+000
+1.16380000000E+009, -3.11017360731E-001, +0.00000000000E+000
+1.16470000000E+009, -3.14254833998E-001, +0.00000000000E+000
+1.16560000000E+009, -3.18774759824E-001, +0.00000000000E+000
+1.16650000000E+009, -3.22091463133E-001, +0.00000000000E+000
+1.16740000000E+009, -3.25786582355E-001, +0.00000000000E+000
+1.16830000000E+009, -3.30064507211E-001, +0.00000000000E+000
+1.16920000000E+009, -3.33365850204E-001, +0.00000000000E+000
+1.17010000000E+009, -3.36111785122E-001, +0.00000000000E+000
+1.17100000000E+009, -3.41880379700E-001, +0.00000000000E+000
+1.17190000000E+009, -3.46742118596E-001, +0.00000000000E+000
+1.17280000000E+009, -3.49347547156E-001, +0.00000000000E+000
+1.17370000000E+009, -3.54247117052E-001, +0.00000000000E+000
+1.17460000000E+009, -3.58037184865E-001, +0.00000000000E+000
+1.17550000000E+009, -3.63317337071E-001, +0.00000000000E+000
+1.17640000000E+009, -3.67287854295E-001, +0.00000000000E+000
+1.17730000000E+009, -3.73332893537E-001, +0.00000000000E+000
+1.17820000000E+009, -3.78120250143E-001, +0.00000000000E+000
+1.17910000000E+009, -3.82332804871E-001, +0.00000000000E+000
+1.18000000000E+009, -3.87172651234E-001, +0.00000000000E+000
+1.18090000000E+009, -3.94051972866E-001, +0.00000000000E+000
+1.18180000000E+009, -3.97703703729E-001, +0.00000000000E+000
+1.18270000000E+009, -4.03597709554E-001, +0.00000000000E+000
+1.18360000000E+009, -4.06191592016E-001, +0.00000000000E+000
+1.18450000000E+009, -4.12587362326E-001, +0.00000000000E+000
+1.18540000000E+009, -4.17081167572E-001, +0.00000000000E+000
+1.18630000000E+009, -4.23035283116E-001, +0.00000000000E+000
+1.18720000000E+009, -4.29171900251E-001, +0.00000000000E+000
+1.18810000000E+009, -4.34874806576E-001, +0.00000000000E+000
+1.18900000000E+009, -4.39750791026E-001, +0.00000000000E+000
+1.18990000000E+009, -4.46798568386E-001, +0.00000000000E+000
+1.19080000000E+009, -4.52150377322E-001, +0.00000000000E+000
+1.19170000000E+009, -4.59133404434E-001, +0.00000000000E+000
+1.19260000000E+009, -4.66066757148E-001, +0.00000000000E+000
+1.19350000000E+009, -4.71309229605E-001, +0.00000000000E+000
+1.19440000000E+009, -4.78418021043E-001, +0.00000000000E+000
+1.19530000000E+009, -4.84749401587E-001, +0.00000000000E+000
+1.19620000000E+009, -4.93068610231E-001, +0.00000000000E+000
+1.19710000000E+009, -4.99631344168E-001, +0.00000000000E+000
+1.19800000000E+009, -5.05766006180E-001, +0.00000000000E+000
+1.19890000000E+009, -5.15108715542E-001, +0.00000000000E+000
+1.19980000000E+009, -5.21978571420E-001, +0.00000000000E+000
+1.20070000000E+009, -5.32899398385E-001, +0.00000000000E+000
+1.20160000000E+009, -5.37912265482E-001, +0.00000000000E+000
+1.20250000000E+009, -5.47253537640E-001, +0.00000000000E+000
+1.20340000000E+009, -5.55012474695E-001, +0.00000000000E+000
+1.20430000000E+009, -5.64647852802E-001, +0.00000000000E+000
+1.20520000000E+009, -5.71073920923E-001, +0.00000000000E+000
+1.20610000000E+009, -5.82402663024E-001, +0.00000000000E+000
+1.20700000000E+009, -5.91847474074E-001, +0.00000000000E+000
+1.20790000000E+009, -6.01371987331E-001, +0.00000000000E+000
+1.20880000000E+009, -6.09701793871E-001, +0.00000000000E+000
+1.20970000000E+009, -6.19267233895E-001, +0.00000000000E+000
+1.21060000000E+009, -6.29535645762E-001, +0.00000000000E+000
+1.21150000000E+009, -6.39011376072E-001, +0.00000000000E+000
+1.21240000000E+009, -6.50185599051E-001, +0.00000000000E+000
+1.21330000000E+009, -6.59327686823E-001, +0.00000000000E+000
+1.21420000000E+009, -6.70817705104E-001, +0.00000000000E+000
+1.21510000000E+009, -6.81411081806E-001, +0.00000000000E+000
+1.21600000000E+009, -6.90544012425E-001, +0.00000000000E+000
+1.21690000000E+009, -7.03164807220E-001, +0.00000000000E+000
+1.21780000000E+009, -7.12838249954E-001, +0.00000000000E+000
+1.21870000000E+009, -7.24567323177E-001, +0.00000000000E+000
+1.21960000000E+009, -7.34658880488E-001, +0.00000000000E+000
+1.22050000000E+009, -7.47559755958E-001, +0.00000000000E+000
+1.22140000000E+009, -7.58994381892E-001, +0.00000000000E+000
+1.22230000000E+009, -7.69518399369E-001, +0.00000000000E+000
+1.22320000000E+009, -7.81152948245E-001, +0.00000000000E+000
+1.22410000000E+009, -7.95195773625E-001, +0.00000000000E+000
+1.22500000000E+009, -8.09583097324E-001, +0.00000000000E+000
+1.22590000000E+009, -8.21280765407E-001, +0.00000000000E+000
+1.22680000000E+009, -8.36015020922E-001, +0.00000000000E+000
+1.22770000000E+009, -8.51734832861E-001, +0.00000000000E+000
+1.22860000000E+009, -8.63620972032E-001, +0.00000000000E+000
+1.22950000000E+009, -8.78319947892E-001, +0.00000000000E+000
+1.23040000000E+009, -8.94174856903E-001, +0.00000000000E+000
+1.23130000000E+009, -9.07976395255E-001, +0.00000000000E+000
+1.23220000000E+009, -9.26152798578E-001, +0.00000000000E+000
+1.23310000000E+009, -9.42842730743E-001, +0.00000000000E+000
+1.23400000000E+009, -9.57441807766E-001, +0.00000000000E+000
+1.23490000000E+009, -9.74669717320E-001, +0.00000000000E+000
+1.23580000000E+009, -9.91981501573E-001, +0.00000000000E+000
+1.23670000000E+009, -1.00874869274E+000, +0.00000000000E+000
+1.23760000000E+009, -1.02858648997E+000, +0.00000000000E+000
+1.23850000000E+009, -1.04587147558E+000, +0.00000000000E+000
+1.23940000000E+009, -1.06323092951E+000, +0.00000000000E+000
+1.24030000000E+009, -1.08423601901E+000, +0.00000000000E+000
+1.24120000000E+009, -1.10425789120E+000, +0.00000000000E+000
+1.24210000000E+009, -1.12318981582E+000, +0.00000000000E+000
+1.24300000000E+009, -1.14360799551E+000, +0.00000000000E+000
+1.24390000000E+009, -1.16576141281E+000, +0.00000000000E+000
+1.24480000000E+009, -1.18863935190E+000, +0.00000000000E+000
+1.24570000000E+009, -1.20907892197E+000, +0.00000000000E+000
+1.24660000000E+009, -1.23317356658E+000, +0.00000000000E+000
+1.24750000000E+009, -1.25648476724E+000, +0.00000000000E+000
+1.24840000000E+009, -1.28291548256E+000, +0.00000000000E+000
+1.24930000000E+009, -1.30538532173E+000, +0.00000000000E+000
+1.25020000000E+009, -1.33202958164E+000, +0.00000000000E+000
+1.25110000000E+009, -1.35828817166E+000, +0.00000000000E+000
+1.25200000000E+009, -1.38319525497E+000, +0.00000000000E+000
+1.25290000000E+009, -1.41152310285E+000, +0.00000000000E+000
+1.25380000000E+009, -1.44072137573E+000, +0.00000000000E+000
+1.25470000000E+009, -1.46954949902E+000, +0.00000000000E+000
+1.25560000000E+009, -1.50044948167E+000, +0.00000000000E+000
+1.25650000000E+009, -1.53129582537E+000, +0.00000000000E+000
+1.25740000000E+009, -1.56298776641E+000, +0.00000000000E+000
+1.25830000000E+009, -1.59330351284E+000, +0.00000000000E+000
+1.25920000000E+009, -1.62929703280E+000, +0.00000000000E+000
+1.26010000000E+009, -1.66137022685E+000, +0.00000000000E+000
+1.26100000000E+009, -1.69744402897E+000, +0.00000000000E+000
+1.26190000000E+009, -1.73475992005E+000, +0.00000000000E+000
+1.26280000000E+009, -1.77175002034E+000, +0.00000000000E+000
+1.26370000000E+009, -1.80824880375E+000, +0.00000000000E+000
+1.26460000000E+009, -1.84699261369E+000, +0.00000000000E+000
+1.26550000000E+009, -1.88558416438E+000, +0.00000000000E+000
+1.26640000000E+009, -1.92595723698E+000, +0.00000000000E+000
+1.26730000000E+009, -1.96798355413E+000, +0.00000000000E+000
+1.26820000000E+009, -2.00917792568E+000, +0.00000000000E+000
+1.26910000000E+009, -2.05422253496E+000, +0.00000000000E+000
+1.27000000000E+009, -2.09863170961E+000, +0.00000000000E+000
+1.27090000000E+009, -2.14252857408E+000, +0.00000000000E+000
+1.27180000000E+009, -2.19074194795E+000, +0.00000000000E+000
+1.27270000000E+009, -2.23930992348E+000, +0.00000000000E+000
+1.27360000000E+009, -2.28736773507E+000, +0.00000000000E+000
+1.27450000000E+009, -2.33924966798E+000, +0.00000000000E+000
+1.27540000000E+009, -2.38989095545E+000, +0.00000000000E+000
+1.27630000000E+009, -2.44307087912E+000, +0.00000000000E+000
+1.27720000000E+009, -2.49884705926E+000, +0.00000000000E+000
+1.27810000000E+009, -2.55388907236E+000, +0.00000000000E+000
+1.27900000000E+009, -2.61150889581E+000, +0.00000000000E+000
+1.27990000000E+009, -2.67131322251E+000, +0.00000000000E+000
+1.28080000000E+009, -2.73170230933E+000, +0.00000000000E+000
+1.28170000000E+009, -2.79294090516E+000, +0.00000000000E+000
+1.28260000000E+009, -2.85416278749E+000, +0.00000000000E+000
+1.28350000000E+009, -2.91890148251E+000, +0.00000000000E+000
+1.28440000000E+009, -2.98474092523E+000, +0.00000000000E+000
+1.28530000000E+009, -3.05139167190E+000, +0.00000000000E+000
+1.28620000000E+009, -3.11885534584E+000, +0.00000000000E+000
+1.28710000000E+009, -3.19071426536E+000, +0.00000000000E+000
+1.28800000000E+009, -3.26210931386E+000, +0.00000000000E+000
+1.28890000000E+009, -3.33525315251E+000, +0.00000000000E+000
+1.28980000000E+009, -3.40832168023E+000, +0.00000000000E+000
+1.29070000000E+009, -3.48682012762E+000, +0.00000000000E+000
+1.29160000000E+009, -3.56589685751E+000, +0.00000000000E+000
+1.29250000000E+009, -3.64681435465E+000, +0.00000000000E+000
+1.29340000000E+009, -3.73078901721E+000, +0.00000000000E+000
+1.29430000000E+009, -3.81624923516E+000, +0.00000000000E+000
+1.29520000000E+009, -3.90195579961E+000, +0.00000000000E+000
+1.29610000000E+009, -3.99317775568E+000, +0.00000000000E+000
+1.29700000000E+009, -4.08099590588E+000, +0.00000000000E+000
+1.29790000000E+009, -4.17580468503E+000, +0.00000000000E+000
+1.29880000000E+009, -4.26950110616E+000, +0.00000000000E+000
+1.29970000000E+009, -4.36592060442E+000, +0.00000000000E+000
+1.30060000000E+009, -4.46625351677E+000, +0.00000000000E+000
+1.30150000000E+009, -4.56908050974E+000, +0.00000000000E+000
+1.30240000000E+009, -4.67197075177E+000, +0.00000000000E+000
+1.30330000000E+009, -4.77733136913E+000, +0.00000000000E+000
+1.30420000000E+009, -4.88686946076E+000, +0.00000000000E+000
+1.30510000000E+009, -4.99713746305E+000, +0.00000000000E+000
+1.30600000000E+009, -5.11172434049E+000, +0.00000000000E+000
+1.30690000000E+009, -5.22954012143E+000, +0.00000000000E+000
+1.30780000000E+009, -5.34638276461E+000, +0.00000000000E+000
+1.30870000000E+009, -5.46766126874E+000, +0.00000000000E+000
+1.30960000000E+009, -5.58923766422E+000, +0.00000000000E+000
+1.31050000000E+009, -5.71638805100E+000, +0.00000000000E+000
+1.31140000000E+009, -5.84732695246E+000, +0.00000000000E+000
+1.31230000000E+009, -5.97786134808E+000, +0.00000000000E+000
+1.31320000000E+009, -6.11131751760E+000, +0.00000000000E+000
+1.31410000000E+009, -6.24788706525E+000, +0.00000000000E+000
+1.31500000000E+009, -6.38953259497E+000, +0.00000000000E+000
+1.31590000000E+009, -6.53432876750E+000, +0.00000000000E+000
+1.31680000000E+009, -6.68354588466E+000, +0.00000000000E+000
+1.31770000000E+009, -6.83485415671E+000, +0.00000000000E+000
+1.31860000000E+009, -6.99139654702E+000, +0.00000000000E+000
+1.31950000000E+009, -7.14879710279E+000, +0.00000000000E+000
+1.32040000000E+009, -7.31264874910E+000, +0.00000000000E+000
+1.32130000000E+009, -7.47920730820E+000, +0.00000000000E+000
+1.32220000000E+009, -7.65089158745E+000, +0.00000000000E+000
+1.32310000000E+009, -7.82826994819E+000, +0.00000000000E+000
+1.32400000000E+009, -8.00668071556E+000, +0.00000000000E+000
+1.32490000000E+009, -8.19130371794E+000, +0.00000000000E+000
+1.32580000000E+009, -8.37650675656E+000, +0.00000000000E+000
+1.32670000000E+009, -8.56527104055E+000, +0.00000000000E+000
+1.32760000000E+009, -8.75849538639E+000, +0.00000000000E+000
+1.32850000000E+009, -8.95834743358E+000, +0.00000000000E+000
+1.32940000000E+009, -9.16010052135E+000, +0.00000000000E+000
+1.33030000000E+009, -9.36293333364E+000, +0.00000000000E+000
+1.33120000000E+009, -9.57692026447E+000, +0.00000000000E+000
+1.33210000000E+009, -9.79091540345E+000, +0.00000000000E+000
+1.33300000000E+009, -1.00076839065E+001, +0.00000000000E+000
+1.33390000000E+009, -1.02308628663E+001, +0.00000000000E+000
+1.33480000000E+009, -1.04542604427E+001, +0.00000000000E+000
+1.33570000000E+009, -1.06850529841E+001, +0.00000000000E+000
+1.33660000000E+009, -1.09152300533E+001, +0.00000000000E+000
+1.33750000000E+009, -1.11488035363E+001, +0.00000000000E+000
+1.33840000000E+009, -1.13870168516E+001, +0.00000000000E+000
+1.33930000000E+009, -1.16246563525E+001, +0.00000000000E+000
+1.34020000000E+009, -1.18635507862E+001, +0.00000000000E+000
+1.34110000000E+009, -1.21078720180E+001, +0.00000000000E+000
+1.34200000000E+009, -1.23465091932E+001, +0.00000000000E+000
+1.34290000000E+009, -1.25851976003E+001, +0.00000000000E+000
+1.34380000000E+009, -1.28186575567E+001, +0.00000000000E+000
+1.34470000000E+009, -1.30485680236E+001, +0.00000000000E+000
+1.34560000000E+009, -1.32755826578E+001, +0.00000000000E+000
+1.34650000000E+009, -1.35003678105E+001, +0.00000000000E+000
+1.34740000000E+009, -1.37114600544E+001, +0.00000000000E+000
+1.34830000000E+009, -1.39166670454E+001, +0.00000000000E+000
+1.34920000000E+009, -1.41109802031E+001, +0.00000000000E+000
+1.35010000000E+009, -1.42957866058E+001, +0.00000000000E+000
+1.35100000000E+009, -1.44730078288E+001, +0.00000000000E+000
+1.35190000000E+009, -1.46287121550E+001, +0.00000000000E+000
+1.35280000000E+009, -1.47690970745E+001, +0.00000000000E+000
+1.35370000000E+009, -1.48960317941E+001, +0.00000000000E+000
+1.35460000000E+009, -1.50038490979E+001, +0.00000000000E+000
+1.35550000000E+009, -1.50921627570E+001, +0.00000000000E+000
+1.35640000000E+009, -1.51590232246E+001, +0.00000000000E+000
+1.35730000000E+009, -1.52025801600E+001, +0.00000000000E+000
+1.35820000000E+009, -1.52309469342E+001, +0.00000000000E+000
+1.35910000000E+009, -1.52351134264E+001, +0.00000000000E+000
+1.36000000000E+009, -1.52218497428E+001, +0.00000000000E+000
+1.36090000000E+009, -1.51824417892E+001, +0.00000000000E+000
+1.36180000000E+009, -1.51283266239E+001, +0.00000000000E+000
+1.36270000000E+009, -1.50557555207E+001, +0.00000000000E+000
+1.36360000000E+009, -1.49703850453E+001, +0.00000000000E+000
+1.36450000000E+009, -1.48649138200E+001, +0.00000000000E+000
+1.36540000000E+009, -1.47435090755E+001, +0.00000000000E+000
+1.36630000000E+009, -1.46168814878E+001, +0.00000000000E+000
+1.36720000000E+009, -1.44757071630E+001, +0.00000000000E+000
+1.36810000000E+009, -1.43265854727E+001, +0.00000000000E+000
+1.36900000000E+009, -1.41719483168E+001, +0.00000000000E+000
+1.36990000000E+009, -1.40098525652E+001, +0.00000000000E+000
+1.37080000000E+009, -1.38429539656E+001, +0.00000000000E+000
+1.37170000000E+009, -1.36725546961E+001, +0.00000000000E+000
+1.37260000000E+009, -1.35003798440E+001, +0.00000000000E+000
+1.37350000000E+009, -1.33235891274E+001, +0.00000000000E+000
+1.37440000000E+009, -1.31452480193E+001, +0.00000000000E+000
+1.37530000000E+009, -1.29695814091E+001, +0.00000000000E+000
+1.37620000000E+009, -1.27940953022E+001, +0.00000000000E+000
+1.37710000000E+009, -1.26174722499E+001, +0.00000000000E+000
+1.37800000000E+009, -1.24421760923E+001, +0.00000000000E+000
+1.37890000000E+009, -1.22684967010E+001, +0.00000000000E+000
