"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.32210000000E+009, -2.79535443763E+000, +0.00000000000E+000
+2.32300000000E+009, -2.79787998878E+000, +0.00000000000E+000
+2.32390000000E+009, -2.79727011919E+000, +0.00000000000E+000
+2.32480000000E+009, -2.79458604430E+000, +0.00000000000E+000
+2.32570000000E+009, -2.79338395444E+000, +0.00000000000E+000
+2.32660000000E+009, -2.79706912807E+000, +0.00000000000E+000
+2.32750000000E+009, -2.79613569008E+000, +0.00000000000E+000
+2.32840000000E+009, -2.80064338788E+000, +0.00000000000E+000
+2.32930000000E+009, -2.80255760215E+000, +0.00000000000E+000
+2.33020000000E+009, -2.79825232480E+000, +0.00000000000E+000
+2.33110000000E+009, -2.79965494657E+000, +0.00000000000E+000
+2.33200000000E+009, -2.80156390381E+000, +0.00000000000E+000
+2.33290000000E+009, -2.79604533529E+000, +0.00000000000E+000
+2.33380000000E+009, -2.80317132601E+000, +0.00000000000E+000
+2.33470000000E+009, -2.79130596703E+000, +0.00000000000E+000
+2.33560000000E+009, -2.80052009867E+000, +0.00000000000E+000
+2.33650000000E+009, -2.80075026606E+000, +0.00000000000E+000
+2.33740000000E+009, -2.80431748778E+000, +0.00000000000E+000
+2.33830000000E+009, -2.80696360623E+000, +0.00000000000E+000
+2.33920000000E+009, -2.80032936817E+000, +0.00000000000E+000
+2.34010000000E+009, -2.79931051131E+000, +0.00000000000E+000
+2.34100000000E+009, -2.80591642940E+000, +0.00000000000E+000
+2.34190000000E+009, -2.81068694884E+000, +0.00000000000E+000
+2.34280000000E+009, -2.80806429776E+000, +0.00000000000E+000
+2.34370000000E+009, -2.81210933677E+000, +0.00000000000E+000
+2.34460000000E+009, -2.81043013967E+000, +0.00000000000E+000
+2.34550000000E+009, -2.81044365499E+000, +0.00000000000E+000
+2.34640000000E+009, -2.81207677663E+000, +0.00000000000E+000
+2.34730000000E+009, -2.80983577374E+000, +0.00000000000E+000
+2.34820000000E+009, -2.81711327165E+000, +0.00000000000E+000
+2.34910000000E+009, -2.81463736338E+000, +0.00000000000E+000
+2.35000000000E+009, -2.81865601179E+000, +0.00000000000E+000
+2.35090000000E+009, -2.81617336669E+000, +0.00000000000E+000
+2.35180000000E+009, -2.82133457454E+000, +0.00000000000E+000
+2.35270000000E+009, -2.81702594784E+000, +0.00000000000E+000
+2.35360000000E+009, -2.81740766270E+000, +0.00000000000E+000
+2.35450000000E+009, -2.82285347577E+000, +0.00000000000E+000
+2.35540000000E+009, -2.83486822753E+000, +0.00000000000E+000
+2.35630000000E+009, -2.82457318561E+000, +0.00000000000E+000
+2.35720000000E+009, -2.83390682044E+000, +0.00000000000E+000
+2.35810000000E+009, -2.83828517705E+000, +0.00000000000E+000
+2.35900000000E+009, -2.84954373693E+000, +0.00000000000E+000
+2.35990000000E+009, -2.85722727410E+000, +0.00000000000E+000
+2.36080000000E+009, -2.86153016565E+000, +0.00000000000E+000
+2.36170000000E+009, -2.86929648558E+000, +0.00000000000E+000
+2.36260000000E+009, -2.88177593231E+000, +0.00000000000E+000
+2.36350000000E+009, -2.89850895420E+000, +0.00000000000E+000
+2.36440000000E+009, -2.91376894495E+000, +0.00000000000E+000
+2.36530000000E+009, -2.92069898228E+000, +0.00000000000E+000
+2.36620000000E+009, -2.92923485855E+000, +0.00000000000E+000
+2.36710000000E+009, -2.93317345616E+000, +0.00000000000E+000
+2.36800000000E+009, -2.93556003440E+000, +0.00000000000E+000
+2.36890000000E+009, -2.93042921356E+000, +0.00000000000E+000
+2.36980000000E+009, -2.92586099876E+000, +0.00000000000E+000
+2.37070000000E+009, -2.92994663757E+000, +0.00000000000E+000
+2.37160000000E+009, -2.93252954347E+000, +0.00000000000E+000
+2.37250000000E+009, -2.93880827140E+000, +0.00000000000E+000
+2.37340000000E+009, -2.93812378220E+000, +0.00000000000E+000
+2.37430000000E+009, -2.93904595730E+000, +0.00000000000E+000
+2.37520000000E+009, -2.94095292917E+000, +0.00000000000E+000
+2.37610000000E+009, -2.94135427964E+000, +0.00000000000E+000
+2.37700000000E+009, -2.94167100145E+000, +0.00000000000E+000
+2.37790000000E+009, -2.94405599763E+000, +0.00000000000E+000
+2.37880000000E+009, -2.94999724525E+000, +0.00000000000E+000
+2.37970000000E+009, -2.94616434871E+000, +0.00000000000E+000
+2.38060000000E+009, -2.94853351130E+000, +0.00000000000E+000
+2.38150000000E+009, -2.94833042839E+000, +0.00000000000E+000
+2.38240000000E+009, -2.92928646307E+000, +0.00000000000E+000
+2.38330000000E+009, -2.92024559826E+000, +0.00000000000E+000
+2.38420000000E+009, -2.92441460630E+000, +0.00000000000E+000
+2.38510000000E+009, -2.92600380040E+000, +0.00000000000E+000
+2.38600000000E+009, -2.92436354754E+000, +0.00000000000E+000
+2.38690000000E+009, -2.92245738705E+000, +0.00000000000E+000
+2.38780000000E+009, -2.92673818747E+000, +0.00000000000E+000
+2.38870000000E+009, -2.92536760748E+000, +0.00000000000E+000
+2.38960000000E+009, -2.92137390415E+000, +0.00000000000E+000
+2.39050000000E+009, -2.92151908843E+000, +0.00000000000E+000
+2.39140000000E+009, -2.91948815147E+000, +0.00000000000E+000
+2.39230000000E+009, -2.92046022971E+000, +0.00000000000E+000
+2.39320000000E+009, -2.92137558010E+000, +0.00000000000E+000
+2.39410000000E+009, -2.91928093532E+000, +0.00000000000E+000
+2.39500000000E+009, -2.91974811619E+000, +0.00000000000E+000
+2.39590000000E+009, -2.91895714300E+000, +0.00000000000E+000
+2.39680000000E+009, -2.92180555884E+000, +0.00000000000E+000
+2.39770000000E+009, -2.92140847303E+000, +0.00000000000E+000
+2.39860000000E+009, -2.91738020626E+000, +0.00000000000E+000
+2.39950000000E+009, -2.91155091714E+000, +0.00000000000E+000
+2.40040000000E+009, -2.92462337265E+000, +0.00000000000E+000
+2.40130000000E+009, -2.91999608897E+000, +0.00000000000E+000
+2.40220000000E+009, -2.91715017530E+000, +0.00000000000E+000
+2.40310000000E+009, -2.92482885394E+000, +0.00000000000E+000
+2.40400000000E+009, -2.92211724542E+000, +0.00000000000E+000
+2.40490000000E+009, -2.92931119421E+000, +0.00000000000E+000
+2.40580000000E+009, -2.92776989065E+000, +0.00000000000E+000
+2.40670000000E+009, -2.92287318259E+000, +0.00000000000E+000
+2.40760000000E+009, -2.92876277601E+000, +0.00000000000E+000
+2.40850000000E+009, -2.92836755377E+000, +0.00000000000E+000
+2.40940000000E+009, -2.92801357003E+000, +0.00000000000E+000
+2.41030000000E+009, -2.93188647414E+000, +0.00000000000E+000
+2.41120000000E+009, -2.92957718833E+000, +0.00000000000E+000
+2.41210000000E+009, -2.93557794159E+000, +0.00000000000E+000
+2.41300000000E+009, -2.93919175783E+000, +0.00000000000E+000
+2.41390000000E+009, -2.94405483510E+000, +0.00000000000E+000
+2.41480000000E+009, -2.94943122545E+000, +0.00000000000E+000
+2.41570000000E+009, -2.95828858281E+000, +0.00000000000E+000
+2.41660000000E+009, -2.95883388204E+000, +0.00000000000E+000
+2.41750000000E+009, -2.95679393193E+000, +0.00000000000E+000
+2.41840000000E+009, -2.95767215221E+000, +0.00000000000E+000
+2.41930000000E+009, -2.96067643825E+000, +0.00000000000E+000
+2.42020000000E+009, -2.95868408540E+000, +0.00000000000E+000
+2.42110000000E+009, -2.96092292466E+000, +0.00000000000E+000
+2.42200000000E+009, -2.96062725733E+000, +0.00000000000E+000
+2.42290000000E+009, -2.96106785706E+000, +0.00000000000E+000
+2.42380000000E+009, -2.96017653071E+000, +0.00000000000E+000
+2.42470000000E+009, -2.96029035939E+000, +0.00000000000E+000
+2.42560000000E+009, -2.96588159653E+000, +0.00000000000E+000
+2.42650000000E+009, -2.96596216485E+000, +0.00000000000E+000
+2.42740000000E+009, -2.96525148573E+000, +0.00000000000E+000
+2.42830000000E+009, -2.97149950302E+000, +0.00000000000E+000
+2.42920000000E+009, -2.97065941313E+000, +0.00000000000E+000
+2.43010000000E+009, -2.97457878470E+000, +0.00000000000E+000
+2.43100000000E+009, -2.97355266198E+000, +0.00000000000E+000
+2.43190000000E+009, -2.97774185734E+000, +0.00000000000E+000
+2.43280000000E+009, -2.97835604738E+000, +0.00000000000E+000
+2.43370000000E+009, -2.98338841714E+000, +0.00000000000E+000
+2.43460000000E+009, -2.98393513143E+000, +0.00000000000E+000
+2.43550000000E+009, -2.98751465043E+000, +0.00000000000E+000
+2.43640000000E+009, -2.98383767314E+000, +0.00000000000E+000
+2.43730000000E+009, -2.98925221496E+000, +0.00000000000E+000
+2.43820000000E+009, -2.99848912465E+000, +0.00000000000E+000
+2.43910000000E+009, -3.00453907055E+000, +0.00000000000E+000
+2.44000000000E+009, -3.01068456700E+000, +0.00000000000E+000
+2.44090000000E+009, -3.02369646451E+000, +0.00000000000E+000
+2.44180000000E+009, -3.02699295644E+000, +0.00000000000E+000
+2.44270000000E+009, -3.04015807447E+000, +0.00000000000E+000
+2.44360000000E+009, -3.04428056668E+000, +0.00000000000E+000
+2.44450000000E+009, -3.04016912994E+000, +0.00000000000E+000
+2.44540000000E+009, -3.04225732020E+000, +0.00000000000E+000
+2.44630000000E+009, -3.04089534916E+000, +0.00000000000E+000
+2.44720000000E+009, -3.04271243306E+000, +0.00000000000E+000
+2.44810000000E+009, -3.04325728501E+000, +0.00000000000E+000
+2.44900000000E+009, -3.04192725461E+000, +0.00000000000E+000
+2.44990000000E+009, -3.04721660225E+000, +0.00000000000E+000
+2.45080000000E+009, -3.04486804385E+000, +0.00000000000E+000
+2.45170000000E+009, -3.04924281062E+000, +0.00000000000E+000
+2.45260000000E+009, -3.05236948910E+000, +0.00000000000E+000
+2.45350000000E+009, -3.04947829116E+000, +0.00000000000E+000
+2.45440000000E+009, -3.05895769466E+000, +0.00000000000E+000
+2.45530000000E+009, -3.06225671574E+000, +0.00000000000E+000
+2.45620000000E+009, -3.06351615239E+000, +0.00000000000E+000
+2.45710000000E+009, -3.06866552539E+000, +0.00000000000E+000
+2.45800000000E+009, -3.06461093597E+000, +0.00000000000E+000
+2.45890000000E+009, -3.06563099039E+000, +0.00000000000E+000
+2.45980000000E+009, -3.07083381299E+000, +0.00000000000E+000
+2.46070000000E+009, -3.07091301200E+000, +0.00000000000E+000
+2.46160000000E+009, -3.07429308273E+000, +0.00000000000E+000
+2.46250000000E+009, -3.07343331788E+000, +0.00000000000E+000
+2.46340000000E+009, -3.08006634084E+000, +0.00000000000E+000
+2.46430000000E+009, -3.08024085054E+000, +0.00000000000E+000
+2.46520000000E+009, -3.08208325502E+000, +0.00000000000E+000
+2.46610000000E+009, -3.08296642482E+000, +0.00000000000E+000
+2.46700000000E+009, -3.08781739087E+000, +0.00000000000E+000
+2.46790000000E+009, -3.08751297348E+000, +0.00000000000E+000
+2.46880000000E+009, -3.09001225396E+000, +0.00000000000E+000
+2.46970000000E+009, -3.09404609980E+000, +0.00000000000E+000
+2.47060000000E+009, -3.09165558197E+000, +0.00000000000E+000
+2.47150000000E+009, -3.09274768680E+000, +0.00000000000E+000
+2.47240000000E+009, -3.09791803617E+000, +0.00000000000E+000
+2.47330000000E+009, -3.09377543423E+000, +0.00000000000E+000
+2.47420000000E+009, -3.09660066646E+000, +0.00000000000E+000
+2.47510000000E+009, -3.10095743905E+000, +0.00000000000E+000
+2.47600000000E+009, -3.11681752215E+000, +0.00000000000E+000
+2.47690000000E+009, -3.11678460451E+000, +0.00000000000E+000
+2.47780000000E+009, -3.11578490733E+000, +0.00000000000E+000
+2.47870000000E+009, -3.11432378313E+000, +0.00000000000E+000
+2.47960000000E+009, -3.11669553123E+000, +0.00000000000E+000
+2.48050000000E+009, -3.11977312222E+000, +0.00000000000E+000
+2.48140000000E+009, -3.12323287016E+000, +0.00000000000E+000
+2.48230000000E+009, -3.12378555875E+000, +0.00000000000E+000
+2.48320000000E+009, -3.12546100524E+000, +0.00000000000E+000
+2.48410000000E+009, -3.13266268938E+000, +0.00000000000E+000
+2.48500000000E+009, -3.13351942342E+000, +0.00000000000E+000
+2.48590000000E+009, -3.12873020145E+000, +0.00000000000E+000
+2.48680000000E+009, -3.13084356086E+000, +0.00000000000E+000
+2.48770000000E+009, -3.12794324850E+000, +0.00000000000E+000
+2.48860000000E+009, -3.12439940315E+000, +0.00000000000E+000
+2.48950000000E+009, -3.13081652307E+000, +0.00000000000E+000
+2.49040000000E+009, -3.13286420622E+000, +0.00000000000E+000
+2.49130000000E+009, -3.13742672116E+000, +0.00000000000E+000
+2.49220000000E+009, -3.12840912036E+000, +0.00000000000E+000
+2.49310000000E+009, -3.12700939327E+000, +0.00000000000E+000
+2.49400000000E+009, -3.13070285695E+000, +0.00000000000E+000
+2.49490000000E+009, -3.13615339498E+000, +0.00000000000E+000
+2.49580000000E+009, -3.13749065706E+000, +0.00000000000E+000
+2.49670000000E+009, -3.14113027807E+000, +0.00000000000E+000
+2.49760000000E+009, -3.14458844649E+000, +0.00000000000E+000
+2.49850000000E+009, -3.14723655910E+000, +0.00000000000E+000
+2.49940000000E+009, -3.15193799470E+000, +0.00000000000E+000
+2.50030000000E+009, -3.15265980938E+000, +0.00000000000E+000
+2.50120000000E+009, -3.15687421572E+000, +0.00000000000E+000
+2.50210000000E+009, -3.15594439093E+000, +0.00000000000E+000
+2.50300000000E+009, -3.15373871393E+000, +0.00000000000E+000
+2.50390000000E+009, -3.15850997317E+000, +0.00000000000E+000
+2.50480000000E+009, -3.15959322750E+000, +0.00000000000E+000
+2.50570000000E+009, -3.16171578754E+000, +0.00000000000E+000
+2.50660000000E+009, -3.16589539121E+000, +0.00000000000E+000
+2.50750000000E+009, -3.16396844657E+000, +0.00000000000E+000
+2.50840000000E+009, -3.16768177816E+000, +0.00000000000E+000
+2.50930000000E+009, -3.17056694997E+000, +0.00000000000E+000
+2.51020000000E+009, -3.17561136733E+000, +0.00000000000E+000
+2.51110000000E+009, -3.17958304935E+000, +0.00000000000E+000
+2.51200000000E+009, -3.18178808005E+000, +0.00000000000E+000
+2.51290000000E+009, -3.18251524787E+000, +0.00000000000E+000
+2.51380000000E+009, -3.19017992306E+000, +0.00000000000E+000
+2.51470000000E+009, -3.19007951957E+000, +0.00000000000E+000
+2.51560000000E+009, -3.19089132219E+000, +0.00000000000E+000
+2.51650000000E+009, -3.19512834936E+000, +0.00000000000E+000
+2.51740000000E+009, -3.19481944908E+000, +0.00000000000E+000
+2.51830000000E+009, -3.19982626543E+000, +0.00000000000E+000
+2.51920000000E+009, -3.20796489900E+000, +0.00000000000E+000
+2.52010000000E+009, -3.21002891584E+000, +0.00000000000E+000
+2.52100000000E+009, -3.20734364773E+000, +0.00000000000E+000
+2.52190000000E+009, -3.21071845511E+000, +0.00000000000E+000
+2.52280000000E+009, -3.21448453214E+000, +0.00000000000E+000
+2.52370000000E+009, -3.21902433838E+000, +0.00000000000E+000
+2.52460000000E+009, -3.22368932153E+000, +0.00000000000E+000
+2.52550000000E+009, -3.22806643729E+000, +0.00000000000E+000
+2.52640000000E+009, -3.23043866670E+000, +0.00000000000E+000
+2.52730000000E+009, -3.23509984795E+000, +0.00000000000E+000
+2.52820000000E+009, -3.23692539645E+000, +0.00000000000E+000
+2.52910000000E+009, -3.24274237725E+000, +0.00000000000E+000
+2.53000000000E+009, -3.23943972546E+000, +0.00000000000E+000
+2.53090000000E+009, -3.24605742473E+000, +0.00000000000E+000
+2.53180000000E+009, -3.25698882242E+000, +0.00000000000E+000
+2.53270000000E+009, -3.26669639398E+000, +0.00000000000E+000
+2.53360000000E+009, -3.27197935186E+000, +0.00000000000E+000
+2.53450000000E+009, -3.28017942118E+000, +0.00000000000E+000
+2.53540000000E+009, -3.28495611852E+000, +0.00000000000E+000
+2.53630000000E+009, -3.28938131946E+000, +0.00000000000E+000
+2.53720000000E+009, -3.29287208861E+000, +0.00000000000E+000
+2.53810000000E+009, -3.29800665205E+000, +0.00000000000E+000
+2.53900000000E+009, -3.30691483937E+000, +0.00000000000E+000
+2.53990000000E+009, -3.30839161529E+000, +0.00000000000E+000
+2.54080000000E+009, -3.31790563657E+000, +0.00000000000E+000
+2.54170000000E+009, -3.32086018781E+000, +0.00000000000E+000
+2.54260000000E+009, -3.32622910698E+000, +0.00000000000E+000
+2.54350000000E+009, -3.32769299685E+000, +0.00000000000E+000
+2.54440000000E+009, -3.33551363222E+000, +0.00000000000E+000
+2.54530000000E+009, -3.34047440120E+000, +0.00000000000E+000
+2.54620000000E+009, -3.34457434252E+000, +0.00000000000E+000
+2.54710000000E+009, -3.34906651606E+000, +0.00000000000E+000
+2.54800000000E+009, -3.35506748032E+000, +0.00000000000E+000
+2.54890000000E+009, -3.35526269235E+000, +0.00000000000E+000
+2.54980000000E+009, -3.36323107041E+000, +0.00000000000E+000
+2.55070000000E+009, -3.36879562323E+000, +0.00000000000E+000
+2.55160000000E+009, -3.37602036932E+000, +0.00000000000E+000
+2.55250000000E+009, -3.37952837540E+000, +0.00000000000E+000
+2.55340000000E+009, -3.38369336210E+000, +0.00000000000E+000
+2.55430000000E+009, -3.38684167213E+000, +0.00000000000E+000
+2.55520000000E+009, -3.39631296033E+000, +0.00000000000E+000
+2.55610000000E+009, -3.39979184621E+000, +0.00000000000E+000
+2.55700000000E+009, -3.40470723454E+000, +0.00000000000E+000
+2.55790000000E+009, -3.40640410532E+000, +0.00000000000E+000
+2.55880000000E+009, -3.41215580448E+000, +0.00000000000E+000
+2.55970000000E+009, -3.41782083946E+000, +0.00000000000E+000
+2.56060000000E+009, -3.42000316753E+000, +0.00000000000E+000
+2.56150000000E+009, -3.41987254018E+000, +0.00000000000E+000
+2.56240000000E+009, -3.42601599519E+000, +0.00000000000E+000
+2.56330000000E+009, -3.43041100048E+000, +0.00000000000E+000
+2.56420000000E+009, -3.43677277726E+000, +0.00000000000E+000
+2.56510000000E+009, -3.44212741564E+000, +0.00000000000E+000
+2.56600000000E+009, -3.44349627765E+000, +0.00000000000E+000
+2.56690000000E+009, -3.45195264917E+000, +0.00000000000E+000
+2.56780000000E+009, -3.45273867948E+000, +0.00000000000E+000
+2.56870000000E+009, -3.46055252187E+000, +0.00000000000E+000
+2.56960000000E+009, -3.46398038207E+000, +0.00000000000E+000
+2.57050000000E+009, -3.46695102781E+000, +0.00000000000E+000
+2.57140000000E+009, -3.47323696335E+000, +0.00000000000E+000
+2.57230000000E+009, -3.47918873838E+000, +0.00000000000E+000
+2.57320000000E+009, -3.48024970536E+000, +0.00000000000E+000
+2.57410000000E+009, -3.48458439982E+000, +0.00000000000E+000
+2.57500000000E+009, -3.48206852047E+000, +0.00000000000E+000
+2.57590000000E+009, -3.47852742640E+000, +0.00000000000E+000
+2.57680000000E+009, -3.47954108699E+000, +0.00000000000E+000
+2.57770000000E+009, -3.48589773150E+000, +0.00000000000E+000
+2.57860000000E+009, -3.48645676824E+000, +0.00000000000E+000
+2.57950000000E+009, -3.49041742183E+000, +0.00000000000E+000
+2.58040000000E+009, -3.49703199390E+000, +0.00000000000E+000
+2.58130000000E+009, -3.49970199086E+000, +0.00000000000E+000
+2.58220000000E+009, -3.50335688050E+000, +0.00000000000E+000
+2.58310000000E+009, -3.50895437585E+000, +0.00000000000E+000
+2.58400000000E+009, -3.51261280062E+000, +0.00000000000E+000
+2.58490000000E+009, -3.51536145013E+000, +0.00000000000E+000
+2.58580000000E+009, -3.51817044833E+000, +0.00000000000E+000
+2.58670000000E+009, -3.52292790160E+000, +0.00000000000E+000
+2.58760000000E+009, -3.52847744175E+000, +0.00000000000E+000
+2.58850000000E+009, -3.52999545827E+000, +0.00000000000E+000
+2.58940000000E+009, -3.53656569975E+000, +0.00000000000E+000
+2.59030000000E+009, -3.54533673717E+000, +0.00000000000E+000
+2.59120000000E+009, -3.54990597623E+000, +0.00000000000E+000
+2.59210000000E+009, -3.55579006050E+000, +0.00000000000E+000
+2.59300000000E+009, -3.55955366945E+000, +0.00000000000E+000
+2.59390000000E+009, -3.56478904710E+000, +0.00000000000E+000
+2.59480000000E+009, -3.56949531257E+000, +0.00000000000E+000
+2.59570000000E+009, -3.57526024688E+000, +0.00000000000E+000
+2.59660000000E+009, -3.57799998545E+000, +0.00000000000E+000
+2.59750000000E+009, -3.58447892425E+000, +0.00000000000E+000
+2.59840000000E+009, -3.59043698499E+000, +0.00000000000E+000
+2.59930000000E+009, -3.59319384688E+000, +0.00000000000E+000
+2.60020000000E+009, -3.59670061373E+000, +0.00000000000E+000
+2.60110000000E+009, -3.60584780896E+000, +0.00000000000E+000
+2.60200000000E+009, -3.60719969693E+000, +0.00000000000E+000
+2.60290000000E+009, -3.61980985880E+000, +0.00000000000E+000
+2.60380000000E+009, -3.61995061960E+000, +0.00000000000E+000
+2.60470000000E+009, -3.62598291562E+000, +0.00000000000E+000
+2.60560000000E+009, -3.63145089995E+000, +0.00000000000E+000
+2.60650000000E+009, -3.63255770353E+000, +0.00000000000E+000
+2.60740000000E+009, -3.63983484223E+000, +0.00000000000E+000
+2.60830000000E+009, -3.64588689522E+000, +0.00000000000E+000
+2.60920000000E+009, -3.65345118760E+000, +0.00000000000E+000
+2.61010000000E+009, -3.65337685273E+000, +0.00000000000E+000
+2.61100000000E+009, -3.66089740537E+000, +0.00000000000E+000
+2.61190000000E+009, -3.66572128318E+000, +0.00000000000E+000
+2.61280000000E+009, -3.66941640334E+000, +0.00000000000E+000
+2.61370000000E+009, -3.67500172049E+000, +0.00000000000E+000
+2.61460000000E+009, -3.67629838786E+000, +0.00000000000E+000
+2.61550000000E+009, -3.67509805247E+000, +0.00000000000E+000
+2.61640000000E+009, -3.67839574973E+000, +0.00000000000E+000
+2.61730000000E+009, -3.68079063580E+000, +0.00000000000E+000
+2.61820000000E+009, -3.68268599732E+000, +0.00000000000E+000
+2.61910000000E+009, -3.68998209360E+000, +0.00000000000E+000
+2.62000000000E+009, -3.69761630165E+000, +0.00000000000E+000
+2.62090000000E+009, -3.70413610723E+000, +0.00000000000E+000
+2.62180000000E+009, -3.70355278079E+000, +0.00000000000E+000
+2.62270000000E+009, -3.71117082798E+000, +0.00000000000E+000
+2.62360000000E+009, -3.71530345970E+000, +0.00000000000E+000
+2.62450000000E+009, -3.72210102867E+000, +0.00000000000E+000
+2.62540000000E+009, -3.72563673862E+000, +0.00000000000E+000
+2.62630000000E+009, -3.73583215734E+000, +0.00000000000E+000
+2.62720000000E+009, -3.74135246900E+000, +0.00000000000E+000
+2.62810000000E+009, -3.74778478262E+000, +0.00000000000E+000
+2.62900000000E+009, -3.75520520496E+000, +0.00000000000E+000
+2.62990000000E+009, -3.76758994778E+000, +0.00000000000E+000
+2.63080000000E+009, -3.76869245467E+000, +0.00000000000E+000
+2.63170000000E+009, -3.77178200768E+000, +0.00000000000E+000
+2.63260000000E+009, -3.77520289561E+000, +0.00000000000E+000
+2.63350000000E+009, -3.78304945826E+000, +0.00000000000E+000
+2.63440000000E+009, -3.78701708490E+000, +0.00000000000E+000
+2.63530000000E+009, -3.79823202210E+000, +0.00000000000E+000
+2.63620000000E+009, -3.80256984538E+000, +0.00000000000E+000
+2.63710000000E+009, -3.80600815043E+000, +0.00000000000E+000
+2.63800000000E+009, -3.81629550488E+000, +0.00000000000E+000
+2.63890000000E+009, -3.82038634331E+000, +0.00000000000E+000
+2.63980000000E+009, -3.82619668217E+000, +0.00000000000E+000
+2.64070000000E+009, -3.83409951608E+000, +0.00000000000E+000
+2.64160000000E+009, -3.84068305739E+000, +0.00000000000E+000
+2.64250000000E+009, -3.84369574377E+000, +0.00000000000E+000
+2.64340000000E+009, -3.85135038296E+000, +0.00000000000E+000
+2.64430000000E+009, -3.85353022057E+000, +0.00000000000E+000
+2.64520000000E+009, -3.85844734663E+000, +0.00000000000E+000
+2.64610000000E+009, -3.86875646200E+000, +0.00000000000E+000
+2.64700000000E+009, -3.87515926604E+000, +0.00000000000E+000
+2.64790000000E+009, -3.87998542786E+000, +0.00000000000E+000
+2.64880000000E+009, -3.88392096935E+000, +0.00000000000E+000
+2.64970000000E+009, -3.89434452930E+000, +0.00000000000E+000
+2.65060000000E+009, -3.90111817222E+000, +0.00000000000E+000
+2.65150000000E+009, -3.91139525335E+000, +0.00000000000E+000
+2.65240000000E+009, -3.91620530654E+000, +0.00000000000E+000
+2.65330000000E+009, -3.92530638713E+000, +0.00000000000E+000
+2.65420000000E+009, -3.92862654547E+000, +0.00000000000E+000
+2.65510000000E+009, -3.93888828292E+000, +0.00000000000E+000
+2.65600000000E+009, -3.94422741804E+000, +0.00000000000E+000
+2.65690000000E+009, -3.95234749757E+000, +0.00000000000E+000
+2.65780000000E+009, -3.96003487124E+000, +0.00000000000E+000
+2.65870000000E+009, -3.96752124455E+000, +0.00000000000E+000
+2.65960000000E+009, -3.97374127226E+000, +0.00000000000E+000
+2.66050000000E+009, -3.98044189021E+000, +0.00000000000E+000
+2.66140000000E+009, -3.98626735124E+000, +0.00000000000E+000
+2.66230000000E+009, -3.99715657953E+000, +0.00000000000E+000
+2.66320000000E+009, -4.00242295058E+000, +0.00000000000E+000
+2.66410000000E+009, -4.01023009563E+000, +0.00000000000E+000
+2.66500000000E+009, -4.01402580004E+000, +0.00000000000E+000
+2.66590000000E+009, -4.02503440521E+000, +0.00000000000E+000
+2.66680000000E+009, -4.03413445005E+000, +0.00000000000E+000
+2.66770000000E+009, -4.04313364770E+000, +0.00000000000E+000
+2.66860000000E+009, -4.04715769510E+000, +0.00000000000E+000
+2.66950000000E+009, -4.05961408959E+000, +0.00000000000E+000
+2.67040000000E+009, -4.06434505922E+000, +0.00000000000E+000
+2.67130000000E+009, -4.07289445568E+000, +0.00000000000E+000
+2.67220000000E+009, -4.08347998885E+000, +0.00000000000E+000
+2.67310000000E+009, -4.09035171560E+000, +0.00000000000E+000
+2.67400000000E+009, -4.09774305259E+000, +0.00000000000E+000
+2.67490000000E+009, -4.10446420856E+000, +0.00000000000E+000
+2.67580000000E+009, -4.11296649370E+000, +0.00000000000E+000
+2.67670000000E+009, -4.12169798061E+000, +0.00000000000E+000
+2.67760000000E+009, -4.12743798468E+000, +0.00000000000E+000
+2.67850000000E+009, -4.13877913036E+000, +0.00000000000E+000
+2.67940000000E+009, -4.14779226453E+000, +0.00000000000E+000
+2.68030000000E+009, -4.15199500020E+000, +0.00000000000E+000
+2.68120000000E+009, -4.16219045733E+000, +0.00000000000E+000
+2.68210000000E+009, -4.17282794657E+000, +0.00000000000E+000
+2.68300000000E+009, -4.17773110169E+000, +0.00000000000E+000
+2.68390000000E+009, -4.18606011429E+000, +0.00000000000E+000
+2.68480000000E+009, -4.19592576912E+000, +0.00000000000E+000
+2.68570000000E+009, -4.20085133713E+000, +0.00000000000E+000
+2.68660000000E+009, -4.21174443024E+000, +0.00000000000E+000
+2.68750000000E+009, -4.22071718948E+000, +0.00000000000E+000
+2.68840000000E+009, -4.22685791016E+000, +0.00000000000E+000
+2.68930000000E+009, -4.23538757218E+000, +0.00000000000E+000
+2.69020000000E+009, -4.24568569366E+000, +0.00000000000E+000
+2.69110000000E+009, -4.25432022894E+000, +0.00000000000E+000
+2.69200000000E+009, -4.26261281455E+000, +0.00000000000E+000
+2.69290000000E+009, -4.26977588292E+000, +0.00000000000E+000
+2.69380000000E+009, -4.27640783712E+000, +0.00000000000E+000
+2.69470000000E+009, -4.28783927307E+000, +0.00000000000E+000
+2.69560000000E+009, -4.29175823743E+000, +0.00000000000E+000
+2.69650000000E+009, -4.30173574097E+000, +0.00000000000E+000
+2.69740000000E+009, -4.31193098591E+000, +0.00000000000E+000
+2.69830000000E+009, -4.31927524010E+000, +0.00000000000E+000
+2.69920000000E+009, -4.33002422314E+000, +0.00000000000E+000
+2.70010000000E+009, -4.33623203940E+000, +0.00000000000E+000
+2.70100000000E+009, -4.34646755207E+000, +0.00000000000E+000
+2.70190000000E+009, -4.35555748308E+000, +0.00000000000E+000
