"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.04320000000E+009, -3.20109362179E-001, +0.00000000000E+000
+1.04410000000E+009, -3.20360836630E-001, +0.00000000000E+000
+1.04500000000E+009, -3.22016244733E-001, +0.00000000000E+000
+1.04590000000E+009, -3.19372379548E-001, +0.00000000000E+000
+1.04680000000E+009, -3.09972947202E-001, +0.00000000000E+000
+1.04770000000E+009, -3.04585181577E-001, +0.00000000000E+000
+1.04860000000E+009, -3.05102364831E-001, +0.00000000000E+000
+1.04950000000E+009, -3.08836978085E-001, +0.00000000000E+000
+1.05040000000E+009, -3.12166306392E-001, +0.00000000000E+000
+1.05130000000E+009, -3.13809332278E-001, +0.00000000000E+000
+1.05220000000E+009, -3.16574658581E-001, +0.00000000000E+000
+1.05310000000E+009, -3.17242100127E-001, +0.00000000000E+000
+1.05400000000E+009, -3.20406319581E-001, +0.00000000000E+000
+1.05490000000E+009, -3.18540186535E-001, +0.00000000000E+000
+1.05580000000E+009, -3.21769929640E-001, +0.00000000000E+000
+1.05670000000E+009, -3.27461484650E-001, +0.00000000000E+000
+1.05760000000E+009, -3.32400989729E-001, +0.00000000000E+000
+1.05850000000E+009, -3.36411309769E-001, +0.00000000000E+000
+1.05940000000E+009, -3.40777087016E-001, +0.00000000000E+000
+1.06030000000E+009, -3.37617606500E-001, +0.00000000000E+000
+1.06120000000E+009, -3.38000495399E-001, +0.00000000000E+000
+1.06210000000E+009, -3.42926401281E-001, +0.00000000000E+000
+1.06300000000E+009, -3.49869327410E-001, +0.00000000000E+000
+1.06390000000E+009, -3.53647308449E-001, +0.00000000000E+000
+1.06480000000E+009, -3.57036670259E-001, +0.00000000000E+000
+1.06570000000E+009, -3.59644697024E-001, +0.00000000000E+000
+1.06660000000E+009, -3.63021521574E-001, +0.00000000000E+000
+1.06750000000E+009, -3.64499139560E-001, +0.00000000000E+000
+1.06840000000E+009, -3.65122071881E-001, +0.00000000000E+000
+1.06930000000E+009, -3.67911957770E-001, +0.00000000000E+000
+1.07020000000E+009, -3.69910129270E-001, +0.00000000000E+000
+1.07110000000E+009, -3.73443644409E-001, +0.00000000000E+000
+1.07200000000E+009, -3.77627004291E-001, +0.00000000000E+000
+1.07290000000E+009, -3.79932288416E-001, +0.00000000000E+000
+1.07380000000E+009, -3.79674122685E-001, +0.00000000000E+000
+1.07470000000E+009, -3.87925551810E-001, +0.00000000000E+000
+1.07560000000E+009, -3.94629335778E-001, +0.00000000000E+000
+1.07650000000E+009, -3.98236668199E-001, +0.00000000000E+000
+1.07740000000E+009, -4.01884697021E-001, +0.00000000000E+000
+1.07830000000E+009, -4.04982834856E-001, +0.00000000000E+000
+1.07920000000E+009, -4.08039242473E-001, +0.00000000000E+000
+1.08010000000E+009, -4.11332604798E-001, +0.00000000000E+000
+1.08100000000E+009, -4.12324991072E-001, +0.00000000000E+000
+1.08190000000E+009, -4.14452956402E-001, +0.00000000000E+000
+1.08280000000E+009, -4.15383580179E-001, +0.00000000000E+000
+1.08370000000E+009, -4.17992428949E-001, +0.00000000000E+000
+1.08460000000E+009, -4.19664999639E-001, +0.00000000000E+000
+1.08550000000E+009, -4.22371115989E-001, +0.00000000000E+000
+1.08640000000E+009, -4.25895792990E-001, +0.00000000000E+000
+1.08730000000E+009, -4.27239328907E-001, +0.00000000000E+000
+1.08820000000E+009, -4.30816293170E-001, +0.00000000000E+000
+1.08910000000E+009, -4.32907145664E-001, +0.00000000000E+000
+1.09000000000E+009, -4.36943005893E-001, +0.00000000000E+000
+1.09090000000E+009, -4.39213900103E-001, +0.00000000000E+000
+1.09180000000E+009, -4.41676305562E-001, +0.00000000000E+000
+1.09270000000E+009, -4.43488149135E-001, +0.00000000000E+000
+1.09360000000E+009, -4.47901380983E-001, +0.00000000000E+000
+1.09450000000E+009, -4.49575829672E-001, +0.00000000000E+000
+1.09540000000E+009, -4.53091531056E-001, +0.00000000000E+000
+1.09630000000E+009, -4.56775921299E-001, +0.00000000000E+000
+1.09720000000E+009, -4.57509446981E-001, +0.00000000000E+000
+1.09810000000E+009, -4.60735318677E-001, +0.00000000000E+000
+1.09900000000E+009, -4.63853910467E-001, +0.00000000000E+000
+1.09990000000E+009, -4.66576490464E-001, +0.00000000000E+000
+1.10080000000E+009, -4.69630957953E-001, +0.00000000000E+000
+1.10170000000E+009, -4.73094637522E-001, +0.00000000000E+000
+1.10260000000E+009, -4.77124011182E-001, +0.00000000000E+000
+1.10350000000E+009, -4.81573121809E-001, +0.00000000000E+000
+1.10440000000E+009, -4.83736834830E-001, +0.00000000000E+000
+1.10530000000E+009, -4.87518346542E-001, +0.00000000000E+000
+1.10620000000E+009, -4.92179391061E-001, +0.00000000000E+000
+1.10710000000E+009, -4.95018880856E-001, +0.00000000000E+000
+1.10800000000E+009, -4.96886518582E-001, +0.00000000000E+000
+1.10890000000E+009, -5.01827696481E-001, +0.00000000000E+000
+1.10980000000E+009, -5.04115281487E-001, +0.00000000000E+000
+1.11070000000E+009, -5.07946384258E-001, +0.00000000000E+000
+1.11160000000E+009, -5.11685232940E-001, +0.00000000000E+000
+1.11250000000E+009, -5.15331342003E-001, +0.00000000000E+000
+1.11340000000E+009, -5.20060706690E-001, +0.00000000000E+000
+1.11430000000E+009, -5.24866397468E-001, +0.00000000000E+000
+1.11520000000E+009, -5.28841396386E-001, +0.00000000000E+000
+1.11610000000E+009, -5.31902147911E-001, +0.00000000000E+000
+1.11700000000E+009, -5.37523134730E-001, +0.00000000000E+000
+1.11790000000E+009, -5.41298917709E-001, +0.00000000000E+000
+1.11880000000E+009, -5.45765990436E-001, +0.00000000000E+000
+1.11970000000E+009, -5.49262253831E-001, +0.00000000000E+000
+1.12060000000E+009, -5.54023419441E-001, +0.00000000000E+000
+1.12150000000E+009, -5.58332432434E-001, +0.00000000000E+000
+1.12240000000E+009, -5.64530059524E-001, +0.00000000000E+000
+1.12330000000E+009, -5.68022379447E-001, +0.00000000000E+000
+1.12420000000E+009, -5.73948469123E-001, +0.00000000000E+000
+1.12510000000E+009, -5.80913414979E-001, +0.00000000000E+000
+1.12600000000E+009, -5.86670575983E-001, +0.00000000000E+000
+1.12690000000E+009, -5.90957573322E-001, +0.00000000000E+000
+1.12780000000E+009, -5.96055669075E-001, +0.00000000000E+000
+1.12870000000E+009, -5.99991846103E-001, +0.00000000000E+000
+1.12960000000E+009, -6.06163677778E-001, +0.00000000000E+000
+1.13050000000E+009, -6.13899105266E-001, +0.00000000000E+000
+1.13140000000E+009, -6.18709221374E-001, +0.00000000000E+000
+1.13230000000E+009, -6.24183673869E-001, +0.00000000000E+000
+1.13320000000E+009, -6.31503039987E-001, +0.00000000000E+000
+1.13410000000E+009, -6.37991534677E-001, +0.00000000000E+000
+1.13500000000E+009, -6.43187297842E-001, +0.00000000000E+000
+1.13590000000E+009, -6.42034809223E-001, +0.00000000000E+000
+1.13680000000E+009, -6.23969034037E-001, +0.00000000000E+000
+1.13770000000E+009, -6.27993791009E-001, +0.00000000000E+000
+1.13860000000E+009, -6.34655383802E-001, +0.00000000000E+000
+1.13950000000E+009, -6.47420759486E-001, +0.00000000000E+000
+1.14040000000E+009, -6.56554173594E-001, +0.00000000000E+000
+1.14130000000E+009, -6.67051717224E-001, +0.00000000000E+000
+1.14220000000E+009, -6.70254096215E-001, +0.00000000000E+000
+1.14310000000E+009, -6.73970109918E-001, +0.00000000000E+000
+1.14400000000E+009, -6.78050266206E-001, +0.00000000000E+000
+1.14490000000E+009, -6.78782414327E-001, +0.00000000000E+000
+1.14580000000E+009, -6.83170008560E-001, +0.00000000000E+000
+1.14670000000E+009, -6.91460664551E-001, +0.00000000000E+000
+1.14760000000E+009, -6.90911502740E-001, +0.00000000000E+000
+1.14850000000E+009, -6.98163796335E-001, +0.00000000000E+000
+1.14940000000E+009, -7.05409642286E-001, +0.00000000000E+000
+1.15030000000E+009, -7.15354811743E-001, +0.00000000000E+000
+1.15120000000E+009, -7.22672157593E-001, +0.00000000000E+000
+1.15210000000E+009, -7.32299457347E-001, +0.00000000000E+000
+1.15300000000E+009, -7.60142191917E-001, +0.00000000000E+000
+1.15390000000E+009, -7.75098654343E-001, +0.00000000000E+000
+1.15480000000E+009, -7.83728323884E-001, +0.00000000000E+000
+1.15570000000E+009, -7.93284149947E-001, +0.00000000000E+000
+1.15660000000E+009, -8.01659184682E-001, +0.00000000000E+000
+1.15750000000E+009, -8.11848817772E-001, +0.00000000000E+000
+1.15840000000E+009, -8.23102832646E-001, +0.00000000000E+000
+1.15930000000E+009, -8.33329310501E-001, +0.00000000000E+000
+1.16020000000E+009, -8.43532312922E-001, +0.00000000000E+000
+1.16110000000E+009, -8.53252617046E-001, +0.00000000000E+000
+1.16200000000E+009, -8.57270056955E-001, +0.00000000000E+000
+1.16290000000E+009, -8.60953975504E-001, +0.00000000000E+000
+1.16380000000E+009, -8.66788642867E-001, +0.00000000000E+000
+1.16470000000E+009, -8.77508871570E-001, +0.00000000000E+000
+1.16560000000E+009, -8.90563221959E-001, +0.00000000000E+000
+1.16650000000E+009, -9.01772531610E-001, +0.00000000000E+000
+1.16740000000E+009, -9.13841821419E-001, +0.00000000000E+000
+1.16830000000E+009, -9.28672457840E-001, +0.00000000000E+000
+1.16920000000E+009, -9.42365323533E-001, +0.00000000000E+000
+1.17010000000E+009, -9.54555469910E-001, +0.00000000000E+000
+1.17100000000E+009, -9.70682510102E-001, +0.00000000000E+000
+1.17190000000E+009, -9.84723800716E-001, +0.00000000000E+000
+1.17280000000E+009, -9.98230341616E-001, +0.00000000000E+000
+1.17370000000E+009, -1.01470009664E+000, +0.00000000000E+000
+1.17460000000E+009, -1.02880077858E+000, +0.00000000000E+000
+1.17550000000E+009, -1.04405546116E+000, +0.00000000000E+000
+1.17640000000E+009, -1.05989575000E+000, +0.00000000000E+000
+1.17730000000E+009, -1.07591285176E+000, +0.00000000000E+000
+1.17820000000E+009, -1.09332720270E+000, +0.00000000000E+000
+1.17910000000E+009, -1.10916626934E+000, +0.00000000000E+000
+1.18000000000E+009, -1.12533648302E+000, +0.00000000000E+000
+1.18090000000E+009, -1.14605239827E+000, +0.00000000000E+000
+1.18180000000E+009, -1.16242712617E+000, +0.00000000000E+000
+1.18270000000E+009, -1.18206682248E+000, +0.00000000000E+000
+1.18360000000E+009, -1.19765013401E+000, +0.00000000000E+000
+1.18450000000E+009, -1.21625893484E+000, +0.00000000000E+000
+1.18540000000E+009, -1.23399159572E+000, +0.00000000000E+000
+1.18630000000E+009, -1.25374822520E+000, +0.00000000000E+000
+1.18720000000E+009, -1.27336052696E+000, +0.00000000000E+000
+1.18810000000E+009, -1.29459525360E+000, +0.00000000000E+000
+1.18900000000E+009, -1.31483914232E+000, +0.00000000000E+000
+1.18990000000E+009, -1.33744589953E+000, +0.00000000000E+000
+1.19080000000E+009, -1.35817521097E+000, +0.00000000000E+000
+1.19170000000E+009, -1.38050521856E+000, +0.00000000000E+000
+1.19260000000E+009, -1.40409900611E+000, +0.00000000000E+000
+1.19350000000E+009, -1.42673828663E+000, +0.00000000000E+000
+1.19440000000E+009, -1.45050089079E+000, +0.00000000000E+000
+1.19530000000E+009, -1.47525756790E+000, +0.00000000000E+000
+1.19620000000E+009, -1.50054136473E+000, +0.00000000000E+000
+1.19710000000E+009, -1.52619963189E+000, +0.00000000000E+000
+1.19800000000E+009, -1.55071283134E+000, +0.00000000000E+000
+1.19890000000E+009, -1.57900659372E+000, +0.00000000000E+000
+1.19980000000E+009, -1.60630836675E+000, +0.00000000000E+000
+1.20070000000E+009, -1.63712331922E+000, +0.00000000000E+000
+1.20160000000E+009, -1.66449699762E+000, +0.00000000000E+000
+1.20250000000E+009, -1.69451008075E+000, +0.00000000000E+000
+1.20340000000E+009, -1.72509083658E+000, +0.00000000000E+000
+1.20430000000E+009, -1.75628857064E+000, +0.00000000000E+000
+1.20520000000E+009, -1.78669122764E+000, +0.00000000000E+000
+1.20610000000E+009, -1.82066192768E+000, +0.00000000000E+000
+1.20700000000E+009, -1.85327924600E+000, +0.00000000000E+000
+1.20790000000E+009, -1.88783737999E+000, +0.00000000000E+000
+1.20880000000E+009, -1.92167751852E+000, +0.00000000000E+000
+1.20970000000E+009, -1.95734435225E+000, +0.00000000000E+000
+1.21060000000E+009, -1.99394342868E+000, +0.00000000000E+000
+1.21150000000E+009, -2.03012461156E+000, +0.00000000000E+000
+1.21240000000E+009, -2.06925097973E+000, +0.00000000000E+000
+1.21330000000E+009, -2.10686018290E+000, +0.00000000000E+000
+1.21420000000E+009, -2.14847629303E+000, +0.00000000000E+000
+1.21510000000E+009, -2.18897993330E+000, +0.00000000000E+000
+1.21600000000E+009, -2.22966783832E+000, +0.00000000000E+000
+1.21690000000E+009, -2.27458408865E+000, +0.00000000000E+000
+1.21780000000E+009, -2.31761795006E+000, +0.00000000000E+000
+1.21870000000E+009, -2.36170258386E+000, +0.00000000000E+000
+1.21960000000E+009, -2.40680377630E+000, +0.00000000000E+000
+1.22050000000E+009, -2.45589026259E+000, +0.00000000000E+000
+1.22140000000E+009, -2.50231875143E+000, +0.00000000000E+000
+1.22230000000E+009, -2.55144459194E+000, +0.00000000000E+000
+1.22320000000E+009, -2.60025855894E+000, +0.00000000000E+000
+1.22410000000E+009, -2.65332211367E+000, +0.00000000000E+000
+1.22500000000E+009, -2.70855136950E+000, +0.00000000000E+000
+1.22590000000E+009, -2.76225222988E+000, +0.00000000000E+000
+1.22680000000E+009, -2.81958475816E+000, +0.00000000000E+000
+1.22770000000E+009, -2.87973683697E+000, +0.00000000000E+000
+1.22860000000E+009, -2.93820559334E+000, +0.00000000000E+000
+1.22950000000E+009, -3.00118331453E+000, +0.00000000000E+000
+1.23040000000E+009, -3.06585708485E+000, +0.00000000000E+000
+1.23130000000E+009, -3.12878801254E+000, +0.00000000000E+000
+1.23220000000E+009, -3.19540028175E+000, +0.00000000000E+000
+1.23310000000E+009, -3.26429832642E+000, +0.00000000000E+000
+1.23400000000E+009, -3.33189409487E+000, +0.00000000000E+000
+1.23490000000E+009, -3.40527177208E+000, +0.00000000000E+000
+1.23580000000E+009, -3.47871998217E+000, +0.00000000000E+000
+1.23670000000E+009, -3.55282376216E+000, +0.00000000000E+000
+1.23760000000E+009, -3.63133340094E+000, +0.00000000000E+000
+1.23850000000E+009, -3.71013674337E+000, +0.00000000000E+000
+1.23940000000E+009, -3.78968059213E+000, +0.00000000000E+000
+1.24030000000E+009, -3.87469151902E+000, +0.00000000000E+000
+1.24120000000E+009, -3.96011930217E+000, +0.00000000000E+000
+1.24210000000E+009, -4.04488398056E+000, +0.00000000000E+000
+1.24300000000E+009, -4.13515192148E+000, +0.00000000000E+000
+1.24390000000E+009, -4.23035648714E+000, +0.00000000000E+000
+1.24480000000E+009, -4.32403858042E+000, +0.00000000000E+000
+1.24570000000E+009, -4.41363334729E+000, +0.00000000000E+000
+1.24660000000E+009, -4.50988464740E+000, +0.00000000000E+000
+1.24750000000E+009, -4.60555516165E+000, +0.00000000000E+000
+1.24840000000E+009, -4.70950924246E+000, +0.00000000000E+000
+1.24930000000E+009, -4.80992525360E+000, +0.00000000000E+000
+1.25020000000E+009, -4.91709510787E+000, +0.00000000000E+000
+1.25110000000E+009, -5.02365925141E+000, +0.00000000000E+000
+1.25200000000E+009, -5.13000027008E+000, +0.00000000000E+000
+1.25290000000E+009, -5.24382275569E+000, +0.00000000000E+000
+1.25380000000E+009, -5.35895668224E+000, +0.00000000000E+000
+1.25470000000E+009, -5.47890279999E+000, +0.00000000000E+000
+1.25560000000E+009, -5.59953453298E+000, +0.00000000000E+000
+1.25650000000E+009, -5.72221126968E+000, +0.00000000000E+000
+1.25740000000E+009, -5.84793255893E+000, +0.00000000000E+000
+1.25830000000E+009, -5.98088540546E+000, +0.00000000000E+000
+1.25920000000E+009, -6.11323363435E+000, +0.00000000000E+000
+1.26010000000E+009, -6.24461665002E+000, +0.00000000000E+000
+1.26100000000E+009, -6.36970793984E+000, +0.00000000000E+000
+1.26190000000E+009, -6.50466595625E+000, +0.00000000000E+000
+1.26280000000E+009, -6.64362235406E+000, +0.00000000000E+000
+1.26370000000E+009, -6.79141166658E+000, +0.00000000000E+000
+1.26460000000E+009, -6.94253202328E+000, +0.00000000000E+000
+1.26550000000E+009, -7.09003442831E+000, +0.00000000000E+000
+1.26640000000E+009, -7.24362487293E+000, +0.00000000000E+000
+1.26730000000E+009, -7.39034285907E+000, +0.00000000000E+000
+1.26820000000E+009, -7.53510405951E+000, +0.00000000000E+000
+1.26910000000E+009, -7.68741253840E+000, +0.00000000000E+000
+1.27000000000E+009, -7.85387168178E+000, +0.00000000000E+000
+1.27090000000E+009, -8.01341542301E+000, +0.00000000000E+000
+1.27180000000E+009, -8.17742189078E+000, +0.00000000000E+000
+1.27270000000E+009, -8.34189566469E+000, +0.00000000000E+000
+1.27360000000E+009, -8.50341414231E+000, +0.00000000000E+000
+1.27450000000E+009, -8.66897005672E+000, +0.00000000000E+000
+1.27540000000E+009, -8.83958291159E+000, +0.00000000000E+000
+1.27630000000E+009, -9.00264945844E+000, +0.00000000000E+000
+1.27720000000E+009, -9.16713447677E+000, +0.00000000000E+000
+1.27810000000E+009, -9.32972234726E+000, +0.00000000000E+000
+1.27900000000E+009, -9.49076880986E+000, +0.00000000000E+000
+1.27990000000E+009, -9.64515963306E+000, +0.00000000000E+000
+1.28080000000E+009, -9.80037655523E+000, +0.00000000000E+000
+1.28170000000E+009, -9.95468775861E+000, +0.00000000000E+000
+1.28260000000E+009, -1.01005903212E+001, +0.00000000000E+000
+1.28350000000E+009, -1.02396224926E+001, +0.00000000000E+000
+1.28440000000E+009, -1.03856649856E+001, +0.00000000000E+000
+1.28530000000E+009, -1.05274848556E+001, +0.00000000000E+000
+1.28620000000E+009, -1.06651417946E+001, +0.00000000000E+000
+1.28710000000E+009, -1.07925915589E+001, +0.00000000000E+000
+1.28800000000E+009, -1.09156180979E+001, +0.00000000000E+000
+1.28890000000E+009, -1.10312404144E+001, +0.00000000000E+000
+1.28980000000E+009, -1.11397938900E+001, +0.00000000000E+000
+1.29070000000E+009, -1.12378006856E+001, +0.00000000000E+000
+1.29160000000E+009, -1.13312989712E+001, +0.00000000000E+000
+1.29250000000E+009, -1.14111701117E+001, +0.00000000000E+000
+1.29340000000E+009, -1.14834442405E+001, +0.00000000000E+000
+1.29430000000E+009, -1.15472511643E+001, +0.00000000000E+000
+1.29520000000E+009, -1.15954406004E+001, +0.00000000000E+000
+1.29610000000E+009, -1.16373996415E+001, +0.00000000000E+000
+1.29700000000E+009, -1.16669682002E+001, +0.00000000000E+000
+1.29790000000E+009, -1.16898952131E+001, +0.00000000000E+000
+1.29880000000E+009, -1.17002988129E+001, +0.00000000000E+000
+1.29970000000E+009, -1.16982306970E+001, +0.00000000000E+000
+1.30060000000E+009, -1.16912481829E+001, +0.00000000000E+000
+1.30150000000E+009, -1.16745654954E+001, +0.00000000000E+000
+1.30240000000E+009, -1.16474899227E+001, +0.00000000000E+000
+1.30330000000E+009, -1.16132260830E+001, +0.00000000000E+000
+1.30420000000E+009, -1.15687584254E+001, +0.00000000000E+000
+1.30510000000E+009, -1.15163576794E+001, +0.00000000000E+000
+1.30600000000E+009, -1.14561876590E+001, +0.00000000000E+000
+1.30690000000E+009, -1.13913813718E+001, +0.00000000000E+000
+1.30780000000E+009, -1.13171846492E+001, +0.00000000000E+000
+1.30870000000E+009, -1.12417627622E+001, +0.00000000000E+000
+1.30960000000E+009, -1.11664341469E+001, +0.00000000000E+000
+1.31050000000E+009, -1.10818525309E+001, +0.00000000000E+000
+1.31140000000E+009, -1.09947291563E+001, +0.00000000000E+000
+1.31230000000E+009, -1.09005957762E+001, +0.00000000000E+000
+1.31320000000E+009, -1.08022400400E+001, +0.00000000000E+000
+1.31410000000E+009, -1.07028762056E+001, +0.00000000000E+000
+1.31500000000E+009, -1.06026182393E+001, +0.00000000000E+000
+1.31590000000E+009, -1.04987586929E+001, +0.00000000000E+000
+1.31680000000E+009, -1.03921875028E+001, +0.00000000000E+000
+1.31770000000E+009, -1.02829549349E+001, +0.00000000000E+000
+1.31860000000E+009, -1.01750130225E+001, +0.00000000000E+000
+1.31950000000E+009, -1.00642160372E+001, +0.00000000000E+000
+1.32040000000E+009, -9.95644163126E+000, +0.00000000000E+000
+1.32130000000E+009, -9.84535527610E+000, +0.00000000000E+000
+1.32220000000E+009, -9.74501089173E+000, +0.00000000000E+000
+1.32310000000E+009, -9.64013135692E+000, +0.00000000000E+000
+1.32400000000E+009, -9.53188914285E+000, +0.00000000000E+000
+1.32490000000E+009, -9.42672624563E+000, +0.00000000000E+000
+1.32580000000E+009, -9.31963224014E+000, +0.00000000000E+000
+1.32670000000E+009, -9.21264020122E+000, +0.00000000000E+000
+1.32760000000E+009, -9.10393487003E+000, +0.00000000000E+000
+1.32850000000E+009, -8.99845987770E+000, +0.00000000000E+000
+1.32940000000E+009, -8.89748068156E+000, +0.00000000000E+000
+1.33030000000E+009, -8.79158307648E+000, +0.00000000000E+000
+1.33120000000E+009, -8.69320649545E+000, +0.00000000000E+000
+1.33210000000E+009, -8.58867169349E+000, +0.00000000000E+000
+1.33300000000E+009, -8.49070236047E+000, +0.00000000000E+000
+1.33390000000E+009, -8.39260503564E+000, +0.00000000000E+000
+1.33480000000E+009, -8.29840881254E+000, +0.00000000000E+000
+1.33570000000E+009, -8.20560838824E+000, +0.00000000000E+000
+1.33660000000E+009, -8.11616972505E+000, +0.00000000000E+000
+1.33750000000E+009, -8.03394043606E+000, +0.00000000000E+000
+1.33840000000E+009, -7.95352604301E+000, +0.00000000000E+000
+1.33930000000E+009, -7.86752093130E+000, +0.00000000000E+000
+1.34020000000E+009, -7.78385177385E+000, +0.00000000000E+000
+1.34110000000E+009, -7.70062854481E+000, +0.00000000000E+000
+1.34200000000E+009, -7.61922889272E+000, +0.00000000000E+000
+1.34290000000E+009, -7.54180971046E+000, +0.00000000000E+000
+1.34380000000E+009, -7.45965072958E+000, +0.00000000000E+000
+1.34470000000E+009, -7.37695471474E+000, +0.00000000000E+000
+1.34560000000E+009, -7.30100924419E+000, +0.00000000000E+000
+1.34650000000E+009, -7.23337003184E+000, +0.00000000000E+000
+1.34740000000E+009, -7.15836825106E+000, +0.00000000000E+000
+1.34830000000E+009, -7.09404420294E+000, +0.00000000000E+000
+1.34920000000E+009, -7.02466045971E+000, +0.00000000000E+000
+1.35010000000E+009, -6.95516955691E+000, +0.00000000000E+000
+1.35100000000E+009, -6.89062162005E+000, +0.00000000000E+000
+1.35190000000E+009, -6.82325194777E+000, +0.00000000000E+000
+1.35280000000E+009, -6.75814568914E+000, +0.00000000000E+000
+1.35370000000E+009, -6.69500658603E+000, +0.00000000000E+000
+1.35460000000E+009, -6.63368131444E+000, +0.00000000000E+000
+1.35550000000E+009, -6.57198016637E+000, +0.00000000000E+000
+1.35640000000E+009, -6.51202317172E+000, +0.00000000000E+000
+1.35730000000E+009, -6.45400323250E+000, +0.00000000000E+000
+1.35820000000E+009, -6.39355909013E+000, +0.00000000000E+000
+1.35910000000E+009, -6.33330185946E+000, +0.00000000000E+000
+1.36000000000E+009, -6.28013930938E+000, +0.00000000000E+000
+1.36090000000E+009, -6.22341274751E+000, +0.00000000000E+000
+1.36180000000E+009, -6.17980491308E+000, +0.00000000000E+000
+1.36270000000E+009, -6.12441603198E+000, +0.00000000000E+000
+1.36360000000E+009, -6.07489382466E+000, +0.00000000000E+000
+1.36450000000E+009, -6.02606554132E+000, +0.00000000000E+000
+1.36540000000E+009, -5.97372315700E+000, +0.00000000000E+000
+1.36630000000E+009, -5.93114287946E+000, +0.00000000000E+000
+1.36720000000E+009, -5.88343144347E+000, +0.00000000000E+000
+1.36810000000E+009, -5.83375380504E+000, +0.00000000000E+000
+1.36900000000E+009, -5.79418758796E+000, +0.00000000000E+000
+1.36990000000E+009, -5.75748822430E+000, +0.00000000000E+000
+1.37080000000E+009, -5.70991417982E+000, +0.00000000000E+000
+1.37170000000E+009, -5.67345946440E+000, +0.00000000000E+000
+1.37260000000E+009, -5.61977245484E+000, +0.00000000000E+000
+1.37350000000E+009, -5.57562590942E+000, +0.00000000000E+000
+1.37440000000E+009, -5.53109924875E+000, +0.00000000000E+000
+1.37530000000E+009, -5.49072103161E+000, +0.00000000000E+000
+1.37620000000E+009, -5.44951580575E+000, +0.00000000000E+000
+1.37710000000E+009, -5.41165988618E+000, +0.00000000000E+000
+1.37800000000E+009, -5.37377714385E+000, +0.00000000000E+000
+1.37890000000E+009, -5.33776323721E+000, +0.00000000000E+000
