"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.04230000000E+009, -1.87299803198E-001, +0.00000000000E+000
+1.04320000000E+009, -1.86483494693E-001, +0.00000000000E+000
+1.04410000000E+009, -1.85720516199E-001, +0.00000000000E+000
+1.04500000000E+009, -1.86822849001E-001, +0.00000000000E+000
+1.04590000000E+009, -1.87048879017E-001, +0.00000000000E+000
+1.04680000000E+009, -1.88092929292E-001, +0.00000000000E+000
+1.04770000000E+009, -1.87656038537E-001, +0.00000000000E+000
+1.04860000000E+009, -1.86574547096E-001, +0.00000000000E+000
+1.04950000000E+009, -1.87162951028E-001, +0.00000000000E+000
+1.05040000000E+009, -1.86920289521E-001, +0.00000000000E+000
+1.05130000000E+009, -1.87990312660E-001, +0.00000000000E+000
+1.05220000000E+009, -1.88675216295E-001, +0.00000000000E+000
+1.05310000000E+009, -1.88398226110E-001, +0.00000000000E+000
+1.05400000000E+009, -1.89809082598E-001, +0.00000000000E+000
+1.05490000000E+009, -1.87242638460E-001, +0.00000000000E+000
+1.05580000000E+009, -1.89785257634E-001, +0.00000000000E+000
+1.05670000000E+009, -1.89368717216E-001, +0.00000000000E+000
+1.05760000000E+009, -1.89922986609E-001, +0.00000000000E+000
+1.05850000000E+009, -1.90533446822E-001, +0.00000000000E+000
+1.05940000000E+009, -1.92361291873E-001, +0.00000000000E+000
+1.06030000000E+009, -1.91740413941E-001, +0.00000000000E+000
+1.06120000000E+009, -1.92712301746E-001, +0.00000000000E+000
+1.06210000000E+009, -1.92255818622E-001, +0.00000000000E+000
+1.06300000000E+009, -1.93315167351E-001, +0.00000000000E+000
+1.06390000000E+009, -1.94437396943E-001, +0.00000000000E+000
+1.06480000000E+009, -1.94839358311E-001, +0.00000000000E+000
+1.06570000000E+009, -1.95489214517E-001, +0.00000000000E+000
+1.06660000000E+009, -1.97598368975E-001, +0.00000000000E+000
+1.06750000000E+009, -1.98127541365E-001, +0.00000000000E+000
+1.06840000000E+009, -1.98283276761E-001, +0.00000000000E+000
+1.06930000000E+009, -1.99580095610E-001, +0.00000000000E+000
+1.07020000000E+009, -2.00503229287E-001, +0.00000000000E+000
+1.07110000000E+009, -2.00554807056E-001, +0.00000000000E+000
+1.07200000000E+009, -2.00953087256E-001, +0.00000000000E+000
+1.07290000000E+009, -2.02106484313E-001, +0.00000000000E+000
+1.07380000000E+009, -2.02199715227E-001, +0.00000000000E+000
+1.07470000000E+009, -2.03930359362E-001, +0.00000000000E+000
+1.07560000000E+009, -2.04025247871E-001, +0.00000000000E+000
+1.07650000000E+009, -2.04430973738E-001, +0.00000000000E+000
+1.07740000000E+009, -2.05200080836E-001, +0.00000000000E+000
+1.07830000000E+009, -2.06415274130E-001, +0.00000000000E+000
+1.07920000000E+009, -2.06626263364E-001, +0.00000000000E+000
+1.08010000000E+009, -2.08475662397E-001, +0.00000000000E+000
+1.08100000000E+009, -2.08462201865E-001, +0.00000000000E+000
+1.08190000000E+009, -2.09207666458E-001, +0.00000000000E+000
+1.08280000000E+009, -2.09186214532E-001, +0.00000000000E+000
+1.08370000000E+009, -2.11295093720E-001, +0.00000000000E+000
+1.08460000000E+009, -2.10582222398E-001, +0.00000000000E+000
+1.08550000000E+009, -2.13341461842E-001, +0.00000000000E+000
+1.08640000000E+009, -2.14288403982E-001, +0.00000000000E+000
+1.08730000000E+009, -2.14476515560E-001, +0.00000000000E+000
+1.08820000000E+009, -2.16398172532E-001, +0.00000000000E+000
+1.08910000000E+009, -2.17303279461E-001, +0.00000000000E+000
+1.09000000000E+009, -2.18493213809E-001, +0.00000000000E+000
+1.09090000000E+009, -2.18465993067E-001, +0.00000000000E+000
+1.09180000000E+009, -2.19327181480E-001, +0.00000000000E+000
+1.09270000000E+009, -2.20160478155E-001, +0.00000000000E+000
+1.09360000000E+009, -2.22671780253E-001, +0.00000000000E+000
+1.09450000000E+009, -2.22899849126E-001, +0.00000000000E+000
+1.09540000000E+009, -2.25184885004E-001, +0.00000000000E+000
+1.09630000000E+009, -2.27167613131E-001, +0.00000000000E+000
+1.09720000000E+009, -2.26247337755E-001, +0.00000000000E+000
+1.09810000000E+009, -2.28618898607E-001, +0.00000000000E+000
+1.09900000000E+009, -2.30429285196E-001, +0.00000000000E+000
+1.09990000000E+009, -2.30849488797E-001, +0.00000000000E+000
+1.10080000000E+009, -2.33036134125E-001, +0.00000000000E+000
+1.10170000000E+009, -2.35151925467E-001, +0.00000000000E+000
+1.10260000000E+009, -2.36611936935E-001, +0.00000000000E+000
+1.10350000000E+009, -2.38360430533E-001, +0.00000000000E+000
+1.10440000000E+009, -2.38841640780E-001, +0.00000000000E+000
+1.10530000000E+009, -2.40864881082E-001, +0.00000000000E+000
+1.10620000000E+009, -2.43433640650E-001, +0.00000000000E+000
+1.10710000000E+009, -2.44353385147E-001, +0.00000000000E+000
+1.10800000000E+009, -2.44116607042E-001, +0.00000000000E+000
+1.10890000000E+009, -2.47179655060E-001, +0.00000000000E+000
+1.10980000000E+009, -2.48402656305E-001, +0.00000000000E+000
+1.11070000000E+009, -2.49480498963E-001, +0.00000000000E+000
+1.11160000000E+009, -2.51307046297E-001, +0.00000000000E+000
+1.11250000000E+009, -2.52871736767E-001, +0.00000000000E+000
+1.11340000000E+009, -2.57126285370E-001, +0.00000000000E+000
+1.11430000000E+009, -2.58456327369E-001, +0.00000000000E+000
+1.11520000000E+009, -2.60716694337E-001, +0.00000000000E+000
+1.11610000000E+009, -2.61075062797E-001, +0.00000000000E+000
+1.11700000000E+009, -2.63709687073E-001, +0.00000000000E+000
+1.11790000000E+009, -2.66145724768E-001, +0.00000000000E+000
+1.11880000000E+009, -2.67828261283E-001, +0.00000000000E+000
+1.11970000000E+009, -2.68538094918E-001, +0.00000000000E+000
+1.12060000000E+009, -2.70645375783E-001, +0.00000000000E+000
+1.12150000000E+009, -2.72888083485E-001, +0.00000000000E+000
+1.12240000000E+009, -2.76249048888E-001, +0.00000000000E+000
+1.12330000000E+009, -2.76985373899E-001, +0.00000000000E+000
+1.12420000000E+009, -2.80323775630E-001, +0.00000000000E+000
+1.12510000000E+009, -2.84207221285E-001, +0.00000000000E+000
+1.12600000000E+009, -2.86554705212E-001, +0.00000000000E+000
+1.12690000000E+009, -2.87341989835E-001, +0.00000000000E+000
+1.12780000000E+009, -2.89848623581E-001, +0.00000000000E+000
+1.12870000000E+009, -2.90426312053E-001, +0.00000000000E+000
+1.12960000000E+009, -2.93849934434E-001, +0.00000000000E+000
+1.13050000000E+009, -2.98579730356E-001, +0.00000000000E+000
+1.13140000000E+009, -3.00946114493E-001, +0.00000000000E+000
+1.13230000000E+009, -3.03585081226E-001, +0.00000000000E+000
+1.13320000000E+009, -3.07921677346E-001, +0.00000000000E+000
+1.13410000000E+009, -3.11585521199E-001, +0.00000000000E+000
+1.13500000000E+009, -3.13614083384E-001, +0.00000000000E+000
+1.13590000000E+009, -3.15116110874E-001, +0.00000000000E+000
+1.13680000000E+009, -3.20103327291E-001, +0.00000000000E+000
+1.13770000000E+009, -3.20677139579E-001, +0.00000000000E+000
+1.13860000000E+009, -3.27224566246E-001, +0.00000000000E+000
+1.13950000000E+009, -3.29338150916E-001, +0.00000000000E+000
+1.14040000000E+009, -3.32378123913E-001, +0.00000000000E+000
+1.14130000000E+009, -3.37764851708E-001, +0.00000000000E+000
+1.14220000000E+009, -3.39189876976E-001, +0.00000000000E+000
+1.14310000000E+009, -3.42388121562E-001, +0.00000000000E+000
+1.14400000000E+009, -3.46315266942E-001, +0.00000000000E+000
+1.14490000000E+009, -3.51046741387E-001, +0.00000000000E+000
+1.14580000000E+009, -3.53882744445E-001, +0.00000000000E+000
+1.14670000000E+009, -3.58190758340E-001, +0.00000000000E+000
+1.14760000000E+009, -3.63255742093E-001, +0.00000000000E+000
+1.14850000000E+009, -3.67861835350E-001, +0.00000000000E+000
+1.14940000000E+009, -3.72005375354E-001, +0.00000000000E+000
+1.15030000000E+009, -3.76966210829E-001, +0.00000000000E+000
+1.15120000000E+009, -3.80616291324E-001, +0.00000000000E+000
+1.15210000000E+009, -3.86972014984E-001, +0.00000000000E+000
+1.15300000000E+009, -3.89711939363E-001, +0.00000000000E+000
+1.15390000000E+009, -3.93238318149E-001, +0.00000000000E+000
+1.15480000000E+009, -3.98064130325E-001, +0.00000000000E+000
+1.15570000000E+009, -4.01945814616E-001, +0.00000000000E+000
+1.15660000000E+009, -4.07724044198E-001, +0.00000000000E+000
+1.15750000000E+009, -4.11974485747E-001, +0.00000000000E+000
+1.15840000000E+009, -4.17975526089E-001, +0.00000000000E+000
+1.15930000000E+009, -4.23063333749E-001, +0.00000000000E+000
+1.16020000000E+009, -4.27924086354E-001, +0.00000000000E+000
+1.16110000000E+009, -4.33971925233E-001, +0.00000000000E+000
+1.16200000000E+009, -4.38721831249E-001, +0.00000000000E+000
+1.16290000000E+009, -4.46233877918E-001, +0.00000000000E+000
+1.16380000000E+009, -4.50360030395E-001, +0.00000000000E+000
+1.16470000000E+009, -4.54696978990E-001, +0.00000000000E+000
+1.16560000000E+009, -4.62374170366E-001, +0.00000000000E+000
+1.16650000000E+009, -4.67776904146E-001, +0.00000000000E+000
+1.16740000000E+009, -4.74253839370E-001, +0.00000000000E+000
+1.16830000000E+009, -4.80967091193E-001, +0.00000000000E+000
+1.16920000000E+009, -4.86373188453E-001, +0.00000000000E+000
+1.17010000000E+009, -4.91778707131E-001, +0.00000000000E+000
+1.17100000000E+009, -5.00363251706E-001, +0.00000000000E+000
+1.17190000000E+009, -5.07679062858E-001, +0.00000000000E+000
+1.17280000000E+009, -5.12791549799E-001, +0.00000000000E+000
+1.17370000000E+009, -5.21647801057E-001, +0.00000000000E+000
+1.17460000000E+009, -5.28249409963E-001, +0.00000000000E+000
+1.17550000000E+009, -5.36059558781E-001, +0.00000000000E+000
+1.17640000000E+009, -5.42524898721E-001, +0.00000000000E+000
+1.17730000000E+009, -5.52074708239E-001, +0.00000000000E+000
+1.17820000000E+009, -5.59933480717E-001, +0.00000000000E+000
+1.17910000000E+009, -5.67388756011E-001, +0.00000000000E+000
+1.18000000000E+009, -5.75790074185E-001, +0.00000000000E+000
+1.18090000000E+009, -5.86168093852E-001, +0.00000000000E+000
+1.18180000000E+009, -5.93449663062E-001, +0.00000000000E+000
+1.18270000000E+009, -6.03199129213E-001, +0.00000000000E+000
+1.18360000000E+009, -6.09240958604E-001, +0.00000000000E+000
+1.18450000000E+009, -6.19286443059E-001, +0.00000000000E+000
+1.18540000000E+009, -6.28217058255E-001, +0.00000000000E+000
+1.18630000000E+009, -6.37779566900E-001, +0.00000000000E+000
+1.18720000000E+009, -6.47324394530E-001, +0.00000000000E+000
+1.18810000000E+009, -6.57416846379E-001, +0.00000000000E+000
+1.18900000000E+009, -6.66239566321E-001, +0.00000000000E+000
+1.18990000000E+009, -6.77021868343E-001, +0.00000000000E+000
+1.19080000000E+009, -6.86758254828E-001, +0.00000000000E+000
+1.19170000000E+009, -6.98100029455E-001, +0.00000000000E+000
+1.19260000000E+009, -7.09194659343E-001, +0.00000000000E+000
+1.19350000000E+009, -7.19174262317E-001, +0.00000000000E+000
+1.19440000000E+009, -7.30625642518E-001, +0.00000000000E+000
+1.19530000000E+009, -7.41033191457E-001, +0.00000000000E+000
+1.19620000000E+009, -7.54639619135E-001, +0.00000000000E+000
+1.19710000000E+009, -7.66874445585E-001, +0.00000000000E+000
+1.19800000000E+009, -7.76978130321E-001, +0.00000000000E+000
+1.19890000000E+009, -7.91163921635E-001, +0.00000000000E+000
+1.19980000000E+009, -8.03187994389E-001, +0.00000000000E+000
+1.20070000000E+009, -8.18606589980E-001, +0.00000000000E+000
+1.20160000000E+009, -8.31022796490E-001, +0.00000000000E+000
+1.20250000000E+009, -8.45474836206E-001, +0.00000000000E+000
+1.20340000000E+009, -8.59119059473E-001, +0.00000000000E+000
+1.20430000000E+009, -8.73984688270E-001, +0.00000000000E+000
+1.20520000000E+009, -8.87693949122E-001, +0.00000000000E+000
+1.20610000000E+009, -9.03646084505E-001, +0.00000000000E+000
+1.20700000000E+009, -9.19350103857E-001, +0.00000000000E+000
+1.20790000000E+009, -9.35374005557E-001, +0.00000000000E+000
+1.20880000000E+009, -9.50597281276E-001, +0.00000000000E+000
+1.20970000000E+009, -9.66309645184E-001, +0.00000000000E+000
+1.21060000000E+009, -9.83757175970E-001, +0.00000000000E+000
+1.21150000000E+009, -9.99369197771E-001, +0.00000000000E+000
+1.21240000000E+009, -1.01842588081E+000, +0.00000000000E+000
+1.21330000000E+009, -1.03522552280E+000, +0.00000000000E+000
+1.21420000000E+009, -1.05430714053E+000, +0.00000000000E+000
+1.21510000000E+009, -1.07320341097E+000, +0.00000000000E+000
+1.21600000000E+009, -1.09022623976E+000, +0.00000000000E+000
+1.21690000000E+009, -1.11248433707E+000, +0.00000000000E+000
+1.21780000000E+009, -1.13115600301E+000, +0.00000000000E+000
+1.21870000000E+009, -1.15023658315E+000, +0.00000000000E+000
+1.21960000000E+009, -1.16985316610E+000, +0.00000000000E+000
+1.22050000000E+009, -1.19144245587E+000, +0.00000000000E+000
+1.22140000000E+009, -1.21325828882E+000, +0.00000000000E+000
+1.22230000000E+009, -1.23346701682E+000, +0.00000000000E+000
+1.22320000000E+009, -1.25566827811E+000, +0.00000000000E+000
+1.22410000000E+009, -1.27737524128E+000, +0.00000000000E+000
+1.22500000000E+009, -1.30166702037E+000, +0.00000000000E+000
+1.22590000000E+009, -1.32393998635E+000, +0.00000000000E+000
+1.22680000000E+009, -1.34868460152E+000, +0.00000000000E+000
+1.22770000000E+009, -1.37436211356E+000, +0.00000000000E+000
+1.22860000000E+009, -1.39789399656E+000, +0.00000000000E+000
+1.22950000000E+009, -1.42353844692E+000, +0.00000000000E+000
+1.23040000000E+009, -1.45231253746E+000, +0.00000000000E+000
+1.23130000000E+009, -1.47738576144E+000, +0.00000000000E+000
+1.23220000000E+009, -1.50863748563E+000, +0.00000000000E+000
+1.23310000000E+009, -1.53726501888E+000, +0.00000000000E+000
+1.23400000000E+009, -1.56446835273E+000, +0.00000000000E+000
+1.23490000000E+009, -1.59515692882E+000, +0.00000000000E+000
+1.23580000000E+009, -1.62564823932E+000, +0.00000000000E+000
+1.23670000000E+009, -1.65589277325E+000, +0.00000000000E+000
+1.23760000000E+009, -1.69046527870E+000, +0.00000000000E+000
+1.23850000000E+009, -1.72184944143E+000, +0.00000000000E+000
+1.23940000000E+009, -1.75454918476E+000, +0.00000000000E+000
+1.24030000000E+009, -1.79016868083E+000, +0.00000000000E+000
+1.24120000000E+009, -1.82645268785E+000, +0.00000000000E+000
+1.24210000000E+009, -1.86146414886E+000, +0.00000000000E+000
+1.24300000000E+009, -1.89839541336E+000, +0.00000000000E+000
+1.24390000000E+009, -1.93626370009E+000, +0.00000000000E+000
+1.24480000000E+009, -1.97645929314E+000, +0.00000000000E+000
+1.24570000000E+009, -2.01472463080E+000, +0.00000000000E+000
+1.24660000000E+009, -2.05686553458E+000, +0.00000000000E+000
+1.24750000000E+009, -2.09923929237E+000, +0.00000000000E+000
+1.24840000000E+009, -2.14394634006E+000, +0.00000000000E+000
+1.24930000000E+009, -2.18662802893E+000, +0.00000000000E+000
+1.25020000000E+009, -2.23218587909E+000, +0.00000000000E+000
+1.25110000000E+009, -2.27908974086E+000, +0.00000000000E+000
+1.25200000000E+009, -2.32559635378E+000, +0.00000000000E+000
+1.25290000000E+009, -2.37550953826E+000, +0.00000000000E+000
+1.25380000000E+009, -2.42682633631E+000, +0.00000000000E+000
+1.25470000000E+009, -2.47825854025E+000, +0.00000000000E+000
+1.25560000000E+009, -2.53195381670E+000, +0.00000000000E+000
+1.25650000000E+009, -2.58594393188E+000, +0.00000000000E+000
+1.25740000000E+009, -2.64222694442E+000, +0.00000000000E+000
+1.25830000000E+009, -2.69904257741E+000, +0.00000000000E+000
+1.25920000000E+009, -2.76031178309E+000, +0.00000000000E+000
+1.26010000000E+009, -2.81890553600E+000, +0.00000000000E+000
+1.26100000000E+009, -2.88052589539E+000, +0.00000000000E+000
+1.26190000000E+009, -2.94473881350E+000, +0.00000000000E+000
+1.26280000000E+009, -3.00970719920E+000, +0.00000000000E+000
+1.26370000000E+009, -3.07482174939E+000, +0.00000000000E+000
+1.26460000000E+009, -3.14267722439E+000, +0.00000000000E+000
+1.26550000000E+009, -3.21070714674E+000, +0.00000000000E+000
+1.26640000000E+009, -3.28125540026E+000, +0.00000000000E+000
+1.26730000000E+009, -3.35487402288E+000, +0.00000000000E+000
+1.26820000000E+009, -3.42594282241E+000, +0.00000000000E+000
+1.26910000000E+009, -3.50337520746E+000, +0.00000000000E+000
+1.27000000000E+009, -3.58191236064E+000, +0.00000000000E+000
+1.27090000000E+009, -3.66114387974E+000, +0.00000000000E+000
+1.27180000000E+009, -3.74587146822E+000, +0.00000000000E+000
+1.27270000000E+009, -3.83096983794E+000, +0.00000000000E+000
+1.27360000000E+009, -3.91730183059E+000, +0.00000000000E+000
+1.27450000000E+009, -4.00582394314E+000, +0.00000000000E+000
+1.27540000000E+009, -4.09502642579E+000, +0.00000000000E+000
+1.27630000000E+009, -4.18685924469E+000, +0.00000000000E+000
+1.27720000000E+009, -4.28336468806E+000, +0.00000000000E+000
+1.27810000000E+009, -4.37760626567E+000, +0.00000000000E+000
+1.27900000000E+009, -4.47435148035E+000, +0.00000000000E+000
+1.27990000000E+009, -4.57546727176E+000, +0.00000000000E+000
+1.28080000000E+009, -4.67639823049E+000, +0.00000000000E+000
+1.28170000000E+009, -4.78149215065E+000, +0.00000000000E+000
+1.28260000000E+009, -4.88634661786E+000, +0.00000000000E+000
+1.28350000000E+009, -4.99428868294E+000, +0.00000000000E+000
+1.28440000000E+009, -5.10463814646E+000, +0.00000000000E+000
+1.28530000000E+009, -5.21728790858E+000, +0.00000000000E+000
+1.28620000000E+009, -5.33138664441E+000, +0.00000000000E+000
+1.28710000000E+009, -5.44993635651E+000, +0.00000000000E+000
+1.28800000000E+009, -5.56824832638E+000, +0.00000000000E+000
+1.28890000000E+009, -5.68991458740E+000, +0.00000000000E+000
+1.28980000000E+009, -5.81279454915E+000, +0.00000000000E+000
+1.29070000000E+009, -5.94197421492E+000, +0.00000000000E+000
+1.29160000000E+009, -6.07303701024E+000, +0.00000000000E+000
+1.29250000000E+009, -6.20599938133E+000, +0.00000000000E+000
+1.29340000000E+009, -6.34162868006E+000, +0.00000000000E+000
+1.29430000000E+009, -6.48121999008E+000, +0.00000000000E+000
+1.29520000000E+009, -6.61995953770E+000, +0.00000000000E+000
+1.29610000000E+009, -6.76422982749E+000, +0.00000000000E+000
+1.29700000000E+009, -6.90656042956E+000, +0.00000000000E+000
+1.29790000000E+009, -7.05651763532E+000, +0.00000000000E+000
+1.29880000000E+009, -7.20669304508E+000, +0.00000000000E+000
+1.29970000000E+009, -7.35922140927E+000, +0.00000000000E+000
+1.30060000000E+009, -7.51347640847E+000, +0.00000000000E+000
+1.30150000000E+009, -7.67051640105E+000, +0.00000000000E+000
+1.30240000000E+009, -7.82685182235E+000, +0.00000000000E+000
+1.30330000000E+009, -7.98766725291E+000, +0.00000000000E+000
+1.30420000000E+009, -8.15134668514E+000, +0.00000000000E+000
+1.30510000000E+009, -8.31427697902E+000, +0.00000000000E+000
+1.30600000000E+009, -8.48349619514E+000, +0.00000000000E+000
+1.30690000000E+009, -8.65180408691E+000, +0.00000000000E+000
+1.30780000000E+009, -8.82063082620E+000, +0.00000000000E+000
+1.30870000000E+009, -8.99311773140E+000, +0.00000000000E+000
+1.30960000000E+009, -9.16294554657E+000, +0.00000000000E+000
+1.31050000000E+009, -9.33927790114E+000, +0.00000000000E+000
+1.31140000000E+009, -9.51590827049E+000, +0.00000000000E+000
+1.31230000000E+009, -9.69098071051E+000, +0.00000000000E+000
+1.31320000000E+009, -9.86494513729E+000, +0.00000000000E+000
+1.31410000000E+009, -1.00398745583E+001, +0.00000000000E+000
+1.31500000000E+009, -1.02168475072E+001, +0.00000000000E+000
+1.31590000000E+009, -1.03924255323E+001, +0.00000000000E+000
+1.31680000000E+009, -1.05678967647E+001, +0.00000000000E+000
+1.31770000000E+009, -1.07443295767E+001, +0.00000000000E+000
+1.31860000000E+009, -1.09177511159E+001, +0.00000000000E+000
+1.31950000000E+009, -1.10876627016E+001, +0.00000000000E+000
+1.32040000000E+009, -1.12588480504E+001, +0.00000000000E+000
+1.32130000000E+009, -1.14223764872E+001, +0.00000000000E+000
+1.32220000000E+009, -1.15831052646E+001, +0.00000000000E+000
+1.32310000000E+009, -1.17391017487E+001, +0.00000000000E+000
+1.32400000000E+009, -1.18838530999E+001, +0.00000000000E+000
+1.32490000000E+009, -1.20239921776E+001, +0.00000000000E+000
+1.32580000000E+009, -1.21539031619E+001, +0.00000000000E+000
+1.32670000000E+009, -1.22735751266E+001, +0.00000000000E+000
+1.32760000000E+009, -1.23848105271E+001, +0.00000000000E+000
+1.32850000000E+009, -1.24860947987E+001, +0.00000000000E+000
+1.32940000000E+009, -1.25760396452E+001, +0.00000000000E+000
+1.33030000000E+009, -1.26508675963E+001, +0.00000000000E+000
+1.33120000000E+009, -1.27177202907E+001, +0.00000000000E+000
+1.33210000000E+009, -1.27691566095E+001, +0.00000000000E+000
+1.33300000000E+009, -1.28079390380E+001, +0.00000000000E+000
+1.33390000000E+009, -1.28311585269E+001, +0.00000000000E+000
+1.33480000000E+009, -1.28430140677E+001, +0.00000000000E+000
+1.33570000000E+009, -1.28419088370E+001, +0.00000000000E+000
+1.33660000000E+009, -1.28249884771E+001, +0.00000000000E+000
+1.33750000000E+009, -1.27972121836E+001, +0.00000000000E+000
+1.33840000000E+009, -1.27602973917E+001, +0.00000000000E+000
+1.33930000000E+009, -1.27077557957E+001, +0.00000000000E+000
+1.34020000000E+009, -1.26475242400E+001, +0.00000000000E+000
+1.34110000000E+009, -1.25811947434E+001, +0.00000000000E+000
+1.34200000000E+009, -1.24983992245E+001, +0.00000000000E+000
+1.34290000000E+009, -1.24114459073E+001, +0.00000000000E+000
+1.34380000000E+009, -1.23120513992E+001, +0.00000000000E+000
+1.34470000000E+009, -1.22063808019E+001, +0.00000000000E+000
+1.34560000000E+009, -1.20967445641E+001, +0.00000000000E+000
+1.34650000000E+009, -1.19893741322E+001, +0.00000000000E+000
+1.34740000000E+009, -1.18685163782E+001, +0.00000000000E+000
+1.34830000000E+009, -1.17517524541E+001, +0.00000000000E+000
+1.34920000000E+009, -1.16253811497E+001, +0.00000000000E+000
+1.35010000000E+009, -1.15033591718E+001, +0.00000000000E+000
+1.35100000000E+009, -1.13813528524E+001, +0.00000000000E+000
+1.35190000000E+009, -1.12525115994E+001, +0.00000000000E+000
+1.35280000000E+009, -1.11244072419E+001, +0.00000000000E+000
+1.35370000000E+009, -1.09966764531E+001, +0.00000000000E+000
+1.35460000000E+009, -1.08702516276E+001, +0.00000000000E+000
+1.35550000000E+009, -1.07405019669E+001, +0.00000000000E+000
+1.35640000000E+009, -1.06161748658E+001, +0.00000000000E+000
+1.35730000000E+009, -1.04868663174E+001, +0.00000000000E+000
+1.35820000000E+009, -1.03615306079E+001, +0.00000000000E+000
+1.35910000000E+009, -1.02358361521E+001, +0.00000000000E+000
+1.36000000000E+009, -1.01143349775E+001, +0.00000000000E+000
+1.36090000000E+009, -9.98868050415E+000, +0.00000000000E+000
+1.36180000000E+009, -9.86705877235E+000, +0.00000000000E+000
+1.36270000000E+009, -9.74634223368E+000, +0.00000000000E+000
+1.36360000000E+009, -9.63145954789E+000, +0.00000000000E+000
+1.36450000000E+009, -9.51545895196E+000, +0.00000000000E+000
+1.36540000000E+009, -9.39780503643E+000, +0.00000000000E+000
+1.36630000000E+009, -9.28947037828E+000, +0.00000000000E+000
+1.36720000000E+009, -9.17685725834E+000, +0.00000000000E+000
+1.36810000000E+009, -9.06484195548E+000, +0.00000000000E+000
+1.36900000000E+009, -8.96020243834E+000, +0.00000000000E+000
+1.36990000000E+009, -8.85596080845E+000, +0.00000000000E+000
+1.37080000000E+009, -8.75117728292E+000, +0.00000000000E+000
+1.37170000000E+009, -8.64987993283E+000, +0.00000000000E+000
+1.37260000000E+009, -8.54823309804E+000, +0.00000000000E+000
+1.37350000000E+009, -8.44693092837E+000, +0.00000000000E+000
+1.37440000000E+009, -8.34736811779E+000, +0.00000000000E+000
+1.37530000000E+009, -8.25064501053E+000, +0.00000000000E+000
+1.37620000000E+009, -8.15827141856E+000, +0.00000000000E+000
+1.37710000000E+009, -8.06419492243E+000, +0.00000000000E+000
+1.37800000000E+009, -7.97206318267E+000, +0.00000000000E+000
+1.37890000000E+009, -7.88688814503E+000, +0.00000000000E+000
