"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.02970000000E+009, -2.68337977886E-001, +0.00000000000E+000
+1.03060000000E+009, -2.69160396420E-001, +0.00000000000E+000
+1.03150000000E+009, -2.68081073561E-001, +0.00000000000E+000
+1.03240000000E+009, -2.69253617656E-001, +0.00000000000E+000
+1.03330000000E+009, -2.68591062987E-001, +0.00000000000E+000
+1.03420000000E+009, -2.68419395710E-001, +0.00000000000E+000
+1.03510000000E+009, -2.68118226218E-001, +0.00000000000E+000
+1.03600000000E+009, -2.67119677364E-001, +0.00000000000E+000
+1.03690000000E+009, -2.67075302427E-001, +0.00000000000E+000
+1.03780000000E+009, -2.67729361651E-001, +0.00000000000E+000
+1.03870000000E+009, -2.67288762548E-001, +0.00000000000E+000
+1.03960000000E+009, -2.67725745308E-001, +0.00000000000E+000
+1.04050000000E+009, -2.67390902187E-001, +0.00000000000E+000
+1.04140000000E+009, -2.67238144538E-001, +0.00000000000E+000
+1.04230000000E+009, -2.69368961239E-001, +0.00000000000E+000
+1.04320000000E+009, -2.67742819462E-001, +0.00000000000E+000
+1.04410000000E+009, -2.67269182043E-001, +0.00000000000E+000
+1.04500000000E+009, -2.68006734311E-001, +0.00000000000E+000
+1.04590000000E+009, -2.68165356537E-001, +0.00000000000E+000
+1.04680000000E+009, -2.67981194862E-001, +0.00000000000E+000
+1.04770000000E+009, -2.67481856593E-001, +0.00000000000E+000
+1.04860000000E+009, -2.67202560040E-001, +0.00000000000E+000
+1.04950000000E+009, -2.67806310819E-001, +0.00000000000E+000
+1.05040000000E+009, -2.68409240648E-001, +0.00000000000E+000
+1.05130000000E+009, -2.68473399995E-001, +0.00000000000E+000
+1.05220000000E+009, -2.69864822182E-001, +0.00000000000E+000
+1.05310000000E+009, -2.68817928305E-001, +0.00000000000E+000
+1.05400000000E+009, -2.70695751414E-001, +0.00000000000E+000
+1.05490000000E+009, -2.68461754360E-001, +0.00000000000E+000
+1.05580000000E+009, -2.70432257296E-001, +0.00000000000E+000
+1.05670000000E+009, -2.70009787783E-001, +0.00000000000E+000
+1.05760000000E+009, -2.70687917404E-001, +0.00000000000E+000
+1.05850000000E+009, -2.71575379001E-001, +0.00000000000E+000
+1.05940000000E+009, -2.73191390613E-001, +0.00000000000E+000
+1.06030000000E+009, -2.71862043533E-001, +0.00000000000E+000
+1.06120000000E+009, -2.72913748553E-001, +0.00000000000E+000
+1.06210000000E+009, -2.72212973391E-001, +0.00000000000E+000
+1.06300000000E+009, -2.73907956775E-001, +0.00000000000E+000
+1.06390000000E+009, -2.74578994994E-001, +0.00000000000E+000
+1.06480000000E+009, -2.74647161231E-001, +0.00000000000E+000
+1.06570000000E+009, -2.75161201159E-001, +0.00000000000E+000
+1.06660000000E+009, -2.77922205069E-001, +0.00000000000E+000
+1.06750000000E+009, -2.78208239637E-001, +0.00000000000E+000
+1.06840000000E+009, -2.78574435672E-001, +0.00000000000E+000
+1.06930000000E+009, -2.79516175433E-001, +0.00000000000E+000
+1.07020000000E+009, -2.79162873170E-001, +0.00000000000E+000
+1.07110000000E+009, -2.79465735035E-001, +0.00000000000E+000
+1.07200000000E+009, -2.79937788862E-001, +0.00000000000E+000
+1.07290000000E+009, -2.80736959017E-001, +0.00000000000E+000
+1.07380000000E+009, -2.81530549084E-001, +0.00000000000E+000
+1.07470000000E+009, -2.79696951396E-001, +0.00000000000E+000
+1.07560000000E+009, -2.80950302458E-001, +0.00000000000E+000
+1.07650000000E+009, -2.83580061276E-001, +0.00000000000E+000
+1.07740000000E+009, -2.83416110068E-001, +0.00000000000E+000
+1.07830000000E+009, -2.83701961035E-001, +0.00000000000E+000
+1.07920000000E+009, -2.77769088277E-001, +0.00000000000E+000
+1.08010000000E+009, -2.74897458091E-001, +0.00000000000E+000
+1.08100000000E+009, -2.52120944853E-001, +0.00000000000E+000
+1.08190000000E+009, -2.37939488071E-001, +0.00000000000E+000
+1.08280000000E+009, -2.42653623614E-001, +0.00000000000E+000
+1.08370000000E+009, -2.38122348211E-001, +0.00000000000E+000
+1.08460000000E+009, -2.44519330569E-001, +0.00000000000E+000
+1.08550000000E+009, -2.42292678399E-001, +0.00000000000E+000
+1.08640000000E+009, -2.44722644495E-001, +0.00000000000E+000
+1.08730000000E+009, -2.43156876659E-001, +0.00000000000E+000
+1.08820000000E+009, -2.44383127927E-001, +0.00000000000E+000
+1.08910000000E+009, -2.43409727270E-001, +0.00000000000E+000
+1.09000000000E+009, -2.45182235331E-001, +0.00000000000E+000
+1.09090000000E+009, -2.45135393600E-001, +0.00000000000E+000
+1.09180000000E+009, -2.48524842079E-001, +0.00000000000E+000
+1.09270000000E+009, -2.49375681844E-001, +0.00000000000E+000
+1.09360000000E+009, -2.50054219407E-001, +0.00000000000E+000
+1.09450000000E+009, -2.50197999389E-001, +0.00000000000E+000
+1.09540000000E+009, -2.52233607329E-001, +0.00000000000E+000
+1.09630000000E+009, -2.54360874942E-001, +0.00000000000E+000
+1.09720000000E+009, -2.53288989552E-001, +0.00000000000E+000
+1.09810000000E+009, -2.55474756653E-001, +0.00000000000E+000
+1.09900000000E+009, -2.58317876563E-001, +0.00000000000E+000
+1.09990000000E+009, -2.65166595741E-001, +0.00000000000E+000
+1.10080000000E+009, -2.60884986939E-001, +0.00000000000E+000
+1.10170000000E+009, -2.55691201316E-001, +0.00000000000E+000
+1.10260000000E+009, -2.55927310832E-001, +0.00000000000E+000
+1.10350000000E+009, -2.57312560449E-001, +0.00000000000E+000
+1.10440000000E+009, -2.56926850386E-001, +0.00000000000E+000
+1.10530000000E+009, -2.58975494818E-001, +0.00000000000E+000
+1.10620000000E+009, -2.61372480426E-001, +0.00000000000E+000
+1.10710000000E+009, -2.62002873714E-001, +0.00000000000E+000
+1.10800000000E+009, -2.62277709750E-001, +0.00000000000E+000
+1.10890000000E+009, -2.70615319756E-001, +0.00000000000E+000
+1.10980000000E+009, -2.72561584740E-001, +0.00000000000E+000
+1.11070000000E+009, -2.76459806774E-001, +0.00000000000E+000
+1.11160000000E+009, -2.78869781614E-001, +0.00000000000E+000
+1.11250000000E+009, -2.81800170445E-001, +0.00000000000E+000
+1.11340000000E+009, -2.83706538873E-001, +0.00000000000E+000
+1.11430000000E+009, -2.86641571163E-001, +0.00000000000E+000
+1.11520000000E+009, -2.89315826016E-001, +0.00000000000E+000
+1.11610000000E+009, -2.91022754656E-001, +0.00000000000E+000
+1.11700000000E+009, -2.93820768947E-001, +0.00000000000E+000
+1.11790000000E+009, -2.90809815132E-001, +0.00000000000E+000
+1.11880000000E+009, -2.86222155388E-001, +0.00000000000E+000
+1.11970000000E+009, -2.84274794361E-001, +0.00000000000E+000
+1.12060000000E+009, -2.82950813801E-001, +0.00000000000E+000
+1.12150000000E+009, -2.84164396499E-001, +0.00000000000E+000
+1.12240000000E+009, -2.87212122113E-001, +0.00000000000E+000
+1.12330000000E+009, -2.87104686592E-001, +0.00000000000E+000
+1.12420000000E+009, -2.90320958374E-001, +0.00000000000E+000
+1.12510000000E+009, -2.92100156388E-001, +0.00000000000E+000
+1.12600000000E+009, -2.94989679404E-001, +0.00000000000E+000
+1.12690000000E+009, -2.98642653343E-001, +0.00000000000E+000
+1.12780000000E+009, -3.04018856626E-001, +0.00000000000E+000
+1.12870000000E+009, -3.05060224706E-001, +0.00000000000E+000
+1.12960000000E+009, -3.08352638407E-001, +0.00000000000E+000
+1.13050000000E+009, -3.12585946918E-001, +0.00000000000E+000
+1.13140000000E+009, -3.14128581012E-001, +0.00000000000E+000
+1.13230000000E+009, -3.16050974630E-001, +0.00000000000E+000
+1.13320000000E+009, -3.18742014936E-001, +0.00000000000E+000
+1.13410000000E+009, -3.21363343449E-001, +0.00000000000E+000
+1.13500000000E+009, -3.18380861021E-001, +0.00000000000E+000
+1.13590000000E+009, -3.13566629928E-001, +0.00000000000E+000
+1.13680000000E+009, -3.21712087841E-001, +0.00000000000E+000
+1.13770000000E+009, -3.28640270752E-001, +0.00000000000E+000
+1.13860000000E+009, -3.36889508993E-001, +0.00000000000E+000
+1.13950000000E+009, -3.38119268359E-001, +0.00000000000E+000
+1.14040000000E+009, -3.40788417166E-001, +0.00000000000E+000
+1.14130000000E+009, -3.45410247517E-001, +0.00000000000E+000
+1.14220000000E+009, -3.44898538423E-001, +0.00000000000E+000
+1.14310000000E+009, -3.48058987424E-001, +0.00000000000E+000
+1.14400000000E+009, -3.49800487375E-001, +0.00000000000E+000
+1.14490000000E+009, -3.53573863702E-001, +0.00000000000E+000
+1.14580000000E+009, -3.51265715167E-001, +0.00000000000E+000
+1.14670000000E+009, -3.52141906051E-001, +0.00000000000E+000
+1.14760000000E+009, -3.51096831141E-001, +0.00000000000E+000
+1.14850000000E+009, -3.47287445124E-001, +0.00000000000E+000
+1.14940000000E+009, -3.53449754077E-001, +0.00000000000E+000
+1.15030000000E+009, -3.53879548654E-001, +0.00000000000E+000
+1.15120000000E+009, -3.56590450782E-001, +0.00000000000E+000
+1.15210000000E+009, -3.62074077572E-001, +0.00000000000E+000
+1.15300000000E+009, -3.65127809592E-001, +0.00000000000E+000
+1.15390000000E+009, -3.68129786900E-001, +0.00000000000E+000
+1.15480000000E+009, -3.71466071349E-001, +0.00000000000E+000
+1.15570000000E+009, -3.74735361285E-001, +0.00000000000E+000
+1.15660000000E+009, -3.79659119634E-001, +0.00000000000E+000
+1.15750000000E+009, -3.89224420990E-001, +0.00000000000E+000
+1.15840000000E+009, -3.93401116497E-001, +0.00000000000E+000
+1.15930000000E+009, -3.90202799566E-001, +0.00000000000E+000
+1.16020000000E+009, -3.90625823636E-001, +0.00000000000E+000
+1.16110000000E+009, -3.98033088991E-001, +0.00000000000E+000
+1.16200000000E+009, -3.98641728172E-001, +0.00000000000E+000
+1.16290000000E+009, -4.05141252007E-001, +0.00000000000E+000
+1.16380000000E+009, -4.07219856027E-001, +0.00000000000E+000
+1.16470000000E+009, -4.11027821837E-001, +0.00000000000E+000
+1.16560000000E+009, -4.16749535579E-001, +0.00000000000E+000
+1.16650000000E+009, -4.21803547969E-001, +0.00000000000E+000
+1.16740000000E+009, -4.26787471239E-001, +0.00000000000E+000
+1.16830000000E+009, -4.32081920098E-001, +0.00000000000E+000
+1.16920000000E+009, -4.36835349740E-001, +0.00000000000E+000
+1.17010000000E+009, -4.40315300010E-001, +0.00000000000E+000
+1.17100000000E+009, -4.46436095171E-001, +0.00000000000E+000
+1.17190000000E+009, -4.53286142177E-001, +0.00000000000E+000
+1.17280000000E+009, -4.55797590573E-001, +0.00000000000E+000
+1.17370000000E+009, -4.63411701547E-001, +0.00000000000E+000
+1.17460000000E+009, -4.67438509707E-001, +0.00000000000E+000
+1.17550000000E+009, -4.74347130350E-001, +0.00000000000E+000
+1.17640000000E+009, -4.79339326651E-001, +0.00000000000E+000
+1.17730000000E+009, -4.95707869448E-001, +0.00000000000E+000
+1.17820000000E+009, -5.06820240438E-001, +0.00000000000E+000
+1.17910000000E+009, -5.08055272461E-001, +0.00000000000E+000
+1.18000000000E+009, -5.16304235078E-001, +0.00000000000E+000
+1.18090000000E+009, -5.30674724064E-001, +0.00000000000E+000
+1.18180000000E+009, -5.39365415076E-001, +0.00000000000E+000
+1.18270000000E+009, -5.49130178883E-001, +0.00000000000E+000
+1.18360000000E+009, -5.54928809535E-001, +0.00000000000E+000
+1.18450000000E+009, -5.70124488487E-001, +0.00000000000E+000
+1.18540000000E+009, -5.76776361114E-001, +0.00000000000E+000
+1.18630000000E+009, -5.85188233223E-001, +0.00000000000E+000
+1.18720000000E+009, -5.94877569867E-001, +0.00000000000E+000
+1.18810000000E+009, -6.04413930223E-001, +0.00000000000E+000
+1.18900000000E+009, -6.09389647506E-001, +0.00000000000E+000
+1.18990000000E+009, -6.16691227505E-001, +0.00000000000E+000
+1.19080000000E+009, -6.23887946422E-001, +0.00000000000E+000
+1.19170000000E+009, -6.37898141211E-001, +0.00000000000E+000
+1.19260000000E+009, -6.46315324385E-001, +0.00000000000E+000
+1.19350000000E+009, -6.53661432035E-001, +0.00000000000E+000
+1.19440000000E+009, -6.63062174811E-001, +0.00000000000E+000
+1.19530000000E+009, -6.71035678724E-001, +0.00000000000E+000
+1.19620000000E+009, -6.82803544910E-001, +0.00000000000E+000
+1.19710000000E+009, -6.93065553888E-001, +0.00000000000E+000
+1.19800000000E+009, -7.00681324642E-001, +0.00000000000E+000
+1.19890000000E+009, -7.14584167750E-001, +0.00000000000E+000
+1.19980000000E+009, -7.21649858335E-001, +0.00000000000E+000
+1.20070000000E+009, -7.33372796475E-001, +0.00000000000E+000
+1.20160000000E+009, -7.34492642192E-001, +0.00000000000E+000
+1.20250000000E+009, -7.42563880965E-001, +0.00000000000E+000
+1.20340000000E+009, -7.50964163320E-001, +0.00000000000E+000
+1.20430000000E+009, -7.57520869290E-001, +0.00000000000E+000
+1.20520000000E+009, -7.64871162507E-001, +0.00000000000E+000
+1.20610000000E+009, -7.77811841295E-001, +0.00000000000E+000
+1.20700000000E+009, -7.90775388583E-001, +0.00000000000E+000
+1.20790000000E+009, -8.03679132571E-001, +0.00000000000E+000
+1.20880000000E+009, -8.14727381596E-001, +0.00000000000E+000
+1.20970000000E+009, -8.29935193709E-001, +0.00000000000E+000
+1.21060000000E+009, -8.39965233241E-001, +0.00000000000E+000
+1.21150000000E+009, -8.51602375079E-001, +0.00000000000E+000
+1.21240000000E+009, -8.63384373028E-001, +0.00000000000E+000
+1.21330000000E+009, -8.73378610111E-001, +0.00000000000E+000
+1.21420000000E+009, -8.86720033882E-001, +0.00000000000E+000
+1.21510000000E+009, -9.00365699723E-001, +0.00000000000E+000
+1.21600000000E+009, -9.12616478910E-001, +0.00000000000E+000
+1.21690000000E+009, -9.28778245524E-001, +0.00000000000E+000
+1.21780000000E+009, -9.42767768092E-001, +0.00000000000E+000
+1.21870000000E+009, -9.57948084035E-001, +0.00000000000E+000
+1.21960000000E+009, -9.72730786559E-001, +0.00000000000E+000
+1.22050000000E+009, -9.91565019985E-001, +0.00000000000E+000
+1.22140000000E+009, -1.01284400647E+000, +0.00000000000E+000
+1.22230000000E+009, -1.02055398857E+000, +0.00000000000E+000
+1.22320000000E+009, -1.01985271644E+000, +0.00000000000E+000
+1.22410000000E+009, -1.03117159934E+000, +0.00000000000E+000
+1.22500000000E+009, -1.04181471701E+000, +0.00000000000E+000
+1.22590000000E+009, -1.03363110058E+000, +0.00000000000E+000
+1.22680000000E+009, -1.05449300553E+000, +0.00000000000E+000
+1.22770000000E+009, -1.07687149016E+000, +0.00000000000E+000
+1.22860000000E+009, -1.09122058684E+000, +0.00000000000E+000
+1.22950000000E+009, -1.11009989174E+000, +0.00000000000E+000
+1.23040000000E+009, -1.12596444383E+000, +0.00000000000E+000
+1.23130000000E+009, -1.14088611626E+000, +0.00000000000E+000
+1.23220000000E+009, -1.14509290593E+000, +0.00000000000E+000
+1.23310000000E+009, -1.16245659142E+000, +0.00000000000E+000
+1.23400000000E+009, -1.19188589873E+000, +0.00000000000E+000
+1.23490000000E+009, -1.20431627052E+000, +0.00000000000E+000
+1.23580000000E+009, -1.22355238563E+000, +0.00000000000E+000
+1.23670000000E+009, -1.24263787456E+000, +0.00000000000E+000
+1.23760000000E+009, -1.26691915786E+000, +0.00000000000E+000
+1.23850000000E+009, -1.28932000264E+000, +0.00000000000E+000
+1.23940000000E+009, -1.32027150359E+000, +0.00000000000E+000
+1.24030000000E+009, -1.34121495922E+000, +0.00000000000E+000
+1.24120000000E+009, -1.37693678469E+000, +0.00000000000E+000
+1.24210000000E+009, -1.40027483021E+000, +0.00000000000E+000
+1.24300000000E+009, -1.42610330764E+000, +0.00000000000E+000
+1.24390000000E+009, -1.45216983657E+000, +0.00000000000E+000
+1.24480000000E+009, -1.46539253718E+000, +0.00000000000E+000
+1.24570000000E+009, -1.49073950779E+000, +0.00000000000E+000
+1.24660000000E+009, -1.52176578510E+000, +0.00000000000E+000
+1.24750000000E+009, -1.54999319862E+000, +0.00000000000E+000
+1.24840000000E+009, -1.57961167702E+000, +0.00000000000E+000
+1.24930000000E+009, -1.60788747273E+000, +0.00000000000E+000
+1.25020000000E+009, -1.64064220980E+000, +0.00000000000E+000
+1.25110000000E+009, -1.67208169655E+000, +0.00000000000E+000
+1.25200000000E+009, -1.70447529632E+000, +0.00000000000E+000
+1.25290000000E+009, -1.74940566992E+000, +0.00000000000E+000
+1.25380000000E+009, -1.78159664592E+000, +0.00000000000E+000
+1.25470000000E+009, -1.81482148003E+000, +0.00000000000E+000
+1.25560000000E+009, -1.85710952674E+000, +0.00000000000E+000
+1.25650000000E+009, -1.89600383884E+000, +0.00000000000E+000
+1.25740000000E+009, -1.93475430896E+000, +0.00000000000E+000
+1.25830000000E+009, -1.97391261864E+000, +0.00000000000E+000
+1.25920000000E+009, -2.01876165667E+000, +0.00000000000E+000
+1.26010000000E+009, -2.05208395580E+000, +0.00000000000E+000
+1.26100000000E+009, -2.09933547089E+000, +0.00000000000E+000
+1.26190000000E+009, -2.14767870733E+000, +0.00000000000E+000
+1.26280000000E+009, -2.18504178103E+000, +0.00000000000E+000
+1.26370000000E+009, -2.23527705248E+000, +0.00000000000E+000
+1.26460000000E+009, -2.30756035013E+000, +0.00000000000E+000
+1.26550000000E+009, -2.36122698171E+000, +0.00000000000E+000
+1.26640000000E+009, -2.41212924456E+000, +0.00000000000E+000
+1.26730000000E+009, -2.46144107062E+000, +0.00000000000E+000
+1.26820000000E+009, -2.51243549468E+000, +0.00000000000E+000
+1.26910000000E+009, -2.57040340003E+000, +0.00000000000E+000
+1.27000000000E+009, -2.62719302917E+000, +0.00000000000E+000
+1.27090000000E+009, -2.68258777990E+000, +0.00000000000E+000
+1.27180000000E+009, -2.74114989793E+000, +0.00000000000E+000
+1.27270000000E+009, -2.79919859893E+000, +0.00000000000E+000
+1.27360000000E+009, -2.86173900877E+000, +0.00000000000E+000
+1.27450000000E+009, -2.92652075277E+000, +0.00000000000E+000
+1.27540000000E+009, -2.98893470821E+000, +0.00000000000E+000
+1.27630000000E+009, -3.05142380560E+000, +0.00000000000E+000
+1.27720000000E+009, -3.11381152181E+000, +0.00000000000E+000
+1.27810000000E+009, -3.17628880530E+000, +0.00000000000E+000
+1.27900000000E+009, -3.23966253339E+000, +0.00000000000E+000
+1.27990000000E+009, -3.29675846111E+000, +0.00000000000E+000
+1.28080000000E+009, -3.37556303058E+000, +0.00000000000E+000
+1.28170000000E+009, -3.44341595262E+000, +0.00000000000E+000
+1.28260000000E+009, -3.52716936780E+000, +0.00000000000E+000
+1.28350000000E+009, -3.61105032978E+000, +0.00000000000E+000
+1.28440000000E+009, -3.69130521835E+000, +0.00000000000E+000
+1.28530000000E+009, -3.77521267961E+000, +0.00000000000E+000
+1.28620000000E+009, -3.85929573344E+000, +0.00000000000E+000
+1.28710000000E+009, -3.94695274137E+000, +0.00000000000E+000
+1.28800000000E+009, -4.03541448561E+000, +0.00000000000E+000
+1.28890000000E+009, -4.12531641280E+000, +0.00000000000E+000
+1.28980000000E+009, -4.21528241463E+000, +0.00000000000E+000
+1.29070000000E+009, -4.30917541809E+000, +0.00000000000E+000
+1.29160000000E+009, -4.39656578085E+000, +0.00000000000E+000
+1.29250000000E+009, -4.47804369060E+000, +0.00000000000E+000
+1.29340000000E+009, -4.59802112357E+000, +0.00000000000E+000
+1.29430000000E+009, -4.72204002914E+000, +0.00000000000E+000
+1.29520000000E+009, -4.82703481601E+000, +0.00000000000E+000
+1.29610000000E+009, -4.93914307215E+000, +0.00000000000E+000
+1.29700000000E+009, -5.04835986634E+000, +0.00000000000E+000
+1.29790000000E+009, -5.16448507421E+000, +0.00000000000E+000
+1.29880000000E+009, -5.28019574123E+000, +0.00000000000E+000
+1.29970000000E+009, -5.39652470673E+000, +0.00000000000E+000
+1.30060000000E+009, -5.51754251309E+000, +0.00000000000E+000
+1.30150000000E+009, -5.64201503554E+000, +0.00000000000E+000
+1.30240000000E+009, -5.76514668705E+000, +0.00000000000E+000
+1.30330000000E+009, -5.89225458619E+000, +0.00000000000E+000
+1.30420000000E+009, -6.02430318141E+000, +0.00000000000E+000
+1.30510000000E+009, -6.15631792186E+000, +0.00000000000E+000
+1.30600000000E+009, -6.29307828166E+000, +0.00000000000E+000
+1.30690000000E+009, -6.43285285279E+000, +0.00000000000E+000
+1.30780000000E+009, -6.57265598216E+000, +0.00000000000E+000
+1.30870000000E+009, -6.71684866680E+000, +0.00000000000E+000
+1.30960000000E+009, -6.86114557196E+000, +0.00000000000E+000
+1.31050000000E+009, -7.01193265479E+000, +0.00000000000E+000
+1.31140000000E+009, -7.16641910207E+000, +0.00000000000E+000
+1.31230000000E+009, -7.31906523908E+000, +0.00000000000E+000
+1.31320000000E+009, -7.48216203501E+000, +0.00000000000E+000
+1.31410000000E+009, -7.63849788772E+000, +0.00000000000E+000
+1.31500000000E+009, -7.79918155212E+000, +0.00000000000E+000
+1.31590000000E+009, -7.96320079150E+000, +0.00000000000E+000
+1.31680000000E+009, -8.12298933432E+000, +0.00000000000E+000
+1.31770000000E+009, -8.29617210958E+000, +0.00000000000E+000
+1.31860000000E+009, -8.47035507840E+000, +0.00000000000E+000
+1.31950000000E+009, -8.64823260491E+000, +0.00000000000E+000
+1.32040000000E+009, -8.82871381912E+000, +0.00000000000E+000
+1.32130000000E+009, -9.01641835298E+000, +0.00000000000E+000
+1.32220000000E+009, -9.20848797782E+000, +0.00000000000E+000
+1.32310000000E+009, -9.41138399209E+000, +0.00000000000E+000
+1.32400000000E+009, -9.61626709908E+000, +0.00000000000E+000
+1.32490000000E+009, -9.81768150174E+000, +0.00000000000E+000
+1.32580000000E+009, -1.00139181908E+001, +0.00000000000E+000
+1.32670000000E+009, -1.02051082486E+001, +0.00000000000E+000
+1.32760000000E+009, -1.04167291333E+001, +0.00000000000E+000
+1.32850000000E+009, -1.06281335006E+001, +0.00000000000E+000
+1.32940000000E+009, -1.08320307475E+001, +0.00000000000E+000
+1.33030000000E+009, -1.10467292831E+001, +0.00000000000E+000
+1.33120000000E+009, -1.12654533358E+001, +0.00000000000E+000
+1.33210000000E+009, -1.14790672636E+001, +0.00000000000E+000
+1.33300000000E+009, -1.16959955493E+001, +0.00000000000E+000
+1.33390000000E+009, -1.19103225679E+001, +0.00000000000E+000
+1.33480000000E+009, -1.21213895556E+001, +0.00000000000E+000
+1.33570000000E+009, -1.23396216555E+001, +0.00000000000E+000
+1.33660000000E+009, -1.25468670823E+001, +0.00000000000E+000
+1.33750000000E+009, -1.27500800124E+001, +0.00000000000E+000
+1.33840000000E+009, -1.29572394616E+001, +0.00000000000E+000
+1.33930000000E+009, -1.31593243318E+001, +0.00000000000E+000
+1.34020000000E+009, -1.33509015699E+001, +0.00000000000E+000
+1.34110000000E+009, -1.35327515048E+001, +0.00000000000E+000
+1.34200000000E+009, -1.37059087065E+001, +0.00000000000E+000
+1.34290000000E+009, -1.38647213411E+001, +0.00000000000E+000
+1.34380000000E+009, -1.40107585558E+001, +0.00000000000E+000
+1.34470000000E+009, -1.41456243429E+001, +0.00000000000E+000
+1.34560000000E+009, -1.42663485268E+001, +0.00000000000E+000
+1.34650000000E+009, -1.43762902341E+001, +0.00000000000E+000
+1.34740000000E+009, -1.44638317935E+001, +0.00000000000E+000
+1.34830000000E+009, -1.45384497700E+001, +0.00000000000E+000
+1.34920000000E+009, -1.45891337578E+001, +0.00000000000E+000
+1.35010000000E+009, -1.46268987919E+001, +0.00000000000E+000
+1.35100000000E+009, -1.46491344253E+001, +0.00000000000E+000
+1.35190000000E+009, -1.46484689372E+001, +0.00000000000E+000
+1.35280000000E+009, -1.46274624075E+001, +0.00000000000E+000
+1.35370000000E+009, -1.45937525607E+001, +0.00000000000E+000
+1.35460000000E+009, -1.45427850365E+001, +0.00000000000E+000
+1.35550000000E+009, -1.44808835507E+001, +0.00000000000E+000
+1.35640000000E+009, -1.44060833567E+001, +0.00000000000E+000
+1.35730000000E+009, -1.43160843053E+001, +0.00000000000E+000
+1.35820000000E+009, -1.42155483601E+001, +0.00000000000E+000
+1.35910000000E+009, -1.41011485016E+001, +0.00000000000E+000
+1.36000000000E+009, -1.39803786937E+001, +0.00000000000E+000
+1.36090000000E+009, -1.38496601743E+001, +0.00000000000E+000
+1.36180000000E+009, -1.37175765196E+001, +0.00000000000E+000
+1.36270000000E+009, -1.35762248332E+001, +0.00000000000E+000
+1.36360000000E+009, -1.34320557045E+001, +0.00000000000E+000
+1.36450000000E+009, -1.32826921632E+001, +0.00000000000E+000
+1.36540000000E+009, -1.31277772794E+001, +0.00000000000E+000
+1.36630000000E+009, -1.29743853091E+001, +0.00000000000E+000
+1.36720000000E+009, -1.28156764333E+001, +0.00000000000E+000
+1.36810000000E+009, -1.26568698708E+001, +0.00000000000E+000
+1.36900000000E+009, -1.25004158538E+001, +0.00000000000E+000
+1.36990000000E+009, -1.23457174940E+001, +0.00000000000E+000
+1.37080000000E+009, -1.21899189483E+001, +0.00000000000E+000
+1.37170000000E+009, -1.20338627420E+001, +0.00000000000E+000
+1.37260000000E+009, -1.18806830600E+001, +0.00000000000E+000
+1.37350000000E+009, -1.17260472125E+001, +0.00000000000E+000
+1.37440000000E+009, -1.15694989771E+001, +0.00000000000E+000
+1.37530000000E+009, -1.14191755228E+001, +0.00000000000E+000
+1.37620000000E+009, -1.12738701190E+001, +0.00000000000E+000
+1.37710000000E+009, -1.11292521478E+001, +0.00000000000E+000
+1.37800000000E+009, -1.09873597104E+001, +0.00000000000E+000
+1.37890000000E+009, -1.08473582127E+001, +0.00000000000E+000
