"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.97010000000E+009, -5.16198284513E+000, +0.00000000000E+000
+2.97100000000E+009, -5.17494522257E+000, +0.00000000000E+000
+2.97190000000E+009, -5.17192695234E+000, +0.00000000000E+000
+2.97280000000E+009, -5.19131590766E+000, +0.00000000000E+000
+2.97370000000E+009, -5.19680421804E+000, +0.00000000000E+000
+2.97460000000E+009, -5.20290527715E+000, +0.00000000000E+000
+2.97550000000E+009, -5.21665600188E+000, +0.00000000000E+000
+2.97640000000E+009, -5.22728966634E+000, +0.00000000000E+000
+2.97730000000E+009, -5.23313146965E+000, +0.00000000000E+000
+2.97820000000E+009, -5.24825132917E+000, +0.00000000000E+000
+2.97910000000E+009, -5.25729911243E+000, +0.00000000000E+000
+2.98000000000E+009, -5.27102268186E+000, +0.00000000000E+000
+2.98090000000E+009, -5.27196612806E+000, +0.00000000000E+000
+2.98180000000E+009, -5.28482198351E+000, +0.00000000000E+000
+2.98270000000E+009, -5.29180065870E+000, +0.00000000000E+000
+2.98360000000E+009, -5.30151828897E+000, +0.00000000000E+000
+2.98450000000E+009, -5.30614511544E+000, +0.00000000000E+000
+2.98540000000E+009, -5.31586820165E+000, +0.00000000000E+000
+2.98630000000E+009, -5.33300048153E+000, +0.00000000000E+000
+2.98720000000E+009, -5.33248493597E+000, +0.00000000000E+000
+2.98810000000E+009, -5.34099109144E+000, +0.00000000000E+000
+2.98900000000E+009, -5.36785045788E+000, +0.00000000000E+000
+2.98990000000E+009, -5.37362001887E+000, +0.00000000000E+000
+2.99080000000E+009, -5.38204438694E+000, +0.00000000000E+000
+2.99170000000E+009, -5.39408780275E+000, +0.00000000000E+000
+2.99260000000E+009, -5.40472184552E+000, +0.00000000000E+000
+2.99350000000E+009, -5.42270557432E+000, +0.00000000000E+000
+2.99440000000E+009, -5.42737601335E+000, +0.00000000000E+000
+2.99530000000E+009, -5.43064034857E+000, +0.00000000000E+000
+2.99620000000E+009, -5.45647931575E+000, +0.00000000000E+000
+2.99710000000E+009, -5.45365241781E+000, +0.00000000000E+000
+2.99800000000E+009, -5.47004359352E+000, +0.00000000000E+000
+2.99890000000E+009, -5.47556555095E+000, +0.00000000000E+000
+2.99980000000E+009, -5.48897844362E+000, +0.00000000000E+000
+3.00070000000E+009, -5.50274139472E+000, +0.00000000000E+000
+3.00160000000E+009, -5.52022832223E+000, +0.00000000000E+000
+3.00250000000E+009, -5.52372321199E+000, +0.00000000000E+000
+3.00340000000E+009, -5.53581476895E+000, +0.00000000000E+000
+3.00430000000E+009, -5.55053175090E+000, +0.00000000000E+000
+3.00520000000E+009, -5.56018503528E+000, +0.00000000000E+000
+3.00610000000E+009, -5.55432887911E+000, +0.00000000000E+000
+3.00700000000E+009, -5.57498808884E+000, +0.00000000000E+000
+3.00790000000E+009, -5.58857610554E+000, +0.00000000000E+000
+3.00880000000E+009, -5.60209486716E+000, +0.00000000000E+000
+3.00970000000E+009, -5.60736377845E+000, +0.00000000000E+000
+3.01060000000E+009, -5.63088816870E+000, +0.00000000000E+000
+3.01150000000E+009, -5.63890190307E+000, +0.00000000000E+000
+3.01240000000E+009, -5.64311904334E+000, +0.00000000000E+000
+3.01330000000E+009, -5.65777833927E+000, +0.00000000000E+000
+3.01420000000E+009, -5.66838350617E+000, +0.00000000000E+000
+3.01510000000E+009, -5.68204390931E+000, +0.00000000000E+000
+3.01600000000E+009, -5.69635451633E+000, +0.00000000000E+000
+3.01690000000E+009, -5.70597796778E+000, +0.00000000000E+000
+3.01780000000E+009, -5.72745404915E+000, +0.00000000000E+000
+3.01870000000E+009, -5.72567754860E+000, +0.00000000000E+000
+3.01960000000E+009, -5.74307407993E+000, +0.00000000000E+000
+3.02050000000E+009, -5.76328767431E+000, +0.00000000000E+000
+3.02140000000E+009, -5.77062671571E+000, +0.00000000000E+000
+3.02230000000E+009, -5.77631315699E+000, +0.00000000000E+000
+3.02320000000E+009, -5.78887533755E+000, +0.00000000000E+000
+3.02410000000E+009, -5.80249079762E+000, +0.00000000000E+000
+3.02500000000E+009, -5.81522381970E+000, +0.00000000000E+000
+3.02590000000E+009, -5.82256471024E+000, +0.00000000000E+000
+3.02680000000E+009, -5.83700170512E+000, +0.00000000000E+000
+3.02770000000E+009, -5.85283592428E+000, +0.00000000000E+000
+3.02860000000E+009, -5.86598997914E+000, +0.00000000000E+000
+3.02950000000E+009, -5.88976355101E+000, +0.00000000000E+000
+3.03040000000E+009, -5.89363799000E+000, +0.00000000000E+000
+3.03130000000E+009, -5.89923516877E+000, +0.00000000000E+000
+3.03220000000E+009, -5.91445398770E+000, +0.00000000000E+000
+3.03310000000E+009, -5.92749876711E+000, +0.00000000000E+000
+3.03400000000E+009, -5.94791076771E+000, +0.00000000000E+000
+3.03490000000E+009, -5.95461003736E+000, +0.00000000000E+000
+3.03580000000E+009, -5.96683003993E+000, +0.00000000000E+000
+3.03670000000E+009, -5.97157861478E+000, +0.00000000000E+000
+3.03760000000E+009, -5.98737960917E+000, +0.00000000000E+000
+3.03850000000E+009, -6.00466021859E+000, +0.00000000000E+000
+3.03940000000E+009, -6.02962423685E+000, +0.00000000000E+000
+3.04030000000E+009, -6.02696100573E+000, +0.00000000000E+000
+3.04120000000E+009, -6.03766543624E+000, +0.00000000000E+000
+3.04210000000E+009, -6.05745457721E+000, +0.00000000000E+000
+3.04300000000E+009, -6.07836911373E+000, +0.00000000000E+000
+3.04390000000E+009, -6.09200274193E+000, +0.00000000000E+000
+3.04480000000E+009, -6.09656078206E+000, +0.00000000000E+000
+3.04570000000E+009, -6.11409583095E+000, +0.00000000000E+000
+3.04660000000E+009, -6.13266866673E+000, +0.00000000000E+000
+3.04750000000E+009, -6.14054385697E+000, +0.00000000000E+000
+3.04840000000E+009, -6.15249624720E+000, +0.00000000000E+000
+3.04930000000E+009, -6.17400958498E+000, +0.00000000000E+000
+3.05020000000E+009, -6.19006727982E+000, +0.00000000000E+000
+3.05110000000E+009, -6.19162467754E+000, +0.00000000000E+000
+3.05200000000E+009, -6.20866254209E+000, +0.00000000000E+000
+3.05290000000E+009, -6.23213754201E+000, +0.00000000000E+000
+3.05380000000E+009, -6.23157191536E+000, +0.00000000000E+000
+3.05470000000E+009, -6.26512288319E+000, +0.00000000000E+000
+3.05560000000E+009, -6.26559500914E+000, +0.00000000000E+000
+3.05650000000E+009, -6.27765889009E+000, +0.00000000000E+000
+3.05740000000E+009, -6.30108419907E+000, +0.00000000000E+000
+3.05830000000E+009, -6.31363092346E+000, +0.00000000000E+000
+3.05920000000E+009, -6.32369479322E+000, +0.00000000000E+000
+3.06010000000E+009, -6.34850264697E+000, +0.00000000000E+000
+3.06100000000E+009, -6.36558621308E+000, +0.00000000000E+000
+3.06190000000E+009, -6.38110927931E+000, +0.00000000000E+000
+3.06280000000E+009, -6.39776315616E+000, +0.00000000000E+000
+3.06370000000E+009, -6.40102605619E+000, +0.00000000000E+000
+3.06460000000E+009, -6.42551665679E+000, +0.00000000000E+000
+3.06550000000E+009, -6.43819811439E+000, +0.00000000000E+000
+3.06640000000E+009, -6.45204939321E+000, +0.00000000000E+000
+3.06730000000E+009, -6.47607216710E+000, +0.00000000000E+000
+3.06820000000E+009, -6.47673706517E+000, +0.00000000000E+000
+3.06910000000E+009, -6.50999256183E+000, +0.00000000000E+000
+3.07000000000E+009, -6.51732113534E+000, +0.00000000000E+000
+3.07090000000E+009, -6.52099802214E+000, +0.00000000000E+000
+3.07180000000E+009, -6.53788839301E+000, +0.00000000000E+000
+3.07270000000E+009, -6.55533890689E+000, +0.00000000000E+000
+3.07360000000E+009, -6.56920285296E+000, +0.00000000000E+000
+3.07450000000E+009, -6.59543584501E+000, +0.00000000000E+000
+3.07540000000E+009, -6.61962860408E+000, +0.00000000000E+000
+3.07630000000E+009, -6.62522775869E+000, +0.00000000000E+000
+3.07720000000E+009, -6.63856842091E+000, +0.00000000000E+000
+3.07810000000E+009, -6.66015783573E+000, +0.00000000000E+000
+3.07900000000E+009, -6.67109129834E+000, +0.00000000000E+000
+3.07990000000E+009, -6.69412081846E+000, +0.00000000000E+000
+3.08080000000E+009, -6.70705460794E+000, +0.00000000000E+000
+3.08170000000E+009, -6.72342970295E+000, +0.00000000000E+000
+3.08260000000E+009, -6.73691003412E+000, +0.00000000000E+000
+3.08350000000E+009, -6.74668294845E+000, +0.00000000000E+000
+3.08440000000E+009, -6.76592067163E+000, +0.00000000000E+000
+3.08530000000E+009, -6.78853625594E+000, +0.00000000000E+000
+3.08620000000E+009, -6.80912515501E+000, +0.00000000000E+000
+3.08710000000E+009, -6.82147391253E+000, +0.00000000000E+000
+3.08800000000E+009, -6.84036621598E+000, +0.00000000000E+000
+3.08890000000E+009, -6.85609138080E+000, +0.00000000000E+000
+3.08980000000E+009, -6.87121619695E+000, +0.00000000000E+000
+3.09070000000E+009, -6.89829990342E+000, +0.00000000000E+000
+3.09160000000E+009, -6.90867188048E+000, +0.00000000000E+000
+3.09250000000E+009, -6.92533387003E+000, +0.00000000000E+000
+3.09340000000E+009, -6.94860268267E+000, +0.00000000000E+000
+3.09430000000E+009, -6.95603631164E+000, +0.00000000000E+000
+3.09520000000E+009, -6.97952927229E+000, +0.00000000000E+000
+3.09610000000E+009, -6.99328126093E+000, +0.00000000000E+000
+3.09700000000E+009, -7.01415159949E+000, +0.00000000000E+000
+3.09790000000E+009, -7.03538006168E+000, +0.00000000000E+000
+3.09880000000E+009, -7.06040931389E+000, +0.00000000000E+000
+3.09970000000E+009, -7.07187301261E+000, +0.00000000000E+000
+3.10060000000E+009, -7.09197937406E+000, +0.00000000000E+000
+3.10150000000E+009, -7.11095173239E+000, +0.00000000000E+000
+3.10240000000E+009, -7.12389864562E+000, +0.00000000000E+000
+3.10330000000E+009, -7.14521553273E+000, +0.00000000000E+000
+3.10420000000E+009, -7.16998293152E+000, +0.00000000000E+000
+3.10510000000E+009, -7.18665291996E+000, +0.00000000000E+000
+3.10600000000E+009, -7.20579082380E+000, +0.00000000000E+000
+3.10690000000E+009, -7.21565096533E+000, +0.00000000000E+000
+3.10780000000E+009, -7.24266741690E+000, +0.00000000000E+000
+3.10870000000E+009, -7.25783176851E+000, +0.00000000000E+000
+3.10960000000E+009, -7.28871043986E+000, +0.00000000000E+000
+3.11050000000E+009, -7.29964399649E+000, +0.00000000000E+000
+3.11140000000E+009, -7.32184135707E+000, +0.00000000000E+000
+3.11230000000E+009, -7.34437547261E+000, +0.00000000000E+000
+3.11320000000E+009, -7.37081503398E+000, +0.00000000000E+000
+3.11410000000E+009, -7.37682204948E+000, +0.00000000000E+000
+3.11500000000E+009, -7.40413468247E+000, +0.00000000000E+000
+3.11590000000E+009, -7.42347506341E+000, +0.00000000000E+000
+3.11680000000E+009, -7.44520480513E+000, +0.00000000000E+000
+3.11770000000E+009, -7.47703836887E+000, +0.00000000000E+000
+3.11860000000E+009, -7.48718696249E+000, +0.00000000000E+000
+3.11950000000E+009, -7.51026183121E+000, +0.00000000000E+000
+3.12040000000E+009, -7.52418654809E+000, +0.00000000000E+000
+3.12130000000E+009, -7.55997755660E+000, +0.00000000000E+000
+3.12220000000E+009, -7.56614468289E+000, +0.00000000000E+000
+3.12310000000E+009, -7.58355486725E+000, +0.00000000000E+000
+3.12400000000E+009, -7.61302329450E+000, +0.00000000000E+000
+3.12490000000E+009, -7.63521901159E+000, +0.00000000000E+000
+3.12580000000E+009, -7.65592823510E+000, +0.00000000000E+000
+3.12670000000E+009, -7.68586950944E+000, +0.00000000000E+000
+3.12760000000E+009, -7.70247076809E+000, +0.00000000000E+000
+3.12850000000E+009, -7.72646107382E+000, +0.00000000000E+000
+3.12940000000E+009, -7.74486665910E+000, +0.00000000000E+000
+3.13030000000E+009, -7.78032003312E+000, +0.00000000000E+000
+3.13120000000E+009, -7.78977802093E+000, +0.00000000000E+000
+3.13210000000E+009, -7.82517724908E+000, +0.00000000000E+000
+3.13300000000E+009, -7.84718465873E+000, +0.00000000000E+000
+3.13390000000E+009, -7.86824095760E+000, +0.00000000000E+000
+3.13480000000E+009, -7.88188491308E+000, +0.00000000000E+000
+3.13570000000E+009, -7.90112834208E+000, +0.00000000000E+000
+3.13660000000E+009, -7.92986616495E+000, +0.00000000000E+000
+3.13750000000E+009, -7.95398011898E+000, +0.00000000000E+000
+3.13840000000E+009, -7.97777120688E+000, +0.00000000000E+000
+3.13930000000E+009, -8.00195641744E+000, +0.00000000000E+000
+3.14020000000E+009, -8.02001093171E+000, +0.00000000000E+000
+3.14110000000E+009, -8.05286466567E+000, +0.00000000000E+000
+3.14200000000E+009, -8.08457335166E+000, +0.00000000000E+000
+3.14290000000E+009, -8.10160822529E+000, +0.00000000000E+000
+3.14380000000E+009, -8.13094132438E+000, +0.00000000000E+000
+3.14470000000E+009, -8.15034636755E+000, +0.00000000000E+000
+3.14560000000E+009, -8.16331731212E+000, +0.00000000000E+000
+3.14650000000E+009, -8.19048558101E+000, +0.00000000000E+000
+3.14740000000E+009, -8.22951118962E+000, +0.00000000000E+000
+3.14830000000E+009, -8.25549240507E+000, +0.00000000000E+000
+3.14920000000E+009, -8.27823059271E+000, +0.00000000000E+000
+3.15010000000E+009, -8.31140500354E+000, +0.00000000000E+000
+3.15100000000E+009, -8.33849877059E+000, +0.00000000000E+000
+3.15190000000E+009, -8.34989991310E+000, +0.00000000000E+000
+3.15280000000E+009, -8.37823685659E+000, +0.00000000000E+000
+3.15370000000E+009, -8.40555926199E+000, +0.00000000000E+000
+3.15460000000E+009, -8.43568985828E+000, +0.00000000000E+000
+3.15550000000E+009, -8.46549490515E+000, +0.00000000000E+000
+3.15640000000E+009, -8.49711289560E+000, +0.00000000000E+000
+3.15730000000E+009, -8.51402049615E+000, +0.00000000000E+000
+3.15820000000E+009, -8.54379951073E+000, +0.00000000000E+000
+3.15910000000E+009, -8.56856705055E+000, +0.00000000000E+000
+3.16000000000E+009, -8.60336771838E+000, +0.00000000000E+000
+3.16090000000E+009, -8.63405437756E+000, +0.00000000000E+000
+3.16180000000E+009, -8.65761903172E+000, +0.00000000000E+000
+3.16270000000E+009, -8.67847235707E+000, +0.00000000000E+000
+3.16360000000E+009, -8.70585512936E+000, +0.00000000000E+000
+3.16450000000E+009, -8.74149046776E+000, +0.00000000000E+000
+3.16540000000E+009, -8.77512421861E+000, +0.00000000000E+000
+3.16630000000E+009, -8.79551846932E+000, +0.00000000000E+000
+3.16720000000E+009, -8.82355784038E+000, +0.00000000000E+000
+3.16810000000E+009, -8.86284862555E+000, +0.00000000000E+000
+3.16900000000E+009, -8.89254142258E+000, +0.00000000000E+000
+3.16990000000E+009, -8.90751747756E+000, +0.00000000000E+000
+3.17080000000E+009, -8.94212798582E+000, +0.00000000000E+000
+3.17170000000E+009, -8.97770266112E+000, +0.00000000000E+000
+3.17260000000E+009, -9.01006747423E+000, +0.00000000000E+000
+3.17350000000E+009, -9.04223743822E+000, +0.00000000000E+000
+3.17440000000E+009, -9.06954240966E+000, +0.00000000000E+000
+3.17530000000E+009, -9.10502198264E+000, +0.00000000000E+000
+3.17620000000E+009, -9.13607824391E+000, +0.00000000000E+000
+3.17710000000E+009, -9.16060982726E+000, +0.00000000000E+000
+3.17800000000E+009, -9.19279107676E+000, +0.00000000000E+000
+3.17890000000E+009, -9.22481467198E+000, +0.00000000000E+000
+3.17980000000E+009, -9.26165937986E+000, +0.00000000000E+000
+3.18070000000E+009, -9.30053827761E+000, +0.00000000000E+000
+3.18160000000E+009, -9.32316558569E+000, +0.00000000000E+000
+3.18250000000E+009, -9.36345783540E+000, +0.00000000000E+000
+3.18340000000E+009, -9.40556860538E+000, +0.00000000000E+000
+3.18430000000E+009, -9.43407239427E+000, +0.00000000000E+000
+3.18520000000E+009, -9.45938095981E+000, +0.00000000000E+000
+3.18610000000E+009, -9.49853625593E+000, +0.00000000000E+000
+3.18700000000E+009, -9.53030940906E+000, +0.00000000000E+000
+3.18790000000E+009, -9.56658825771E+000, +0.00000000000E+000
+3.18880000000E+009, -9.60908870199E+000, +0.00000000000E+000
+3.18970000000E+009, -9.64372994588E+000, +0.00000000000E+000
+3.19060000000E+009, -9.65521101117E+000, +0.00000000000E+000
+3.19150000000E+009, -9.70336539080E+000, +0.00000000000E+000
+3.19240000000E+009, -9.73491543906E+000, +0.00000000000E+000
+3.19330000000E+009, -9.78807246729E+000, +0.00000000000E+000
+3.19420000000E+009, -9.81105612646E+000, +0.00000000000E+000
+3.19510000000E+009, -9.84943486455E+000, +0.00000000000E+000
+3.19600000000E+009, -9.88759309906E+000, +0.00000000000E+000
+3.19690000000E+009, -9.92569884993E+000, +0.00000000000E+000
+3.19780000000E+009, -9.96298756689E+000, +0.00000000000E+000
+3.19870000000E+009, -9.99603817888E+000, +0.00000000000E+000
+3.19960000000E+009, -1.00229797390E+001, +0.00000000000E+000
+3.20050000000E+009, -1.00816408853E+001, +0.00000000000E+000
+3.20140000000E+009, -1.01150008846E+001, +0.00000000000E+000
+3.20230000000E+009, -1.01488959409E+001, +0.00000000000E+000
+3.20320000000E+009, -1.02037744957E+001, +0.00000000000E+000
+3.20410000000E+009, -1.02303624564E+001, +0.00000000000E+000
+3.20500000000E+009, -1.02714662002E+001, +0.00000000000E+000
+3.20590000000E+009, -1.03104101574E+001, +0.00000000000E+000
+3.20680000000E+009, -1.03560827424E+001, +0.00000000000E+000
+3.20770000000E+009, -1.03915290612E+001, +0.00000000000E+000
+3.20860000000E+009, -1.04345838524E+001, +0.00000000000E+000
+3.20950000000E+009, -1.04651997114E+001, +0.00000000000E+000
+3.21040000000E+009, -1.05004604748E+001, +0.00000000000E+000
+3.21130000000E+009, -1.05483848362E+001, +0.00000000000E+000
+3.21220000000E+009, -1.06110753862E+001, +0.00000000000E+000
+3.21310000000E+009, -1.06329161575E+001, +0.00000000000E+000
+3.21400000000E+009, -1.06788178364E+001, +0.00000000000E+000
+3.21490000000E+009, -1.07316034909E+001, +0.00000000000E+000
+3.21580000000E+009, -1.07667894324E+001, +0.00000000000E+000
+3.21670000000E+009, -1.08074095343E+001, +0.00000000000E+000
+3.21760000000E+009, -1.08599830590E+001, +0.00000000000E+000
+3.21850000000E+009, -1.09110026805E+001, +0.00000000000E+000
+3.21940000000E+009, -1.09344990150E+001, +0.00000000000E+000
+3.22030000000E+009, -1.09926393126E+001, +0.00000000000E+000
+3.22120000000E+009, -1.10387094799E+001, +0.00000000000E+000
+3.22210000000E+009, -1.10980520521E+001, +0.00000000000E+000
+3.22300000000E+009, -1.11392792005E+001, +0.00000000000E+000
+3.22390000000E+009, -1.11925005426E+001, +0.00000000000E+000
+3.22480000000E+009, -1.12397214192E+001, +0.00000000000E+000
+3.22570000000E+009, -1.12773199085E+001, +0.00000000000E+000
+3.22660000000E+009, -1.13347051280E+001, +0.00000000000E+000
+3.22750000000E+009, -1.13892012135E+001, +0.00000000000E+000
+3.22840000000E+009, -1.14416106634E+001, +0.00000000000E+000
+3.22930000000E+009, -1.14718734405E+001, +0.00000000000E+000
+3.23020000000E+009, -1.15404221119E+001, +0.00000000000E+000
+3.23110000000E+009, -1.15767233784E+001, +0.00000000000E+000
+3.23200000000E+009, -1.16375313094E+001, +0.00000000000E+000
+3.23290000000E+009, -1.16808418514E+001, +0.00000000000E+000
+3.23380000000E+009, -1.17278015939E+001, +0.00000000000E+000
+3.23470000000E+009, -1.17924615010E+001, +0.00000000000E+000
+3.23560000000E+009, -1.18390389623E+001, +0.00000000000E+000
+3.23650000000E+009, -1.19216883630E+001, +0.00000000000E+000
+3.23740000000E+009, -1.19510225396E+001, +0.00000000000E+000
+3.23830000000E+009, -1.20061217432E+001, +0.00000000000E+000
+3.23920000000E+009, -1.20703341656E+001, +0.00000000000E+000
+3.24010000000E+009, -1.21145803107E+001, +0.00000000000E+000
+3.24100000000E+009, -1.21738479347E+001, +0.00000000000E+000
+3.24190000000E+009, -1.22273141378E+001, +0.00000000000E+000
+3.24280000000E+009, -1.22899102529E+001, +0.00000000000E+000
+3.24370000000E+009, -1.23424694846E+001, +0.00000000000E+000
+3.24460000000E+009, -1.24013817768E+001, +0.00000000000E+000
+3.24550000000E+009, -1.24829603619E+001, +0.00000000000E+000
+3.24640000000E+009, -1.25303916784E+001, +0.00000000000E+000
+3.24730000000E+009, -1.25872367789E+001, +0.00000000000E+000
+3.24820000000E+009, -1.26587924827E+001, +0.00000000000E+000
+3.24910000000E+009, -1.27178678569E+001, +0.00000000000E+000
+3.25000000000E+009, -1.27787691803E+001, +0.00000000000E+000
+3.25090000000E+009, -1.28374984670E+001, +0.00000000000E+000
+3.25180000000E+009, -1.28978631070E+001, +0.00000000000E+000
+3.25270000000E+009, -1.29608159132E+001, +0.00000000000E+000
+3.25360000000E+009, -1.30403111574E+001, +0.00000000000E+000
+3.25450000000E+009, -1.30954552496E+001, +0.00000000000E+000
+3.25540000000E+009, -1.31590958457E+001, +0.00000000000E+000
+3.25630000000E+009, -1.32455967339E+001, +0.00000000000E+000
+3.25720000000E+009, -1.33029685718E+001, +0.00000000000E+000
+3.25810000000E+009, -1.33784888040E+001, +0.00000000000E+000
+3.25900000000E+009, -1.34480421307E+001, +0.00000000000E+000
+3.25990000000E+009, -1.35150121299E+001, +0.00000000000E+000
+3.26080000000E+009, -1.35894874315E+001, +0.00000000000E+000
+3.26170000000E+009, -1.36588433305E+001, +0.00000000000E+000
+3.26260000000E+009, -1.37311834767E+001, +0.00000000000E+000
+3.26350000000E+009, -1.38071762839E+001, +0.00000000000E+000
+3.26440000000E+009, -1.38748483020E+001, +0.00000000000E+000
+3.26530000000E+009, -1.39525509977E+001, +0.00000000000E+000
+3.26620000000E+009, -1.40416282197E+001, +0.00000000000E+000
+3.26710000000E+009, -1.41134368568E+001, +0.00000000000E+000
+3.26800000000E+009, -1.41952232992E+001, +0.00000000000E+000
+3.26890000000E+009, -1.42641134932E+001, +0.00000000000E+000
+3.26980000000E+009, -1.43480481704E+001, +0.00000000000E+000
+3.27070000000E+009, -1.44317281217E+001, +0.00000000000E+000
+3.27160000000E+009, -1.45170602436E+001, +0.00000000000E+000
+3.27250000000E+009, -1.45745903923E+001, +0.00000000000E+000
+3.27340000000E+009, -1.46777587191E+001, +0.00000000000E+000
+3.27430000000E+009, -1.47544155076E+001, +0.00000000000E+000
+3.27520000000E+009, -1.48293070621E+001, +0.00000000000E+000
+3.27610000000E+009, -1.49311031881E+001, +0.00000000000E+000
+3.27700000000E+009, -1.49917678599E+001, +0.00000000000E+000
+3.27790000000E+009, -1.50985217460E+001, +0.00000000000E+000
+3.27880000000E+009, -1.51753345425E+001, +0.00000000000E+000
+3.27970000000E+009, -1.52637097637E+001, +0.00000000000E+000
+3.28060000000E+009, -1.53468351081E+001, +0.00000000000E+000
+3.28150000000E+009, -1.54449034535E+001, +0.00000000000E+000
+3.28240000000E+009, -1.55415077429E+001, +0.00000000000E+000
+3.28330000000E+009, -1.56393097671E+001, +0.00000000000E+000
+3.28420000000E+009, -1.57453353857E+001, +0.00000000000E+000
+3.28510000000E+009, -1.58260892761E+001, +0.00000000000E+000
+3.28600000000E+009, -1.59310593816E+001, +0.00000000000E+000
+3.28690000000E+009, -1.60255490943E+001, +0.00000000000E+000
+3.28780000000E+009, -1.61246566489E+001, +0.00000000000E+000
+3.28870000000E+009, -1.62289261433E+001, +0.00000000000E+000
+3.28960000000E+009, -1.63416430010E+001, +0.00000000000E+000
+3.29050000000E+009, -1.64425216035E+001, +0.00000000000E+000
+3.29140000000E+009, -1.65375621741E+001, +0.00000000000E+000
+3.29230000000E+009, -1.66178079377E+001, +0.00000000000E+000
+3.29320000000E+009, -1.67355504478E+001, +0.00000000000E+000
+3.29410000000E+009, -1.68570504747E+001, +0.00000000000E+000
+3.29500000000E+009, -1.69528579045E+001, +0.00000000000E+000
+3.29590000000E+009, -1.70660646753E+001, +0.00000000000E+000
+3.29680000000E+009, -1.71816591812E+001, +0.00000000000E+000
+3.29770000000E+009, -1.73068080878E+001, +0.00000000000E+000
+3.29860000000E+009, -1.74024670308E+001, +0.00000000000E+000
+3.29950000000E+009, -1.75084735097E+001, +0.00000000000E+000
+3.30040000000E+009, -1.76320784621E+001, +0.00000000000E+000
+3.30130000000E+009, -1.77552828123E+001, +0.00000000000E+000
+3.30220000000E+009, -1.78602874169E+001, +0.00000000000E+000
+3.30310000000E+009, -1.79889527898E+001, +0.00000000000E+000
+3.30400000000E+009, -1.81082203281E+001, +0.00000000000E+000
+3.30490000000E+009, -1.82230527821E+001, +0.00000000000E+000
+3.30580000000E+009, -1.83248780018E+001, +0.00000000000E+000
+3.30670000000E+009, -1.84559966009E+001, +0.00000000000E+000
+3.30760000000E+009, -1.85781671534E+001, +0.00000000000E+000
+3.30850000000E+009, -1.86999112766E+001, +0.00000000000E+000
+3.30940000000E+009, -1.88189144928E+001, +0.00000000000E+000
+3.31030000000E+009, -1.89172688359E+001, +0.00000000000E+000
+3.31120000000E+009, -1.90700331918E+001, +0.00000000000E+000
+3.31210000000E+009, -1.91839942108E+001, +0.00000000000E+000
+3.31300000000E+009, -1.93091080157E+001, +0.00000000000E+000
+3.31390000000E+009, -1.94255996156E+001, +0.00000000000E+000
+3.31480000000E+009, -1.95518830915E+001, +0.00000000000E+000
+3.31570000000E+009, -1.96792239948E+001, +0.00000000000E+000
+3.31660000000E+009, -1.98022937467E+001, +0.00000000000E+000
+3.31750000000E+009, -1.98999464492E+001, +0.00000000000E+000
+3.31840000000E+009, -2.00166887887E+001, +0.00000000000E+000
+3.31930000000E+009, -2.01620154738E+001, +0.00000000000E+000
+3.32020000000E+009, -2.02626116483E+001, +0.00000000000E+000
+3.32110000000E+009, -2.03795572046E+001, +0.00000000000E+000
+3.32200000000E+009, -2.04855765086E+001, +0.00000000000E+000
+3.32290000000E+009, -2.06126685356E+001, +0.00000000000E+000
+3.32380000000E+009, -2.07078581274E+001, +0.00000000000E+000
+3.32470000000E+009, -2.08175921655E+001, +0.00000000000E+000
+3.32560000000E+009, -2.09078595043E+001, +0.00000000000E+000
+3.32650000000E+009, -2.10054553975E+001, +0.00000000000E+000
+3.32740000000E+009, -2.10767823927E+001, +0.00000000000E+000
+3.32830000000E+009, -2.11958381398E+001, +0.00000000000E+000
+3.32920000000E+009, -2.12704790454E+001, +0.00000000000E+000
+3.33010000000E+009, -2.13385262225E+001, +0.00000000000E+000
+3.33100000000E+009, -2.14216372230E+001, +0.00000000000E+000
+3.33190000000E+009, -2.14739944514E+001, +0.00000000000E+000
+3.33280000000E+009, -2.15330577568E+001, +0.00000000000E+000
+3.33370000000E+009, -2.15895397939E+001, +0.00000000000E+000
+3.33460000000E+009, -2.16288164260E+001, +0.00000000000E+000
+3.33550000000E+009, -2.16738487468E+001, +0.00000000000E+000
+3.33640000000E+009, -2.17000841480E+001, +0.00000000000E+000
+3.33730000000E+009, -2.17244291691E+001, +0.00000000000E+000
+3.33820000000E+009, -2.17576342466E+001, +0.00000000000E+000
+3.33910000000E+009, -2.17461766337E+001, +0.00000000000E+000
+3.34000000000E+009, -2.17424182470E+001, +0.00000000000E+000
+3.34090000000E+009, -2.17432169790E+001, +0.00000000000E+000
+3.34180000000E+009, -2.17217987273E+001, +0.00000000000E+000
+3.34270000000E+009, -2.17000013006E+001, +0.00000000000E+000
+3.34360000000E+009, -2.16352445379E+001, +0.00000000000E+000
+3.34450000000E+009, -2.16208129861E+001, +0.00000000000E+000
+3.34540000000E+009, -2.15623943874E+001, +0.00000000000E+000
+3.34630000000E+009, -2.14997169014E+001, +0.00000000000E+000
+3.34720000000E+009, -2.14381439649E+001, +0.00000000000E+000
+3.34810000000E+009, -2.13867388457E+001, +0.00000000000E+000
+3.34900000000E+009, -2.12863662446E+001, +0.00000000000E+000
+3.34990000000E+009, -2.11797690068E+001, +0.00000000000E+000
