"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.02700000000E+009, -2.15467276614E-001, +0.00000000000E+000
+1.02790000000E+009, -2.15573105670E-001, +0.00000000000E+000
+1.02880000000E+009, -2.16206148015E-001, +0.00000000000E+000
+1.02970000000E+009, -2.14952811218E-001, +0.00000000000E+000
+1.03060000000E+009, -2.15958217781E-001, +0.00000000000E+000
+1.03150000000E+009, -2.14297123314E-001, +0.00000000000E+000
+1.03240000000E+009, -2.16242242007E-001, +0.00000000000E+000
+1.03330000000E+009, -2.15679736172E-001, +0.00000000000E+000
+1.03420000000E+009, -2.16153029489E-001, +0.00000000000E+000
+1.03510000000E+009, -2.15405467389E-001, +0.00000000000E+000
+1.03600000000E+009, -2.15354440873E-001, +0.00000000000E+000
+1.03690000000E+009, -2.14677709089E-001, +0.00000000000E+000
+1.03780000000E+009, -2.15582361850E-001, +0.00000000000E+000
+1.03870000000E+009, -2.15562174461E-001, +0.00000000000E+000
+1.03960000000E+009, -2.14612787169E-001, +0.00000000000E+000
+1.04050000000E+009, -2.14208000933E-001, +0.00000000000E+000
+1.04140000000E+009, -2.14166683526E-001, +0.00000000000E+000
+1.04230000000E+009, -2.15808784130E-001, +0.00000000000E+000
+1.04320000000E+009, -2.14121357407E-001, +0.00000000000E+000
+1.04410000000E+009, -2.13191432164E-001, +0.00000000000E+000
+1.04500000000E+009, -2.13902946764E-001, +0.00000000000E+000
+1.04590000000E+009, -2.14162018434E-001, +0.00000000000E+000
+1.04680000000E+009, -2.14200888373E-001, +0.00000000000E+000
+1.04770000000E+009, -2.13946468185E-001, +0.00000000000E+000
+1.04860000000E+009, -2.12849928841E-001, +0.00000000000E+000
+1.04950000000E+009, -2.13095846298E-001, +0.00000000000E+000
+1.05040000000E+009, -2.12554347017E-001, +0.00000000000E+000
+1.05130000000E+009, -2.12669863459E-001, +0.00000000000E+000
+1.05220000000E+009, -2.13799648788E-001, +0.00000000000E+000
+1.05310000000E+009, -2.12849518577E-001, +0.00000000000E+000
+1.05400000000E+009, -2.14088259234E-001, +0.00000000000E+000
+1.05490000000E+009, -2.10474259228E-001, +0.00000000000E+000
+1.05580000000E+009, -2.12884205135E-001, +0.00000000000E+000
+1.05670000000E+009, -2.12487731760E-001, +0.00000000000E+000
+1.05760000000E+009, -2.12911550690E-001, +0.00000000000E+000
+1.05850000000E+009, -2.12911394261E-001, +0.00000000000E+000
+1.05940000000E+009, -2.14082123493E-001, +0.00000000000E+000
+1.06030000000E+009, -2.13253555084E-001, +0.00000000000E+000
+1.06120000000E+009, -2.13742983979E-001, +0.00000000000E+000
+1.06210000000E+009, -2.12884539275E-001, +0.00000000000E+000
+1.06300000000E+009, -2.14591261521E-001, +0.00000000000E+000
+1.06390000000E+009, -2.14149547009E-001, +0.00000000000E+000
+1.06480000000E+009, -2.14702064508E-001, +0.00000000000E+000
+1.06570000000E+009, -2.14693341511E-001, +0.00000000000E+000
+1.06660000000E+009, -2.16396812027E-001, +0.00000000000E+000
+1.06750000000E+009, -2.16523787234E-001, +0.00000000000E+000
+1.06840000000E+009, -2.17292788817E-001, +0.00000000000E+000
+1.06930000000E+009, -2.18116179878E-001, +0.00000000000E+000
+1.07020000000E+009, -2.18703065489E-001, +0.00000000000E+000
+1.07110000000E+009, -2.18550187594E-001, +0.00000000000E+000
+1.07200000000E+009, -2.18992326589E-001, +0.00000000000E+000
+1.07290000000E+009, -2.19965532622E-001, +0.00000000000E+000
+1.07380000000E+009, -2.19846086372E-001, +0.00000000000E+000
+1.07470000000E+009, -2.21271237013E-001, +0.00000000000E+000
+1.07560000000E+009, -2.20947079525E-001, +0.00000000000E+000
+1.07650000000E+009, -2.21373863856E-001, +0.00000000000E+000
+1.07740000000E+009, -2.23477564954E-001, +0.00000000000E+000
+1.07830000000E+009, -2.24697189643E-001, +0.00000000000E+000
+1.07920000000E+009, -2.23782108934E-001, +0.00000000000E+000
+1.08010000000E+009, -2.25838813793E-001, +0.00000000000E+000
+1.08100000000E+009, -2.25845374274E-001, +0.00000000000E+000
+1.08190000000E+009, -2.25903438712E-001, +0.00000000000E+000
+1.08280000000E+009, -2.26598002605E-001, +0.00000000000E+000
+1.08370000000E+009, -2.28415132795E-001, +0.00000000000E+000
+1.08460000000E+009, -2.28106345964E-001, +0.00000000000E+000
+1.08550000000E+009, -2.30110258075E-001, +0.00000000000E+000
+1.08640000000E+009, -2.31629084989E-001, +0.00000000000E+000
+1.08730000000E+009, -2.32455672168E-001, +0.00000000000E+000
+1.08820000000E+009, -2.32510983200E-001, +0.00000000000E+000
+1.08910000000E+009, -2.33053562273E-001, +0.00000000000E+000
+1.09000000000E+009, -2.34302911125E-001, +0.00000000000E+000
+1.09090000000E+009, -2.34748095163E-001, +0.00000000000E+000
+1.09180000000E+009, -2.35103482924E-001, +0.00000000000E+000
+1.09270000000E+009, -2.36454787973E-001, +0.00000000000E+000
+1.09360000000E+009, -2.38303689263E-001, +0.00000000000E+000
+1.09450000000E+009, -2.38200986934E-001, +0.00000000000E+000
+1.09540000000E+009, -2.40570737643E-001, +0.00000000000E+000
+1.09630000000E+009, -2.41543885336E-001, +0.00000000000E+000
+1.09720000000E+009, -2.41218960474E-001, +0.00000000000E+000
+1.09810000000E+009, -2.42879033062E-001, +0.00000000000E+000
+1.09900000000E+009, -2.44436888388E-001, +0.00000000000E+000
+1.09990000000E+009, -2.45219794524E-001, +0.00000000000E+000
+1.10080000000E+009, -2.45996576999E-001, +0.00000000000E+000
+1.10170000000E+009, -2.46852986126E-001, +0.00000000000E+000
+1.10260000000E+009, -2.48238324112E-001, +0.00000000000E+000
+1.10350000000E+009, -2.49696823793E-001, +0.00000000000E+000
+1.10440000000E+009, -2.49668817589E-001, +0.00000000000E+000
+1.10530000000E+009, -2.51000275458E-001, +0.00000000000E+000
+1.10620000000E+009, -2.52579470598E-001, +0.00000000000E+000
+1.10710000000E+009, -2.53547122920E-001, +0.00000000000E+000
+1.10800000000E+009, -2.53271585941E-001, +0.00000000000E+000
+1.10890000000E+009, -2.56161905916E-001, +0.00000000000E+000
+1.10980000000E+009, -2.55610268788E-001, +0.00000000000E+000
+1.11070000000E+009, -2.56759442201E-001, +0.00000000000E+000
+1.11160000000E+009, -2.57756499736E-001, +0.00000000000E+000
+1.11250000000E+009, -2.59301179066E-001, +0.00000000000E+000
+1.11340000000E+009, -2.60842062401E-001, +0.00000000000E+000
+1.11430000000E+009, -2.62381053573E-001, +0.00000000000E+000
+1.11520000000E+009, -2.63903180958E-001, +0.00000000000E+000
+1.11610000000E+009, -2.63422965385E-001, +0.00000000000E+000
+1.11700000000E+009, -2.65514626457E-001, +0.00000000000E+000
+1.11790000000E+009, -2.66675837033E-001, +0.00000000000E+000
+1.11880000000E+009, -2.67499135195E-001, +0.00000000000E+000
+1.11970000000E+009, -2.68080241713E-001, +0.00000000000E+000
+1.12060000000E+009, -2.69068280170E-001, +0.00000000000E+000
+1.12150000000E+009, -2.70532050737E-001, +0.00000000000E+000
+1.12240000000E+009, -2.73184527682E-001, +0.00000000000E+000
+1.12330000000E+009, -2.73206436964E-001, +0.00000000000E+000
+1.12420000000E+009, -2.75116413070E-001, +0.00000000000E+000
+1.12510000000E+009, -2.78014441711E-001, +0.00000000000E+000
+1.12600000000E+009, -2.79575108623E-001, +0.00000000000E+000
+1.12690000000E+009, -2.79303916859E-001, +0.00000000000E+000
+1.12780000000E+009, -2.80846402545E-001, +0.00000000000E+000
+1.12870000000E+009, -2.79849418879E-001, +0.00000000000E+000
+1.12960000000E+009, -2.82106483703E-001, +0.00000000000E+000
+1.13050000000E+009, -2.85324476837E-001, +0.00000000000E+000
+1.13140000000E+009, -2.86905169413E-001, +0.00000000000E+000
+1.13230000000E+009, -2.88291541891E-001, +0.00000000000E+000
+1.13320000000E+009, -2.90671295139E-001, +0.00000000000E+000
+1.13410000000E+009, -2.93878377778E-001, +0.00000000000E+000
+1.13500000000E+009, -2.95280080431E-001, +0.00000000000E+000
+1.13590000000E+009, -2.95299584212E-001, +0.00000000000E+000
+1.13680000000E+009, -2.99058989856E-001, +0.00000000000E+000
+1.13770000000E+009, -2.98623300548E-001, +0.00000000000E+000
+1.13860000000E+009, -3.04118376302E-001, +0.00000000000E+000
+1.13950000000E+009, -3.05790379020E-001, +0.00000000000E+000
+1.14040000000E+009, -3.07758559746E-001, +0.00000000000E+000
+1.14130000000E+009, -3.10762425755E-001, +0.00000000000E+000
+1.14220000000E+009, -3.10305414457E-001, +0.00000000000E+000
+1.14310000000E+009, -3.12494376702E-001, +0.00000000000E+000
+1.14400000000E+009, -3.15037668114E-001, +0.00000000000E+000
+1.14490000000E+009, -3.19135884728E-001, +0.00000000000E+000
+1.14580000000E+009, -3.20883451973E-001, +0.00000000000E+000
+1.14670000000E+009, -3.24238585679E-001, +0.00000000000E+000
+1.14760000000E+009, -3.27010096925E-001, +0.00000000000E+000
+1.14850000000E+009, -3.29768094937E-001, +0.00000000000E+000
+1.14940000000E+009, -3.32193510362E-001, +0.00000000000E+000
+1.15030000000E+009, -3.36628775738E-001, +0.00000000000E+000
+1.15120000000E+009, -3.39266717693E-001, +0.00000000000E+000
+1.15210000000E+009, -3.43487473916E-001, +0.00000000000E+000
+1.15300000000E+009, -3.44682041059E-001, +0.00000000000E+000
+1.15390000000E+009, -3.46729419640E-001, +0.00000000000E+000
+1.15480000000E+009, -3.49928640133E-001, +0.00000000000E+000
+1.15570000000E+009, -3.51932404167E-001, +0.00000000000E+000
+1.15660000000E+009, -3.55169509801E-001, +0.00000000000E+000
+1.15750000000E+009, -3.58950742782E-001, +0.00000000000E+000
+1.15840000000E+009, -3.63163012053E-001, +0.00000000000E+000
+1.15930000000E+009, -3.66575146159E-001, +0.00000000000E+000
+1.16020000000E+009, -3.70036785796E-001, +0.00000000000E+000
+1.16110000000E+009, -3.74806941057E-001, +0.00000000000E+000
+1.16200000000E+009, -3.77319346186E-001, +0.00000000000E+000
+1.16290000000E+009, -3.82329050030E-001, +0.00000000000E+000
+1.16380000000E+009, -3.84587550868E-001, +0.00000000000E+000
+1.16470000000E+009, -3.87890698753E-001, +0.00000000000E+000
+1.16560000000E+009, -3.92860369836E-001, +0.00000000000E+000
+1.16650000000E+009, -3.97356696293E-001, +0.00000000000E+000
+1.16740000000E+009, -4.02095248417E-001, +0.00000000000E+000
+1.16830000000E+009, -4.07115251433E-001, +0.00000000000E+000
+1.16920000000E+009, -4.10185401043E-001, +0.00000000000E+000
+1.17010000000E+009, -4.14283295902E-001, +0.00000000000E+000
+1.17100000000E+009, -4.20203565880E-001, +0.00000000000E+000
+1.17190000000E+009, -4.26358472605E-001, +0.00000000000E+000
+1.17280000000E+009, -4.29077951694E-001, +0.00000000000E+000
+1.17370000000E+009, -4.35042356133E-001, +0.00000000000E+000
+1.17460000000E+009, -4.39807026309E-001, +0.00000000000E+000
+1.17550000000E+009, -4.45361967009E-001, +0.00000000000E+000
+1.17640000000E+009, -4.49865401798E-001, +0.00000000000E+000
+1.17730000000E+009, -4.56193808158E-001, +0.00000000000E+000
+1.17820000000E+009, -4.62881479227E-001, +0.00000000000E+000
+1.17910000000E+009, -4.66677054000E-001, +0.00000000000E+000
+1.18000000000E+009, -4.73425352862E-001, +0.00000000000E+000
+1.18090000000E+009, -4.80092217890E-001, +0.00000000000E+000
+1.18180000000E+009, -4.85236125261E-001, +0.00000000000E+000
+1.18270000000E+009, -4.92498255563E-001, +0.00000000000E+000
+1.18360000000E+009, -4.95980652675E-001, +0.00000000000E+000
+1.18450000000E+009, -5.03180334348E-001, +0.00000000000E+000
+1.18540000000E+009, -5.07705193451E-001, +0.00000000000E+000
+1.18630000000E+009, -5.14283569344E-001, +0.00000000000E+000
+1.18720000000E+009, -5.21552860669E-001, +0.00000000000E+000
+1.18810000000E+009, -5.27934793512E-001, +0.00000000000E+000
+1.18900000000E+009, -5.34311385911E-001, +0.00000000000E+000
+1.18990000000E+009, -5.41926752757E-001, +0.00000000000E+000
+1.19080000000E+009, -5.48204667921E-001, +0.00000000000E+000
+1.19170000000E+009, -5.56714832856E-001, +0.00000000000E+000
+1.19260000000E+009, -5.64314130958E-001, +0.00000000000E+000
+1.19350000000E+009, -5.70212106978E-001, +0.00000000000E+000
+1.19440000000E+009, -5.78551281862E-001, +0.00000000000E+000
+1.19530000000E+009, -5.85443313661E-001, +0.00000000000E+000
+1.19620000000E+009, -5.94640988806E-001, +0.00000000000E+000
+1.19710000000E+009, -6.02811702599E-001, +0.00000000000E+000
+1.19800000000E+009, -6.09827306322E-001, +0.00000000000E+000
+1.19890000000E+009, -6.19512343310E-001, +0.00000000000E+000
+1.19980000000E+009, -6.27078598635E-001, +0.00000000000E+000
+1.20070000000E+009, -6.38542184032E-001, +0.00000000000E+000
+1.20160000000E+009, -6.45265559716E-001, +0.00000000000E+000
+1.20250000000E+009, -6.55484314095E-001, +0.00000000000E+000
+1.20340000000E+009, -6.64989798285E-001, +0.00000000000E+000
+1.20430000000E+009, -6.75720340811E-001, +0.00000000000E+000
+1.20520000000E+009, -6.83131465477E-001, +0.00000000000E+000
+1.20610000000E+009, -6.95342903340E-001, +0.00000000000E+000
+1.20700000000E+009, -7.06407102623E-001, +0.00000000000E+000
+1.20790000000E+009, -7.16397316277E-001, +0.00000000000E+000
+1.20880000000E+009, -7.26538664144E-001, +0.00000000000E+000
+1.20970000000E+009, -7.36480882164E-001, +0.00000000000E+000
+1.21060000000E+009, -7.48359836761E-001, +0.00000000000E+000
+1.21150000000E+009, -7.58314856248E-001, +0.00000000000E+000
+1.21240000000E+009, -7.72287875903E-001, +0.00000000000E+000
+1.21330000000E+009, -7.82456967955E-001, +0.00000000000E+000
+1.21420000000E+009, -7.96032368310E-001, +0.00000000000E+000
+1.21510000000E+009, -8.09103271014E-001, +0.00000000000E+000
+1.21600000000E+009, -8.19393694541E-001, +0.00000000000E+000
+1.21690000000E+009, -8.34256448657E-001, +0.00000000000E+000
+1.21780000000E+009, -8.46132159883E-001, +0.00000000000E+000
+1.21870000000E+009, -8.58842624129E-001, +0.00000000000E+000
+1.21960000000E+009, -8.72092266732E-001, +0.00000000000E+000
+1.22050000000E+009, -8.87164193135E-001, +0.00000000000E+000
+1.22140000000E+009, -8.99993078350E-001, +0.00000000000E+000
+1.22230000000E+009, -9.13813043993E-001, +0.00000000000E+000
+1.22320000000E+009, -9.27938865839E-001, +0.00000000000E+000
+1.22410000000E+009, -9.42581753178E-001, +0.00000000000E+000
+1.22500000000E+009, -9.58497960636E-001, +0.00000000000E+000
+1.22590000000E+009, -9.73830756378E-001, +0.00000000000E+000
+1.22680000000E+009, -9.90052013739E-001, +0.00000000000E+000
+1.22770000000E+009, -1.00840518039E+000, +0.00000000000E+000
+1.22860000000E+009, -1.02329087258E+000, +0.00000000000E+000
+1.22950000000E+009, -1.03990627858E+000, +0.00000000000E+000
+1.23040000000E+009, -1.05934755348E+000, +0.00000000000E+000
+1.23130000000E+009, -1.07529561417E+000, +0.00000000000E+000
+1.23220000000E+009, -1.09677604358E+000, +0.00000000000E+000
+1.23310000000E+009, -1.11593817781E+000, +0.00000000000E+000
+1.23400000000E+009, -1.13371155128E+000, +0.00000000000E+000
+1.23490000000E+009, -1.15398472345E+000, +0.00000000000E+000
+1.23580000000E+009, -1.17354452071E+000, +0.00000000000E+000
+1.23670000000E+009, -1.19322175263E+000, +0.00000000000E+000
+1.23760000000E+009, -1.21656429465E+000, +0.00000000000E+000
+1.23850000000E+009, -1.23789043470E+000, +0.00000000000E+000
+1.23940000000E+009, -1.25874932688E+000, +0.00000000000E+000
+1.24030000000E+009, -1.28382746200E+000, +0.00000000000E+000
+1.24120000000E+009, -1.30723691295E+000, +0.00000000000E+000
+1.24210000000E+009, -1.32897488506E+000, +0.00000000000E+000
+1.24300000000E+009, -1.35245186579E+000, +0.00000000000E+000
+1.24390000000E+009, -1.37829787947E+000, +0.00000000000E+000
+1.24480000000E+009, -1.40343833797E+000, +0.00000000000E+000
+1.24570000000E+009, -1.42749089321E+000, +0.00000000000E+000
+1.24660000000E+009, -1.45531330950E+000, +0.00000000000E+000
+1.24750000000E+009, -1.48215070562E+000, +0.00000000000E+000
+1.24840000000E+009, -1.51172124092E+000, +0.00000000000E+000
+1.24930000000E+009, -1.53884837622E+000, +0.00000000000E+000
+1.25020000000E+009, -1.56849659383E+000, +0.00000000000E+000
+1.25110000000E+009, -1.59715520672E+000, +0.00000000000E+000
+1.25200000000E+009, -1.62573938636E+000, +0.00000000000E+000
+1.25290000000E+009, -1.65577312201E+000, +0.00000000000E+000
+1.25380000000E+009, -1.68877160280E+000, +0.00000000000E+000
+1.25470000000E+009, -1.72091152737E+000, +0.00000000000E+000
+1.25560000000E+009, -1.75610865483E+000, +0.00000000000E+000
+1.25650000000E+009, -1.78977434088E+000, +0.00000000000E+000
+1.25740000000E+009, -1.82599633063E+000, +0.00000000000E+000
+1.25830000000E+009, -1.86216508573E+000, +0.00000000000E+000
+1.25920000000E+009, -1.90107411215E+000, +0.00000000000E+000
+1.26010000000E+009, -1.93830423569E+000, +0.00000000000E+000
+1.26100000000E+009, -1.97794575109E+000, +0.00000000000E+000
+1.26190000000E+009, -2.01910489730E+000, +0.00000000000E+000
+1.26280000000E+009, -2.06024181440E+000, +0.00000000000E+000
+1.26370000000E+009, -2.09869346972E+000, +0.00000000000E+000
+1.26460000000E+009, -2.14218160984E+000, +0.00000000000E+000
+1.26550000000E+009, -2.18429397978E+000, +0.00000000000E+000
+1.26640000000E+009, -2.22970984002E+000, +0.00000000000E+000
+1.26730000000E+009, -2.27765001212E+000, +0.00000000000E+000
+1.26820000000E+009, -2.32318759427E+000, +0.00000000000E+000
+1.26910000000E+009, -2.37443855983E+000, +0.00000000000E+000
+1.27000000000E+009, -2.42530269707E+000, +0.00000000000E+000
+1.27090000000E+009, -2.47566384248E+000, +0.00000000000E+000
+1.27180000000E+009, -2.53048418666E+000, +0.00000000000E+000
+1.27270000000E+009, -2.58575295193E+000, +0.00000000000E+000
+1.27360000000E+009, -2.64078025523E+000, +0.00000000000E+000
+1.27450000000E+009, -2.70073219283E+000, +0.00000000000E+000
+1.27540000000E+009, -2.75728650128E+000, +0.00000000000E+000
+1.27630000000E+009, -2.81780652472E+000, +0.00000000000E+000
+1.27720000000E+009, -2.88127618421E+000, +0.00000000000E+000
+1.27810000000E+009, -2.94471269742E+000, +0.00000000000E+000
+1.27900000000E+009, -3.01096436181E+000, +0.00000000000E+000
+1.27990000000E+009, -3.07794062892E+000, +0.00000000000E+000
+1.28080000000E+009, -3.14565015039E+000, +0.00000000000E+000
+1.28170000000E+009, -3.21585471907E+000, +0.00000000000E+000
+1.28260000000E+009, -3.28744408409E+000, +0.00000000000E+000
+1.28350000000E+009, -3.36029257801E+000, +0.00000000000E+000
+1.28440000000E+009, -3.43443139611E+000, +0.00000000000E+000
+1.28530000000E+009, -3.51066062413E+000, +0.00000000000E+000
+1.28620000000E+009, -3.58847695077E+000, +0.00000000000E+000
+1.28710000000E+009, -3.66846788234E+000, +0.00000000000E+000
+1.28800000000E+009, -3.74963616015E+000, +0.00000000000E+000
+1.28890000000E+009, -3.83210977390E+000, +0.00000000000E+000
+1.28980000000E+009, -3.91511905149E+000, +0.00000000000E+000
+1.29070000000E+009, -4.00213785031E+000, +0.00000000000E+000
+1.29160000000E+009, -4.09072569294E+000, +0.00000000000E+000
+1.29250000000E+009, -4.18013902390E+000, +0.00000000000E+000
+1.29340000000E+009, -4.27402044714E+000, +0.00000000000E+000
+1.29430000000E+009, -4.36921962028E+000, +0.00000000000E+000
+1.29520000000E+009, -4.45726327717E+000, +0.00000000000E+000
+1.29610000000E+009, -4.55880768876E+000, +0.00000000000E+000
+1.29700000000E+009, -4.65789814397E+000, +0.00000000000E+000
+1.29790000000E+009, -4.76405883338E+000, +0.00000000000E+000
+1.29880000000E+009, -4.87087648889E+000, +0.00000000000E+000
+1.29970000000E+009, -4.97947735539E+000, +0.00000000000E+000
+1.30060000000E+009, -5.09138083370E+000, +0.00000000000E+000
+1.30150000000E+009, -5.20682918751E+000, +0.00000000000E+000
+1.30240000000E+009, -5.32253400536E+000, +0.00000000000E+000
+1.30330000000E+009, -5.44066231688E+000, +0.00000000000E+000
+1.30420000000E+009, -5.56237496501E+000, +0.00000000000E+000
+1.30510000000E+009, -5.68477333321E+000, +0.00000000000E+000
+1.30600000000E+009, -5.81180651648E+000, +0.00000000000E+000
+1.30690000000E+009, -5.94230935671E+000, +0.00000000000E+000
+1.30780000000E+009, -6.06854912180E+000, +0.00000000000E+000
+1.30870000000E+009, -6.19624915457E+000, +0.00000000000E+000
+1.30960000000E+009, -6.33212136918E+000, +0.00000000000E+000
+1.31050000000E+009, -6.47393674181E+000, +0.00000000000E+000
+1.31140000000E+009, -6.61919749027E+000, +0.00000000000E+000
+1.31230000000E+009, -6.76389826640E+000, +0.00000000000E+000
+1.31320000000E+009, -6.91549259957E+000, +0.00000000000E+000
+1.31410000000E+009, -7.06873378081E+000, +0.00000000000E+000
+1.31500000000E+009, -7.22565452896E+000, +0.00000000000E+000
+1.31590000000E+009, -7.38547327927E+000, +0.00000000000E+000
+1.31680000000E+009, -7.55034922581E+000, +0.00000000000E+000
+1.31770000000E+009, -7.71980197688E+000, +0.00000000000E+000
+1.31860000000E+009, -7.88888350628E+000, +0.00000000000E+000
+1.31950000000E+009, -8.06207220815E+000, +0.00000000000E+000
+1.32040000000E+009, -8.24146922311E+000, +0.00000000000E+000
+1.32130000000E+009, -8.42706018693E+000, +0.00000000000E+000
+1.32220000000E+009, -8.61481775454E+000, +0.00000000000E+000
+1.32310000000E+009, -8.80910713419E+000, +0.00000000000E+000
+1.32400000000E+009, -9.00165355814E+000, +0.00000000000E+000
+1.32490000000E+009, -9.20168611988E+000, +0.00000000000E+000
+1.32580000000E+009, -9.40281312392E+000, +0.00000000000E+000
+1.32670000000E+009, -9.60502512006E+000, +0.00000000000E+000
+1.32760000000E+009, -9.81436142783E+000, +0.00000000000E+000
+1.32850000000E+009, -1.00267281159E+001, +0.00000000000E+000
+1.32940000000E+009, -1.02403322301E+001, +0.00000000000E+000
+1.33030000000E+009, -1.04546857653E+001, +0.00000000000E+000
+1.33120000000E+009, -1.06765854964E+001, +0.00000000000E+000
+1.33210000000E+009, -1.08981427909E+001, +0.00000000000E+000
+1.33300000000E+009, -1.11177902509E+001, +0.00000000000E+000
+1.33390000000E+009, -1.13414786594E+001, +0.00000000000E+000
+1.33480000000E+009, -1.15622226890E+001, +0.00000000000E+000
+1.33570000000E+009, -1.17896360231E+001, +0.00000000000E+000
+1.33660000000E+009, -1.20115396231E+001, +0.00000000000E+000
+1.33750000000E+009, -1.22338190702E+001, +0.00000000000E+000
+1.33840000000E+009, -1.24578797803E+001, +0.00000000000E+000
+1.33930000000E+009, -1.26731226839E+001, +0.00000000000E+000
+1.34020000000E+009, -1.28868409888E+001, +0.00000000000E+000
+1.34110000000E+009, -1.30964627171E+001, +0.00000000000E+000
+1.34200000000E+009, -1.32982599590E+001, +0.00000000000E+000
+1.34290000000E+009, -1.34922462469E+001, +0.00000000000E+000
+1.34380000000E+009, -1.36726453671E+001, +0.00000000000E+000
+1.34470000000E+009, -1.38451731615E+001, +0.00000000000E+000
+1.34560000000E+009, -1.40060561585E+001, +0.00000000000E+000
+1.34650000000E+009, -1.41554685525E+001, +0.00000000000E+000
+1.34740000000E+009, -1.42867073296E+001, +0.00000000000E+000
+1.34830000000E+009, -1.44041805318E+001, +0.00000000000E+000
+1.34920000000E+009, -1.45009499204E+001, +0.00000000000E+000
+1.35010000000E+009, -1.45827717795E+001, +0.00000000000E+000
+1.35100000000E+009, -1.46504414690E+001, +0.00000000000E+000
+1.35190000000E+009, -1.46937513661E+001, +0.00000000000E+000
+1.35280000000E+009, -1.47220747348E+001, +0.00000000000E+000
+1.35370000000E+009, -1.47328709813E+001, +0.00000000000E+000
+1.35460000000E+009, -1.47263990933E+001, +0.00000000000E+000
+1.35550000000E+009, -1.47026511145E+001, +0.00000000000E+000
+1.35640000000E+009, -1.46597612202E+001, +0.00000000000E+000
+1.35730000000E+009, -1.45987021025E+001, +0.00000000000E+000
+1.35820000000E+009, -1.45278406264E+001, +0.00000000000E+000
+1.35910000000E+009, -1.44424634383E+001, +0.00000000000E+000
+1.36000000000E+009, -1.43414742363E+001, +0.00000000000E+000
+1.36090000000E+009, -1.42289519475E+001, +0.00000000000E+000
+1.36180000000E+009, -1.41095355143E+001, +0.00000000000E+000
+1.36270000000E+009, -1.39799664796E+001, +0.00000000000E+000
+1.36360000000E+009, -1.38457473185E+001, +0.00000000000E+000
+1.36450000000E+009, -1.37047495959E+001, +0.00000000000E+000
+1.36540000000E+009, -1.35542948991E+001, +0.00000000000E+000
+1.36630000000E+009, -1.34051809785E+001, +0.00000000000E+000
+1.36720000000E+009, -1.32475166387E+001, +0.00000000000E+000
+1.36810000000E+009, -1.30881313087E+001, +0.00000000000E+000
+1.36900000000E+009, -1.29292804178E+001, +0.00000000000E+000
+1.36990000000E+009, -1.27705469503E+001, +0.00000000000E+000
+1.37080000000E+009, -1.26096344377E+001, +0.00000000000E+000
+1.37170000000E+009, -1.24519099377E+001, +0.00000000000E+000
+1.37260000000E+009, -1.22927227835E+001, +0.00000000000E+000
+1.37350000000E+009, -1.21304990717E+001, +0.00000000000E+000
+1.37440000000E+009, -1.19693036051E+001, +0.00000000000E+000
+1.37530000000E+009, -1.18131432557E+001, +0.00000000000E+000
+1.37620000000E+009, -1.16578132790E+001, +0.00000000000E+000
+1.37710000000E+009, -1.15029894669E+001, +0.00000000000E+000
+1.37800000000E+009, -1.13510120712E+001, +0.00000000000E+000
+1.37890000000E+009, -1.12025828534E+001, +0.00000000000E+000
