"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.05850000000E+009, -2.76708448032E-001, +0.00000000000E+000
+1.05940000000E+009, -2.78092095278E-001, +0.00000000000E+000
+1.06030000000E+009, -2.77790250429E-001, +0.00000000000E+000
+1.06120000000E+009, -2.78118690180E-001, +0.00000000000E+000
+1.06210000000E+009, -2.78270287067E-001, +0.00000000000E+000
+1.06300000000E+009, -2.80432948447E-001, +0.00000000000E+000
+1.06390000000E+009, -2.80563561762E-001, +0.00000000000E+000
+1.06480000000E+009, -2.81079137442E-001, +0.00000000000E+000
+1.06570000000E+009, -2.81858496503E-001, +0.00000000000E+000
+1.06660000000E+009, -2.84993611914E-001, +0.00000000000E+000
+1.06750000000E+009, -2.85860244721E-001, +0.00000000000E+000
+1.06840000000E+009, -2.86315297141E-001, +0.00000000000E+000
+1.06930000000E+009, -2.87953488819E-001, +0.00000000000E+000
+1.07020000000E+009, -2.88539682887E-001, +0.00000000000E+000
+1.07110000000E+009, -2.88822616505E-001, +0.00000000000E+000
+1.07200000000E+009, -2.90291019542E-001, +0.00000000000E+000
+1.07290000000E+009, -2.91294863226E-001, +0.00000000000E+000
+1.07380000000E+009, -2.91588565004E-001, +0.00000000000E+000
+1.07470000000E+009, -2.93709090364E-001, +0.00000000000E+000
+1.07560000000E+009, -2.93002800734E-001, +0.00000000000E+000
+1.07650000000E+009, -2.94197786908E-001, +0.00000000000E+000
+1.07740000000E+009, -2.96971971286E-001, +0.00000000000E+000
+1.07830000000E+009, -2.97720477644E-001, +0.00000000000E+000
+1.07920000000E+009, -2.98418537791E-001, +0.00000000000E+000
+1.08010000000E+009, -3.00381107596E-001, +0.00000000000E+000
+1.08100000000E+009, -3.00285209201E-001, +0.00000000000E+000
+1.08190000000E+009, -3.01127207324E-001, +0.00000000000E+000
+1.08280000000E+009, -3.01823554565E-001, +0.00000000000E+000
+1.08370000000E+009, -3.03545692839E-001, +0.00000000000E+000
+1.08460000000E+009, -3.04219153335E-001, +0.00000000000E+000
+1.08550000000E+009, -3.06991294774E-001, +0.00000000000E+000
+1.08640000000E+009, -3.08747230542E-001, +0.00000000000E+000
+1.08730000000E+009, -3.09925867836E-001, +0.00000000000E+000
+1.08820000000E+009, -3.12122903899E-001, +0.00000000000E+000
+1.08910000000E+009, -3.13347948115E-001, +0.00000000000E+000
+1.09000000000E+009, -3.14998499490E-001, +0.00000000000E+000
+1.09090000000E+009, -3.16168324750E-001, +0.00000000000E+000
+1.09180000000E+009, -3.18172918891E-001, +0.00000000000E+000
+1.09270000000E+009, -3.18826037451E-001, +0.00000000000E+000
+1.09360000000E+009, -3.22367784175E-001, +0.00000000000E+000
+1.09450000000E+009, -3.23037263774E-001, +0.00000000000E+000
+1.09540000000E+009, -3.25664173456E-001, +0.00000000000E+000
+1.09630000000E+009, -3.27802068976E-001, +0.00000000000E+000
+1.09720000000E+009, -3.27651597263E-001, +0.00000000000E+000
+1.09810000000E+009, -3.29698069111E-001, +0.00000000000E+000
+1.09900000000E+009, -3.32172849241E-001, +0.00000000000E+000
+1.09990000000E+009, -3.34572435319E-001, +0.00000000000E+000
+1.10080000000E+009, -3.36795200618E-001, +0.00000000000E+000
+1.10170000000E+009, -3.38735867798E-001, +0.00000000000E+000
+1.10260000000E+009, -3.41221610268E-001, +0.00000000000E+000
+1.10350000000E+009, -3.44161910742E-001, +0.00000000000E+000
+1.10440000000E+009, -3.45285996069E-001, +0.00000000000E+000
+1.10530000000E+009, -3.48541062790E-001, +0.00000000000E+000
+1.10620000000E+009, -3.52227691101E-001, +0.00000000000E+000
+1.10710000000E+009, -3.53174918035E-001, +0.00000000000E+000
+1.10800000000E+009, -3.53830955960E-001, +0.00000000000E+000
+1.10890000000E+009, -3.58844628404E-001, +0.00000000000E+000
+1.10980000000E+009, -3.59523878441E-001, +0.00000000000E+000
+1.11070000000E+009, -3.61560203292E-001, +0.00000000000E+000
+1.11160000000E+009, -3.64188798905E-001, +0.00000000000E+000
+1.11250000000E+009, -3.67366814591E-001, +0.00000000000E+000
+1.11340000000E+009, -3.71780547798E-001, +0.00000000000E+000
+1.11430000000E+009, -3.75698571192E-001, +0.00000000000E+000
+1.11520000000E+009, -3.78493242204E-001, +0.00000000000E+000
+1.11610000000E+009, -3.80101244789E-001, +0.00000000000E+000
+1.11700000000E+009, -3.84294834164E-001, +0.00000000000E+000
+1.11790000000E+009, -3.87514629255E-001, +0.00000000000E+000
+1.11880000000E+009, -3.90653736980E-001, +0.00000000000E+000
+1.11970000000E+009, -3.91104926581E-001, +0.00000000000E+000
+1.12060000000E+009, -3.93608118598E-001, +0.00000000000E+000
+1.12150000000E+009, -3.96513209374E-001, +0.00000000000E+000
+1.12240000000E+009, -4.01401224611E-001, +0.00000000000E+000
+1.12330000000E+009, -4.02867835980E-001, +0.00000000000E+000
+1.12420000000E+009, -4.07162485953E-001, +0.00000000000E+000
+1.12510000000E+009, -4.12106883029E-001, +0.00000000000E+000
+1.12600000000E+009, -4.16365151409E-001, +0.00000000000E+000
+1.12690000000E+009, -4.17620228670E-001, +0.00000000000E+000
+1.12780000000E+009, -4.21755667081E-001, +0.00000000000E+000
+1.12870000000E+009, -4.23037344937E-001, +0.00000000000E+000
+1.12960000000E+009, -4.27871495697E-001, +0.00000000000E+000
+1.13050000000E+009, -4.33582771477E-001, +0.00000000000E+000
+1.13140000000E+009, -4.36677462959E-001, +0.00000000000E+000
+1.13230000000E+009, -4.40717148984E-001, +0.00000000000E+000
+1.13320000000E+009, -4.45471481589E-001, +0.00000000000E+000
+1.13410000000E+009, -4.50884152444E-001, +0.00000000000E+000
+1.13500000000E+009, -4.54473223208E-001, +0.00000000000E+000
+1.13590000000E+009, -4.56695287710E-001, +0.00000000000E+000
+1.13680000000E+009, -4.62508479143E-001, +0.00000000000E+000
+1.13770000000E+009, -4.65436033903E-001, +0.00000000000E+000
+1.13860000000E+009, -4.72398776592E-001, +0.00000000000E+000
+1.13950000000E+009, -4.76829555291E-001, +0.00000000000E+000
+1.14040000000E+009, -4.81722121562E-001, +0.00000000000E+000
+1.14130000000E+009, -4.88150259683E-001, +0.00000000000E+000
+1.14220000000E+009, -4.89265748570E-001, +0.00000000000E+000
+1.14310000000E+009, -4.95239226897E-001, +0.00000000000E+000
+1.14400000000E+009, -5.00279098607E-001, +0.00000000000E+000
+1.14490000000E+009, -5.06538890603E-001, +0.00000000000E+000
+1.14580000000E+009, -5.10622371868E-001, +0.00000000000E+000
+1.14670000000E+009, -5.16115607594E-001, +0.00000000000E+000
+1.14760000000E+009, -5.22225880278E-001, +0.00000000000E+000
+1.14850000000E+009, -5.27565897202E-001, +0.00000000000E+000
+1.14940000000E+009, -5.32649564334E-001, +0.00000000000E+000
+1.15030000000E+009, -5.39457788227E-001, +0.00000000000E+000
+1.15120000000E+009, -5.45455495310E-001, +0.00000000000E+000
+1.15210000000E+009, -5.53530237054E-001, +0.00000000000E+000
+1.15300000000E+009, -5.58359833096E-001, +0.00000000000E+000
+1.15390000000E+009, -5.63208468257E-001, +0.00000000000E+000
+1.15480000000E+009, -5.69932248322E-001, +0.00000000000E+000
+1.15570000000E+009, -5.77281816877E-001, +0.00000000000E+000
+1.15660000000E+009, -5.84213671069E-001, +0.00000000000E+000
+1.15750000000E+009, -5.91265610829E-001, +0.00000000000E+000
+1.15840000000E+009, -5.97603407928E-001, +0.00000000000E+000
+1.15930000000E+009, -5.90523486518E-001, +0.00000000000E+000
+1.16020000000E+009, -5.97058935088E-001, +0.00000000000E+000
+1.16110000000E+009, -6.05283823391E-001, +0.00000000000E+000
+1.16200000000E+009, -6.11543173107E-001, +0.00000000000E+000
+1.16290000000E+009, -6.20791924547E-001, +0.00000000000E+000
+1.16380000000E+009, -6.27226472474E-001, +0.00000000000E+000
+1.16470000000E+009, -6.33695714316E-001, +0.00000000000E+000
+1.16560000000E+009, -6.43394069755E-001, +0.00000000000E+000
+1.16650000000E+009, -6.51410259577E-001, +0.00000000000E+000
+1.16740000000E+009, -6.60287738548E-001, +0.00000000000E+000
+1.16830000000E+009, -6.69655975606E-001, +0.00000000000E+000
+1.16920000000E+009, -6.77597827629E-001, +0.00000000000E+000
+1.17010000000E+009, -6.85598565662E-001, +0.00000000000E+000
+1.17100000000E+009, -6.96282966144E-001, +0.00000000000E+000
+1.17190000000E+009, -7.07069019015E-001, +0.00000000000E+000
+1.17280000000E+009, -7.14689634036E-001, +0.00000000000E+000
+1.17370000000E+009, -7.25260796597E-001, +0.00000000000E+000
+1.17460000000E+009, -7.34077025483E-001, +0.00000000000E+000
+1.17550000000E+009, -7.46086003800E-001, +0.00000000000E+000
+1.17640000000E+009, -7.56107651884E-001, +0.00000000000E+000
+1.17730000000E+009, -7.68344177292E-001, +0.00000000000E+000
+1.17820000000E+009, -7.78875059331E-001, +0.00000000000E+000
+1.17910000000E+009, -7.88199942742E-001, +0.00000000000E+000
+1.18000000000E+009, -7.93396876095E-001, +0.00000000000E+000
+1.18090000000E+009, -8.07117492383E-001, +0.00000000000E+000
+1.18180000000E+009, -8.17531906710E-001, +0.00000000000E+000
+1.18270000000E+009, -8.30476458722E-001, +0.00000000000E+000
+1.18360000000E+009, -8.38398940107E-001, +0.00000000000E+000
+1.18450000000E+009, -8.51881465375E-001, +0.00000000000E+000
+1.18540000000E+009, -8.62628474951E-001, +0.00000000000E+000
+1.18630000000E+009, -8.76071991543E-001, +0.00000000000E+000
+1.18720000000E+009, -8.92162193085E-001, +0.00000000000E+000
+1.18810000000E+009, -9.09473369750E-001, +0.00000000000E+000
+1.18900000000E+009, -9.23834710536E-001, +0.00000000000E+000
+1.18990000000E+009, -9.40176838074E-001, +0.00000000000E+000
+1.19080000000E+009, -9.53348319190E-001, +0.00000000000E+000
+1.19170000000E+009, -9.68375861851E-001, +0.00000000000E+000
+1.19260000000E+009, -9.85874708998E-001, +0.00000000000E+000
+1.19350000000E+009, -1.00049172543E+000, +0.00000000000E+000
+1.19440000000E+009, -1.01710956813E+000, +0.00000000000E+000
+1.19530000000E+009, -1.03200239539E+000, +0.00000000000E+000
+1.19620000000E+009, -1.04975346824E+000, +0.00000000000E+000
+1.19710000000E+009, -1.06747983614E+000, +0.00000000000E+000
+1.19800000000E+009, -1.08477821713E+000, +0.00000000000E+000
+1.19890000000E+009, -1.10322359845E+000, +0.00000000000E+000
+1.19980000000E+009, -1.11809419463E+000, +0.00000000000E+000
+1.20070000000E+009, -1.14039319270E+000, +0.00000000000E+000
+1.20160000000E+009, -1.15822036610E+000, +0.00000000000E+000
+1.20250000000E+009, -1.18066634468E+000, +0.00000000000E+000
+1.20340000000E+009, -1.20370113451E+000, +0.00000000000E+000
+1.20430000000E+009, -1.22794060822E+000, +0.00000000000E+000
+1.20520000000E+009, -1.24753987872E+000, +0.00000000000E+000
+1.20610000000E+009, -1.27563050334E+000, +0.00000000000E+000
+1.20700000000E+009, -1.30196006484E+000, +0.00000000000E+000
+1.20790000000E+009, -1.32734038470E+000, +0.00000000000E+000
+1.20880000000E+009, -1.35035342484E+000, +0.00000000000E+000
+1.20970000000E+009, -1.37233714457E+000, +0.00000000000E+000
+1.21060000000E+009, -1.38973865228E+000, +0.00000000000E+000
+1.21150000000E+009, -1.41248583596E+000, +0.00000000000E+000
+1.21240000000E+009, -1.43864477127E+000, +0.00000000000E+000
+1.21330000000E+009, -1.46270915748E+000, +0.00000000000E+000
+1.21420000000E+009, -1.48976593129E+000, +0.00000000000E+000
+1.21510000000E+009, -1.51565387190E+000, +0.00000000000E+000
+1.21600000000E+009, -1.53964716878E+000, +0.00000000000E+000
+1.21690000000E+009, -1.56707765536E+000, +0.00000000000E+000
+1.21780000000E+009, -1.59465578369E+000, +0.00000000000E+000
+1.21870000000E+009, -1.62320333854E+000, +0.00000000000E+000
+1.21960000000E+009, -1.65403289255E+000, +0.00000000000E+000
+1.22050000000E+009, -1.68631265653E+000, +0.00000000000E+000
+1.22140000000E+009, -1.72211892539E+000, +0.00000000000E+000
+1.22230000000E+009, -1.75550848819E+000, +0.00000000000E+000
+1.22320000000E+009, -1.78860560774E+000, +0.00000000000E+000
+1.22410000000E+009, -1.82259064384E+000, +0.00000000000E+000
+1.22500000000E+009, -1.85570396096E+000, +0.00000000000E+000
+1.22590000000E+009, -1.88720595194E+000, +0.00000000000E+000
+1.22680000000E+009, -1.92266182047E+000, +0.00000000000E+000
+1.22770000000E+009, -1.96112918375E+000, +0.00000000000E+000
+1.22860000000E+009, -2.00121292027E+000, +0.00000000000E+000
+1.22950000000E+009, -2.04191139532E+000, +0.00000000000E+000
+1.23040000000E+009, -2.08409735710E+000, +0.00000000000E+000
+1.23130000000E+009, -2.12549763320E+000, +0.00000000000E+000
+1.23220000000E+009, -2.17263541549E+000, +0.00000000000E+000
+1.23310000000E+009, -2.22114412956E+000, +0.00000000000E+000
+1.23400000000E+009, -2.26568931489E+000, +0.00000000000E+000
+1.23490000000E+009, -2.31444614146E+000, +0.00000000000E+000
+1.23580000000E+009, -2.36070051183E+000, +0.00000000000E+000
+1.23670000000E+009, -2.40987838211E+000, +0.00000000000E+000
+1.23760000000E+009, -2.46382279615E+000, +0.00000000000E+000
+1.23850000000E+009, -2.51528560853E+000, +0.00000000000E+000
+1.23940000000E+009, -2.56394873212E+000, +0.00000000000E+000
+1.24030000000E+009, -2.61683758443E+000, +0.00000000000E+000
+1.24120000000E+009, -2.66763540474E+000, +0.00000000000E+000
+1.24210000000E+009, -2.71654183052E+000, +0.00000000000E+000
+1.24300000000E+009, -2.77396269627E+000, +0.00000000000E+000
+1.24390000000E+009, -2.83334114276E+000, +0.00000000000E+000
+1.24480000000E+009, -2.89402616965E+000, +0.00000000000E+000
+1.24570000000E+009, -2.95420221780E+000, +0.00000000000E+000
+1.24660000000E+009, -3.01899118679E+000, +0.00000000000E+000
+1.24750000000E+009, -3.08380515733E+000, +0.00000000000E+000
+1.24840000000E+009, -3.15408842032E+000, +0.00000000000E+000
+1.24930000000E+009, -3.22053132160E+000, +0.00000000000E+000
+1.25020000000E+009, -3.29050224381E+000, +0.00000000000E+000
+1.25110000000E+009, -3.36200177371E+000, +0.00000000000E+000
+1.25200000000E+009, -3.43384140792E+000, +0.00000000000E+000
+1.25290000000E+009, -3.51070720116E+000, +0.00000000000E+000
+1.25380000000E+009, -3.58852963121E+000, +0.00000000000E+000
+1.25470000000E+009, -3.66800826880E+000, +0.00000000000E+000
+1.25560000000E+009, -3.74886932053E+000, +0.00000000000E+000
+1.25650000000E+009, -3.83092585159E+000, +0.00000000000E+000
+1.25740000000E+009, -3.91662458372E+000, +0.00000000000E+000
+1.25830000000E+009, -4.00383003263E+000, +0.00000000000E+000
+1.25920000000E+009, -4.09470204478E+000, +0.00000000000E+000
+1.26010000000E+009, -4.18544491555E+000, +0.00000000000E+000
+1.26100000000E+009, -4.27881847337E+000, +0.00000000000E+000
+1.26190000000E+009, -4.37549918557E+000, +0.00000000000E+000
+1.26280000000E+009, -4.47325376586E+000, +0.00000000000E+000
+1.26370000000E+009, -4.57397403258E+000, +0.00000000000E+000
+1.26460000000E+009, -4.67882186971E+000, +0.00000000000E+000
+1.26550000000E+009, -4.78139716092E+000, +0.00000000000E+000
+1.26640000000E+009, -4.88883208931E+000, +0.00000000000E+000
+1.26730000000E+009, -4.99823517583E+000, +0.00000000000E+000
+1.26820000000E+009, -5.10852521330E+000, +0.00000000000E+000
+1.26910000000E+009, -5.22423383650E+000, +0.00000000000E+000
+1.27000000000E+009, -5.34315824798E+000, +0.00000000000E+000
+1.27090000000E+009, -5.46024442111E+000, +0.00000000000E+000
+1.27180000000E+009, -5.58113693902E+000, +0.00000000000E+000
+1.27270000000E+009, -5.70685850229E+000, +0.00000000000E+000
+1.27360000000E+009, -5.83381662221E+000, +0.00000000000E+000
+1.27450000000E+009, -5.96505951269E+000, +0.00000000000E+000
+1.27540000000E+009, -6.09287238001E+000, +0.00000000000E+000
+1.27630000000E+009, -6.22497523208E+000, +0.00000000000E+000
+1.27720000000E+009, -6.36618189220E+000, +0.00000000000E+000
+1.27810000000E+009, -6.50550613401E+000, +0.00000000000E+000
+1.27900000000E+009, -6.65006559808E+000, +0.00000000000E+000
+1.27990000000E+009, -6.79749639072E+000, +0.00000000000E+000
+1.28080000000E+009, -6.94676235622E+000, +0.00000000000E+000
+1.28170000000E+009, -7.09740973229E+000, +0.00000000000E+000
+1.28260000000E+009, -7.24996282662E+000, +0.00000000000E+000
+1.28350000000E+009, -7.40571253255E+000, +0.00000000000E+000
+1.28440000000E+009, -7.56346565005E+000, +0.00000000000E+000
+1.28530000000E+009, -7.72415316888E+000, +0.00000000000E+000
+1.28620000000E+009, -7.88759820563E+000, +0.00000000000E+000
+1.28710000000E+009, -8.05434531151E+000, +0.00000000000E+000
+1.28800000000E+009, -8.22231035938E+000, +0.00000000000E+000
+1.28890000000E+009, -8.39094004879E+000, +0.00000000000E+000
+1.28980000000E+009, -8.56631668560E+000, +0.00000000000E+000
+1.29070000000E+009, -8.74264660411E+000, +0.00000000000E+000
+1.29160000000E+009, -8.92332220403E+000, +0.00000000000E+000
+1.29250000000E+009, -9.10292378836E+000, +0.00000000000E+000
+1.29340000000E+009, -9.28204454421E+000, +0.00000000000E+000
+1.29430000000E+009, -9.46341705789E+000, +0.00000000000E+000
+1.29520000000E+009, -9.64185451799E+000, +0.00000000000E+000
+1.29610000000E+009, -9.82324119581E+000, +0.00000000000E+000
+1.29700000000E+009, -1.00002526766E+001, +0.00000000000E+000
+1.29790000000E+009, -1.01842190391E+001, +0.00000000000E+000
+1.29880000000E+009, -1.03619795493E+001, +0.00000000000E+000
+1.29970000000E+009, -1.05402309296E+001, +0.00000000000E+000
+1.30060000000E+009, -1.07185288757E+001, +0.00000000000E+000
+1.30150000000E+009, -1.08948480818E+001, +0.00000000000E+000
+1.30240000000E+009, -1.10677281862E+001, +0.00000000000E+000
+1.30330000000E+009, -1.12382747981E+001, +0.00000000000E+000
+1.30420000000E+009, -1.14027506184E+001, +0.00000000000E+000
+1.30510000000E+009, -1.15641697941E+001, +0.00000000000E+000
+1.30600000000E+009, -1.17189705223E+001, +0.00000000000E+000
+1.30690000000E+009, -1.18655544503E+001, +0.00000000000E+000
+1.30780000000E+009, -1.20044623228E+001, +0.00000000000E+000
+1.30870000000E+009, -1.21356571695E+001, +0.00000000000E+000
+1.30960000000E+009, -1.22530463374E+001, +0.00000000000E+000
+1.31050000000E+009, -1.23644236514E+001, +0.00000000000E+000
+1.31140000000E+009, -1.24667374818E+001, +0.00000000000E+000
+1.31230000000E+009, -1.25559466195E+001, +0.00000000000E+000
+1.31320000000E+009, -1.26354110705E+001, +0.00000000000E+000
+1.31410000000E+009, -1.27006628082E+001, +0.00000000000E+000
+1.31500000000E+009, -1.27602994816E+001, +0.00000000000E+000
+1.31590000000E+009, -1.28025859908E+001, +0.00000000000E+000
+1.31680000000E+009, -1.28321945015E+001, +0.00000000000E+000
+1.31770000000E+009, -1.28512506390E+001, +0.00000000000E+000
+1.31860000000E+009, -1.28550111843E+001, +0.00000000000E+000
+1.31950000000E+009, -1.28455954799E+001, +0.00000000000E+000
+1.32040000000E+009, -1.28216999517E+001, +0.00000000000E+000
+1.32130000000E+009, -1.27875481864E+001, +0.00000000000E+000
+1.32220000000E+009, -1.27422977784E+001, +0.00000000000E+000
+1.32310000000E+009, -1.26834082099E+001, +0.00000000000E+000
+1.32400000000E+009, -1.26158475561E+001, +0.00000000000E+000
+1.32490000000E+009, -1.25392782745E+001, +0.00000000000E+000
+1.32580000000E+009, -1.24535632166E+001, +0.00000000000E+000
+1.32670000000E+009, -1.23568983177E+001, +0.00000000000E+000
+1.32760000000E+009, -1.22561854809E+001, +0.00000000000E+000
+1.32850000000E+009, -1.21498430750E+001, +0.00000000000E+000
+1.32940000000E+009, -1.20359117631E+001, +0.00000000000E+000
+1.33030000000E+009, -1.19171273446E+001, +0.00000000000E+000
+1.33120000000E+009, -1.17960571808E+001, +0.00000000000E+000
+1.33210000000E+009, -1.16677599032E+001, +0.00000000000E+000
+1.33300000000E+009, -1.15381373230E+001, +0.00000000000E+000
+1.33390000000E+009, -1.14031908404E+001, +0.00000000000E+000
+1.33480000000E+009, -1.12695748910E+001, +0.00000000000E+000
+1.33570000000E+009, -1.11343063113E+001, +0.00000000000E+000
+1.33660000000E+009, -1.09949052099E+001, +0.00000000000E+000
+1.33750000000E+009, -1.08576871781E+001, +0.00000000000E+000
+1.33840000000E+009, -1.07227699189E+001, +0.00000000000E+000
+1.33930000000E+009, -1.05852240767E+001, +0.00000000000E+000
+1.34020000000E+009, -1.04521976800E+001, +0.00000000000E+000
+1.34110000000E+009, -1.03176362375E+001, +0.00000000000E+000
+1.34200000000E+009, -1.01849848817E+001, +0.00000000000E+000
+1.34290000000E+009, -1.00553586785E+001, +0.00000000000E+000
+1.34380000000E+009, -9.92169473987E+000, +0.00000000000E+000
+1.34470000000E+009, -9.79323943630E+000, +0.00000000000E+000
+1.34560000000E+009, -9.67056373893E+000, +0.00000000000E+000
+1.34650000000E+009, -9.55227974714E+000, +0.00000000000E+000
+1.34740000000E+009, -9.42764010138E+000, +0.00000000000E+000
+1.34830000000E+009, -9.30930669930E+000, +0.00000000000E+000
+1.34920000000E+009, -9.18706700292E+000, +0.00000000000E+000
+1.35010000000E+009, -9.07007093601E+000, +0.00000000000E+000
+1.35100000000E+009, -8.95807055043E+000, +0.00000000000E+000
+1.35190000000E+009, -8.84649564064E+000, +0.00000000000E+000
+1.35280000000E+009, -8.73330786205E+000, +0.00000000000E+000
+1.35370000000E+009, -8.62653411550E+000, +0.00000000000E+000
+1.35460000000E+009, -8.52206564021E+000, +0.00000000000E+000
+1.35550000000E+009, -8.41594883263E+000, +0.00000000000E+000
+1.35640000000E+009, -8.31510000715E+000, +0.00000000000E+000
+1.35730000000E+009, -8.21575463981E+000, +0.00000000000E+000
+1.35820000000E+009, -8.11787715863E+000, +0.00000000000E+000
+1.35910000000E+009, -8.02007732164E+000, +0.00000000000E+000
+1.36000000000E+009, -7.92736086976E+000, +0.00000000000E+000
+1.36090000000E+009, -7.83368046389E+000, +0.00000000000E+000
+1.36180000000E+009, -7.74482755608E+000, +0.00000000000E+000
+1.36270000000E+009, -7.65179131936E+000, +0.00000000000E+000
+1.36360000000E+009, -7.56885480897E+000, +0.00000000000E+000
+1.36450000000E+009, -7.48405517457E+000, +0.00000000000E+000
+1.36540000000E+009, -7.39684227524E+000, +0.00000000000E+000
+1.36630000000E+009, -7.31750876620E+000, +0.00000000000E+000
+1.36720000000E+009, -7.23611530585E+000, +0.00000000000E+000
+1.36810000000E+009, -7.15583471207E+000, +0.00000000000E+000
+1.36900000000E+009, -7.07904361973E+000, +0.00000000000E+000
+1.36990000000E+009, -7.00545955134E+000, +0.00000000000E+000
+1.37080000000E+009, -6.92929905721E+000, +0.00000000000E+000
+1.37170000000E+009, -6.85762723086E+000, +0.00000000000E+000
+1.37260000000E+009, -6.78821940509E+000, +0.00000000000E+000
+1.37350000000E+009, -6.71692160890E+000, +0.00000000000E+000
+1.37440000000E+009, -6.64559199104E+000, +0.00000000000E+000
+1.37530000000E+009, -6.57954162539E+000, +0.00000000000E+000
+1.37620000000E+009, -6.51362974255E+000, +0.00000000000E+000
+1.37710000000E+009, -6.45044373503E+000, +0.00000000000E+000
+1.37800000000E+009, -6.38546403252E+000, +0.00000000000E+000
+1.37890000000E+009, -6.32536884813E+000, +0.00000000000E+000
