"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.03780000000E+009, -1.81128651760E-001, +0.00000000000E+000
+1.03870000000E+009, -1.81510788522E-001, +0.00000000000E+000
+1.03960000000E+009, -1.81459755476E-001, +0.00000000000E+000
+1.04050000000E+009, -1.81267295959E-001, +0.00000000000E+000
+1.04140000000E+009, -1.80813708187E-001, +0.00000000000E+000
+1.04230000000E+009, -1.82265019773E-001, +0.00000000000E+000
+1.04320000000E+009, -1.82195998169E-001, +0.00000000000E+000
+1.04410000000E+009, -1.81482448056E-001, +0.00000000000E+000
+1.04500000000E+009, -1.81815527662E-001, +0.00000000000E+000
+1.04590000000E+009, -1.81943952874E-001, +0.00000000000E+000
+1.04680000000E+009, -1.82386190459E-001, +0.00000000000E+000
+1.04770000000E+009, -1.82562373660E-001, +0.00000000000E+000
+1.04860000000E+009, -1.81458853183E-001, +0.00000000000E+000
+1.04950000000E+009, -1.81802870913E-001, +0.00000000000E+000
+1.05040000000E+009, -1.82417283805E-001, +0.00000000000E+000
+1.05130000000E+009, -1.82603122703E-001, +0.00000000000E+000
+1.05220000000E+009, -1.83840116174E-001, +0.00000000000E+000
+1.05310000000E+009, -1.83209102210E-001, +0.00000000000E+000
+1.05400000000E+009, -1.84193988311E-001, +0.00000000000E+000
+1.05490000000E+009, -1.81636916273E-001, +0.00000000000E+000
+1.05580000000E+009, -1.84091095943E-001, +0.00000000000E+000
+1.05670000000E+009, -1.83678291431E-001, +0.00000000000E+000
+1.05760000000E+009, -1.84224901799E-001, +0.00000000000E+000
+1.05850000000E+009, -1.84662874860E-001, +0.00000000000E+000
+1.05940000000E+009, -1.85556752759E-001, +0.00000000000E+000
+1.06030000000E+009, -1.85382879543E-001, +0.00000000000E+000
+1.06120000000E+009, -1.85395870471E-001, +0.00000000000E+000
+1.06210000000E+009, -1.84912828343E-001, +0.00000000000E+000
+1.06300000000E+009, -1.86888213264E-001, +0.00000000000E+000
+1.06390000000E+009, -1.86245339035E-001, +0.00000000000E+000
+1.06480000000E+009, -1.86934082380E-001, +0.00000000000E+000
+1.06570000000E+009, -1.87426384058E-001, +0.00000000000E+000
+1.06660000000E+009, -1.89782113561E-001, +0.00000000000E+000
+1.06750000000E+009, -1.89835328215E-001, +0.00000000000E+000
+1.06840000000E+009, -1.90354099976E-001, +0.00000000000E+000
+1.06930000000E+009, -1.91527884115E-001, +0.00000000000E+000
+1.07020000000E+009, -1.91525863290E-001, +0.00000000000E+000
+1.07110000000E+009, -1.91090060855E-001, +0.00000000000E+000
+1.07200000000E+009, -1.92372089994E-001, +0.00000000000E+000
+1.07290000000E+009, -1.92891686354E-001, +0.00000000000E+000
+1.07380000000E+009, -1.92587933021E-001, +0.00000000000E+000
+1.07470000000E+009, -1.93926406924E-001, +0.00000000000E+000
+1.07560000000E+009, -1.94026536260E-001, +0.00000000000E+000
+1.07650000000E+009, -1.95137539155E-001, +0.00000000000E+000
+1.07740000000E+009, -1.96642009795E-001, +0.00000000000E+000
+1.07830000000E+009, -1.97041247850E-001, +0.00000000000E+000
+1.07920000000E+009, -1.97260669225E-001, +0.00000000000E+000
+1.08010000000E+009, -1.97749943350E-001, +0.00000000000E+000
+1.08100000000E+009, -1.98314399538E-001, +0.00000000000E+000
+1.08190000000E+009, -1.98446259127E-001, +0.00000000000E+000
+1.08280000000E+009, -1.98954658616E-001, +0.00000000000E+000
+1.08370000000E+009, -1.99705031916E-001, +0.00000000000E+000
+1.08460000000E+009, -2.00212908927E-001, +0.00000000000E+000
+1.08550000000E+009, -2.02970016955E-001, +0.00000000000E+000
+1.08640000000E+009, -2.04018588522E-001, +0.00000000000E+000
+1.08730000000E+009, -2.04376793988E-001, +0.00000000000E+000
+1.08820000000E+009, -2.04973193177E-001, +0.00000000000E+000
+1.08910000000E+009, -2.06029661957E-001, +0.00000000000E+000
+1.09000000000E+009, -2.06896725750E-001, +0.00000000000E+000
+1.09090000000E+009, -2.06797997945E-001, +0.00000000000E+000
+1.09180000000E+009, -2.07558947578E-001, +0.00000000000E+000
+1.09270000000E+009, -2.08170470475E-001, +0.00000000000E+000
+1.09360000000E+009, -2.11068830109E-001, +0.00000000000E+000
+1.09450000000E+009, -2.10618894635E-001, +0.00000000000E+000
+1.09540000000E+009, -2.13103073211E-001, +0.00000000000E+000
+1.09630000000E+009, -2.14910657089E-001, +0.00000000000E+000
+1.09720000000E+009, -2.14371970689E-001, +0.00000000000E+000
+1.09810000000E+009, -2.15769559761E-001, +0.00000000000E+000
+1.09900000000E+009, -2.17055169213E-001, +0.00000000000E+000
+1.09990000000E+009, -2.18308965241E-001, +0.00000000000E+000
+1.10080000000E+009, -2.20011473081E-001, +0.00000000000E+000
+1.10170000000E+009, -2.21794320815E-001, +0.00000000000E+000
+1.10260000000E+009, -2.22531083066E-001, +0.00000000000E+000
+1.10350000000E+009, -2.24415870832E-001, +0.00000000000E+000
+1.10440000000E+009, -2.24772681906E-001, +0.00000000000E+000
+1.10530000000E+009, -2.24899869775E-001, +0.00000000000E+000
+1.10620000000E+009, -2.27947997723E-001, +0.00000000000E+000
+1.10710000000E+009, -2.28647524063E-001, +0.00000000000E+000
+1.10800000000E+009, -2.28635658587E-001, +0.00000000000E+000
+1.10890000000E+009, -2.31681257556E-001, +0.00000000000E+000
+1.10980000000E+009, -2.31734917591E-001, +0.00000000000E+000
+1.11070000000E+009, -2.33491832755E-001, +0.00000000000E+000
+1.11160000000E+009, -2.35007600879E-001, +0.00000000000E+000
+1.11250000000E+009, -2.35468445781E-001, +0.00000000000E+000
+1.11340000000E+009, -2.39242023496E-001, +0.00000000000E+000
+1.11430000000E+009, -2.40173110624E-001, +0.00000000000E+000
+1.11520000000E+009, -2.41810952612E-001, +0.00000000000E+000
+1.11610000000E+009, -2.42366643379E-001, +0.00000000000E+000
+1.11700000000E+009, -2.45088208123E-001, +0.00000000000E+000
+1.11790000000E+009, -2.46689905484E-001, +0.00000000000E+000
+1.11880000000E+009, -2.47865038675E-001, +0.00000000000E+000
+1.11970000000E+009, -2.48733660253E-001, +0.00000000000E+000
+1.12060000000E+009, -2.49984267293E-001, +0.00000000000E+000
+1.12150000000E+009, -2.51855677122E-001, +0.00000000000E+000
+1.12240000000E+009, -2.54641597967E-001, +0.00000000000E+000
+1.12330000000E+009, -2.55273993812E-001, +0.00000000000E+000
+1.12420000000E+009, -2.58189013227E-001, +0.00000000000E+000
+1.12510000000E+009, -2.61491272573E-001, +0.00000000000E+000
+1.12600000000E+009, -2.64006136451E-001, +0.00000000000E+000
+1.12690000000E+009, -2.63642228206E-001, +0.00000000000E+000
+1.12780000000E+009, -2.66662674310E-001, +0.00000000000E+000
+1.12870000000E+009, -2.66719048654E-001, +0.00000000000E+000
+1.12960000000E+009, -2.69117200620E-001, +0.00000000000E+000
+1.13050000000E+009, -2.73224150205E-001, +0.00000000000E+000
+1.13140000000E+009, -2.75853281983E-001, +0.00000000000E+000
+1.13230000000E+009, -2.78426795884E-001, +0.00000000000E+000
+1.13320000000E+009, -2.81012387069E-001, +0.00000000000E+000
+1.13410000000E+009, -2.84430735870E-001, +0.00000000000E+000
+1.13500000000E+009, -2.86346333099E-001, +0.00000000000E+000
+1.13590000000E+009, -2.86353891156E-001, +0.00000000000E+000
+1.13680000000E+009, -2.91217822979E-001, +0.00000000000E+000
+1.13770000000E+009, -2.90871878101E-001, +0.00000000000E+000
+1.13860000000E+009, -2.97119859641E-001, +0.00000000000E+000
+1.13950000000E+009, -2.99245889680E-001, +0.00000000000E+000
+1.14040000000E+009, -3.01721148026E-001, +0.00000000000E+000
+1.14130000000E+009, -3.06549695657E-001, +0.00000000000E+000
+1.14220000000E+009, -3.07025950881E-001, +0.00000000000E+000
+1.14310000000E+009, -3.10283812959E-001, +0.00000000000E+000
+1.14400000000E+009, -3.13105818562E-001, +0.00000000000E+000
+1.14490000000E+009, -3.17680801139E-001, +0.00000000000E+000
+1.14580000000E+009, -3.19753829184E-001, +0.00000000000E+000
+1.14670000000E+009, -3.24681558472E-001, +0.00000000000E+000
+1.14760000000E+009, -3.27910572243E-001, +0.00000000000E+000
+1.14850000000E+009, -3.31686740140E-001, +0.00000000000E+000
+1.14940000000E+009, -3.34257606344E-001, +0.00000000000E+000
+1.15030000000E+009, -3.39287337501E-001, +0.00000000000E+000
+1.15120000000E+009, -3.42090216862E-001, +0.00000000000E+000
+1.15210000000E+009, -3.47845922425E-001, +0.00000000000E+000
+1.15300000000E+009, -3.50531583750E-001, +0.00000000000E+000
+1.15390000000E+009, -3.53431433258E-001, +0.00000000000E+000
+1.15480000000E+009, -3.57636884165E-001, +0.00000000000E+000
+1.15570000000E+009, -3.61394012406E-001, +0.00000000000E+000
+1.15660000000E+009, -3.65279246647E-001, +0.00000000000E+000
+1.15750000000E+009, -3.69594057565E-001, +0.00000000000E+000
+1.15840000000E+009, -3.74989933625E-001, +0.00000000000E+000
+1.15930000000E+009, -3.79125914650E-001, +0.00000000000E+000
+1.16020000000E+009, -3.83011347946E-001, +0.00000000000E+000
+1.16110000000E+009, -3.88532605899E-001, +0.00000000000E+000
+1.16200000000E+009, -3.92008383145E-001, +0.00000000000E+000
+1.16290000000E+009, -3.98129430627E-001, +0.00000000000E+000
+1.16380000000E+009, -4.01500355141E-001, +0.00000000000E+000
+1.16470000000E+009, -4.05050637364E-001, +0.00000000000E+000
+1.16560000000E+009, -4.11892983837E-001, +0.00000000000E+000
+1.16650000000E+009, -4.16617745027E-001, +0.00000000000E+000
+1.16740000000E+009, -4.21946068874E-001, +0.00000000000E+000
+1.16830000000E+009, -4.27924868599E-001, +0.00000000000E+000
+1.16920000000E+009, -4.32502033932E-001, +0.00000000000E+000
+1.17010000000E+009, -4.37141841967E-001, +0.00000000000E+000
+1.17100000000E+009, -4.44682683923E-001, +0.00000000000E+000
+1.17190000000E+009, -4.51239783635E-001, +0.00000000000E+000
+1.17280000000E+009, -4.54750299452E-001, +0.00000000000E+000
+1.17370000000E+009, -4.62562432179E-001, +0.00000000000E+000
+1.17460000000E+009, -4.67350623764E-001, +0.00000000000E+000
+1.17550000000E+009, -4.75000318075E-001, +0.00000000000E+000
+1.17640000000E+009, -4.80154800072E-001, +0.00000000000E+000
+1.17730000000E+009, -4.87794303461E-001, +0.00000000000E+000
+1.17820000000E+009, -4.95670823745E-001, +0.00000000000E+000
+1.17910000000E+009, -5.01557288413E-001, +0.00000000000E+000
+1.18000000000E+009, -5.09058604434E-001, +0.00000000000E+000
+1.18090000000E+009, -5.17440750821E-001, +0.00000000000E+000
+1.18180000000E+009, -5.24057457600E-001, +0.00000000000E+000
+1.18270000000E+009, -5.32020413930E-001, +0.00000000000E+000
+1.18360000000E+009, -5.36725315776E-001, +0.00000000000E+000
+1.18450000000E+009, -5.45796917317E-001, +0.00000000000E+000
+1.18540000000E+009, -5.52536786153E-001, +0.00000000000E+000
+1.18630000000E+009, -5.61403442795E-001, +0.00000000000E+000
+1.18720000000E+009, -5.69927361796E-001, +0.00000000000E+000
+1.18810000000E+009, -5.78247170287E-001, +0.00000000000E+000
+1.18900000000E+009, -5.85870955182E-001, +0.00000000000E+000
+1.18990000000E+009, -5.96156895662E-001, +0.00000000000E+000
+1.19080000000E+009, -6.04193233634E-001, +0.00000000000E+000
+1.19170000000E+009, -6.13417593380E-001, +0.00000000000E+000
+1.19260000000E+009, -6.23445571968E-001, +0.00000000000E+000
+1.19350000000E+009, -6.31572620326E-001, +0.00000000000E+000
+1.19440000000E+009, -6.41804075281E-001, +0.00000000000E+000
+1.19530000000E+009, -6.52237100296E-001, +0.00000000000E+000
+1.19620000000E+009, -6.62455685303E-001, +0.00000000000E+000
+1.19710000000E+009, -6.72825094982E-001, +0.00000000000E+000
+1.19800000000E+009, -6.81738407376E-001, +0.00000000000E+000
+1.19890000000E+009, -6.93247676060E-001, +0.00000000000E+000
+1.19980000000E+009, -7.04047194088E-001, +0.00000000000E+000
+1.20070000000E+009, -7.18291538133E-001, +0.00000000000E+000
+1.20160000000E+009, -7.27041956318E-001, +0.00000000000E+000
+1.20250000000E+009, -7.39684659617E-001, +0.00000000000E+000
+1.20340000000E+009, -7.51961087697E-001, +0.00000000000E+000
+1.20430000000E+009, -7.64541881099E-001, +0.00000000000E+000
+1.20520000000E+009, -7.75992215955E-001, +0.00000000000E+000
+1.20610000000E+009, -7.89599712011E-001, +0.00000000000E+000
+1.20700000000E+009, -8.03099950409E-001, +0.00000000000E+000
+1.20790000000E+009, -8.16194716873E-001, +0.00000000000E+000
+1.20880000000E+009, -8.29877825769E-001, +0.00000000000E+000
+1.20970000000E+009, -8.42912843062E-001, +0.00000000000E+000
+1.21060000000E+009, -8.57523627115E-001, +0.00000000000E+000
+1.21150000000E+009, -8.71118146003E-001, +0.00000000000E+000
+1.21240000000E+009, -8.87111839073E-001, +0.00000000000E+000
+1.21330000000E+009, -9.01243044219E-001, +0.00000000000E+000
+1.21420000000E+009, -9.17326298610E-001, +0.00000000000E+000
+1.21510000000E+009, -9.32711000214E-001, +0.00000000000E+000
+1.21600000000E+009, -9.47403652236E-001, +0.00000000000E+000
+1.21690000000E+009, -9.65240169463E-001, +0.00000000000E+000
+1.21780000000E+009, -9.80019900835E-001, +0.00000000000E+000
+1.21870000000E+009, -9.96420825166E-001, +0.00000000000E+000
+1.21960000000E+009, -1.01351865756E+000, +0.00000000000E+000
+1.22050000000E+009, -1.03145891528E+000, +0.00000000000E+000
+1.22140000000E+009, -1.04914451729E+000, +0.00000000000E+000
+1.22230000000E+009, -1.06528388922E+000, +0.00000000000E+000
+1.22320000000E+009, -1.08347300902E+000, +0.00000000000E+000
+1.22410000000E+009, -1.10268605007E+000, +0.00000000000E+000
+1.22500000000E+009, -1.12292014985E+000, +0.00000000000E+000
+1.22590000000E+009, -1.14130794675E+000, +0.00000000000E+000
+1.22680000000E+009, -1.16173862819E+000, +0.00000000000E+000
+1.22770000000E+009, -1.18426431705E+000, +0.00000000000E+000
+1.22860000000E+009, -1.20276942914E+000, +0.00000000000E+000
+1.22950000000E+009, -1.22309246196E+000, +0.00000000000E+000
+1.23040000000E+009, -1.24641097843E+000, +0.00000000000E+000
+1.23130000000E+009, -1.26794439967E+000, +0.00000000000E+000
+1.23220000000E+009, -1.29343269111E+000, +0.00000000000E+000
+1.23310000000E+009, -1.31701771052E+000, +0.00000000000E+000
+1.23400000000E+009, -1.33906730247E+000, +0.00000000000E+000
+1.23490000000E+009, -1.36474450932E+000, +0.00000000000E+000
+1.23580000000E+009, -1.38944634870E+000, +0.00000000000E+000
+1.23670000000E+009, -1.41540638227E+000, +0.00000000000E+000
+1.23760000000E+009, -1.44315502803E+000, +0.00000000000E+000
+1.23850000000E+009, -1.46952590952E+000, +0.00000000000E+000
+1.23940000000E+009, -1.49615233670E+000, +0.00000000000E+000
+1.24030000000E+009, -1.52609193698E+000, +0.00000000000E+000
+1.24120000000E+009, -1.55536471335E+000, +0.00000000000E+000
+1.24210000000E+009, -1.58420270567E+000, +0.00000000000E+000
+1.24300000000E+009, -1.61416721514E+000, +0.00000000000E+000
+1.24390000000E+009, -1.64617122144E+000, +0.00000000000E+000
+1.24480000000E+009, -1.67872194824E+000, +0.00000000000E+000
+1.24570000000E+009, -1.70938861858E+000, +0.00000000000E+000
+1.24660000000E+009, -1.74491998017E+000, +0.00000000000E+000
+1.24750000000E+009, -1.77931741730E+000, +0.00000000000E+000
+1.24840000000E+009, -1.81644496002E+000, +0.00000000000E+000
+1.24930000000E+009, -1.85020636405E+000, +0.00000000000E+000
+1.25020000000E+009, -1.88772062958E+000, +0.00000000000E+000
+1.25110000000E+009, -1.92546735118E+000, +0.00000000000E+000
+1.25200000000E+009, -1.96178291303E+000, +0.00000000000E+000
+1.25290000000E+009, -2.00267219994E+000, +0.00000000000E+000
+1.25380000000E+009, -2.04377832154E+000, +0.00000000000E+000
+1.25470000000E+009, -2.08469346228E+000, +0.00000000000E+000
+1.25560000000E+009, -2.12866172538E+000, +0.00000000000E+000
+1.25650000000E+009, -2.17252229101E+000, +0.00000000000E+000
+1.25740000000E+009, -2.21786520616E+000, +0.00000000000E+000
+1.25830000000E+009, -2.26263760715E+000, +0.00000000000E+000
+1.25920000000E+009, -2.31337864029E+000, +0.00000000000E+000
+1.26010000000E+009, -2.36012871968E+000, +0.00000000000E+000
+1.26100000000E+009, -2.40984646474E+000, +0.00000000000E+000
+1.26190000000E+009, -2.46351475443E+000, +0.00000000000E+000
+1.26280000000E+009, -2.51410426987E+000, +0.00000000000E+000
+1.26370000000E+009, -2.56766999914E+000, +0.00000000000E+000
+1.26460000000E+009, -2.62403412913E+000, +0.00000000000E+000
+1.26550000000E+009, -2.67865263081E+000, +0.00000000000E+000
+1.26640000000E+009, -2.73705884074E+000, +0.00000000000E+000
+1.26730000000E+009, -2.79651899361E+000, +0.00000000000E+000
+1.26820000000E+009, -2.85467355364E+000, +0.00000000000E+000
+1.26910000000E+009, -2.91792613574E+000, +0.00000000000E+000
+1.27000000000E+009, -2.98269399557E+000, +0.00000000000E+000
+1.27090000000E+009, -3.04594263515E+000, +0.00000000000E+000
+1.27180000000E+009, -3.11365299996E+000, +0.00000000000E+000
+1.27270000000E+009, -3.18285363645E+000, +0.00000000000E+000
+1.27360000000E+009, -3.25263912075E+000, +0.00000000000E+000
+1.27450000000E+009, -3.32573655490E+000, +0.00000000000E+000
+1.27540000000E+009, -3.39770229189E+000, +0.00000000000E+000
+1.27630000000E+009, -3.47319568983E+000, +0.00000000000E+000
+1.27720000000E+009, -3.55158257733E+000, +0.00000000000E+000
+1.27810000000E+009, -3.62876990752E+000, +0.00000000000E+000
+1.27900000000E+009, -3.71054260338E+000, +0.00000000000E+000
+1.27990000000E+009, -3.79461088733E+000, +0.00000000000E+000
+1.28080000000E+009, -3.87877988615E+000, +0.00000000000E+000
+1.28170000000E+009, -3.96567444710E+000, +0.00000000000E+000
+1.28260000000E+009, -4.05222777739E+000, +0.00000000000E+000
+1.28350000000E+009, -4.14303804798E+000, +0.00000000000E+000
+1.28440000000E+009, -4.23475793995E+000, +0.00000000000E+000
+1.28530000000E+009, -4.32866956134E+000, +0.00000000000E+000
+1.28620000000E+009, -4.42419375188E+000, +0.00000000000E+000
+1.28710000000E+009, -4.52347421499E+000, +0.00000000000E+000
+1.28800000000E+009, -4.62235808944E+000, +0.00000000000E+000
+1.28890000000E+009, -4.72408706454E+000, +0.00000000000E+000
+1.28980000000E+009, -4.82816396128E+000, +0.00000000000E+000
+1.29070000000E+009, -4.93493189376E+000, +0.00000000000E+000
+1.29160000000E+009, -5.04534786862E+000, +0.00000000000E+000
+1.29250000000E+009, -5.15756283659E+000, +0.00000000000E+000
+1.29340000000E+009, -5.27340323614E+000, +0.00000000000E+000
+1.29430000000E+009, -5.39201421935E+000, +0.00000000000E+000
+1.29520000000E+009, -5.51039799436E+000, +0.00000000000E+000
+1.29610000000E+009, -5.63492722626E+000, +0.00000000000E+000
+1.29700000000E+009, -5.75632968705E+000, +0.00000000000E+000
+1.29790000000E+009, -5.88631311186E+000, +0.00000000000E+000
+1.29880000000E+009, -6.01633330519E+000, +0.00000000000E+000
+1.29970000000E+009, -6.14888884537E+000, +0.00000000000E+000
+1.30060000000E+009, -6.28496709654E+000, +0.00000000000E+000
+1.30150000000E+009, -6.42600717892E+000, +0.00000000000E+000
+1.30240000000E+009, -6.56643752121E+000, +0.00000000000E+000
+1.30330000000E+009, -6.71011545910E+000, +0.00000000000E+000
+1.30420000000E+009, -6.85697820281E+000, +0.00000000000E+000
+1.30510000000E+009, -7.00518595388E+000, +0.00000000000E+000
+1.30600000000E+009, -7.15972080128E+000, +0.00000000000E+000
+1.30690000000E+009, -7.31782461053E+000, +0.00000000000E+000
+1.30780000000E+009, -7.47533029522E+000, +0.00000000000E+000
+1.30870000000E+009, -7.63702853043E+000, +0.00000000000E+000
+1.30960000000E+009, -7.79787162707E+000, +0.00000000000E+000
+1.31050000000E+009, -7.96798967375E+000, +0.00000000000E+000
+1.31140000000E+009, -8.13975409427E+000, +0.00000000000E+000
+1.31230000000E+009, -8.31100814533E+000, +0.00000000000E+000
+1.31320000000E+009, -8.48704994432E+000, +0.00000000000E+000
+1.31410000000E+009, -8.66443853945E+000, +0.00000000000E+000
+1.31500000000E+009, -8.84781388415E+000, +0.00000000000E+000
+1.31590000000E+009, -9.03170154085E+000, +0.00000000000E+000
+1.31680000000E+009, -9.22327657339E+000, +0.00000000000E+000
+1.31770000000E+009, -9.41422213274E+000, +0.00000000000E+000
+1.31860000000E+009, -9.60735033846E+000, +0.00000000000E+000
+1.31950000000E+009, -9.80185867079E+000, +0.00000000000E+000
+1.32040000000E+009, -1.00010384464E+001, +0.00000000000E+000
+1.32130000000E+009, -1.02015762416E+001, +0.00000000000E+000
+1.32220000000E+009, -1.04039413279E+001, +0.00000000000E+000
+1.32310000000E+009, -1.06092805420E+001, +0.00000000000E+000
+1.32400000000E+009, -1.08116806512E+001, +0.00000000000E+000
+1.32490000000E+009, -1.10157234459E+001, +0.00000000000E+000
+1.32580000000E+009, -1.12175146187E+001, +0.00000000000E+000
+1.32670000000E+009, -1.14166959856E+001, +0.00000000000E+000
+1.32760000000E+009, -1.16169256542E+001, +0.00000000000E+000
+1.32850000000E+009, -1.18156420620E+001, +0.00000000000E+000
+1.32940000000E+009, -1.20115597342E+001, +0.00000000000E+000
+1.33030000000E+009, -1.22001323307E+001, +0.00000000000E+000
+1.33120000000E+009, -1.23891364546E+001, +0.00000000000E+000
+1.33210000000E+009, -1.25677348604E+001, +0.00000000000E+000
+1.33300000000E+009, -1.27390710409E+001, +0.00000000000E+000
+1.33390000000E+009, -1.29052532642E+001, +0.00000000000E+000
+1.33480000000E+009, -1.30620548812E+001, +0.00000000000E+000
+1.33570000000E+009, -1.32105087235E+001, +0.00000000000E+000
+1.33660000000E+009, -1.33423846461E+001, +0.00000000000E+000
+1.33750000000E+009, -1.34639456465E+001, +0.00000000000E+000
+1.33840000000E+009, -1.35728023645E+001, +0.00000000000E+000
+1.33930000000E+009, -1.36644241156E+001, +0.00000000000E+000
+1.34020000000E+009, -1.37427904240E+001, +0.00000000000E+000
+1.34110000000E+009, -1.38075465355E+001, +0.00000000000E+000
+1.34200000000E+009, -1.38504632098E+001, +0.00000000000E+000
+1.34290000000E+009, -1.38792958695E+001, +0.00000000000E+000
+1.34380000000E+009, -1.38859100918E+001, +0.00000000000E+000
+1.34470000000E+009, -1.38794724963E+001, +0.00000000000E+000
+1.34560000000E+009, -1.38550565832E+001, +0.00000000000E+000
+1.34650000000E+009, -1.38230735123E+001, +0.00000000000E+000
+1.34740000000E+009, -1.37675507296E+001, +0.00000000000E+000
+1.34830000000E+009, -1.37060779357E+001, +0.00000000000E+000
+1.34920000000E+009, -1.36261073371E+001, +0.00000000000E+000
+1.35010000000E+009, -1.35373422229E+001, +0.00000000000E+000
+1.35100000000E+009, -1.34441757037E+001, +0.00000000000E+000
+1.35190000000E+009, -1.33369451276E+001, +0.00000000000E+000
+1.35280000000E+009, -1.32227649658E+001, +0.00000000000E+000
+1.35370000000E+009, -1.31041700515E+001, +0.00000000000E+000
+1.35460000000E+009, -1.29764720710E+001, +0.00000000000E+000
+1.35550000000E+009, -1.28457159663E+001, +0.00000000000E+000
+1.35640000000E+009, -1.27104085208E+001, +0.00000000000E+000
+1.35730000000E+009, -1.25687605787E+001, +0.00000000000E+000
+1.35820000000E+009, -1.24278202357E+001, +0.00000000000E+000
+1.35910000000E+009, -1.22837364818E+001, +0.00000000000E+000
+1.36000000000E+009, -1.21372827355E+001, +0.00000000000E+000
+1.36090000000E+009, -1.19886330903E+001, +0.00000000000E+000
+1.36180000000E+009, -1.18409845464E+001, +0.00000000000E+000
+1.36270000000E+009, -1.16939798526E+001, +0.00000000000E+000
+1.36360000000E+009, -1.15496713599E+001, +0.00000000000E+000
+1.36450000000E+009, -1.14042046982E+001, +0.00000000000E+000
+1.36540000000E+009, -1.12551601681E+001, +0.00000000000E+000
+1.36630000000E+009, -1.11119799172E+001, +0.00000000000E+000
+1.36720000000E+009, -1.09683014780E+001, +0.00000000000E+000
+1.36810000000E+009, -1.08245199715E+001, +0.00000000000E+000
+1.36900000000E+009, -1.06857693678E+001, +0.00000000000E+000
+1.36990000000E+009, -1.05479958363E+001, +0.00000000000E+000
+1.37080000000E+009, -1.04096035929E+001, +0.00000000000E+000
+1.37170000000E+009, -1.02775137291E+001, +0.00000000000E+000
+1.37260000000E+009, -1.01460100969E+001, +0.00000000000E+000
+1.37350000000E+009, -1.00123704496E+001, +0.00000000000E+000
+1.37440000000E+009, -9.88165976951E+000, +0.00000000000E+000
+1.37530000000E+009, -9.75499086809E+000, +0.00000000000E+000
+1.37620000000E+009, -9.63285149903E+000, +0.00000000000E+000
+1.37710000000E+009, -9.51068029997E+000, +0.00000000000E+000
+1.37800000000E+009, -9.38968541879E+000, +0.00000000000E+000
+1.37890000000E+009, -9.27430111785E+000, +0.00000000000E+000
