"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.05490000000E+009, -1.93271624057E-001, +0.00000000000E+000
+1.05580000000E+009, -1.95298737503E-001, +0.00000000000E+000
+1.05670000000E+009, -1.94170889826E-001, +0.00000000000E+000
+1.05760000000E+009, -1.95096646047E-001, +0.00000000000E+000
+1.05850000000E+009, -1.94914758671E-001, +0.00000000000E+000
+1.05940000000E+009, -1.96971326054E-001, +0.00000000000E+000
+1.06030000000E+009, -1.95713696271E-001, +0.00000000000E+000
+1.06120000000E+009, -1.95633477585E-001, +0.00000000000E+000
+1.06210000000E+009, -1.94784404822E-001, +0.00000000000E+000
+1.06300000000E+009, -1.96925618401E-001, +0.00000000000E+000
+1.06390000000E+009, -1.95647299463E-001, +0.00000000000E+000
+1.06480000000E+009, -1.96108260230E-001, +0.00000000000E+000
+1.06570000000E+009, -1.96087351083E-001, +0.00000000000E+000
+1.06660000000E+009, -1.98326607389E-001, +0.00000000000E+000
+1.06750000000E+009, -1.99067541944E-001, +0.00000000000E+000
+1.06840000000E+009, -1.98656799095E-001, +0.00000000000E+000
+1.06930000000E+009, -1.99409942570E-001, +0.00000000000E+000
+1.07020000000E+009, -1.99387344905E-001, +0.00000000000E+000
+1.07110000000E+009, -1.99046030256E-001, +0.00000000000E+000
+1.07200000000E+009, -1.99743866184E-001, +0.00000000000E+000
+1.07290000000E+009, -2.00950372899E-001, +0.00000000000E+000
+1.07380000000E+009, -2.00228647315E-001, +0.00000000000E+000
+1.07470000000E+009, -2.00954576156E-001, +0.00000000000E+000
+1.07560000000E+009, -2.00762785166E-001, +0.00000000000E+000
+1.07650000000E+009, -2.01281294377E-001, +0.00000000000E+000
+1.07740000000E+009, -2.02178242504E-001, +0.00000000000E+000
+1.07830000000E+009, -2.02729766048E-001, +0.00000000000E+000
+1.07920000000E+009, -2.02641518948E-001, +0.00000000000E+000
+1.08010000000E+009, -2.03825122106E-001, +0.00000000000E+000
+1.08100000000E+009, -2.03463772486E-001, +0.00000000000E+000
+1.08190000000E+009, -2.03750247364E-001, +0.00000000000E+000
+1.08280000000E+009, -2.03308025675E-001, +0.00000000000E+000
+1.08370000000E+009, -2.04506811820E-001, +0.00000000000E+000
+1.08460000000E+009, -2.04444960183E-001, +0.00000000000E+000
+1.08550000000E+009, -2.06217993461E-001, +0.00000000000E+000
+1.08640000000E+009, -2.06440009321E-001, +0.00000000000E+000
+1.08730000000E+009, -2.06462869884E-001, +0.00000000000E+000
+1.08820000000E+009, -2.07096914679E-001, +0.00000000000E+000
+1.08910000000E+009, -2.07441721699E-001, +0.00000000000E+000
+1.09000000000E+009, -2.08649107762E-001, +0.00000000000E+000
+1.09090000000E+009, -2.08521178233E-001, +0.00000000000E+000
+1.09180000000E+009, -2.08392783948E-001, +0.00000000000E+000
+1.09270000000E+009, -2.08953728174E-001, +0.00000000000E+000
+1.09360000000E+009, -2.10635694550E-001, +0.00000000000E+000
+1.09450000000E+009, -2.10642529308E-001, +0.00000000000E+000
+1.09540000000E+009, -2.12328609693E-001, +0.00000000000E+000
+1.09630000000E+009, -2.13735021166E-001, +0.00000000000E+000
+1.09720000000E+009, -2.11679387829E-001, +0.00000000000E+000
+1.09810000000E+009, -2.13181494886E-001, +0.00000000000E+000
+1.09900000000E+009, -2.14842200241E-001, +0.00000000000E+000
+1.09990000000E+009, -2.15040229469E-001, +0.00000000000E+000
+1.10080000000E+009, -2.16658070242E-001, +0.00000000000E+000
+1.10170000000E+009, -2.17844075031E-001, +0.00000000000E+000
+1.10260000000E+009, -2.18513443317E-001, +0.00000000000E+000
+1.10350000000E+009, -2.19250393665E-001, +0.00000000000E+000
+1.10440000000E+009, -2.19367235950E-001, +0.00000000000E+000
+1.10530000000E+009, -2.20121272735E-001, +0.00000000000E+000
+1.10620000000E+009, -2.22609421963E-001, +0.00000000000E+000
+1.10710000000E+009, -2.22161112651E-001, +0.00000000000E+000
+1.10800000000E+009, -2.21676793964E-001, +0.00000000000E+000
+1.10890000000E+009, -2.24469253519E-001, +0.00000000000E+000
+1.10980000000E+009, -2.24067150117E-001, +0.00000000000E+000
+1.11070000000E+009, -2.25079139560E-001, +0.00000000000E+000
+1.11160000000E+009, -2.26014614205E-001, +0.00000000000E+000
+1.11250000000E+009, -2.27268495424E-001, +0.00000000000E+000
+1.11340000000E+009, -2.29380192492E-001, +0.00000000000E+000
+1.11430000000E+009, -2.30319992997E-001, +0.00000000000E+000
+1.11520000000E+009, -2.31243778349E-001, +0.00000000000E+000
+1.11610000000E+009, -2.31266070217E-001, +0.00000000000E+000
+1.11700000000E+009, -2.33320355327E-001, +0.00000000000E+000
+1.11790000000E+009, -2.34407079419E-001, +0.00000000000E+000
+1.11880000000E+009, -2.34709278835E-001, +0.00000000000E+000
+1.11970000000E+009, -2.34399058478E-001, +0.00000000000E+000
+1.12060000000E+009, -2.35454410695E-001, +0.00000000000E+000
+1.12150000000E+009, -2.36656164294E-001, +0.00000000000E+000
+1.12240000000E+009, -2.39399393850E-001, +0.00000000000E+000
+1.12330000000E+009, -2.38670006703E-001, +0.00000000000E+000
+1.12420000000E+009, -2.41138003950E-001, +0.00000000000E+000
+1.12510000000E+009, -2.44365809378E-001, +0.00000000000E+000
+1.12600000000E+009, -2.44742423741E-001, +0.00000000000E+000
+1.12690000000E+009, -2.45529137057E-001, +0.00000000000E+000
+1.12780000000E+009, -2.46560290024E-001, +0.00000000000E+000
+1.12870000000E+009, -2.45466488506E-001, +0.00000000000E+000
+1.12960000000E+009, -2.48002918587E-001, +0.00000000000E+000
+1.13050000000E+009, -2.50383661984E-001, +0.00000000000E+000
+1.13140000000E+009, -2.52147081138E-001, +0.00000000000E+000
+1.13230000000E+009, -2.53113569288E-001, +0.00000000000E+000
+1.13320000000E+009, -2.54761416627E-001, +0.00000000000E+000
+1.13410000000E+009, -2.57418237734E-001, +0.00000000000E+000
+1.13500000000E+009, -2.58380203962E-001, +0.00000000000E+000
+1.13590000000E+009, -2.58144864793E-001, +0.00000000000E+000
+1.13680000000E+009, -2.61652857661E-001, +0.00000000000E+000
+1.13770000000E+009, -2.60818949744E-001, +0.00000000000E+000
+1.13860000000E+009, -2.65703304834E-001, +0.00000000000E+000
+1.13950000000E+009, -2.65831374735E-001, +0.00000000000E+000
+1.14040000000E+009, -2.68101977689E-001, +0.00000000000E+000
+1.14130000000E+009, -2.71529244387E-001, +0.00000000000E+000
+1.14220000000E+009, -2.70348880419E-001, +0.00000000000E+000
+1.14310000000E+009, -2.72657906709E-001, +0.00000000000E+000
+1.14400000000E+009, -2.73959558345E-001, +0.00000000000E+000
+1.14490000000E+009, -2.77135247308E-001, +0.00000000000E+000
+1.14580000000E+009, -2.77821618738E-001, +0.00000000000E+000
+1.14670000000E+009, -2.80450810104E-001, +0.00000000000E+000
+1.14760000000E+009, -2.83145578844E-001, +0.00000000000E+000
+1.14850000000E+009, -2.84633195558E-001, +0.00000000000E+000
+1.14940000000E+009, -2.86057535930E-001, +0.00000000000E+000
+1.15030000000E+009, -2.89972613397E-001, +0.00000000000E+000
+1.15120000000E+009, -2.90008428922E-001, +0.00000000000E+000
+1.15210000000E+009, -2.94553128937E-001, +0.00000000000E+000
+1.15300000000E+009, -2.95334528136E-001, +0.00000000000E+000
+1.15390000000E+009, -2.95807715354E-001, +0.00000000000E+000
+1.15480000000E+009, -2.98720613760E-001, +0.00000000000E+000
+1.15570000000E+009, -3.00693004251E-001, +0.00000000000E+000
+1.15660000000E+009, -3.03399048938E-001, +0.00000000000E+000
+1.15750000000E+009, -3.05991394147E-001, +0.00000000000E+000
+1.15840000000E+009, -3.09947619937E-001, +0.00000000000E+000
+1.15930000000E+009, -3.11704532215E-001, +0.00000000000E+000
+1.16020000000E+009, -3.14601695440E-001, +0.00000000000E+000
+1.16110000000E+009, -3.18642774572E-001, +0.00000000000E+000
+1.16200000000E+009, -3.19935207672E-001, +0.00000000000E+000
+1.16290000000E+009, -3.24563708901E-001, +0.00000000000E+000
+1.16380000000E+009, -3.26108450727E-001, +0.00000000000E+000
+1.16470000000E+009, -3.28518498332E-001, +0.00000000000E+000
+1.16560000000E+009, -3.32882984173E-001, +0.00000000000E+000
+1.16650000000E+009, -3.35669350219E-001, +0.00000000000E+000
+1.16740000000E+009, -3.38626625382E-001, +0.00000000000E+000
+1.16830000000E+009, -3.42423633700E-001, +0.00000000000E+000
+1.16920000000E+009, -3.44162624146E-001, +0.00000000000E+000
+1.17010000000E+009, -3.46626658357E-001, +0.00000000000E+000
+1.17100000000E+009, -3.52110519446E-001, +0.00000000000E+000
+1.17190000000E+009, -3.57282004224E-001, +0.00000000000E+000
+1.17280000000E+009, -3.59528012278E-001, +0.00000000000E+000
+1.17370000000E+009, -3.64873612571E-001, +0.00000000000E+000
+1.17460000000E+009, -3.68719937885E-001, +0.00000000000E+000
+1.17550000000E+009, -3.73100897340E-001, +0.00000000000E+000
+1.17640000000E+009, -3.76642573920E-001, +0.00000000000E+000
+1.17730000000E+009, -3.83209051767E-001, +0.00000000000E+000
+1.17820000000E+009, -3.87784868836E-001, +0.00000000000E+000
+1.17910000000E+009, -3.92322384395E-001, +0.00000000000E+000
+1.18000000000E+009, -3.97817678787E-001, +0.00000000000E+000
+1.18090000000E+009, -4.04387427866E-001, +0.00000000000E+000
+1.18180000000E+009, -4.09498782088E-001, +0.00000000000E+000
+1.18270000000E+009, -4.15273468264E-001, +0.00000000000E+000
+1.18360000000E+009, -4.18442081822E-001, +0.00000000000E+000
+1.18450000000E+009, -4.26009253201E-001, +0.00000000000E+000
+1.18540000000E+009, -4.30840025377E-001, +0.00000000000E+000
+1.18630000000E+009, -4.36741786398E-001, +0.00000000000E+000
+1.18720000000E+009, -4.43298943678E-001, +0.00000000000E+000
+1.18810000000E+009, -4.49192008282E-001, +0.00000000000E+000
+1.18900000000E+009, -4.54070749931E-001, +0.00000000000E+000
+1.18990000000E+009, -4.61442114750E-001, +0.00000000000E+000
+1.19080000000E+009, -4.67353380325E-001, +0.00000000000E+000
+1.19170000000E+009, -4.74907014611E-001, +0.00000000000E+000
+1.19260000000E+009, -4.81661838681E-001, +0.00000000000E+000
+1.19350000000E+009, -4.86083892619E-001, +0.00000000000E+000
+1.19440000000E+009, -4.94365044297E-001, +0.00000000000E+000
+1.19530000000E+009, -5.01090531159E-001, +0.00000000000E+000
+1.19620000000E+009, -5.08168006195E-001, +0.00000000000E+000
+1.19710000000E+009, -5.15059595970E-001, +0.00000000000E+000
+1.19800000000E+009, -5.22038903481E-001, +0.00000000000E+000
+1.19890000000E+009, -5.30834989013E-001, +0.00000000000E+000
+1.19980000000E+009, -5.38435605603E-001, +0.00000000000E+000
+1.20070000000E+009, -5.48795968180E-001, +0.00000000000E+000
+1.20160000000E+009, -5.55585450247E-001, +0.00000000000E+000
+1.20250000000E+009, -5.65568680933E-001, +0.00000000000E+000
+1.20340000000E+009, -5.73120671823E-001, +0.00000000000E+000
+1.20430000000E+009, -5.81369936658E-001, +0.00000000000E+000
+1.20520000000E+009, -5.88810946295E-001, +0.00000000000E+000
+1.20610000000E+009, -5.99899787598E-001, +0.00000000000E+000
+1.20700000000E+009, -6.09825660338E-001, +0.00000000000E+000
+1.20790000000E+009, -6.19868977600E-001, +0.00000000000E+000
+1.20880000000E+009, -6.29335442073E-001, +0.00000000000E+000
+1.20970000000E+009, -6.39012053025E-001, +0.00000000000E+000
+1.21060000000E+009, -6.49821990430E-001, +0.00000000000E+000
+1.21150000000E+009, -6.60872991015E-001, +0.00000000000E+000
+1.21240000000E+009, -6.73505619984E-001, +0.00000000000E+000
+1.21330000000E+009, -6.83160467492E-001, +0.00000000000E+000
+1.21420000000E+009, -6.95241345554E-001, +0.00000000000E+000
+1.21510000000E+009, -7.06967778493E-001, +0.00000000000E+000
+1.21600000000E+009, -7.18405367951E-001, +0.00000000000E+000
+1.21690000000E+009, -7.32487696956E-001, +0.00000000000E+000
+1.21780000000E+009, -7.45574289647E-001, +0.00000000000E+000
+1.21870000000E+009, -7.60151392007E-001, +0.00000000000E+000
+1.21960000000E+009, -7.74990475150E-001, +0.00000000000E+000
+1.22050000000E+009, -7.91036711766E-001, +0.00000000000E+000
+1.22140000000E+009, -8.07619663163E-001, +0.00000000000E+000
+1.22230000000E+009, -8.23003576756E-001, +0.00000000000E+000
+1.22320000000E+009, -8.40295704400E-001, +0.00000000000E+000
+1.22410000000E+009, -8.58783056036E-001, +0.00000000000E+000
+1.22500000000E+009, -8.79079455701E-001, +0.00000000000E+000
+1.22590000000E+009, -8.97297192664E-001, +0.00000000000E+000
+1.22680000000E+009, -9.17834926845E-001, +0.00000000000E+000
+1.22770000000E+009, -9.40878794472E-001, +0.00000000000E+000
+1.22860000000E+009, -9.60623732586E-001, +0.00000000000E+000
+1.22950000000E+009, -9.83105748592E-001, +0.00000000000E+000
+1.23040000000E+009, -1.00898545643E+000, +0.00000000000E+000
+1.23130000000E+009, -1.03310159349E+000, +0.00000000000E+000
+1.23220000000E+009, -1.06280122197E+000, +0.00000000000E+000
+1.23310000000E+009, -1.09100869172E+000, +0.00000000000E+000
+1.23400000000E+009, -1.11755504235E+000, +0.00000000000E+000
+1.23490000000E+009, -1.14698592768E+000, +0.00000000000E+000
+1.23580000000E+009, -1.17697946037E+000, +0.00000000000E+000
+1.23670000000E+009, -1.20823151918E+000, +0.00000000000E+000
+1.23760000000E+009, -1.24392604709E+000, +0.00000000000E+000
+1.23850000000E+009, -1.27712458787E+000, +0.00000000000E+000
+1.23940000000E+009, -1.30825765758E+000, +0.00000000000E+000
+1.24030000000E+009, -1.34866329985E+000, +0.00000000000E+000
+1.24120000000E+009, -1.38766223097E+000, +0.00000000000E+000
+1.24210000000E+009, -1.42572571137E+000, +0.00000000000E+000
+1.24300000000E+009, -1.46689512055E+000, +0.00000000000E+000
+1.24390000000E+009, -1.51093259269E+000, +0.00000000000E+000
+1.24480000000E+009, -1.55343916741E+000, +0.00000000000E+000
+1.24570000000E+009, -1.59455684339E+000, +0.00000000000E+000
+1.24660000000E+009, -1.63799118014E+000, +0.00000000000E+000
+1.24750000000E+009, -1.68067471479E+000, +0.00000000000E+000
+1.24840000000E+009, -1.72714369987E+000, +0.00000000000E+000
+1.24930000000E+009, -1.77086917728E+000, +0.00000000000E+000
+1.25020000000E+009, -1.81944900828E+000, +0.00000000000E+000
+1.25110000000E+009, -1.86745982283E+000, +0.00000000000E+000
+1.25200000000E+009, -1.91686822614E+000, +0.00000000000E+000
+1.25290000000E+009, -1.97047068051E+000, +0.00000000000E+000
+1.25380000000E+009, -2.02633967414E+000, +0.00000000000E+000
+1.25470000000E+009, -2.08505608145E+000, +0.00000000000E+000
+1.25560000000E+009, -2.14403008425E+000, +0.00000000000E+000
+1.25650000000E+009, -2.20468926045E+000, +0.00000000000E+000
+1.25740000000E+009, -2.26414599207E+000, +0.00000000000E+000
+1.25830000000E+009, -2.32451277087E+000, +0.00000000000E+000
+1.25920000000E+009, -2.38901861983E+000, +0.00000000000E+000
+1.26010000000E+009, -2.45109152336E+000, +0.00000000000E+000
+1.26100000000E+009, -2.51439819368E+000, +0.00000000000E+000
+1.26190000000E+009, -2.58017712955E+000, +0.00000000000E+000
+1.26280000000E+009, -2.64639659358E+000, +0.00000000000E+000
+1.26370000000E+009, -2.71458799332E+000, +0.00000000000E+000
+1.26460000000E+009, -2.78571297866E+000, +0.00000000000E+000
+1.26550000000E+009, -2.85587512518E+000, +0.00000000000E+000
+1.26640000000E+009, -2.93051942576E+000, +0.00000000000E+000
+1.26730000000E+009, -3.00587524834E+000, +0.00000000000E+000
+1.26820000000E+009, -3.08062655251E+000, +0.00000000000E+000
+1.26910000000E+009, -3.16101691968E+000, +0.00000000000E+000
+1.27000000000E+009, -3.24184288558E+000, +0.00000000000E+000
+1.27090000000E+009, -3.32490085220E+000, +0.00000000000E+000
+1.27180000000E+009, -3.41235930998E+000, +0.00000000000E+000
+1.27270000000E+009, -3.50131766457E+000, +0.00000000000E+000
+1.27360000000E+009, -3.59304574612E+000, +0.00000000000E+000
+1.27450000000E+009, -3.68779648997E+000, +0.00000000000E+000
+1.27540000000E+009, -3.78314157495E+000, +0.00000000000E+000
+1.27630000000E+009, -3.87701666840E+000, +0.00000000000E+000
+1.27720000000E+009, -3.97205549305E+000, +0.00000000000E+000
+1.27810000000E+009, -4.06404032077E+000, +0.00000000000E+000
+1.27900000000E+009, -4.16105967590E+000, +0.00000000000E+000
+1.27990000000E+009, -4.25914613259E+000, +0.00000000000E+000
+1.28080000000E+009, -4.35676773355E+000, +0.00000000000E+000
+1.28170000000E+009, -4.45870710177E+000, +0.00000000000E+000
+1.28260000000E+009, -4.56279204601E+000, +0.00000000000E+000
+1.28350000000E+009, -4.66970279582E+000, +0.00000000000E+000
+1.28440000000E+009, -4.77842732513E+000, +0.00000000000E+000
+1.28530000000E+009, -4.88927058245E+000, +0.00000000000E+000
+1.28620000000E+009, -5.00364763228E+000, +0.00000000000E+000
+1.28710000000E+009, -5.12042606227E+000, +0.00000000000E+000
+1.28800000000E+009, -5.23870471908E+000, +0.00000000000E+000
+1.28890000000E+009, -5.35989483676E+000, +0.00000000000E+000
+1.28980000000E+009, -5.48246476405E+000, +0.00000000000E+000
+1.29070000000E+009, -5.60903314375E+000, +0.00000000000E+000
+1.29160000000E+009, -5.73911970839E+000, +0.00000000000E+000
+1.29250000000E+009, -5.87152220407E+000, +0.00000000000E+000
+1.29340000000E+009, -6.00637902283E+000, +0.00000000000E+000
+1.29430000000E+009, -6.14517541611E+000, +0.00000000000E+000
+1.29520000000E+009, -6.28624819227E+000, +0.00000000000E+000
+1.29610000000E+009, -6.43365548051E+000, +0.00000000000E+000
+1.29700000000E+009, -6.57706261662E+000, +0.00000000000E+000
+1.29790000000E+009, -6.72994223239E+000, +0.00000000000E+000
+1.29880000000E+009, -6.88009541515E+000, +0.00000000000E+000
+1.29970000000E+009, -7.03342422482E+000, +0.00000000000E+000
+1.30060000000E+009, -7.19183102195E+000, +0.00000000000E+000
+1.30150000000E+009, -7.35578785034E+000, +0.00000000000E+000
+1.30240000000E+009, -7.51910030758E+000, +0.00000000000E+000
+1.30330000000E+009, -7.68653168767E+000, +0.00000000000E+000
+1.30420000000E+009, -7.85883160394E+000, +0.00000000000E+000
+1.30510000000E+009, -8.03019412426E+000, +0.00000000000E+000
+1.30600000000E+009, -8.20705760788E+000, +0.00000000000E+000
+1.30690000000E+009, -8.38277152255E+000, +0.00000000000E+000
+1.30780000000E+009, -8.56332202231E+000, +0.00000000000E+000
+1.30870000000E+009, -8.74956700948E+000, +0.00000000000E+000
+1.30960000000E+009, -8.93432519157E+000, +0.00000000000E+000
+1.31050000000E+009, -9.12410577025E+000, +0.00000000000E+000
+1.31140000000E+009, -9.31972094361E+000, +0.00000000000E+000
+1.31230000000E+009, -9.51386824902E+000, +0.00000000000E+000
+1.31320000000E+009, -9.71270068336E+000, +0.00000000000E+000
+1.31410000000E+009, -9.91490246331E+000, +0.00000000000E+000
+1.31500000000E+009, -1.01191137395E+001, +0.00000000000E+000
+1.31590000000E+009, -1.03263853161E+001, +0.00000000000E+000
+1.31680000000E+009, -1.05372710639E+001, +0.00000000000E+000
+1.31770000000E+009, -1.07493832680E+001, +0.00000000000E+000
+1.31860000000E+009, -1.09640662339E+001, +0.00000000000E+000
+1.31950000000E+009, -1.11784930922E+001, +0.00000000000E+000
+1.32040000000E+009, -1.13952189019E+001, +0.00000000000E+000
+1.32130000000E+009, -1.16098226140E+001, +0.00000000000E+000
+1.32220000000E+009, -1.18230184496E+001, +0.00000000000E+000
+1.32310000000E+009, -1.20337550761E+001, +0.00000000000E+000
+1.32400000000E+009, -1.22371294353E+001, +0.00000000000E+000
+1.32490000000E+009, -1.24412452596E+001, +0.00000000000E+000
+1.32580000000E+009, -1.26361982508E+001, +0.00000000000E+000
+1.32670000000E+009, -1.28242566535E+001, +0.00000000000E+000
+1.32760000000E+009, -1.30025203676E+001, +0.00000000000E+000
+1.32850000000E+009, -1.31748746324E+001, +0.00000000000E+000
+1.32940000000E+009, -1.33367941197E+001, +0.00000000000E+000
+1.33030000000E+009, -1.34856188121E+001, +0.00000000000E+000
+1.33120000000E+009, -1.36257116017E+001, +0.00000000000E+000
+1.33210000000E+009, -1.37478070703E+001, +0.00000000000E+000
+1.33300000000E+009, -1.38548185369E+001, +0.00000000000E+000
+1.33390000000E+009, -1.39447655314E+001, +0.00000000000E+000
+1.33480000000E+009, -1.40147200267E+001, +0.00000000000E+000
+1.33570000000E+009, -1.40726204897E+001, +0.00000000000E+000
+1.33660000000E+009, -1.41038614151E+001, +0.00000000000E+000
+1.33750000000E+009, -1.41222354080E+001, +0.00000000000E+000
+1.33840000000E+009, -1.41229020679E+001, +0.00000000000E+000
+1.33930000000E+009, -1.41048265302E+001, +0.00000000000E+000
+1.34020000000E+009, -1.40711007219E+001, +0.00000000000E+000
+1.34110000000E+009, -1.40199500259E+001, +0.00000000000E+000
+1.34200000000E+009, -1.39512297428E+001, +0.00000000000E+000
+1.34290000000E+009, -1.38693686868E+001, +0.00000000000E+000
+1.34380000000E+009, -1.37692463949E+001, +0.00000000000E+000
+1.34470000000E+009, -1.36601845582E+001, +0.00000000000E+000
+1.34560000000E+009, -1.35408937651E+001, +0.00000000000E+000
+1.34650000000E+009, -1.34215969504E+001, +0.00000000000E+000
+1.34740000000E+009, -1.32843775339E+001, +0.00000000000E+000
+1.34830000000E+009, -1.31480711114E+001, +0.00000000000E+000
+1.34920000000E+009, -1.29982021635E+001, +0.00000000000E+000
+1.35010000000E+009, -1.28486174385E+001, +0.00000000000E+000
+1.35100000000E+009, -1.26990759162E+001, +0.00000000000E+000
+1.35190000000E+009, -1.25405220106E+001, +0.00000000000E+000
+1.35280000000E+009, -1.23807984754E+001, +0.00000000000E+000
+1.35370000000E+009, -1.22225822121E+001, +0.00000000000E+000
+1.35460000000E+009, -1.20662540752E+001, +0.00000000000E+000
+1.35550000000E+009, -1.19079528846E+001, +0.00000000000E+000
+1.35640000000E+009, -1.17518241271E+001, +0.00000000000E+000
+1.35730000000E+009, -1.15934652935E+001, +0.00000000000E+000
+1.35820000000E+009, -1.14373025438E+001, +0.00000000000E+000
+1.35910000000E+009, -1.12822596897E+001, +0.00000000000E+000
+1.36000000000E+009, -1.11333847847E+001, +0.00000000000E+000
+1.36090000000E+009, -1.09813094257E+001, +0.00000000000E+000
+1.36180000000E+009, -1.08344510625E+001, +0.00000000000E+000
+1.36270000000E+009, -1.06874395683E+001, +0.00000000000E+000
+1.36360000000E+009, -1.05484392823E+001, +0.00000000000E+000
+1.36450000000E+009, -1.04093908903E+001, +0.00000000000E+000
+1.36540000000E+009, -1.02683500422E+001, +0.00000000000E+000
+1.36630000000E+009, -1.01336491555E+001, +0.00000000000E+000
+1.36720000000E+009, -1.00012435064E+001, +0.00000000000E+000
+1.36810000000E+009, -9.86860401847E+000, +0.00000000000E+000
+1.36900000000E+009, -9.74180893079E+000, +0.00000000000E+000
+1.36990000000E+009, -9.61646964745E+000, +0.00000000000E+000
+1.37080000000E+009, -9.49246175228E+000, +0.00000000000E+000
+1.37170000000E+009, -9.37397249631E+000, +0.00000000000E+000
+1.37260000000E+009, -9.25705335351E+000, +0.00000000000E+000
+1.37350000000E+009, -9.13663378370E+000, +0.00000000000E+000
+1.37440000000E+009, -9.01959871309E+000, +0.00000000000E+000
+1.37530000000E+009, -8.90751515370E+000, +0.00000000000E+000
+1.37620000000E+009, -8.79856670603E+000, +0.00000000000E+000
+1.37710000000E+009, -8.68949346416E+000, +0.00000000000E+000
+1.37800000000E+009, -8.58309842050E+000, +0.00000000000E+000
+1.37890000000E+009, -8.48165448270E+000, +0.00000000000E+000
