"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.02970000000E+009, -2.79943213742E-001, +0.00000000000E+000
+1.03060000000E+009, -2.82525237736E-001, +0.00000000000E+000
+1.03150000000E+009, -2.82575565148E-001, +0.00000000000E+000
+1.03240000000E+009, -2.86213681513E-001, +0.00000000000E+000
+1.03330000000E+009, -2.87514851549E-001, +0.00000000000E+000
+1.03420000000E+009, -2.89297795593E-001, +0.00000000000E+000
+1.03510000000E+009, -2.90356927250E-001, +0.00000000000E+000
+1.03600000000E+009, -2.91580157696E-001, +0.00000000000E+000
+1.03690000000E+009, -2.92887009720E-001, +0.00000000000E+000
+1.03780000000E+009, -2.95647189722E-001, +0.00000000000E+000
+1.03870000000E+009, -2.97420243104E-001, +0.00000000000E+000
+1.03960000000E+009, -2.97829215011E-001, +0.00000000000E+000
+1.04050000000E+009, -2.99964310630E-001, +0.00000000000E+000
+1.04140000000E+009, -3.01701545332E-001, +0.00000000000E+000
+1.04230000000E+009, -3.05480973476E-001, +0.00000000000E+000
+1.04320000000E+009, -3.06446933719E-001, +0.00000000000E+000
+1.04410000000E+009, -3.08080745978E-001, +0.00000000000E+000
+1.04500000000E+009, -3.09862757617E-001, +0.00000000000E+000
+1.04590000000E+009, -3.11890293423E-001, +0.00000000000E+000
+1.04680000000E+009, -3.14944928971E-001, +0.00000000000E+000
+1.04770000000E+009, -3.16815580612E-001, +0.00000000000E+000
+1.04860000000E+009, -3.17252692072E-001, +0.00000000000E+000
+1.04950000000E+009, -3.19941700149E-001, +0.00000000000E+000
+1.05040000000E+009, -3.22294204689E-001, +0.00000000000E+000
+1.05130000000E+009, -3.24296164127E-001, +0.00000000000E+000
+1.05220000000E+009, -3.28039465708E-001, +0.00000000000E+000
+1.05310000000E+009, -3.29483189711E-001, +0.00000000000E+000
+1.05400000000E+009, -3.32924952089E-001, +0.00000000000E+000
+1.05490000000E+009, -3.32500067569E-001, +0.00000000000E+000
+1.05580000000E+009, -3.36631250049E-001, +0.00000000000E+000
+1.05670000000E+009, -3.37391686323E-001, +0.00000000000E+000
+1.05760000000E+009, -3.41362171483E-001, +0.00000000000E+000
+1.05850000000E+009, -3.43285349655E-001, +0.00000000000E+000
+1.05940000000E+009, -3.47068987110E-001, +0.00000000000E+000
+1.06030000000E+009, -3.49072321958E-001, +0.00000000000E+000
+1.06120000000E+009, -3.51286772985E-001, +0.00000000000E+000
+1.06210000000E+009, -3.53591419821E-001, +0.00000000000E+000
+1.06300000000E+009, -3.58159275937E-001, +0.00000000000E+000
+1.06390000000E+009, -3.59245148596E-001, +0.00000000000E+000
+1.06480000000E+009, -3.62647731698E-001, +0.00000000000E+000
+1.06570000000E+009, -3.65576972293E-001, +0.00000000000E+000
+1.06660000000E+009, -3.70079507518E-001, +0.00000000000E+000
+1.06750000000E+009, -3.73294444176E-001, +0.00000000000E+000
+1.06840000000E+009, -3.76764135310E-001, +0.00000000000E+000
+1.06930000000E+009, -3.79913829971E-001, +0.00000000000E+000
+1.07020000000E+009, -3.82803135294E-001, +0.00000000000E+000
+1.07110000000E+009, -3.85470371352E-001, +0.00000000000E+000
+1.07200000000E+009, -3.88333341583E-001, +0.00000000000E+000
+1.07290000000E+009, -3.91735500237E-001, +0.00000000000E+000
+1.07380000000E+009, -3.94949906356E-001, +0.00000000000E+000
+1.07470000000E+009, -3.99698865905E-001, +0.00000000000E+000
+1.07560000000E+009, -4.01556133763E-001, +0.00000000000E+000
+1.07650000000E+009, -4.05579317030E-001, +0.00000000000E+000
+1.07740000000E+009, -4.09480957622E-001, +0.00000000000E+000
+1.07830000000E+009, -4.13070698745E-001, +0.00000000000E+000
+1.07920000000E+009, -4.15460244431E-001, +0.00000000000E+000
+1.08010000000E+009, -4.20824589575E-001, +0.00000000000E+000
+1.08100000000E+009, -4.23494817028E-001, +0.00000000000E+000
+1.08190000000E+009, -4.27402080151E-001, +0.00000000000E+000
+1.08280000000E+009, -4.30137190643E-001, +0.00000000000E+000
+1.08370000000E+009, -4.34139009405E-001, +0.00000000000E+000
+1.08460000000E+009, -4.37704032575E-001, +0.00000000000E+000
+1.08550000000E+009, -4.42970163547E-001, +0.00000000000E+000
+1.08640000000E+009, -4.48265423449E-001, +0.00000000000E+000
+1.08730000000E+009, -4.51347007082E-001, +0.00000000000E+000
+1.08820000000E+009, -4.54995186426E-001, +0.00000000000E+000
+1.08910000000E+009, -4.59665152694E-001, +0.00000000000E+000
+1.09000000000E+009, -4.63752372864E-001, +0.00000000000E+000
+1.09090000000E+009, -4.67616335935E-001, +0.00000000000E+000
+1.09180000000E+009, -4.70952826786E-001, +0.00000000000E+000
+1.09270000000E+009, -4.75326739459E-001, +0.00000000000E+000
+1.09360000000E+009, -4.81421851336E-001, +0.00000000000E+000
+1.09450000000E+009, -4.85673260417E-001, +0.00000000000E+000
+1.09540000000E+009, -4.91145386634E-001, +0.00000000000E+000
+1.09630000000E+009, -4.97378418285E-001, +0.00000000000E+000
+1.09720000000E+009, -5.00216847981E-001, +0.00000000000E+000
+1.09810000000E+009, -5.06643590381E-001, +0.00000000000E+000
+1.09900000000E+009, -5.11566117501E-001, +0.00000000000E+000
+1.09990000000E+009, -5.17276386790E-001, +0.00000000000E+000
+1.10080000000E+009, -5.24310866927E-001, +0.00000000000E+000
+1.10170000000E+009, -5.29489880677E-001, +0.00000000000E+000
+1.10260000000E+009, -5.35882383410E-001, +0.00000000000E+000
+1.10350000000E+009, -5.41682715491E-001, +0.00000000000E+000
+1.10440000000E+009, -5.46388416191E-001, +0.00000000000E+000
+1.10530000000E+009, -5.53708657410E-001, +0.00000000000E+000
+1.10620000000E+009, -5.61521095029E-001, +0.00000000000E+000
+1.10710000000E+009, -5.66421929626E-001, +0.00000000000E+000
+1.10800000000E+009, -5.72182643643E-001, +0.00000000000E+000
+1.10890000000E+009, -5.80496698817E-001, +0.00000000000E+000
+1.10980000000E+009, -5.85736948355E-001, +0.00000000000E+000
+1.11070000000E+009, -5.92649926858E-001, +0.00000000000E+000
+1.11160000000E+009, -6.00793569531E-001, +0.00000000000E+000
+1.11250000000E+009, -6.07256065689E-001, +0.00000000000E+000
+1.11340000000E+009, -6.16661356897E-001, +0.00000000000E+000
+1.11430000000E+009, -6.24741530362E-001, +0.00000000000E+000
+1.11520000000E+009, -6.32492119906E-001, +0.00000000000E+000
+1.11610000000E+009, -6.39911160030E-001, +0.00000000000E+000
+1.11700000000E+009, -6.48937081798E-001, +0.00000000000E+000
+1.11790000000E+009, -6.56729394622E-001, +0.00000000000E+000
+1.11880000000E+009, -6.65358402312E-001, +0.00000000000E+000
+1.11970000000E+009, -6.72730932494E-001, +0.00000000000E+000
+1.12060000000E+009, -6.81558917600E-001, +0.00000000000E+000
+1.12150000000E+009, -6.91265489252E-001, +0.00000000000E+000
+1.12240000000E+009, -7.01868320061E-001, +0.00000000000E+000
+1.12330000000E+009, -7.09242581424E-001, +0.00000000000E+000
+1.12420000000E+009, -7.19381920748E-001, +0.00000000000E+000
+1.12510000000E+009, -7.29882872889E-001, +0.00000000000E+000
+1.12600000000E+009, -7.40246169811E-001, +0.00000000000E+000
+1.12690000000E+009, -7.48481935881E-001, +0.00000000000E+000
+1.12780000000E+009, -7.58420727376E-001, +0.00000000000E+000
+1.12870000000E+009, -7.66419193489E-001, +0.00000000000E+000
+1.12960000000E+009, -7.77877642038E-001, +0.00000000000E+000
+1.13050000000E+009, -7.90715617684E-001, +0.00000000000E+000
+1.13140000000E+009, -8.01004011584E-001, +0.00000000000E+000
+1.13230000000E+009, -8.11611310942E-001, +0.00000000000E+000
+1.13320000000E+009, -8.23482219559E-001, +0.00000000000E+000
+1.13410000000E+009, -8.35747747581E-001, +0.00000000000E+000
+1.13500000000E+009, -8.46089165161E-001, +0.00000000000E+000
+1.13590000000E+009, -8.56393597203E-001, +0.00000000000E+000
+1.13680000000E+009, -8.68967794991E-001, +0.00000000000E+000
+1.13770000000E+009, -8.79560241250E-001, +0.00000000000E+000
+1.13860000000E+009, -8.95089436558E-001, +0.00000000000E+000
+1.13950000000E+009, -9.05674528955E-001, +0.00000000000E+000
+1.14040000000E+009, -9.18463350060E-001, +0.00000000000E+000
+1.14130000000E+009, -9.32649757071E-001, +0.00000000000E+000
+1.14220000000E+009, -9.42758421368E-001, +0.00000000000E+000
+1.14310000000E+009, -9.57208478695E-001, +0.00000000000E+000
+1.14400000000E+009, -9.71503617138E-001, +0.00000000000E+000
+1.14490000000E+009, -9.86326492158E-001, +0.00000000000E+000
+1.14580000000E+009, -9.99901512543E-001, +0.00000000000E+000
+1.14670000000E+009, -1.01593721264E+000, +0.00000000000E+000
+1.14760000000E+009, -1.03193878405E+000, +0.00000000000E+000
+1.14850000000E+009, -1.04679554628E+000, +0.00000000000E+000
+1.14940000000E+009, -1.06093230429E+000, +0.00000000000E+000
+1.15030000000E+009, -1.07952652095E+000, +0.00000000000E+000
+1.15120000000E+009, -1.09443994758E+000, +0.00000000000E+000
+1.15210000000E+009, -1.11366988407E+000, +0.00000000000E+000
+1.15300000000E+009, -1.12971793154E+000, +0.00000000000E+000
+1.15390000000E+009, -1.14586864435E+000, +0.00000000000E+000
+1.15480000000E+009, -1.16370261803E+000, +0.00000000000E+000
+1.15570000000E+009, -1.18203404785E+000, +0.00000000000E+000
+1.15660000000E+009, -1.20084286947E+000, +0.00000000000E+000
+1.15750000000E+009, -1.21948262835E+000, +0.00000000000E+000
+1.15840000000E+009, -1.24045916415E+000, +0.00000000000E+000
+1.15930000000E+009, -1.25978152776E+000, +0.00000000000E+000
+1.16020000000E+009, -1.28026264627E+000, +0.00000000000E+000
+1.16110000000E+009, -1.30135514764E+000, +0.00000000000E+000
+1.16200000000E+009, -1.32205436472E+000, +0.00000000000E+000
+1.16290000000E+009, -1.34458465005E+000, +0.00000000000E+000
+1.16380000000E+009, -1.36496035295E+000, +0.00000000000E+000
+1.16470000000E+009, -1.38665458176E+000, +0.00000000000E+000
+1.16560000000E+009, -1.41080114698E+000, +0.00000000000E+000
+1.16650000000E+009, -1.43428282955E+000, +0.00000000000E+000
+1.16740000000E+009, -1.45889172287E+000, +0.00000000000E+000
+1.16830000000E+009, -1.48409435605E+000, +0.00000000000E+000
+1.16920000000E+009, -1.50887256087E+000, +0.00000000000E+000
+1.17010000000E+009, -1.53314140416E+000, +0.00000000000E+000
+1.17100000000E+009, -1.56069878053E+000, +0.00000000000E+000
+1.17190000000E+009, -1.58860181044E+000, +0.00000000000E+000
+1.17280000000E+009, -1.61454032014E+000, +0.00000000000E+000
+1.17370000000E+009, -1.64345961836E+000, +0.00000000000E+000
+1.17460000000E+009, -1.67125970558E+000, +0.00000000000E+000
+1.17550000000E+009, -1.70077063208E+000, +0.00000000000E+000
+1.17640000000E+009, -1.72927281865E+000, +0.00000000000E+000
+1.17730000000E+009, -1.76033722029E+000, +0.00000000000E+000
+1.17820000000E+009, -1.79101634091E+000, +0.00000000000E+000
+1.17910000000E+009, -1.82045306452E+000, +0.00000000000E+000
+1.18000000000E+009, -1.85226132288E+000, +0.00000000000E+000
+1.18090000000E+009, -1.88642227654E+000, +0.00000000000E+000
+1.18180000000E+009, -1.91849597110E+000, +0.00000000000E+000
+1.18270000000E+009, -1.95338610166E+000, +0.00000000000E+000
+1.18360000000E+009, -1.98531966379E+000, +0.00000000000E+000
+1.18450000000E+009, -2.02086040439E+000, +0.00000000000E+000
+1.18540000000E+009, -2.05497414235E+000, +0.00000000000E+000
+1.18630000000E+009, -2.09226487504E+000, +0.00000000000E+000
+1.18720000000E+009, -2.12979319406E+000, +0.00000000000E+000
+1.18810000000E+009, -2.16708997542E+000, +0.00000000000E+000
+1.18900000000E+009, -2.20398932307E+000, +0.00000000000E+000
+1.18990000000E+009, -2.24239253238E+000, +0.00000000000E+000
+1.19080000000E+009, -2.28106440742E+000, +0.00000000000E+000
+1.19170000000E+009, -2.32274057320E+000, +0.00000000000E+000
+1.19260000000E+009, -2.36404708487E+000, +0.00000000000E+000
+1.19350000000E+009, -2.40346320038E+000, +0.00000000000E+000
+1.19440000000E+009, -2.44649016034E+000, +0.00000000000E+000
+1.19530000000E+009, -2.48912535945E+000, +0.00000000000E+000
+1.19620000000E+009, -2.53380283954E+000, +0.00000000000E+000
+1.19710000000E+009, -2.57795834410E+000, +0.00000000000E+000
+1.19800000000E+009, -2.62211016102E+000, +0.00000000000E+000
+1.19890000000E+009, -2.67026648551E+000, +0.00000000000E+000
+1.19980000000E+009, -2.71688846087E+000, +0.00000000000E+000
+1.20070000000E+009, -2.76781176658E+000, +0.00000000000E+000
+1.20160000000E+009, -2.81539839428E+000, +0.00000000000E+000
+1.20250000000E+009, -2.86654640119E+000, +0.00000000000E+000
+1.20340000000E+009, -2.91717492617E+000, +0.00000000000E+000
+1.20430000000E+009, -2.96928597064E+000, +0.00000000000E+000
+1.20520000000E+009, -3.02094436636E+000, +0.00000000000E+000
+1.20610000000E+009, -3.07511990802E+000, +0.00000000000E+000
+1.20700000000E+009, -3.12956187998E+000, +0.00000000000E+000
+1.20790000000E+009, -3.18559203899E+000, +0.00000000000E+000
+1.20880000000E+009, -3.24281220455E+000, +0.00000000000E+000
+1.20970000000E+009, -3.29908235123E+000, +0.00000000000E+000
+1.21060000000E+009, -3.35843555049E+000, +0.00000000000E+000
+1.21150000000E+009, -3.41745299968E+000, +0.00000000000E+000
+1.21240000000E+009, -3.47774094311E+000, +0.00000000000E+000
+1.21330000000E+009, -3.53840066378E+000, +0.00000000000E+000
+1.21420000000E+009, -3.60113302622E+000, +0.00000000000E+000
+1.21510000000E+009, -3.66477358064E+000, +0.00000000000E+000
+1.21600000000E+009, -3.72873339568E+000, +0.00000000000E+000
+1.21690000000E+009, -3.79758853042E+000, +0.00000000000E+000
+1.21780000000E+009, -3.86373120300E+000, +0.00000000000E+000
+1.21870000000E+009, -3.93086359395E+000, +0.00000000000E+000
+1.21960000000E+009, -3.99973436720E+000, +0.00000000000E+000
+1.22050000000E+009, -4.07074055096E+000, +0.00000000000E+000
+1.22140000000E+009, -4.14287465559E+000, +0.00000000000E+000
+1.22230000000E+009, -4.21450702351E+000, +0.00000000000E+000
+1.22320000000E+009, -4.28771547221E+000, +0.00000000000E+000
+1.22410000000E+009, -4.36384463081E+000, +0.00000000000E+000
+1.22500000000E+009, -4.44114172495E+000, +0.00000000000E+000
+1.22590000000E+009, -4.51718020717E+000, +0.00000000000E+000
+1.22680000000E+009, -4.59722854183E+000, +0.00000000000E+000
+1.22770000000E+009, -4.67807668132E+000, +0.00000000000E+000
+1.22860000000E+009, -4.75859578368E+000, +0.00000000000E+000
+1.22950000000E+009, -4.84011242100E+000, +0.00000000000E+000
+1.23040000000E+009, -4.92604440496E+000, +0.00000000000E+000
+1.23130000000E+009, -5.00844576873E+000, +0.00000000000E+000
+1.23220000000E+009, -5.09528006183E+000, +0.00000000000E+000
+1.23310000000E+009, -5.18346450443E+000, +0.00000000000E+000
+1.23400000000E+009, -5.26887896720E+000, +0.00000000000E+000
+1.23490000000E+009, -5.36214090666E+000, +0.00000000000E+000
+1.23580000000E+009, -5.45114303854E+000, +0.00000000000E+000
+1.23670000000E+009, -5.54165059821E+000, +0.00000000000E+000
+1.23760000000E+009, -5.63628894942E+000, +0.00000000000E+000
+1.23850000000E+009, -5.72774778128E+000, +0.00000000000E+000
+1.23940000000E+009, -5.82078488209E+000, +0.00000000000E+000
+1.24030000000E+009, -5.91687507690E+000, +0.00000000000E+000
+1.24120000000E+009, -6.01271497107E+000, +0.00000000000E+000
+1.24210000000E+009, -6.10664651592E+000, +0.00000000000E+000
+1.24300000000E+009, -6.20395817968E+000, +0.00000000000E+000
+1.24390000000E+009, -6.29864599015E+000, +0.00000000000E+000
+1.24480000000E+009, -6.39762263423E+000, +0.00000000000E+000
+1.24570000000E+009, -6.49198643891E+000, +0.00000000000E+000
+1.24660000000E+009, -6.59161163437E+000, +0.00000000000E+000
+1.24750000000E+009, -6.68783299472E+000, +0.00000000000E+000
+1.24840000000E+009, -6.78700055243E+000, +0.00000000000E+000
+1.24930000000E+009, -6.88144152748E+000, +0.00000000000E+000
+1.25020000000E+009, -6.97614199128E+000, +0.00000000000E+000
+1.25110000000E+009, -7.07024139456E+000, +0.00000000000E+000
+1.25200000000E+009, -7.16356972501E+000, +0.00000000000E+000
+1.25290000000E+009, -7.25682422359E+000, +0.00000000000E+000
+1.25380000000E+009, -7.34612964298E+000, +0.00000000000E+000
+1.25470000000E+009, -7.43975574920E+000, +0.00000000000E+000
+1.25560000000E+009, -7.52619071373E+000, +0.00000000000E+000
+1.25650000000E+009, -7.61188845567E+000, +0.00000000000E+000
+1.25740000000E+009, -7.69595367471E+000, +0.00000000000E+000
+1.25830000000E+009, -7.77783181964E+000, +0.00000000000E+000
+1.25920000000E+009, -7.85847825587E+000, +0.00000000000E+000
+1.26010000000E+009, -7.93577946082E+000, +0.00000000000E+000
+1.26100000000E+009, -8.00877010958E+000, +0.00000000000E+000
+1.26190000000E+009, -8.08190596337E+000, +0.00000000000E+000
+1.26280000000E+009, -8.14885626767E+000, +0.00000000000E+000
+1.26370000000E+009, -8.21635178765E+000, +0.00000000000E+000
+1.26460000000E+009, -8.27810796365E+000, +0.00000000000E+000
+1.26550000000E+009, -8.33538761302E+000, +0.00000000000E+000
+1.26640000000E+009, -8.39173351732E+000, +0.00000000000E+000
+1.26730000000E+009, -8.44101684493E+000, +0.00000000000E+000
+1.26820000000E+009, -8.48632717655E+000, +0.00000000000E+000
+1.26910000000E+009, -8.53043214527E+000, +0.00000000000E+000
+1.27000000000E+009, -8.56923415284E+000, +0.00000000000E+000
+1.27090000000E+009, -8.60205532497E+000, +0.00000000000E+000
+1.27180000000E+009, -8.63228774215E+000, +0.00000000000E+000
+1.27270000000E+009, -8.66017339139E+000, +0.00000000000E+000
+1.27360000000E+009, -8.68212017618E+000, +0.00000000000E+000
+1.27450000000E+009, -8.69811767493E+000, +0.00000000000E+000
+1.27540000000E+009, -8.71192556462E+000, +0.00000000000E+000
+1.27630000000E+009, -8.72103638144E+000, +0.00000000000E+000
+1.27720000000E+009, -8.72583667503E+000, +0.00000000000E+000
+1.27810000000E+009, -8.72629302152E+000, +0.00000000000E+000
+1.27900000000E+009, -8.72340232006E+000, +0.00000000000E+000
+1.27990000000E+009, -8.71579458338E+000, +0.00000000000E+000
+1.28080000000E+009, -8.70402320736E+000, +0.00000000000E+000
+1.28170000000E+009, -8.68842314879E+000, +0.00000000000E+000
+1.28260000000E+009, -8.66969356630E+000, +0.00000000000E+000
+1.28350000000E+009, -8.64667670298E+000, +0.00000000000E+000
+1.28440000000E+009, -8.62123471333E+000, +0.00000000000E+000
+1.28530000000E+009, -8.59269800628E+000, +0.00000000000E+000
+1.28620000000E+009, -8.56150230924E+000, +0.00000000000E+000
+1.28710000000E+009, -8.52864157643E+000, +0.00000000000E+000
+1.28800000000E+009, -8.49248608679E+000, +0.00000000000E+000
+1.28890000000E+009, -8.45310988961E+000, +0.00000000000E+000
+1.28980000000E+009, -8.41178747263E+000, +0.00000000000E+000
+1.29070000000E+009, -8.36836643243E+000, +0.00000000000E+000
+1.29160000000E+009, -8.32418527286E+000, +0.00000000000E+000
+1.29250000000E+009, -8.27641449140E+000, +0.00000000000E+000
+1.29340000000E+009, -8.22566979157E+000, +0.00000000000E+000
+1.29430000000E+009, -8.17714155669E+000, +0.00000000000E+000
+1.29520000000E+009, -8.12342730024E+000, +0.00000000000E+000
+1.29610000000E+009, -8.06934350233E+000, +0.00000000000E+000
+1.29700000000E+009, -8.01472567734E+000, +0.00000000000E+000
+1.29790000000E+009, -7.96212011455E+000, +0.00000000000E+000
+1.29880000000E+009, -7.90483572752E+000, +0.00000000000E+000
+1.29970000000E+009, -7.84774234416E+000, +0.00000000000E+000
+1.30060000000E+009, -7.78936423362E+000, +0.00000000000E+000
+1.30150000000E+009, -7.73034337189E+000, +0.00000000000E+000
+1.30240000000E+009, -7.67208797878E+000, +0.00000000000E+000
+1.30330000000E+009, -7.61158925021E+000, +0.00000000000E+000
+1.30420000000E+009, -7.55119930261E+000, +0.00000000000E+000
+1.30510000000E+009, -7.48980894690E+000, +0.00000000000E+000
+1.30600000000E+009, -7.42835968721E+000, +0.00000000000E+000
+1.30690000000E+009, -7.36660824389E+000, +0.00000000000E+000
+1.30780000000E+009, -7.30356698983E+000, +0.00000000000E+000
+1.30870000000E+009, -7.24401192109E+000, +0.00000000000E+000
+1.30960000000E+009, -7.17983191667E+000, +0.00000000000E+000
+1.31050000000E+009, -7.11955730965E+000, +0.00000000000E+000
+1.31140000000E+009, -7.05976553732E+000, +0.00000000000E+000
+1.31230000000E+009, -6.99667652322E+000, +0.00000000000E+000
+1.31320000000E+009, -6.93442313316E+000, +0.00000000000E+000
+1.31410000000E+009, -6.87239184374E+000, +0.00000000000E+000
+1.31500000000E+009, -6.81339742795E+000, +0.00000000000E+000
+1.31590000000E+009, -6.75306676338E+000, +0.00000000000E+000
+1.31680000000E+009, -6.69250284478E+000, +0.00000000000E+000
+1.31770000000E+009, -6.63203019043E+000, +0.00000000000E+000
+1.31860000000E+009, -6.57232770431E+000, +0.00000000000E+000
+1.31950000000E+009, -6.50975561928E+000, +0.00000000000E+000
+1.32040000000E+009, -6.45031383471E+000, +0.00000000000E+000
+1.32130000000E+009, -6.38956892903E+000, +0.00000000000E+000
+1.32220000000E+009, -6.33143034356E+000, +0.00000000000E+000
+1.32310000000E+009, -6.27445313973E+000, +0.00000000000E+000
+1.32400000000E+009, -6.21492921999E+000, +0.00000000000E+000
+1.32490000000E+009, -6.15971851575E+000, +0.00000000000E+000
+1.32580000000E+009, -6.10131946218E+000, +0.00000000000E+000
+1.32670000000E+009, -6.04370475771E+000, +0.00000000000E+000
+1.32760000000E+009, -5.98714036949E+000, +0.00000000000E+000
+1.32850000000E+009, -5.93303840316E+000, +0.00000000000E+000
+1.32940000000E+009, -5.88048375927E+000, +0.00000000000E+000
+1.33030000000E+009, -5.82429096133E+000, +0.00000000000E+000
+1.33120000000E+009, -5.77347106145E+000, +0.00000000000E+000
+1.33210000000E+009, -5.71825841691E+000, +0.00000000000E+000
+1.33300000000E+009, -5.66682445782E+000, +0.00000000000E+000
+1.33390000000E+009, -5.61371729834E+000, +0.00000000000E+000
+1.33480000000E+009, -5.56438914511E+000, +0.00000000000E+000
+1.33570000000E+009, -5.51537289722E+000, +0.00000000000E+000
+1.33660000000E+009, -5.46393227499E+000, +0.00000000000E+000
+1.33750000000E+009, -5.41565990057E+000, +0.00000000000E+000
+1.33840000000E+009, -5.36865766115E+000, +0.00000000000E+000
+1.33930000000E+009, -5.32057373427E+000, +0.00000000000E+000
+1.34020000000E+009, -5.27599883442E+000, +0.00000000000E+000
+1.34110000000E+009, -5.22766147558E+000, +0.00000000000E+000
+1.34200000000E+009, -5.18237441442E+000, +0.00000000000E+000
+1.34290000000E+009, -5.13893119101E+000, +0.00000000000E+000
+1.34380000000E+009, -5.09216432388E+000, +0.00000000000E+000
+1.34470000000E+009, -5.04830384285E+000, +0.00000000000E+000
+1.34560000000E+009, -5.00483633716E+000, +0.00000000000E+000
+1.34650000000E+009, -4.96668918227E+000, +0.00000000000E+000
+1.34740000000E+009, -4.92183831636E+000, +0.00000000000E+000
+1.34830000000E+009, -4.88331772073E+000, +0.00000000000E+000
+1.34920000000E+009, -4.84127473958E+000, +0.00000000000E+000
+1.35010000000E+009, -4.80089268324E+000, +0.00000000000E+000
+1.35100000000E+009, -4.76243372274E+000, +0.00000000000E+000
+1.35190000000E+009, -4.72522051628E+000, +0.00000000000E+000
+1.35280000000E+009, -4.68671636237E+000, +0.00000000000E+000
+1.35370000000E+009, -4.65041178025E+000, +0.00000000000E+000
+1.35460000000E+009, -4.61474010772E+000, +0.00000000000E+000
+1.35550000000E+009, -4.57895535945E+000, +0.00000000000E+000
+1.35640000000E+009, -4.54611111225E+000, +0.00000000000E+000
+1.35730000000E+009, -4.51030513245E+000, +0.00000000000E+000
+1.35820000000E+009, -4.47697701798E+000, +0.00000000000E+000
+1.35910000000E+009, -4.44260705127E+000, +0.00000000000E+000
+1.36000000000E+009, -4.41100601019E+000, +0.00000000000E+000
+1.36090000000E+009, -4.37840247306E+000, +0.00000000000E+000
+1.36180000000E+009, -4.34677493665E+000, +0.00000000000E+000
+1.36270000000E+009, -4.31216006904E+000, +0.00000000000E+000
+1.36360000000E+009, -4.28575107567E+000, +0.00000000000E+000
+1.36450000000E+009, -4.25615937089E+000, +0.00000000000E+000
+1.36540000000E+009, -4.22294698375E+000, +0.00000000000E+000
+1.36630000000E+009, -4.19566956893E+000, +0.00000000000E+000
+1.36720000000E+009, -4.16742040360E+000, +0.00000000000E+000
+1.36810000000E+009, -4.13552919016E+000, +0.00000000000E+000
+1.36900000000E+009, -4.10931604182E+000, +0.00000000000E+000
+1.36990000000E+009, -4.08155990012E+000, +0.00000000000E+000
+1.37080000000E+009, -4.05267661814E+000, +0.00000000000E+000
+1.37170000000E+009, -4.02671688540E+000, +0.00000000000E+000
+1.37260000000E+009, -4.00181444561E+000, +0.00000000000E+000
+1.37350000000E+009, -3.97539145974E+000, +0.00000000000E+000
+1.37440000000E+009, -3.94600029490E+000, +0.00000000000E+000
+1.37530000000E+009, -3.92068821246E+000, +0.00000000000E+000
+1.37620000000E+009, -3.89558334032E+000, +0.00000000000E+000
+1.37710000000E+009, -3.87261768606E+000, +0.00000000000E+000
+1.37800000000E+009, -3.84606782777E+000, +0.00000000000E+000
+1.37890000000E+009, -3.82433135285E+000, +0.00000000000E+000
