"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.03600000000E+009, -1.81831736194E-001, +0.00000000000E+000
+1.03690000000E+009, -1.82486424732E-001, +0.00000000000E+000
+1.03780000000E+009, -1.83783957335E-001, +0.00000000000E+000
+1.03870000000E+009, -1.84132344967E-001, +0.00000000000E+000
+1.03960000000E+009, -1.84318225734E-001, +0.00000000000E+000
+1.04050000000E+009, -1.85015736319E-001, +0.00000000000E+000
+1.04140000000E+009, -1.85418169416E-001, +0.00000000000E+000
+1.04230000000E+009, -1.87884866079E-001, +0.00000000000E+000
+1.04320000000E+009, -1.88171021711E-001, +0.00000000000E+000
+1.04410000000E+009, -1.87728065910E-001, +0.00000000000E+000
+1.04500000000E+009, -1.88940470496E-001, +0.00000000000E+000
+1.04590000000E+009, -1.89476412121E-001, +0.00000000000E+000
+1.04680000000E+009, -1.91620112266E-001, +0.00000000000E+000
+1.04770000000E+009, -1.90685538693E-001, +0.00000000000E+000
+1.04860000000E+009, -1.90382652940E-001, +0.00000000000E+000
+1.04950000000E+009, -1.91000071821E-001, +0.00000000000E+000
+1.05040000000E+009, -1.91731946813E-001, +0.00000000000E+000
+1.05130000000E+009, -1.92982794869E-001, +0.00000000000E+000
+1.05220000000E+009, -1.95439093652E-001, +0.00000000000E+000
+1.05310000000E+009, -1.94376242735E-001, +0.00000000000E+000
+1.05400000000E+009, -1.96493482056E-001, +0.00000000000E+000
+1.05490000000E+009, -1.94183505001E-001, +0.00000000000E+000
+1.05580000000E+009, -1.97007398114E-001, +0.00000000000E+000
+1.05670000000E+009, -1.96788201968E-001, +0.00000000000E+000
+1.05760000000E+009, -1.97887722708E-001, +0.00000000000E+000
+1.05850000000E+009, -1.99195265710E-001, +0.00000000000E+000
+1.05940000000E+009, -2.01059950325E-001, +0.00000000000E+000
+1.06030000000E+009, -2.01082955669E-001, +0.00000000000E+000
+1.06120000000E+009, -2.01851512421E-001, +0.00000000000E+000
+1.06210000000E+009, -2.02253684568E-001, +0.00000000000E+000
+1.06300000000E+009, -2.04032513744E-001, +0.00000000000E+000
+1.06390000000E+009, -2.03643978282E-001, +0.00000000000E+000
+1.06480000000E+009, -2.04342617456E-001, +0.00000000000E+000
+1.06570000000E+009, -2.06037226818E-001, +0.00000000000E+000
+1.06660000000E+009, -2.09533845043E-001, +0.00000000000E+000
+1.06750000000E+009, -2.09269504788E-001, +0.00000000000E+000
+1.06840000000E+009, -2.10612327426E-001, +0.00000000000E+000
+1.06930000000E+009, -2.12096797960E-001, +0.00000000000E+000
+1.07020000000E+009, -2.12063375986E-001, +0.00000000000E+000
+1.07110000000E+009, -2.13118079298E-001, +0.00000000000E+000
+1.07200000000E+009, -2.14536333138E-001, +0.00000000000E+000
+1.07290000000E+009, -2.15127446004E-001, +0.00000000000E+000
+1.07380000000E+009, -2.15841843541E-001, +0.00000000000E+000
+1.07470000000E+009, -2.17830596055E-001, +0.00000000000E+000
+1.07560000000E+009, -2.17550869959E-001, +0.00000000000E+000
+1.07650000000E+009, -2.18804101524E-001, +0.00000000000E+000
+1.07740000000E+009, -2.20802081923E-001, +0.00000000000E+000
+1.07830000000E+009, -2.21361477311E-001, +0.00000000000E+000
+1.07920000000E+009, -2.22528570685E-001, +0.00000000000E+000
+1.08010000000E+009, -2.25210219870E-001, +0.00000000000E+000
+1.08100000000E+009, -2.24882669580E-001, +0.00000000000E+000
+1.08190000000E+009, -2.26057523890E-001, +0.00000000000E+000
+1.08280000000E+009, -2.26943440483E-001, +0.00000000000E+000
+1.08370000000E+009, -2.28086827499E-001, +0.00000000000E+000
+1.08460000000E+009, -2.29805431958E-001, +0.00000000000E+000
+1.08550000000E+009, -2.31744190230E-001, +0.00000000000E+000
+1.08640000000E+009, -2.34198985770E-001, +0.00000000000E+000
+1.08730000000E+009, -2.34350143983E-001, +0.00000000000E+000
+1.08820000000E+009, -2.36284510713E-001, +0.00000000000E+000
+1.08910000000E+009, -2.37628295146E-001, +0.00000000000E+000
+1.09000000000E+009, -2.38994955252E-001, +0.00000000000E+000
+1.09090000000E+009, -2.39220402457E-001, +0.00000000000E+000
+1.09180000000E+009, -2.40301317265E-001, +0.00000000000E+000
+1.09270000000E+009, -2.41496761976E-001, +0.00000000000E+000
+1.09360000000E+009, -2.44807438003E-001, +0.00000000000E+000
+1.09450000000E+009, -2.44649298326E-001, +0.00000000000E+000
+1.09540000000E+009, -2.47378783436E-001, +0.00000000000E+000
+1.09630000000E+009, -2.49871250686E-001, +0.00000000000E+000
+1.09720000000E+009, -2.50541327728E-001, +0.00000000000E+000
+1.09810000000E+009, -2.52454948532E-001, +0.00000000000E+000
+1.09900000000E+009, -2.54719064061E-001, +0.00000000000E+000
+1.09990000000E+009, -2.56496977676E-001, +0.00000000000E+000
+1.10080000000E+009, -2.58891908356E-001, +0.00000000000E+000
+1.10170000000E+009, -2.61563016524E-001, +0.00000000000E+000
+1.10260000000E+009, -2.63936923814E-001, +0.00000000000E+000
+1.10350000000E+009, -2.66079709131E-001, +0.00000000000E+000
+1.10440000000E+009, -2.67826111099E-001, +0.00000000000E+000
+1.10530000000E+009, -2.69999908464E-001, +0.00000000000E+000
+1.10620000000E+009, -2.73177369696E-001, +0.00000000000E+000
+1.10710000000E+009, -2.74280513403E-001, +0.00000000000E+000
+1.10800000000E+009, -2.76068242590E-001, +0.00000000000E+000
+1.10890000000E+009, -2.80311893283E-001, +0.00000000000E+000
+1.10980000000E+009, -2.81897667005E-001, +0.00000000000E+000
+1.11070000000E+009, -2.83945702923E-001, +0.00000000000E+000
+1.11160000000E+009, -2.87662006462E-001, +0.00000000000E+000
+1.11250000000E+009, -2.89246681737E-001, +0.00000000000E+000
+1.11340000000E+009, -2.93984393045E-001, +0.00000000000E+000
+1.11430000000E+009, -2.97068084364E-001, +0.00000000000E+000
+1.11520000000E+009, -3.00263554510E-001, +0.00000000000E+000
+1.11610000000E+009, -3.01252487012E-001, +0.00000000000E+000
+1.11700000000E+009, -3.05321228892E-001, +0.00000000000E+000
+1.11790000000E+009, -3.08849186111E-001, +0.00000000000E+000
+1.11880000000E+009, -3.12086123976E-001, +0.00000000000E+000
+1.11970000000E+009, -3.14338197367E-001, +0.00000000000E+000
+1.12060000000E+009, -3.17806490667E-001, +0.00000000000E+000
+1.12150000000E+009, -3.21028549181E-001, +0.00000000000E+000
+1.12240000000E+009, -3.26637791617E-001, +0.00000000000E+000
+1.12330000000E+009, -3.28133920093E-001, +0.00000000000E+000
+1.12420000000E+009, -3.33425791465E-001, +0.00000000000E+000
+1.12510000000E+009, -3.38292857919E-001, +0.00000000000E+000
+1.12600000000E+009, -3.42684451223E-001, +0.00000000000E+000
+1.12690000000E+009, -3.45373085854E-001, +0.00000000000E+000
+1.12780000000E+009, -3.49062283313E-001, +0.00000000000E+000
+1.12870000000E+009, -3.50989491193E-001, +0.00000000000E+000
+1.12960000000E+009, -3.56586889363E-001, +0.00000000000E+000
+1.13050000000E+009, -3.62073812108E-001, +0.00000000000E+000
+1.13140000000E+009, -3.66280423892E-001, +0.00000000000E+000
+1.13230000000E+009, -3.69978181627E-001, +0.00000000000E+000
+1.13320000000E+009, -3.75341707065E-001, +0.00000000000E+000
+1.13410000000E+009, -3.80454510465E-001, +0.00000000000E+000
+1.13500000000E+009, -3.84577856427E-001, +0.00000000000E+000
+1.13590000000E+009, -3.88011894414E-001, +0.00000000000E+000
+1.13680000000E+009, -3.93935244893E-001, +0.00000000000E+000
+1.13770000000E+009, -3.96576827372E-001, +0.00000000000E+000
+1.13860000000E+009, -4.05570095391E-001, +0.00000000000E+000
+1.13950000000E+009, -4.09128880428E-001, +0.00000000000E+000
+1.14040000000E+009, -4.13997342850E-001, +0.00000000000E+000
+1.14130000000E+009, -4.20552875406E-001, +0.00000000000E+000
+1.14220000000E+009, -4.23671343022E-001, +0.00000000000E+000
+1.14310000000E+009, -4.29319402396E-001, +0.00000000000E+000
+1.14400000000E+009, -4.35008544444E-001, +0.00000000000E+000
+1.14490000000E+009, -4.41829613647E-001, +0.00000000000E+000
+1.14580000000E+009, -4.46802077387E-001, +0.00000000000E+000
+1.14670000000E+009, -4.53346407978E-001, +0.00000000000E+000
+1.14760000000E+009, -4.60546655093E-001, +0.00000000000E+000
+1.14850000000E+009, -4.65787860984E-001, +0.00000000000E+000
+1.14940000000E+009, -4.71579204956E-001, +0.00000000000E+000
+1.15030000000E+009, -4.79829857164E-001, +0.00000000000E+000
+1.15120000000E+009, -4.85067113778E-001, +0.00000000000E+000
+1.15210000000E+009, -4.93645606951E-001, +0.00000000000E+000
+1.15300000000E+009, -4.99228878970E-001, +0.00000000000E+000
+1.15390000000E+009, -5.05022547943E-001, +0.00000000000E+000
+1.15480000000E+009, -5.12813142325E-001, +0.00000000000E+000
+1.15570000000E+009, -5.19519388813E-001, +0.00000000000E+000
+1.15660000000E+009, -5.27380968376E-001, +0.00000000000E+000
+1.15750000000E+009, -5.34706959263E-001, +0.00000000000E+000
+1.15840000000E+009, -5.43427345673E-001, +0.00000000000E+000
+1.15930000000E+009, -5.51171016564E-001, +0.00000000000E+000
+1.16020000000E+009, -5.59184329424E-001, +0.00000000000E+000
+1.16110000000E+009, -5.68621782972E-001, +0.00000000000E+000
+1.16200000000E+009, -5.75106281350E-001, +0.00000000000E+000
+1.16290000000E+009, -5.84779508270E-001, +0.00000000000E+000
+1.16380000000E+009, -5.91942390890E-001, +0.00000000000E+000
+1.16470000000E+009, -6.00620146175E-001, +0.00000000000E+000
+1.16560000000E+009, -6.10657441680E-001, +0.00000000000E+000
+1.16650000000E+009, -6.19723888073E-001, +0.00000000000E+000
+1.16740000000E+009, -6.29186169171E-001, +0.00000000000E+000
+1.16830000000E+009, -6.39110495589E-001, +0.00000000000E+000
+1.16920000000E+009, -6.48318489266E-001, +0.00000000000E+000
+1.17010000000E+009, -6.56679791908E-001, +0.00000000000E+000
+1.17100000000E+009, -6.68650478106E-001, +0.00000000000E+000
+1.17190000000E+009, -6.79408517372E-001, +0.00000000000E+000
+1.17280000000E+009, -6.88397623054E-001, +0.00000000000E+000
+1.17370000000E+009, -7.01023168431E-001, +0.00000000000E+000
+1.17460000000E+009, -7.11129184010E-001, +0.00000000000E+000
+1.17550000000E+009, -7.23382777912E-001, +0.00000000000E+000
+1.17640000000E+009, -7.34798233766E-001, +0.00000000000E+000
+1.17730000000E+009, -7.47708228460E-001, +0.00000000000E+000
+1.17820000000E+009, -7.59306278782E-001, +0.00000000000E+000
+1.17910000000E+009, -7.70628224063E-001, +0.00000000000E+000
+1.18000000000E+009, -7.84072817770E-001, +0.00000000000E+000
+1.18090000000E+009, -7.98877219237E-001, +0.00000000000E+000
+1.18180000000E+009, -8.10367982401E-001, +0.00000000000E+000
+1.18270000000E+009, -8.24910324546E-001, +0.00000000000E+000
+1.18360000000E+009, -8.35309947507E-001, +0.00000000000E+000
+1.18450000000E+009, -8.50548944694E-001, +0.00000000000E+000
+1.18540000000E+009, -8.63412972222E-001, +0.00000000000E+000
+1.18630000000E+009, -8.79211851996E-001, +0.00000000000E+000
+1.18720000000E+009, -8.93135466266E-001, +0.00000000000E+000
+1.18810000000E+009, -9.07850128571E-001, +0.00000000000E+000
+1.18900000000E+009, -9.22495693750E-001, +0.00000000000E+000
+1.18990000000E+009, -9.38125714297E-001, +0.00000000000E+000
+1.19080000000E+009, -9.53078450289E-001, +0.00000000000E+000
+1.19170000000E+009, -9.70675142081E-001, +0.00000000000E+000
+1.19260000000E+009, -9.87550252602E-001, +0.00000000000E+000
+1.19350000000E+009, -1.00290505965E+000, +0.00000000000E+000
+1.19440000000E+009, -1.02074298586E+000, +0.00000000000E+000
+1.19530000000E+009, -1.03760583450E+000, +0.00000000000E+000
+1.19620000000E+009, -1.05673499121E+000, +0.00000000000E+000
+1.19710000000E+009, -1.07439869994E+000, +0.00000000000E+000
+1.19800000000E+009, -1.09195215924E+000, +0.00000000000E+000
+1.19890000000E+009, -1.11312690603E+000, +0.00000000000E+000
+1.19980000000E+009, -1.13185182640E+000, +0.00000000000E+000
+1.20070000000E+009, -1.15459239551E+000, +0.00000000000E+000
+1.20160000000E+009, -1.17260609982E+000, +0.00000000000E+000
+1.20250000000E+009, -1.19461052502E+000, +0.00000000000E+000
+1.20340000000E+009, -1.21565716818E+000, +0.00000000000E+000
+1.20430000000E+009, -1.23822509500E+000, +0.00000000000E+000
+1.20520000000E+009, -1.25892614181E+000, +0.00000000000E+000
+1.20610000000E+009, -1.28423763216E+000, +0.00000000000E+000
+1.20700000000E+009, -1.30752072522E+000, +0.00000000000E+000
+1.20790000000E+009, -1.33204443790E+000, +0.00000000000E+000
+1.20880000000E+009, -1.35617534907E+000, +0.00000000000E+000
+1.20970000000E+009, -1.38074182730E+000, +0.00000000000E+000
+1.21060000000E+009, -1.40687535665E+000, +0.00000000000E+000
+1.21150000000E+009, -1.43206301170E+000, +0.00000000000E+000
+1.21240000000E+009, -1.46031424849E+000, +0.00000000000E+000
+1.21330000000E+009, -1.48626639974E+000, +0.00000000000E+000
+1.21420000000E+009, -1.51528402774E+000, +0.00000000000E+000
+1.21510000000E+009, -1.54361055131E+000, +0.00000000000E+000
+1.21600000000E+009, -1.57247392657E+000, +0.00000000000E+000
+1.21690000000E+009, -1.60392715805E+000, +0.00000000000E+000
+1.21780000000E+009, -1.63396657059E+000, +0.00000000000E+000
+1.21870000000E+009, -1.66438224377E+000, +0.00000000000E+000
+1.21960000000E+009, -1.69632963048E+000, +0.00000000000E+000
+1.22050000000E+009, -1.72974425127E+000, +0.00000000000E+000
+1.22140000000E+009, -1.76289456173E+000, +0.00000000000E+000
+1.22230000000E+009, -1.79588080842E+000, +0.00000000000E+000
+1.22320000000E+009, -1.82985886942E+000, +0.00000000000E+000
+1.22410000000E+009, -1.86556571882E+000, +0.00000000000E+000
+1.22500000000E+009, -1.90366854608E+000, +0.00000000000E+000
+1.22590000000E+009, -1.94005596627E+000, +0.00000000000E+000
+1.22680000000E+009, -1.97887603460E+000, +0.00000000000E+000
+1.22770000000E+009, -2.01992218687E+000, +0.00000000000E+000
+1.22860000000E+009, -2.05888591366E+000, +0.00000000000E+000
+1.22950000000E+009, -2.09924494526E+000, +0.00000000000E+000
+1.23040000000E+009, -2.14245014835E+000, +0.00000000000E+000
+1.23130000000E+009, -2.18441642140E+000, +0.00000000000E+000
+1.23220000000E+009, -2.23137907083E+000, +0.00000000000E+000
+1.23310000000E+009, -2.27633276706E+000, +0.00000000000E+000
+1.23400000000E+009, -2.32058126471E+000, +0.00000000000E+000
+1.23490000000E+009, -2.36991797433E+000, +0.00000000000E+000
+1.23580000000E+009, -2.41752320308E+000, +0.00000000000E+000
+1.23670000000E+009, -2.46715943436E+000, +0.00000000000E+000
+1.23760000000E+009, -2.52130849754E+000, +0.00000000000E+000
+1.23850000000E+009, -2.57305394337E+000, +0.00000000000E+000
+1.23940000000E+009, -2.62558945862E+000, +0.00000000000E+000
+1.24030000000E+009, -2.68412055692E+000, +0.00000000000E+000
+1.24120000000E+009, -2.74017462714E+000, +0.00000000000E+000
+1.24210000000E+009, -2.79679365459E+000, +0.00000000000E+000
+1.24300000000E+009, -2.85580969320E+000, +0.00000000000E+000
+1.24390000000E+009, -2.91626108068E+000, +0.00000000000E+000
+1.24480000000E+009, -2.97969439872E+000, +0.00000000000E+000
+1.24570000000E+009, -3.04109908387E+000, +0.00000000000E+000
+1.24660000000E+009, -3.10764042477E+000, +0.00000000000E+000
+1.24750000000E+009, -3.17498908734E+000, +0.00000000000E+000
+1.24840000000E+009, -3.24435993623E+000, +0.00000000000E+000
+1.24930000000E+009, -3.31297505670E+000, +0.00000000000E+000
+1.25020000000E+009, -3.38465558782E+000, +0.00000000000E+000
+1.25110000000E+009, -3.45765762326E+000, +0.00000000000E+000
+1.25200000000E+009, -3.53120846942E+000, +0.00000000000E+000
+1.25290000000E+009, -3.60900255279E+000, +0.00000000000E+000
+1.25380000000E+009, -3.68635591498E+000, +0.00000000000E+000
+1.25470000000E+009, -3.76979340734E+000, +0.00000000000E+000
+1.25560000000E+009, -3.85196955699E+000, +0.00000000000E+000
+1.25650000000E+009, -3.93527980070E+000, +0.00000000000E+000
+1.25740000000E+009, -4.02060816764E+000, +0.00000000000E+000
+1.25830000000E+009, -4.10812190668E+000, +0.00000000000E+000
+1.25920000000E+009, -4.19967404759E+000, +0.00000000000E+000
+1.26010000000E+009, -4.29060729828E+000, +0.00000000000E+000
+1.26100000000E+009, -4.38407243156E+000, +0.00000000000E+000
+1.26190000000E+009, -4.48269502744E+000, +0.00000000000E+000
+1.26280000000E+009, -4.57945487956E+000, +0.00000000000E+000
+1.26370000000E+009, -4.67875929267E+000, +0.00000000000E+000
+1.26460000000E+009, -4.78190077931E+000, +0.00000000000E+000
+1.26550000000E+009, -4.88347653973E+000, +0.00000000000E+000
+1.26640000000E+009, -4.98981567752E+000, +0.00000000000E+000
+1.26730000000E+009, -5.09890471925E+000, +0.00000000000E+000
+1.26820000000E+009, -5.20748353531E+000, +0.00000000000E+000
+1.26910000000E+009, -5.32062035231E+000, +0.00000000000E+000
+1.27000000000E+009, -5.43683148957E+000, +0.00000000000E+000
+1.27090000000E+009, -5.55104641493E+000, +0.00000000000E+000
+1.27180000000E+009, -5.67054648030E+000, +0.00000000000E+000
+1.27270000000E+009, -5.79219143197E+000, +0.00000000000E+000
+1.27360000000E+009, -5.91576810613E+000, +0.00000000000E+000
+1.27450000000E+009, -6.04293838205E+000, +0.00000000000E+000
+1.27540000000E+009, -6.17187012381E+000, +0.00000000000E+000
+1.27630000000E+009, -6.30053905254E+000, +0.00000000000E+000
+1.27720000000E+009, -6.43524841961E+000, +0.00000000000E+000
+1.27810000000E+009, -6.56993187665E+000, +0.00000000000E+000
+1.27900000000E+009, -6.70782850186E+000, +0.00000000000E+000
+1.27990000000E+009, -6.84793461137E+000, +0.00000000000E+000
+1.28080000000E+009, -6.98917908126E+000, +0.00000000000E+000
+1.28170000000E+009, -7.13321088833E+000, +0.00000000000E+000
+1.28260000000E+009, -7.27725714668E+000, +0.00000000000E+000
+1.28350000000E+009, -7.42426256255E+000, +0.00000000000E+000
+1.28440000000E+009, -7.57315129723E+000, +0.00000000000E+000
+1.28530000000E+009, -7.72502508568E+000, +0.00000000000E+000
+1.28620000000E+009, -7.87660290423E+000, +0.00000000000E+000
+1.28710000000E+009, -8.03183160565E+000, +0.00000000000E+000
+1.28800000000E+009, -8.18832013029E+000, +0.00000000000E+000
+1.28890000000E+009, -8.34451139359E+000, +0.00000000000E+000
+1.28980000000E+009, -8.50102023633E+000, +0.00000000000E+000
+1.29070000000E+009, -8.66095590792E+000, +0.00000000000E+000
+1.29160000000E+009, -8.82249715851E+000, +0.00000000000E+000
+1.29250000000E+009, -8.98320163342E+000, +0.00000000000E+000
+1.29340000000E+009, -9.14492679803E+000, +0.00000000000E+000
+1.29430000000E+009, -9.30735243789E+000, +0.00000000000E+000
+1.29520000000E+009, -9.46695950805E+000, +0.00000000000E+000
+1.29610000000E+009, -9.62930620368E+000, +0.00000000000E+000
+1.29700000000E+009, -9.78853409634E+000, +0.00000000000E+000
+1.29790000000E+009, -9.94967938282E+000, +0.00000000000E+000
+1.29880000000E+009, -1.01070451325E+001, +0.00000000000E+000
+1.29970000000E+009, -1.02631567164E+001, +0.00000000000E+000
+1.30060000000E+009, -1.04163820596E+001, +0.00000000000E+000
+1.30150000000E+009, -1.05671532298E+001, +0.00000000000E+000
+1.30240000000E+009, -1.07175991509E+001, +0.00000000000E+000
+1.30330000000E+009, -1.08611470944E+001, +0.00000000000E+000
+1.30420000000E+009, -1.10011753088E+001, +0.00000000000E+000
+1.30510000000E+009, -1.11354279293E+001, +0.00000000000E+000
+1.30600000000E+009, -1.12635632008E+001, +0.00000000000E+000
+1.30690000000E+009, -1.13879147165E+001, +0.00000000000E+000
+1.30780000000E+009, -1.14982501252E+001, +0.00000000000E+000
+1.30870000000E+009, -1.16032154388E+001, +0.00000000000E+000
+1.30960000000E+009, -1.16962883667E+001, +0.00000000000E+000
+1.31050000000E+009, -1.17857292830E+001, +0.00000000000E+000
+1.31140000000E+009, -1.18635538050E+001, +0.00000000000E+000
+1.31230000000E+009, -1.19282391721E+001, +0.00000000000E+000
+1.31320000000E+009, -1.19848287845E+001, +0.00000000000E+000
+1.31410000000E+009, -1.20316580118E+001, +0.00000000000E+000
+1.31500000000E+009, -1.20697467657E+001, +0.00000000000E+000
+1.31590000000E+009, -1.20986594046E+001, +0.00000000000E+000
+1.31680000000E+009, -1.21149909523E+001, +0.00000000000E+000
+1.31770000000E+009, -1.21223323218E+001, +0.00000000000E+000
+1.31860000000E+009, -1.21146458417E+001, +0.00000000000E+000
+1.31950000000E+009, -1.20960455463E+001, +0.00000000000E+000
+1.32040000000E+009, -1.20688795547E+001, +0.00000000000E+000
+1.32130000000E+009, -1.20288876682E+001, +0.00000000000E+000
+1.32220000000E+009, -1.19810230787E+001, +0.00000000000E+000
+1.32310000000E+009, -1.19233029941E+001, +0.00000000000E+000
+1.32400000000E+009, -1.18537216691E+001, +0.00000000000E+000
+1.32490000000E+009, -1.17810915963E+001, +0.00000000000E+000
+1.32580000000E+009, -1.17009798099E+001, +0.00000000000E+000
+1.32670000000E+009, -1.16136769767E+001, +0.00000000000E+000
+1.32760000000E+009, -1.15202890817E+001, +0.00000000000E+000
+1.32850000000E+009, -1.14233874083E+001, +0.00000000000E+000
+1.32940000000E+009, -1.13223981174E+001, +0.00000000000E+000
+1.33030000000E+009, -1.12128980796E+001, +0.00000000000E+000
+1.33120000000E+009, -1.11068488987E+001, +0.00000000000E+000
+1.33210000000E+009, -1.09914129560E+001, +0.00000000000E+000
+1.33300000000E+009, -1.08750943327E+001, +0.00000000000E+000
+1.33390000000E+009, -1.07547974262E+001, +0.00000000000E+000
+1.33480000000E+009, -1.06364125643E+001, +0.00000000000E+000
+1.33570000000E+009, -1.05155135553E+001, +0.00000000000E+000
+1.33660000000E+009, -1.03899831533E+001, +0.00000000000E+000
+1.33750000000E+009, -1.02679176753E+001, +0.00000000000E+000
+1.33840000000E+009, -1.01455112513E+001, +0.00000000000E+000
+1.33930000000E+009, -1.00225905917E+001, +0.00000000000E+000
+1.34020000000E+009, -9.90013804140E+000, +0.00000000000E+000
+1.34110000000E+009, -9.77764376000E+000, +0.00000000000E+000
+1.34200000000E+009, -9.65790178254E+000, +0.00000000000E+000
+1.34290000000E+009, -9.53761590611E+000, +0.00000000000E+000
+1.34380000000E+009, -9.41527002121E+000, +0.00000000000E+000
+1.34470000000E+009, -9.29691904763E+000, +0.00000000000E+000
+1.34560000000E+009, -9.18043547377E+000, +0.00000000000E+000
+1.34650000000E+009, -9.06985825042E+000, +0.00000000000E+000
+1.34740000000E+009, -8.95440455022E+000, +0.00000000000E+000
+1.34830000000E+009, -8.84456703924E+000, +0.00000000000E+000
+1.34920000000E+009, -8.73255196469E+000, +0.00000000000E+000
+1.35010000000E+009, -8.62429783788E+000, +0.00000000000E+000
+1.35100000000E+009, -8.52104536248E+000, +0.00000000000E+000
+1.35190000000E+009, -8.41653269655E+000, +0.00000000000E+000
+1.35280000000E+009, -8.31244552820E+000, +0.00000000000E+000
+1.35370000000E+009, -8.21335134917E+000, +0.00000000000E+000
+1.35460000000E+009, -8.11753366803E+000, +0.00000000000E+000
+1.35550000000E+009, -8.02004319893E+000, +0.00000000000E+000
+1.35640000000E+009, -7.92781048583E+000, +0.00000000000E+000
+1.35730000000E+009, -7.83358325678E+000, +0.00000000000E+000
+1.35820000000E+009, -7.74381564865E+000, +0.00000000000E+000
+1.35910000000E+009, -7.65384168673E+000, +0.00000000000E+000
+1.36000000000E+009, -7.56756962471E+000, +0.00000000000E+000
+1.36090000000E+009, -7.47945219121E+000, +0.00000000000E+000
+1.36180000000E+009, -7.39563044763E+000, +0.00000000000E+000
+1.36270000000E+009, -7.30881191551E+000, +0.00000000000E+000
+1.36360000000E+009, -7.23212984199E+000, +0.00000000000E+000
+1.36450000000E+009, -7.15216410280E+000, +0.00000000000E+000
+1.36540000000E+009, -7.07058680132E+000, +0.00000000000E+000
+1.36630000000E+009, -6.99541583082E+000, +0.00000000000E+000
+1.36720000000E+009, -6.91999559403E+000, +0.00000000000E+000
+1.36810000000E+009, -6.84261486116E+000, +0.00000000000E+000
+1.36900000000E+009, -6.77127523943E+000, +0.00000000000E+000
+1.36990000000E+009, -6.70012663861E+000, +0.00000000000E+000
+1.37080000000E+009, -6.62917055987E+000, +0.00000000000E+000
+1.37170000000E+009, -6.56162228153E+000, +0.00000000000E+000
+1.37260000000E+009, -6.49457913894E+000, +0.00000000000E+000
+1.37350000000E+009, -6.42801049083E+000, +0.00000000000E+000
+1.37440000000E+009, -6.36026672181E+000, +0.00000000000E+000
+1.37530000000E+009, -6.29726821361E+000, +0.00000000000E+000
+1.37620000000E+009, -6.23546851234E+000, +0.00000000000E+000
+1.37710000000E+009, -6.17414117098E+000, +0.00000000000E+000
+1.37800000000E+009, -6.11245086286E+000, +0.00000000000E+000
+1.37890000000E+009, -6.05461282648E+000, +0.00000000000E+000
