"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.03240000000E+009, -2.46011902705E-001, +0.00000000000E+000
+1.03330000000E+009, -2.47111865297E-001, +0.00000000000E+000
+1.03420000000E+009, -2.49084424411E-001, +0.00000000000E+000
+1.03510000000E+009, -2.49152204712E-001, +0.00000000000E+000
+1.03600000000E+009, -2.50682297203E-001, +0.00000000000E+000
+1.03690000000E+009, -2.51309702095E-001, +0.00000000000E+000
+1.03780000000E+009, -2.53661916174E-001, +0.00000000000E+000
+1.03870000000E+009, -2.55819649093E-001, +0.00000000000E+000
+1.03960000000E+009, -2.55943490344E-001, +0.00000000000E+000
+1.04050000000E+009, -2.57424838778E-001, +0.00000000000E+000
+1.04140000000E+009, -2.59732527979E-001, +0.00000000000E+000
+1.04230000000E+009, -2.62975062776E-001, +0.00000000000E+000
+1.04320000000E+009, -2.63805567313E-001, +0.00000000000E+000
+1.04410000000E+009, -2.64593920046E-001, +0.00000000000E+000
+1.04500000000E+009, -2.67826327551E-001, +0.00000000000E+000
+1.04590000000E+009, -2.69020440402E-001, +0.00000000000E+000
+1.04680000000E+009, -2.71075061060E-001, +0.00000000000E+000
+1.04770000000E+009, -2.73424961590E-001, +0.00000000000E+000
+1.04860000000E+009, -2.73998416412E-001, +0.00000000000E+000
+1.04950000000E+009, -2.76064427189E-001, +0.00000000000E+000
+1.05040000000E+009, -2.77708594769E-001, +0.00000000000E+000
+1.05130000000E+009, -2.80135045801E-001, +0.00000000000E+000
+1.05220000000E+009, -2.81771145989E-001, +0.00000000000E+000
+1.05310000000E+009, -2.83197776529E-001, +0.00000000000E+000
+1.05400000000E+009, -2.87283432577E-001, +0.00000000000E+000
+1.05490000000E+009, -2.86451441349E-001, +0.00000000000E+000
+1.05580000000E+009, -2.89347430305E-001, +0.00000000000E+000
+1.05670000000E+009, -2.90882051747E-001, +0.00000000000E+000
+1.05760000000E+009, -2.93829992662E-001, +0.00000000000E+000
+1.05850000000E+009, -2.96456035446E-001, +0.00000000000E+000
+1.05940000000E+009, -3.00368651365E-001, +0.00000000000E+000
+1.06030000000E+009, -3.00983380754E-001, +0.00000000000E+000
+1.06120000000E+009, -3.03132577450E-001, +0.00000000000E+000
+1.06210000000E+009, -3.05285652534E-001, +0.00000000000E+000
+1.06300000000E+009, -3.08433549111E-001, +0.00000000000E+000
+1.06390000000E+009, -3.09746895557E-001, +0.00000000000E+000
+1.06480000000E+009, -3.11826881067E-001, +0.00000000000E+000
+1.06570000000E+009, -3.14766899177E-001, +0.00000000000E+000
+1.06660000000E+009, -3.18447271180E-001, +0.00000000000E+000
+1.06750000000E+009, -3.21144247469E-001, +0.00000000000E+000
+1.06840000000E+009, -3.23826531588E-001, +0.00000000000E+000
+1.06930000000E+009, -3.26523200345E-001, +0.00000000000E+000
+1.07020000000E+009, -3.29842266613E-001, +0.00000000000E+000
+1.07110000000E+009, -3.31582598642E-001, +0.00000000000E+000
+1.07200000000E+009, -3.34282881433E-001, +0.00000000000E+000
+1.07290000000E+009, -3.37106250505E-001, +0.00000000000E+000
+1.07380000000E+009, -3.39315281975E-001, +0.00000000000E+000
+1.07470000000E+009, -3.43006067606E-001, +0.00000000000E+000
+1.07560000000E+009, -3.44767916456E-001, +0.00000000000E+000
+1.07650000000E+009, -3.48655306494E-001, +0.00000000000E+000
+1.07740000000E+009, -3.52034882443E-001, +0.00000000000E+000
+1.07830000000E+009, -3.55087442003E-001, +0.00000000000E+000
+1.07920000000E+009, -3.56997756861E-001, +0.00000000000E+000
+1.08010000000E+009, -3.61194340056E-001, +0.00000000000E+000
+1.08100000000E+009, -3.63377995225E-001, +0.00000000000E+000
+1.08190000000E+009, -3.66626252264E-001, +0.00000000000E+000
+1.08280000000E+009, -3.69701310817E-001, +0.00000000000E+000
+1.08370000000E+009, -3.73421021492E-001, +0.00000000000E+000
+1.08460000000E+009, -3.76385708366E-001, +0.00000000000E+000
+1.08550000000E+009, -3.80628923350E-001, +0.00000000000E+000
+1.08640000000E+009, -3.84988137941E-001, +0.00000000000E+000
+1.08730000000E+009, -3.88089787196E-001, +0.00000000000E+000
+1.08820000000E+009, -3.91487297877E-001, +0.00000000000E+000
+1.08910000000E+009, -3.95237695915E-001, +0.00000000000E+000
+1.09000000000E+009, -3.98309806951E-001, +0.00000000000E+000
+1.09090000000E+009, -4.01554386651E-001, +0.00000000000E+000
+1.09180000000E+009, -4.04723217933E-001, +0.00000000000E+000
+1.09270000000E+009, -4.08989401348E-001, +0.00000000000E+000
+1.09360000000E+009, -4.14457398897E-001, +0.00000000000E+000
+1.09450000000E+009, -4.17680644532E-001, +0.00000000000E+000
+1.09540000000E+009, -4.23503359067E-001, +0.00000000000E+000
+1.09630000000E+009, -4.28683495943E-001, +0.00000000000E+000
+1.09720000000E+009, -4.31504338811E-001, +0.00000000000E+000
+1.09810000000E+009, -4.37222483114E-001, +0.00000000000E+000
+1.09900000000E+009, -4.42077579493E-001, +0.00000000000E+000
+1.09990000000E+009, -4.46543313016E-001, +0.00000000000E+000
+1.10080000000E+009, -4.52043595843E-001, +0.00000000000E+000
+1.10170000000E+009, -4.57411949410E-001, +0.00000000000E+000
+1.10260000000E+009, -4.62351206759E-001, +0.00000000000E+000
+1.10350000000E+009, -4.67996006212E-001, +0.00000000000E+000
+1.10440000000E+009, -4.71779858750E-001, +0.00000000000E+000
+1.10530000000E+009, -4.77845297420E-001, +0.00000000000E+000
+1.10620000000E+009, -4.85164377291E-001, +0.00000000000E+000
+1.10710000000E+009, -4.89877546566E-001, +0.00000000000E+000
+1.10800000000E+009, -4.94192387070E-001, +0.00000000000E+000
+1.10890000000E+009, -5.02301335653E-001, +0.00000000000E+000
+1.10980000000E+009, -5.07210284289E-001, +0.00000000000E+000
+1.11070000000E+009, -5.13431432767E-001, +0.00000000000E+000
+1.11160000000E+009, -5.19451588722E-001, +0.00000000000E+000
+1.11250000000E+009, -5.26267811465E-001, +0.00000000000E+000
+1.11340000000E+009, -5.34389352887E-001, +0.00000000000E+000
+1.11430000000E+009, -5.41571204661E-001, +0.00000000000E+000
+1.11520000000E+009, -5.48684567199E-001, +0.00000000000E+000
+1.11610000000E+009, -5.54114117039E-001, +0.00000000000E+000
+1.11700000000E+009, -5.62310970930E-001, +0.00000000000E+000
+1.11790000000E+009, -5.70013881903E-001, +0.00000000000E+000
+1.11880000000E+009, -5.77086765316E-001, +0.00000000000E+000
+1.11970000000E+009, -5.83347520248E-001, +0.00000000000E+000
+1.12060000000E+009, -5.91735225744E-001, +0.00000000000E+000
+1.12150000000E+009, -6.00161715623E-001, +0.00000000000E+000
+1.12240000000E+009, -6.09411773508E-001, +0.00000000000E+000
+1.12330000000E+009, -6.15836784871E-001, +0.00000000000E+000
+1.12420000000E+009, -6.25690015666E-001, +0.00000000000E+000
+1.12510000000E+009, -6.34798339067E-001, +0.00000000000E+000
+1.12600000000E+009, -6.45151590027E-001, +0.00000000000E+000
+1.12690000000E+009, -6.52684119135E-001, +0.00000000000E+000
+1.12780000000E+009, -6.61117331179E-001, +0.00000000000E+000
+1.12870000000E+009, -6.68094328993E-001, +0.00000000000E+000
+1.12960000000E+009, -6.79187423688E-001, +0.00000000000E+000
+1.13050000000E+009, -6.90298607406E-001, +0.00000000000E+000
+1.13140000000E+009, -7.00264554417E-001, +0.00000000000E+000
+1.13230000000E+009, -7.09914402098E-001, +0.00000000000E+000
+1.13320000000E+009, -7.21834990422E-001, +0.00000000000E+000
+1.13410000000E+009, -7.32613634959E-001, +0.00000000000E+000
+1.13500000000E+009, -7.42889345385E-001, +0.00000000000E+000
+1.13590000000E+009, -7.52796823946E-001, +0.00000000000E+000
+1.13680000000E+009, -7.64265832792E-001, +0.00000000000E+000
+1.13770000000E+009, -7.74151172516E-001, +0.00000000000E+000
+1.13860000000E+009, -7.87956422288E-001, +0.00000000000E+000
+1.13950000000E+009, -7.99080145239E-001, +0.00000000000E+000
+1.14040000000E+009, -8.10820337675E-001, +0.00000000000E+000
+1.14130000000E+009, -8.25269010726E-001, +0.00000000000E+000
+1.14220000000E+009, -8.34377732625E-001, +0.00000000000E+000
+1.14310000000E+009, -8.47794776199E-001, +0.00000000000E+000
+1.14400000000E+009, -8.61398442537E-001, +0.00000000000E+000
+1.14490000000E+009, -8.75418021644E-001, +0.00000000000E+000
+1.14580000000E+009, -8.87706184652E-001, +0.00000000000E+000
+1.14670000000E+009, -9.02752204843E-001, +0.00000000000E+000
+1.14760000000E+009, -9.17693001304E-001, +0.00000000000E+000
+1.14850000000E+009, -9.32684641177E-001, +0.00000000000E+000
+1.14940000000E+009, -9.46037877065E-001, +0.00000000000E+000
+1.15030000000E+009, -9.63216758063E-001, +0.00000000000E+000
+1.15120000000E+009, -9.78194871132E-001, +0.00000000000E+000
+1.15210000000E+009, -9.95745582337E-001, +0.00000000000E+000
+1.15300000000E+009, -1.01108557608E+000, +0.00000000000E+000
+1.15390000000E+009, -1.02668447633E+000, +0.00000000000E+000
+1.15480000000E+009, -1.04451963480E+000, +0.00000000000E+000
+1.15570000000E+009, -1.06105268786E+000, +0.00000000000E+000
+1.15660000000E+009, -1.07931200555E+000, +0.00000000000E+000
+1.15750000000E+009, -1.09785973735E+000, +0.00000000000E+000
+1.15840000000E+009, -1.11759125318E+000, +0.00000000000E+000
+1.15930000000E+009, -1.13607339776E+000, +0.00000000000E+000
+1.16020000000E+009, -1.15489599658E+000, +0.00000000000E+000
+1.16110000000E+009, -1.17652459589E+000, +0.00000000000E+000
+1.16200000000E+009, -1.19514365268E+000, +0.00000000000E+000
+1.16290000000E+009, -1.21699689586E+000, +0.00000000000E+000
+1.16380000000E+009, -1.23610311817E+000, +0.00000000000E+000
+1.16470000000E+009, -1.25682612391E+000, +0.00000000000E+000
+1.16560000000E+009, -1.27989085597E+000, +0.00000000000E+000
+1.16650000000E+009, -1.30192000210E+000, +0.00000000000E+000
+1.16740000000E+009, -1.32553002968E+000, +0.00000000000E+000
+1.16830000000E+009, -1.34962739508E+000, +0.00000000000E+000
+1.16920000000E+009, -1.37233684711E+000, +0.00000000000E+000
+1.17010000000E+009, -1.39658298560E+000, +0.00000000000E+000
+1.17100000000E+009, -1.42282788979E+000, +0.00000000000E+000
+1.17190000000E+009, -1.44917667596E+000, +0.00000000000E+000
+1.17280000000E+009, -1.47386788279E+000, +0.00000000000E+000
+1.17370000000E+009, -1.50257747231E+000, +0.00000000000E+000
+1.17460000000E+009, -1.52891995906E+000, +0.00000000000E+000
+1.17550000000E+009, -1.55727017388E+000, +0.00000000000E+000
+1.17640000000E+009, -1.58618197050E+000, +0.00000000000E+000
+1.17730000000E+009, -1.61640577618E+000, +0.00000000000E+000
+1.17820000000E+009, -1.64587470991E+000, +0.00000000000E+000
+1.17910000000E+009, -1.67475132542E+000, +0.00000000000E+000
+1.18000000000E+009, -1.70614942585E+000, +0.00000000000E+000
+1.18090000000E+009, -1.73981726662E+000, +0.00000000000E+000
+1.18180000000E+009, -1.77052195129E+000, +0.00000000000E+000
+1.18270000000E+009, -1.80478668114E+000, +0.00000000000E+000
+1.18360000000E+009, -1.83575130068E+000, +0.00000000000E+000
+1.18450000000E+009, -1.87107495592E+000, +0.00000000000E+000
+1.18540000000E+009, -1.90502520078E+000, +0.00000000000E+000
+1.18630000000E+009, -1.94167027144E+000, +0.00000000000E+000
+1.18720000000E+009, -1.97779880569E+000, +0.00000000000E+000
+1.18810000000E+009, -2.01522886069E+000, +0.00000000000E+000
+1.18900000000E+009, -2.05185414003E+000, +0.00000000000E+000
+1.18990000000E+009, -2.09070152845E+000, +0.00000000000E+000
+1.19080000000E+009, -2.12835776895E+000, +0.00000000000E+000
+1.19170000000E+009, -2.16947406030E+000, +0.00000000000E+000
+1.19260000000E+009, -2.21110978423E+000, +0.00000000000E+000
+1.19350000000E+009, -2.25006738197E+000, +0.00000000000E+000
+1.19440000000E+009, -2.29139089778E+000, +0.00000000000E+000
+1.19530000000E+009, -2.33519580332E+000, +0.00000000000E+000
+1.19620000000E+009, -2.37942655126E+000, +0.00000000000E+000
+1.19710000000E+009, -2.42343466643E+000, +0.00000000000E+000
+1.19800000000E+009, -2.46788182215E+000, +0.00000000000E+000
+1.19890000000E+009, -2.51708225728E+000, +0.00000000000E+000
+1.19980000000E+009, -2.56368107094E+000, +0.00000000000E+000
+1.20070000000E+009, -2.61407879214E+000, +0.00000000000E+000
+1.20160000000E+009, -2.66463783284E+000, +0.00000000000E+000
+1.20250000000E+009, -2.71644760261E+000, +0.00000000000E+000
+1.20340000000E+009, -2.76717299670E+000, +0.00000000000E+000
+1.20430000000E+009, -2.82207175180E+000, +0.00000000000E+000
+1.20520000000E+009, -2.87490353484E+000, +0.00000000000E+000
+1.20610000000E+009, -2.93176488072E+000, +0.00000000000E+000
+1.20700000000E+009, -2.98784058038E+000, +0.00000000000E+000
+1.20790000000E+009, -3.04641035368E+000, +0.00000000000E+000
+1.20880000000E+009, -3.10495855751E+000, +0.00000000000E+000
+1.20970000000E+009, -3.16403852432E+000, +0.00000000000E+000
+1.21060000000E+009, -3.22681337942E+000, +0.00000000000E+000
+1.21150000000E+009, -3.28819464788E+000, +0.00000000000E+000
+1.21240000000E+009, -3.35213890671E+000, +0.00000000000E+000
+1.21330000000E+009, -3.41623813487E+000, +0.00000000000E+000
+1.21420000000E+009, -3.48363435851E+000, +0.00000000000E+000
+1.21510000000E+009, -3.55136384389E+000, +0.00000000000E+000
+1.21600000000E+009, -3.62074518424E+000, +0.00000000000E+000
+1.21690000000E+009, -3.69311221673E+000, +0.00000000000E+000
+1.21780000000E+009, -3.76414309898E+000, +0.00000000000E+000
+1.21870000000E+009, -3.83670780361E+000, +0.00000000000E+000
+1.21960000000E+009, -3.91067798953E+000, +0.00000000000E+000
+1.22050000000E+009, -3.98845808790E+000, +0.00000000000E+000
+1.22140000000E+009, -4.06535965741E+000, +0.00000000000E+000
+1.22230000000E+009, -4.14267032993E+000, +0.00000000000E+000
+1.22320000000E+009, -4.22422675435E+000, +0.00000000000E+000
+1.22410000000E+009, -4.30770855679E+000, +0.00000000000E+000
+1.22500000000E+009, -4.39215790766E+000, +0.00000000000E+000
+1.22590000000E+009, -4.47622378914E+000, +0.00000000000E+000
+1.22680000000E+009, -4.56458294979E+000, +0.00000000000E+000
+1.22770000000E+009, -4.65436866715E+000, +0.00000000000E+000
+1.22860000000E+009, -4.74272073285E+000, +0.00000000000E+000
+1.22950000000E+009, -4.83248663707E+000, +0.00000000000E+000
+1.23040000000E+009, -4.93016533349E+000, +0.00000000000E+000
+1.23130000000E+009, -5.02319596029E+000, +0.00000000000E+000
+1.23220000000E+009, -5.12262158013E+000, +0.00000000000E+000
+1.23310000000E+009, -5.22236165495E+000, +0.00000000000E+000
+1.23400000000E+009, -5.32017318353E+000, +0.00000000000E+000
+1.23490000000E+009, -5.42509760406E+000, +0.00000000000E+000
+1.23580000000E+009, -5.52661930913E+000, +0.00000000000E+000
+1.23670000000E+009, -5.63231379252E+000, +0.00000000000E+000
+1.23760000000E+009, -5.74104474461E+000, +0.00000000000E+000
+1.23850000000E+009, -5.84755263985E+000, +0.00000000000E+000
+1.23940000000E+009, -5.95529918672E+000, +0.00000000000E+000
+1.24030000000E+009, -6.07006035671E+000, +0.00000000000E+000
+1.24120000000E+009, -6.18165933636E+000, +0.00000000000E+000
+1.24210000000E+009, -6.29243317681E+000, +0.00000000000E+000
+1.24300000000E+009, -6.40880696586E+000, +0.00000000000E+000
+1.24390000000E+009, -6.52328282034E+000, +0.00000000000E+000
+1.24480000000E+009, -6.64155680177E+000, +0.00000000000E+000
+1.24570000000E+009, -6.75762516784E+000, +0.00000000000E+000
+1.24660000000E+009, -6.87775705826E+000, +0.00000000000E+000
+1.24750000000E+009, -6.99568938296E+000, +0.00000000000E+000
+1.24840000000E+009, -7.11851965906E+000, +0.00000000000E+000
+1.24930000000E+009, -7.23586418178E+000, +0.00000000000E+000
+1.25020000000E+009, -7.35447641121E+000, +0.00000000000E+000
+1.25110000000E+009, -7.47344403607E+000, +0.00000000000E+000
+1.25200000000E+009, -7.59209638210E+000, +0.00000000000E+000
+1.25290000000E+009, -7.70980624581E+000, +0.00000000000E+000
+1.25380000000E+009, -7.82551538074E+000, +0.00000000000E+000
+1.25470000000E+009, -7.94532382089E+000, +0.00000000000E+000
+1.25560000000E+009, -8.05701978817E+000, +0.00000000000E+000
+1.25650000000E+009, -8.17036201537E+000, +0.00000000000E+000
+1.25740000000E+009, -8.27994473440E+000, +0.00000000000E+000
+1.25830000000E+009, -8.38920867747E+000, +0.00000000000E+000
+1.25920000000E+009, -8.49440912208E+000, +0.00000000000E+000
+1.26010000000E+009, -8.59744702590E+000, +0.00000000000E+000
+1.26100000000E+009, -8.69621615737E+000, +0.00000000000E+000
+1.26190000000E+009, -8.79425713562E+000, +0.00000000000E+000
+1.26280000000E+009, -8.88295277301E+000, +0.00000000000E+000
+1.26370000000E+009, -8.97403730877E+000, +0.00000000000E+000
+1.26460000000E+009, -9.05884249789E+000, +0.00000000000E+000
+1.26550000000E+009, -9.13572971434E+000, +0.00000000000E+000
+1.26640000000E+009, -9.21225435628E+000, +0.00000000000E+000
+1.26730000000E+009, -9.27964981983E+000, +0.00000000000E+000
+1.26820000000E+009, -9.34241177108E+000, +0.00000000000E+000
+1.26910000000E+009, -9.40125456407E+000, +0.00000000000E+000
+1.27000000000E+009, -9.45425583309E+000, +0.00000000000E+000
+1.27090000000E+009, -9.50083625819E+000, +0.00000000000E+000
+1.27180000000E+009, -9.54424867628E+000, +0.00000000000E+000
+1.27270000000E+009, -9.58068558120E+000, +0.00000000000E+000
+1.27360000000E+009, -9.60968760324E+000, +0.00000000000E+000
+1.27450000000E+009, -9.63287126710E+000, +0.00000000000E+000
+1.27540000000E+009, -9.64994754955E+000, +0.00000000000E+000
+1.27630000000E+009, -9.65966382948E+000, +0.00000000000E+000
+1.27720000000E+009, -9.66408566185E+000, +0.00000000000E+000
+1.27810000000E+009, -9.66216188382E+000, +0.00000000000E+000
+1.27900000000E+009, -9.65552706168E+000, +0.00000000000E+000
+1.27990000000E+009, -9.64274510914E+000, +0.00000000000E+000
+1.28080000000E+009, -9.62395572745E+000, +0.00000000000E+000
+1.28170000000E+009, -9.59949318236E+000, +0.00000000000E+000
+1.28260000000E+009, -9.56880624292E+000, +0.00000000000E+000
+1.28350000000E+009, -9.53517928848E+000, +0.00000000000E+000
+1.28440000000E+009, -9.49467680403E+000, +0.00000000000E+000
+1.28530000000E+009, -9.45207758634E+000, +0.00000000000E+000
+1.28620000000E+009, -9.40553190266E+000, +0.00000000000E+000
+1.28710000000E+009, -9.35535269063E+000, +0.00000000000E+000
+1.28800000000E+009, -9.30205643357E+000, +0.00000000000E+000
+1.28890000000E+009, -9.24369910793E+000, +0.00000000000E+000
+1.28980000000E+009, -9.18343649608E+000, +0.00000000000E+000
+1.29070000000E+009, -9.11932550355E+000, +0.00000000000E+000
+1.29160000000E+009, -9.05569820219E+000, +0.00000000000E+000
+1.29250000000E+009, -8.98806750894E+000, +0.00000000000E+000
+1.29340000000E+009, -8.91719005487E+000, +0.00000000000E+000
+1.29430000000E+009, -8.84796376160E+000, +0.00000000000E+000
+1.29520000000E+009, -8.77316064351E+000, +0.00000000000E+000
+1.29610000000E+009, -8.70009650234E+000, +0.00000000000E+000
+1.29700000000E+009, -8.62444987324E+000, +0.00000000000E+000
+1.29790000000E+009, -8.55309480631E+000, +0.00000000000E+000
+1.29880000000E+009, -8.47547956452E+000, +0.00000000000E+000
+1.29970000000E+009, -8.39743623407E+000, +0.00000000000E+000
+1.30060000000E+009, -8.31919231864E+000, +0.00000000000E+000
+1.30150000000E+009, -8.24230146250E+000, +0.00000000000E+000
+1.30240000000E+009, -8.16496868615E+000, +0.00000000000E+000
+1.30330000000E+009, -8.08513288942E+000, +0.00000000000E+000
+1.30420000000E+009, -8.00636217662E+000, +0.00000000000E+000
+1.30510000000E+009, -7.92811376501E+000, +0.00000000000E+000
+1.30600000000E+009, -7.85063090030E+000, +0.00000000000E+000
+1.30690000000E+009, -7.76944246045E+000, +0.00000000000E+000
+1.30780000000E+009, -7.68949369897E+000, +0.00000000000E+000
+1.30870000000E+009, -7.61363259971E+000, +0.00000000000E+000
+1.30960000000E+009, -7.53254335926E+000, +0.00000000000E+000
+1.31050000000E+009, -7.45644814833E+000, +0.00000000000E+000
+1.31140000000E+009, -7.38108005916E+000, +0.00000000000E+000
+1.31230000000E+009, -7.30380793024E+000, +0.00000000000E+000
+1.31320000000E+009, -7.22756046067E+000, +0.00000000000E+000
+1.31410000000E+009, -7.15118064913E+000, +0.00000000000E+000
+1.31500000000E+009, -7.08052025166E+000, +0.00000000000E+000
+1.31590000000E+009, -7.00731015804E+000, +0.00000000000E+000
+1.31680000000E+009, -6.93465345382E+000, +0.00000000000E+000
+1.31770000000E+009, -6.86269944472E+000, +0.00000000000E+000
+1.31860000000E+009, -6.79166740007E+000, +0.00000000000E+000
+1.31950000000E+009, -6.71858104697E+000, +0.00000000000E+000
+1.32040000000E+009, -6.65031985536E+000, +0.00000000000E+000
+1.32130000000E+009, -6.57909888309E+000, +0.00000000000E+000
+1.32220000000E+009, -6.51196443740E+000, +0.00000000000E+000
+1.32310000000E+009, -6.44492525836E+000, +0.00000000000E+000
+1.32400000000E+009, -6.37649505133E+000, +0.00000000000E+000
+1.32490000000E+009, -6.31159821311E+000, +0.00000000000E+000
+1.32580000000E+009, -6.24645598162E+000, +0.00000000000E+000
+1.32670000000E+009, -6.18143088068E+000, +0.00000000000E+000
+1.32760000000E+009, -6.11617413441E+000, +0.00000000000E+000
+1.32850000000E+009, -6.05406647533E+000, +0.00000000000E+000
+1.32940000000E+009, -5.99443018920E+000, +0.00000000000E+000
+1.33030000000E+009, -5.93165008126E+000, +0.00000000000E+000
+1.33120000000E+009, -5.87500222038E+000, +0.00000000000E+000
+1.33210000000E+009, -5.81352412505E+000, +0.00000000000E+000
+1.33300000000E+009, -5.75557386587E+000, +0.00000000000E+000
+1.33390000000E+009, -5.69711067183E+000, +0.00000000000E+000
+1.33480000000E+009, -5.64273749531E+000, +0.00000000000E+000
+1.33570000000E+009, -5.58781236651E+000, +0.00000000000E+000
+1.33660000000E+009, -5.53126191550E+000, +0.00000000000E+000
+1.33750000000E+009, -5.47785965930E+000, +0.00000000000E+000
+1.33840000000E+009, -5.42826381215E+000, +0.00000000000E+000
+1.33930000000E+009, -5.37528548428E+000, +0.00000000000E+000
+1.34020000000E+009, -5.32519908238E+000, +0.00000000000E+000
+1.34110000000E+009, -5.27382247431E+000, +0.00000000000E+000
+1.34200000000E+009, -5.22413587256E+000, +0.00000000000E+000
+1.34290000000E+009, -5.17768724848E+000, +0.00000000000E+000
+1.34380000000E+009, -5.12733215011E+000, +0.00000000000E+000
+1.34470000000E+009, -5.08043131082E+000, +0.00000000000E+000
+1.34560000000E+009, -5.03325930316E+000, +0.00000000000E+000
+1.34650000000E+009, -4.99287818856E+000, +0.00000000000E+000
+1.34740000000E+009, -4.94563206668E+000, +0.00000000000E+000
+1.34830000000E+009, -4.90255987047E+000, +0.00000000000E+000
+1.34920000000E+009, -4.85771744581E+000, +0.00000000000E+000
+1.35010000000E+009, -4.81486658006E+000, +0.00000000000E+000
+1.35100000000E+009, -4.77328024301E+000, +0.00000000000E+000
+1.35190000000E+009, -4.73317720063E+000, +0.00000000000E+000
+1.35280000000E+009, -4.69148020223E+000, +0.00000000000E+000
+1.35370000000E+009, -4.65408576216E+000, +0.00000000000E+000
+1.35460000000E+009, -4.61536904450E+000, +0.00000000000E+000
+1.35550000000E+009, -4.57632356534E+000, +0.00000000000E+000
+1.35640000000E+009, -4.54024001988E+000, +0.00000000000E+000
+1.35730000000E+009, -4.50367356003E+000, +0.00000000000E+000
+1.35820000000E+009, -4.46674574763E+000, +0.00000000000E+000
+1.35910000000E+009, -4.43177299208E+000, +0.00000000000E+000
+1.36000000000E+009, -4.39715031690E+000, +0.00000000000E+000
+1.36090000000E+009, -4.36179664385E+000, +0.00000000000E+000
+1.36180000000E+009, -4.32833697419E+000, +0.00000000000E+000
+1.36270000000E+009, -4.29227129220E+000, +0.00000000000E+000
+1.36360000000E+009, -4.26315707879E+000, +0.00000000000E+000
+1.36450000000E+009, -4.23204064607E+000, +0.00000000000E+000
+1.36540000000E+009, -4.19680091290E+000, +0.00000000000E+000
+1.36630000000E+009, -4.16722927895E+000, +0.00000000000E+000
+1.36720000000E+009, -4.13776775797E+000, +0.00000000000E+000
+1.36810000000E+009, -4.10370884945E+000, +0.00000000000E+000
+1.36900000000E+009, -4.07516749354E+000, +0.00000000000E+000
+1.36990000000E+009, -4.04670670824E+000, +0.00000000000E+000
+1.37080000000E+009, -4.01657956619E+000, +0.00000000000E+000
+1.37170000000E+009, -3.98891745679E+000, +0.00000000000E+000
+1.37260000000E+009, -3.96244694450E+000, +0.00000000000E+000
+1.37350000000E+009, -3.93468249851E+000, +0.00000000000E+000
+1.37440000000E+009, -3.90421987768E+000, +0.00000000000E+000
+1.37530000000E+009, -3.87760940930E+000, +0.00000000000E+000
+1.37620000000E+009, -3.85241565311E+000, +0.00000000000E+000
+1.37710000000E+009, -3.82672506548E+000, +0.00000000000E+000
+1.37800000000E+009, -3.80014004285E+000, +0.00000000000E+000
+1.37890000000E+009, -3.77624598511E+000, +0.00000000000E+000
