"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.02700000000E+009, -2.29438926376E-001, +0.00000000000E+000
+1.02790000000E+009, -2.30885486372E-001, +0.00000000000E+000
+1.02880000000E+009, -2.31732021198E-001, +0.00000000000E+000
+1.02970000000E+009, -2.32176271902E-001, +0.00000000000E+000
+1.03060000000E+009, -2.33239905514E-001, +0.00000000000E+000
+1.03150000000E+009, -2.33720182756E-001, +0.00000000000E+000
+1.03240000000E+009, -2.36517136280E-001, +0.00000000000E+000
+1.03330000000E+009, -2.36863457701E-001, +0.00000000000E+000
+1.03420000000E+009, -2.39001771796E-001, +0.00000000000E+000
+1.03510000000E+009, -2.39074601928E-001, +0.00000000000E+000
+1.03600000000E+009, -2.40410096830E-001, +0.00000000000E+000
+1.03690000000E+009, -2.41832333131E-001, +0.00000000000E+000
+1.03780000000E+009, -2.43035408294E-001, +0.00000000000E+000
+1.03870000000E+009, -2.44513401964E-001, +0.00000000000E+000
+1.03960000000E+009, -2.45445655173E-001, +0.00000000000E+000
+1.04050000000E+009, -2.47627792625E-001, +0.00000000000E+000
+1.04140000000E+009, -2.48232507386E-001, +0.00000000000E+000
+1.04230000000E+009, -2.51639511425E-001, +0.00000000000E+000
+1.04320000000E+009, -2.52232689530E-001, +0.00000000000E+000
+1.04410000000E+009, -2.53041490710E-001, +0.00000000000E+000
+1.04500000000E+009, -2.55895737466E-001, +0.00000000000E+000
+1.04590000000E+009, -2.56653645001E-001, +0.00000000000E+000
+1.04680000000E+009, -2.58490359474E-001, +0.00000000000E+000
+1.04770000000E+009, -2.59838500687E-001, +0.00000000000E+000
+1.04860000000E+009, -2.60043840426E-001, +0.00000000000E+000
+1.04950000000E+009, -2.61379059199E-001, +0.00000000000E+000
+1.05040000000E+009, -2.63042306113E-001, +0.00000000000E+000
+1.05130000000E+009, -2.65226848254E-001, +0.00000000000E+000
+1.05220000000E+009, -2.67047835302E-001, +0.00000000000E+000
+1.05310000000E+009, -2.68116229002E-001, +0.00000000000E+000
+1.05400000000E+009, -2.71281447163E-001, +0.00000000000E+000
+1.05490000000E+009, -2.69890160488E-001, +0.00000000000E+000
+1.05580000000E+009, -2.73779038572E-001, +0.00000000000E+000
+1.05670000000E+009, -2.74891926157E-001, +0.00000000000E+000
+1.05760000000E+009, -2.77063906661E-001, +0.00000000000E+000
+1.05850000000E+009, -2.79658559387E-001, +0.00000000000E+000
+1.05940000000E+009, -2.82058862624E-001, +0.00000000000E+000
+1.06030000000E+009, -2.83482157976E-001, +0.00000000000E+000
+1.06120000000E+009, -2.84993521727E-001, +0.00000000000E+000
+1.06210000000E+009, -2.86451327672E-001, +0.00000000000E+000
+1.06300000000E+009, -2.89240546597E-001, +0.00000000000E+000
+1.06390000000E+009, -2.90408063769E-001, +0.00000000000E+000
+1.06480000000E+009, -2.92902669604E-001, +0.00000000000E+000
+1.06570000000E+009, -2.95745810056E-001, +0.00000000000E+000
+1.06660000000E+009, -2.99126801185E-001, +0.00000000000E+000
+1.06750000000E+009, -3.01461540307E-001, +0.00000000000E+000
+1.06840000000E+009, -3.03890908226E-001, +0.00000000000E+000
+1.06930000000E+009, -3.06216889743E-001, +0.00000000000E+000
+1.07020000000E+009, -3.08943782656E-001, +0.00000000000E+000
+1.07110000000E+009, -3.09781509474E-001, +0.00000000000E+000
+1.07200000000E+009, -3.12774806667E-001, +0.00000000000E+000
+1.07290000000E+009, -3.15204399152E-001, +0.00000000000E+000
+1.07380000000E+009, -3.17041340560E-001, +0.00000000000E+000
+1.07470000000E+009, -3.20879046158E-001, +0.00000000000E+000
+1.07560000000E+009, -3.22361813715E-001, +0.00000000000E+000
+1.07650000000E+009, -3.24572266864E-001, +0.00000000000E+000
+1.07740000000E+009, -3.28585063960E-001, +0.00000000000E+000
+1.07830000000E+009, -3.31211378385E-001, +0.00000000000E+000
+1.07920000000E+009, -3.32764634348E-001, +0.00000000000E+000
+1.08010000000E+009, -3.36373023269E-001, +0.00000000000E+000
+1.08100000000E+009, -3.38823438023E-001, +0.00000000000E+000
+1.08190000000E+009, -3.41049404354E-001, +0.00000000000E+000
+1.08280000000E+009, -3.42912218172E-001, +0.00000000000E+000
+1.08370000000E+009, -3.46467264822E-001, +0.00000000000E+000
+1.08460000000E+009, -3.48375090623E-001, +0.00000000000E+000
+1.08550000000E+009, -3.53262108945E-001, +0.00000000000E+000
+1.08640000000E+009, -3.56941327678E-001, +0.00000000000E+000
+1.08730000000E+009, -3.59626640815E-001, +0.00000000000E+000
+1.08820000000E+009, -3.62723838956E-001, +0.00000000000E+000
+1.08910000000E+009, -3.65233813571E-001, +0.00000000000E+000
+1.09000000000E+009, -3.68464231199E-001, +0.00000000000E+000
+1.09090000000E+009, -3.70906202804E-001, +0.00000000000E+000
+1.09180000000E+009, -3.74296902324E-001, +0.00000000000E+000
+1.09270000000E+009, -3.76747485213E-001, +0.00000000000E+000
+1.09360000000E+009, -3.82389682418E-001, +0.00000000000E+000
+1.09450000000E+009, -3.84754976377E-001, +0.00000000000E+000
+1.09540000000E+009, -3.89451043405E-001, +0.00000000000E+000
+1.09630000000E+009, -3.93973897363E-001, +0.00000000000E+000
+1.09720000000E+009, -3.95684031484E-001, +0.00000000000E+000
+1.09810000000E+009, -4.01117611921E-001, +0.00000000000E+000
+1.09900000000E+009, -4.05192027716E-001, +0.00000000000E+000
+1.09990000000E+009, -4.09266118677E-001, +0.00000000000E+000
+1.10080000000E+009, -4.13976333795E-001, +0.00000000000E+000
+1.10170000000E+009, -4.18925893817E-001, +0.00000000000E+000
+1.10260000000E+009, -4.23207059498E-001, +0.00000000000E+000
+1.10350000000E+009, -4.27671759631E-001, +0.00000000000E+000
+1.10440000000E+009, -4.30834849630E-001, +0.00000000000E+000
+1.10530000000E+009, -4.36432952719E-001, +0.00000000000E+000
+1.10620000000E+009, -4.42853093191E-001, +0.00000000000E+000
+1.10710000000E+009, -4.46333031677E-001, +0.00000000000E+000
+1.10800000000E+009, -4.49824659993E-001, +0.00000000000E+000
+1.10890000000E+009, -4.56958479054E-001, +0.00000000000E+000
+1.10980000000E+009, -4.61605697489E-001, +0.00000000000E+000
+1.11070000000E+009, -4.66102216094E-001, +0.00000000000E+000
+1.11160000000E+009, -4.71717227798E-001, +0.00000000000E+000
+1.11250000000E+009, -4.77519005409E-001, +0.00000000000E+000
+1.11340000000E+009, -4.84841333337E-001, +0.00000000000E+000
+1.11430000000E+009, -4.90752376270E-001, +0.00000000000E+000
+1.11520000000E+009, -4.96789511151E-001, +0.00000000000E+000
+1.11610000000E+009, -5.01273119453E-001, +0.00000000000E+000
+1.11700000000E+009, -5.09113559756E-001, +0.00000000000E+000
+1.11790000000E+009, -5.15298969961E-001, +0.00000000000E+000
+1.11880000000E+009, -5.21938406790E-001, +0.00000000000E+000
+1.11970000000E+009, -5.26738768909E-001, +0.00000000000E+000
+1.12060000000E+009, -5.34356738252E-001, +0.00000000000E+000
+1.12150000000E+009, -5.41304021870E-001, +0.00000000000E+000
+1.12240000000E+009, -5.49714763550E-001, +0.00000000000E+000
+1.12330000000E+009, -5.55539708972E-001, +0.00000000000E+000
+1.12420000000E+009, -5.63888520453E-001, +0.00000000000E+000
+1.12510000000E+009, -5.72319933625E-001, +0.00000000000E+000
+1.12600000000E+009, -5.80539870418E-001, +0.00000000000E+000
+1.12690000000E+009, -5.87478368284E-001, +0.00000000000E+000
+1.12780000000E+009, -5.95371543658E-001, +0.00000000000E+000
+1.12870000000E+009, -6.01487472448E-001, +0.00000000000E+000
+1.12960000000E+009, -6.10706392613E-001, +0.00000000000E+000
+1.13050000000E+009, -6.21018021175E-001, +0.00000000000E+000
+1.13140000000E+009, -6.29092476292E-001, +0.00000000000E+000
+1.13230000000E+009, -6.37784461939E-001, +0.00000000000E+000
+1.13320000000E+009, -6.47191423051E-001, +0.00000000000E+000
+1.13410000000E+009, -6.57078254484E-001, +0.00000000000E+000
+1.13500000000E+009, -6.65924625894E-001, +0.00000000000E+000
+1.13590000000E+009, -6.73810596631E-001, +0.00000000000E+000
+1.13680000000E+009, -6.84757944419E-001, +0.00000000000E+000
+1.13770000000E+009, -6.91807778792E-001, +0.00000000000E+000
+1.13860000000E+009, -7.05366592129E-001, +0.00000000000E+000
+1.13950000000E+009, -7.14533089074E-001, +0.00000000000E+000
+1.14040000000E+009, -7.23958603268E-001, +0.00000000000E+000
+1.14130000000E+009, -7.36887424801E-001, +0.00000000000E+000
+1.14220000000E+009, -7.44704942620E-001, +0.00000000000E+000
+1.14310000000E+009, -7.56557039384E-001, +0.00000000000E+000
+1.14400000000E+009, -7.67310706985E-001, +0.00000000000E+000
+1.14490000000E+009, -7.80145489842E-001, +0.00000000000E+000
+1.14580000000E+009, -7.90804517445E-001, +0.00000000000E+000
+1.14670000000E+009, -8.03979429804E-001, +0.00000000000E+000
+1.14760000000E+009, -8.15462255841E-001, +0.00000000000E+000
+1.14850000000E+009, -8.28921432799E-001, +0.00000000000E+000
+1.14940000000E+009, -8.40662758687E-001, +0.00000000000E+000
+1.15030000000E+009, -8.56206149950E-001, +0.00000000000E+000
+1.15120000000E+009, -8.67814822877E-001, +0.00000000000E+000
+1.15210000000E+009, -8.83174264429E-001, +0.00000000000E+000
+1.15300000000E+009, -8.96019252697E-001, +0.00000000000E+000
+1.15390000000E+009, -9.08874084986E-001, +0.00000000000E+000
+1.15480000000E+009, -9.23982224469E-001, +0.00000000000E+000
+1.15570000000E+009, -9.37375137975E-001, +0.00000000000E+000
+1.15660000000E+009, -9.53447857606E-001, +0.00000000000E+000
+1.15750000000E+009, -9.68495538834E-001, +0.00000000000E+000
+1.15840000000E+009, -9.85600579765E-001, +0.00000000000E+000
+1.15930000000E+009, -1.00010047376E+000, +0.00000000000E+000
+1.16020000000E+009, -1.01705982494E+000, +0.00000000000E+000
+1.16110000000E+009, -1.03403155889E+000, +0.00000000000E+000
+1.16200000000E+009, -1.04982626539E+000, +0.00000000000E+000
+1.16290000000E+009, -1.06845564812E+000, +0.00000000000E+000
+1.16380000000E+009, -1.08472286811E+000, +0.00000000000E+000
+1.16470000000E+009, -1.10199998957E+000, +0.00000000000E+000
+1.16560000000E+009, -1.12055550046E+000, +0.00000000000E+000
+1.16650000000E+009, -1.13922339058E+000, +0.00000000000E+000
+1.16740000000E+009, -1.15880011578E+000, +0.00000000000E+000
+1.16830000000E+009, -1.17824067593E+000, +0.00000000000E+000
+1.16920000000E+009, -1.19766907551E+000, +0.00000000000E+000
+1.17010000000E+009, -1.21571537166E+000, +0.00000000000E+000
+1.17100000000E+009, -1.23840051102E+000, +0.00000000000E+000
+1.17190000000E+009, -1.25979270123E+000, +0.00000000000E+000
+1.17280000000E+009, -1.27924864424E+000, +0.00000000000E+000
+1.17370000000E+009, -1.30320452854E+000, +0.00000000000E+000
+1.17460000000E+009, -1.32554092938E+000, +0.00000000000E+000
+1.17550000000E+009, -1.34803124864E+000, +0.00000000000E+000
+1.17640000000E+009, -1.37124556320E+000, +0.00000000000E+000
+1.17730000000E+009, -1.39695173933E+000, +0.00000000000E+000
+1.17820000000E+009, -1.42085615922E+000, +0.00000000000E+000
+1.17910000000E+009, -1.44545461391E+000, +0.00000000000E+000
+1.18000000000E+009, -1.47055875695E+000, +0.00000000000E+000
+1.18090000000E+009, -1.49909686533E+000, +0.00000000000E+000
+1.18180000000E+009, -1.52366034331E+000, +0.00000000000E+000
+1.18270000000E+009, -1.55118398577E+000, +0.00000000000E+000
+1.18360000000E+009, -1.57678181890E+000, +0.00000000000E+000
+1.18450000000E+009, -1.60565701565E+000, +0.00000000000E+000
+1.18540000000E+009, -1.63350329566E+000, +0.00000000000E+000
+1.18630000000E+009, -1.66305873441E+000, +0.00000000000E+000
+1.18720000000E+009, -1.69294791503E+000, +0.00000000000E+000
+1.18810000000E+009, -1.72224097102E+000, +0.00000000000E+000
+1.18900000000E+009, -1.75322287476E+000, +0.00000000000E+000
+1.18990000000E+009, -1.78507321655E+000, +0.00000000000E+000
+1.19080000000E+009, -1.81619776398E+000, +0.00000000000E+000
+1.19170000000E+009, -1.84922772228E+000, +0.00000000000E+000
+1.19260000000E+009, -1.88356411337E+000, +0.00000000000E+000
+1.19350000000E+009, -1.91562422131E+000, +0.00000000000E+000
+1.19440000000E+009, -1.94979717338E+000, +0.00000000000E+000
+1.19530000000E+009, -1.98498115512E+000, +0.00000000000E+000
+1.19620000000E+009, -2.02158649777E+000, +0.00000000000E+000
+1.19710000000E+009, -2.05836908480E+000, +0.00000000000E+000
+1.19800000000E+009, -2.09509976773E+000, +0.00000000000E+000
+1.19890000000E+009, -2.13511183193E+000, +0.00000000000E+000
+1.19980000000E+009, -2.17422878670E+000, +0.00000000000E+000
+1.20070000000E+009, -2.21688985820E+000, +0.00000000000E+000
+1.20160000000E+009, -2.25674601812E+000, +0.00000000000E+000
+1.20250000000E+009, -2.29983271530E+000, +0.00000000000E+000
+1.20340000000E+009, -2.34395172751E+000, +0.00000000000E+000
+1.20430000000E+009, -2.38876491463E+000, +0.00000000000E+000
+1.20520000000E+009, -2.43377766630E+000, +0.00000000000E+000
+1.20610000000E+009, -2.48182089919E+000, +0.00000000000E+000
+1.20700000000E+009, -2.52983115767E+000, +0.00000000000E+000
+1.20790000000E+009, -2.57807075017E+000, +0.00000000000E+000
+1.20880000000E+009, -2.62759979751E+000, +0.00000000000E+000
+1.20970000000E+009, -2.67782051956E+000, +0.00000000000E+000
+1.21060000000E+009, -2.72929738676E+000, +0.00000000000E+000
+1.21150000000E+009, -2.78203560921E+000, +0.00000000000E+000
+1.21240000000E+009, -2.83654486663E+000, +0.00000000000E+000
+1.21330000000E+009, -2.89084403358E+000, +0.00000000000E+000
+1.21420000000E+009, -2.94708478055E+000, +0.00000000000E+000
+1.21510000000E+009, -3.00582608632E+000, +0.00000000000E+000
+1.21600000000E+009, -3.06443030835E+000, +0.00000000000E+000
+1.21690000000E+009, -3.12656086384E+000, +0.00000000000E+000
+1.21780000000E+009, -3.18631455543E+000, +0.00000000000E+000
+1.21870000000E+009, -3.24801226467E+000, +0.00000000000E+000
+1.21960000000E+009, -3.31249232273E+000, +0.00000000000E+000
+1.22050000000E+009, -3.37854665521E+000, +0.00000000000E+000
+1.22140000000E+009, -3.44585481068E+000, +0.00000000000E+000
+1.22230000000E+009, -3.51245874814E+000, +0.00000000000E+000
+1.22320000000E+009, -3.58184912768E+000, +0.00000000000E+000
+1.22410000000E+009, -3.65390219491E+000, +0.00000000000E+000
+1.22500000000E+009, -3.72864173966E+000, +0.00000000000E+000
+1.22590000000E+009, -3.80136715933E+000, +0.00000000000E+000
+1.22680000000E+009, -3.87876193788E+000, +0.00000000000E+000
+1.22770000000E+009, -3.95756182006E+000, +0.00000000000E+000
+1.22860000000E+009, -4.03551996726E+000, +0.00000000000E+000
+1.22950000000E+009, -4.11519689505E+000, +0.00000000000E+000
+1.23040000000E+009, -4.19885607384E+000, +0.00000000000E+000
+1.23130000000E+009, -4.28220939936E+000, +0.00000000000E+000
+1.23220000000E+009, -4.36807732794E+000, +0.00000000000E+000
+1.23310000000E+009, -4.45702331502E+000, +0.00000000000E+000
+1.23400000000E+009, -4.54334177361E+000, +0.00000000000E+000
+1.23490000000E+009, -4.63704930062E+000, +0.00000000000E+000
+1.23580000000E+009, -4.72906845571E+000, +0.00000000000E+000
+1.23670000000E+009, -4.82441177472E+000, +0.00000000000E+000
+1.23760000000E+009, -4.92259820927E+000, +0.00000000000E+000
+1.23850000000E+009, -5.02101159628E+000, +0.00000000000E+000
+1.23940000000E+009, -5.12036182868E+000, +0.00000000000E+000
+1.24030000000E+009, -5.22509169113E+000, +0.00000000000E+000
+1.24120000000E+009, -5.32736467420E+000, +0.00000000000E+000
+1.24210000000E+009, -5.42924669773E+000, +0.00000000000E+000
+1.24300000000E+009, -5.53636725164E+000, +0.00000000000E+000
+1.24390000000E+009, -5.64297044211E+000, +0.00000000000E+000
+1.24480000000E+009, -5.75328958147E+000, +0.00000000000E+000
+1.24570000000E+009, -5.85975275677E+000, +0.00000000000E+000
+1.24660000000E+009, -5.97341530616E+000, +0.00000000000E+000
+1.24750000000E+009, -6.08530729438E+000, +0.00000000000E+000
+1.24840000000E+009, -6.20187994733E+000, +0.00000000000E+000
+1.24930000000E+009, -6.31587337781E+000, +0.00000000000E+000
+1.25020000000E+009, -6.43159044040E+000, +0.00000000000E+000
+1.25110000000E+009, -6.55012148507E+000, +0.00000000000E+000
+1.25200000000E+009, -6.66592553622E+000, +0.00000000000E+000
+1.25290000000E+009, -6.78631905948E+000, +0.00000000000E+000
+1.25380000000E+009, -6.90546963714E+000, +0.00000000000E+000
+1.25470000000E+009, -7.02841420337E+000, +0.00000000000E+000
+1.25560000000E+009, -7.14726543131E+000, +0.00000000000E+000
+1.25650000000E+009, -7.26781258508E+000, +0.00000000000E+000
+1.25740000000E+009, -7.38898238004E+000, +0.00000000000E+000
+1.25830000000E+009, -7.50917104157E+000, +0.00000000000E+000
+1.25920000000E+009, -7.62934449170E+000, +0.00000000000E+000
+1.26010000000E+009, -7.74950499845E+000, +0.00000000000E+000
+1.26100000000E+009, -7.86876223224E+000, +0.00000000000E+000
+1.26190000000E+009, -7.98778858801E+000, +0.00000000000E+000
+1.26280000000E+009, -8.10286179749E+000, +0.00000000000E+000
+1.26370000000E+009, -8.21946731280E+000, +0.00000000000E+000
+1.26460000000E+009, -8.33302695651E+000, +0.00000000000E+000
+1.26550000000E+009, -8.44512541798E+000, +0.00000000000E+000
+1.26640000000E+009, -8.55505114029E+000, +0.00000000000E+000
+1.26730000000E+009, -8.66326572039E+000, +0.00000000000E+000
+1.26820000000E+009, -8.76722101260E+000, +0.00000000000E+000
+1.26910000000E+009, -8.86799362924E+000, +0.00000000000E+000
+1.27000000000E+009, -8.96798475173E+000, +0.00000000000E+000
+1.27090000000E+009, -9.06033611167E+000, +0.00000000000E+000
+1.27180000000E+009, -9.15244547757E+000, +0.00000000000E+000
+1.27270000000E+009, -9.24176947709E+000, +0.00000000000E+000
+1.27360000000E+009, -9.32560513755E+000, +0.00000000000E+000
+1.27450000000E+009, -9.40459598428E+000, +0.00000000000E+000
+1.27540000000E+009, -9.47779339363E+000, +0.00000000000E+000
+1.27630000000E+009, -9.54717408311E+000, +0.00000000000E+000
+1.27720000000E+009, -9.61260404197E+000, +0.00000000000E+000
+1.27810000000E+009, -9.67088938025E+000, +0.00000000000E+000
+1.27900000000E+009, -9.72477763687E+000, +0.00000000000E+000
+1.27990000000E+009, -9.77219528008E+000, +0.00000000000E+000
+1.28080000000E+009, -9.81292232372E+000, +0.00000000000E+000
+1.28170000000E+009, -9.84808893458E+000, +0.00000000000E+000
+1.28260000000E+009, -9.87640706725E+000, +0.00000000000E+000
+1.28350000000E+009, -9.89841489758E+000, +0.00000000000E+000
+1.28440000000E+009, -9.91241667850E+000, +0.00000000000E+000
+1.28530000000E+009, -9.92394550994E+000, +0.00000000000E+000
+1.28620000000E+009, -9.92797745927E+000, +0.00000000000E+000
+1.28710000000E+009, -9.92570168131E+000, +0.00000000000E+000
+1.28800000000E+009, -9.92073090424E+000, +0.00000000000E+000
+1.28890000000E+009, -9.90767315123E+000, +0.00000000000E+000
+1.28980000000E+009, -9.88895640438E+000, +0.00000000000E+000
+1.29070000000E+009, -9.86645014717E+000, +0.00000000000E+000
+1.29160000000E+009, -9.83963937277E+000, +0.00000000000E+000
+1.29250000000E+009, -9.80725732721E+000, +0.00000000000E+000
+1.29340000000E+009, -9.76856231073E+000, +0.00000000000E+000
+1.29430000000E+009, -9.73029666254E+000, +0.00000000000E+000
+1.29520000000E+009, -9.68247295377E+000, +0.00000000000E+000
+1.29610000000E+009, -9.63536924197E+000, +0.00000000000E+000
+1.29700000000E+009, -9.58114463798E+000, +0.00000000000E+000
+1.29790000000E+009, -9.52794723092E+000, +0.00000000000E+000
+1.29880000000E+009, -9.46711900941E+000, +0.00000000000E+000
+1.29970000000E+009, -9.40507383751E+000, +0.00000000000E+000
+1.30060000000E+009, -9.33991325302E+000, +0.00000000000E+000
+1.30150000000E+009, -9.27279264261E+000, +0.00000000000E+000
+1.30240000000E+009, -9.20352046858E+000, +0.00000000000E+000
+1.30330000000E+009, -9.13175912323E+000, +0.00000000000E+000
+1.30420000000E+009, -9.05761330690E+000, +0.00000000000E+000
+1.30510000000E+009, -8.98099010048E+000, +0.00000000000E+000
+1.30600000000E+009, -8.90589799885E+000, +0.00000000000E+000
+1.30690000000E+009, -8.82623185266E+000, +0.00000000000E+000
+1.30780000000E+009, -8.74438029235E+000, +0.00000000000E+000
+1.30870000000E+009, -8.66586964073E+000, +0.00000000000E+000
+1.30960000000E+009, -8.57927842105E+000, +0.00000000000E+000
+1.31050000000E+009, -8.50075508832E+000, +0.00000000000E+000
+1.31140000000E+009, -8.41902804318E+000, +0.00000000000E+000
+1.31230000000E+009, -8.33521488694E+000, +0.00000000000E+000
+1.31320000000E+009, -8.25187898779E+000, +0.00000000000E+000
+1.31410000000E+009, -8.16889242808E+000, +0.00000000000E+000
+1.31500000000E+009, -8.08798071556E+000, +0.00000000000E+000
+1.31590000000E+009, -8.00659909524E+000, +0.00000000000E+000
+1.31680000000E+009, -7.92499217758E+000, +0.00000000000E+000
+1.31770000000E+009, -7.84218537783E+000, +0.00000000000E+000
+1.31860000000E+009, -7.76083203255E+000, +0.00000000000E+000
+1.31950000000E+009, -7.67684313144E+000, +0.00000000000E+000
+1.32040000000E+009, -7.59729206151E+000, +0.00000000000E+000
+1.32130000000E+009, -7.51432749619E+000, +0.00000000000E+000
+1.32220000000E+009, -7.43433491179E+000, +0.00000000000E+000
+1.32310000000E+009, -7.35614047845E+000, +0.00000000000E+000
+1.32400000000E+009, -7.27623298123E+000, +0.00000000000E+000
+1.32490000000E+009, -7.20004258124E+000, +0.00000000000E+000
+1.32580000000E+009, -7.12327336369E+000, +0.00000000000E+000
+1.32670000000E+009, -7.04725234368E+000, +0.00000000000E+000
+1.32760000000E+009, -6.97087193612E+000, +0.00000000000E+000
+1.32850000000E+009, -6.89849243269E+000, +0.00000000000E+000
+1.32940000000E+009, -6.82594395262E+000, +0.00000000000E+000
+1.33030000000E+009, -6.75306349543E+000, +0.00000000000E+000
+1.33120000000E+009, -6.68510403746E+000, +0.00000000000E+000
+1.33210000000E+009, -6.61246754228E+000, +0.00000000000E+000
+1.33300000000E+009, -6.54227385953E+000, +0.00000000000E+000
+1.33390000000E+009, -6.47311297872E+000, +0.00000000000E+000
+1.33480000000E+009, -6.40679357632E+000, +0.00000000000E+000
+1.33570000000E+009, -6.34049007424E+000, +0.00000000000E+000
+1.33660000000E+009, -6.27347633095E+000, +0.00000000000E+000
+1.33750000000E+009, -6.20928526168E+000, +0.00000000000E+000
+1.33840000000E+009, -6.14681494086E+000, +0.00000000000E+000
+1.33930000000E+009, -6.08344693241E+000, +0.00000000000E+000
+1.34020000000E+009, -6.02351014860E+000, +0.00000000000E+000
+1.34110000000E+009, -5.96267387091E+000, +0.00000000000E+000
+1.34200000000E+009, -5.90243567098E+000, +0.00000000000E+000
+1.34290000000E+009, -5.84568194818E+000, +0.00000000000E+000
+1.34380000000E+009, -5.78504855485E+000, +0.00000000000E+000
+1.34470000000E+009, -5.72788753266E+000, +0.00000000000E+000
+1.34560000000E+009, -5.67142044266E+000, +0.00000000000E+000
+1.34650000000E+009, -5.62068044827E+000, +0.00000000000E+000
+1.34740000000E+009, -5.56374181813E+000, +0.00000000000E+000
+1.34830000000E+009, -5.51310279993E+000, +0.00000000000E+000
+1.34920000000E+009, -5.45856812106E+000, +0.00000000000E+000
+1.35010000000E+009, -5.40650824992E+000, +0.00000000000E+000
+1.35100000000E+009, -5.35914276448E+000, +0.00000000000E+000
+1.35190000000E+009, -5.30966967539E+000, +0.00000000000E+000
+1.35280000000E+009, -5.26082450178E+000, +0.00000000000E+000
+1.35370000000E+009, -5.21381018660E+000, +0.00000000000E+000
+1.35460000000E+009, -5.16883157637E+000, +0.00000000000E+000
+1.35550000000E+009, -5.12177605191E+000, +0.00000000000E+000
+1.35640000000E+009, -5.07822469164E+000, +0.00000000000E+000
+1.35730000000E+009, -5.03371404705E+000, +0.00000000000E+000
+1.35820000000E+009, -4.99069795789E+000, +0.00000000000E+000
+1.35910000000E+009, -4.94743081220E+000, +0.00000000000E+000
+1.36000000000E+009, -4.90721266052E+000, +0.00000000000E+000
+1.36090000000E+009, -4.86527556587E+000, +0.00000000000E+000
+1.36180000000E+009, -4.82510835935E+000, +0.00000000000E+000
+1.36270000000E+009, -4.78192075711E+000, +0.00000000000E+000
+1.36360000000E+009, -4.74744891025E+000, +0.00000000000E+000
+1.36450000000E+009, -4.70867065796E+000, +0.00000000000E+000
+1.36540000000E+009, -4.66805473061E+000, +0.00000000000E+000
+1.36630000000E+009, -4.63277280784E+000, +0.00000000000E+000
+1.36720000000E+009, -4.59590453796E+000, +0.00000000000E+000
+1.36810000000E+009, -4.55730665259E+000, +0.00000000000E+000
+1.36900000000E+009, -4.52328516351E+000, +0.00000000000E+000
+1.36990000000E+009, -4.48976301806E+000, +0.00000000000E+000
+1.37080000000E+009, -4.45339364807E+000, +0.00000000000E+000
+1.37170000000E+009, -4.42068317562E+000, +0.00000000000E+000
+1.37260000000E+009, -4.38929224840E+000, +0.00000000000E+000
+1.37350000000E+009, -4.35590576545E+000, +0.00000000000E+000
+1.37440000000E+009, -4.32157695168E+000, +0.00000000000E+000
+1.37530000000E+009, -4.29005395219E+000, +0.00000000000E+000
+1.37620000000E+009, -4.25979241778E+000, +0.00000000000E+000
+1.37710000000E+009, -4.23016458762E+000, +0.00000000000E+000
+1.37800000000E+009, -4.19885025815E+000, +0.00000000000E+000
+1.37890000000E+009, -4.16954199866E+000, +0.00000000000E+000
