"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.02970000000E+009, -3.11877534175E-001, +0.00000000000E+000
+1.03060000000E+009, -3.15125033083E-001, +0.00000000000E+000
+1.03150000000E+009, -3.16203752381E-001, +0.00000000000E+000
+1.03240000000E+009, -3.19900816123E-001, +0.00000000000E+000
+1.03330000000E+009, -3.21140062749E-001, +0.00000000000E+000
+1.03420000000E+009, -3.24014731884E-001, +0.00000000000E+000
+1.03510000000E+009, -3.26270508793E-001, +0.00000000000E+000
+1.03600000000E+009, -3.27628527679E-001, +0.00000000000E+000
+1.03690000000E+009, -3.29830443921E-001, +0.00000000000E+000
+1.03780000000E+009, -3.32026483631E-001, +0.00000000000E+000
+1.03870000000E+009, -3.35398380801E-001, +0.00000000000E+000
+1.03960000000E+009, -3.37158757452E-001, +0.00000000000E+000
+1.04050000000E+009, -3.38751450792E-001, +0.00000000000E+000
+1.04140000000E+009, -3.41455231234E-001, +0.00000000000E+000
+1.04230000000E+009, -3.46142646295E-001, +0.00000000000E+000
+1.04320000000E+009, -3.47506669898E-001, +0.00000000000E+000
+1.04410000000E+009, -3.49022303226E-001, +0.00000000000E+000
+1.04500000000E+009, -3.52724570209E-001, +0.00000000000E+000
+1.04590000000E+009, -3.56025712361E-001, +0.00000000000E+000
+1.04680000000E+009, -3.58841880888E-001, +0.00000000000E+000
+1.04770000000E+009, -3.61590173271E-001, +0.00000000000E+000
+1.04860000000E+009, -3.62786614285E-001, +0.00000000000E+000
+1.04950000000E+009, -3.66991611239E-001, +0.00000000000E+000
+1.05040000000E+009, -3.69592568626E-001, +0.00000000000E+000
+1.05130000000E+009, -3.72647561116E-001, +0.00000000000E+000
+1.05220000000E+009, -3.76505918861E-001, +0.00000000000E+000
+1.05310000000E+009, -3.78882219403E-001, +0.00000000000E+000
+1.05400000000E+009, -3.83609439497E-001, +0.00000000000E+000
+1.05490000000E+009, -3.83693145293E-001, +0.00000000000E+000
+1.05580000000E+009, -3.88744453141E-001, +0.00000000000E+000
+1.05670000000E+009, -3.91815247517E-001, +0.00000000000E+000
+1.05760000000E+009, -3.95347928616E-001, +0.00000000000E+000
+1.05850000000E+009, -3.99695778904E-001, +0.00000000000E+000
+1.05940000000E+009, -4.03776289372E-001, +0.00000000000E+000
+1.06030000000E+009, -4.06253747908E-001, +0.00000000000E+000
+1.06120000000E+009, -4.09806659506E-001, +0.00000000000E+000
+1.06210000000E+009, -4.13519593165E-001, +0.00000000000E+000
+1.06300000000E+009, -4.17598241078E-001, +0.00000000000E+000
+1.06390000000E+009, -4.21574057549E-001, +0.00000000000E+000
+1.06480000000E+009, -4.25310714017E-001, +0.00000000000E+000
+1.06570000000E+009, -4.29694888364E-001, +0.00000000000E+000
+1.06660000000E+009, -4.35493904760E-001, +0.00000000000E+000
+1.06750000000E+009, -4.39482897760E-001, +0.00000000000E+000
+1.06840000000E+009, -4.43064250090E-001, +0.00000000000E+000
+1.06930000000E+009, -4.48076653719E-001, +0.00000000000E+000
+1.07020000000E+009, -4.52497305915E-001, +0.00000000000E+000
+1.07110000000E+009, -4.56224820574E-001, +0.00000000000E+000
+1.07200000000E+009, -4.60602596780E-001, +0.00000000000E+000
+1.07290000000E+009, -4.65282535670E-001, +0.00000000000E+000
+1.07380000000E+009, -4.69557769688E-001, +0.00000000000E+000
+1.07470000000E+009, -4.75132775667E-001, +0.00000000000E+000
+1.07560000000E+009, -4.79475678655E-001, +0.00000000000E+000
+1.07650000000E+009, -4.84452248537E-001, +0.00000000000E+000
+1.07740000000E+009, -4.89937974564E-001, +0.00000000000E+000
+1.07830000000E+009, -4.94870560018E-001, +0.00000000000E+000
+1.07920000000E+009, -4.99412629269E-001, +0.00000000000E+000
+1.08010000000E+009, -5.05660159965E-001, +0.00000000000E+000
+1.08100000000E+009, -5.09679320790E-001, +0.00000000000E+000
+1.08190000000E+009, -5.15424672443E-001, +0.00000000000E+000
+1.08280000000E+009, -5.20520133643E-001, +0.00000000000E+000
+1.08370000000E+009, -5.26172145498E-001, +0.00000000000E+000
+1.08460000000E+009, -5.30885986600E-001, +0.00000000000E+000
+1.08550000000E+009, -5.38101709597E-001, +0.00000000000E+000
+1.08640000000E+009, -5.44900845036E-001, +0.00000000000E+000
+1.08730000000E+009, -5.49931475114E-001, +0.00000000000E+000
+1.08820000000E+009, -5.57022944025E-001, +0.00000000000E+000
+1.08910000000E+009, -5.62477137342E-001, +0.00000000000E+000
+1.09000000000E+009, -5.68422184006E-001, +0.00000000000E+000
+1.09090000000E+009, -5.74055752837E-001, +0.00000000000E+000
+1.09180000000E+009, -5.80441963294E-001, +0.00000000000E+000
+1.09270000000E+009, -5.86512112178E-001, +0.00000000000E+000
+1.09360000000E+009, -5.94297531499E-001, +0.00000000000E+000
+1.09450000000E+009, -6.00592656776E-001, +0.00000000000E+000
+1.09540000000E+009, -6.09039010680E-001, +0.00000000000E+000
+1.09630000000E+009, -6.16795394415E-001, +0.00000000000E+000
+1.09720000000E+009, -6.22285912427E-001, +0.00000000000E+000
+1.09810000000E+009, -6.30438679467E-001, +0.00000000000E+000
+1.09900000000E+009, -6.38652427243E-001, +0.00000000000E+000
+1.09990000000E+009, -6.46693722681E-001, +0.00000000000E+000
+1.10080000000E+009, -6.55786326964E-001, +0.00000000000E+000
+1.10170000000E+009, -6.63957353846E-001, +0.00000000000E+000
+1.10260000000E+009, -6.72403326422E-001, +0.00000000000E+000
+1.10350000000E+009, -6.81030663278E-001, +0.00000000000E+000
+1.10440000000E+009, -6.88854320475E-001, +0.00000000000E+000
+1.10530000000E+009, -6.98048808414E-001, +0.00000000000E+000
+1.10620000000E+009, -7.08172324450E-001, +0.00000000000E+000
+1.10710000000E+009, -7.16477939922E-001, +0.00000000000E+000
+1.10800000000E+009, -7.23934949090E-001, +0.00000000000E+000
+1.10890000000E+009, -7.36341909534E-001, +0.00000000000E+000
+1.10980000000E+009, -7.44856012592E-001, +0.00000000000E+000
+1.11070000000E+009, -7.54617878569E-001, +0.00000000000E+000
+1.11160000000E+009, -7.64590823046E-001, +0.00000000000E+000
+1.11250000000E+009, -7.75410652012E-001, +0.00000000000E+000
+1.11340000000E+009, -7.87326655258E-001, +0.00000000000E+000
+1.11430000000E+009, -7.98730358711E-001, +0.00000000000E+000
+1.11520000000E+009, -8.10211337676E-001, +0.00000000000E+000
+1.11610000000E+009, -8.20263015436E-001, +0.00000000000E+000
+1.11700000000E+009, -8.32698884930E-001, +0.00000000000E+000
+1.11790000000E+009, -8.45462260648E-001, +0.00000000000E+000
+1.11880000000E+009, -8.57023191077E-001, +0.00000000000E+000
+1.11970000000E+009, -8.68295617390E-001, +0.00000000000E+000
+1.12060000000E+009, -8.80258655252E-001, +0.00000000000E+000
+1.12150000000E+009, -8.93210529851E-001, +0.00000000000E+000
+1.12240000000E+009, -9.07592560068E-001, +0.00000000000E+000
+1.12330000000E+009, -9.19651109888E-001, +0.00000000000E+000
+1.12420000000E+009, -9.34253835009E-001, +0.00000000000E+000
+1.12510000000E+009, -9.48544250680E-001, +0.00000000000E+000
+1.12600000000E+009, -9.62858014240E-001, +0.00000000000E+000
+1.12690000000E+009, -9.75927372274E-001, +0.00000000000E+000
+1.12780000000E+009, -9.90204706088E-001, +0.00000000000E+000
+1.12870000000E+009, -1.00303450330E+000, +0.00000000000E+000
+1.12960000000E+009, -1.01947301190E+000, +0.00000000000E+000
+1.13050000000E+009, -1.03628043967E+000, +0.00000000000E+000
+1.13140000000E+009, -1.05093788184E+000, +0.00000000000E+000
+1.13230000000E+009, -1.06703173716E+000, +0.00000000000E+000
+1.13320000000E+009, -1.08400985955E+000, +0.00000000000E+000
+1.13410000000E+009, -1.10181953582E+000, +0.00000000000E+000
+1.13500000000E+009, -1.11769159466E+000, +0.00000000000E+000
+1.13590000000E+009, -1.13376557635E+000, +0.00000000000E+000
+1.13680000000E+009, -1.15185693689E+000, +0.00000000000E+000
+1.13770000000E+009, -1.16801391264E+000, +0.00000000000E+000
+1.13860000000E+009, -1.18880338032E+000, +0.00000000000E+000
+1.13950000000E+009, -1.20536991560E+000, +0.00000000000E+000
+1.14040000000E+009, -1.22449818784E+000, +0.00000000000E+000
+1.14130000000E+009, -1.24519498251E+000, +0.00000000000E+000
+1.14220000000E+009, -1.26082948351E+000, +0.00000000000E+000
+1.14310000000E+009, -1.28235170872E+000, +0.00000000000E+000
+1.14400000000E+009, -1.30269420972E+000, +0.00000000000E+000
+1.14490000000E+009, -1.32465905125E+000, +0.00000000000E+000
+1.14580000000E+009, -1.34428320404E+000, +0.00000000000E+000
+1.14670000000E+009, -1.36746192434E+000, +0.00000000000E+000
+1.14760000000E+009, -1.39030737591E+000, +0.00000000000E+000
+1.14850000000E+009, -1.41387935881E+000, +0.00000000000E+000
+1.14940000000E+009, -1.43506490869E+000, +0.00000000000E+000
+1.15030000000E+009, -1.46153975155E+000, +0.00000000000E+000
+1.15120000000E+009, -1.48442107074E+000, +0.00000000000E+000
+1.15210000000E+009, -1.51147170103E+000, +0.00000000000E+000
+1.15300000000E+009, -1.53629558108E+000, +0.00000000000E+000
+1.15390000000E+009, -1.56062448177E+000, +0.00000000000E+000
+1.15480000000E+009, -1.58832956411E+000, +0.00000000000E+000
+1.15570000000E+009, -1.61445943414E+000, +0.00000000000E+000
+1.15660000000E+009, -1.64259351296E+000, +0.00000000000E+000
+1.15750000000E+009, -1.67129323817E+000, +0.00000000000E+000
+1.15840000000E+009, -1.70094158240E+000, +0.00000000000E+000
+1.15930000000E+009, -1.73019654600E+000, +0.00000000000E+000
+1.16020000000E+009, -1.76017875299E+000, +0.00000000000E+000
+1.16110000000E+009, -1.79221136662E+000, +0.00000000000E+000
+1.16200000000E+009, -1.82128318007E+000, +0.00000000000E+000
+1.16290000000E+009, -1.85519185374E+000, +0.00000000000E+000
+1.16380000000E+009, -1.88576479601E+000, +0.00000000000E+000
+1.16470000000E+009, -1.91848255829E+000, +0.00000000000E+000
+1.16560000000E+009, -1.95405436484E+000, +0.00000000000E+000
+1.16650000000E+009, -1.98830561203E+000, +0.00000000000E+000
+1.16740000000E+009, -2.02437506806E+000, +0.00000000000E+000
+1.16830000000E+009, -2.06051565363E+000, +0.00000000000E+000
+1.16920000000E+009, -2.09780248378E+000, +0.00000000000E+000
+1.17010000000E+009, -2.13372811383E+000, +0.00000000000E+000
+1.17100000000E+009, -2.17417338352E+000, +0.00000000000E+000
+1.17190000000E+009, -2.21328536865E+000, +0.00000000000E+000
+1.17280000000E+009, -2.25241595463E+000, +0.00000000000E+000
+1.17370000000E+009, -2.29413221677E+000, +0.00000000000E+000
+1.17460000000E+009, -2.33604872107E+000, +0.00000000000E+000
+1.17550000000E+009, -2.37826105190E+000, +0.00000000000E+000
+1.17640000000E+009, -2.42058449726E+000, +0.00000000000E+000
+1.17730000000E+009, -2.46647628485E+000, +0.00000000000E+000
+1.17820000000E+009, -2.51146096443E+000, +0.00000000000E+000
+1.17910000000E+009, -2.55672601513E+000, +0.00000000000E+000
+1.18000000000E+009, -2.60251012651E+000, +0.00000000000E+000
+1.18090000000E+009, -2.65300704375E+000, +0.00000000000E+000
+1.18180000000E+009, -2.70072533728E+000, +0.00000000000E+000
+1.18270000000E+009, -2.75103022637E+000, +0.00000000000E+000
+1.18360000000E+009, -2.79894040925E+000, +0.00000000000E+000
+1.18450000000E+009, -2.85036603078E+000, +0.00000000000E+000
+1.18540000000E+009, -2.90248263083E+000, +0.00000000000E+000
+1.18630000000E+009, -2.95504109194E+000, +0.00000000000E+000
+1.18720000000E+009, -3.00872985585E+000, +0.00000000000E+000
+1.18810000000E+009, -3.06439556578E+000, +0.00000000000E+000
+1.18900000000E+009, -3.11962495628E+000, +0.00000000000E+000
+1.18990000000E+009, -3.17587654780E+000, +0.00000000000E+000
+1.19080000000E+009, -3.23191464724E+000, +0.00000000000E+000
+1.19170000000E+009, -3.29073928510E+000, +0.00000000000E+000
+1.19260000000E+009, -3.35228755168E+000, +0.00000000000E+000
+1.19350000000E+009, -3.41021197499E+000, +0.00000000000E+000
+1.19440000000E+009, -3.47052529227E+000, +0.00000000000E+000
+1.19530000000E+009, -3.53312424185E+000, +0.00000000000E+000
+1.19620000000E+009, -3.59717057993E+000, +0.00000000000E+000
+1.19710000000E+009, -3.66235570501E+000, +0.00000000000E+000
+1.19800000000E+009, -3.72601200004E+000, +0.00000000000E+000
+1.19890000000E+009, -3.79387028825E+000, +0.00000000000E+000
+1.19980000000E+009, -3.86147161334E+000, +0.00000000000E+000
+1.20070000000E+009, -3.93194914856E+000, +0.00000000000E+000
+1.20160000000E+009, -4.00108573005E+000, +0.00000000000E+000
+1.20250000000E+009, -4.07249623396E+000, +0.00000000000E+000
+1.20340000000E+009, -4.14387101126E+000, +0.00000000000E+000
+1.20430000000E+009, -4.21724801856E+000, +0.00000000000E+000
+1.20520000000E+009, -4.29013082379E+000, +0.00000000000E+000
+1.20610000000E+009, -4.36580093396E+000, +0.00000000000E+000
+1.20700000000E+009, -4.44196432724E+000, +0.00000000000E+000
+1.20790000000E+009, -4.51833425168E+000, +0.00000000000E+000
+1.20880000000E+009, -4.59642605500E+000, +0.00000000000E+000
+1.20970000000E+009, -4.67504757123E+000, +0.00000000000E+000
+1.21060000000E+009, -4.75495025547E+000, +0.00000000000E+000
+1.21150000000E+009, -4.83314414339E+000, +0.00000000000E+000
+1.21240000000E+009, -4.91611956891E+000, +0.00000000000E+000
+1.21330000000E+009, -4.99729891503E+000, +0.00000000000E+000
+1.21420000000E+009, -5.08048938898E+000, +0.00000000000E+000
+1.21510000000E+009, -5.16447013045E+000, +0.00000000000E+000
+1.21600000000E+009, -5.24861791310E+000, +0.00000000000E+000
+1.21690000000E+009, -5.33563890488E+000, +0.00000000000E+000
+1.21780000000E+009, -5.41879063395E+000, +0.00000000000E+000
+1.21870000000E+009, -5.50603772975E+000, +0.00000000000E+000
+1.21960000000E+009, -5.59253749006E+000, +0.00000000000E+000
+1.22050000000E+009, -5.68034486327E+000, +0.00000000000E+000
+1.22140000000E+009, -5.76884903826E+000, +0.00000000000E+000
+1.22230000000E+009, -5.85664318595E+000, +0.00000000000E+000
+1.22320000000E+009, -5.94473673003E+000, +0.00000000000E+000
+1.22410000000E+009, -6.03389619139E+000, +0.00000000000E+000
+1.22500000000E+009, -6.12455179934E+000, +0.00000000000E+000
+1.22590000000E+009, -6.21169573186E+000, +0.00000000000E+000
+1.22680000000E+009, -6.30182415284E+000, +0.00000000000E+000
+1.22770000000E+009, -6.39075775102E+000, +0.00000000000E+000
+1.22860000000E+009, -6.47735672632E+000, +0.00000000000E+000
+1.22950000000E+009, -6.56418013141E+000, +0.00000000000E+000
+1.23040000000E+009, -6.65282430678E+000, +0.00000000000E+000
+1.23130000000E+009, -6.73900079652E+000, +0.00000000000E+000
+1.23220000000E+009, -6.82401887564E+000, +0.00000000000E+000
+1.23310000000E+009, -6.91125068009E+000, +0.00000000000E+000
+1.23400000000E+009, -6.99170747756E+000, +0.00000000000E+000
+1.23490000000E+009, -7.07912668847E+000, +0.00000000000E+000
+1.23580000000E+009, -7.15858986185E+000, +0.00000000000E+000
+1.23670000000E+009, -7.23790183207E+000, +0.00000000000E+000
+1.23760000000E+009, -7.31874448319E+000, +0.00000000000E+000
+1.23850000000E+009, -7.39485851508E+000, +0.00000000000E+000
+1.23940000000E+009, -7.46689145118E+000, +0.00000000000E+000
+1.24030000000E+009, -7.54022487346E+000, +0.00000000000E+000
+1.24120000000E+009, -7.60955562164E+000, +0.00000000000E+000
+1.24210000000E+009, -7.67484313499E+000, +0.00000000000E+000
+1.24300000000E+009, -7.73943496088E+000, +0.00000000000E+000
+1.24390000000E+009, -7.79799513745E+000, +0.00000000000E+000
+1.24480000000E+009, -7.85635975169E+000, +0.00000000000E+000
+1.24570000000E+009, -7.90789375377E+000, +0.00000000000E+000
+1.24660000000E+009, -7.96042144255E+000, +0.00000000000E+000
+1.24750000000E+009, -8.00695952983E+000, +0.00000000000E+000
+1.24840000000E+009, -8.05249110584E+000, +0.00000000000E+000
+1.24930000000E+009, -8.09241182700E+000, +0.00000000000E+000
+1.25020000000E+009, -8.12725775432E+000, +0.00000000000E+000
+1.25110000000E+009, -8.15919591225E+000, +0.00000000000E+000
+1.25200000000E+009, -8.18587651126E+000, +0.00000000000E+000
+1.25290000000E+009, -8.21109296869E+000, +0.00000000000E+000
+1.25380000000E+009, -8.22834496309E+000, +0.00000000000E+000
+1.25470000000E+009, -8.24862740310E+000, +0.00000000000E+000
+1.25560000000E+009, -8.25927245106E+000, +0.00000000000E+000
+1.25650000000E+009, -8.26517853740E+000, +0.00000000000E+000
+1.25740000000E+009, -8.26762509684E+000, +0.00000000000E+000
+1.25830000000E+009, -8.26900928914E+000, +0.00000000000E+000
+1.25920000000E+009, -8.26388321708E+000, +0.00000000000E+000
+1.26010000000E+009, -8.25636697376E+000, +0.00000000000E+000
+1.26100000000E+009, -8.24239840394E+000, +0.00000000000E+000
+1.26190000000E+009, -8.22903667880E+000, +0.00000000000E+000
+1.26280000000E+009, -8.20742673630E+000, +0.00000000000E+000
+1.26370000000E+009, -8.18783314630E+000, +0.00000000000E+000
+1.26460000000E+009, -8.16144604153E+000, +0.00000000000E+000
+1.26550000000E+009, -8.13163720802E+000, +0.00000000000E+000
+1.26640000000E+009, -8.10271903525E+000, +0.00000000000E+000
+1.26730000000E+009, -8.06703614007E+000, +0.00000000000E+000
+1.26820000000E+009, -8.02921598971E+000, +0.00000000000E+000
+1.26910000000E+009, -7.99108433047E+000, +0.00000000000E+000
+1.27000000000E+009, -7.94991048486E+000, +0.00000000000E+000
+1.27090000000E+009, -7.90549674008E+000, +0.00000000000E+000
+1.27180000000E+009, -7.85910053545E+000, +0.00000000000E+000
+1.27270000000E+009, -7.81321496917E+000, +0.00000000000E+000
+1.27360000000E+009, -7.76414323370E+000, +0.00000000000E+000
+1.27450000000E+009, -7.71317747744E+000, +0.00000000000E+000
+1.27540000000E+009, -7.66168488554E+000, +0.00000000000E+000
+1.27630000000E+009, -7.60813688765E+000, +0.00000000000E+000
+1.27720000000E+009, -7.55249435252E+000, +0.00000000000E+000
+1.27810000000E+009, -7.49854620864E+000, +0.00000000000E+000
+1.27900000000E+009, -7.44427348944E+000, +0.00000000000E+000
+1.27990000000E+009, -7.38598856513E+000, +0.00000000000E+000
+1.28080000000E+009, -7.32805528331E+000, +0.00000000000E+000
+1.28170000000E+009, -7.27118823268E+000, +0.00000000000E+000
+1.28260000000E+009, -7.21231055170E+000, +0.00000000000E+000
+1.28350000000E+009, -7.15166360133E+000, +0.00000000000E+000
+1.28440000000E+009, -7.09325196937E+000, +0.00000000000E+000
+1.28530000000E+009, -7.03351234142E+000, +0.00000000000E+000
+1.28620000000E+009, -6.97527761294E+000, +0.00000000000E+000
+1.28710000000E+009, -6.91529244681E+000, +0.00000000000E+000
+1.28800000000E+009, -6.85678378382E+000, +0.00000000000E+000
+1.28890000000E+009, -6.79560990325E+000, +0.00000000000E+000
+1.28980000000E+009, -6.73647464026E+000, +0.00000000000E+000
+1.29070000000E+009, -6.67637055697E+000, +0.00000000000E+000
+1.29160000000E+009, -6.61859146685E+000, +0.00000000000E+000
+1.29250000000E+009, -6.56088873048E+000, +0.00000000000E+000
+1.29340000000E+009, -6.50058765364E+000, +0.00000000000E+000
+1.29430000000E+009, -6.44463756242E+000, +0.00000000000E+000
+1.29520000000E+009, -6.38461384219E+000, +0.00000000000E+000
+1.29610000000E+009, -6.32761353837E+000, +0.00000000000E+000
+1.29700000000E+009, -6.27230568521E+000, +0.00000000000E+000
+1.29790000000E+009, -6.21746337336E+000, +0.00000000000E+000
+1.29880000000E+009, -6.16183634630E+000, +0.00000000000E+000
+1.29970000000E+009, -6.10608177575E+000, +0.00000000000E+000
+1.30060000000E+009, -6.05209549326E+000, +0.00000000000E+000
+1.30150000000E+009, -5.99550277269E+000, +0.00000000000E+000
+1.30240000000E+009, -5.94350672797E+000, +0.00000000000E+000
+1.30330000000E+009, -5.88911068186E+000, +0.00000000000E+000
+1.30420000000E+009, -5.83594229524E+000, +0.00000000000E+000
+1.30510000000E+009, -5.78210371303E+000, +0.00000000000E+000
+1.30600000000E+009, -5.73119643680E+000, +0.00000000000E+000
+1.30690000000E+009, -5.67953243771E+000, +0.00000000000E+000
+1.30780000000E+009, -5.62690630558E+000, +0.00000000000E+000
+1.30870000000E+009, -5.57828611833E+000, +0.00000000000E+000
+1.30960000000E+009, -5.52602250179E+000, +0.00000000000E+000
+1.31050000000E+009, -5.47757232938E+000, +0.00000000000E+000
+1.31140000000E+009, -5.43074577827E+000, +0.00000000000E+000
+1.31230000000E+009, -5.38116894348E+000, +0.00000000000E+000
+1.31320000000E+009, -5.33264066949E+000, +0.00000000000E+000
+1.31410000000E+009, -5.28393531147E+000, +0.00000000000E+000
+1.31500000000E+009, -5.23955659676E+000, +0.00000000000E+000
+1.31590000000E+009, -5.19340810507E+000, +0.00000000000E+000
+1.31680000000E+009, -5.14798934995E+000, +0.00000000000E+000
+1.31770000000E+009, -5.10308941388E+000, +0.00000000000E+000
+1.31860000000E+009, -5.05846951499E+000, +0.00000000000E+000
+1.31950000000E+009, -5.01180430935E+000, +0.00000000000E+000
+1.32040000000E+009, -4.96965296704E+000, +0.00000000000E+000
+1.32130000000E+009, -4.92466920915E+000, +0.00000000000E+000
+1.32220000000E+009, -4.88279192173E+000, +0.00000000000E+000
+1.32310000000E+009, -4.84134500623E+000, +0.00000000000E+000
+1.32400000000E+009, -4.79881976432E+000, +0.00000000000E+000
+1.32490000000E+009, -4.75943705392E+000, +0.00000000000E+000
+1.32580000000E+009, -4.71838033163E+000, +0.00000000000E+000
+1.32670000000E+009, -4.67826897413E+000, +0.00000000000E+000
+1.32760000000E+009, -4.63713009750E+000, +0.00000000000E+000
+1.32850000000E+009, -4.59924949299E+000, +0.00000000000E+000
+1.32940000000E+009, -4.56288200005E+000, +0.00000000000E+000
+1.33030000000E+009, -4.52303176827E+000, +0.00000000000E+000
+1.33120000000E+009, -4.48867390665E+000, +0.00000000000E+000
+1.33210000000E+009, -4.44965328613E+000, +0.00000000000E+000
+1.33300000000E+009, -4.41312550904E+000, +0.00000000000E+000
+1.33390000000E+009, -4.37598693516E+000, +0.00000000000E+000
+1.33480000000E+009, -4.34473846225E+000, +0.00000000000E+000
+1.33570000000E+009, -4.30987577814E+000, +0.00000000000E+000
+1.33660000000E+009, -4.27506634500E+000, +0.00000000000E+000
+1.33750000000E+009, -4.24116462455E+000, +0.00000000000E+000
+1.33840000000E+009, -4.21071966372E+000, +0.00000000000E+000
+1.33930000000E+009, -4.17785360295E+000, +0.00000000000E+000
+1.34020000000E+009, -4.14724863650E+000, +0.00000000000E+000
+1.34110000000E+009, -4.11361593548E+000, +0.00000000000E+000
+1.34200000000E+009, -4.08319849574E+000, +0.00000000000E+000
+1.34290000000E+009, -4.05498476170E+000, +0.00000000000E+000
+1.34380000000E+009, -4.02108633783E+000, +0.00000000000E+000
+1.34470000000E+009, -3.99196700812E+000, +0.00000000000E+000
+1.34560000000E+009, -3.96151633928E+000, +0.00000000000E+000
+1.34650000000E+009, -3.93684186341E+000, +0.00000000000E+000
+1.34740000000E+009, -3.90583413572E+000, +0.00000000000E+000
+1.34830000000E+009, -3.88064786082E+000, +0.00000000000E+000
+1.34920000000E+009, -3.85058848554E+000, +0.00000000000E+000
+1.35010000000E+009, -3.82285951737E+000, +0.00000000000E+000
+1.35100000000E+009, -3.79760269853E+000, +0.00000000000E+000
+1.35190000000E+009, -3.77185939311E+000, +0.00000000000E+000
+1.35280000000E+009, -3.74598160185E+000, +0.00000000000E+000
+1.35370000000E+009, -3.72127618323E+000, +0.00000000000E+000
+1.35460000000E+009, -3.69714875499E+000, +0.00000000000E+000
+1.35550000000E+009, -3.67106754348E+000, +0.00000000000E+000
+1.35640000000E+009, -3.64844046449E+000, +0.00000000000E+000
+1.35730000000E+009, -3.62536176501E+000, +0.00000000000E+000
+1.35820000000E+009, -3.60151299097E+000, +0.00000000000E+000
+1.35910000000E+009, -3.57752421220E+000, +0.00000000000E+000
+1.36000000000E+009, -3.55570257390E+000, +0.00000000000E+000
+1.36090000000E+009, -3.53376701728E+000, +0.00000000000E+000
+1.36180000000E+009, -3.51154200434E+000, +0.00000000000E+000
+1.36270000000E+009, -3.48664237126E+000, +0.00000000000E+000
+1.36360000000E+009, -3.46915515976E+000, +0.00000000000E+000
+1.36450000000E+009, -3.44950238449E+000, +0.00000000000E+000
+1.36540000000E+009, -3.42549357968E+000, +0.00000000000E+000
+1.36630000000E+009, -3.40701689481E+000, +0.00000000000E+000
+1.36720000000E+009, -3.38722485199E+000, +0.00000000000E+000
+1.36810000000E+009, -3.36445978535E+000, +0.00000000000E+000
+1.36900000000E+009, -3.34578510323E+000, +0.00000000000E+000
+1.36990000000E+009, -3.32710731336E+000, +0.00000000000E+000
+1.37080000000E+009, -3.30645254703E+000, +0.00000000000E+000
+1.37170000000E+009, -3.28843272063E+000, +0.00000000000E+000
+1.37260000000E+009, -3.26973279853E+000, +0.00000000000E+000
+1.37350000000E+009, -3.25214754135E+000, +0.00000000000E+000
+1.37440000000E+009, -3.23114179990E+000, +0.00000000000E+000
+1.37530000000E+009, -3.21366787513E+000, +0.00000000000E+000
+1.37620000000E+009, -3.19547096487E+000, +0.00000000000E+000
+1.37710000000E+009, -3.17993721515E+000, +0.00000000000E+000
+1.37800000000E+009, -3.16199435628E+000, +0.00000000000E+000
+1.37890000000E+009, -3.14651036003E+000, +0.00000000000E+000
