"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.07200000000E+009, -1.19399414974E-001, +0.00000000000E+000
+1.07290000000E+009, -1.18967270429E-001, +0.00000000000E+000
+1.07380000000E+009, -1.18763987162E-001, +0.00000000000E+000
+1.07470000000E+009, -1.18394710463E-001, +0.00000000000E+000
+1.07560000000E+009, -1.18076662371E-001, +0.00000000000E+000
+1.07650000000E+009, -1.18380767725E-001, +0.00000000000E+000
+1.07740000000E+009, -1.19009776812E-001, +0.00000000000E+000
+1.07830000000E+009, -1.18476492721E-001, +0.00000000000E+000
+1.07920000000E+009, -1.18073635206E-001, +0.00000000000E+000
+1.08010000000E+009, -1.18905633073E-001, +0.00000000000E+000
+1.08100000000E+009, -1.17849236261E-001, +0.00000000000E+000
+1.08190000000E+009, -1.17932273256E-001, +0.00000000000E+000
+1.08280000000E+009, -1.16626030870E-001, +0.00000000000E+000
+1.08370000000E+009, -1.17269339939E-001, +0.00000000000E+000
+1.08460000000E+009, -1.16643714013E-001, +0.00000000000E+000
+1.08550000000E+009, -1.17628379546E-001, +0.00000000000E+000
+1.08640000000E+009, -1.17697683586E-001, +0.00000000000E+000
+1.08730000000E+009, -1.17939982258E-001, +0.00000000000E+000
+1.08820000000E+009, -1.17697500680E-001, +0.00000000000E+000
+1.08910000000E+009, -1.17861107998E-001, +0.00000000000E+000
+1.09000000000E+009, -1.17114750597E-001, +0.00000000000E+000
+1.09090000000E+009, -1.16663383751E-001, +0.00000000000E+000
+1.09180000000E+009, -1.16181079284E-001, +0.00000000000E+000
+1.09270000000E+009, -1.16417693172E-001, +0.00000000000E+000
+1.09360000000E+009, -1.16607821375E-001, +0.00000000000E+000
+1.09450000000E+009, -1.16719840018E-001, +0.00000000000E+000
+1.09540000000E+009, -1.16671011419E-001, +0.00000000000E+000
+1.09630000000E+009, -1.17951165672E-001, +0.00000000000E+000
+1.09720000000E+009, -1.15994508507E-001, +0.00000000000E+000
+1.09810000000E+009, -1.16882567748E-001, +0.00000000000E+000
+1.09900000000E+009, -1.17117921585E-001, +0.00000000000E+000
+1.09990000000E+009, -1.16977804960E-001, +0.00000000000E+000
+1.10080000000E+009, -1.17619190049E-001, +0.00000000000E+000
+1.10170000000E+009, -1.17433028785E-001, +0.00000000000E+000
+1.10260000000E+009, -1.18700147672E-001, +0.00000000000E+000
+1.10350000000E+009, -1.18457168121E-001, +0.00000000000E+000
+1.10440000000E+009, -1.18145507806E-001, +0.00000000000E+000
+1.10530000000E+009, -1.18453428120E-001, +0.00000000000E+000
+1.10620000000E+009, -1.19916313945E-001, +0.00000000000E+000
+1.10710000000E+009, -1.18998531312E-001, +0.00000000000E+000
+1.10800000000E+009, -1.18263384143E-001, +0.00000000000E+000
+1.10890000000E+009, -1.20093536932E-001, +0.00000000000E+000
+1.10980000000E+009, -1.19407798253E-001, +0.00000000000E+000
+1.11070000000E+009, -1.19476739607E-001, +0.00000000000E+000
+1.11160000000E+009, -1.19542775656E-001, +0.00000000000E+000
+1.11250000000E+009, -1.20466907201E-001, +0.00000000000E+000
+1.11340000000E+009, -1.22724456799E-001, +0.00000000000E+000
+1.11430000000E+009, -1.22342892108E-001, +0.00000000000E+000
+1.11520000000E+009, -1.23198556525E-001, +0.00000000000E+000
+1.11610000000E+009, -1.21906445346E-001, +0.00000000000E+000
+1.11700000000E+009, -1.23306197526E-001, +0.00000000000E+000
+1.11790000000E+009, -1.24550383799E-001, +0.00000000000E+000
+1.11880000000E+009, -1.24446567296E-001, +0.00000000000E+000
+1.11970000000E+009, -1.23946387907E-001, +0.00000000000E+000
+1.12060000000E+009, -1.24290566386E-001, +0.00000000000E+000
+1.12150000000E+009, -1.25228346795E-001, +0.00000000000E+000
+1.12240000000E+009, -1.27409747749E-001, +0.00000000000E+000
+1.12330000000E+009, -1.26878488448E-001, +0.00000000000E+000
+1.12420000000E+009, -1.28482830887E-001, +0.00000000000E+000
+1.12510000000E+009, -1.30149099385E-001, +0.00000000000E+000
+1.12600000000E+009, -1.31811177746E-001, +0.00000000000E+000
+1.12690000000E+009, -1.31165140021E-001, +0.00000000000E+000
+1.12780000000E+009, -1.32363445553E-001, +0.00000000000E+000
+1.12870000000E+009, -1.30788058524E-001, +0.00000000000E+000
+1.12960000000E+009, -1.32922998014E-001, +0.00000000000E+000
+1.13050000000E+009, -1.35122489434E-001, +0.00000000000E+000
+1.13140000000E+009, -1.35877076933E-001, +0.00000000000E+000
+1.13230000000E+009, -1.36382572397E-001, +0.00000000000E+000
+1.13320000000E+009, -1.37629418195E-001, +0.00000000000E+000
+1.13410000000E+009, -1.39866184571E-001, +0.00000000000E+000
+1.13500000000E+009, -1.40153150517E-001, +0.00000000000E+000
+1.13590000000E+009, -1.39010777519E-001, +0.00000000000E+000
+1.13680000000E+009, -1.42137799385E-001, +0.00000000000E+000
+1.13770000000E+009, -1.41177100307E-001, +0.00000000000E+000
+1.13860000000E+009, -1.45430288726E-001, +0.00000000000E+000
+1.13950000000E+009, -1.45747608883E-001, +0.00000000000E+000
+1.14040000000E+009, -1.46490825406E-001, +0.00000000000E+000
+1.14130000000E+009, -1.49008009693E-001, +0.00000000000E+000
+1.14220000000E+009, -1.47791788341E-001, +0.00000000000E+000
+1.14310000000E+009, -1.48666034317E-001, +0.00000000000E+000
+1.14400000000E+009, -1.51545649940E-001, +0.00000000000E+000
+1.14490000000E+009, -1.53581939279E-001, +0.00000000000E+000
+1.14580000000E+009, -1.53889351197E-001, +0.00000000000E+000
+1.14670000000E+009, -1.55893938437E-001, +0.00000000000E+000
+1.14760000000E+009, -1.57663668980E-001, +0.00000000000E+000
+1.14850000000E+009, -1.59745491731E-001, +0.00000000000E+000
+1.14940000000E+009, -1.60959824133E-001, +0.00000000000E+000
+1.15030000000E+009, -1.63359298833E-001, +0.00000000000E+000
+1.15120000000E+009, -1.64311956569E-001, +0.00000000000E+000
+1.15210000000E+009, -1.68287371119E-001, +0.00000000000E+000
+1.15300000000E+009, -1.68046559550E-001, +0.00000000000E+000
+1.15390000000E+009, -1.68642875845E-001, +0.00000000000E+000
+1.15480000000E+009, -1.71181253462E-001, +0.00000000000E+000
+1.15570000000E+009, -1.72429248979E-001, +0.00000000000E+000
+1.15660000000E+009, -1.74045227463E-001, +0.00000000000E+000
+1.15750000000E+009, -1.76432829571E-001, +0.00000000000E+000
+1.15840000000E+009, -1.79251623360E-001, +0.00000000000E+000
+1.15930000000E+009, -1.80676451115E-001, +0.00000000000E+000
+1.16020000000E+009, -1.82049076435E-001, +0.00000000000E+000
+1.16110000000E+009, -1.85226470503E-001, +0.00000000000E+000
+1.16200000000E+009, -1.86351970066E-001, +0.00000000000E+000
+1.16290000000E+009, -1.89867949196E-001, +0.00000000000E+000
+1.16380000000E+009, -1.90991192904E-001, +0.00000000000E+000
+1.16470000000E+009, -1.92482326169E-001, +0.00000000000E+000
+1.16560000000E+009, -1.94907515824E-001, +0.00000000000E+000
+1.16650000000E+009, -1.97230671010E-001, +0.00000000000E+000
+1.16740000000E+009, -1.99582520283E-001, +0.00000000000E+000
+1.16830000000E+009, -2.02186956321E-001, +0.00000000000E+000
+1.16920000000E+009, -2.03774389951E-001, +0.00000000000E+000
+1.17010000000E+009, -2.05023603386E-001, +0.00000000000E+000
+1.17100000000E+009, -2.08433921378E-001, +0.00000000000E+000
+1.17190000000E+009, -2.12427389469E-001, +0.00000000000E+000
+1.17280000000E+009, -2.12459702043E-001, +0.00000000000E+000
+1.17370000000E+009, -2.16137954580E-001, +0.00000000000E+000
+1.17460000000E+009, -2.18281709520E-001, +0.00000000000E+000
+1.17550000000E+009, -2.21042906025E-001, +0.00000000000E+000
+1.17640000000E+009, -2.23428757968E-001, +0.00000000000E+000
+1.17730000000E+009, -2.27776590187E-001, +0.00000000000E+000
+1.17820000000E+009, -2.29826905919E-001, +0.00000000000E+000
+1.17910000000E+009, -2.31889574488E-001, +0.00000000000E+000
+1.18000000000E+009, -2.36178868046E-001, +0.00000000000E+000
+1.18090000000E+009, -2.40119897051E-001, +0.00000000000E+000
+1.18180000000E+009, -2.42054719118E-001, +0.00000000000E+000
+1.18270000000E+009, -2.46521977331E-001, +0.00000000000E+000
+1.18360000000E+009, -2.46487150561E-001, +0.00000000000E+000
+1.18450000000E+009, -2.51267502288E-001, +0.00000000000E+000
+1.18540000000E+009, -2.53557629719E-001, +0.00000000000E+000
+1.18630000000E+009, -2.57014383019E-001, +0.00000000000E+000
+1.18720000000E+009, -2.60995614201E-001, +0.00000000000E+000
+1.18810000000E+009, -2.65166964397E-001, +0.00000000000E+000
+1.18900000000E+009, -2.67054141120E-001, +0.00000000000E+000
+1.18990000000E+009, -2.71702587753E-001, +0.00000000000E+000
+1.19080000000E+009, -2.75803502330E-001, +0.00000000000E+000
+1.19170000000E+009, -2.79634903283E-001, +0.00000000000E+000
+1.19260000000E+009, -2.83665982848E-001, +0.00000000000E+000
+1.19350000000E+009, -2.86274733430E-001, +0.00000000000E+000
+1.19440000000E+009, -2.90902229302E-001, +0.00000000000E+000
+1.19530000000E+009, -2.94456582319E-001, +0.00000000000E+000
+1.19620000000E+009, -2.99314207979E-001, +0.00000000000E+000
+1.19710000000E+009, -3.03150416290E-001, +0.00000000000E+000
+1.19800000000E+009, -3.05658297034E-001, +0.00000000000E+000
+1.19890000000E+009, -3.11235042386E-001, +0.00000000000E+000
+1.19980000000E+009, -3.14638909407E-001, +0.00000000000E+000
+1.20070000000E+009, -3.22134091182E-001, +0.00000000000E+000
+1.20160000000E+009, -3.23538295787E-001, +0.00000000000E+000
+1.20250000000E+009, -3.29036365749E-001, +0.00000000000E+000
+1.20340000000E+009, -3.33925272184E-001, +0.00000000000E+000
+1.20430000000E+009, -3.39182476577E-001, +0.00000000000E+000
+1.20520000000E+009, -3.42454246324E-001, +0.00000000000E+000
+1.20610000000E+009, -3.48624170016E-001, +0.00000000000E+000
+1.20700000000E+009, -3.54971217127E-001, +0.00000000000E+000
+1.20790000000E+009, -3.60053328076E-001, +0.00000000000E+000
+1.20880000000E+009, -3.65335027925E-001, +0.00000000000E+000
+1.20970000000E+009, -3.70260772598E-001, +0.00000000000E+000
+1.21060000000E+009, -3.76362908906E-001, +0.00000000000E+000
+1.21150000000E+009, -3.81225222805E-001, +0.00000000000E+000
+1.21240000000E+009, -3.88346725965E-001, +0.00000000000E+000
+1.21330000000E+009, -3.92853449160E-001, +0.00000000000E+000
+1.21420000000E+009, -4.00113943582E-001, +0.00000000000E+000
+1.21510000000E+009, -4.05814431537E-001, +0.00000000000E+000
+1.21600000000E+009, -4.11230921399E-001, +0.00000000000E+000
+1.21690000000E+009, -4.18639450021E-001, +0.00000000000E+000
+1.21780000000E+009, -4.24561360157E-001, +0.00000000000E+000
+1.21870000000E+009, -4.30832278139E-001, +0.00000000000E+000
+1.21960000000E+009, -4.37343082027E-001, +0.00000000000E+000
+1.22050000000E+009, -4.45108863847E-001, +0.00000000000E+000
+1.22140000000E+009, -4.51960725268E-001, +0.00000000000E+000
+1.22230000000E+009, -4.57858097106E-001, +0.00000000000E+000
+1.22320000000E+009, -4.65035300364E-001, +0.00000000000E+000
+1.22410000000E+009, -4.72998027530E-001, +0.00000000000E+000
+1.22500000000E+009, -4.81793701844E-001, +0.00000000000E+000
+1.22590000000E+009, -4.88084497324E-001, +0.00000000000E+000
+1.22680000000E+009, -4.97679907884E-001, +0.00000000000E+000
+1.22770000000E+009, -5.07179311897E-001, +0.00000000000E+000
+1.22860000000E+009, -5.14049876897E-001, +0.00000000000E+000
+1.22950000000E+009, -5.21660941558E-001, +0.00000000000E+000
+1.23040000000E+009, -5.32652886601E-001, +0.00000000000E+000
+1.23130000000E+009, -5.39638398162E-001, +0.00000000000E+000
+1.23220000000E+009, -5.51521307632E-001, +0.00000000000E+000
+1.23310000000E+009, -5.61894526732E-001, +0.00000000000E+000
+1.23400000000E+009, -5.69626966163E-001, +0.00000000000E+000
+1.23490000000E+009, -5.79361037486E-001, +0.00000000000E+000
+1.23580000000E+009, -5.90198257301E-001, +0.00000000000E+000
+1.23670000000E+009, -5.98815367584E-001, +0.00000000000E+000
+1.23760000000E+009, -6.11684607657E-001, +0.00000000000E+000
+1.23850000000E+009, -6.22609365124E-001, +0.00000000000E+000
+1.23940000000E+009, -6.32561013957E-001, +0.00000000000E+000
+1.24030000000E+009, -6.45482442717E-001, +0.00000000000E+000
+1.24120000000E+009, -6.57804570885E-001, +0.00000000000E+000
+1.24210000000E+009, -6.69050771803E-001, +0.00000000000E+000
+1.24300000000E+009, -6.80652082054E-001, +0.00000000000E+000
+1.24390000000E+009, -6.94232549095E-001, +0.00000000000E+000
+1.24480000000E+009, -7.08158496590E-001, +0.00000000000E+000
+1.24570000000E+009, -7.20165228139E-001, +0.00000000000E+000
+1.24660000000E+009, -7.33976730394E-001, +0.00000000000E+000
+1.24750000000E+009, -7.48100250205E-001, +0.00000000000E+000
+1.24840000000E+009, -7.63940408874E-001, +0.00000000000E+000
+1.24930000000E+009, -7.76808545253E-001, +0.00000000000E+000
+1.25020000000E+009, -7.92377339433E-001, +0.00000000000E+000
+1.25110000000E+009, -8.07369937054E-001, +0.00000000000E+000
+1.25200000000E+009, -8.22472845563E-001, +0.00000000000E+000
+1.25290000000E+009, -8.38700456169E-001, +0.00000000000E+000
+1.25380000000E+009, -8.56638643920E-001, +0.00000000000E+000
+1.25470000000E+009, -8.71753776727E-001, +0.00000000000E+000
+1.25560000000E+009, -8.91472162768E-001, +0.00000000000E+000
+1.25650000000E+009, -9.07691213323E-001, +0.00000000000E+000
+1.25740000000E+009, -9.25233231561E-001, +0.00000000000E+000
+1.25830000000E+009, -9.43567883250E-001, +0.00000000000E+000
+1.25920000000E+009, -9.65646832757E-001, +0.00000000000E+000
+1.26010000000E+009, -9.82481779622E-001, +0.00000000000E+000
+1.26100000000E+009, -1.00307222581E+000, +0.00000000000E+000
+1.26190000000E+009, -1.02470212642E+000, +0.00000000000E+000
+1.26280000000E+009, -1.04603676384E+000, +0.00000000000E+000
+1.26370000000E+009, -1.06589647370E+000, +0.00000000000E+000
+1.26460000000E+009, -1.08806106761E+000, +0.00000000000E+000
+1.26550000000E+009, -1.11011003448E+000, +0.00000000000E+000
+1.26640000000E+009, -1.13252385879E+000, +0.00000000000E+000
+1.26730000000E+009, -1.15787504800E+000, +0.00000000000E+000
+1.26820000000E+009, -1.17908495280E+000, +0.00000000000E+000
+1.26910000000E+009, -1.20468507222E+000, +0.00000000000E+000
+1.27000000000E+009, -1.23036105914E+000, +0.00000000000E+000
+1.27090000000E+009, -1.25434487609E+000, +0.00000000000E+000
+1.27180000000E+009, -1.28234866907E+000, +0.00000000000E+000
+1.27270000000E+009, -1.30903693072E+000, +0.00000000000E+000
+1.27360000000E+009, -1.33589433562E+000, +0.00000000000E+000
+1.27450000000E+009, -1.36566471500E+000, +0.00000000000E+000
+1.27540000000E+009, -1.39255128173E+000, +0.00000000000E+000
+1.27630000000E+009, -1.42179216147E+000, +0.00000000000E+000
+1.27720000000E+009, -1.45359755965E+000, +0.00000000000E+000
+1.27810000000E+009, -1.48317671252E+000, +0.00000000000E+000
+1.27900000000E+009, -1.51484663694E+000, +0.00000000000E+000
+1.27990000000E+009, -1.54860353748E+000, +0.00000000000E+000
+1.28080000000E+009, -1.58092903255E+000, +0.00000000000E+000
+1.28170000000E+009, -1.61470693303E+000, +0.00000000000E+000
+1.28260000000E+009, -1.64910443478E+000, +0.00000000000E+000
+1.28350000000E+009, -1.68550735529E+000, +0.00000000000E+000
+1.28440000000E+009, -1.72112602889E+000, +0.00000000000E+000
+1.28530000000E+009, -1.75832652856E+000, +0.00000000000E+000
+1.28620000000E+009, -1.79603615129E+000, +0.00000000000E+000
+1.28710000000E+009, -1.83633097417E+000, +0.00000000000E+000
+1.28800000000E+009, -1.87651852174E+000, +0.00000000000E+000
+1.28890000000E+009, -1.91634354392E+000, +0.00000000000E+000
+1.28980000000E+009, -1.95704153923E+000, +0.00000000000E+000
+1.29070000000E+009, -2.00005898896E+000, +0.00000000000E+000
+1.29160000000E+009, -2.04279583431E+000, +0.00000000000E+000
+1.29250000000E+009, -2.08742717729E+000, +0.00000000000E+000
+1.29340000000E+009, -2.13488480905E+000, +0.00000000000E+000
+1.29430000000E+009, -2.18149172386E+000, +0.00000000000E+000
+1.29520000000E+009, -2.22747725926E+000, +0.00000000000E+000
+1.29610000000E+009, -2.27990919742E+000, +0.00000000000E+000
+1.29700000000E+009, -2.32605629863E+000, +0.00000000000E+000
+1.29790000000E+009, -2.37853644891E+000, +0.00000000000E+000
+1.29880000000E+009, -2.43162172766E+000, +0.00000000000E+000
+1.29970000000E+009, -2.48521312941E+000, +0.00000000000E+000
+1.30060000000E+009, -2.54065344355E+000, +0.00000000000E+000
+1.30150000000E+009, -2.59779427575E+000, +0.00000000000E+000
+1.30240000000E+009, -2.65452070701E+000, +0.00000000000E+000
+1.30330000000E+009, -2.71326850958E+000, +0.00000000000E+000
+1.30420000000E+009, -2.77450777086E+000, +0.00000000000E+000
+1.30510000000E+009, -2.83491161163E+000, +0.00000000000E+000
+1.30600000000E+009, -2.90034618430E+000, +0.00000000000E+000
+1.30690000000E+009, -2.96648223055E+000, +0.00000000000E+000
+1.30780000000E+009, -3.03262867893E+000, +0.00000000000E+000
+1.30870000000E+009, -3.10069631185E+000, +0.00000000000E+000
+1.30960000000E+009, -3.16905157542E+000, +0.00000000000E+000
+1.31050000000E+009, -3.24152815998E+000, +0.00000000000E+000
+1.31140000000E+009, -3.31615957395E+000, +0.00000000000E+000
+1.31230000000E+009, -3.38859143119E+000, +0.00000000000E+000
+1.31320000000E+009, -3.46562356713E+000, +0.00000000000E+000
+1.31410000000E+009, -3.54235692056E+000, +0.00000000000E+000
+1.31500000000E+009, -3.62142199553E+000, +0.00000000000E+000
+1.31590000000E+009, -3.70273909048E+000, +0.00000000000E+000
+1.31680000000E+009, -3.78787204690E+000, +0.00000000000E+000
+1.31770000000E+009, -3.87404816286E+000, +0.00000000000E+000
+1.31860000000E+009, -3.96092941363E+000, +0.00000000000E+000
+1.31950000000E+009, -4.05049396411E+000, +0.00000000000E+000
+1.32040000000E+009, -4.14469340624E+000, +0.00000000000E+000
+1.32130000000E+009, -4.23960972412E+000, +0.00000000000E+000
+1.32220000000E+009, -4.33813633238E+000, +0.00000000000E+000
+1.32310000000E+009, -4.43992166332E+000, +0.00000000000E+000
+1.32400000000E+009, -4.54159212726E+000, +0.00000000000E+000
+1.32490000000E+009, -4.64655855501E+000, +0.00000000000E+000
+1.32580000000E+009, -4.75418685674E+000, +0.00000000000E+000
+1.32670000000E+009, -4.86359589301E+000, +0.00000000000E+000
+1.32760000000E+009, -4.97641492704E+000, +0.00000000000E+000
+1.32850000000E+009, -5.09179330870E+000, +0.00000000000E+000
+1.32940000000E+009, -5.20862432350E+000, +0.00000000000E+000
+1.33030000000E+009, -5.32609415921E+000, +0.00000000000E+000
+1.33120000000E+009, -5.45377218956E+000, +0.00000000000E+000
+1.33210000000E+009, -5.58014480109E+000, +0.00000000000E+000
+1.33300000000E+009, -5.71032503386E+000, +0.00000000000E+000
+1.33390000000E+009, -5.84395981864E+000, +0.00000000000E+000
+1.33480000000E+009, -5.97791784801E+000, +0.00000000000E+000
+1.33570000000E+009, -6.12027489500E+000, +0.00000000000E+000
+1.33660000000E+009, -6.26215296383E+000, +0.00000000000E+000
+1.33750000000E+009, -6.40863091680E+000, +0.00000000000E+000
+1.33840000000E+009, -6.55859999680E+000, +0.00000000000E+000
+1.33930000000E+009, -6.70953635067E+000, +0.00000000000E+000
+1.34020000000E+009, -6.86395507033E+000, +0.00000000000E+000
+1.34110000000E+009, -7.02785644382E+000, +0.00000000000E+000
+1.34200000000E+009, -7.18955519811E+000, +0.00000000000E+000
+1.34290000000E+009, -7.35525934005E+000, +0.00000000000E+000
+1.34380000000E+009, -7.52472533569E+000, +0.00000000000E+000
+1.34470000000E+009, -7.69584244006E+000, +0.00000000000E+000
+1.34560000000E+009, -7.87448960250E+000, +0.00000000000E+000
+1.34650000000E+009, -8.06079382205E+000, +0.00000000000E+000
+1.34740000000E+009, -8.24364550535E+000, +0.00000000000E+000
+1.34830000000E+009, -8.43330653590E+000, +0.00000000000E+000
+1.34920000000E+009, -8.62222684933E+000, +0.00000000000E+000
+1.35010000000E+009, -8.81876281023E+000, +0.00000000000E+000
+1.35100000000E+009, -9.02222275408E+000, +0.00000000000E+000
+1.35190000000E+009, -9.22267703316E+000, +0.00000000000E+000
+1.35280000000E+009, -9.42786909028E+000, +0.00000000000E+000
+1.35370000000E+009, -9.64103483133E+000, +0.00000000000E+000
+1.35460000000E+009, -9.85684104761E+000, +0.00000000000E+000
+1.35550000000E+009, -1.00773045893E+001, +0.00000000000E+000
+1.35640000000E+009, -1.03002427405E+001, +0.00000000000E+000
+1.35730000000E+009, -1.05243291184E+001, +0.00000000000E+000
+1.35820000000E+009, -1.07565785781E+001, +0.00000000000E+000
+1.35910000000E+009, -1.09914562861E+001, +0.00000000000E+000
+1.36000000000E+009, -1.12321880809E+001, +0.00000000000E+000
+1.36090000000E+009, -1.14737757219E+001, +0.00000000000E+000
+1.36180000000E+009, -1.17217044257E+001, +0.00000000000E+000
+1.36270000000E+009, -1.19739700980E+001, +0.00000000000E+000
+1.36360000000E+009, -1.22279666369E+001, +0.00000000000E+000
+1.36450000000E+009, -1.24837081446E+001, +0.00000000000E+000
+1.36540000000E+009, -1.27383902406E+001, +0.00000000000E+000
+1.36630000000E+009, -1.29969440004E+001, +0.00000000000E+000
+1.36720000000E+009, -1.32545387979E+001, +0.00000000000E+000
+1.36810000000E+009, -1.35125631728E+001, +0.00000000000E+000
+1.36900000000E+009, -1.37725207182E+001, +0.00000000000E+000
+1.36990000000E+009, -1.40279852485E+001, +0.00000000000E+000
+1.37080000000E+009, -1.42819431802E+001, +0.00000000000E+000
+1.37170000000E+009, -1.45340229606E+001, +0.00000000000E+000
+1.37260000000E+009, -1.47739780389E+001, +0.00000000000E+000
+1.37350000000E+009, -1.50075216969E+001, +0.00000000000E+000
+1.37440000000E+009, -1.52275514192E+001, +0.00000000000E+000
+1.37530000000E+009, -1.54383004468E+001, +0.00000000000E+000
+1.37620000000E+009, -1.56367650777E+001, +0.00000000000E+000
+1.37710000000E+009, -1.58119699618E+001, +0.00000000000E+000
+1.37800000000E+009, -1.59736520982E+001, +0.00000000000E+000
+1.37890000000E+009, -1.61134012531E+001, +0.00000000000E+000
