"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.04320000000E+009, -1.60347613487E-001, +0.00000000000E+000
+1.04410000000E+009, -1.59881834924E-001, +0.00000000000E+000
+1.04500000000E+009, -1.60944843885E-001, +0.00000000000E+000
+1.04590000000E+009, -1.61461921495E-001, +0.00000000000E+000
+1.04680000000E+009, -1.61212110731E-001, +0.00000000000E+000
+1.04770000000E+009, -1.61360643976E-001, +0.00000000000E+000
+1.04860000000E+009, -1.60687245464E-001, +0.00000000000E+000
+1.04950000000E+009, -1.61636579969E-001, +0.00000000000E+000
+1.05040000000E+009, -1.61842190442E-001, +0.00000000000E+000
+1.05130000000E+009, -1.62697765438E-001, +0.00000000000E+000
+1.05220000000E+009, -1.63908143441E-001, +0.00000000000E+000
+1.05310000000E+009, -1.63635085107E-001, +0.00000000000E+000
+1.05400000000E+009, -1.65410653533E-001, +0.00000000000E+000
+1.05490000000E+009, -1.63286927850E-001, +0.00000000000E+000
+1.05580000000E+009, -1.64556137553E-001, +0.00000000000E+000
+1.05670000000E+009, -1.64759163218E-001, +0.00000000000E+000
+1.05760000000E+009, -1.65712217206E-001, +0.00000000000E+000
+1.05850000000E+009, -1.66886280760E-001, +0.00000000000E+000
+1.05940000000E+009, -1.67777094423E-001, +0.00000000000E+000
+1.06030000000E+009, -1.67225613775E-001, +0.00000000000E+000
+1.06120000000E+009, -1.68008977027E-001, +0.00000000000E+000
+1.06210000000E+009, -1.67789287533E-001, +0.00000000000E+000
+1.06300000000E+009, -1.68698303239E-001, +0.00000000000E+000
+1.06390000000E+009, -1.69534069110E-001, +0.00000000000E+000
+1.06480000000E+009, -1.69751332749E-001, +0.00000000000E+000
+1.06570000000E+009, -1.70741561842E-001, +0.00000000000E+000
+1.06660000000E+009, -1.72611661224E-001, +0.00000000000E+000
+1.06750000000E+009, -1.73173377721E-001, +0.00000000000E+000
+1.06840000000E+009, -1.73625420470E-001, +0.00000000000E+000
+1.06930000000E+009, -1.74991157885E-001, +0.00000000000E+000
+1.07020000000E+009, -1.75249821084E-001, +0.00000000000E+000
+1.07110000000E+009, -1.75390694009E-001, +0.00000000000E+000
+1.07200000000E+009, -1.75823714168E-001, +0.00000000000E+000
+1.07290000000E+009, -1.76590407817E-001, +0.00000000000E+000
+1.07380000000E+009, -1.77049046390E-001, +0.00000000000E+000
+1.07470000000E+009, -1.78090570591E-001, +0.00000000000E+000
+1.07560000000E+009, -1.78062117687E-001, +0.00000000000E+000
+1.07650000000E+009, -1.79503315604E-001, +0.00000000000E+000
+1.07740000000E+009, -1.80096536372E-001, +0.00000000000E+000
+1.07830000000E+009, -1.80543703584E-001, +0.00000000000E+000
+1.07920000000E+009, -1.81344564826E-001, +0.00000000000E+000
+1.08010000000E+009, -1.82966976100E-001, +0.00000000000E+000
+1.08100000000E+009, -1.82576645082E-001, +0.00000000000E+000
+1.08190000000E+009, -1.83601977646E-001, +0.00000000000E+000
+1.08280000000E+009, -1.83207738512E-001, +0.00000000000E+000
+1.08370000000E+009, -1.84815906222E-001, +0.00000000000E+000
+1.08460000000E+009, -1.85278972140E-001, +0.00000000000E+000
+1.08550000000E+009, -1.87581544182E-001, +0.00000000000E+000
+1.08640000000E+009, -1.87776210889E-001, +0.00000000000E+000
+1.08730000000E+009, -1.88154395712E-001, +0.00000000000E+000
+1.08820000000E+009, -1.89840336329E-001, +0.00000000000E+000
+1.08910000000E+009, -1.91114025947E-001, +0.00000000000E+000
+1.09000000000E+009, -1.91182112154E-001, +0.00000000000E+000
+1.09090000000E+009, -1.91551231881E-001, +0.00000000000E+000
+1.09180000000E+009, -1.91807491441E-001, +0.00000000000E+000
+1.09270000000E+009, -1.92216633954E-001, +0.00000000000E+000
+1.09360000000E+009, -1.94020987445E-001, +0.00000000000E+000
+1.09450000000E+009, -1.94594358364E-001, +0.00000000000E+000
+1.09540000000E+009, -1.96763665817E-001, +0.00000000000E+000
+1.09630000000E+009, -1.98277128209E-001, +0.00000000000E+000
+1.09720000000E+009, -1.97039901725E-001, +0.00000000000E+000
+1.09810000000E+009, -1.99080367589E-001, +0.00000000000E+000
+1.09900000000E+009, -2.00758374685E-001, +0.00000000000E+000
+1.09990000000E+009, -2.01487394332E-001, +0.00000000000E+000
+1.10080000000E+009, -2.03651674748E-001, +0.00000000000E+000
+1.10170000000E+009, -2.05451118393E-001, +0.00000000000E+000
+1.10260000000E+009, -2.06313515353E-001, +0.00000000000E+000
+1.10350000000E+009, -2.08129722101E-001, +0.00000000000E+000
+1.10440000000E+009, -2.09043102166E-001, +0.00000000000E+000
+1.10530000000E+009, -2.10241706781E-001, +0.00000000000E+000
+1.10620000000E+009, -2.13143120581E-001, +0.00000000000E+000
+1.10710000000E+009, -2.13907498494E-001, +0.00000000000E+000
+1.10800000000E+009, -2.13954645940E-001, +0.00000000000E+000
+1.10890000000E+009, -2.18064579100E-001, +0.00000000000E+000
+1.10980000000E+009, -2.17687146438E-001, +0.00000000000E+000
+1.11070000000E+009, -2.19708429381E-001, +0.00000000000E+000
+1.11160000000E+009, -2.21109384029E-001, +0.00000000000E+000
+1.11250000000E+009, -2.22624631551E-001, +0.00000000000E+000
+1.11340000000E+009, -2.26444094966E-001, +0.00000000000E+000
+1.11430000000E+009, -2.28246867249E-001, +0.00000000000E+000
+1.11520000000E+009, -2.30975308381E-001, +0.00000000000E+000
+1.11610000000E+009, -2.31825304763E-001, +0.00000000000E+000
+1.11700000000E+009, -2.34735594733E-001, +0.00000000000E+000
+1.11790000000E+009, -2.36331447399E-001, +0.00000000000E+000
+1.11880000000E+009, -2.38651394167E-001, +0.00000000000E+000
+1.11970000000E+009, -2.39784006372E-001, +0.00000000000E+000
+1.12060000000E+009, -2.41885109751E-001, +0.00000000000E+000
+1.12150000000E+009, -2.44821287591E-001, +0.00000000000E+000
+1.12240000000E+009, -2.47611614651E-001, +0.00000000000E+000
+1.12330000000E+009, -2.49153356226E-001, +0.00000000000E+000
+1.12420000000E+009, -2.52767443856E-001, +0.00000000000E+000
+1.12510000000E+009, -2.56790304818E-001, +0.00000000000E+000
+1.12600000000E+009, -2.59427376961E-001, +0.00000000000E+000
+1.12690000000E+009, -2.60425287408E-001, +0.00000000000E+000
+1.12780000000E+009, -2.63390623735E-001, +0.00000000000E+000
+1.12870000000E+009, -2.63699716353E-001, +0.00000000000E+000
+1.12960000000E+009, -2.68485609616E-001, +0.00000000000E+000
+1.13050000000E+009, -2.72102025331E-001, +0.00000000000E+000
+1.13140000000E+009, -2.74760178101E-001, +0.00000000000E+000
+1.13230000000E+009, -2.76843458447E-001, +0.00000000000E+000
+1.13320000000E+009, -2.80874367627E-001, +0.00000000000E+000
+1.13410000000E+009, -2.84744890265E-001, +0.00000000000E+000
+1.13500000000E+009, -2.86820803145E-001, +0.00000000000E+000
+1.13590000000E+009, -2.88845325949E-001, +0.00000000000E+000
+1.13680000000E+009, -2.93744687625E-001, +0.00000000000E+000
+1.13770000000E+009, -2.93400976597E-001, +0.00000000000E+000
+1.13860000000E+009, -3.00085678695E-001, +0.00000000000E+000
+1.13950000000E+009, -3.02755859676E-001, +0.00000000000E+000
+1.14040000000E+009, -3.05807080023E-001, +0.00000000000E+000
+1.14130000000E+009, -3.11142038523E-001, +0.00000000000E+000
+1.14220000000E+009, -3.11354841173E-001, +0.00000000000E+000
+1.14310000000E+009, -3.15207781899E-001, +0.00000000000E+000
+1.14400000000E+009, -3.20124344514E-001, +0.00000000000E+000
+1.14490000000E+009, -3.24164269036E-001, +0.00000000000E+000
+1.14580000000E+009, -3.26744960373E-001, +0.00000000000E+000
+1.14670000000E+009, -3.32653189497E-001, +0.00000000000E+000
+1.14760000000E+009, -3.36356416982E-001, +0.00000000000E+000
+1.14850000000E+009, -3.40961005602E-001, +0.00000000000E+000
+1.14940000000E+009, -3.43169832863E-001, +0.00000000000E+000
+1.15030000000E+009, -3.49542863394E-001, +0.00000000000E+000
+1.15120000000E+009, -3.52912514583E-001, +0.00000000000E+000
+1.15210000000E+009, -3.59293147321E-001, +0.00000000000E+000
+1.15300000000E+009, -3.62783556267E-001, +0.00000000000E+000
+1.15390000000E+009, -3.66005772643E-001, +0.00000000000E+000
+1.15480000000E+009, -3.71079469251E-001, +0.00000000000E+000
+1.15570000000E+009, -3.75323522652E-001, +0.00000000000E+000
+1.15660000000E+009, -3.80163759912E-001, +0.00000000000E+000
+1.15750000000E+009, -3.85555755795E-001, +0.00000000000E+000
+1.15840000000E+009, -3.91482138506E-001, +0.00000000000E+000
+1.15930000000E+009, -3.95810083301E-001, +0.00000000000E+000
+1.16020000000E+009, -4.01462724008E-001, +0.00000000000E+000
+1.16110000000E+009, -4.06893241652E-001, +0.00000000000E+000
+1.16200000000E+009, -4.11638716346E-001, +0.00000000000E+000
+1.16290000000E+009, -4.19301998668E-001, +0.00000000000E+000
+1.16380000000E+009, -4.23572890714E-001, +0.00000000000E+000
+1.16470000000E+009, -4.28374320966E-001, +0.00000000000E+000
+1.16560000000E+009, -4.35270877732E-001, +0.00000000000E+000
+1.16650000000E+009, -4.40688743225E-001, +0.00000000000E+000
+1.16740000000E+009, -4.46779131163E-001, +0.00000000000E+000
+1.16830000000E+009, -4.53949652641E-001, +0.00000000000E+000
+1.16920000000E+009, -4.59229226984E-001, +0.00000000000E+000
+1.17010000000E+009, -4.65058731428E-001, +0.00000000000E+000
+1.17100000000E+009, -4.72480184469E-001, +0.00000000000E+000
+1.17190000000E+009, -4.80756868423E-001, +0.00000000000E+000
+1.17280000000E+009, -4.84567032434E-001, +0.00000000000E+000
+1.17370000000E+009, -4.93871175279E-001, +0.00000000000E+000
+1.17460000000E+009, -5.00508729679E-001, +0.00000000000E+000
+1.17550000000E+009, -5.08417668388E-001, +0.00000000000E+000
+1.17640000000E+009, -5.14752459042E-001, +0.00000000000E+000
+1.17730000000E+009, -5.23642645508E-001, +0.00000000000E+000
+1.17820000000E+009, -5.32104736761E-001, +0.00000000000E+000
+1.17910000000E+009, -5.39427735014E-001, +0.00000000000E+000
+1.18000000000E+009, -5.48021672251E-001, +0.00000000000E+000
+1.18090000000E+009, -5.57850021390E-001, +0.00000000000E+000
+1.18180000000E+009, -5.64333160424E-001, +0.00000000000E+000
+1.18270000000E+009, -5.74942575210E-001, +0.00000000000E+000
+1.18360000000E+009, -5.80620582398E-001, +0.00000000000E+000
+1.18450000000E+009, -5.91002261652E-001, +0.00000000000E+000
+1.18540000000E+009, -5.99095233376E-001, +0.00000000000E+000
+1.18630000000E+009, -6.08684077082E-001, +0.00000000000E+000
+1.18720000000E+009, -6.18393048845E-001, +0.00000000000E+000
+1.18810000000E+009, -6.28712622731E-001, +0.00000000000E+000
+1.18900000000E+009, -6.37165575574E-001, +0.00000000000E+000
+1.18990000000E+009, -6.48208323826E-001, +0.00000000000E+000
+1.19080000000E+009, -6.57904179244E-001, +0.00000000000E+000
+1.19170000000E+009, -6.69394865166E-001, +0.00000000000E+000
+1.19260000000E+009, -6.80201856640E-001, +0.00000000000E+000
+1.19350000000E+009, -6.89039777188E-001, +0.00000000000E+000
+1.19440000000E+009, -7.00732351529E-001, +0.00000000000E+000
+1.19530000000E+009, -7.12054994664E-001, +0.00000000000E+000
+1.19620000000E+009, -7.23722223178E-001, +0.00000000000E+000
+1.19710000000E+009, -7.34381989673E-001, +0.00000000000E+000
+1.19800000000E+009, -7.45330849093E-001, +0.00000000000E+000
+1.19890000000E+009, -7.58270683228E-001, +0.00000000000E+000
+1.19980000000E+009, -7.70247983819E-001, +0.00000000000E+000
+1.20070000000E+009, -7.85689981789E-001, +0.00000000000E+000
+1.20160000000E+009, -7.95571082091E-001, +0.00000000000E+000
+1.20250000000E+009, -8.09672583026E-001, +0.00000000000E+000
+1.20340000000E+009, -8.23209771002E-001, +0.00000000000E+000
+1.20430000000E+009, -8.37535720787E-001, +0.00000000000E+000
+1.20520000000E+009, -8.49767520523E-001, +0.00000000000E+000
+1.20610000000E+009, -8.65732217339E-001, +0.00000000000E+000
+1.20700000000E+009, -8.80858110488E-001, +0.00000000000E+000
+1.20790000000E+009, -8.95314035072E-001, +0.00000000000E+000
+1.20880000000E+009, -9.09988859888E-001, +0.00000000000E+000
+1.20970000000E+009, -9.25104996595E-001, +0.00000000000E+000
+1.21060000000E+009, -9.41616963876E-001, +0.00000000000E+000
+1.21150000000E+009, -9.56831888382E-001, +0.00000000000E+000
+1.21240000000E+009, -9.74211029811E-001, +0.00000000000E+000
+1.21330000000E+009, -9.89564192904E-001, +0.00000000000E+000
+1.21420000000E+009, -1.00731332537E+000, +0.00000000000E+000
+1.21510000000E+009, -1.02457204853E+000, +0.00000000000E+000
+1.21600000000E+009, -1.04208725855E+000, +0.00000000000E+000
+1.21690000000E+009, -1.06123718971E+000, +0.00000000000E+000
+1.21780000000E+009, -1.07845729598E+000, +0.00000000000E+000
+1.21870000000E+009, -1.09754189738E+000, +0.00000000000E+000
+1.21960000000E+009, -1.11596084505E+000, +0.00000000000E+000
+1.22050000000E+009, -1.13667626773E+000, +0.00000000000E+000
+1.22140000000E+009, -1.15698451984E+000, +0.00000000000E+000
+1.22230000000E+009, -1.17556694953E+000, +0.00000000000E+000
+1.22320000000E+009, -1.19607708640E+000, +0.00000000000E+000
+1.22410000000E+009, -1.21829830400E+000, +0.00000000000E+000
+1.22500000000E+009, -1.24151328717E+000, +0.00000000000E+000
+1.22590000000E+009, -1.26262605644E+000, +0.00000000000E+000
+1.22680000000E+009, -1.28575247463E+000, +0.00000000000E+000
+1.22770000000E+009, -1.31125131078E+000, +0.00000000000E+000
+1.22860000000E+009, -1.33331085150E+000, +0.00000000000E+000
+1.22950000000E+009, -1.35725743778E+000, +0.00000000000E+000
+1.23040000000E+009, -1.38450589753E+000, +0.00000000000E+000
+1.23130000000E+009, -1.40719179720E+000, +0.00000000000E+000
+1.23220000000E+009, -1.43673344680E+000, +0.00000000000E+000
+1.23310000000E+009, -1.46432800293E+000, +0.00000000000E+000
+1.23400000000E+009, -1.48864281099E+000, +0.00000000000E+000
+1.23490000000E+009, -1.51755598293E+000, +0.00000000000E+000
+1.23580000000E+009, -1.54601053080E+000, +0.00000000000E+000
+1.23670000000E+009, -1.57502536610E+000, +0.00000000000E+000
+1.23760000000E+009, -1.60716363709E+000, +0.00000000000E+000
+1.23850000000E+009, -1.63706114492E+000, +0.00000000000E+000
+1.23940000000E+009, -1.66808108546E+000, +0.00000000000E+000
+1.24030000000E+009, -1.70218522040E+000, +0.00000000000E+000
+1.24120000000E+009, -1.73565671744E+000, +0.00000000000E+000
+1.24210000000E+009, -1.76832644637E+000, +0.00000000000E+000
+1.24300000000E+009, -1.80253691080E+000, +0.00000000000E+000
+1.24390000000E+009, -1.83909332756E+000, +0.00000000000E+000
+1.24480000000E+009, -1.87560375039E+000, +0.00000000000E+000
+1.24570000000E+009, -1.91095892506E+000, +0.00000000000E+000
+1.24660000000E+009, -1.95153087600E+000, +0.00000000000E+000
+1.24750000000E+009, -1.99095457068E+000, +0.00000000000E+000
+1.24840000000E+009, -2.03265093986E+000, +0.00000000000E+000
+1.24930000000E+009, -2.07274231224E+000, +0.00000000000E+000
+1.25020000000E+009, -2.11573990642E+000, +0.00000000000E+000
+1.25110000000E+009, -2.15793477297E+000, +0.00000000000E+000
+1.25200000000E+009, -2.20092024344E+000, +0.00000000000E+000
+1.25290000000E+009, -2.24733962888E+000, +0.00000000000E+000
+1.25380000000E+009, -2.29370860686E+000, +0.00000000000E+000
+1.25470000000E+009, -2.34180146034E+000, +0.00000000000E+000
+1.25560000000E+009, -2.39134293248E+000, +0.00000000000E+000
+1.25650000000E+009, -2.44045766324E+000, +0.00000000000E+000
+1.25740000000E+009, -2.49201766443E+000, +0.00000000000E+000
+1.25830000000E+009, -2.54318657515E+000, +0.00000000000E+000
+1.25920000000E+009, -2.59793944928E+000, +0.00000000000E+000
+1.26010000000E+009, -2.65165063557E+000, +0.00000000000E+000
+1.26100000000E+009, -2.70747255702E+000, +0.00000000000E+000
+1.26190000000E+009, -2.76629186365E+000, +0.00000000000E+000
+1.26280000000E+009, -2.82323552287E+000, +0.00000000000E+000
+1.26370000000E+009, -2.88227899562E+000, +0.00000000000E+000
+1.26460000000E+009, -2.94435378766E+000, +0.00000000000E+000
+1.26550000000E+009, -3.00529057219E+000, +0.00000000000E+000
+1.26640000000E+009, -3.06874857793E+000, +0.00000000000E+000
+1.26730000000E+009, -3.13496531671E+000, +0.00000000000E+000
+1.26820000000E+009, -3.20017884064E+000, +0.00000000000E+000
+1.26910000000E+009, -3.26958920869E+000, +0.00000000000E+000
+1.27000000000E+009, -3.33978632514E+000, +0.00000000000E+000
+1.27090000000E+009, -3.40980481326E+000, +0.00000000000E+000
+1.27180000000E+009, -3.48428721628E+000, +0.00000000000E+000
+1.27270000000E+009, -3.55908207124E+000, +0.00000000000E+000
+1.27360000000E+009, -3.63497991969E+000, +0.00000000000E+000
+1.27450000000E+009, -3.71399983941E+000, +0.00000000000E+000
+1.27540000000E+009, -3.79256140739E+000, +0.00000000000E+000
+1.27630000000E+009, -3.87334942820E+000, +0.00000000000E+000
+1.27720000000E+009, -3.95874085011E+000, +0.00000000000E+000
+1.27810000000E+009, -4.04334048398E+000, +0.00000000000E+000
+1.27900000000E+009, -4.13125402197E+000, +0.00000000000E+000
+1.27990000000E+009, -4.22128597242E+000, +0.00000000000E+000
+1.28080000000E+009, -4.31122918134E+000, +0.00000000000E+000
+1.28170000000E+009, -4.40356159080E+000, +0.00000000000E+000
+1.28260000000E+009, -4.49765404246E+000, +0.00000000000E+000
+1.28350000000E+009, -4.59469949801E+000, +0.00000000000E+000
+1.28440000000E+009, -4.69311804729E+000, +0.00000000000E+000
+1.28530000000E+009, -4.79296632201E+000, +0.00000000000E+000
+1.28620000000E+009, -4.89544145760E+000, +0.00000000000E+000
+1.28710000000E+009, -5.00050121976E+000, +0.00000000000E+000
+1.28800000000E+009, -5.10832905241E+000, +0.00000000000E+000
+1.28890000000E+009, -5.21608831478E+000, +0.00000000000E+000
+1.28980000000E+009, -5.32570013339E+000, +0.00000000000E+000
+1.29070000000E+009, -5.43906613062E+000, +0.00000000000E+000
+1.29160000000E+009, -5.55491308922E+000, +0.00000000000E+000
+1.29250000000E+009, -5.67229502996E+000, +0.00000000000E+000
+1.29340000000E+009, -5.79243048384E+000, +0.00000000000E+000
+1.29430000000E+009, -5.91476644123E+000, +0.00000000000E+000
+1.29520000000E+009, -6.03860676298E+000, +0.00000000000E+000
+1.29610000000E+009, -6.16642030679E+000, +0.00000000000E+000
+1.29700000000E+009, -6.29391255845E+000, +0.00000000000E+000
+1.29790000000E+009, -6.42605061198E+000, +0.00000000000E+000
+1.29880000000E+009, -6.55980224113E+000, +0.00000000000E+000
+1.29970000000E+009, -6.69545650903E+000, +0.00000000000E+000
+1.30060000000E+009, -6.83408086239E+000, +0.00000000000E+000
+1.30150000000E+009, -6.97623219098E+000, +0.00000000000E+000
+1.30240000000E+009, -7.12029872509E+000, +0.00000000000E+000
+1.30330000000E+009, -7.26405980947E+000, +0.00000000000E+000
+1.30420000000E+009, -7.41374857104E+000, +0.00000000000E+000
+1.30510000000E+009, -7.56341708694E+000, +0.00000000000E+000
+1.30600000000E+009, -7.71703782681E+000, +0.00000000000E+000
+1.30690000000E+009, -7.87455292536E+000, +0.00000000000E+000
+1.30780000000E+009, -8.03012986622E+000, +0.00000000000E+000
+1.30870000000E+009, -8.19043722607E+000, +0.00000000000E+000
+1.30960000000E+009, -8.34805370186E+000, +0.00000000000E+000
+1.31050000000E+009, -8.51011878587E+000, +0.00000000000E+000
+1.31140000000E+009, -8.67626183777E+000, +0.00000000000E+000
+1.31230000000E+009, -8.83914142986E+000, +0.00000000000E+000
+1.31320000000E+009, -9.00694764864E+000, +0.00000000000E+000
+1.31410000000E+009, -9.17340205200E+000, +0.00000000000E+000
+1.31500000000E+009, -9.34526894116E+000, +0.00000000000E+000
+1.31590000000E+009, -9.51575252821E+000, +0.00000000000E+000
+1.31680000000E+009, -9.68869846370E+000, +0.00000000000E+000
+1.31770000000E+009, -9.86157980144E+000, +0.00000000000E+000
+1.31860000000E+009, -1.00324018839E+001, +0.00000000000E+000
+1.31950000000E+009, -1.02038159577E+001, +0.00000000000E+000
+1.32040000000E+009, -1.03764770348E+001, +0.00000000000E+000
+1.32130000000E+009, -1.05493314951E+001, +0.00000000000E+000
+1.32220000000E+009, -1.07175813974E+001, +0.00000000000E+000
+1.32310000000E+009, -1.08871853824E+001, +0.00000000000E+000
+1.32400000000E+009, -1.10489449778E+001, +0.00000000000E+000
+1.32490000000E+009, -1.12097731360E+001, +0.00000000000E+000
+1.32580000000E+009, -1.13635701192E+001, +0.00000000000E+000
+1.32670000000E+009, -1.15138587176E+001, +0.00000000000E+000
+1.32760000000E+009, -1.16571196054E+001, +0.00000000000E+000
+1.32850000000E+009, -1.17987305531E+001, +0.00000000000E+000
+1.32940000000E+009, -1.19329715965E+001, +0.00000000000E+000
+1.33030000000E+009, -1.20549736224E+001, +0.00000000000E+000
+1.33120000000E+009, -1.21761888590E+001, +0.00000000000E+000
+1.33210000000E+009, -1.22846275017E+001, +0.00000000000E+000
+1.33300000000E+009, -1.23812039309E+001, +0.00000000000E+000
+1.33390000000E+009, -1.24666616856E+001, +0.00000000000E+000
+1.33480000000E+009, -1.25404344290E+001, +0.00000000000E+000
+1.33570000000E+009, -1.26057457594E+001, +0.00000000000E+000
+1.33660000000E+009, -1.26563258829E+001, +0.00000000000E+000
+1.33750000000E+009, -1.26960856857E+001, +0.00000000000E+000
+1.33840000000E+009, -1.27234228699E+001, +0.00000000000E+000
+1.33930000000E+009, -1.27361841907E+001, +0.00000000000E+000
+1.34020000000E+009, -1.27415210039E+001, +0.00000000000E+000
+1.34110000000E+009, -1.27318887580E+001, +0.00000000000E+000
+1.34200000000E+009, -1.27110720543E+001, +0.00000000000E+000
+1.34290000000E+009, -1.26790995198E+001, +0.00000000000E+000
+1.34380000000E+009, -1.26352603965E+001, +0.00000000000E+000
+1.34470000000E+009, -1.25810844423E+001, +0.00000000000E+000
+1.34560000000E+009, -1.25195445210E+001, +0.00000000000E+000
+1.34650000000E+009, -1.24511929581E+001, +0.00000000000E+000
+1.34740000000E+009, -1.23722111817E+001, +0.00000000000E+000
+1.34830000000E+009, -1.22861672340E+001, +0.00000000000E+000
+1.34920000000E+009, -1.21933390679E+001, +0.00000000000E+000
+1.35010000000E+009, -1.20912265639E+001, +0.00000000000E+000
+1.35100000000E+009, -1.19928699072E+001, +0.00000000000E+000
+1.35190000000E+009, -1.18852017094E+001, +0.00000000000E+000
+1.35280000000E+009, -1.17733139071E+001, +0.00000000000E+000
+1.35370000000E+009, -1.16602156835E+001, +0.00000000000E+000
+1.35460000000E+009, -1.15446759040E+001, +0.00000000000E+000
+1.35550000000E+009, -1.14275371718E+001, +0.00000000000E+000
+1.35640000000E+009, -1.13087876896E+001, +0.00000000000E+000
+1.35730000000E+009, -1.11884451439E+001, +0.00000000000E+000
+1.35820000000E+009, -1.10689091415E+001, +0.00000000000E+000
+1.35910000000E+009, -1.09445890142E+001, +0.00000000000E+000
+1.36000000000E+009, -1.08242458865E+001, +0.00000000000E+000
+1.36090000000E+009, -1.07010244775E+001, +0.00000000000E+000
+1.36180000000E+009, -1.05797901519E+001, +0.00000000000E+000
+1.36270000000E+009, -1.04542404001E+001, +0.00000000000E+000
+1.36360000000E+009, -1.03372528761E+001, +0.00000000000E+000
+1.36450000000E+009, -1.02177511923E+001, +0.00000000000E+000
+1.36540000000E+009, -1.00966383704E+001, +0.00000000000E+000
+1.36630000000E+009, -9.97855831771E+000, +0.00000000000E+000
+1.36720000000E+009, -9.85993047025E+000, +0.00000000000E+000
+1.36810000000E+009, -9.74110233483E+000, +0.00000000000E+000
+1.36900000000E+009, -9.62742826603E+000, +0.00000000000E+000
+1.36990000000E+009, -9.51583617130E+000, +0.00000000000E+000
+1.37080000000E+009, -9.40164678873E+000, +0.00000000000E+000
+1.37170000000E+009, -9.29319775809E+000, +0.00000000000E+000
+1.37260000000E+009, -9.18560394288E+000, +0.00000000000E+000
+1.37350000000E+009, -9.07586971432E+000, +0.00000000000E+000
+1.37440000000E+009, -8.96617557674E+000, +0.00000000000E+000
+1.37530000000E+009, -8.86301557278E+000, +0.00000000000E+000
+1.37620000000E+009, -8.76131846831E+000, +0.00000000000E+000
+1.37710000000E+009, -8.65932390125E+000, +0.00000000000E+000
+1.37800000000E+009, -8.55961274749E+000, +0.00000000000E+000
+1.37890000000E+009, -8.46377369825E+000, +0.00000000000E+000
