"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.57220000000E+009, -1.34897356607E+000, +0.00000000000E+000
+3.57310000000E+009, -1.34162004440E+000, +0.00000000000E+000
+3.57400000000E+009, -1.34349415466E+000, +0.00000000000E+000
+3.57490000000E+009, -1.34041004854E+000, +0.00000000000E+000
+3.57580000000E+009, -1.33295513283E+000, +0.00000000000E+000
+3.57670000000E+009, -1.33267572010E+000, +0.00000000000E+000
+3.57760000000E+009, -1.32890793121E+000, +0.00000000000E+000
+3.57850000000E+009, -1.33072555528E+000, +0.00000000000E+000
+3.57940000000E+009, -1.32492552615E+000, +0.00000000000E+000
+3.58030000000E+009, -1.32714116174E+000, +0.00000000000E+000
+3.58120000000E+009, -1.32531207563E+000, +0.00000000000E+000
+3.58210000000E+009, -1.32231334146E+000, +0.00000000000E+000
+3.58300000000E+009, -1.31625560752E+000, +0.00000000000E+000
+3.58390000000E+009, -1.32964225316E+000, +0.00000000000E+000
+3.58480000000E+009, -1.32324822305E+000, +0.00000000000E+000
+3.58570000000E+009, -1.32067493632E+000, +0.00000000000E+000
+3.58660000000E+009, -1.31930235169E+000, +0.00000000000E+000
+3.58750000000E+009, -1.31369676775E+000, +0.00000000000E+000
+3.58840000000E+009, -1.32573185715E+000, +0.00000000000E+000
+3.58930000000E+009, -1.31986493788E+000, +0.00000000000E+000
+3.59020000000E+009, -1.32700298183E+000, +0.00000000000E+000
+3.59110000000E+009, -1.31734649769E+000, +0.00000000000E+000
+3.59200000000E+009, -1.32119857545E+000, +0.00000000000E+000
+3.59290000000E+009, -1.32158326022E+000, +0.00000000000E+000
+3.59380000000E+009, -1.32471577033E+000, +0.00000000000E+000
+3.59470000000E+009, -1.31518904188E+000, +0.00000000000E+000
+3.59560000000E+009, -1.31438601521E+000, +0.00000000000E+000
+3.59650000000E+009, -1.32533464085E+000, +0.00000000000E+000
+3.59740000000E+009, -1.32214865307E+000, +0.00000000000E+000
+3.59830000000E+009, -1.30780894121E+000, +0.00000000000E+000
+3.59920000000E+009, -1.32029748883E+000, +0.00000000000E+000
+3.60010000000E+009, -1.31770405753E+000, +0.00000000000E+000
+3.60100000000E+009, -1.31587388618E+000, +0.00000000000E+000
+3.60190000000E+009, -1.32610922731E+000, +0.00000000000E+000
+3.60280000000E+009, -1.32394362800E+000, +0.00000000000E+000
+3.60370000000E+009, -1.31209158206E+000, +0.00000000000E+000
+3.60460000000E+009, -1.31826352235E+000, +0.00000000000E+000
+3.60550000000E+009, -1.30670492485E+000, +0.00000000000E+000
+3.60640000000E+009, -1.30979927491E+000, +0.00000000000E+000
+3.60730000000E+009, -1.30973050440E+000, +0.00000000000E+000
+3.60820000000E+009, -1.30286513744E+000, +0.00000000000E+000
+3.60910000000E+009, -1.29233286191E+000, +0.00000000000E+000
+3.61000000000E+009, -1.29843587096E+000, +0.00000000000E+000
+3.61090000000E+009, -1.28475965796E+000, +0.00000000000E+000
+3.61180000000E+009, -1.29493826322E+000, +0.00000000000E+000
+3.61270000000E+009, -1.28749822710E+000, +0.00000000000E+000
+3.61360000000E+009, -1.28355887670E+000, +0.00000000000E+000
+3.61450000000E+009, -1.28401570689E+000, +0.00000000000E+000
+3.61540000000E+009, -1.28031498127E+000, +0.00000000000E+000
+3.61630000000E+009, -1.27421453450E+000, +0.00000000000E+000
+3.61720000000E+009, -1.26394561832E+000, +0.00000000000E+000
+3.61810000000E+009, -1.26338083392E+000, +0.00000000000E+000
+3.61900000000E+009, -1.26008727790E+000, +0.00000000000E+000
+3.61990000000E+009, -1.26052857594E+000, +0.00000000000E+000
+3.62080000000E+009, -1.25658182659E+000, +0.00000000000E+000
+3.62170000000E+009, -1.24877258953E+000, +0.00000000000E+000
+3.62260000000E+009, -1.24775722512E+000, +0.00000000000E+000
+3.62350000000E+009, -1.24418969367E+000, +0.00000000000E+000
+3.62440000000E+009, -1.24478668139E+000, +0.00000000000E+000
+3.62530000000E+009, -1.23009379037E+000, +0.00000000000E+000
+3.62620000000E+009, -1.22761843970E+000, +0.00000000000E+000
+3.62710000000E+009, -1.23581434769E+000, +0.00000000000E+000
+3.62800000000E+009, -1.23241420450E+000, +0.00000000000E+000
+3.62890000000E+009, -1.22178097039E+000, +0.00000000000E+000
+3.62980000000E+009, -1.22276976602E+000, +0.00000000000E+000
+3.63070000000E+009, -1.21847597742E+000, +0.00000000000E+000
+3.63160000000E+009, -1.21363588442E+000, +0.00000000000E+000
+3.63250000000E+009, -1.21518045124E+000, +0.00000000000E+000
+3.63340000000E+009, -1.20617060311E+000, +0.00000000000E+000
+3.63430000000E+009, -1.21456220805E+000, +0.00000000000E+000
+3.63520000000E+009, -1.21514169125E+000, +0.00000000000E+000
+3.63610000000E+009, -1.20612844415E+000, +0.00000000000E+000
+3.63700000000E+009, -1.20703434456E+000, +0.00000000000E+000
+3.63790000000E+009, -1.20644750921E+000, +0.00000000000E+000
+3.63880000000E+009, -1.20828632457E+000, +0.00000000000E+000
+3.63970000000E+009, -1.21101137605E+000, +0.00000000000E+000
+3.64060000000E+009, -1.20629328802E+000, +0.00000000000E+000
+3.64150000000E+009, -1.19688815770E+000, +0.00000000000E+000
+3.64240000000E+009, -1.20081621635E+000, +0.00000000000E+000
+3.64330000000E+009, -1.20473279664E+000, +0.00000000000E+000
+3.64420000000E+009, -1.19460712837E+000, +0.00000000000E+000
+3.64510000000E+009, -1.20127637442E+000, +0.00000000000E+000
+3.64600000000E+009, -1.20266801457E+000, +0.00000000000E+000
+3.64690000000E+009, -1.19976496144E+000, +0.00000000000E+000
+3.64780000000E+009, -1.20069512113E+000, +0.00000000000E+000
+3.64870000000E+009, -1.20391741262E+000, +0.00000000000E+000
+3.64960000000E+009, -1.19924728963E+000, +0.00000000000E+000
+3.65050000000E+009, -1.20193686103E+000, +0.00000000000E+000
+3.65140000000E+009, -1.20451044958E+000, +0.00000000000E+000
+3.65230000000E+009, -1.20236082123E+000, +0.00000000000E+000
+3.65320000000E+009, -1.20857359040E+000, +0.00000000000E+000
+3.65410000000E+009, -1.20949468842E+000, +0.00000000000E+000
+3.65500000000E+009, -1.20313709992E+000, +0.00000000000E+000
+3.65590000000E+009, -1.20528887860E+000, +0.00000000000E+000
+3.65680000000E+009, -1.20784251998E+000, +0.00000000000E+000
+3.65770000000E+009, -1.20942222209E+000, +0.00000000000E+000
+3.65860000000E+009, -1.20999736369E+000, +0.00000000000E+000
+3.65950000000E+009, -1.21629750345E+000, +0.00000000000E+000
+3.66040000000E+009, -1.21800657687E+000, +0.00000000000E+000
+3.66130000000E+009, -1.21491438114E+000, +0.00000000000E+000
+3.66220000000E+009, -1.21006962025E+000, +0.00000000000E+000
+3.66310000000E+009, -1.21736050401E+000, +0.00000000000E+000
+3.66400000000E+009, -1.22590748673E+000, +0.00000000000E+000
+3.66490000000E+009, -1.21506575784E+000, +0.00000000000E+000
+3.66580000000E+009, -1.22206284787E+000, +0.00000000000E+000
+3.66670000000E+009, -1.22479783416E+000, +0.00000000000E+000
+3.66760000000E+009, -1.22425598877E+000, +0.00000000000E+000
+3.66850000000E+009, -1.22790971313E+000, +0.00000000000E+000
+3.66940000000E+009, -1.22629680297E+000, +0.00000000000E+000
+3.67030000000E+009, -1.22905862336E+000, +0.00000000000E+000
+3.67120000000E+009, -1.23276364637E+000, +0.00000000000E+000
+3.67210000000E+009, -1.23093256307E+000, +0.00000000000E+000
+3.67300000000E+009, -1.23369649881E+000, +0.00000000000E+000
+3.67390000000E+009, -1.23916947263E+000, +0.00000000000E+000
+3.67480000000E+009, -1.23422807007E+000, +0.00000000000E+000
+3.67570000000E+009, -1.24501580915E+000, +0.00000000000E+000
+3.67660000000E+009, -1.24341561754E+000, +0.00000000000E+000
+3.67750000000E+009, -1.25211155782E+000, +0.00000000000E+000
+3.67840000000E+009, -1.25579730679E+000, +0.00000000000E+000
+3.67930000000E+009, -1.25028928666E+000, +0.00000000000E+000
+3.68020000000E+009, -1.24982395191E+000, +0.00000000000E+000
+3.68110000000E+009, -1.25537198241E+000, +0.00000000000E+000
+3.68200000000E+009, -1.25784377335E+000, +0.00000000000E+000
+3.68290000000E+009, -1.25625064889E+000, +0.00000000000E+000
+3.68380000000E+009, -1.25937768991E+000, +0.00000000000E+000
+3.68470000000E+009, -1.27061323388E+000, +0.00000000000E+000
+3.68560000000E+009, -1.27499906532E+000, +0.00000000000E+000
+3.68650000000E+009, -1.26407010321E+000, +0.00000000000E+000
+3.68740000000E+009, -1.26770236093E+000, +0.00000000000E+000
+3.68830000000E+009, -1.27741836648E+000, +0.00000000000E+000
+3.68920000000E+009, -1.28086743485E+000, +0.00000000000E+000
+3.69010000000E+009, -1.28094523309E+000, +0.00000000000E+000
+3.69100000000E+009, -1.28696022462E+000, +0.00000000000E+000
+3.69190000000E+009, -1.28424429320E+000, +0.00000000000E+000
+3.69280000000E+009, -1.29449080767E+000, +0.00000000000E+000
+3.69370000000E+009, -1.28592345364E+000, +0.00000000000E+000
+3.69460000000E+009, -1.28972679882E+000, +0.00000000000E+000
+3.69550000000E+009, -1.28255776518E+000, +0.00000000000E+000
+3.69640000000E+009, -1.29309934976E+000, +0.00000000000E+000
+3.69730000000E+009, -1.30241101792E+000, +0.00000000000E+000
+3.69820000000E+009, -1.30394535658E+000, +0.00000000000E+000
+3.69910000000E+009, -1.30888008511E+000, +0.00000000000E+000
+3.70000000000E+009, -1.31177880439E+000, +0.00000000000E+000
+3.70090000000E+009, -1.31039325176E+000, +0.00000000000E+000
+3.70180000000E+009, -1.30809462701E+000, +0.00000000000E+000
+3.70270000000E+009, -1.31686965183E+000, +0.00000000000E+000
+3.70360000000E+009, -1.32356928796E+000, +0.00000000000E+000
+3.70450000000E+009, -1.31767275794E+000, +0.00000000000E+000
+3.70540000000E+009, -1.32305334382E+000, +0.00000000000E+000
+3.70630000000E+009, -1.32771599478E+000, +0.00000000000E+000
+3.70720000000E+009, -1.32519855401E+000, +0.00000000000E+000
+3.70810000000E+009, -1.33281341807E+000, +0.00000000000E+000
+3.70900000000E+009, -1.33570550311E+000, +0.00000000000E+000
+3.70990000000E+009, -1.34667988464E+000, +0.00000000000E+000
+3.71080000000E+009, -1.33712932835E+000, +0.00000000000E+000
+3.71170000000E+009, -1.34052052662E+000, +0.00000000000E+000
+3.71260000000E+009, -1.34752696632E+000, +0.00000000000E+000
+3.71350000000E+009, -1.34747407532E+000, +0.00000000000E+000
+3.71440000000E+009, -1.36037282699E+000, +0.00000000000E+000
+3.71530000000E+009, -1.36091546945E+000, +0.00000000000E+000
+3.71620000000E+009, -1.36961065541E+000, +0.00000000000E+000
+3.71710000000E+009, -1.35678883941E+000, +0.00000000000E+000
+3.71800000000E+009, -1.36538183486E+000, +0.00000000000E+000
+3.71890000000E+009, -1.37134380666E+000, +0.00000000000E+000
+3.71980000000E+009, -1.37632811511E+000, +0.00000000000E+000
+3.72070000000E+009, -1.36698798262E+000, +0.00000000000E+000
+3.72160000000E+009, -1.37917475522E+000, +0.00000000000E+000
+3.72250000000E+009, -1.37025344124E+000, +0.00000000000E+000
+3.72340000000E+009, -1.37829801005E+000, +0.00000000000E+000
+3.72430000000E+009, -1.38747693794E+000, +0.00000000000E+000
+3.72520000000E+009, -1.39646291120E+000, +0.00000000000E+000
+3.72610000000E+009, -1.38647570986E+000, +0.00000000000E+000
+3.72700000000E+009, -1.40509910047E+000, +0.00000000000E+000
+3.72790000000E+009, -1.39352785530E+000, +0.00000000000E+000
+3.72880000000E+009, -1.40117608187E+000, +0.00000000000E+000
+3.72970000000E+009, -1.39774479823E+000, +0.00000000000E+000
+3.73060000000E+009, -1.41074622753E+000, +0.00000000000E+000
+3.73150000000E+009, -1.41329133590E+000, +0.00000000000E+000
+3.73240000000E+009, -1.41719039352E+000, +0.00000000000E+000
+3.73330000000E+009, -1.42371504182E+000, +0.00000000000E+000
+3.73420000000E+009, -1.43281042629E+000, +0.00000000000E+000
+3.73510000000E+009, -1.42016756660E+000, +0.00000000000E+000
+3.73600000000E+009, -1.43850703201E+000, +0.00000000000E+000
+3.73690000000E+009, -1.43757725063E+000, +0.00000000000E+000
+3.73780000000E+009, -1.43156994925E+000, +0.00000000000E+000
+3.73870000000E+009, -1.43074860025E+000, +0.00000000000E+000
+3.73960000000E+009, -1.44682887532E+000, +0.00000000000E+000
+3.74050000000E+009, -1.45979582469E+000, +0.00000000000E+000
+3.74140000000E+009, -1.45057130293E+000, +0.00000000000E+000
+3.74230000000E+009, -1.45527958308E+000, +0.00000000000E+000
+3.74320000000E+009, -1.44872990073E+000, +0.00000000000E+000
+3.74410000000E+009, -1.45887680311E+000, +0.00000000000E+000
+3.74500000000E+009, -1.46347290777E+000, +0.00000000000E+000
+3.74590000000E+009, -1.47340975204E+000, +0.00000000000E+000
+3.74680000000E+009, -1.47499835817E+000, +0.00000000000E+000
+3.74770000000E+009, -1.47585423647E+000, +0.00000000000E+000
+3.74860000000E+009, -1.47389555262E+000, +0.00000000000E+000
+3.74950000000E+009, -1.48562841782E+000, +0.00000000000E+000
+3.75040000000E+009, -1.48138346632E+000, +0.00000000000E+000
+3.75130000000E+009, -1.48109995744E+000, +0.00000000000E+000
+3.75220000000E+009, -1.49186524092E+000, +0.00000000000E+000
+3.75310000000E+009, -1.49556278879E+000, +0.00000000000E+000
+3.75400000000E+009, -1.49551834152E+000, +0.00000000000E+000
+3.75490000000E+009, -1.49956359249E+000, +0.00000000000E+000
+3.75580000000E+009, -1.50000888681E+000, +0.00000000000E+000
+3.75670000000E+009, -1.50013696159E+000, +0.00000000000E+000
+3.75760000000E+009, -1.51652192578E+000, +0.00000000000E+000
+3.75850000000E+009, -1.52346009752E+000, +0.00000000000E+000
+3.75940000000E+009, -1.52692554285E+000, +0.00000000000E+000
+3.76030000000E+009, -1.52710062248E+000, +0.00000000000E+000
+3.76120000000E+009, -1.52669542411E+000, +0.00000000000E+000
+3.76210000000E+009, -1.52994008496E+000, +0.00000000000E+000
+3.76300000000E+009, -1.53140100843E+000, +0.00000000000E+000
+3.76390000000E+009, -1.53739348518E+000, +0.00000000000E+000
+3.76480000000E+009, -1.54159653509E+000, +0.00000000000E+000
+3.76570000000E+009, -1.53697915156E+000, +0.00000000000E+000
+3.76660000000E+009, -1.54844450655E+000, +0.00000000000E+000
+3.76750000000E+009, -1.55944074548E+000, +0.00000000000E+000
+3.76840000000E+009, -1.54883627322E+000, +0.00000000000E+000
+3.76930000000E+009, -1.55855829871E+000, +0.00000000000E+000
+3.77020000000E+009, -1.56576271341E+000, +0.00000000000E+000
+3.77110000000E+009, -1.56768965869E+000, +0.00000000000E+000
+3.77200000000E+009, -1.56836390019E+000, +0.00000000000E+000
+3.77290000000E+009, -1.57202618976E+000, +0.00000000000E+000
+3.77380000000E+009, -1.57238561208E+000, +0.00000000000E+000
+3.77470000000E+009, -1.57358557845E+000, +0.00000000000E+000
+3.77560000000E+009, -1.59090417339E+000, +0.00000000000E+000
+3.77650000000E+009, -1.58609217788E+000, +0.00000000000E+000
+3.77740000000E+009, -1.59413514916E+000, +0.00000000000E+000
+3.77830000000E+009, -1.59032248153E+000, +0.00000000000E+000
+3.77920000000E+009, -1.60762267355E+000, +0.00000000000E+000
+3.78010000000E+009, -1.59649492992E+000, +0.00000000000E+000
+3.78100000000E+009, -1.60327639909E+000, +0.00000000000E+000
+3.78190000000E+009, -1.61136495168E+000, +0.00000000000E+000
+3.78280000000E+009, -1.61494862443E+000, +0.00000000000E+000
+3.78370000000E+009, -1.61683268586E+000, +0.00000000000E+000
+3.78460000000E+009, -1.61750011147E+000, +0.00000000000E+000
+3.78550000000E+009, -1.61996183577E+000, +0.00000000000E+000
+3.78640000000E+009, -1.61801316414E+000, +0.00000000000E+000
+3.78730000000E+009, -1.63638015437E+000, +0.00000000000E+000
+3.78820000000E+009, -1.64869595981E+000, +0.00000000000E+000
+3.78910000000E+009, -1.64072840841E+000, +0.00000000000E+000
+3.79000000000E+009, -1.64927283950E+000, +0.00000000000E+000
+3.79090000000E+009, -1.64813889454E+000, +0.00000000000E+000
+3.79180000000E+009, -1.64340431754E+000, +0.00000000000E+000
+3.79270000000E+009, -1.66501075656E+000, +0.00000000000E+000
+3.79360000000E+009, -1.65598072456E+000, +0.00000000000E+000
+3.79450000000E+009, -1.67252831796E+000, +0.00000000000E+000
+3.79540000000E+009, -1.67266998445E+000, +0.00000000000E+000
+3.79630000000E+009, -1.68601372301E+000, +0.00000000000E+000
+3.79720000000E+009, -1.67211030643E+000, +0.00000000000E+000
+3.79810000000E+009, -1.69718908435E+000, +0.00000000000E+000
+3.79900000000E+009, -1.69845659546E+000, +0.00000000000E+000
+3.79990000000E+009, -1.70754482656E+000, +0.00000000000E+000
+3.80080000000E+009, -1.70856718439E+000, +0.00000000000E+000
+3.80170000000E+009, -1.70612676874E+000, +0.00000000000E+000
+3.80260000000E+009, -1.71013578703E+000, +0.00000000000E+000
+3.80350000000E+009, -1.72189770488E+000, +0.00000000000E+000
+3.80440000000E+009, -1.72337646847E+000, +0.00000000000E+000
+3.80530000000E+009, -1.74056365396E+000, +0.00000000000E+000
+3.80620000000E+009, -1.74093858516E+000, +0.00000000000E+000
+3.80710000000E+009, -1.73161220904E+000, +0.00000000000E+000
+3.80800000000E+009, -1.73470011102E+000, +0.00000000000E+000
+3.80890000000E+009, -1.74764937596E+000, +0.00000000000E+000
+3.80980000000E+009, -1.75106650560E+000, +0.00000000000E+000
+3.81070000000E+009, -1.75485385982E+000, +0.00000000000E+000
+3.81160000000E+009, -1.75570822379E+000, +0.00000000000E+000
+3.81250000000E+009, -1.76365618934E+000, +0.00000000000E+000
+3.81340000000E+009, -1.76772090062E+000, +0.00000000000E+000
+3.81430000000E+009, -1.76980013212E+000, +0.00000000000E+000
+3.81520000000E+009, -1.77793758776E+000, +0.00000000000E+000
+3.81610000000E+009, -1.76992897674E+000, +0.00000000000E+000
+3.81700000000E+009, -1.80147043514E+000, +0.00000000000E+000
+3.81790000000E+009, -1.78448709803E+000, +0.00000000000E+000
+3.81880000000E+009, -1.79880531702E+000, +0.00000000000E+000
+3.81970000000E+009, -1.79878738932E+000, +0.00000000000E+000
+3.82060000000E+009, -1.80083497616E+000, +0.00000000000E+000
+3.82150000000E+009, -1.80388990497E+000, +0.00000000000E+000
+3.82240000000E+009, -1.81588272745E+000, +0.00000000000E+000
+3.82330000000E+009, -1.81842921014E+000, +0.00000000000E+000
+3.82420000000E+009, -1.82803835846E+000, +0.00000000000E+000
+3.82510000000E+009, -1.83731307890E+000, +0.00000000000E+000
+3.82600000000E+009, -1.83274338732E+000, +0.00000000000E+000
+3.82690000000E+009, -1.83721037601E+000, +0.00000000000E+000
+3.82780000000E+009, -1.84888547247E+000, +0.00000000000E+000
+3.82870000000E+009, -1.85139613767E+000, +0.00000000000E+000
+3.82960000000E+009, -1.85459217156E+000, +0.00000000000E+000
+3.83050000000E+009, -1.86360089433E+000, +0.00000000000E+000
+3.83140000000E+009, -1.86813433627E+000, +0.00000000000E+000
+3.83230000000E+009, -1.87930185439E+000, +0.00000000000E+000
+3.83320000000E+009, -1.86579650790E+000, +0.00000000000E+000
+3.83410000000E+009, -1.87928746967E+000, +0.00000000000E+000
+3.83500000000E+009, -1.89052249170E+000, +0.00000000000E+000
+3.83590000000E+009, -1.88309728909E+000, +0.00000000000E+000
+3.83680000000E+009, -1.89842812661E+000, +0.00000000000E+000
+3.83770000000E+009, -1.90626403699E+000, +0.00000000000E+000
+3.83860000000E+009, -1.91062276077E+000, +0.00000000000E+000
+3.83950000000E+009, -1.91990575720E+000, +0.00000000000E+000
+3.84040000000E+009, -1.92206634055E+000, +0.00000000000E+000
+3.84130000000E+009, -1.91376406546E+000, +0.00000000000E+000
+3.84220000000E+009, -1.91896700648E+000, +0.00000000000E+000
+3.84310000000E+009, -1.92554779763E+000, +0.00000000000E+000
+3.84400000000E+009, -1.93215040551E+000, +0.00000000000E+000
+3.84490000000E+009, -1.93963574500E+000, +0.00000000000E+000
+3.84580000000E+009, -1.94812175065E+000, +0.00000000000E+000
+3.84670000000E+009, -1.95532967294E+000, +0.00000000000E+000
+3.84760000000E+009, -1.95188500413E+000, +0.00000000000E+000
+3.84850000000E+009, -1.96774311378E+000, +0.00000000000E+000
+3.84940000000E+009, -1.96581209997E+000, +0.00000000000E+000
+3.85030000000E+009, -1.98166918305E+000, +0.00000000000E+000
+3.85120000000E+009, -1.97955623328E+000, +0.00000000000E+000
+3.85210000000E+009, -1.98417946109E+000, +0.00000000000E+000
+3.85300000000E+009, -1.99338444639E+000, +0.00000000000E+000
+3.85390000000E+009, -1.99441352789E+000, +0.00000000000E+000
+3.85480000000E+009, -1.99714406066E+000, +0.00000000000E+000
+3.85570000000E+009, -2.01507796272E+000, +0.00000000000E+000
+3.85660000000E+009, -2.02903630140E+000, +0.00000000000E+000
+3.85750000000E+009, -2.01856499071E+000, +0.00000000000E+000
+3.85840000000E+009, -2.02415391215E+000, +0.00000000000E+000
+3.85930000000E+009, -2.03276306226E+000, +0.00000000000E+000
+3.86020000000E+009, -2.02603528246E+000, +0.00000000000E+000
+3.86110000000E+009, -2.04743865960E+000, +0.00000000000E+000
+3.86200000000E+009, -2.04295790142E+000, +0.00000000000E+000
+3.86290000000E+009, -2.04275800851E+000, +0.00000000000E+000
+3.86380000000E+009, -2.04626141944E+000, +0.00000000000E+000
+3.86470000000E+009, -2.05936041119E+000, +0.00000000000E+000
+3.86560000000E+009, -2.05482036136E+000, +0.00000000000E+000
+3.86650000000E+009, -2.06268018917E+000, +0.00000000000E+000
+3.86740000000E+009, -2.07479925848E+000, +0.00000000000E+000
+3.86830000000E+009, -2.08739852530E+000, +0.00000000000E+000
+3.86920000000E+009, -2.08372926755E+000, +0.00000000000E+000
+3.87010000000E+009, -2.08920050517E+000, +0.00000000000E+000
+3.87100000000E+009, -2.09382502912E+000, +0.00000000000E+000
+3.87190000000E+009, -2.07730196587E+000, +0.00000000000E+000
+3.87280000000E+009, -2.10201980208E+000, +0.00000000000E+000
+3.87370000000E+009, -2.10749637093E+000, +0.00000000000E+000
+3.87460000000E+009, -2.12174931223E+000, +0.00000000000E+000
+3.87550000000E+009, -2.11367217115E+000, +0.00000000000E+000
+3.87640000000E+009, -2.12750410609E+000, +0.00000000000E+000
+3.87730000000E+009, -2.12616849699E+000, +0.00000000000E+000
+3.87820000000E+009, -2.13080586977E+000, +0.00000000000E+000
+3.87910000000E+009, -2.12828992735E+000, +0.00000000000E+000
+3.88000000000E+009, -2.14252330902E+000, +0.00000000000E+000
+3.88090000000E+009, -2.14721350399E+000, +0.00000000000E+000
+3.88180000000E+009, -2.13361760624E+000, +0.00000000000E+000
+3.88270000000E+009, -2.18257798200E+000, +0.00000000000E+000
+3.88360000000E+009, -2.16823072602E+000, +0.00000000000E+000
+3.88450000000E+009, -2.16737243055E+000, +0.00000000000E+000
+3.88540000000E+009, -2.18233190258E+000, +0.00000000000E+000
+3.88630000000E+009, -2.17637472183E+000, +0.00000000000E+000
+3.88720000000E+009, -2.19095190531E+000, +0.00000000000E+000
+3.88810000000E+009, -2.20254749751E+000, +0.00000000000E+000
+3.88900000000E+009, -2.21028840742E+000, +0.00000000000E+000
+3.88990000000E+009, -2.21484043495E+000, +0.00000000000E+000
+3.89080000000E+009, -2.20281105343E+000, +0.00000000000E+000
+3.89170000000E+009, -2.20492828119E+000, +0.00000000000E+000
+3.89260000000E+009, -2.21267295782E+000, +0.00000000000E+000
+3.89350000000E+009, -2.22327996246E+000, +0.00000000000E+000
+3.89440000000E+009, -2.22804307501E+000, +0.00000000000E+000
+3.89530000000E+009, -2.23039391163E+000, +0.00000000000E+000
+3.89620000000E+009, -2.23964417310E+000, +0.00000000000E+000
+3.89710000000E+009, -2.22611050817E+000, +0.00000000000E+000
+3.89800000000E+009, -2.24541100196E+000, +0.00000000000E+000
+3.89890000000E+009, -2.25152087737E+000, +0.00000000000E+000
+3.89980000000E+009, -2.25069098382E+000, +0.00000000000E+000
+3.90070000000E+009, -2.26105114400E+000, +0.00000000000E+000
+3.90160000000E+009, -2.27057534408E+000, +0.00000000000E+000
+3.90250000000E+009, -2.29058319520E+000, +0.00000000000E+000
+3.90340000000E+009, -2.27556004321E+000, +0.00000000000E+000
+3.90430000000E+009, -2.26906647729E+000, +0.00000000000E+000
+3.90520000000E+009, -2.28555829318E+000, +0.00000000000E+000
+3.90610000000E+009, -2.27900303975E+000, +0.00000000000E+000
+3.90700000000E+009, -2.30461788706E+000, +0.00000000000E+000
+3.90790000000E+009, -2.30435758273E+000, +0.00000000000E+000
+3.90880000000E+009, -2.30858373012E+000, +0.00000000000E+000
+3.90970000000E+009, -2.31221772122E+000, +0.00000000000E+000
+3.91060000000E+009, -2.32212221672E+000, +0.00000000000E+000
+3.91150000000E+009, -2.32760324181E+000, +0.00000000000E+000
+3.91240000000E+009, -2.32908057295E+000, +0.00000000000E+000
+3.91330000000E+009, -2.34750721280E+000, +0.00000000000E+000
+3.91420000000E+009, -2.32475714064E+000, +0.00000000000E+000
+3.91510000000E+009, -2.35125211461E+000, +0.00000000000E+000
+3.91600000000E+009, -2.35072226663E+000, +0.00000000000E+000
+3.91690000000E+009, -2.35429618172E+000, +0.00000000000E+000
+3.91780000000E+009, -2.34776133018E+000, +0.00000000000E+000
+3.91870000000E+009, -2.35339275237E+000, +0.00000000000E+000
+3.91960000000E+009, -2.35001811736E+000, +0.00000000000E+000
+3.92050000000E+009, -2.38055215702E+000, +0.00000000000E+000
+3.92140000000E+009, -2.36998927979E+000, +0.00000000000E+000
+3.92230000000E+009, -2.36779370643E+000, +0.00000000000E+000
+3.92320000000E+009, -2.37587699093E+000, +0.00000000000E+000
+3.92410000000E+009, -2.39879131415E+000, +0.00000000000E+000
+3.92500000000E+009, -2.38816615457E+000, +0.00000000000E+000
+3.92590000000E+009, -2.41550328236E+000, +0.00000000000E+000
+3.92680000000E+009, -2.40645483317E+000, +0.00000000000E+000
+3.92770000000E+009, -2.41617062425E+000, +0.00000000000E+000
+3.92860000000E+009, -2.41622260638E+000, +0.00000000000E+000
+3.92950000000E+009, -2.43572581733E+000, +0.00000000000E+000
+3.93040000000E+009, -2.43212955411E+000, +0.00000000000E+000
+3.93130000000E+009, -2.42485544118E+000, +0.00000000000E+000
+3.93220000000E+009, -2.43209133472E+000, +0.00000000000E+000
+3.93310000000E+009, -2.43813643752E+000, +0.00000000000E+000
+3.93400000000E+009, -2.45743169026E+000, +0.00000000000E+000
+3.93490000000E+009, -2.45482174855E+000, +0.00000000000E+000
+3.93580000000E+009, -2.46825277726E+000, +0.00000000000E+000
+3.93670000000E+009, -2.46864414268E+000, +0.00000000000E+000
+3.93760000000E+009, -2.46923930297E+000, +0.00000000000E+000
+3.93850000000E+009, -2.48247734559E+000, +0.00000000000E+000
+3.93940000000E+009, -2.47704594502E+000, +0.00000000000E+000
+3.94030000000E+009, -2.49027263947E+000, +0.00000000000E+000
+3.94120000000E+009, -2.48552321265E+000, +0.00000000000E+000
+3.94210000000E+009, -2.48553573895E+000, +0.00000000000E+000
+3.94300000000E+009, -2.51146881255E+000, +0.00000000000E+000
+3.94390000000E+009, -2.52681492880E+000, +0.00000000000E+000
+3.94480000000E+009, -2.49566975247E+000, +0.00000000000E+000
+3.94570000000E+009, -2.51580212334E+000, +0.00000000000E+000
+3.94660000000E+009, -2.51516494334E+000, +0.00000000000E+000
+3.94750000000E+009, -2.52117332109E+000, +0.00000000000E+000
+3.94840000000E+009, -2.53241768688E+000, +0.00000000000E+000
+3.94930000000E+009, -2.54637401865E+000, +0.00000000000E+000
+3.95020000000E+009, -2.54602747613E+000, +0.00000000000E+000
+3.95110000000E+009, -2.53752700428E+000, +0.00000000000E+000
+3.95200000000E+009, -2.57548092744E+000, +0.00000000000E+000
