"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.04840000000E+009, -8.89992727913E+000, +0.00000000000E+000
+3.04930000000E+009, -8.94441162662E+000, +0.00000000000E+000
+3.05020000000E+009, -8.98254268200E+000, +0.00000000000E+000
+3.05110000000E+009, -9.01363662581E+000, +0.00000000000E+000
+3.05200000000E+009, -9.04478150223E+000, +0.00000000000E+000
+3.05290000000E+009, -9.10001179355E+000, +0.00000000000E+000
+3.05380000000E+009, -9.12000468151E+000, +0.00000000000E+000
+3.05470000000E+009, -9.18258254675E+000, +0.00000000000E+000
+3.05560000000E+009, -9.20758785850E+000, +0.00000000000E+000
+3.05650000000E+009, -9.23850715369E+000, +0.00000000000E+000
+3.05740000000E+009, -9.28573562928E+000, +0.00000000000E+000
+3.05830000000E+009, -9.32169659071E+000, +0.00000000000E+000
+3.05920000000E+009, -9.36494343688E+000, +0.00000000000E+000
+3.06010000000E+009, -9.41062939992E+000, +0.00000000000E+000
+3.06100000000E+009, -9.45398553573E+000, +0.00000000000E+000
+3.06190000000E+009, -9.50036904212E+000, +0.00000000000E+000
+3.06280000000E+009, -9.53618682268E+000, +0.00000000000E+000
+3.06370000000E+009, -9.57208449158E+000, +0.00000000000E+000
+3.06460000000E+009, -9.62866374357E+000, +0.00000000000E+000
+3.06550000000E+009, -9.66251192822E+000, +0.00000000000E+000
+3.06640000000E+009, -9.70710457185E+000, +0.00000000000E+000
+3.06730000000E+009, -9.75649389649E+000, +0.00000000000E+000
+3.06820000000E+009, -9.78647367817E+000, +0.00000000000E+000
+3.06910000000E+009, -9.84728980150E+000, +0.00000000000E+000
+3.07000000000E+009, -9.88542018444E+000, +0.00000000000E+000
+3.07090000000E+009, -9.92049458980E+000, +0.00000000000E+000
+3.07180000000E+009, -9.97279351632E+000, +0.00000000000E+000
+3.07270000000E+009, -1.00160831990E+001, +0.00000000000E+000
+3.07360000000E+009, -1.00632219476E+001, +0.00000000000E+000
+3.07450000000E+009, -1.01160417871E+001, +0.00000000000E+000
+3.07540000000E+009, -1.01665475050E+001, +0.00000000000E+000
+3.07630000000E+009, -1.02069153070E+001, +0.00000000000E+000
+3.07720000000E+009, -1.02611337469E+001, +0.00000000000E+000
+3.07810000000E+009, -1.03075317709E+001, +0.00000000000E+000
+3.07900000000E+009, -1.03574475380E+001, +0.00000000000E+000
+3.07990000000E+009, -1.04050676608E+001, +0.00000000000E+000
+3.08080000000E+009, -1.04551760088E+001, +0.00000000000E+000
+3.08170000000E+009, -1.05066285392E+001, +0.00000000000E+000
+3.08260000000E+009, -1.05551826632E+001, +0.00000000000E+000
+3.08350000000E+009, -1.05953121974E+001, +0.00000000000E+000
+3.08440000000E+009, -1.06497585509E+001, +0.00000000000E+000
+3.08530000000E+009, -1.07109638031E+001, +0.00000000000E+000
+3.08620000000E+009, -1.07752619398E+001, +0.00000000000E+000
+3.08710000000E+009, -1.08227291322E+001, +0.00000000000E+000
+3.08800000000E+009, -1.08769701824E+001, +0.00000000000E+000
+3.08890000000E+009, -1.09316635018E+001, +0.00000000000E+000
+3.08980000000E+009, -1.09797943589E+001, +0.00000000000E+000
+3.09070000000E+009, -1.10522419307E+001, +0.00000000000E+000
+3.09160000000E+009, -1.11000556965E+001, +0.00000000000E+000
+3.09250000000E+009, -1.11548698883E+001, +0.00000000000E+000
+3.09340000000E+009, -1.12186864091E+001, +0.00000000000E+000
+3.09430000000E+009, -1.12666745021E+001, +0.00000000000E+000
+3.09520000000E+009, -1.13331816756E+001, +0.00000000000E+000
+3.09610000000E+009, -1.13845682941E+001, +0.00000000000E+000
+3.09700000000E+009, -1.14528295759E+001, +0.00000000000E+000
+3.09790000000E+009, -1.15127068966E+001, +0.00000000000E+000
+3.09880000000E+009, -1.15834511269E+001, +0.00000000000E+000
+3.09970000000E+009, -1.16408312121E+001, +0.00000000000E+000
+3.10060000000E+009, -1.17031117109E+001, +0.00000000000E+000
+3.10150000000E+009, -1.17768308954E+001, +0.00000000000E+000
+3.10240000000E+009, -1.18293021303E+001, +0.00000000000E+000
+3.10330000000E+009, -1.18986196589E+001, +0.00000000000E+000
+3.10420000000E+009, -1.19687185440E+001, +0.00000000000E+000
+3.10510000000E+009, -1.20311046097E+001, +0.00000000000E+000
+3.10600000000E+009, -1.20976453683E+001, +0.00000000000E+000
+3.10690000000E+009, -1.21560416945E+001, +0.00000000000E+000
+3.10780000000E+009, -1.22353162293E+001, +0.00000000000E+000
+3.10870000000E+009, -1.22987711578E+001, +0.00000000000E+000
+3.10960000000E+009, -1.23889948407E+001, +0.00000000000E+000
+3.11050000000E+009, -1.24477561381E+001, +0.00000000000E+000
+3.11140000000E+009, -1.25203199283E+001, +0.00000000000E+000
+3.11230000000E+009, -1.25971012745E+001, +0.00000000000E+000
+3.11320000000E+009, -1.26832289912E+001, +0.00000000000E+000
+3.11410000000E+009, -1.27466833297E+001, +0.00000000000E+000
+3.11500000000E+009, -1.28274648886E+001, +0.00000000000E+000
+3.11590000000E+009, -1.29082138099E+001, +0.00000000000E+000
+3.11680000000E+009, -1.29815564667E+001, +0.00000000000E+000
+3.11770000000E+009, -1.30753102587E+001, +0.00000000000E+000
+3.11860000000E+009, -1.31416652923E+001, +0.00000000000E+000
+3.11950000000E+009, -1.32275945895E+001, +0.00000000000E+000
+3.12040000000E+009, -1.33050993834E+001, +0.00000000000E+000
+3.12130000000E+009, -1.34027653279E+001, +0.00000000000E+000
+3.12220000000E+009, -1.34691972545E+001, +0.00000000000E+000
+3.12310000000E+009, -1.35478495771E+001, +0.00000000000E+000
+3.12400000000E+009, -1.36525801516E+001, +0.00000000000E+000
+3.12490000000E+009, -1.37357641292E+001, +0.00000000000E+000
+3.12580000000E+009, -1.38265285101E+001, +0.00000000000E+000
+3.12670000000E+009, -1.39277798937E+001, +0.00000000000E+000
+3.12760000000E+009, -1.40118795887E+001, +0.00000000000E+000
+3.12850000000E+009, -1.41018188805E+001, +0.00000000000E+000
+3.12940000000E+009, -1.42008344173E+001, +0.00000000000E+000
+3.13030000000E+009, -1.43109427363E+001, +0.00000000000E+000
+3.13120000000E+009, -1.43938362781E+001, +0.00000000000E+000
+3.13210000000E+009, -1.44998117457E+001, +0.00000000000E+000
+3.13300000000E+009, -1.45946975062E+001, +0.00000000000E+000
+3.13390000000E+009, -1.46999385121E+001, +0.00000000000E+000
+3.13480000000E+009, -1.47999797328E+001, +0.00000000000E+000
+3.13570000000E+009, -1.48939059757E+001, +0.00000000000E+000
+3.13660000000E+009, -1.50103679307E+001, +0.00000000000E+000
+3.13750000000E+009, -1.51170035364E+001, +0.00000000000E+000
+3.13840000000E+009, -1.52300633735E+001, +0.00000000000E+000
+3.13930000000E+009, -1.53368256663E+001, +0.00000000000E+000
+3.14020000000E+009, -1.54486775570E+001, +0.00000000000E+000
+3.14110000000E+009, -1.55573772265E+001, +0.00000000000E+000
+3.14200000000E+009, -1.56866810888E+001, +0.00000000000E+000
+3.14290000000E+009, -1.57941785889E+001, +0.00000000000E+000
+3.14380000000E+009, -1.59240369428E+001, +0.00000000000E+000
+3.14470000000E+009, -1.60446828267E+001, +0.00000000000E+000
+3.14560000000E+009, -1.61465392666E+001, +0.00000000000E+000
+3.14650000000E+009, -1.62900108037E+001, +0.00000000000E+000
+3.14740000000E+009, -1.64285923653E+001, +0.00000000000E+000
+3.14830000000E+009, -1.65579291630E+001, +0.00000000000E+000
+3.14920000000E+009, -1.66804155948E+001, +0.00000000000E+000
+3.15010000000E+009, -1.68260222335E+001, +0.00000000000E+000
+3.15100000000E+009, -1.69705714939E+001, +0.00000000000E+000
+3.15190000000E+009, -1.70824866505E+001, +0.00000000000E+000
+3.15280000000E+009, -1.72361663432E+001, +0.00000000000E+000
+3.15370000000E+009, -1.73755449881E+001, +0.00000000000E+000
+3.15460000000E+009, -1.75204233991E+001, +0.00000000000E+000
+3.15550000000E+009, -1.76754926339E+001, +0.00000000000E+000
+3.15640000000E+009, -1.78293857456E+001, +0.00000000000E+000
+3.15730000000E+009, -1.79634488140E+001, +0.00000000000E+000
+3.15820000000E+009, -1.81221349334E+001, +0.00000000000E+000
+3.15910000000E+009, -1.82757934605E+001, +0.00000000000E+000
+3.16000000000E+009, -1.84487072369E+001, +0.00000000000E+000
+3.16090000000E+009, -1.86189419000E+001, +0.00000000000E+000
+3.16180000000E+009, -1.87716584314E+001, +0.00000000000E+000
+3.16270000000E+009, -1.89278301639E+001, +0.00000000000E+000
+3.16360000000E+009, -1.91037956541E+001, +0.00000000000E+000
+3.16450000000E+009, -1.92760931078E+001, +0.00000000000E+000
+3.16540000000E+009, -1.94566272504E+001, +0.00000000000E+000
+3.16630000000E+009, -1.96387443216E+001, +0.00000000000E+000
+3.16720000000E+009, -1.98066998191E+001, +0.00000000000E+000
+3.16810000000E+009, -1.99951530174E+001, +0.00000000000E+000
+3.16900000000E+009, -2.01696772465E+001, +0.00000000000E+000
+3.16990000000E+009, -2.03339134967E+001, +0.00000000000E+000
+3.17080000000E+009, -2.05293488315E+001, +0.00000000000E+000
+3.17170000000E+009, -2.07352891907E+001, +0.00000000000E+000
+3.17260000000E+009, -2.09115933288E+001, +0.00000000000E+000
+3.17350000000E+009, -2.11093263700E+001, +0.00000000000E+000
+3.17440000000E+009, -2.12988212948E+001, +0.00000000000E+000
+3.17530000000E+009, -2.14805050276E+001, +0.00000000000E+000
+3.17620000000E+009, -2.16843364744E+001, +0.00000000000E+000
+3.17710000000E+009, -2.18646988241E+001, +0.00000000000E+000
+3.17800000000E+009, -2.20375835432E+001, +0.00000000000E+000
+3.17890000000E+009, -2.22333199949E+001, +0.00000000000E+000
+3.17980000000E+009, -2.24171229068E+001, +0.00000000000E+000
+3.18070000000E+009, -2.26079092399E+001, +0.00000000000E+000
+3.18160000000E+009, -2.27534109337E+001, +0.00000000000E+000
+3.18250000000E+009, -2.29073811973E+001, +0.00000000000E+000
+3.18340000000E+009, -2.30910490314E+001, +0.00000000000E+000
+3.18430000000E+009, -2.32166049824E+001, +0.00000000000E+000
+3.18520000000E+009, -2.33512776442E+001, +0.00000000000E+000
+3.18610000000E+009, -2.34803650804E+001, +0.00000000000E+000
+3.18700000000E+009, -2.35848590832E+001, +0.00000000000E+000
+3.18790000000E+009, -2.36770434623E+001, +0.00000000000E+000
+3.18880000000E+009, -2.37578366153E+001, +0.00000000000E+000
+3.18970000000E+009, -2.38196887139E+001, +0.00000000000E+000
+3.19060000000E+009, -2.38234781341E+001, +0.00000000000E+000
+3.19150000000E+009, -2.38859581474E+001, +0.00000000000E+000
+3.19240000000E+009, -2.38741991043E+001, +0.00000000000E+000
+3.19330000000E+009, -2.38948445298E+001, +0.00000000000E+000
+3.19420000000E+009, -2.38372273188E+001, +0.00000000000E+000
+3.19510000000E+009, -2.38010693968E+001, +0.00000000000E+000
+3.19600000000E+009, -2.37243123621E+001, +0.00000000000E+000
+3.19690000000E+009, -2.36517324928E+001, +0.00000000000E+000
+3.19780000000E+009, -2.35457773941E+001, +0.00000000000E+000
+3.19870000000E+009, -2.34264536793E+001, +0.00000000000E+000
+3.19960000000E+009, -2.32788447214E+001, +0.00000000000E+000
+3.20050000000E+009, -2.31423792142E+001, +0.00000000000E+000
+3.20140000000E+009, -2.29581883875E+001, +0.00000000000E+000
+3.20230000000E+009, -2.27911965794E+001, +0.00000000000E+000
+3.20320000000E+009, -2.26297720948E+001, +0.00000000000E+000
+3.20410000000E+009, -2.24009901748E+001, +0.00000000000E+000
+3.20500000000E+009, -2.22310313080E+001, +0.00000000000E+000
+3.20590000000E+009, -2.20075791347E+001, +0.00000000000E+000
+3.20680000000E+009, -2.18263674182E+001, +0.00000000000E+000
+3.20770000000E+009, -2.15920554808E+001, +0.00000000000E+000
+3.20860000000E+009, -2.13899344846E+001, +0.00000000000E+000
+3.20950000000E+009, -2.11624689198E+001, +0.00000000000E+000
+3.21040000000E+009, -2.09436051703E+001, +0.00000000000E+000
+3.21130000000E+009, -2.07050725812E+001, +0.00000000000E+000
+3.21220000000E+009, -2.05266664413E+001, +0.00000000000E+000
+3.21310000000E+009, -2.02716485863E+001, +0.00000000000E+000
+3.21400000000E+009, -2.00616940977E+001, +0.00000000000E+000
+3.21490000000E+009, -1.98575068014E+001, +0.00000000000E+000
+3.21580000000E+009, -1.96328808469E+001, +0.00000000000E+000
+3.21670000000E+009, -1.94056839653E+001, +0.00000000000E+000
+3.21760000000E+009, -1.91899867258E+001, +0.00000000000E+000
+3.21850000000E+009, -1.89729836875E+001, +0.00000000000E+000
+3.21940000000E+009, -1.87544013761E+001, +0.00000000000E+000
+3.22030000000E+009, -1.85555960696E+001, +0.00000000000E+000
+3.22120000000E+009, -1.83540709425E+001, +0.00000000000E+000
+3.22210000000E+009, -1.81651008323E+001, +0.00000000000E+000
+3.22300000000E+009, -1.79532652505E+001, +0.00000000000E+000
+3.22390000000E+009, -1.77675379845E+001, +0.00000000000E+000
+3.22480000000E+009, -1.75659004008E+001, +0.00000000000E+000
+3.22570000000E+009, -1.73593017145E+001, +0.00000000000E+000
+3.22660000000E+009, -1.71809811905E+001, +0.00000000000E+000
+3.22750000000E+009, -1.69944754825E+001, +0.00000000000E+000
+3.22840000000E+009, -1.68092585854E+001, +0.00000000000E+000
+3.22930000000E+009, -1.66115199073E+001, +0.00000000000E+000
+3.23020000000E+009, -1.64436158102E+001, +0.00000000000E+000
+3.23110000000E+009, -1.62521715483E+001, +0.00000000000E+000
+3.23200000000E+009, -1.60754944463E+001, +0.00000000000E+000
+3.23290000000E+009, -1.58965444090E+001, +0.00000000000E+000
+3.23380000000E+009, -1.57271616143E+001, +0.00000000000E+000
+3.23470000000E+009, -1.55708014849E+001, +0.00000000000E+000
+3.23560000000E+009, -1.53985909912E+001, +0.00000000000E+000
+3.23650000000E+009, -1.52503564013E+001, +0.00000000000E+000
+3.23740000000E+009, -1.50670182182E+001, +0.00000000000E+000
+3.23830000000E+009, -1.49009669064E+001, +0.00000000000E+000
+3.23920000000E+009, -1.47535099704E+001, +0.00000000000E+000
+3.24010000000E+009, -1.45848823007E+001, +0.00000000000E+000
+3.24100000000E+009, -1.44349488348E+001, +0.00000000000E+000
+3.24190000000E+009, -1.42833138848E+001, +0.00000000000E+000
+3.24280000000E+009, -1.41289863218E+001, +0.00000000000E+000
+3.24370000000E+009, -1.39717600505E+001, +0.00000000000E+000
+3.24460000000E+009, -1.38321751066E+001, +0.00000000000E+000
+3.24550000000E+009, -1.37130692974E+001, +0.00000000000E+000
+3.24640000000E+009, -1.35520310503E+001, +0.00000000000E+000
+3.24730000000E+009, -1.34126172215E+001, +0.00000000000E+000
+3.24820000000E+009, -1.32835919810E+001, +0.00000000000E+000
+3.24910000000E+009, -1.31360482336E+001, +0.00000000000E+000
+3.25000000000E+009, -1.30068778725E+001, +0.00000000000E+000
+3.25090000000E+009, -1.28620034666E+001, +0.00000000000E+000
+3.25180000000E+009, -1.27252682539E+001, +0.00000000000E+000
+3.25270000000E+009, -1.25815908208E+001, +0.00000000000E+000
+3.25360000000E+009, -1.24801324245E+001, +0.00000000000E+000
+3.25450000000E+009, -1.23443454223E+001, +0.00000000000E+000
+3.25540000000E+009, -1.22169098861E+001, +0.00000000000E+000
+3.25630000000E+009, -1.20988915318E+001, +0.00000000000E+000
+3.25720000000E+009, -1.19747885058E+001, +0.00000000000E+000
+3.25810000000E+009, -1.18503108986E+001, +0.00000000000E+000
+3.25900000000E+009, -1.17368347703E+001, +0.00000000000E+000
+3.25990000000E+009, -1.16130129890E+001, +0.00000000000E+000
+3.26080000000E+009, -1.14988487998E+001, +0.00000000000E+000
+3.26170000000E+009, -1.13818164410E+001, +0.00000000000E+000
+3.26260000000E+009, -1.12742784122E+001, +0.00000000000E+000
+3.26350000000E+009, -1.11479674027E+001, +0.00000000000E+000
+3.26440000000E+009, -1.10399284237E+001, +0.00000000000E+000
+3.26530000000E+009, -1.09283298457E+001, +0.00000000000E+000
+3.26620000000E+009, -1.08283717707E+001, +0.00000000000E+000
+3.26710000000E+009, -1.07130032987E+001, +0.00000000000E+000
+3.26800000000E+009, -1.06091722738E+001, +0.00000000000E+000
+3.26890000000E+009, -1.04992377255E+001, +0.00000000000E+000
+3.26980000000E+009, -1.03994207176E+001, +0.00000000000E+000
+3.27070000000E+009, -1.02988694765E+001, +0.00000000000E+000
+3.27160000000E+009, -1.01907183594E+001, +0.00000000000E+000
+3.27250000000E+009, -1.00813732531E+001, +0.00000000000E+000
+3.27340000000E+009, -9.98835290333E+000, +0.00000000000E+000
+3.27430000000E+009, -9.88121559030E+000, +0.00000000000E+000
+3.27520000000E+009, -9.77932040785E+000, +0.00000000000E+000
+3.27610000000E+009, -9.70238766667E+000, +0.00000000000E+000
+3.27700000000E+009, -9.58351245373E+000, +0.00000000000E+000
+3.27790000000E+009, -9.50444499733E+000, +0.00000000000E+000
+3.27880000000E+009, -9.39591519568E+000, +0.00000000000E+000
+3.27970000000E+009, -9.31332536528E+000, +0.00000000000E+000
+3.28060000000E+009, -9.20518336744E+000, +0.00000000000E+000
+3.28150000000E+009, -9.11815542689E+000, +0.00000000000E+000
+3.28240000000E+009, -9.03547560777E+000, +0.00000000000E+000
+3.28330000000E+009, -8.94607338688E+000, +0.00000000000E+000
+3.28420000000E+009, -8.85827516449E+000, +0.00000000000E+000
+3.28510000000E+009, -8.76370291532E+000, +0.00000000000E+000
+3.28600000000E+009, -8.68845333406E+000, +0.00000000000E+000
+3.28690000000E+009, -8.59511871292E+000, +0.00000000000E+000
+3.28780000000E+009, -8.50988924546E+000, +0.00000000000E+000
+3.28870000000E+009, -8.43163569172E+000, +0.00000000000E+000
+3.28960000000E+009, -8.34659474017E+000, +0.00000000000E+000
+3.29050000000E+009, -8.27018324038E+000, +0.00000000000E+000
+3.29140000000E+009, -8.18241753932E+000, +0.00000000000E+000
+3.29230000000E+009, -8.08040358814E+000, +0.00000000000E+000
+3.29320000000E+009, -8.01472468516E+000, +0.00000000000E+000
+3.29410000000E+009, -7.94175457644E+000, +0.00000000000E+000
+3.29500000000E+009, -7.85835578823E+000, +0.00000000000E+000
+3.29590000000E+009, -7.78332857474E+000, +0.00000000000E+000
+3.29680000000E+009, -7.70628197545E+000, +0.00000000000E+000
+3.29770000000E+009, -7.63928363040E+000, +0.00000000000E+000
+3.29860000000E+009, -7.55506358933E+000, +0.00000000000E+000
+3.29950000000E+009, -7.47803339234E+000, +0.00000000000E+000
+3.30040000000E+009, -7.41650784401E+000, +0.00000000000E+000
+3.30130000000E+009, -7.33441256427E+000, +0.00000000000E+000
+3.30220000000E+009, -7.27065774073E+000, +0.00000000000E+000
+3.30310000000E+009, -7.19638234696E+000, +0.00000000000E+000
+3.30400000000E+009, -7.12770870374E+000, +0.00000000000E+000
+3.30490000000E+009, -7.05631921190E+000, +0.00000000000E+000
+3.30580000000E+009, -6.97220971864E+000, +0.00000000000E+000
+3.30670000000E+009, -6.91246908128E+000, +0.00000000000E+000
+3.30760000000E+009, -6.85242248621E+000, +0.00000000000E+000
+3.30850000000E+009, -6.78276059106E+000, +0.00000000000E+000
+3.30940000000E+009, -6.70778730842E+000, +0.00000000000E+000
+3.31030000000E+009, -6.63273486093E+000, +0.00000000000E+000
+3.31120000000E+009, -6.58675386146E+000, +0.00000000000E+000
+3.31210000000E+009, -6.51083548820E+000, +0.00000000000E+000
+3.31300000000E+009, -6.44749010329E+000, +0.00000000000E+000
+3.31390000000E+009, -6.38462290384E+000, +0.00000000000E+000
+3.31480000000E+009, -6.32216648629E+000, +0.00000000000E+000
+3.31570000000E+009, -6.25690800484E+000, +0.00000000000E+000
+3.31660000000E+009, -6.19840066539E+000, +0.00000000000E+000
+3.31750000000E+009, -6.13654458448E+000, +0.00000000000E+000
+3.31840000000E+009, -6.06512367634E+000, +0.00000000000E+000
+3.31930000000E+009, -6.02443049313E+000, +0.00000000000E+000
+3.32020000000E+009, -5.94580878503E+000, +0.00000000000E+000
+3.32110000000E+009, -5.88937114217E+000, +0.00000000000E+000
+3.32200000000E+009, -5.83655310940E+000, +0.00000000000E+000
+3.32290000000E+009, -5.78687641869E+000, +0.00000000000E+000
+3.32380000000E+009, -5.71951388809E+000, +0.00000000000E+000
+3.32470000000E+009, -5.66846309244E+000, +0.00000000000E+000
+3.32560000000E+009, -5.61356999160E+000, +0.00000000000E+000
+3.32650000000E+009, -5.55804178006E+000, +0.00000000000E+000
+3.32740000000E+009, -5.48290838486E+000, +0.00000000000E+000
+3.32830000000E+009, -5.45074911026E+000, +0.00000000000E+000
+3.32920000000E+009, -5.39477775752E+000, +0.00000000000E+000
+3.33010000000E+009, -5.32782919815E+000, +0.00000000000E+000
+3.33100000000E+009, -5.29092992827E+000, +0.00000000000E+000
+3.33190000000E+009, -5.22355716171E+000, +0.00000000000E+000
+3.33280000000E+009, -5.17218693490E+000, +0.00000000000E+000
+3.33370000000E+009, -5.12912699810E+000, +0.00000000000E+000
+3.33460000000E+009, -5.07351704953E+000, +0.00000000000E+000
+3.33550000000E+009, -5.02823366551E+000, +0.00000000000E+000
+3.33640000000E+009, -4.96816656289E+000, +0.00000000000E+000
+3.33730000000E+009, -4.92054234780E+000, +0.00000000000E+000
+3.33820000000E+009, -4.87862613952E+000, +0.00000000000E+000
+3.33910000000E+009, -4.83161711516E+000, +0.00000000000E+000
+3.34000000000E+009, -4.78381718677E+000, +0.00000000000E+000
+3.34090000000E+009, -4.72890943786E+000, +0.00000000000E+000
+3.34180000000E+009, -4.68620096496E+000, +0.00000000000E+000
+3.34270000000E+009, -4.63640996063E+000, +0.00000000000E+000
+3.34360000000E+009, -4.56642203719E+000, +0.00000000000E+000
+3.34450000000E+009, -4.54450379591E+000, +0.00000000000E+000
+3.34540000000E+009, -4.49898706681E+000, +0.00000000000E+000
+3.34630000000E+009, -4.45042867684E+000, +0.00000000000E+000
+3.34720000000E+009, -4.41003337683E+000, +0.00000000000E+000
+3.34810000000E+009, -4.37542394333E+000, +0.00000000000E+000
+3.34900000000E+009, -4.31771803383E+000, +0.00000000000E+000
+3.34990000000E+009, -4.27924477869E+000, +0.00000000000E+000
+3.35080000000E+009, -4.23668413586E+000, +0.00000000000E+000
+3.35170000000E+009, -4.20001989557E+000, +0.00000000000E+000
+3.35260000000E+009, -4.14922848014E+000, +0.00000000000E+000
+3.35350000000E+009, -4.11247884977E+000, +0.00000000000E+000
+3.35440000000E+009, -4.06870026763E+000, +0.00000000000E+000
+3.35530000000E+009, -4.02032806032E+000, +0.00000000000E+000
+3.35620000000E+009, -3.99710625934E+000, +0.00000000000E+000
+3.35710000000E+009, -3.95143195123E+000, +0.00000000000E+000
+3.35800000000E+009, -3.90827473074E+000, +0.00000000000E+000
+3.35890000000E+009, -3.86213944408E+000, +0.00000000000E+000
+3.35980000000E+009, -3.83413293323E+000, +0.00000000000E+000
+3.36070000000E+009, -3.79714994400E+000, +0.00000000000E+000
+3.36160000000E+009, -3.75692938009E+000, +0.00000000000E+000
+3.36250000000E+009, -3.72037983134E+000, +0.00000000000E+000
+3.36340000000E+009, -3.68922295510E+000, +0.00000000000E+000
+3.36430000000E+009, -3.65622763981E+000, +0.00000000000E+000
+3.36520000000E+009, -3.60792410359E+000, +0.00000000000E+000
+3.36610000000E+009, -3.57076555840E+000, +0.00000000000E+000
+3.36700000000E+009, -3.53329340922E+000, +0.00000000000E+000
+3.36790000000E+009, -3.49568665240E+000, +0.00000000000E+000
+3.36880000000E+009, -3.45817827997E+000, +0.00000000000E+000
+3.36970000000E+009, -3.42098471053E+000, +0.00000000000E+000
+3.37060000000E+009, -3.40616172182E+000, +0.00000000000E+000
+3.37150000000E+009, -3.36272144902E+000, +0.00000000000E+000
+3.37240000000E+009, -3.32947697260E+000, +0.00000000000E+000
+3.37330000000E+009, -3.29846989970E+000, +0.00000000000E+000
+3.37420000000E+009, -3.26560026973E+000, +0.00000000000E+000
+3.37510000000E+009, -3.23782140612E+000, +0.00000000000E+000
+3.37600000000E+009, -3.20367673111E+000, +0.00000000000E+000
+3.37690000000E+009, -3.16818918707E+000, +0.00000000000E+000
+3.37780000000E+009, -3.13612802629E+000, +0.00000000000E+000
+3.37870000000E+009, -3.12005822505E+000, +0.00000000000E+000
+3.37960000000E+009, -3.07799459727E+000, +0.00000000000E+000
+3.38050000000E+009, -3.04218207175E+000, +0.00000000000E+000
+3.38140000000E+009, -3.00098777292E+000, +0.00000000000E+000
+3.38230000000E+009, -2.98678001697E+000, +0.00000000000E+000
+3.38320000000E+009, -2.96166539948E+000, +0.00000000000E+000
+3.38410000000E+009, -2.92685112854E+000, +0.00000000000E+000
+3.38500000000E+009, -2.90608740950E+000, +0.00000000000E+000
+3.38590000000E+009, -2.87245174091E+000, +0.00000000000E+000
+3.38680000000E+009, -2.84025512882E+000, +0.00000000000E+000
+3.38770000000E+009, -2.81382690827E+000, +0.00000000000E+000
+3.38860000000E+009, -2.78659852892E+000, +0.00000000000E+000
+3.38950000000E+009, -2.76243034618E+000, +0.00000000000E+000
+3.39040000000E+009, -2.73917172596E+000, +0.00000000000E+000
+3.39130000000E+009, -2.70625664253E+000, +0.00000000000E+000
+3.39220000000E+009, -2.68358973902E+000, +0.00000000000E+000
+3.39310000000E+009, -2.65476841832E+000, +0.00000000000E+000
+3.39400000000E+009, -2.63585822329E+000, +0.00000000000E+000
+3.39490000000E+009, -2.60472799639E+000, +0.00000000000E+000
+3.39580000000E+009, -2.57458795080E+000, +0.00000000000E+000
+3.39670000000E+009, -2.55573296968E+000, +0.00000000000E+000
+3.39760000000E+009, -2.54324913639E+000, +0.00000000000E+000
+3.39850000000E+009, -2.51221325280E+000, +0.00000000000E+000
+3.39940000000E+009, -2.48564090407E+000, +0.00000000000E+000
+3.40030000000E+009, -2.46524015151E+000, +0.00000000000E+000
+3.40120000000E+009, -2.43207745678E+000, +0.00000000000E+000
+3.40210000000E+009, -2.42173507497E+000, +0.00000000000E+000
+3.40300000000E+009, -2.38779116728E+000, +0.00000000000E+000
+3.40390000000E+009, -2.36709344482E+000, +0.00000000000E+000
+3.40480000000E+009, -2.34465672203E+000, +0.00000000000E+000
+3.40570000000E+009, -2.32908954300E+000, +0.00000000000E+000
+3.40660000000E+009, -2.30715961268E+000, +0.00000000000E+000
+3.40750000000E+009, -2.28022563035E+000, +0.00000000000E+000
+3.40840000000E+009, -2.26287325074E+000, +0.00000000000E+000
+3.40930000000E+009, -2.25051377699E+000, +0.00000000000E+000
+3.41020000000E+009, -2.22377394343E+000, +0.00000000000E+000
+3.41110000000E+009, -2.19466137114E+000, +0.00000000000E+000
+3.41200000000E+009, -2.18360670876E+000, +0.00000000000E+000
+3.41290000000E+009, -2.15518596693E+000, +0.00000000000E+000
+3.41380000000E+009, -2.13089704891E+000, +0.00000000000E+000
+3.41470000000E+009, -2.11647717765E+000, +0.00000000000E+000
+3.41560000000E+009, -2.09837209322E+000, +0.00000000000E+000
+3.41650000000E+009, -2.08047301550E+000, +0.00000000000E+000
+3.41740000000E+009, -2.06148855794E+000, +0.00000000000E+000
+3.41830000000E+009, -2.03860636232E+000, +0.00000000000E+000
+3.41920000000E+009, -2.02752352170E+000, +0.00000000000E+000
+3.42010000000E+009, -2.00595254549E+000, +0.00000000000E+000
+3.42100000000E+009, -1.99071702677E+000, +0.00000000000E+000
+3.42190000000E+009, -1.97144727346E+000, +0.00000000000E+000
+3.42280000000E+009, -1.94644913373E+000, +0.00000000000E+000
+3.42370000000E+009, -1.94673345324E+000, +0.00000000000E+000
+3.42460000000E+009, -1.92326832221E+000, +0.00000000000E+000
+3.42550000000E+009, -1.90286230330E+000, +0.00000000000E+000
+3.42640000000E+009, -1.88843241034E+000, +0.00000000000E+000
+3.42730000000E+009, -1.88079651077E+000, +0.00000000000E+000
+3.42820000000E+009, -1.85187964963E+000, +0.00000000000E+000
