"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+2.66590000000E+009, -3.68060184158E+000, +0.00000000000E+000
+2.66680000000E+009, -3.69420528747E+000, +0.00000000000E+000
+2.66770000000E+009, -3.71066724764E+000, +0.00000000000E+000
+2.66860000000E+009, -3.72231484755E+000, +0.00000000000E+000
+2.66950000000E+009, -3.74163001521E+000, +0.00000000000E+000
+2.67040000000E+009, -3.75350824107E+000, +0.00000000000E+000
+2.67130000000E+009, -3.76873445994E+000, +0.00000000000E+000
+2.67220000000E+009, -3.78660864140E+000, +0.00000000000E+000
+2.67310000000E+009, -3.80286758550E+000, +0.00000000000E+000
+2.67400000000E+009, -3.81753193066E+000, +0.00000000000E+000
+2.67490000000E+009, -3.83278773223E+000, +0.00000000000E+000
+2.67580000000E+009, -3.85161639786E+000, +0.00000000000E+000
+2.67670000000E+009, -3.86881209842E+000, +0.00000000000E+000
+2.67760000000E+009, -3.88497931875E+000, +0.00000000000E+000
+2.67850000000E+009, -3.90567433010E+000, +0.00000000000E+000
+2.67940000000E+009, -3.92428612186E+000, +0.00000000000E+000
+2.68030000000E+009, -3.93743853835E+000, +0.00000000000E+000
+2.68120000000E+009, -3.95848213895E+000, +0.00000000000E+000
+2.68210000000E+009, -3.98047130639E+000, +0.00000000000E+000
+2.68300000000E+009, -3.99578228935E+000, +0.00000000000E+000
+2.68390000000E+009, -4.01397358959E+000, +0.00000000000E+000
+2.68480000000E+009, -4.03508249138E+000, +0.00000000000E+000
+2.68570000000E+009, -4.05086412105E+000, +0.00000000000E+000
+2.68660000000E+009, -4.07202085267E+000, +0.00000000000E+000
+2.68750000000E+009, -4.09228494279E+000, +0.00000000000E+000
+2.68840000000E+009, -4.11036384925E+000, +0.00000000000E+000
+2.68930000000E+009, -4.13024695128E+000, +0.00000000000E+000
+2.69020000000E+009, -4.15136396457E+000, +0.00000000000E+000
+2.69110000000E+009, -4.17121191026E+000, +0.00000000000E+000
+2.69200000000E+009, -4.19003558425E+000, +0.00000000000E+000
+2.69290000000E+009, -4.20886925828E+000, +0.00000000000E+000
+2.69380000000E+009, -4.22669521478E+000, +0.00000000000E+000
+2.69470000000E+009, -4.24800941749E+000, +0.00000000000E+000
+2.69560000000E+009, -4.25976700476E+000, +0.00000000000E+000
+2.69650000000E+009, -4.27760921223E+000, +0.00000000000E+000
+2.69740000000E+009, -4.29475990516E+000, +0.00000000000E+000
+2.69830000000E+009, -4.30628269410E+000, +0.00000000000E+000
+2.69920000000E+009, -4.31978906895E+000, +0.00000000000E+000
+2.70010000000E+009, -4.32590611888E+000, +0.00000000000E+000
+2.70100000000E+009, -4.33501883056E+000, +0.00000000000E+000
+2.70190000000E+009, -4.33989369964E+000, +0.00000000000E+000
+2.70280000000E+009, -4.33845376111E+000, +0.00000000000E+000
+2.70370000000E+009, -4.33831611966E+000, +0.00000000000E+000
+2.70460000000E+009, -4.33354589857E+000, +0.00000000000E+000
+2.70550000000E+009, -4.32402279977E+000, +0.00000000000E+000
+2.70640000000E+009, -4.31299115374E+000, +0.00000000000E+000
+2.70730000000E+009, -4.29649033790E+000, +0.00000000000E+000
+2.70820000000E+009, -4.28045724507E+000, +0.00000000000E+000
+2.70910000000E+009, -4.26087779849E+000, +0.00000000000E+000
+2.71000000000E+009, -4.23651820538E+000, +0.00000000000E+000
+2.71090000000E+009, -4.20818764478E+000, +0.00000000000E+000
+2.71180000000E+009, -4.18101109879E+000, +0.00000000000E+000
+2.71270000000E+009, -4.15100252054E+000, +0.00000000000E+000
+2.71360000000E+009, -4.11749623137E+000, +0.00000000000E+000
+2.71450000000E+009, -4.08004922426E+000, +0.00000000000E+000
+2.71540000000E+009, -4.04622190875E+000, +0.00000000000E+000
+2.71630000000E+009, -4.00944926648E+000, +0.00000000000E+000
+2.71720000000E+009, -3.96868980743E+000, +0.00000000000E+000
+2.71810000000E+009, -3.93446150081E+000, +0.00000000000E+000
+2.71900000000E+009, -3.89703001644E+000, +0.00000000000E+000
+2.71990000000E+009, -3.86333713999E+000, +0.00000000000E+000
+2.72080000000E+009, -3.83227862910E+000, +0.00000000000E+000
+2.72170000000E+009, -3.79822905017E+000, +0.00000000000E+000
+2.72260000000E+009, -3.77346797015E+000, +0.00000000000E+000
+2.72350000000E+009, -3.74571523521E+000, +0.00000000000E+000
+2.72440000000E+009, -3.71600491992E+000, +0.00000000000E+000
+2.72530000000E+009, -3.69508074521E+000, +0.00000000000E+000
+2.72620000000E+009, -3.67272272575E+000, +0.00000000000E+000
+2.72710000000E+009, -3.65104338996E+000, +0.00000000000E+000
+2.72800000000E+009, -3.63570193308E+000, +0.00000000000E+000
+2.72890000000E+009, -3.61949347962E+000, +0.00000000000E+000
+2.72980000000E+009, -3.60231504774E+000, +0.00000000000E+000
+2.73070000000E+009, -3.59070919387E+000, +0.00000000000E+000
+2.73160000000E+009, -3.57844757624E+000, +0.00000000000E+000
+2.73250000000E+009, -3.56908770597E+000, +0.00000000000E+000
+2.73340000000E+009, -3.55957458973E+000, +0.00000000000E+000
+2.73430000000E+009, -3.55615876579E+000, +0.00000000000E+000
+2.73520000000E+009, -3.54839608283E+000, +0.00000000000E+000
+2.73610000000E+009, -3.54550302206E+000, +0.00000000000E+000
+2.73700000000E+009, -3.54122831240E+000, +0.00000000000E+000
+2.73790000000E+009, -3.53676745835E+000, +0.00000000000E+000
+2.73880000000E+009, -3.53637053360E+000, +0.00000000000E+000
+2.73970000000E+009, -3.53753223598E+000, +0.00000000000E+000
+2.74060000000E+009, -3.53705508954E+000, +0.00000000000E+000
+2.74150000000E+009, -3.53546762248E+000, +0.00000000000E+000
+2.74240000000E+009, -3.53663890626E+000, +0.00000000000E+000
+2.74330000000E+009, -3.54211810070E+000, +0.00000000000E+000
+2.74420000000E+009, -3.54293932410E+000, +0.00000000000E+000
+2.74510000000E+009, -3.54547412724E+000, +0.00000000000E+000
+2.74600000000E+009, -3.54848988553E+000, +0.00000000000E+000
+2.74690000000E+009, -3.55224127704E+000, +0.00000000000E+000
+2.74780000000E+009, -3.55912849039E+000, +0.00000000000E+000
+2.74870000000E+009, -3.55802886730E+000, +0.00000000000E+000
+2.74960000000E+009, -3.56691547702E+000, +0.00000000000E+000
+2.75050000000E+009, -3.57192548060E+000, +0.00000000000E+000
+2.75140000000E+009, -3.57710221074E+000, +0.00000000000E+000
+2.75230000000E+009, -3.58540191036E+000, +0.00000000000E+000
+2.75320000000E+009, -3.59242959535E+000, +0.00000000000E+000
+2.75410000000E+009, -3.59733328318E+000, +0.00000000000E+000
+2.75500000000E+009, -3.60396021099E+000, +0.00000000000E+000
+2.75590000000E+009, -3.61037307326E+000, +0.00000000000E+000
+2.75680000000E+009, -3.61648378630E+000, +0.00000000000E+000
+2.75770000000E+009, -3.62632956342E+000, +0.00000000000E+000
+2.75860000000E+009, -3.63197062060E+000, +0.00000000000E+000
+2.75950000000E+009, -3.64014260625E+000, +0.00000000000E+000
+2.76040000000E+009, -3.65046049088E+000, +0.00000000000E+000
+2.76130000000E+009, -3.65709839210E+000, +0.00000000000E+000
+2.76220000000E+009, -3.66213409994E+000, +0.00000000000E+000
+2.76310000000E+009, -3.67047186977E+000, +0.00000000000E+000
+2.76400000000E+009, -3.67962271114E+000, +0.00000000000E+000
+2.76490000000E+009, -3.68424834464E+000, +0.00000000000E+000
+2.76580000000E+009, -3.69551499113E+000, +0.00000000000E+000
+2.76670000000E+009, -3.70418877424E+000, +0.00000000000E+000
+2.76760000000E+009, -3.71455733191E+000, +0.00000000000E+000
+2.76850000000E+009, -3.72478340286E+000, +0.00000000000E+000
+2.76940000000E+009, -3.73004639348E+000, +0.00000000000E+000
+2.77030000000E+009, -3.73901966516E+000, +0.00000000000E+000
+2.77120000000E+009, -3.74888095935E+000, +0.00000000000E+000
+2.77210000000E+009, -3.75741314300E+000, +0.00000000000E+000
+2.77300000000E+009, -3.76492263339E+000, +0.00000000000E+000
+2.77390000000E+009, -3.77394849752E+000, +0.00000000000E+000
+2.77480000000E+009, -3.78113429160E+000, +0.00000000000E+000
+2.77570000000E+009, -3.79233391267E+000, +0.00000000000E+000
+2.77660000000E+009, -3.80178292984E+000, +0.00000000000E+000
+2.77750000000E+009, -3.81353026016E+000, +0.00000000000E+000
+2.77840000000E+009, -3.82249938678E+000, +0.00000000000E+000
+2.77930000000E+009, -3.83303988111E+000, +0.00000000000E+000
+2.78020000000E+009, -3.83748514761E+000, +0.00000000000E+000
+2.78110000000E+009, -3.84888994495E+000, +0.00000000000E+000
+2.78200000000E+009, -3.85681798768E+000, +0.00000000000E+000
+2.78290000000E+009, -3.86747435947E+000, +0.00000000000E+000
+2.78380000000E+009, -3.87584942303E+000, +0.00000000000E+000
+2.78470000000E+009, -3.88588852548E+000, +0.00000000000E+000
+2.78560000000E+009, -3.89432674499E+000, +0.00000000000E+000
+2.78650000000E+009, -3.90253504451E+000, +0.00000000000E+000
+2.78740000000E+009, -3.91546143865E+000, +0.00000000000E+000
+2.78830000000E+009, -3.92457049584E+000, +0.00000000000E+000
+2.78920000000E+009, -3.93082722356E+000, +0.00000000000E+000
+2.79010000000E+009, -3.94482163774E+000, +0.00000000000E+000
+2.79100000000E+009, -3.95351758543E+000, +0.00000000000E+000
+2.79190000000E+009, -3.96276207116E+000, +0.00000000000E+000
+2.79280000000E+009, -3.97184234578E+000, +0.00000000000E+000
+2.79370000000E+009, -3.98228757962E+000, +0.00000000000E+000
+2.79460000000E+009, -3.99167466230E+000, +0.00000000000E+000
+2.79550000000E+009, -4.00460162110E+000, +0.00000000000E+000
+2.79640000000E+009, -4.01010383460E+000, +0.00000000000E+000
+2.79730000000E+009, -4.02000640103E+000, +0.00000000000E+000
+2.79820000000E+009, -4.02999323600E+000, +0.00000000000E+000
+2.79910000000E+009, -4.04047971989E+000, +0.00000000000E+000
+2.80000000000E+009, -4.05237374738E+000, +0.00000000000E+000
+2.80090000000E+009, -4.06196261275E+000, +0.00000000000E+000
+2.80180000000E+009, -4.06611690662E+000, +0.00000000000E+000
+2.80270000000E+009, -4.07915153951E+000, +0.00000000000E+000
+2.80360000000E+009, -4.08821304972E+000, +0.00000000000E+000
+2.80450000000E+009, -4.10136361693E+000, +0.00000000000E+000
+2.80540000000E+009, -4.10873345419E+000, +0.00000000000E+000
+2.80630000000E+009, -4.11668862781E+000, +0.00000000000E+000
+2.80720000000E+009, -4.12584322953E+000, +0.00000000000E+000
+2.80810000000E+009, -4.13808297398E+000, +0.00000000000E+000
+2.80900000000E+009, -4.14939344495E+000, +0.00000000000E+000
+2.80990000000E+009, -4.15741238405E+000, +0.00000000000E+000
+2.81080000000E+009, -4.16815917445E+000, +0.00000000000E+000
+2.81170000000E+009, -4.17646918084E+000, +0.00000000000E+000
+2.81260000000E+009, -4.18981371274E+000, +0.00000000000E+000
+2.81350000000E+009, -4.19549531726E+000, +0.00000000000E+000
+2.81440000000E+009, -4.20733550272E+000, +0.00000000000E+000
+2.81530000000E+009, -4.21537299177E+000, +0.00000000000E+000
+2.81620000000E+009, -4.22497501635E+000, +0.00000000000E+000
+2.81710000000E+009, -4.23453953777E+000, +0.00000000000E+000
+2.81800000000E+009, -4.24585893673E+000, +0.00000000000E+000
+2.81890000000E+009, -4.25383531694E+000, +0.00000000000E+000
+2.81980000000E+009, -4.26644200074E+000, +0.00000000000E+000
+2.82070000000E+009, -4.27818832734E+000, +0.00000000000E+000
+2.82160000000E+009, -4.28448486063E+000, +0.00000000000E+000
+2.82250000000E+009, -4.29458950820E+000, +0.00000000000E+000
+2.82340000000E+009, -4.30726066891E+000, +0.00000000000E+000
+2.82430000000E+009, -4.31622707540E+000, +0.00000000000E+000
+2.82520000000E+009, -4.32351437309E+000, +0.00000000000E+000
+2.82610000000E+009, -4.33511896220E+000, +0.00000000000E+000
+2.82700000000E+009, -4.34334020025E+000, +0.00000000000E+000
+2.82790000000E+009, -4.35305005882E+000, +0.00000000000E+000
+2.82880000000E+009, -4.36644754390E+000, +0.00000000000E+000
+2.82970000000E+009, -4.37767813665E+000, +0.00000000000E+000
+2.83060000000E+009, -4.38438345699E+000, +0.00000000000E+000
+2.83150000000E+009, -4.39002623073E+000, +0.00000000000E+000
+2.83240000000E+009, -4.40550429605E+000, +0.00000000000E+000
+2.83330000000E+009, -4.41651213242E+000, +0.00000000000E+000
+2.83420000000E+009, -4.42201234882E+000, +0.00000000000E+000
+2.83510000000E+009, -4.43441127905E+000, +0.00000000000E+000
+2.83600000000E+009, -4.44231084073E+000, +0.00000000000E+000
+2.83690000000E+009, -4.45280107708E+000, +0.00000000000E+000
+2.83780000000E+009, -4.46390155408E+000, +0.00000000000E+000
+2.83870000000E+009, -4.47410956132E+000, +0.00000000000E+000
+2.83960000000E+009, -4.48472452936E+000, +0.00000000000E+000
+2.84050000000E+009, -4.49453569119E+000, +0.00000000000E+000
+2.84140000000E+009, -4.50471149376E+000, +0.00000000000E+000
+2.84230000000E+009, -4.51323270199E+000, +0.00000000000E+000
+2.84320000000E+009, -4.52704911409E+000, +0.00000000000E+000
+2.84410000000E+009, -4.53274089085E+000, +0.00000000000E+000
+2.84500000000E+009, -4.54441829349E+000, +0.00000000000E+000
+2.84590000000E+009, -4.55444580123E+000, +0.00000000000E+000
+2.84680000000E+009, -4.56734695634E+000, +0.00000000000E+000
+2.84770000000E+009, -4.57321048389E+000, +0.00000000000E+000
+2.84860000000E+009, -4.58387307629E+000, +0.00000000000E+000
+2.84950000000E+009, -4.59402988838E+000, +0.00000000000E+000
+2.85040000000E+009, -4.60744663810E+000, +0.00000000000E+000
+2.85130000000E+009, -4.61718423196E+000, +0.00000000000E+000
+2.85220000000E+009, -4.62458121048E+000, +0.00000000000E+000
+2.85310000000E+009, -4.63371074772E+000, +0.00000000000E+000
+2.85400000000E+009, -4.64298299149E+000, +0.00000000000E+000
+2.85490000000E+009, -4.65745976934E+000, +0.00000000000E+000
+2.85580000000E+009, -4.66393415391E+000, +0.00000000000E+000
+2.85670000000E+009, -4.67513899077E+000, +0.00000000000E+000
+2.85760000000E+009, -4.68835997798E+000, +0.00000000000E+000
+2.85850000000E+009, -4.69649452020E+000, +0.00000000000E+000
+2.85940000000E+009, -4.70650842263E+000, +0.00000000000E+000
+2.86030000000E+009, -4.71954652537E+000, +0.00000000000E+000
+2.86120000000E+009, -4.72746599248E+000, +0.00000000000E+000
+2.86210000000E+009, -4.73874603810E+000, +0.00000000000E+000
+2.86300000000E+009, -4.75065395950E+000, +0.00000000000E+000
+2.86390000000E+009, -4.76207117476E+000, +0.00000000000E+000
+2.86480000000E+009, -4.77185953313E+000, +0.00000000000E+000
+2.86570000000E+009, -4.78142091964E+000, +0.00000000000E+000
+2.86660000000E+009, -4.79416001162E+000, +0.00000000000E+000
+2.86750000000E+009, -4.80715883543E+000, +0.00000000000E+000
+2.86840000000E+009, -4.81483990320E+000, +0.00000000000E+000
+2.86930000000E+009, -4.82709095351E+000, +0.00000000000E+000
+2.87020000000E+009, -4.83839117027E+000, +0.00000000000E+000
+2.87110000000E+009, -4.84922915729E+000, +0.00000000000E+000
+2.87200000000E+009, -4.85949384048E+000, +0.00000000000E+000
+2.87290000000E+009, -4.86982496990E+000, +0.00000000000E+000
+2.87380000000E+009, -4.88132900309E+000, +0.00000000000E+000
+2.87470000000E+009, -4.89356026152E+000, +0.00000000000E+000
+2.87560000000E+009, -4.90609636428E+000, +0.00000000000E+000
+2.87650000000E+009, -4.91457182410E+000, +0.00000000000E+000
+2.87740000000E+009, -4.92588936868E+000, +0.00000000000E+000
+2.87830000000E+009, -4.93862358617E+000, +0.00000000000E+000
+2.87920000000E+009, -4.95296938808E+000, +0.00000000000E+000
+2.88010000000E+009, -4.96621754111E+000, +0.00000000000E+000
+2.88100000000E+009, -4.97572282183E+000, +0.00000000000E+000
+2.88190000000E+009, -4.98560213379E+000, +0.00000000000E+000
+2.88280000000E+009, -4.99936254792E+000, +0.00000000000E+000
+2.88370000000E+009, -5.01231803921E+000, +0.00000000000E+000
+2.88460000000E+009, -5.02254534510E+000, +0.00000000000E+000
+2.88550000000E+009, -5.03642448941E+000, +0.00000000000E+000
+2.88640000000E+009, -5.04730668498E+000, +0.00000000000E+000
+2.88730000000E+009, -5.06177734402E+000, +0.00000000000E+000
+2.88820000000E+009, -5.07096010680E+000, +0.00000000000E+000
+2.88910000000E+009, -5.08452964727E+000, +0.00000000000E+000
+2.89000000000E+009, -5.09562502196E+000, +0.00000000000E+000
+2.89090000000E+009, -5.10612974832E+000, +0.00000000000E+000
+2.89180000000E+009, -5.11987041591E+000, +0.00000000000E+000
+2.89270000000E+009, -5.13046002556E+000, +0.00000000000E+000
+2.89360000000E+009, -5.14495126233E+000, +0.00000000000E+000
+2.89450000000E+009, -5.15196430286E+000, +0.00000000000E+000
+2.89540000000E+009, -5.16244609944E+000, +0.00000000000E+000
+2.89630000000E+009, -5.18244338317E+000, +0.00000000000E+000
+2.89720000000E+009, -5.19554809030E+000, +0.00000000000E+000
+2.89810000000E+009, -5.20862436660E+000, +0.00000000000E+000
+2.89900000000E+009, -5.21818975959E+000, +0.00000000000E+000
+2.89990000000E+009, -5.23004519730E+000, +0.00000000000E+000
+2.90080000000E+009, -5.24453936988E+000, +0.00000000000E+000
+2.90170000000E+009, -5.25639687798E+000, +0.00000000000E+000
+2.90260000000E+009, -5.27111758552E+000, +0.00000000000E+000
+2.90350000000E+009, -5.28358240734E+000, +0.00000000000E+000
+2.90440000000E+009, -5.29620007578E+000, +0.00000000000E+000
+2.90530000000E+009, -5.30938854107E+000, +0.00000000000E+000
+2.90620000000E+009, -5.32318285232E+000, +0.00000000000E+000
+2.90710000000E+009, -5.33331318618E+000, +0.00000000000E+000
+2.90800000000E+009, -5.35000538897E+000, +0.00000000000E+000
+2.90890000000E+009, -5.36429936334E+000, +0.00000000000E+000
+2.90980000000E+009, -5.37415124316E+000, +0.00000000000E+000
+2.91070000000E+009, -5.38811376911E+000, +0.00000000000E+000
+2.91160000000E+009, -5.40388624987E+000, +0.00000000000E+000
+2.91250000000E+009, -5.41810117220E+000, +0.00000000000E+000
+2.91340000000E+009, -5.43203653450E+000, +0.00000000000E+000
+2.91430000000E+009, -5.44657634071E+000, +0.00000000000E+000
+2.91520000000E+009, -5.45636703334E+000, +0.00000000000E+000
+2.91610000000E+009, -5.47126496500E+000, +0.00000000000E+000
+2.91700000000E+009, -5.48802180543E+000, +0.00000000000E+000
+2.91790000000E+009, -5.49607752370E+000, +0.00000000000E+000
+2.91880000000E+009, -5.51439113594E+000, +0.00000000000E+000
+2.91970000000E+009, -5.52571596150E+000, +0.00000000000E+000
+2.92060000000E+009, -5.53810711599E+000, +0.00000000000E+000
+2.92150000000E+009, -5.55472757698E+000, +0.00000000000E+000
+2.92240000000E+009, -5.57094844953E+000, +0.00000000000E+000
+2.92330000000E+009, -5.58524537954E+000, +0.00000000000E+000
+2.92420000000E+009, -5.60122011675E+000, +0.00000000000E+000
+2.92510000000E+009, -5.61238236047E+000, +0.00000000000E+000
+2.92600000000E+009, -5.62780196209E+000, +0.00000000000E+000
+2.92690000000E+009, -5.63820464932E+000, +0.00000000000E+000
+2.92780000000E+009, -5.65437626592E+000, +0.00000000000E+000
+2.92870000000E+009, -5.67217459757E+000, +0.00000000000E+000
+2.92960000000E+009, -5.68603979934E+000, +0.00000000000E+000
+2.93050000000E+009, -5.69962125835E+000, +0.00000000000E+000
+2.93140000000E+009, -5.71484586913E+000, +0.00000000000E+000
+2.93230000000E+009, -5.72987747414E+000, +0.00000000000E+000
+2.93320000000E+009, -5.74324266778E+000, +0.00000000000E+000
+2.93410000000E+009, -5.75833219782E+000, +0.00000000000E+000
+2.93500000000E+009, -5.77554655624E+000, +0.00000000000E+000
+2.93590000000E+009, -5.78933858279E+000, +0.00000000000E+000
+2.93680000000E+009, -5.80546058004E+000, +0.00000000000E+000
+2.93770000000E+009, -5.81871454902E+000, +0.00000000000E+000
+2.93860000000E+009, -5.83328902025E+000, +0.00000000000E+000
+2.93950000000E+009, -5.84984393855E+000, +0.00000000000E+000
+2.94040000000E+009, -5.86502519876E+000, +0.00000000000E+000
+2.94130000000E+009, -5.87935574436E+000, +0.00000000000E+000
+2.94220000000E+009, -5.89694621712E+000, +0.00000000000E+000
+2.94310000000E+009, -5.91123307588E+000, +0.00000000000E+000
+2.94400000000E+009, -5.92927858480E+000, +0.00000000000E+000
+2.94490000000E+009, -5.94376411252E+000, +0.00000000000E+000
+2.94580000000E+009, -5.96154226597E+000, +0.00000000000E+000
+2.94670000000E+009, -5.97514714931E+000, +0.00000000000E+000
+2.94760000000E+009, -5.99083710657E+000, +0.00000000000E+000
+2.94850000000E+009, -6.01010996843E+000, +0.00000000000E+000
+2.94940000000E+009, -6.02226560097E+000, +0.00000000000E+000
+2.95030000000E+009, -6.04104436521E+000, +0.00000000000E+000
+2.95120000000E+009, -6.05716290125E+000, +0.00000000000E+000
+2.95210000000E+009, -6.07358093289E+000, +0.00000000000E+000
+2.95300000000E+009, -6.08919185607E+000, +0.00000000000E+000
+2.95390000000E+009, -6.10771038321E+000, +0.00000000000E+000
+2.95480000000E+009, -6.12236740714E+000, +0.00000000000E+000
+2.95570000000E+009, -6.13879305896E+000, +0.00000000000E+000
+2.95660000000E+009, -6.15406689492E+000, +0.00000000000E+000
+2.95750000000E+009, -6.17236167549E+000, +0.00000000000E+000
+2.95840000000E+009, -6.19233407708E+000, +0.00000000000E+000
+2.95930000000E+009, -6.20778558059E+000, +0.00000000000E+000
+2.96020000000E+009, -6.22208396465E+000, +0.00000000000E+000
+2.96110000000E+009, -6.24361417103E+000, +0.00000000000E+000
+2.96200000000E+009, -6.25878145163E+000, +0.00000000000E+000
+2.96290000000E+009, -6.27753557538E+000, +0.00000000000E+000
+2.96380000000E+009, -6.29345889404E+000, +0.00000000000E+000
+2.96470000000E+009, -6.31011115432E+000, +0.00000000000E+000
+2.96560000000E+009, -6.32904625773E+000, +0.00000000000E+000
+2.96650000000E+009, -6.34532573039E+000, +0.00000000000E+000
+2.96740000000E+009, -6.36642716630E+000, +0.00000000000E+000
+2.96830000000E+009, -6.38232723674E+000, +0.00000000000E+000
+2.96920000000E+009, -6.40393006223E+000, +0.00000000000E+000
+2.97010000000E+009, -6.42169621067E+000, +0.00000000000E+000
+2.97100000000E+009, -6.44150995927E+000, +0.00000000000E+000
+2.97190000000E+009, -6.45742654824E+000, +0.00000000000E+000
+2.97280000000E+009, -6.47509107115E+000, +0.00000000000E+000
+2.97370000000E+009, -6.49925345598E+000, +0.00000000000E+000
+2.97460000000E+009, -6.51799954545E+000, +0.00000000000E+000
+2.97550000000E+009, -6.53831279895E+000, +0.00000000000E+000
+2.97640000000E+009, -6.55604072933E+000, +0.00000000000E+000
+2.97730000000E+009, -6.57283286696E+000, +0.00000000000E+000
+2.97820000000E+009, -6.59294830077E+000, +0.00000000000E+000
+2.97910000000E+009, -6.61736488519E+000, +0.00000000000E+000
+2.98000000000E+009, -6.63585939705E+000, +0.00000000000E+000
+2.98090000000E+009, -6.65551845999E+000, +0.00000000000E+000
+2.98180000000E+009, -6.67679633493E+000, +0.00000000000E+000
+2.98270000000E+009, -6.69525161946E+000, +0.00000000000E+000
+2.98360000000E+009, -6.71734018251E+000, +0.00000000000E+000
+2.98450000000E+009, -6.73659004692E+000, +0.00000000000E+000
+2.98540000000E+009, -6.75516083883E+000, +0.00000000000E+000
+2.98630000000E+009, -6.77773939367E+000, +0.00000000000E+000
+2.98720000000E+009, -6.80329028975E+000, +0.00000000000E+000
+2.98810000000E+009, -6.82230635087E+000, +0.00000000000E+000
+2.98900000000E+009, -6.84214641565E+000, +0.00000000000E+000
+2.98990000000E+009, -6.86205205034E+000, +0.00000000000E+000
+2.99080000000E+009, -6.88127232064E+000, +0.00000000000E+000
+2.99170000000E+009, -6.90628784406E+000, +0.00000000000E+000
+2.99260000000E+009, -6.92540338886E+000, +0.00000000000E+000
+2.99350000000E+009, -6.94852591612E+000, +0.00000000000E+000
+2.99440000000E+009, -6.97136172250E+000, +0.00000000000E+000
+2.99530000000E+009, -6.99577223896E+000, +0.00000000000E+000
+2.99620000000E+009, -7.01626964288E+000, +0.00000000000E+000
+2.99710000000E+009, -7.04250380536E+000, +0.00000000000E+000
+2.99800000000E+009, -7.05853560782E+000, +0.00000000000E+000
+2.99890000000E+009, -7.08099029464E+000, +0.00000000000E+000
+2.99980000000E+009, -7.10863842382E+000, +0.00000000000E+000
+3.00070000000E+009, -7.13003039031E+000, +0.00000000000E+000
+3.00160000000E+009, -7.15283894627E+000, +0.00000000000E+000
+3.00250000000E+009, -7.17754860277E+000, +0.00000000000E+000
+3.00340000000E+009, -7.19600853053E+000, +0.00000000000E+000
+3.00430000000E+009, -7.22449500597E+000, +0.00000000000E+000
+3.00520000000E+009, -7.24486423634E+000, +0.00000000000E+000
+3.00610000000E+009, -7.27187983165E+000, +0.00000000000E+000
+3.00700000000E+009, -7.29447584637E+000, +0.00000000000E+000
+3.00790000000E+009, -7.32118719749E+000, +0.00000000000E+000
+3.00880000000E+009, -7.34609718900E+000, +0.00000000000E+000
+3.00970000000E+009, -7.36876889006E+000, +0.00000000000E+000
+3.01060000000E+009, -7.39352727808E+000, +0.00000000000E+000
+3.01150000000E+009, -7.41888514023E+000, +0.00000000000E+000
+3.01240000000E+009, -7.44578701748E+000, +0.00000000000E+000
+3.01330000000E+009, -7.46935880775E+000, +0.00000000000E+000
+3.01420000000E+009, -7.49697935184E+000, +0.00000000000E+000
+3.01510000000E+009, -7.52433676461E+000, +0.00000000000E+000
+3.01600000000E+009, -7.54981576401E+000, +0.00000000000E+000
+3.01690000000E+009, -7.57482728184E+000, +0.00000000000E+000
+3.01780000000E+009, -7.60065258564E+000, +0.00000000000E+000
+3.01870000000E+009, -7.62910356896E+000, +0.00000000000E+000
+3.01960000000E+009, -7.65428003907E+000, +0.00000000000E+000
+3.02050000000E+009, -7.67619781517E+000, +0.00000000000E+000
+3.02140000000E+009, -7.70312774253E+000, +0.00000000000E+000
+3.02230000000E+009, -7.73195249152E+000, +0.00000000000E+000
+3.02320000000E+009, -7.75917749905E+000, +0.00000000000E+000
+3.02410000000E+009, -7.78891325840E+000, +0.00000000000E+000
+3.02500000000E+009, -7.81572389747E+000, +0.00000000000E+000
+3.02590000000E+009, -7.84285392100E+000, +0.00000000000E+000
+3.02680000000E+009, -7.87546494893E+000, +0.00000000000E+000
+3.02770000000E+009, -7.89999186946E+000, +0.00000000000E+000
+3.02860000000E+009, -7.93088241125E+000, +0.00000000000E+000
+3.02950000000E+009, -7.95619116468E+000, +0.00000000000E+000
+3.03040000000E+009, -7.98355784224E+000, +0.00000000000E+000
+3.03130000000E+009, -8.01371809043E+000, +0.00000000000E+000
+3.03220000000E+009, -8.04423134761E+000, +0.00000000000E+000
+3.03310000000E+009, -8.07493646003E+000, +0.00000000000E+000
+3.03400000000E+009, -8.10381940431E+000, +0.00000000000E+000
+3.03490000000E+009, -8.13478350863E+000, +0.00000000000E+000
+3.03580000000E+009, -8.16383470058E+000, +0.00000000000E+000
+3.03670000000E+009, -8.19623940697E+000, +0.00000000000E+000
+3.03760000000E+009, -8.22757320140E+000, +0.00000000000E+000
+3.03850000000E+009, -8.25333658944E+000, +0.00000000000E+000
+3.03940000000E+009, -8.28941655917E+000, +0.00000000000E+000
+3.04030000000E+009, -8.32196938310E+000, +0.00000000000E+000
+3.04120000000E+009, -8.35159495958E+000, +0.00000000000E+000
+3.04210000000E+009, -8.38028913668E+000, +0.00000000000E+000
+3.04300000000E+009, -8.41458044971E+000, +0.00000000000E+000
+3.04390000000E+009, -8.44635459757E+000, +0.00000000000E+000
+3.04480000000E+009, -8.47987467765E+000, +0.00000000000E+000
+3.04570000000E+009, -8.51335738046E+000, +0.00000000000E+000
