"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.19780000000E+009, -8.74931811166E+000, +0.00000000000E+000
+3.19870000000E+009, -8.77559465984E+000, +0.00000000000E+000
+3.19960000000E+009, -8.79614573835E+000, +0.00000000000E+000
+3.20050000000E+009, -8.84710912095E+000, +0.00000000000E+000
+3.20140000000E+009, -8.85970726945E+000, +0.00000000000E+000
+3.20230000000E+009, -8.88968459278E+000, +0.00000000000E+000
+3.20320000000E+009, -8.93225452388E+000, +0.00000000000E+000
+3.20410000000E+009, -8.95309288748E+000, +0.00000000000E+000
+3.20500000000E+009, -8.98488092899E+000, +0.00000000000E+000
+3.20590000000E+009, -9.00888589544E+000, +0.00000000000E+000
+3.20680000000E+009, -9.04861034792E+000, +0.00000000000E+000
+3.20770000000E+009, -9.07261339983E+000, +0.00000000000E+000
+3.20860000000E+009, -9.10824170872E+000, +0.00000000000E+000
+3.20950000000E+009, -9.12963802109E+000, +0.00000000000E+000
+3.21040000000E+009, -9.15927359220E+000, +0.00000000000E+000
+3.21130000000E+009, -9.18846906510E+000, +0.00000000000E+000
+3.21220000000E+009, -9.24895989842E+000, +0.00000000000E+000
+3.21310000000E+009, -9.25212574947E+000, +0.00000000000E+000
+3.21400000000E+009, -9.29571426381E+000, +0.00000000000E+000
+3.21490000000E+009, -9.33163065385E+000, +0.00000000000E+000
+3.21580000000E+009, -9.35555097340E+000, +0.00000000000E+000
+3.21670000000E+009, -9.38441896029E+000, +0.00000000000E+000
+3.21760000000E+009, -9.42759255483E+000, +0.00000000000E+000
+3.21850000000E+009, -9.46429512949E+000, +0.00000000000E+000
+3.21940000000E+009, -9.47919852171E+000, +0.00000000000E+000
+3.22030000000E+009, -9.52476626731E+000, +0.00000000000E+000
+3.22120000000E+009, -9.56202376452E+000, +0.00000000000E+000
+3.22210000000E+009, -9.60581554339E+000, +0.00000000000E+000
+3.22300000000E+009, -9.63937686855E+000, +0.00000000000E+000
+3.22390000000E+009, -9.67716383847E+000, +0.00000000000E+000
+3.22480000000E+009, -9.71169480233E+000, +0.00000000000E+000
+3.22570000000E+009, -9.73821531495E+000, +0.00000000000E+000
+3.22660000000E+009, -9.78141942438E+000, +0.00000000000E+000
+3.22750000000E+009, -9.82133144477E+000, +0.00000000000E+000
+3.22840000000E+009, -9.86545423940E+000, +0.00000000000E+000
+3.22930000000E+009, -9.87948953882E+000, +0.00000000000E+000
+3.23020000000E+009, -9.93126843589E+000, +0.00000000000E+000
+3.23110000000E+009, -9.95923345423E+000, +0.00000000000E+000
+3.23200000000E+009, -9.99890543643E+000, +0.00000000000E+000
+3.23290000000E+009, -1.00344964751E+001, +0.00000000000E+000
+3.23380000000E+009, -1.00727763542E+001, +0.00000000000E+000
+3.23470000000E+009, -1.01213517819E+001, +0.00000000000E+000
+3.23560000000E+009, -1.01510964141E+001, +0.00000000000E+000
+3.23650000000E+009, -1.02203430480E+001, +0.00000000000E+000
+3.23740000000E+009, -1.02324776544E+001, +0.00000000000E+000
+3.23830000000E+009, -1.02739491360E+001, +0.00000000000E+000
+3.23920000000E+009, -1.03238983620E+001, +0.00000000000E+000
+3.24010000000E+009, -1.03466433690E+001, +0.00000000000E+000
+3.24100000000E+009, -1.03955902377E+001, +0.00000000000E+000
+3.24190000000E+009, -1.04310768983E+001, +0.00000000000E+000
+3.24280000000E+009, -1.04790763921E+001, +0.00000000000E+000
+3.24370000000E+009, -1.05186577443E+001, +0.00000000000E+000
+3.24460000000E+009, -1.05595017127E+001, +0.00000000000E+000
+3.24550000000E+009, -1.06200126539E+001, +0.00000000000E+000
+3.24640000000E+009, -1.06564935971E+001, +0.00000000000E+000
+3.24730000000E+009, -1.06919799755E+001, +0.00000000000E+000
+3.24820000000E+009, -1.07467062730E+001, +0.00000000000E+000
+3.24910000000E+009, -1.07892040092E+001, +0.00000000000E+000
+3.25000000000E+009, -1.08381225242E+001, +0.00000000000E+000
+3.25090000000E+009, -1.08722166831E+001, +0.00000000000E+000
+3.25180000000E+009, -1.09182101956E+001, +0.00000000000E+000
+3.25270000000E+009, -1.09611444416E+001, +0.00000000000E+000
+3.25360000000E+009, -1.10190322278E+001, +0.00000000000E+000
+3.25450000000E+009, -1.10639935227E+001, +0.00000000000E+000
+3.25540000000E+009, -1.11117247655E+001, +0.00000000000E+000
+3.25630000000E+009, -1.11696018742E+001, +0.00000000000E+000
+3.25720000000E+009, -1.12052571905E+001, +0.00000000000E+000
+3.25810000000E+009, -1.12573957131E+001, +0.00000000000E+000
+3.25900000000E+009, -1.13143217882E+001, +0.00000000000E+000
+3.25990000000E+009, -1.13644469320E+001, +0.00000000000E+000
+3.26080000000E+009, -1.14118885158E+001, +0.00000000000E+000
+3.26170000000E+009, -1.14566516171E+001, +0.00000000000E+000
+3.26260000000E+009, -1.15158767117E+001, +0.00000000000E+000
+3.26350000000E+009, -1.15654771728E+001, +0.00000000000E+000
+3.26440000000E+009, -1.16106885941E+001, +0.00000000000E+000
+3.26530000000E+009, -1.16699795922E+001, +0.00000000000E+000
+3.26620000000E+009, -1.17359967399E+001, +0.00000000000E+000
+3.26710000000E+009, -1.17847820514E+001, +0.00000000000E+000
+3.26800000000E+009, -1.18469881315E+001, +0.00000000000E+000
+3.26890000000E+009, -1.18908598272E+001, +0.00000000000E+000
+3.26980000000E+009, -1.19534960029E+001, +0.00000000000E+000
+3.27070000000E+009, -1.20062899554E+001, +0.00000000000E+000
+3.27160000000E+009, -1.20674577904E+001, +0.00000000000E+000
+3.27250000000E+009, -1.21071491796E+001, +0.00000000000E+000
+3.27340000000E+009, -1.21814106614E+001, +0.00000000000E+000
+3.27430000000E+009, -1.22318971438E+001, +0.00000000000E+000
+3.27520000000E+009, -1.22767738559E+001, +0.00000000000E+000
+3.27610000000E+009, -1.23655076888E+001, +0.00000000000E+000
+3.27700000000E+009, -1.23910778934E+001, +0.00000000000E+000
+3.27790000000E+009, -1.24745545248E+001, +0.00000000000E+000
+3.27880000000E+009, -1.25210354692E+001, +0.00000000000E+000
+3.27970000000E+009, -1.25925172554E+001, +0.00000000000E+000
+3.28060000000E+009, -1.26374387673E+001, +0.00000000000E+000
+3.28150000000E+009, -1.27119114433E+001, +0.00000000000E+000
+3.28240000000E+009, -1.27806069125E+001, +0.00000000000E+000
+3.28330000000E+009, -1.28530529782E+001, +0.00000000000E+000
+3.28420000000E+009, -1.29166418185E+001, +0.00000000000E+000
+3.28510000000E+009, -1.29745428483E+001, +0.00000000000E+000
+3.28600000000E+009, -1.30472138295E+001, +0.00000000000E+000
+3.28690000000E+009, -1.31131593717E+001, +0.00000000000E+000
+3.28780000000E+009, -1.31898738544E+001, +0.00000000000E+000
+3.28870000000E+009, -1.32539314079E+001, +0.00000000000E+000
+3.28960000000E+009, -1.33307853286E+001, +0.00000000000E+000
+3.29050000000E+009, -1.34057438650E+001, +0.00000000000E+000
+3.29140000000E+009, -1.34683760171E+001, +0.00000000000E+000
+3.29230000000E+009, -1.35257739554E+001, +0.00000000000E+000
+3.29320000000E+009, -1.36085026008E+001, +0.00000000000E+000
+3.29410000000E+009, -1.36956122835E+001, +0.00000000000E+000
+3.29500000000E+009, -1.37611002767E+001, +0.00000000000E+000
+3.29590000000E+009, -1.38476120673E+001, +0.00000000000E+000
+3.29680000000E+009, -1.39219647162E+001, +0.00000000000E+000
+3.29770000000E+009, -1.40124650973E+001, +0.00000000000E+000
+3.29860000000E+009, -1.40816145732E+001, +0.00000000000E+000
+3.29950000000E+009, -1.41482179350E+001, +0.00000000000E+000
+3.30040000000E+009, -1.42466959707E+001, +0.00000000000E+000
+3.30130000000E+009, -1.43315595961E+001, +0.00000000000E+000
+3.30220000000E+009, -1.44171266648E+001, +0.00000000000E+000
+3.30310000000E+009, -1.45040692512E+001, +0.00000000000E+000
+3.30400000000E+009, -1.45908780063E+001, +0.00000000000E+000
+3.30490000000E+009, -1.46743641165E+001, +0.00000000000E+000
+3.30580000000E+009, -1.47453735811E+001, +0.00000000000E+000
+3.30670000000E+009, -1.48445142590E+001, +0.00000000000E+000
+3.30760000000E+009, -1.49413128759E+001, +0.00000000000E+000
+3.30850000000E+009, -1.50243850338E+001, +0.00000000000E+000
+3.30940000000E+009, -1.51237299108E+001, +0.00000000000E+000
+3.31030000000E+009, -1.52022032535E+001, +0.00000000000E+000
+3.31120000000E+009, -1.53173127433E+001, +0.00000000000E+000
+3.31210000000E+009, -1.53969185630E+001, +0.00000000000E+000
+3.31300000000E+009, -1.55134291707E+001, +0.00000000000E+000
+3.31390000000E+009, -1.55994167506E+001, +0.00000000000E+000
+3.31480000000E+009, -1.57017479771E+001, +0.00000000000E+000
+3.31570000000E+009, -1.58078978879E+001, +0.00000000000E+000
+3.31660000000E+009, -1.59217249473E+001, +0.00000000000E+000
+3.31750000000E+009, -1.60165742103E+001, +0.00000000000E+000
+3.31840000000E+009, -1.61121404889E+001, +0.00000000000E+000
+3.31930000000E+009, -1.62366737990E+001, +0.00000000000E+000
+3.32020000000E+009, -1.63376922850E+001, +0.00000000000E+000
+3.32110000000E+009, -1.64615771550E+001, +0.00000000000E+000
+3.32200000000E+009, -1.65591042695E+001, +0.00000000000E+000
+3.32290000000E+009, -1.66953865405E+001, +0.00000000000E+000
+3.32380000000E+009, -1.67983504502E+001, +0.00000000000E+000
+3.32470000000E+009, -1.69200000885E+001, +0.00000000000E+000
+3.32560000000E+009, -1.70472756655E+001, +0.00000000000E+000
+3.32650000000E+009, -1.71564220413E+001, +0.00000000000E+000
+3.32740000000E+009, -1.72709847986E+001, +0.00000000000E+000
+3.32830000000E+009, -1.74148520646E+001, +0.00000000000E+000
+3.32920000000E+009, -1.75390119944E+001, +0.00000000000E+000
+3.33010000000E+009, -1.76583556654E+001, +0.00000000000E+000
+3.33100000000E+009, -1.78005992326E+001, +0.00000000000E+000
+3.33190000000E+009, -1.79247274913E+001, +0.00000000000E+000
+3.33280000000E+009, -1.80569116443E+001, +0.00000000000E+000
+3.33370000000E+009, -1.81949085149E+001, +0.00000000000E+000
+3.33460000000E+009, -1.83472806996E+001, +0.00000000000E+000
+3.33550000000E+009, -1.84824243575E+001, +0.00000000000E+000
+3.33640000000E+009, -1.86272417722E+001, +0.00000000000E+000
+3.33730000000E+009, -1.87748629737E+001, +0.00000000000E+000
+3.33820000000E+009, -1.89282339763E+001, +0.00000000000E+000
+3.33910000000E+009, -1.90856992899E+001, +0.00000000000E+000
+3.34000000000E+009, -1.92490299679E+001, +0.00000000000E+000
+3.34090000000E+009, -1.93933870878E+001, +0.00000000000E+000
+3.34180000000E+009, -1.95600265884E+001, +0.00000000000E+000
+3.34270000000E+009, -1.97160965992E+001, +0.00000000000E+000
+3.34360000000E+009, -1.98372191945E+001, +0.00000000000E+000
+3.34450000000E+009, -2.00304190603E+001, +0.00000000000E+000
+3.34540000000E+009, -2.02075452355E+001, +0.00000000000E+000
+3.34630000000E+009, -2.03754579452E+001, +0.00000000000E+000
+3.34720000000E+009, -2.05452686907E+001, +0.00000000000E+000
+3.34810000000E+009, -2.07210921137E+001, +0.00000000000E+000
+3.34900000000E+009, -2.08852241357E+001, +0.00000000000E+000
+3.34990000000E+009, -2.10761654459E+001, +0.00000000000E+000
+3.35080000000E+009, -2.12768986222E+001, +0.00000000000E+000
+3.35170000000E+009, -2.14431446896E+001, +0.00000000000E+000
+3.35260000000E+009, -2.16347187819E+001, +0.00000000000E+000
+3.35350000000E+009, -2.18262833488E+001, +0.00000000000E+000
+3.35440000000E+009, -2.19943936790E+001, +0.00000000000E+000
+3.35530000000E+009, -2.21903144238E+001, +0.00000000000E+000
+3.35620000000E+009, -2.24157513146E+001, +0.00000000000E+000
+3.35710000000E+009, -2.25848049294E+001, +0.00000000000E+000
+3.35800000000E+009, -2.27786859368E+001, +0.00000000000E+000
+3.35890000000E+009, -2.29652224542E+001, +0.00000000000E+000
+3.35980000000E+009, -2.31777003732E+001, +0.00000000000E+000
+3.36070000000E+009, -2.33642958023E+001, +0.00000000000E+000
+3.36160000000E+009, -2.35514028914E+001, +0.00000000000E+000
+3.36250000000E+009, -2.37287685026E+001, +0.00000000000E+000
+3.36340000000E+009, -2.39073692650E+001, +0.00000000000E+000
+3.36430000000E+009, -2.40810906683E+001, +0.00000000000E+000
+3.36520000000E+009, -2.42126640198E+001, +0.00000000000E+000
+3.36610000000E+009, -2.43794281962E+001, +0.00000000000E+000
+3.36700000000E+009, -2.45238190710E+001, +0.00000000000E+000
+3.36790000000E+009, -2.46561377764E+001, +0.00000000000E+000
+3.36880000000E+009, -2.47736192134E+001, +0.00000000000E+000
+3.36970000000E+009, -2.48892392295E+001, +0.00000000000E+000
+3.37060000000E+009, -2.50228963892E+001, +0.00000000000E+000
+3.37150000000E+009, -2.50629235320E+001, +0.00000000000E+000
+3.37240000000E+009, -2.51469125836E+001, +0.00000000000E+000
+3.37330000000E+009, -2.52017955486E+001, +0.00000000000E+000
+3.37420000000E+009, -2.52151201534E+001, +0.00000000000E+000
+3.37510000000E+009, -2.52444557267E+001, +0.00000000000E+000
+3.37600000000E+009, -2.52378301256E+001, +0.00000000000E+000
+3.37690000000E+009, -2.51861115442E+001, +0.00000000000E+000
+3.37780000000E+009, -2.51337565117E+001, +0.00000000000E+000
+3.37870000000E+009, -2.50783463853E+001, +0.00000000000E+000
+3.37960000000E+009, -2.49841250079E+001, +0.00000000000E+000
+3.38050000000E+009, -2.48834024676E+001, +0.00000000000E+000
+3.38140000000E+009, -2.47212651366E+001, +0.00000000000E+000
+3.38230000000E+009, -2.46008973818E+001, +0.00000000000E+000
+3.38320000000E+009, -2.44689100498E+001, +0.00000000000E+000
+3.38410000000E+009, -2.43130623664E+001, +0.00000000000E+000
+3.38500000000E+009, -2.41320780775E+001, +0.00000000000E+000
+3.38590000000E+009, -2.39337586088E+001, +0.00000000000E+000
+3.38680000000E+009, -2.37597139193E+001, +0.00000000000E+000
+3.38770000000E+009, -2.35670981240E+001, +0.00000000000E+000
+3.38860000000E+009, -2.33494013496E+001, +0.00000000000E+000
+3.38950000000E+009, -2.31374991902E+001, +0.00000000000E+000
+3.39040000000E+009, -2.29412797999E+001, +0.00000000000E+000
+3.39130000000E+009, -2.26934471587E+001, +0.00000000000E+000
+3.39220000000E+009, -2.24877114192E+001, +0.00000000000E+000
+3.39310000000E+009, -2.22678062060E+001, +0.00000000000E+000
+3.39400000000E+009, -2.20695130549E+001, +0.00000000000E+000
+3.39490000000E+009, -2.18211839665E+001, +0.00000000000E+000
+3.39580000000E+009, -2.15971577462E+001, +0.00000000000E+000
+3.39670000000E+009, -2.13783350844E+001, +0.00000000000E+000
+3.39760000000E+009, -2.11750908250E+001, +0.00000000000E+000
+3.39850000000E+009, -2.09407579594E+001, +0.00000000000E+000
+3.39940000000E+009, -2.07268807262E+001, +0.00000000000E+000
+3.40030000000E+009, -2.05352616264E+001, +0.00000000000E+000
+3.40120000000E+009, -2.02829333174E+001, +0.00000000000E+000
+3.40210000000E+009, -2.00943584663E+001, +0.00000000000E+000
+3.40300000000E+009, -1.98670621004E+001, +0.00000000000E+000
+3.40390000000E+009, -1.96674637906E+001, +0.00000000000E+000
+3.40480000000E+009, -1.94696030588E+001, +0.00000000000E+000
+3.40570000000E+009, -1.92652080058E+001, +0.00000000000E+000
+3.40660000000E+009, -1.90501438859E+001, +0.00000000000E+000
+3.40750000000E+009, -1.88509872194E+001, +0.00000000000E+000
+3.40840000000E+009, -1.86548025494E+001, +0.00000000000E+000
+3.40930000000E+009, -1.84759321825E+001, +0.00000000000E+000
+3.41020000000E+009, -1.82871745760E+001, +0.00000000000E+000
+3.41110000000E+009, -1.80857901916E+001, +0.00000000000E+000
+3.41200000000E+009, -1.79144950490E+001, +0.00000000000E+000
+3.41290000000E+009, -1.77245320941E+001, +0.00000000000E+000
+3.41380000000E+009, -1.75274898827E+001, +0.00000000000E+000
+3.41470000000E+009, -1.73693084064E+001, +0.00000000000E+000
+3.41560000000E+009, -1.71752213697E+001, +0.00000000000E+000
+3.41650000000E+009, -1.70091787173E+001, +0.00000000000E+000
+3.41740000000E+009, -1.68465439345E+001, +0.00000000000E+000
+3.41830000000E+009, -1.66698156065E+001, +0.00000000000E+000
+3.41920000000E+009, -1.65083258288E+001, +0.00000000000E+000
+3.42010000000E+009, -1.63336832746E+001, +0.00000000000E+000
+3.42100000000E+009, -1.61712691029E+001, +0.00000000000E+000
+3.42190000000E+009, -1.60285634716E+001, +0.00000000000E+000
+3.42280000000E+009, -1.58504903511E+001, +0.00000000000E+000
+3.42370000000E+009, -1.57121624512E+001, +0.00000000000E+000
+3.42460000000E+009, -1.55659966304E+001, +0.00000000000E+000
+3.42550000000E+009, -1.53867554053E+001, +0.00000000000E+000
+3.42640000000E+009, -1.52548194480E+001, +0.00000000000E+000
+3.42730000000E+009, -1.51156068240E+001, +0.00000000000E+000
+3.42820000000E+009, -1.49494832358E+001, +0.00000000000E+000
+3.42910000000E+009, -1.48143604922E+001, +0.00000000000E+000
+3.43000000000E+009, -1.46640473008E+001, +0.00000000000E+000
+3.43090000000E+009, -1.45349960017E+001, +0.00000000000E+000
+3.43180000000E+009, -1.43851634564E+001, +0.00000000000E+000
+3.43270000000E+009, -1.42455345112E+001, +0.00000000000E+000
+3.43360000000E+009, -1.41288971447E+001, +0.00000000000E+000
+3.43450000000E+009, -1.39839696604E+001, +0.00000000000E+000
+3.43540000000E+009, -1.38512645255E+001, +0.00000000000E+000
+3.43630000000E+009, -1.37089350428E+001, +0.00000000000E+000
+3.43720000000E+009, -1.35887010858E+001, +0.00000000000E+000
+3.43810000000E+009, -1.34636236485E+001, +0.00000000000E+000
+3.43900000000E+009, -1.33180329613E+001, +0.00000000000E+000
+3.43990000000E+009, -1.31975159508E+001, +0.00000000000E+000
+3.44080000000E+009, -1.30759684469E+001, +0.00000000000E+000
+3.44170000000E+009, -1.29635759851E+001, +0.00000000000E+000
+3.44260000000E+009, -1.28367710295E+001, +0.00000000000E+000
+3.44350000000E+009, -1.27317023156E+001, +0.00000000000E+000
+3.44440000000E+009, -1.25939833442E+001, +0.00000000000E+000
+3.44530000000E+009, -1.24798963005E+001, +0.00000000000E+000
+3.44620000000E+009, -1.23779433328E+001, +0.00000000000E+000
+3.44710000000E+009, -1.22399686839E+001, +0.00000000000E+000
+3.44800000000E+009, -1.21456467618E+001, +0.00000000000E+000
+3.44890000000E+009, -1.20276048660E+001, +0.00000000000E+000
+3.44980000000E+009, -1.19307125910E+001, +0.00000000000E+000
+3.45070000000E+009, -1.17990678646E+001, +0.00000000000E+000
+3.45160000000E+009, -1.17042082403E+001, +0.00000000000E+000
+3.45250000000E+009, -1.16021731739E+001, +0.00000000000E+000
+3.45340000000E+009, -1.14830348030E+001, +0.00000000000E+000
+3.45430000000E+009, -1.13789050874E+001, +0.00000000000E+000
+3.45520000000E+009, -1.12729704252E+001, +0.00000000000E+000
+3.45610000000E+009, -1.11568688906E+001, +0.00000000000E+000
+3.45700000000E+009, -1.10725814055E+001, +0.00000000000E+000
+3.45790000000E+009, -1.09721030945E+001, +0.00000000000E+000
+3.45880000000E+009, -1.08614919247E+001, +0.00000000000E+000
+3.45970000000E+009, -1.07640320766E+001, +0.00000000000E+000
+3.46060000000E+009, -1.06588873379E+001, +0.00000000000E+000
+3.46150000000E+009, -1.05540324471E+001, +0.00000000000E+000
+3.46240000000E+009, -1.04595664756E+001, +0.00000000000E+000
+3.46330000000E+009, -1.03766817549E+001, +0.00000000000E+000
+3.46420000000E+009, -1.02968902628E+001, +0.00000000000E+000
+3.46510000000E+009, -1.01844232678E+001, +0.00000000000E+000
+3.46600000000E+009, -1.00868632768E+001, +0.00000000000E+000
+3.46690000000E+009, -9.99854121313E+000, +0.00000000000E+000
+3.46780000000E+009, -9.92053175647E+000, +0.00000000000E+000
+3.46870000000E+009, -9.83073511602E+000, +0.00000000000E+000
+3.46960000000E+009, -9.72752191965E+000, +0.00000000000E+000
+3.47050000000E+009, -9.62274843500E+000, +0.00000000000E+000
+3.47140000000E+009, -9.55733427577E+000, +0.00000000000E+000
+3.47230000000E+009, -9.45608859192E+000, +0.00000000000E+000
+3.47320000000E+009, -9.38698829457E+000, +0.00000000000E+000
+3.47410000000E+009, -9.28669894788E+000, +0.00000000000E+000
+3.47500000000E+009, -9.22177922647E+000, +0.00000000000E+000
+3.47590000000E+009, -9.11215187475E+000, +0.00000000000E+000
+3.47680000000E+009, -9.03150321752E+000, +0.00000000000E+000
+3.47770000000E+009, -8.94832295300E+000, +0.00000000000E+000
+3.47860000000E+009, -8.87869678356E+000, +0.00000000000E+000
+3.47950000000E+009, -8.78567705995E+000, +0.00000000000E+000
+3.48040000000E+009, -8.71793410627E+000, +0.00000000000E+000
+3.48130000000E+009, -8.63734954676E+000, +0.00000000000E+000
+3.48220000000E+009, -8.57731470317E+000, +0.00000000000E+000
+3.48310000000E+009, -8.47808088689E+000, +0.00000000000E+000
+3.48400000000E+009, -8.39990348873E+000, +0.00000000000E+000
+3.48490000000E+009, -8.31993757105E+000, +0.00000000000E+000
+3.48580000000E+009, -8.22478910775E+000, +0.00000000000E+000
+3.48670000000E+009, -8.16173242832E+000, +0.00000000000E+000
+3.48760000000E+009, -8.09205507386E+000, +0.00000000000E+000
+3.48850000000E+009, -8.02825401640E+000, +0.00000000000E+000
+3.48940000000E+009, -7.94371188567E+000, +0.00000000000E+000
+3.49030000000E+009, -7.86918575224E+000, +0.00000000000E+000
+3.49120000000E+009, -7.79180420786E+000, +0.00000000000E+000
+3.49210000000E+009, -7.73641913150E+000, +0.00000000000E+000
+3.49300000000E+009, -7.66540436106E+000, +0.00000000000E+000
+3.49390000000E+009, -7.58533072340E+000, +0.00000000000E+000
+3.49480000000E+009, -7.50768702048E+000, +0.00000000000E+000
+3.49570000000E+009, -7.44487134183E+000, +0.00000000000E+000
+3.49660000000E+009, -7.37225703223E+000, +0.00000000000E+000
+3.49750000000E+009, -7.31727845736E+000, +0.00000000000E+000
+3.49840000000E+009, -7.25602495460E+000, +0.00000000000E+000
+3.49930000000E+009, -7.17530179212E+000, +0.00000000000E+000
+3.50020000000E+009, -7.09800326815E+000, +0.00000000000E+000
+3.50110000000E+009, -7.04864257002E+000, +0.00000000000E+000
+3.50200000000E+009, -6.97005618316E+000, +0.00000000000E+000
+3.50290000000E+009, -6.91244911538E+000, +0.00000000000E+000
+3.50380000000E+009, -6.83746893814E+000, +0.00000000000E+000
+3.50470000000E+009, -6.77800297788E+000, +0.00000000000E+000
+3.50560000000E+009, -6.71685583069E+000, +0.00000000000E+000
+3.50650000000E+009, -6.65803373232E+000, +0.00000000000E+000
+3.50740000000E+009, -6.58289973420E+000, +0.00000000000E+000
+3.50830000000E+009, -6.52507301318E+000, +0.00000000000E+000
+3.50920000000E+009, -6.47392076019E+000, +0.00000000000E+000
+3.51010000000E+009, -6.40744681850E+000, +0.00000000000E+000
+3.51100000000E+009, -6.34832456455E+000, +0.00000000000E+000
+3.51190000000E+009, -6.28540850913E+000, +0.00000000000E+000
+3.51280000000E+009, -6.22513223398E+000, +0.00000000000E+000
+3.51370000000E+009, -6.17324497234E+000, +0.00000000000E+000
+3.51460000000E+009, -6.11392297841E+000, +0.00000000000E+000
+3.51550000000E+009, -6.06518826955E+000, +0.00000000000E+000
+3.51640000000E+009, -6.00102854378E+000, +0.00000000000E+000
+3.51730000000E+009, -5.93552322021E+000, +0.00000000000E+000
+3.51820000000E+009, -5.88350746493E+000, +0.00000000000E+000
+3.51910000000E+009, -5.82522116639E+000, +0.00000000000E+000
+3.52000000000E+009, -5.77156344457E+000, +0.00000000000E+000
+3.52090000000E+009, -5.72296275111E+000, +0.00000000000E+000
+3.52180000000E+009, -5.66699967192E+000, +0.00000000000E+000
+3.52270000000E+009, -5.61900453316E+000, +0.00000000000E+000
+3.52360000000E+009, -5.55843654497E+000, +0.00000000000E+000
+3.52450000000E+009, -5.50094691988E+000, +0.00000000000E+000
+3.52540000000E+009, -5.44830348383E+000, +0.00000000000E+000
+3.52630000000E+009, -5.41359193002E+000, +0.00000000000E+000
+3.52720000000E+009, -5.34804015304E+000, +0.00000000000E+000
+3.52810000000E+009, -5.30485125951E+000, +0.00000000000E+000
+3.52900000000E+009, -5.24857388015E+000, +0.00000000000E+000
+3.52990000000E+009, -5.21012256082E+000, +0.00000000000E+000
+3.53080000000E+009, -5.15307608303E+000, +0.00000000000E+000
+3.53170000000E+009, -5.09946953279E+000, +0.00000000000E+000
+3.53260000000E+009, -5.05675963136E+000, +0.00000000000E+000
+3.53350000000E+009, -5.00327982717E+000, +0.00000000000E+000
+3.53440000000E+009, -4.94573252614E+000, +0.00000000000E+000
+3.53530000000E+009, -4.91413267404E+000, +0.00000000000E+000
+3.53620000000E+009, -4.88595149654E+000, +0.00000000000E+000
+3.53710000000E+009, -4.81666920299E+000, +0.00000000000E+000
+3.53800000000E+009, -4.77005971617E+000, +0.00000000000E+000
+3.53890000000E+009, -4.73190455992E+000, +0.00000000000E+000
+3.53980000000E+009, -4.68483758771E+000, +0.00000000000E+000
+3.54070000000E+009, -4.62629403839E+000, +0.00000000000E+000
+3.54160000000E+009, -4.58407902950E+000, +0.00000000000E+000
+3.54250000000E+009, -4.54057425520E+000, +0.00000000000E+000
+3.54340000000E+009, -4.50091201058E+000, +0.00000000000E+000
+3.54430000000E+009, -4.45819222810E+000, +0.00000000000E+000
+3.54520000000E+009, -4.40916467065E+000, +0.00000000000E+000
+3.54610000000E+009, -4.37049627228E+000, +0.00000000000E+000
+3.54700000000E+009, -4.33226128280E+000, +0.00000000000E+000
+3.54790000000E+009, -4.28919867033E+000, +0.00000000000E+000
+3.54880000000E+009, -4.24758690837E+000, +0.00000000000E+000
+3.54970000000E+009, -4.20077419678E+000, +0.00000000000E+000
+3.55060000000E+009, -4.17070670489E+000, +0.00000000000E+000
+3.55150000000E+009, -4.13760270498E+000, +0.00000000000E+000
+3.55240000000E+009, -4.08310935714E+000, +0.00000000000E+000
+3.55330000000E+009, -4.03997371771E+000, +0.00000000000E+000
+3.55420000000E+009, -4.01307544824E+000, +0.00000000000E+000
+3.55510000000E+009, -3.97437032074E+000, +0.00000000000E+000
+3.55600000000E+009, -3.93709978097E+000, +0.00000000000E+000
+3.55690000000E+009, -3.90024535586E+000, +0.00000000000E+000
+3.55780000000E+009, -3.86120699857E+000, +0.00000000000E+000
+3.55870000000E+009, -3.82192031899E+000, +0.00000000000E+000
+3.55960000000E+009, -3.79275903024E+000, +0.00000000000E+000
+3.56050000000E+009, -3.75039026506E+000, +0.00000000000E+000
+3.56140000000E+009, -3.70628290307E+000, +0.00000000000E+000
+3.56230000000E+009, -3.67630260750E+000, +0.00000000000E+000
+3.56320000000E+009, -3.64913478609E+000, +0.00000000000E+000
+3.56410000000E+009, -3.61567443134E+000, +0.00000000000E+000
+3.56500000000E+009, -3.57671318339E+000, +0.00000000000E+000
+3.56590000000E+009, -3.54612471309E+000, +0.00000000000E+000
+3.56680000000E+009, -3.51226921200E+000, +0.00000000000E+000
+3.56770000000E+009, -3.47935128949E+000, +0.00000000000E+000
+3.56860000000E+009, -3.44213746944E+000, +0.00000000000E+000
+3.56950000000E+009, -3.40642806528E+000, +0.00000000000E+000
+3.57040000000E+009, -3.36438943088E+000, +0.00000000000E+000
+3.57130000000E+009, -3.35125095674E+000, +0.00000000000E+000
+3.57220000000E+009, -3.32303235638E+000, +0.00000000000E+000
+3.57310000000E+009, -3.28854838266E+000, +0.00000000000E+000
+3.57400000000E+009, -3.25985604140E+000, +0.00000000000E+000
+3.57490000000E+009, -3.22740262490E+000, +0.00000000000E+000
+3.57580000000E+009, -3.19962862418E+000, +0.00000000000E+000
+3.57670000000E+009, -3.17581456164E+000, +0.00000000000E+000
+3.57760000000E+009, -3.13987193242E+000, +0.00000000000E+000
